time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
36.880000	0.358362	408.418585	0.216418	-0.016103	275.807780	0.223070
36.890000	0.445322	408.596895	0.216471	0.010557	275.813074	0.223164
36.900000	0.519464	408.764411	0.216536	0.045393	275.803550	0.223242
36.910000	0.564173	408.930416	0.216604	0.081716	275.749034	0.223291
36.920000	0.567566	409.091779	0.216664	0.110603	275.640741	0.223302
36.930000	0.528884	409.228015	0.216709	0.123711	275.494297	0.223282
36.940000	0.460525	409.310514	0.216733	0.115939	275.341882	0.223247
36.950000	0.383663	409.321036	0.216742	0.087992	275.216847	0.223215
36.960000	0.319299	409.268567	0.216745	0.047879	275.137962	0.223199
36.970000	0.279656	409.193228	0.216754	0.009567	275.101383	0.223201
36.980000	0.264761	409.152071	0.216778	-0.012151	275.084703	0.223210
36.990000	0.265911	409.191954	0.216819	-0.009028	275.060321	0.223209
37.000000	0.273368	409.323598	0.216865	0.014835	275.009897	0.223185
37.010000	0.283062	409.512378	0.216901	0.042701	274.932016	0.223128
37.020000	0.298036	409.693080	0.216912	0.051655	274.840385	0.223043
37.030000	0.324173	409.802047	0.216890	0.023115	274.755295	0.222945
37.040000	0.363579	409.809393	0.216842	-0.047972	274.693091	0.222854
37.050000	0.410290	409.733209	0.216789	-0.150152	274.657806	0.222794
37.060000	0.451124	409.627775	0.216756	-0.260209	274.637963	0.222778
37.070000	0.471272	409.552867	0.216763	-0.352881	274.610363	0.222811
37.080000	0.461548	409.542325	0.216813	-0.410335	274.550615	0.222884
37.090000	0.423566	409.590131	0.216888	-0.426778	274.447076	0.222980
37.100000	0.370193	409.660784	0.216959	-0.406814	274.312282	0.223081
37.110000	0.320947	409.714931	0.216998	-0.359751	274.185501	0.223170
37.120000	0.294345	409.732014	0.216992	-0.293978	274.122682	0.223238
37.130000	0.300546	409.715393	0.216949	-0.214761	274.175572	0.223278
37.140000	0.337391	409.678818	0.216891	-0.126197	274.368140	0.223285
37.150000	0.391316	409.626112	0.216843	-0.035244	274.681922	0.223258
37.160000	0.442499	409.539891	0.216822	0.045589	275.059322	0.223197
37.170000	0.472120	409.388511	0.216822	0.099597	275.425185	0.223113
37.180000	0.469038	409.147993	0.216827	0.111507	275.716901	0.223019
37.190000	0.433645	408.825175	0.216813	0.074744	275.908359	0.222932
37.200000	0.377756	408.466085	0.216766	-0.003710	276.016729	0.222860
37.210000	0.320706	408.141561	0.216688	-0.103944	276.090663	0.222806
37.220000	0.283017	407.915794	0.216595	-0.199439	276.187619	0.222764
37.230000	0.279693	407.814174	0.216512	-0.266287	276.351046	0.222729
37.240000	0.315296	407.807674	0.216458	-0.291184	276.595429	0.222698
37.250000	0.382502	407.822014	0.216444	-0.274938	276.902417	0.222675
37.260000	0.464648	407.766803	0.216465	-0.230560	277.228057	0.222667
37.270000	0.541342	407.570665	0.216506	-0.177496	277.519046	0.222677
37.280000	0.594945	407.207019	0.216547	-0.134919	277.733140	0.222702
37.290000	0.615437	406.701306	0.216570	-0.116730	277.855873	0.222735
37.300000	0.601924	406.119621	0.216564	-0.129244	277.905602	0.222765
37.310000	0.560565	405.545962	0.216529	-0.171008	277.923896	0.222782
37.320000	0.500306	405.057867	0.216472	-0.233903	277.956281	0.222781
37.330000	0.428743	404.708142	0.216406	-0.305505	278.033927	0.222758
37.340000	0.350283	404.515980	0.216338	-0.373067	278.165786	0.222712
37.350000	0.267316	404.466791	0.216271	-0.428298	278.343366	0.222645
37.360000	0.183133	404.518126	0.216200	-0.470479	278.552344	0.222563
37.370000	0.104129	404.609549	0.216116	-0.505269	278.782282	0.222478
37.380000	0.039344	404.675481	0.216013	-0.539014	279.029203	0.222403
37.390000	-0.002633	404.659962	0.215891	-0.571745	279.292087	0.222347
37.400000	-0.017472	404.530245	0.215755	-0.593629	279.568555	0.222315
37.410000	-0.007212	404.284429	0.215618	-0.587702	279.854517	0.222301
37.420000	0.020594	403.949517	0.215495	-0.537794	280.148519	0.222299
37.430000	0.056239	403.570690	0.215396	-0.437528	280.456926	0.222305
37.440000	0.091922	403.196991	0.215327	-0.295967	280.794393	0.222322
37.450000	0.124497	402.869453	0.215286	-0.137368	281.176873	0.222354
37.460000	0.155552	402.614612	0.215270	0.005092	281.609961	0.222404
37.470000	0.188806	402.442240	0.215267	0.099772	282.079308	0.222465
37.480000	0.226154	402.344696	0.215264	0.127718	282.548989	0.222521
37.490000	0.264415	402.297234	0.215242	0.090141	282.968831	0.222556
37.500000	0.294593	402.261430	0.215185	0.008535	283.287065	0.222554
37.510000	0.304302	402.194238	0.215082	-0.083365	283.463554	0.222513
37.520000	0.282466	402.061950	0.214933	-0.152567	283.480507	0.222442
37.530000	0.224263	401.853896	0.214752	-0.178825	283.349108	0.222357
37.540000	0.134079	401.588935	0.214562	-0.160386	283.110360	0.222275
37.550000	0.025057	401.310507	0.214387	-0.111684	282.828132	0.222208
37.560000	-0.084762	401.071645	0.214243	-0.055273	282.574332	0.222154
37.570000	-0.178251	400.916209	0.214130	-0.012345	282.409901	0.222110
37.580000	-0.244680	400.864048	0.214037	0.004290	282.368409	0.222064
37.590000	-0.282657	400.905533	0.213942	-0.007228	282.448767	0.222009
37.600000	-0.299410	401.006674	0.213830	-0.039749	282.619754	0.221946
37.610000	-0.306909	401.121912	0.213699	-0.082038	282.833918	0.221878
37.620000	-0.316666	401.209426	0.213562	-0.124045	283.044696	0.221817
37.630000	-0.335444	401.243776	0.213446	-0.159840	283.220247	0.221771
37.640000	-0.363474	401.222076	0.213375	-0.187043	283.349875	0.221750
37.650000	-0.395591	401.161750	0.213369	-0.204123	283.442391	0.221755
37.660000	-0.424505	401.090230	0.213426	-0.208533	283.518472	0.221782
37.670000	-0.444567	401.030196	0.213532	-0.197804	283.600542	0.221820
37.680000	-0.454251	400.987251	0.213654	-0.172896	283.703994	0.221857
37.690000	-0.456255	400.947118	0.213757	-0.140756	283.832694	0.221884
37.700000	-0.455466	400.884603	0.213813	-0.113276	283.979606	0.221898
37.710000	-0.456147	400.778946	0.213805	-0.102600	284.131036	0.221899
37.720000	-0.459937	400.625926	0.213739	-0.115571	284.271858	0.221889
37.730000	-0.465599	400.440125	0.213636	-0.150756	284.389918	0.221870
37.740000	-0.470308	400.248358	0.213526	-0.199638	284.479364	0.221839
37.750000	-0.471515	400.080279	0.213442	-0.250904	284.542908	0.221798
37.760000	-0.468220	399.960588	0.213410	-0.295262	284.591678	0.221750
37.770000	-0.461025	399.902379	0.213442	-0.328538	284.640511	0.221707
37.780000	-0.451144	399.899815	0.213537	-0.352131	284.698858	0.221685
37.790000	-0.439070	399.922585	0.213678	-0.371185	284.762068	0.221692
37.800000	-0.423711	399.919297	0.213843	-0.391507	284.810249	0.221731
37.810000	-0.402439	399.835005	0.214010	-0.416404	284.818400	0.221792
37.820000	-0.372108	399.638463	0.214160	-0.444487	284.773610	0.221858
37.830000	-0.330728	399.344722	0.214285	-0.469179	284.688928	0.221917
37.840000	-0.279170	399.017449	0.214387	-0.480154	284.604441	0.221964
37.850000	-0.222071	398.745367	0.214472	-0.466474	284.573871	0.222006
37.860000	-0.167134	398.602368	0.214547	-0.420652	284.643701	0.222055
37.870000	-0.122504	398.611100	0.214617	-0.342539	284.835413	0.222119
37.880000	-0.092932	398.728884	0.214683	-0.241634	285.138031	0.222201
37.890000	-0.076480	398.863594	0.214747	-0.136379	285.511576	0.222293
37.900000	-0.063962	398.911951	0.214808	-0.049698	285.897540	0.222382
37.910000	-0.042349	398.801886	0.214874	-0.001595	286.232453	0.222459
37.920000	-0.001175	398.519687	0.214952	-0.001559	286.462888	0.222518
37.930000	0.061259	398.111798	0.215051	-0.044443	286.560628	0.222564
37.940000	0.135766	397.664312	0.215173	-0.112220	286.534061	0.222604
37.950000	0.206192	397.272669	0.215309	-0.181010	286.429341	0.222650
37.960000	0.257830	397.014885	0.215444	-0.229735	286.317279	0.222706
37.970000	0.285679	396.935332	0.215560	-0.246090	286.269512	0.222775
37.980000	0.297630	397.038440	0.215647	-0.227607	286.334465	0.222859
37.990000	0.310400	397.288481	0.215703	-0.178975	286.523716	0.222958
38.000000	0.340348	397.613895	0.215739	-0.108778	286.812382	0.223074
38.010000	0.394342	397.918695	0.215762	-0.027989	287.149401	0.223204
38.020000	0.465726	398.103810	0.215781	0.050067	287.471486	0.223338
38.030000	0.537392	398.095793	0.215797	0.110618	287.717685	0.223459
38.040000	0.590051	397.872536	0.215811	0.141028	287.844539	0.223546
38.050000	0.611223	397.472461	0.215822	0.136103	287.840545	0.223581
38.060000	0.600458	396.979814	0.215832	0.101637	287.734382	0.223562
38.070000	0.568444	396.491806	0.215840	0.052856	287.589664	0.223501
38.080000	0.530714	396.084213	0.215842	0.007771	287.483732	0.223424
38.090000	0.499378	395.792170	0.215829	-0.020681	287.477417	0.223357
38.100000	0.477348	395.612044	0.215792	-0.028832	287.590241	0.223318
38.110000	0.458221	395.517354	0.215725	-0.020756	287.794652	0.223307
38.120000	0.431817	395.476645	0.215630	-0.003200	288.032762	0.223312
38.130000	0.392055	395.465614	0.215517	0.018971	288.246041	0.223315
38.140000	0.342436	395.472926	0.215404	0.044376	288.401218	0.223307
38.150000	0.295876	395.501742	0.215312	0.074236	288.499005	0.223286
38.160000	0.268965	395.566667	0.215257	0.110840	288.563420	0.223261
38.170000	0.273771	395.684486	0.215247	0.156383	288.620864	0.223240
38.180000	0.311445	395.860378	0.215277	0.211912	288.682699	0.223226
38.190000	0.370697	396.076577	0.215325	0.276029	288.740929	0.223215
38.200000	0.431670	396.291384	0.215366	0.343857	288.777251	0.223200
38.210000	0.473193	396.450907	0.215373	0.407258	288.777688	0.223179
38.220000	0.480119	396.508146	0.215332	0.456701	288.743045	0.223152
38.230000	0.447875	396.440154	0.215245	0.484044	288.689816	0.223125
38.240000	0.382950	396.256130	0.215125	0.484882	288.642933	0.223098
38.250000	0.299845	395.994489	0.214997	0.459401	288.626053	0.223067
38.260000	0.216058	395.710933	0.214882	0.411496	288.654843	0.223022
38.270000	0.146752	395.461150	0.214799	0.346565	288.735268	0.222955
38.280000	0.100465	395.282604	0.214748	0.268939	288.865312	0.222860
38.290000	0.076918	395.181251	0.214720	0.180220	289.037256	0.222743
38.300000	0.067749	395.129214	0.214695	0.079720	289.239109	0.222615
38.310000	0.060224	395.075830	0.214654	-0.032821	289.456128	0.222493
38.320000	0.042724	394.967631	0.214589	-0.153669	289.673799	0.222395
38.330000	0.009714	394.767700	0.214503	-0.273101	289.881619	0.222335
38.340000	-0.036089	394.466166	0.214411	-0.376739	290.074808	0.222319
38.350000	-0.085345	394.080490	0.214330	-0.449883	290.252025	0.222342
38.360000	-0.126626	393.650626	0.214275	-0.482637	290.410990	0.222388
38.370000	-0.151543	393.234069	0.214250	-0.473330	290.546822	0.222433
38.380000	-0.157993	392.900002	0.214258	-0.429113	290.656178	0.222455
38.390000	-0.150084	392.716908	0.214301	-0.364302	290.744897	0.222439
38.400000	-0.135098	392.730493	0.214378	-0.297560	290.832667	0.222385
38.410000	-0.119333	392.938228	0.214484	-0.248310	290.949339	0.222310
38.420000	-0.105140	393.275082	0.214606	-0.232154	291.123109	0.222238
38.430000	-0.090613	393.623883	0.214721	-0.255750	291.366513	0.222196
38.440000	-0.071708	393.851610	0.214805	-0.313138	291.667876	0.222201
38.450000	-0.045091	393.857480	0.214845	-0.386147	291.992889	0.222256
38.460000	-0.009663	393.610294	0.214843	-0.449850	292.295756	0.222350
38.470000	0.034029	393.156884	0.214822	-0.481206	292.535342	0.222462
38.480000	0.085446	392.597892	0.214812	-0.467183	292.690405	0.222568
38.490000	0.144718	392.043169	0.214837	-0.409179	292.768929	0.222654
38.500000	0.211258	391.568405	0.214906	-0.322649	292.808296	0.222714
38.510000	0.281466	391.192798	0.215005	-0.232626	292.865142	0.222754
38.520000	0.348001	390.885867	0.215105	-0.166395	292.997017	0.222782
38.530000	0.402189	390.596340	0.215176	-0.144815	293.241879	0.222806
38.540000	0.438610	390.285512	0.215200	-0.174568	293.603743	0.222822
38.550000	0.458904	389.947208	0.215178	-0.244482	294.050898	0.222823
38.560000	0.472007	389.606188	0.215127	-0.328409	294.527482	0.222801
38.570000	0.490192	389.300062	0.215071	-0.394406	294.973180	0.222754
38.580000	0.522953	389.058244	0.215034	-0.416492	295.342551	0.222694
38.590000	0.572026	388.890071	0.215027	-0.383794	295.616322	0.222638
38.600000	0.630123	388.785336	0.215049	-0.303456	295.800874	0.222605
38.610000	0.683840	388.721664	0.215090	-0.197100	295.917564	0.222603
38.620000	0.719134	388.671404	0.215132	-0.093457	295.988325	0.222622
38.630000	0.726821	388.605735	0.215154	-0.020416	296.025732	0.222643
38.640000	0.705913	388.499193	0.215135	0.001422	296.032784	0.222642
38.650000	0.663694	388.337497	0.215064	-0.036906	296.010958	0.222607
38.660000	0.612683	388.126246	0.214938	-0.130502	295.968969	0.222539
38.670000	0.565660	387.893961	0.214770	-0.260877	295.923920	0.222458
38.680000	0.530659	387.685143	0.214580	-0.399486	295.892650	0.222387
38.690000	0.507917	387.545734	0.214391	-0.514836	295.879570	0.222341
38.700000	0.490049	387.508392	0.214223	-0.581884	295.871218	0.222323
38.710000	0.465479	387.584221	0.214085	-0.590466	295.843618	0.222322
38.720000	0.423863	387.762802	0.213974	-0.548716	295.779212	0.222320
38.730000	0.361383	388.018339	0.213884	-0.479173	295.682648	0.222302
38.740000	0.283613	388.318495	0.213801	-0.408948	295.584485	0.222262
38.750000	0.204279	388.632609	0.213714	-0.358858	295.528862	0.222210
38.760000	0.139831	388.936134	0.213619	-0.337082	295.550600	0.222156
38.770000	0.101934	389.209163	0.213517	-0.340001	295.653469	0.222112
38.780000	0.091526	389.430476	0.213415	-0.358339	295.801400	0.222082
38.790000	0.097790	389.573060	0.213325	-0.383720	295.928423	0.222062
38.800000	0.102905	389.608300	0.213256	-0.411420	295.964018	0.222047
38.810000	0.090170	389.520724	0.213211	-0.438605	295.862589	0.222035
38.820000	0.051169	389.325855	0.213190	-0.460991	295.623105	0.222029
38.830000	-0.011555	389.077658	0.213187	-0.471899	295.289605	0.222035
38.840000	-0.086954	388.855936	0.213195	-0.465503	294.932915	0.222055
38.850000	-0.160910	388.736756	0.213205	-0.442298	294.623278	0.222083
38.860000	-0.221454	388.761618	0.213212	-0.412356	294.407133	0.222106
38.870000	-0.261602	388.923393	0.213215	-0.392811	294.297172	0.222105
38.880000	-0.279444	389.176734	0.213217	-0.399825	294.276589	0.222070
38.890000	-0.276450	389.465303	0.213226	-0.439398	294.311627	0.222000
38.900000	-0.255449	389.748982	0.213250	-0.502707	294.364819	0.221911
38.910000	-0.219421	390.016604	0.213294	-0.569196	294.403955	0.221826
38.920000	-0.171585	390.280169	0.213358	-0.616087	294.405747	0.221773
38.930000	-0.116445	390.556857	0.213437	-0.629166	294.355619	0.221771
38.940000	-0.060893	390.849829	0.213521	-0.608950	294.245899	0.221825
38.950000	-0.014341	391.137444	0.213598	-0.569120	294.074597	0.221924
38.960000	0.012703	391.375993	0.213656	-0.528629	293.846447	0.222040
38.970000	0.011542	391.515390	0.213688	-0.502435	293.576411	0.222139
38.980000	-0.021167	391.521628	0.213688	-0.496000	293.293341	0.222195
38.990000	-0.080684	391.395797	0.213657	-0.505794	293.039397	0.222193
39.000000	-0.153805	391.179677	0.213603	-0.524091	292.861466	0.222140
39.010000	-0.221631	390.943638	0.213536	-0.544354	292.795099	0.222055
39.020000	-0.265002	390.761742	0.213471	-0.564143	292.847309	0.221962
39.030000	-0.270838	390.686241	0.213423	-0.584660	292.987667	0.221882
39.040000	-0.237102	390.734122	0.213405	-0.607989	293.154450	0.221821
39.050000	-0.174323	390.890879	0.213422	-0.633962	293.275256	0.221779
39.060000	-0.102611	391.125962	0.213473	-0.658496	293.293824	0.221753
39.070000	-0.044623	391.407939	0.213552	-0.674519	293.191331	0.221744
39.080000	-0.016839	391.710108	0.213648	-0.675387	292.992598	0.221756
39.090000	-0.022911	392.006566	0.213753	-0.659223	292.754203	0.221797
39.100000	-0.052425	392.266644	0.213862	-0.631675	292.539625	0.221865
39.110000	-0.085913	392.456022	0.213972	-0.604840	292.392831	0.221946
39.120000	-0.103515	392.546416	0.214081	-0.591939	292.322825	0.222021
39.130000	-0.092816	392.528506	0.214186	-0.599979	292.306269	0.222066
39.140000	-0.052315	392.420090	0.214282	-0.624636	292.305508	0.222070
39.150000	0.010090	392.264186	0.214365	-0.651046	292.291112	0.222037
39.160000	0.081665	392.117135	0.214434	-0.660931	292.256355	0.221984
39.170000	0.149804	392.031486	0.214489	-0.642267	292.216738	0.221938
39.180000	0.205674	392.040776	0.214534	-0.595662	292.196402	0.221919
39.190000	0.245894	392.152702	0.214576	-0.533616	292.209882	0.221937
39.200000	0.272049	392.353273	0.214621	-0.473607	292.249021	0.221990
39.210000	0.288152	392.618589	0.214675	-0.429765	292.281419	0.222063
39.220000	0.297004	392.926522	0.214741	-0.407903	292.260960	0.222142
39.230000	0.297586	393.261338	0.214818	-0.405379	292.145474	0.222218
39.240000	0.285625	393.610125	0.214904	-0.413977	291.913750	0.222290
39.250000	0.257623	393.956206	0.214995	-0.423255	291.574918	0.222366
39.260000	0.215890	394.276358	0.215090	-0.423455	291.166874	0.222455
39.270000	0.170857	394.544862	0.215192	-0.408518	290.745121	0.222557
39.280000	0.138465	394.741860	0.215304	-0.379204	290.366756	0.222660
39.290000	0.133619	394.860549	0.215426	-0.344575	290.075459	0.222746
39.300000	0.163336	394.908850	0.215553	-0.319549	289.892297	0.222794
39.310000	0.223290	394.904895	0.215672	-0.318298	289.814860	0.222791
39.320000	0.299397	394.869469	0.215766	-0.346543	289.824156	0.222742
39.330000	0.373310	394.820438	0.215824	-0.397425	289.895487	0.222667
39.340000	0.428963	394.772637	0.215840	-0.453794	290.007615	0.222596
39.350000	0.457343	394.741924	0.215823	-0.495832	290.145555	0.222557
39.360000	0.457891	394.747450	0.215791	-0.509715	290.296374	0.222564
39.370000	0.436677	394.806160	0.215767	-0.492805	290.442134	0.222614
39.380000	0.402787	394.919770	0.215768	-0.453299	290.556359	0.222686
39.390000	0.364965	395.062772	0.215801	-0.405309	290.608331	0.222754
39.400000	0.330022	395.183072	0.215862	-0.362334	290.574272	0.222797
39.410000	0.303176	395.220702	0.215934	-0.332364	290.449418	0.222808
39.420000	0.289001	395.137816	0.215999	-0.316765	290.253610	0.222795
39.430000	0.291248	394.943391	0.216046	-0.313110	290.026581	0.222776
39.440000	0.310927	394.696604	0.216072	-0.319858	289.815094	0.222769
39.450000	0.343900	394.484378	0.216082	-0.339490	289.658325	0.222789
39.460000	0.380066	394.383859	0.216086	-0.377590	289.577843	0.222840
39.470000	0.405394	394.429336	0.216090	-0.438157	289.575213	0.222912
39.480000	0.406305	394.599983	0.216093	-0.518292	289.636523	0.222993
39.490000	0.374589	394.832617	0.216088	-0.606083	289.740667	0.223066
39.500000	0.310930	395.050979	0.216066	-0.683561	289.867392	0.223120
39.510000	0.225839	395.196590	0.216027	-0.733489	290.001604	0.223150
39.520000	0.137541	395.247809	0.215980	-0.746503	290.132497	0.223162
39.530000	0.067135	395.220378	0.215946	-0.725004	290.249164	0.223165
