time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
49.090000	1.562184	312.475218	0.224148	-1.258494	323.047032	0.207926
49.100000	1.515896	312.138235	0.224147	-1.193948	322.694920	0.208028
49.110000	1.489394	311.907674	0.224146	-1.136428	322.375997	0.208136
49.120000	1.482120	311.851323	0.224147	-1.095164	322.146689	0.208216
49.130000	1.487257	311.981121	0.224153	-1.083489	322.036710	0.208240
49.140000	1.493596	312.254025	0.224164	-1.112969	322.052065	0.208199
49.150000	1.491099	312.594692	0.224184	-1.185887	322.177346	0.208103
49.160000	1.477404	312.927013	0.224211	-1.290739	322.375903	0.207981
49.170000	1.460301	313.198782	0.224247	-1.403996	322.592127	0.207867
49.180000	1.453138	313.389791	0.224289	-1.497863	322.760774	0.207792
49.190000	1.465405	313.503997	0.224332	-1.550462	322.823552	0.207773
49.200000	1.495048	313.554821	0.224369	-1.553803	322.747371	0.207812
49.210000	1.528541	313.554162	0.224396	-1.516138	322.536786	0.207894
49.220000	1.549329	313.510477	0.224416	-1.457930	322.235760	0.207999
49.230000	1.549210	313.433646	0.224439	-1.403191	321.918077	0.208104
49.240000	1.535007	313.339560	0.224478	-1.369735	321.668629	0.208190
49.250000	1.525832	313.248304	0.224546	-1.362429	321.560034	0.208249
49.260000	1.542131	313.175233	0.224643	-1.372384	321.631344	0.208280
49.270000	1.592796	313.120369	0.224760	-1.382302	321.876817	0.208290
49.280000	1.668035	313.064002	0.224877	-1.375106	322.250147	0.208288
49.290000	1.742563	312.973173	0.224976	-1.341400	322.682842	0.208290
49.300000	1.787841	312.816847	0.225045	-1.282386	323.108508	0.208309
49.310000	1.786758	312.581694	0.225085	-1.207783	323.482197	0.208361
49.320000	1.742705	312.279800	0.225106	-1.130840	323.787469	0.208456
49.330000	1.678295	311.944707	0.225124	-1.063328	324.030558	0.208597
49.340000	1.624958	311.619153	0.225152	-1.012349	324.227057	0.208781
49.350000	1.609538	311.341866	0.225201	-0.979394	324.388993	0.208995
49.360000	1.644785	311.139400	0.225277	-0.961201	324.518763	0.209221
49.370000	1.727275	311.024144	0.225380	-0.951744	324.611903	0.209440
49.380000	1.841525	310.995437	0.225508	-0.944641	324.665090	0.209639
49.390000	1.966360	311.040198	0.225657	-0.935209	324.682425	0.209810
49.400000	2.080268	311.132505	0.225821	-0.921398	324.674655	0.209958
49.410000	2.165068	311.235181	0.225990	-0.903273	324.652076	0.210087
49.420000	2.209075	311.307034	0.226153	-0.881452	324.617408	0.210203
49.430000	2.210343	311.315800	0.226297	-0.855489	324.565047	0.210306
49.440000	2.178633	311.251474	0.226415	-0.823251	324.487512	0.210392
49.450000	2.133761	311.132261	0.226503	-0.781708	324.383659	0.210461
49.460000	2.099433	310.998501	0.226567	-0.728851	324.261787	0.210516
49.470000	2.094674	310.896733	0.226613	-0.665902	324.135240	0.210570
49.480000	2.126991	310.861829	0.226649	-0.598753	324.014289	0.210636
49.490000	2.190739	310.905907	0.226678	-0.537654	323.900898	0.210725
49.500000	2.271166	311.018326	0.226697	-0.494785	323.790563	0.210833
49.510000	2.351351	311.174730	0.226704	-0.480491	323.680282	0.210946
49.520000	2.417950	311.348731	0.226693	-0.500020	323.577470	0.211037
49.530000	2.463076	311.519975	0.226663	-0.552361	323.503480	0.211080
49.540000	2.482744	311.676225	0.226614	-0.631346	323.487614	0.211057
49.550000	2.474827	311.811527	0.226546	-0.727642	323.552355	0.210962
49.560000	2.439343	311.924226	0.226462	-0.830167	323.696320	0.210806
49.570000	2.381293	312.016982	0.226363	-0.926749	323.884639	0.210611
49.580000	2.313105	312.097893	0.226246	-1.005226	324.054275	0.210407
49.590000	2.252923	312.179773	0.226110	-1.055992	324.134232	0.210220
49.600000	2.217433	312.275160	0.225953	-1.075401	324.071969	0.210062
49.610000	2.212356	312.387634	0.225778	-1.067875	323.853237	0.209933
49.620000	2.226839	312.503617	0.225587	-1.044736	323.505751	0.209811
49.630000	2.236987	312.590291	0.225386	-1.019823	323.085713	0.209668
49.640000	2.218194	312.603105	0.225176	-1.004294	322.654837	0.209479
49.650000	2.159404	312.501623	0.224958	-1.003802	322.259487	0.209232
49.660000	2.069928	312.267878	0.224727	-1.019662	321.921116	0.208936
49.670000	1.973800	311.919304	0.224477	-1.052779	321.640630	0.208610
49.680000	1.894978	311.509622	0.224206	-1.107046	321.412130	0.208278
49.690000	1.842899	311.115535	0.223916	-1.189432	321.237495	0.207952
49.700000	1.807407	310.813515	0.223612	-1.306481	321.134110	0.207633
49.710000	1.765716	310.656292	0.223306	-1.459623	321.132766	0.207312
49.720000	1.696678	310.659593	0.223014	-1.642403	321.267997	0.206971
49.730000	1.593934	310.804357	0.222751	-1.841295	321.565557	0.206597
49.740000	1.470984	311.050982	0.222535	-2.039490	322.030908	0.206183
49.750000	1.356055	311.355737	0.222378	-2.221483	322.640647	0.205733
49.760000	1.279864	311.680105	0.222283	-2.376317	323.338363	0.205264
49.770000	1.262389	311.990718	0.222238	-2.498368	324.037415	0.204800
49.780000	1.304639	312.255003	0.222223	-2.585956	324.633414	0.204370
49.790000	1.388655	312.440080	0.222209	-2.639112	325.026349	0.203998
49.800000	1.485098	312.518809	0.222174	-2.658177	325.146944	0.203701
49.810000	1.564642	312.481036	0.222107	-2.644310	324.977758	0.203480
49.820000	1.608295	312.344189	0.222015	-2.601505	324.560121	0.203324
49.830000	1.612766	312.156980	0.221917	-2.538438	323.983354	0.203212
49.840000	1.589331	311.992305	0.221836	-2.468317	323.359484	0.203117
49.850000	1.557340	311.929410	0.221784	-2.406267	322.791849	0.203019
49.860000	1.535492	312.029835	0.221760	-2.365413	322.348088	0.202903
49.870000	1.534662	312.315010	0.221747	-2.353463	322.046894	0.202766
49.880000	1.554866	312.754020	0.221723	-2.371012	321.862938	0.202614
49.890000	1.586900	313.267429	0.221675	-2.411769	321.746740	0.202457
49.900000	1.617499	313.747566	0.221604	-2.464373	321.649499	0.202309
49.910000	1.635964	314.089397	0.221530	-2.515454	321.541427	0.202184
49.920000	1.639832	314.221747	0.221481	-2.553428	321.417011	0.202092
49.930000	1.637012	314.128539	0.221478	-2.572004	321.288359	0.202038
49.940000	1.642845	313.853498	0.221528	-2.571927	321.173360	0.202019
49.950000	1.672877	313.487222	0.221619	-2.559901	321.086056	0.202024
49.960000	1.734689	313.140383	0.221729	-2.545039	321.033495	0.202036
49.970000	1.822906	312.910744	0.221829	-2.534610	321.018901	0.202037
49.980000	1.919929	312.854387	0.221897	-2.531249	321.047414	0.202019
49.990000	2.002090	312.971624	0.221923	-2.532806	321.129118	0.201982
50.000000	2.048671	313.213474	0.221912	-2.534277	321.275386	0.201942
50.010000	2.050237	313.505612	0.221877	-2.530114	321.488530	0.201921
50.020000	2.013022	313.778003	0.221842	-2.515471	321.749555	0.201937
50.030000	1.957225	313.985927	0.221827	-2.486365	322.011853	0.202000
50.040000	1.909177	314.114355	0.221845	-2.440064	322.207500	0.202099
50.050000	1.890104	314.168642	0.221897	-2.376788	322.267451	0.202215
50.060000	1.906553	314.162165	0.221976	-2.302151	322.149341	0.202320
50.070000	1.947528	314.110354	0.222067	-2.228139	321.860745	0.202394
50.080000	1.990224	314.032268	0.222158	-2.170589	321.465530	0.202426
50.090000	2.011523	313.953137	0.222244	-2.143225	321.067474	0.202423
50.100000	1.999111	313.900946	0.222324	-2.150868	320.775993	0.202399
50.110000	1.956547	313.896762	0.222398	-2.185460	320.667825	0.202378
50.120000	1.900257	313.945572	0.222470	-2.227470	320.760812	0.202381
50.130000	1.850931	314.035126	0.222539	-2.252621	321.010359	0.202425
50.140000	1.824417	314.144098	0.222608	-2.241204	321.329105	0.202522
50.150000	1.826808	314.253487	0.222682	-2.185847	321.620734	0.202675
50.160000	1.855310	314.352864	0.222769	-2.094147	321.813554	0.202880
50.170000	1.902772	314.437425	0.222871	-1.984966	321.880092	0.203130
50.180000	1.961792	314.499298	0.222984	-1.880219	321.835487	0.203411
50.190000	2.025438	314.521435	0.223094	-1.796215	321.717842	0.203704
50.200000	2.085051	314.481299	0.223180	-1.738563	321.563046	0.203991
50.210000	2.128610	314.364576	0.223219	-1.702585	321.388941	0.204249
50.220000	2.142933	314.180970	0.223200	-1.678184	321.196798	0.204463
50.230000	2.119461	313.970741	0.223128	-1.656035	320.985961	0.204630
50.240000	2.059629	313.795326	0.223021	-1.631629	320.768667	0.204761
50.250000	1.975530	313.715165	0.222906	-1.605370	320.572791	0.204877
50.260000	1.885207	313.765858	0.222806	-1.579517	320.429940	0.205001
50.270000	1.805980	313.944495	0.222732	-1.554885	320.357732	0.205146
50.280000	1.749943	314.211894	0.222677	-1.530232	320.349763	0.205307
50.290000	1.723081	314.508227	0.222628	-1.505011	320.381213	0.205465
50.300000	1.726342	314.774028	0.222571	-1.483070	320.426520	0.205593
50.310000	1.756440	314.967830	0.222506	-1.473538	320.476512	0.205670
50.320000	1.805959	315.074722	0.222442	-1.486803	320.542690	0.205688
50.330000	1.864017	315.104625	0.222399	-1.527257	320.645713	0.205659
50.340000	1.918670	315.083079	0.222389	-1.587476	320.796517	0.205602
50.350000	1.960476	315.039622	0.222417	-1.648291	320.983142	0.205540
50.360000	1.985316	314.998725	0.222467	-1.685742	321.171280	0.205489
50.370000	1.994698	314.975923	0.222512	-1.681534	321.316525	0.205457
50.380000	1.993314	314.978445	0.222525	-1.631412	321.379564	0.205439
50.390000	1.985119	315.007591	0.222485	-1.547151	321.335827	0.205428
50.400000	1.969975	315.060385	0.222393	-1.451550	321.176412	0.205411
50.410000	1.942904	315.129919	0.222266	-1.369454	320.902579	0.205381
50.420000	1.897076	315.205450	0.222136	-1.319395	320.519261	0.205338
50.430000	1.829759	315.273795	0.222034	-1.309381	320.033447	0.205286
50.440000	1.748093	315.322979	0.221983	-1.337647	319.460755	0.205235
50.450000	1.670538	315.347595	0.221990	-1.396590	318.838241	0.205188
50.460000	1.621834	315.353386	0.222047	-1.477096	318.235419	0.205141
50.470000	1.623428	315.357471	0.222139	-1.571155	317.752938	0.205081
50.480000	1.684604	315.381925	0.222252	-1.672178	317.502696	0.204992
50.490000	1.799352	315.442274	0.222373	-1.773666	317.573183	0.204859
50.500000	1.950250	315.536677	0.222501	-1.867484	317.993797	0.204679
50.510000	2.116195	315.642833	0.222635	-1.942992	318.714986	0.204460
50.520000	2.278987	315.726187	0.222776	-1.987965	319.614640	0.204230
50.530000	2.425663	315.756391	0.222921	-1.991519	320.529085	0.204027
50.540000	2.547037	315.723493	0.223062	-1.948235	321.296429	0.203889
50.550000	2.635387	315.644639	0.223183	-1.861811	321.796503	0.203844
50.560000	2.683953	315.557012	0.223269	-1.746427	321.975439	0.203898
50.570000	2.688856	315.500380	0.223303	-1.624752	321.850164	0.204028
50.580000	2.651963	315.498793	0.223279	-1.522819	321.494640	0.204190
50.590000	2.582469	315.551764	0.223202	-1.463081	321.013974	0.204334
50.600000	2.495804	315.639531	0.223088	-1.457699	320.514641	0.204420
50.610000	2.409977	315.737943	0.222963	-1.504349	320.079209	0.204432
50.620000	2.340809	315.832550	0.222849	-1.586553	319.751887	0.204381
50.630000	2.297842	315.923097	0.222758	-1.679165	319.537045	0.204293
50.640000	2.282089	316.017489	0.222690	-1.757395	319.408313	0.204196
50.650000	2.286038	316.121808	0.222628	-1.805667	319.323121	0.204097
50.660000	2.296001	316.234529	0.222549	-1.822242	319.237718	0.203983
50.670000	2.296637	316.348548	0.222435	-1.817687	319.119809	0.203830
50.680000	2.276653	316.458536	0.222275	-1.808517	318.957383	0.203613
50.690000	2.233472	316.568111	0.222074	-1.809569	318.761879	0.203327
50.700000	2.174260	316.691999	0.221848	-1.828642	318.563153	0.202991
50.710000	2.112183	316.851069	0.221623	-1.865035	318.395846	0.202641
50.720000	2.059485	317.061320	0.221420	-1.911606	318.281954	0.202313
50.730000	2.021206	317.321521	0.221252	-1.958620	318.218912	0.202029
50.740000	1.993247	317.606969	0.221117	-1.997613	318.181349	0.201785
50.750000	1.965898	317.875522	0.220995	-2.024137	318.136629	0.201557
50.760000	1.930403	318.085378	0.220864	-2.039166	318.064392	0.201313
50.770000	1.884221	318.215882	0.220704	-2.049389	317.966222	0.201031
50.780000	1.831716	318.279498	0.220512	-2.066334	317.857766	0.200708
50.790000	1.780345	318.317820	0.220300	-2.103849	317.748690	0.200357
50.800000	1.735438	318.383850	0.220090	-2.173673	317.626203	0.200003
50.810000	1.697224	318.520151	0.219905	-2.280068	317.456647	0.199669
50.820000	1.661774	318.743526	0.219756	-2.415966	317.206537	0.199370
50.830000	1.624830	319.041928	0.219646	-2.563273	316.868870	0.199111
50.840000	1.585917	319.382576	0.219562	-2.698230	316.475366	0.198888
50.850000	1.550243	319.725582	0.219489	-2.799946	316.085053	0.198688
50.860000	1.527129	320.036670	0.219412	-2.858248	315.756609	0.198495
50.870000	1.525230	320.294611	0.219323	-2.877299	315.522328	0.198295
50.880000	1.546449	320.492128	0.219225	-2.873725	315.378319	0.198078
50.890000	1.581756	320.631652	0.219128	-2.870676	315.293238	0.197843
50.900000	1.612251	320.718737	0.219047	-2.890532	315.227208	0.197601
50.910000	1.616697	320.756097	0.218991	-2.948482	315.149975	0.197361
50.920000	1.582807	320.740651	0.218963	-3.047989	315.051134	0.197135
50.930000	1.516276	320.665065	0.218959	-3.178627	314.940263	0.196930
50.940000	1.441678	320.523917	0.218974	-3.317139	314.838516	0.196747
50.950000	1.393517	320.322431	0.219000	-3.432737	314.765983	0.196589
50.960000	1.401447	320.083494	0.219034	-3.496478	314.731149	0.196458
50.970000	1.477151	319.847939	0.219077	-3.492067	314.728268	0.196356
50.980000	1.609378	319.665298	0.219129	-3.423498	314.744289	0.196285
50.990000	1.769025	319.576992	0.219187	-3.315442	314.771235	0.196241
51.000000	1.920992	319.598811	0.219248	-3.205416	314.816696	0.196214
51.010000	2.036781	319.711507	0.219303	-3.130880	314.906222	0.196190
51.020000	2.102570	319.865361	0.219347	-3.116855	315.075548	0.196161
51.030000	2.120610	319.997800	0.219377	-3.169129	315.354949	0.196126
51.040000	2.105134	320.056084	0.219394	-3.274925	315.751539	0.196091
51.050000	2.075738	320.014295	0.219401	-3.409303	316.237499	0.196068
51.060000	2.051108	319.877329	0.219407	-3.543446	316.751642	0.196063
51.070000	2.044672	319.671995	0.219420	-3.651343	317.216766	0.196080
51.080000	2.062519	319.431762	0.219450	-3.713411	317.566874	0.196120
51.090000	2.103341	319.183273	0.219506	-3.717577	317.771539	0.196190
51.100000	2.160005	318.939770	0.219591	-3.659148	317.844838	0.196307
51.110000	2.222233	318.702325	0.219703	-3.540328	317.834311	0.196491
51.120000	2.279569	318.466837	0.219831	-3.369615	317.796261	0.196760
51.130000	2.323615	318.232841	0.219964	-3.161147	317.770395	0.197113
51.140000	2.348772	318.008594	0.220090	-2.934182	317.765805	0.197526
51.150000	2.351530	317.807326	0.220204	-2.712545	317.763483	0.197959
51.160000	2.329264	317.634427	0.220306	-2.523107	317.732424	0.198363
51.170000	2.279923	317.473580	0.220404	-2.392004	317.650918	0.198701
51.180000	2.203442	317.284637	0.220503	-2.338250	317.523357	0.198958
51.190000	2.104413	317.020983	0.220604	-2.366466	317.385728	0.199140
51.200000	1.994237	316.660082	0.220701	-2.462169	317.298025	0.199277
51.210000	1.890612	316.228311	0.220781	-2.592861	317.326988	0.199403
51.220000	1.813263	315.800988	0.220832	-2.715874	317.525809	0.199547
51.230000	1.777132	315.472702	0.220851	-2.790669	317.917992	0.199720
51.240000	1.786375	315.311784	0.220842	-2.791055	318.490317	0.199919
51.250000	1.832753	315.323321	0.220824	-2.712599	319.195941	0.200131
51.260000	1.899760	315.440953	0.220819	-2.572516	319.964943	0.200338
51.270000	1.970208	315.552591	0.220852	-2.402355	320.717898	0.200533
51.280000	2.032704	315.548056	0.220934	-2.236504	321.378833	0.200717
51.290000	2.083251	315.366352	0.221061	-2.101006	321.885900	0.200895
51.300000	2.121848	315.021007	0.221214	-2.006904	322.199575	0.201071
51.310000	2.147524	314.592530	0.221361	-1.950433	322.308367	0.201241
51.320000	2.155875	314.192252	0.221467	-1.919474	322.231197	0.201390
51.330000	2.140640	313.914477	0.221506	-1.902880	322.014974	0.201497
51.340000	2.097474	313.798581	0.221466	-1.897971	321.726360	0.201538
51.350000	2.026947	313.817340	0.221355	-1.912415	321.438715	0.201503
51.360000	1.935183	313.894948	0.221199	-1.959549	321.217677	0.201393
51.370000	1.832727	313.943753	0.221031	-2.049549	321.110001	0.201229
51.380000	1.732947	313.900174	0.220885	-2.180926	321.138868	0.201045
51.390000	1.650452	313.742322	0.220788	-2.336516	321.305667	0.200886
51.400000	1.599089	313.483592	0.220754	-2.485977	321.595504	0.200793
51.410000	1.589117	313.150770	0.220785	-2.593934	321.983376	0.200797
51.420000	1.624159	312.762864	0.220875	-2.630939	322.439689	0.200909
51.430000	1.699251	312.323589	0.221015	-2.583592	322.935406	0.201120
51.440000	1.801189	311.829478	0.221195	-2.460484	323.446911	0.201401
51.450000	1.911455	311.285025	0.221400	-2.291613	323.959210	0.201716
51.460000	2.010897	310.712860	0.221613	-2.120539	324.465658	0.202025
51.470000	2.084747	310.151656	0.221809	-1.990904	324.963963	0.202296
51.480000	2.126455	309.643213	0.221967	-1.931527	325.450778	0.202508
51.490000	2.139043	309.216884	0.222071	-1.945756	325.918208	0.202655
51.500000	2.133334	308.880392	0.222120	-2.009891	326.354084	0.202747
51.510000	2.123660	308.621531	0.222133	-2.082030	326.745234	0.202804
51.520000	2.123003	308.418780	0.222137	-2.118176	327.081430	0.202856
51.530000	2.139886	308.254552	0.222163	-2.089067	327.357854	0.202927
51.540000	2.177944	308.124195	0.222226	-1.990712	327.574940	0.203034
51.550000	2.236985	308.036318	0.222328	-1.844446	327.735298	0.203183
51.560000	2.313346	308.004153	0.222453	-1.687142	327.838648	0.203365
51.570000	2.398631	308.032280	0.222577	-1.556579	327.877672	0.203564
51.580000	2.478396	308.106362	0.222678	-1.478617	327.839161	0.203756
51.590000	2.533680	308.193158	0.222745	-1.461053	327.713112	0.203916
51.600000	2.546703	308.252794	0.222780	-1.495107	327.507045	0.204024
51.610000	2.508595	308.257561	0.222796	-1.561980	327.257155	0.204071
51.620000	2.424724	308.206517	0.222813	-1.640452	327.027069	0.204061
51.630000	2.314277	308.127043	0.222848	-1.712419	326.890829	0.204015
51.640000	2.204224	308.062360	0.222909	-1.765238	326.905760	0.203965
51.650000	2.120922	308.052254	0.222996	-1.791534	327.087065	0.203940
51.660000	2.082972	308.117188	0.223105	-1.788001	327.395599	0.203965
51.670000	2.097180	308.252485	0.223233	-1.754596	327.744169	0.204050
51.680000	2.157530	308.433050	0.223378	-1.694723	328.020068	0.204194
51.690000	2.246730	308.624517	0.223540	-1.615940	328.116400	0.204383
51.700000	2.340541	308.795386	0.223718	-1.530067	327.963449	0.204601
51.710000	2.414956	308.925963	0.223903	-1.451762	327.552431	0.204827
51.720000	2.454474	309.012207	0.224087	-1.395510	326.945015	0.205045
51.730000	2.457767	309.064922	0.224257	-1.372083	326.263203	0.205239
51.740000	2.437310	309.105829	0.224405	-1.385931	325.658165	0.205397
