time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
18.340000	0.245537	313.292194	0.225583	-0.926915	293.744071	0.213768
18.350000	0.228911	313.223173	0.225534	-0.945126	293.914734	0.213780
18.360000	0.206507	313.216586	0.225518	-1.007701	294.043694	0.213814
18.370000	0.185185	313.234151	0.225524	-1.108103	294.117134	0.213883
18.380000	0.173699	313.234869	0.225538	-1.224948	294.130560	0.213994
18.390000	0.179395	313.200778	0.225550	-1.327142	294.087852	0.214146
18.400000	0.205871	313.147269	0.225566	-1.381152	293.998474	0.214328
18.410000	0.251952	313.112448	0.225598	-1.359223	293.876530	0.214526
18.420000	0.311955	313.132144	0.225655	-1.247477	293.741868	0.214726
18.430000	0.377225	313.214922	0.225742	-1.051859	293.619679	0.214916
18.440000	0.438815	313.331082	0.225847	-0.798978	293.534957	0.215088
18.450000	0.490612	313.421631	0.225957	-0.529929	293.502785	0.215235
18.460000	0.531677	313.422364	0.226059	-0.288351	293.520763	0.215350
18.470000	0.566472	313.290647	0.226151	-0.107374	293.570704	0.215427
18.480000	0.602466	313.022245	0.226239	-0.000968	293.630948	0.215467
18.490000	0.645976	312.651841	0.226335	0.037091	293.692366	0.215477
18.500000	0.698233	312.239303	0.226442	0.027094	293.767146	0.215472
18.510000	0.753863	311.849661	0.226557	-0.006633	293.883600	0.215469
18.520000	0.802814	311.535622	0.226665	-0.045436	294.069669	0.215481
18.530000	0.834927	311.328045	0.226750	-0.082056	294.335721	0.215511
18.540000	0.844857	311.234258	0.226801	-0.120420	294.667794	0.215556
18.550000	0.834782	311.240021	0.226816	-0.169980	295.035316	0.215608
18.560000	0.813452	311.310724	0.226805	-0.237583	295.407378	0.215658
18.570000	0.791950	311.391541	0.226778	-0.321137	295.765826	0.215704
18.580000	0.778243	311.411225	0.226740	-0.408459	296.106067	0.215744
18.590000	0.773270	311.295707	0.226694	-0.481925	296.425925	0.215779
18.600000	0.770648	310.992746	0.226632	-0.526490	296.712288	0.215808
18.610000	0.760208	310.500006	0.226551	-0.536905	296.937517	0.215822
18.620000	0.733572	309.881721	0.226454	-0.520524	297.070587	0.215808
18.630000	0.688835	309.259740	0.226353	-0.494489	297.096704	0.215753
18.640000	0.631895	308.775368	0.226266	-0.478838	297.031960	0.215647
18.650000	0.573809	308.534782	0.226213	-0.488867	296.922060	0.215488
18.660000	0.525830	308.563389	0.226198	-0.529868	296.824419	0.215285
18.670000	0.494979	308.793988	0.226211	-0.595862	296.783582	0.215052
18.680000	0.482532	309.097536	0.226226	-0.672035	296.813557	0.214811
18.690000	0.485720	309.341879	0.226218	-0.739447	296.895667	0.214582
18.700000	0.500894	309.447418	0.226173	-0.780511	296.991211	0.214381
18.710000	0.525709	309.410700	0.226100	-0.784241	297.060948	0.214218
18.720000	0.558954	309.286814	0.226024	-0.750608	297.081542	0.214095
18.730000	0.598594	309.146197	0.225973	-0.692915	297.052405	0.214004
18.740000	0.639741	309.034456	0.225963	-0.636329	296.991876	0.213934
18.750000	0.674171	308.957545	0.225990	-0.611101	296.926673	0.213866
18.760000	0.691926	308.895265	0.226032	-0.641494	296.880773	0.213779
18.770000	0.684427	308.828283	0.226063	-0.734811	296.868824	0.213653
18.780000	0.647907	308.758658	0.226064	-0.876434	296.895565	0.213473
18.790000	0.585800	308.711686	0.226034	-1.034449	296.959006	0.213239
18.800000	0.508865	308.720081	0.225979	-1.172361	297.053507	0.212966
18.810000	0.432453	308.801725	0.225912	-1.263823	297.170250	0.212681
18.820000	0.371501	308.945130	0.225840	-1.302313	297.295638	0.212417
18.830000	0.335199	309.111722	0.225765	-1.301509	297.410418	0.212199
18.840000	0.323886	309.253745	0.225686	-1.286841	297.492263	0.212040
18.850000	0.329808	309.336749	0.225607	-1.282677	297.522261	0.211935
18.860000	0.341343	309.352803	0.225534	-1.301336	297.492988	0.211871
18.870000	0.348391	309.317430	0.225478	-1.338946	297.414227	0.211833
18.880000	0.346197	309.254731	0.225448	-1.379616	297.312901	0.211812
18.890000	0.336109	309.182438	0.225445	-1.405005	297.226221	0.211807
18.900000	0.323620	309.106550	0.225467	-1.403545	297.190028	0.211825
18.910000	0.315289	309.026401	0.225511	-1.374304	297.226466	0.211878
18.920000	0.316188	308.943264	0.225573	-1.324127	297.335333	0.211974
18.930000	0.328738	308.864304	0.225654	-1.260916	297.492332	0.212116
18.940000	0.352778	308.798924	0.225752	-1.187821	297.655487	0.212296
18.950000	0.386086	308.751287	0.225857	-1.102015	297.778571	0.212497
18.960000	0.424644	308.715765	0.225959	-0.998701	297.827383	0.212698
18.970000	0.462669	308.679549	0.226043	-0.877968	297.792155	0.212883
18.980000	0.493085	308.631421	0.226104	-0.750562	297.689824	0.213041
18.990000	0.509066	308.571767	0.226141	-0.638940	297.554601	0.213177
19.000000	0.506431	308.518140	0.226166	-0.571909	297.422067	0.213299
19.010000	0.485790	308.502346	0.226190	-0.574160	297.315899	0.213420
19.020000	0.453301	308.558433	0.226226	-0.654999	297.243856	0.213545
19.030000	0.419548	308.705545	0.226277	-0.801920	297.202696	0.213668
19.040000	0.396813	308.933793	0.226337	-0.983006	297.186053	0.213779
19.050000	0.395473	309.201548	0.226394	-1.157777	297.189277	0.213860
19.060000	0.420593	309.447058	0.226432	-1.291508	297.209632	0.213896
19.070000	0.470001	309.609163	0.226436	-1.366143	297.244323	0.213878
19.080000	0.534860	309.647190	0.226401	-1.383032	297.289444	0.213808
19.090000	0.602672	309.552124	0.226333	-1.357285	297.340757	0.213697
19.100000	0.661411	309.347158	0.226250	-1.307730	297.395053	0.213563
19.110000	0.702922	309.080383	0.226175	-1.248087	297.450338	0.213429
19.120000	0.724424	308.813177	0.226131	-1.183374	297.504156	0.213315
19.130000	0.728199	308.606441	0.226133	-1.112075	297.551008	0.213235
19.140000	0.720269	308.506258	0.226180	-1.031397	297.581001	0.213200
19.150000	0.708690	308.531727	0.226261	-0.941889	297.581639	0.213214
19.160000	0.701521	308.669117	0.226357	-0.849097	297.542934	0.213277
19.170000	0.704504	308.875879	0.226454	-0.762352	297.463678	0.213386
19.180000	0.719199	309.094896	0.226547	-0.692181	297.355529	0.213536
19.190000	0.742785	309.274741	0.226641	-0.647590	297.242314	0.213721
19.200000	0.770054	309.387595	0.226747	-0.633480	297.154262	0.213931
19.210000	0.796580	309.435546	0.226873	-0.648246	297.119483	0.214157
19.220000	0.820940	309.440324	0.227016	-0.682537	297.156564	0.214388
19.230000	0.844408	309.420723	0.227162	-0.720792	297.271663	0.214614
19.240000	0.868391	309.370932	0.227293	-0.746135	297.460765	0.214828
19.250000	0.891558	309.254737	0.227388	-0.746932	297.714469	0.215029
19.260000	0.908875	309.021984	0.227439	-0.721747	298.021240	0.215216
19.270000	0.913458	308.639424	0.227454	-0.680063	298.366901	0.215393
19.280000	0.900275	308.117725	0.227452	-0.638411	298.731715	0.215563
19.290000	0.869622	307.517704	0.227459	-0.613825	299.088872	0.215727
19.300000	0.828495	306.931060	0.227496	-0.617368	299.407530	0.215888
19.310000	0.789130	306.445882	0.227568	-0.650081	299.660452	0.216047
19.320000	0.765264	306.115181	0.227670	-0.702615	299.833011	0.216201
19.330000	0.767462	305.943150	0.227785	-0.758529	299.929140	0.216349
19.340000	0.799269	305.892540	0.227893	-0.799874	299.971375	0.216486
19.350000	0.855933	305.905732	0.227985	-0.812776	299.995072	0.216610
19.360000	0.926648	305.928140	0.228058	-0.790827	300.038921	0.216721
19.370000	0.999567	305.925490	0.228120	-0.735429	300.134122	0.216826
19.380000	1.067007	305.891783	0.228183	-0.653817	300.294050	0.216929
19.390000	1.127849	305.848015	0.228261	-0.556296	300.506651	0.217038
19.400000	1.185674	305.832413	0.228360	-0.453891	300.733054	0.217151
19.410000	1.243946	305.883494	0.228481	-0.356766	300.915950	0.217258
19.420000	1.301564	306.019822	0.228618	-0.273272	300.998085	0.217346
19.430000	1.351970	306.224143	0.228762	-0.209507	300.945373	0.217401
19.440000	1.386593	306.440904	0.228897	-0.169359	300.764419	0.217414
19.450000	1.400465	306.591926	0.229010	-0.154868	300.504829	0.217390
19.460000	1.396237	306.605953	0.229092	-0.166485	300.243711	0.217345
19.470000	1.383848	306.449246	0.229138	-0.202837	300.059414	0.217298
19.480000	1.375862	306.142484	0.229153	-0.259973	300.007227	0.217264
19.490000	1.381092	305.755544	0.229145	-0.330515	300.107435	0.217251
19.500000	1.399961	305.382027	0.229124	-0.403560	300.347615	0.217257
19.510000	1.423837	305.103670	0.229099	-0.466307	300.692949	0.217270
19.520000	1.438426	304.958208	0.229070	-0.507773	301.096482	0.217279
19.530000	1.429455	304.923490	0.229036	-0.523370	301.505824	0.217273
19.540000	1.388063	304.926079	0.228989	-0.517715	301.868769	0.217245
19.550000	1.313768	304.873471	0.228925	-0.503341	302.141908	0.217194
19.560000	1.214180	304.696932	0.228841	-0.495467	302.302167	0.217130
19.570000	1.102116	304.383824	0.228746	-0.505779	302.355489	0.217068
19.580000	0.991677	303.981960	0.228649	-0.538880	302.335477	0.217023
19.590000	0.894780	303.574204	0.228562	-0.592973	302.290204	0.217006
19.600000	0.818953	303.239075	0.228490	-0.663090	302.263361	0.217013
19.610000	0.766371	303.020021	0.228426	-0.743750	302.279730	0.217032
19.620000	0.733935	302.918139	0.228360	-0.829286	302.341386	0.217045
19.630000	0.714450	302.907143	0.228283	-0.912700	302.433719	0.217036
19.640000	0.699161	302.956668	0.228195	-0.985324	302.535449	0.216996
19.650000	0.681226	303.047717	0.228104	-1.038652	302.627041	0.216923
19.660000	0.658787	303.172182	0.228022	-1.067689	302.695376	0.216816
19.670000	0.635896	303.320777	0.227960	-1.073814	302.735536	0.216672
19.680000	0.620599	303.471890	0.227919	-1.065239	302.751013	0.216490
19.690000	0.621159	303.592128	0.227891	-1.054439	302.752164	0.216273
19.700000	0.642460	303.649107	0.227864	-1.053562	302.751701	0.216035
19.710000	0.684363	303.626576	0.227835	-1.070009	302.757476	0.215796
19.720000	0.742442	303.530246	0.227809	-1.104330	302.766100	0.215578
19.730000	0.810301	303.381062	0.227799	-1.151240	302.762873	0.215388
19.740000	0.882022	303.203435	0.227816	-1.202661	302.730969	0.215213
19.750000	0.953471	303.019002	0.227861	-1.250731	302.666340	0.215027
19.760000	1.021860	302.849324	0.227926	-1.289360	302.588940	0.214806
19.770000	1.083950	302.721005	0.227997	-1.314560	302.540655	0.214547
19.780000	1.134246	302.663879	0.228059	-1.324584	302.567247	0.214273
19.790000	1.164865	302.699924	0.228104	-1.320333	302.692008	0.214034
19.800000	1.167990	302.830145	0.228126	-1.305237	302.896129	0.213875
19.810000	1.140094	303.029793	0.228126	-1.283884	303.119299	0.213824
19.820000	1.085587	303.256444	0.228113	-1.260121	303.283287	0.213877
19.830000	1.017354	303.466765	0.228101	-1.236461	303.326908	0.214005
19.840000	0.953316	303.633380	0.228110	-1.215573	303.232686	0.214170
19.850000	0.910541	303.754731	0.228162	-1.202243	303.030067	0.214346
19.860000	0.899867	303.854666	0.228272	-1.202983	302.774714	0.214526
19.870000	0.923487	303.971823	0.228438	-1.222141	302.518099	0.214715
19.880000	0.976000	304.141926	0.228645	-1.256607	302.285905	0.214922
19.890000	1.047594	304.379869	0.228861	-1.293216	302.075544	0.215145
19.900000	1.127470	304.670809	0.229054	-1.311710	301.869494	0.215376
19.910000	1.206146	304.976404	0.229198	-1.292598	301.652059	0.215602
19.920000	1.276208	305.253622	0.229285	-1.226046	301.418110	0.215813
19.930000	1.331907	305.475061	0.229321	-1.117285	301.170693	0.216003
19.940000	1.368508	305.639188	0.229329	-0.985975	300.912972	0.216176
19.950000	1.382416	305.767113	0.229328	-0.859825	300.642783	0.216334
19.960000	1.372629	305.892038	0.229334	-0.764981	300.354499	0.216482
19.970000	1.342888	306.049616	0.229354	-0.716838	300.046538	0.216623
19.980000	1.302873	306.271186	0.229386	-0.714757	299.728660	0.216758
19.990000	1.266742	306.575275	0.229427	-0.742872	299.423385	0.216885
20.000000	1.248703	306.954290	0.229471	-0.776575	299.159783	0.217003
20.010000	1.257321	307.362500	0.229514	-0.791819	298.962723	0.217103
20.020000	1.291470	307.718564	0.229546	-0.773288	298.843552	0.217177
20.030000	1.340337	307.931370	0.229559	-0.718608	298.797326	0.217214
20.040000	1.387717	307.942013	0.229549	-0.637936	298.807809	0.217206
20.050000	1.418502	307.758824	0.229519	-0.550078	298.857080	0.217152
20.060000	1.424092	307.460587	0.229482	-0.476839	298.934247	0.217060
20.070000	1.404308	307.160166	0.229452	-0.437237	299.038819	0.216945
20.080000	1.365508	306.946674	0.229440	-0.442942	299.177716	0.216831
20.090000	1.316644	306.840400	0.229440	-0.496116	299.358592	0.216732
20.100000	1.265597	306.788186	0.229438	-0.590263	299.583631	0.216654
20.110000	1.217390	306.701556	0.229415	-0.713522	299.846582	0.216589
20.120000	1.174432	306.513007	0.229359	-0.852788	300.133005	0.216516
20.130000	1.137935	306.215781	0.229275	-0.996695	300.422176	0.216410
20.140000	1.109348	305.864816	0.229178	-1.136365	300.689921	0.216254
20.150000	1.090969	305.541974	0.229090	-1.264247	300.913277	0.216041
20.160000	1.085376	305.309693	0.229028	-1.372413	301.077688	0.215778
20.170000	1.093886	305.181101	0.228995	-1.451868	301.184635	0.215483
20.180000	1.114675	305.121028	0.228983	-1.493969	301.254803	0.215180
20.190000	1.141571	305.072097	0.228975	-1.494085	301.322403	0.214892
20.200000	1.164532	304.986721	0.228955	-1.456201	301.421060	0.214636
20.210000	1.172384	304.846580	0.228911	-1.395768	301.567712	0.214422
20.220000	1.157246	304.662813	0.228842	-1.337733	301.753628	0.214249
20.230000	1.118828	304.463016	0.228754	-1.308698	301.948351	0.214109
20.240000	1.066113	304.276303	0.228662	-1.325877	302.114752	0.213991
20.250000	1.014824	304.123781	0.228584	-1.388582	302.226644	0.213882
20.260000	0.981240	304.014822	0.228533	-1.477526	302.279364	0.213775
20.270000	0.975257	303.946393	0.228518	-1.563059	302.288647	0.213669
20.280000	0.996424	303.904524	0.228536	-1.618018	302.280253	0.213573
20.290000	1.035062	303.869258	0.228572	-1.628171	302.277306	0.213500
20.300000	1.077593	303.823149	0.228609	-1.595175	302.291852	0.213464
20.310000	1.112746	303.759796	0.228627	-1.531999	302.323178	0.213471
20.320000	1.135180	303.687360	0.228612	-1.455165	302.361285	0.213513
20.330000	1.145171	303.624889	0.228562	-1.378937	302.392445	0.213572
20.340000	1.145568	303.594116	0.228486	-1.313775	302.404879	0.213627
20.350000	1.138535	303.611938	0.228403	-1.267650	302.393857	0.213663
20.360000	1.124055	303.687070	0.228336	-1.247194	302.364738	0.213679
20.370000	1.100549	303.820476	0.228303	-1.256738	302.331290	0.213688
20.380000	1.066702	304.006748	0.228313	-1.295675	302.307956	0.213704
20.390000	1.023222	304.234371	0.228356	-1.356109	302.299456	0.213738
20.400000	0.973774	304.485302	0.228408	-1.422719	302.294958	0.213783
20.410000	0.925036	304.735508	0.228441	-1.475775	302.272478	0.213824
20.420000	0.886006	304.957126	0.228434	-1.496839	302.212059	0.213842
20.430000	0.866414	305.121329	0.228391	-1.475352	302.109332	0.213826
20.440000	0.874030	305.201132	0.228332	-1.413390	301.980155	0.213781
20.450000	0.911246	305.175025	0.228290	-1.326178	301.853200	0.213726
20.460000	0.972485	305.033242	0.228288	-1.237549	301.755707	0.213686
20.470000	1.044403	304.786782	0.228330	-1.171643	301.701839	0.213685
20.480000	1.109769	304.475554	0.228399	-1.143814	301.690128	0.213739
20.490000	1.153648	304.168997	0.228471	-1.154230	301.708951	0.213852
20.500000	1.168765	303.953321	0.228526	-1.187231	301.743125	0.214015
20.510000	1.157178	303.905558	0.228559	-1.217670	301.775315	0.214212
20.520000	1.127610	304.063489	0.228579	-1.222424	301.782394	0.214419
20.530000	1.090378	304.406309	0.228598	-1.191992	301.733162	0.214617
20.540000	1.052906	304.858196	0.228623	-1.135972	301.594065	0.214795
20.550000	1.017885	305.315749	0.228651	-1.079024	301.343284	0.214960
20.560000	0.984203	305.687198	0.228672	-1.049325	300.985962	0.215125
20.570000	0.949353	305.924953	0.228674	-1.065971	300.560611	0.215304
20.580000	0.911743	306.037579	0.228652	-1.131859	300.130851	0.215499
20.590000	0.871978	306.078674	0.228611	-1.234430	299.764705	0.215691
20.600000	0.832915	306.120508	0.228566	-1.351850	299.510862	0.215846
20.610000	0.798758	306.224044	0.228532	-1.460235	299.383444	0.215926
20.620000	0.773593	306.414936	0.228521	-1.539084	299.362703	0.215902
20.630000	0.759896	306.671775	0.228534	-1.574658	299.410656	0.215769
20.640000	0.757704	306.930570	0.228557	-1.562174	299.492437	0.215547
20.650000	0.765075	307.106380	0.228572	-1.507164	299.591133	0.215278
20.660000	0.779846	307.126687	0.228560	-1.425350	299.708091	0.215014
20.670000	0.801785	306.963406	0.228514	-1.340133	299.849977	0.214801
20.680000	0.833566	306.647502	0.228444	-1.277304	300.012428	0.214664
20.690000	0.879368	306.257111	0.228374	-1.257633	300.172259	0.214602
20.700000	0.941323	305.884354	0.228332	-1.289538	300.294199	0.214590
20.710000	1.015769	305.598417	0.228337	-1.365304	300.348305	0.214595
20.720000	1.091968	305.424233	0.228391	-1.463861	300.327253	0.214583
20.730000	1.154824	305.346042	0.228477	-1.559971	300.252901	0.214533
20.740000	1.190662	305.330413	0.228572	-1.635220	300.167807	0.214443
20.750000	1.193086	305.353146	0.228652	-1.684092	300.115289	0.214324
20.760000	1.165679	305.414171	0.228705	-1.711228	300.117415	0.214203
20.770000	1.120230	305.533214	0.228734	-1.722377	300.161737	0.214107
20.780000	1.071792	305.730995	0.228749	-1.716414	300.204353	0.214057
20.790000	1.033391	306.008867	0.228766	-1.684995	300.189676	0.214067
20.800000	1.012790	306.339495	0.228792	-1.620219	300.078832	0.214135
20.810000	1.011935	306.673270	0.228829	-1.524221	299.873011	0.214253
20.820000	1.028122	306.955698	0.228872	-1.412939	299.619141	0.214410
20.830000	1.055645	307.146168	0.228913	-1.310678	299.393309	0.214596
20.840000	1.087353	307.230031	0.228949	-1.238732	299.268574	0.214803
20.850000	1.116329	307.220537	0.228983	-1.205451	299.282087	0.215020
20.860000	1.137768	307.151023	0.229025	-1.203910	299.417378	0.215235
20.870000	1.150539	307.060302	0.229086	-1.218125	299.610832	0.215434
20.880000	1.157435	306.976764	0.229170	-1.233158	299.779900	0.215609
20.890000	1.163631	306.908764	0.229267	-1.242352	299.859882	0.215764
20.900000	1.173937	306.847225	0.229358	-1.247389	299.831428	0.215914
20.910000	1.190284	306.779375	0.229423	-1.252237	299.725160	0.216079
20.920000	1.210669	306.704416	0.229454	-1.256408	299.601382	0.216276
20.930000	1.229864	306.639887	0.229460	-1.253163	299.515816	0.216511
20.940000	1.241303	306.614356	0.229463	-1.234261	299.489562	0.216772
20.950000	1.239391	306.652419	0.229493	-1.197539	299.499069	0.217034
20.960000	1.221732	306.762728	0.229570	-1.151187	299.490828	0.217271
20.970000	1.190873	306.935627	0.229701	-1.110881	299.412000	0.217465
20.980000	1.154888	307.148928	0.229870	-1.091176	299.239866	0.217611
20.990000	1.125988	307.376107	0.230051	-1.096568	298.994480	0.217721
21.000000	1.116972	307.592839	0.230209	-1.117740	298.729223	0.217814
