time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
13.820000	-7.460052	302.375231	0.228374	7.731569	292.923117	0.249772
13.830000	-7.444220	302.169601	0.228461	7.764176	292.953472	0.249931
13.840000	-7.419359	302.000857	0.228555	7.805425	292.947176	0.250089
13.850000	-7.388388	301.876123	0.228639	7.838070	292.934041	0.250207
13.860000	-7.357659	301.784998	0.228703	7.850545	292.961222	0.250263
13.870000	-7.334830	301.701593	0.228743	7.841228	293.070015	0.250260
13.880000	-7.325911	301.596414	0.228764	7.816467	293.273038	0.250220
13.890000	-7.332637	301.452333	0.228775	7.784488	293.546516	0.250174
13.900000	-7.351477	301.275266	0.228783	7.749867	293.842212	0.250147
13.910000	-7.375108	301.092469	0.228794	7.712393	294.110697	0.250147
13.920000	-7.395894	300.938867	0.228808	7.670672	294.321588	0.250169
13.930000	-7.409396	300.839564	0.228823	7.627306	294.470690	0.250202
13.940000	-7.415590	300.798618	0.228841	7.591315	294.573686	0.250235
13.950000	-7.417050	300.798963	0.228864	7.575456	294.653478	0.250267
13.960000	-7.415707	300.810565	0.228895	7.589577	294.729288	0.250298
13.970000	-7.410908	300.799987	0.228929	7.634051	294.811628	0.250334
13.980000	-7.400278	300.736802	0.228953	7.697513	294.902627	0.250379
13.990000	-7.382460	300.597486	0.228953	7.760678	294.998996	0.250433
14.000000	-7.359315	300.370270	0.228919	7.804452	295.095454	0.250498
14.010000	-7.335769	300.062319	0.228854	7.818182	295.187706	0.250570
14.020000	-7.317368	299.705440	0.228781	7.803785	295.274427	0.250646
14.030000	-7.307232	299.353246	0.228727	7.773710	295.357350	0.250725
14.040000	-7.304329	299.065625	0.228719	7.743900	295.439073	0.250801
14.050000	-7.304125	298.884859	0.228769	7.725566	295.520238	0.250873
14.060000	-7.301280	298.815892	0.228867	7.720115	295.599237	0.250936
14.070000	-7.292940	298.823561	0.228989	7.719793	295.676299	0.250986
14.080000	-7.280752	298.850438	0.229107	7.713348	295.759662	0.251021
14.090000	-7.270221	298.846147	0.229203	7.693240	295.867859	0.251046
14.100000	-7.267372	298.792010	0.229276	7.660198	296.022876	0.251072
14.110000	-7.274299	298.708319	0.229340	7.622781	296.234833	0.251113
14.120000	-7.286103	298.642041	0.229417	7.592741	296.486435	0.251180
14.130000	-7.291375	298.642649	0.229529	7.579353	296.728736	0.251278
14.140000	-7.276526	298.738193	0.229686	7.585872	296.894905	0.251398
14.150000	-7.231992	298.922188	0.229888	7.609229	296.927859	0.251526
14.160000	-7.157039	299.156578	0.230120	7.641861	296.807826	0.251643
14.170000	-7.060536	299.388833	0.230360	7.673991	296.564284	0.251739
14.180000	-6.957436	299.574626	0.230586	7.695772	296.264862	0.251813
14.190000	-6.863132	299.694945	0.230778	7.699787	295.986538	0.251872
14.200000	-6.788786	299.760157	0.230930	7.683938	295.784085	0.251924
14.210000	-6.739571	299.800934	0.231041	7.653175	295.671716	0.251975
14.220000	-6.715670	299.851939	0.231117	7.617932	295.626208	0.252019
14.230000	-6.714330	299.935612	0.231168	7.588964	295.607872	0.252047
14.240000	-6.731361	300.051564	0.231200	7.571323	295.585997	0.252046
14.250000	-6.761651	300.175190	0.231214	7.561741	295.553560	0.252011
14.260000	-6.799396	300.267065	0.231207	7.551652	295.523361	0.251951
14.270000	-6.838879	300.291025	0.231177	7.534032	295.510199	0.251881
14.280000	-6.875798	300.233444	0.231127	7.509236	295.512925	0.251824
14.290000	-6.908306	300.113205	0.231071	7.485716	295.509853	0.251796
14.300000	-6.936881	299.975309	0.231026	7.475248	295.471095	0.251806
14.310000	-6.962986	299.870415	0.231009	7.486038	295.379272	0.251849
14.320000	-6.987504	299.831443	0.231022	7.518064	295.244336	0.251917
14.330000	-7.010144	299.859911	0.231050	7.562901	295.102509	0.252001
14.340000	-7.030129	299.927929	0.231072	7.607191	294.999946	0.252094
14.350000	-7.047226	299.992437	0.231066	7.637283	294.971129	0.252192
14.360000	-7.061777	300.012990	0.231023	7.643042	295.024545	0.252287
14.370000	-7.073386	299.965188	0.230952	7.620161	295.143141	0.252367
14.380000	-7.079535	299.845955	0.230869	7.570969	295.298077	0.252414
14.390000	-7.076030	299.670731	0.230793	7.503649	295.466807	0.252410
14.400000	-7.059977	299.464884	0.230733	7.429787	295.644494	0.252346
14.410000	-7.033592	299.253086	0.230690	7.360935	295.841866	0.252227
14.420000	-7.005703	299.051176	0.230656	7.305657	296.070661	0.252076
14.430000	-6.988796	298.864227	0.230625	7.268270	296.325593	0.251924
14.440000	-6.992486	298.691054	0.230594	7.249398	296.575271	0.251803
14.450000	-7.017198	298.530965	0.230565	7.247416	296.770764	0.251735
14.460000	-7.052229	298.386684	0.230541	7.259749	296.870169	0.251725
14.470000	-7.079884	298.260300	0.230521	7.283506	296.865963	0.251763
14.480000	-7.083767	298.145141	0.230501	7.315483	296.797307	0.251830
14.490000	-7.056893	298.020894	0.230473	7.351986	296.736719	0.251905
14.500000	-7.005392	297.858471	0.230432	7.389044	296.756150	0.251971
14.510000	-6.946007	297.635075	0.230378	7.423298	296.891076	0.252016
14.520000	-6.898826	297.352233	0.230319	7.453222	297.122955	0.252033
14.530000	-6.879075	297.045357	0.230271	7.479750	297.389240	0.252021
14.540000	-6.891894	296.776075	0.230249	7.505434	297.613991	0.251986
14.550000	-6.931978	296.607941	0.230264	7.532081	297.741548	0.251942
14.560000	-6.987112	296.577061	0.230315	7.558060	297.756400	0.251910
14.570000	-7.042999	296.674385	0.230384	7.577265	297.682032	0.251911
14.580000	-7.087211	296.850984	0.230449	7.581240	297.563450	0.251961
14.590000	-7.111745	297.044074	0.230489	7.564036	297.445164	0.252060
14.600000	-7.114630	297.208404	0.230497	7.527125	297.355887	0.252197
14.610000	-7.100651	297.334280	0.230479	7.480901	297.304679	0.252344
14.620000	-7.080296	297.442673	0.230456	7.441039	297.285999	0.252475
14.630000	-7.066083	297.563071	0.230447	7.421313	297.287560	0.252567
14.640000	-7.067001	297.710153	0.230466	7.427061	297.296214	0.252612
14.650000	-7.083684	297.874028	0.230512	7.453327	297.300560	0.252615
14.660000	-7.107346	298.028146	0.230574	7.488862	297.291451	0.252591
14.670000	-7.123762	298.147450	0.230633	7.523381	297.261848	0.252560
14.680000	-7.120657	298.224276	0.230673	7.553403	297.206730	0.252538
14.690000	-7.094601	298.272610	0.230686	7.582774	297.123245	0.252536
14.700000	-7.053497	298.319379	0.230672	7.617404	297.011061	0.252555
14.710000	-7.013037	298.389650	0.230641	7.657744	296.872557	0.252590
14.720000	-6.988838	298.496093	0.230604	7.694544	296.712274	0.252635
14.730000	-6.988397	298.639205	0.230568	7.711766	296.535526	0.252682
14.740000	-7.007112	298.815722	0.230540	7.695757	296.347100	0.252719
14.750000	-7.030477	299.025497	0.230522	7.645021	296.151406	0.252737
14.760000	-7.041346	299.268783	0.230518	7.573831	295.954278	0.252724
14.770000	-7.028581	299.535673	0.230528	7.506569	295.764649	0.252678
14.780000	-6.992609	299.798530	0.230550	7.465713	295.593567	0.252601
14.790000	-6.945055	300.017633	0.230575	7.460589	295.450005	0.252505
14.800000	-6.902720	300.159733	0.230592	7.483473	295.336151	0.252407
14.810000	-6.879266	300.217954	0.230591	7.514904	295.246176	0.252319
14.820000	-6.879130	300.219163	0.230565	7.534412	295.170000	0.252251
14.830000	-6.896745	300.213215	0.230514	7.530099	295.099384	0.252198
14.840000	-6.920951	300.250078	0.230441	7.502147	295.031485	0.252146
14.850000	-6.941537	300.357422	0.230354	7.459700	294.966964	0.252080
14.860000	-6.953992	300.529571	0.230258	7.414317	294.904167	0.251984
14.870000	-6.960140	300.731884	0.230157	7.374230	294.834303	0.251854
14.880000	-6.965070	300.917182	0.230058	7.342026	294.742160	0.251698
14.890000	-6.973021	301.046045	0.229962	7.316011	294.612994	0.251527
14.900000	-6.985161	301.102000	0.229873	7.293549	294.441585	0.251357
14.910000	-7.000551	301.095814	0.229788	7.273969	294.237444	0.251197
14.920000	-7.019057	301.058842	0.229705	7.259217	294.022203	0.251051
14.930000	-7.043405	301.030511	0.229614	7.252076	293.819943	0.250919
14.940000	-7.078318	301.046566	0.229510	7.253419	293.645498	0.250797
14.950000	-7.127127	301.132347	0.229392	7.260437	293.496951	0.250682
14.960000	-7.188423	301.301347	0.229264	7.266845	293.356044	0.250572
14.970000	-7.255362	301.556545	0.229136	7.264707	293.195955	0.250463
14.980000	-7.318263	301.892027	0.229018	7.246859	292.992295	0.250348
14.990000	-7.368941	302.294152	0.228914	7.209108	292.732255	0.250216
15.000000	-7.404257	302.743037	0.228818	7.151771	292.418150	0.250053
15.010000	-7.427106	303.215269	0.228717	7.080187	292.064265	0.249850
15.020000	-7.444549	303.688056	0.228598	7.003891	291.688738	0.249606
15.030000	-7.464143	304.144244	0.228452	6.934553	291.304446	0.249337
15.040000	-7.490259	304.576562	0.228283	6.883346	290.913412	0.249071
15.050000	-7.522151	304.988448	0.228105	6.858520	290.507162	0.248845
15.060000	-7.554753	305.389353	0.227938	6.863526	290.072001	0.248689
15.070000	-7.581750	305.785901	0.227802	6.895690	289.595805	0.248617
15.080000	-7.599139	306.174910	0.227703	6.945829	289.073357	0.248620
15.090000	-7.607302	306.545430	0.227640	6.999747	288.509370	0.248667
15.100000	-7.610611	306.891409	0.227598	7.042246	287.919484	0.248719
15.110000	-7.615169	307.227277	0.227568	7.062692	287.328871	0.248740
15.120000	-7.626107	307.593336	0.227541	7.059492	286.767086	0.248713
15.130000	-7.645664	308.042544	0.227518	7.040862	286.258973	0.248636
15.140000	-7.672555	308.613113	0.227499	7.021101	285.814609	0.248524
15.150000	-7.702591	309.302865	0.227487	7.014049	285.423937	0.248398
15.160000	-7.730261	310.062288	0.227475	7.026790	285.060637	0.248275
15.170000	-7.750778	310.812165	0.227453	7.056480	284.694842	0.248166
15.180000	-7.761883	311.476323	0.227413	7.091815	284.308253	0.248079
15.190000	-7.764746	312.010829	0.227351	7.118589	283.902724	0.248019
15.200000	-7.763569	312.413919	0.227272	7.126817	283.496756	0.247990
15.210000	-7.764088	312.713506	0.227187	7.115803	283.111997	0.247991
15.220000	-7.771514	312.942895	0.227112	7.094334	282.758440	0.248018
15.230000	-7.788589	313.121404	0.227055	7.075788	282.427975	0.248056
15.240000	-7.814294	313.251513	0.227017	7.071043	282.100505	0.248086
15.250000	-7.843601	313.331697	0.226995	7.083378	281.758836	0.248087
15.260000	-7.868544	313.372929	0.226979	7.108127	281.403288	0.248041
15.270000	-7.880700	313.404673	0.226964	7.136494	281.057308	0.247947
15.280000	-7.874496	313.464330	0.226948	7.160346	280.760622	0.247811
15.290000	-7.850032	313.576674	0.226931	7.174872	280.553177	0.247652
15.300000	-7.813862	313.737795	0.226912	7.178314	280.457894	0.247488
15.310000	-7.777028	313.915564	0.226888	7.170442	280.470832	0.247335
15.320000	-7.751105	314.067674	0.226855	7.151929	280.563501	0.247198
15.330000	-7.744142	314.166434	0.226810	7.125167	280.695545	0.247081
15.340000	-7.758355	314.215018	0.226759	7.095065	280.830255	0.246982
15.350000	-7.790381	314.245454	0.226709	7.067953	280.944148	0.246897
15.360000	-7.833534	314.300058	0.226668	7.048447	281.026285	0.246826
15.370000	-7.880704	314.407535	0.226637	7.036372	281.070605	0.246765
15.380000	-7.926461	314.567192	0.226607	7.026499	281.069583	0.246713
15.390000	-7.967762	314.749318	0.226564	7.011931	281.015575	0.246669
15.400000	-8.003604	314.910581	0.226497	6.988980	280.908671	0.246639
15.410000	-8.034448	315.015327	0.226407	6.959994	280.763382	0.246628
15.420000	-8.061878	315.051001	0.226308	6.932127	280.607170	0.246643
15.430000	-8.088275	315.030148	0.226221	6.913355	280.470724	0.246685
15.440000	-8.116054	314.979949	0.226161	6.909107	280.376226	0.246748
15.450000	-8.146457	314.927509	0.226129	6.921913	280.330353	0.246821
15.460000	-8.178518	314.890146	0.226114	6.953284	280.324332	0.246887
15.470000	-8.208992	314.874687	0.226102	7.004808	280.338970	0.246933
15.480000	-8.233624	314.882920	0.226085	7.076288	280.351344	0.246953
15.490000	-8.249368	314.916973	0.226068	7.161983	280.341407	0.246950
15.500000	-8.256339	314.980020	0.226063	7.248487	280.298012	0.246940
15.510000	-8.258169	315.072084	0.226082	7.317239	280.223182	0.246946
15.520000	-8.260193	315.184542	0.226129	7.351419	280.131840	0.246990
15.530000	-8.266329	315.298085	0.226196	7.343676	280.044598	0.247084
15.540000	-8.276544	315.387246	0.226268	7.300270	279.975127	0.247222
15.550000	-8.286488	315.430831	0.226330	7.239201	279.918840	0.247385
15.560000	-8.289420	315.423685	0.226377	7.183214	279.851117	0.247543
15.570000	-8.279120	315.383267	0.226413	7.151055	279.738326	0.247672
15.580000	-8.252197	315.346237	0.226450	7.150932	279.556165	0.247766
15.590000	-8.208985	315.355379	0.226504	7.178811	279.304007	0.247838
15.600000	-8.153176	315.442892	0.226590	7.221886	279.005836	0.247912
15.610000	-8.090648	315.618738	0.226721	7.265299	278.696981	0.248015
15.620000	-8.027756	315.870021	0.226906	7.298973	278.405065	0.248160
15.630000	-7.969266	316.170577	0.227151	7.321543	278.137283	0.248345
15.640000	-7.916418	316.493658	0.227460	7.339987	277.881849	0.248551
15.650000	-7.865951	316.819382	0.227826	7.365521	277.622123	0.248757
15.660000	-7.810868	317.133471	0.228233	7.407903	277.353614	0.248944
15.670000	-7.743032	317.420736	0.228655	7.470662	277.092141	0.249108
15.680000	-7.656765	317.660309	0.229063	7.549233	276.867601	0.249252
15.690000	-7.551965	317.827661	0.229428	7.632780	276.707910	0.249388
15.700000	-7.435272	317.903045	0.229734	7.708888	276.624487	0.249529
15.710000	-7.318516	317.881314	0.229976	7.768987	276.609036	0.249690
15.720000	-7.214874	317.776716	0.230165	7.811947	276.642641	0.249883
15.730000	-7.134306	317.618889	0.230320	7.844309	276.709453	0.250114
15.740000	-7.080310	317.441465	0.230459	7.877498	276.805144	0.250381
15.750000	-7.049522	317.269327	0.230595	7.923618	276.935666	0.250664
15.760000	-7.034262	317.111440	0.230728	7.991436	277.109482	0.250933
15.770000	-7.026607	316.962339	0.230850	8.083272	277.330076	0.251162
15.780000	-7.021805	316.809738	0.230951	8.193098	277.593353	0.251338
15.790000	-7.019308	316.642510	0.231025	8.306551	277.889642	0.251470
15.800000	-7.021276	316.454514	0.231077	8.403977	278.206872	0.251586
15.810000	-7.029872	316.243610	0.231121	8.466822	278.531894	0.251713
15.820000	-7.045125	316.008213	0.231174	8.485608	278.849709	0.251869
15.830000	-7.064396	315.744417	0.231244	8.465696	279.142803	0.252049
15.840000	-7.083377	315.446001	0.231324	8.426953	279.393217	0.252232
15.850000	-7.097880	315.108528	0.231395	8.396027	279.588299	0.252393
15.860000	-7.105606	314.736744	0.231433	8.394113	279.728432	0.252518
15.870000	-7.107295	314.351350	0.231418	8.426369	279.832645	0.252609
15.880000	-7.106867	313.989478	0.231345	8.478970	279.937438	0.252678
15.890000	-7.110386	313.695946	0.231225	8.526042	280.086549	0.252744
15.900000	-7.124019	313.508588	0.231078	8.543259	280.314165	0.252814
15.910000	-7.151636	313.445338	0.230928	8.521078	280.628511	0.252888
15.920000	-7.193051	313.499086	0.230796	8.470449	281.003641	0.252959
15.930000	-7.243847	313.640597	0.230699	8.417736	281.383995	0.253014
15.940000	-7.297019	313.825822	0.230645	8.391390	281.701020	0.253046
15.950000	-7.345613	314.004644	0.230633	8.407546	281.896370	0.253053
15.960000	-7.384814	314.130486	0.230651	8.462325	281.943452	0.253033
15.970000	-7.412329	314.170071	0.230681	8.534837	281.858820	0.252991
15.980000	-7.427333	314.110061	0.230706	8.598745	281.698065	0.252935
15.990000	-7.429486	313.956640	0.230713	8.635451	281.536979	0.252875
16.000000	-7.419350	313.727942	0.230698	8.641450	281.445565	0.252823
16.010000	-7.399948	313.444500	0.230664	8.626305	281.465844	0.252785
16.020000	-7.377673	313.124156	0.230619	8.603559	281.602093	0.252764
16.030000	-7.360961	312.783445	0.230568	8.580969	281.825834	0.252755
16.040000	-7.356967	312.441682	0.230515	8.556327	282.091545	0.252751
16.050000	-7.368380	312.122440	0.230461	8.521190	282.355778	0.252741
16.060000	-7.392539	311.850615	0.230399	8.469684	282.592256	0.252721
16.070000	-7.423370	311.647546	0.230326	8.406375	282.797706	0.252687
16.080000	-7.454685	311.527164	0.230240	8.347619	282.986944	0.252644
16.090000	-7.482682	311.493281	0.230144	8.314576	283.180520	0.252598
16.100000	-7.506338	311.536123	0.230047	8.321104	283.391645	0.252554
16.110000	-7.525971	311.628212	0.229961	8.363415	283.618913	0.252514
16.120000	-7.541267	311.723820	0.229890	8.418245	283.847269	0.252476
16.130000	-7.550089	311.767197	0.229831	8.451976	284.054947	0.252437
16.140000	-7.548670	311.710112	0.229776	8.436681	284.221977	0.252394
16.150000	-7.533097	311.532026	0.229714	8.364519	284.336867	0.252349
16.160000	-7.501558	311.252613	0.229646	8.252510	284.400032	0.252305
16.170000	-7.456457	310.929261	0.229578	8.135095	284.423553	0.252263
16.180000	-7.405319	310.639335	0.229525	8.048754	284.427027	0.252219
16.190000	-7.359544	310.453706	0.229497	8.016919	284.430045	0.252161
16.200000	-7.331076	310.411469	0.229497	8.042329	284.443843	0.252079
16.210000	-7.328259	310.505644	0.229512	8.109111	284.466502	0.251966
16.220000	-7.352800	310.686013	0.229518	8.191570	284.485509	0.251829
16.230000	-7.399268	310.878556	0.229488	8.264314	284.487389	0.251683
16.240000	-7.457325	311.013270	0.229408	8.309589	284.468840	0.251550
16.250000	-7.515701	311.047953	0.229274	8.320571	284.441832	0.251450
16.260000	-7.566147	310.978014	0.229104	8.301274	284.429061	0.251386
16.270000	-7.605608	310.830204	0.228922	8.263915	284.453159	0.251350
16.280000	-7.635602	310.645878	0.228753	8.224247	284.527169	0.251319
16.290000	-7.659283	310.462615	0.228608	8.195888	284.651577	0.251273
16.300000	-7.678110	310.301353	0.228483	8.185679	284.817212	0.251204
16.310000	-7.690386	310.162492	0.228366	8.192183	285.009164	0.251119
16.320000	-7.692763	310.030870	0.228241	8.207947	285.207976	0.251035
16.330000	-7.683707	309.886682	0.228101	8.224078	285.389201	0.250967
16.340000	-7.666467	309.717371	0.227954	8.234513	285.526036	0.250914
16.350000	-7.649245	309.525136	0.227816	8.237854	285.598109	0.250863
16.360000	-7.642003	309.326868	0.227702	8.236284	285.603315	0.250789
16.370000	-7.651484	309.147544	0.227623	8.232749	285.564276	0.250676
16.380000	-7.677349	309.011496	0.227576	8.228345	285.522277	0.250522
16.390000	-7.711863	308.936002	0.227549	8.221239	285.519505	0.250341
16.400000	-7.743716	308.928525	0.227525	8.207206	285.579048	0.250157
16.410000	-7.764043	308.985848	0.227490	8.181016	285.694269	0.249992
16.420000	-7.771292	309.093580	0.227435	8.138131	285.833272	0.249855
16.430000	-7.772063	309.227091	0.227357	8.076684	285.954830	0.249739
16.440000	-7.777422	309.356180	0.227256	7.999491	286.026145	0.249620
16.450000	-7.796899	309.453305	0.227134	7.914935	286.033368	0.249472
16.460000	-7.833670	309.501501	0.226988	7.835381	285.981464	0.249280
16.470000	-7.883486	309.497317	0.226815	7.773090	285.886363	0.249043
16.480000	-7.937439	309.447826	0.226615	7.735461	285.765840	0.248781
