time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-1.937664	361.077698	0.250830	1.139364	359.594904	0.229387
3.850000	-2.040599	361.044515	0.250811	1.043880	359.887156	0.229373
3.860000	-2.150213	361.071324	0.250808	0.925835	360.060300	0.229346
3.870000	-2.244033	361.082147	0.250823	0.821546	360.113961	0.229318
3.880000	-2.301693	360.983905	0.250857	0.763655	360.058656	0.229305
3.890000	-2.312163	360.709031	0.250903	0.767128	359.919441	0.229321
3.900000	-2.277239	360.250515	0.250949	0.824194	359.740661	0.229371
3.910000	-2.209930	359.671385	0.250983	0.910421	359.584075	0.229447
3.920000	-2.128711	359.083789	0.250998	0.997602	359.516184	0.229533
3.930000	-2.050211	358.607811	0.250994	1.065780	359.588299	0.229611
3.940000	-1.983267	358.328738	0.250982	1.108573	359.818450	0.229667
3.950000	-1.926499	358.270368	0.250974	1.130828	360.183422	0.229696
3.960000	-1.870302	358.393060	0.250980	1.141967	360.623427	0.229704
3.970000	-1.802545	358.613997	0.251003	1.149579	361.056098	0.229703
3.980000	-1.715676	358.838996	0.251038	1.156315	361.394646	0.229709
3.990000	-1.611837	358.992865	0.251079	1.160653	361.566713	0.229738
4.000000	-1.502952	359.038417	0.251116	1.160328	361.532236	0.229803
4.010000	-1.405055	358.979997	0.251149	1.156241	361.297802	0.229908
4.020000	-1.329607	358.853362	0.251176	1.154508	360.922334	0.230049
4.030000	-1.276888	358.708110	0.251199	1.165014	360.507968	0.230212
4.040000	-1.235818	358.590636	0.251218	1.196748	360.173993	0.230378
4.050000	-1.190705	358.533945	0.251232	1.252503	360.019987	0.230524
4.060000	-1.130929	358.556039	0.251238	1.326599	360.092081	0.230632
4.070000	-1.057653	358.663548	0.251239	1.407747	360.367494	0.230693
4.080000	-0.983579	358.855066	0.251235	1.485606	360.764968	0.230707
4.090000	-0.926217	359.120739	0.251233	1.556517	361.176428	0.230684
4.100000	-0.898933	359.439081	0.251235	1.623900	361.505582	0.230638
4.110000	-0.904733	359.775185	0.251244	1.692508	361.697348	0.230584
4.120000	-0.935528	360.084244	0.251258	1.760452	361.747903	0.230535
4.130000	-0.976447	360.321119	0.251269	1.815108	361.694356	0.230492
4.140000	-1.012612	360.452792	0.251270	1.836580	361.590807	0.230450
4.150000	-1.035328	360.468490	0.251253	1.807043	361.481460	0.230396
4.160000	-1.045268	360.383001	0.251217	1.720205	361.381403	0.230314
4.170000	-1.051502	360.231544	0.251166	1.585208	361.272273	0.230193
4.180000	-1.066773	360.057999	0.251111	1.423158	361.114171	0.230030
4.190000	-1.101051	359.901218	0.251065	1.258836	360.868517	0.229834
4.200000	-1.156172	359.785152	0.251036	1.112060	360.521758	0.229623
4.210000	-1.224003	359.716562	0.251027	0.992383	360.099265	0.229414
4.220000	-1.289047	359.689464	0.251031	0.898592	359.662841	0.229221
4.230000	-1.334532	359.691513	0.251037	0.822397	359.292334	0.229047
4.240000	-1.349432	359.707740	0.251037	0.754307	359.058832	0.228885
4.250000	-1.333234	359.721299	0.251025	0.688940	359.000706	0.228727
4.260000	-1.296042	359.714659	0.251001	0.627161	359.112464	0.228566
4.270000	-1.253703	359.674139	0.250970	0.573893	359.350332	0.228404
4.280000	-1.220272	359.596484	0.250939	0.532817	359.650777	0.228249
4.290000	-1.201716	359.492788	0.250913	0.501427	359.952824	0.228113
4.300000	-1.194102	359.385662	0.250896	0.470181	360.214516	0.228006
4.310000	-1.187066	359.299628	0.250888	0.427071	360.418084	0.227931
4.320000	-1.170375	359.249186	0.250889	0.365104	360.564541	0.227884
4.330000	-1.139771	359.231081	0.250898	0.287675	360.663317	0.227860
4.340000	-1.098802	359.225734	0.250916	0.208084	360.723726	0.227850
4.350000	-1.055801	359.207973	0.250940	0.143537	360.752422	0.227844
4.360000	-1.018184	359.161459	0.250969	0.107644	360.756458	0.227839
4.370000	-0.987888	359.088444	0.251001	0.105779	360.747902	0.227832
4.380000	-0.960906	359.009143	0.251029	0.134919	360.745456	0.227823
4.390000	-0.930887	358.951417	0.251052	0.186527	360.771177	0.227815
4.400000	-0.893897	358.936974	0.251064	0.250072	360.844112	0.227809
4.410000	-0.850857	358.971435	0.251065	0.315832	360.974559	0.227808
4.420000	-0.806343	359.042493	0.251055	0.376834	361.161527	0.227815
4.430000	-0.765339	359.125914	0.251035	0.429857	361.393278	0.227827
4.440000	-0.730854	359.195800	0.251010	0.474966	361.649273	0.227843
4.450000	-0.704068	359.234502	0.250984	0.513267	361.902648	0.227856
4.460000	-0.686356	359.238453	0.250964	0.543801	362.123969	0.227857
4.470000	-0.680976	359.218022	0.250955	0.561622	362.287224	0.227837
4.480000	-0.692627	359.191409	0.250959	0.558812	362.377112	0.227794
4.490000	-0.724830	359.174534	0.250974	0.528360	362.394390	0.227735
4.500000	-0.776852	359.171036	0.250997	0.468933	362.355660	0.227675
4.510000	-0.842334	359.167915	0.251021	0.387893	362.286392	0.227638
4.520000	-0.910704	359.140982	0.251042	0.300835	362.209637	0.227642
4.530000	-0.970709	359.069119	0.251060	0.227595	362.135641	0.227693
4.540000	-1.014239	358.949776	0.251078	0.186186	362.057362	0.227783
4.550000	-1.038761	358.805229	0.251104	0.186887	361.953917	0.227891
4.560000	-1.047665	358.673486	0.251143	0.228808	361.800100	0.227996
4.570000	-1.048740	358.587763	0.251199	0.300458	361.577621	0.228081
4.580000	-1.051302	358.557069	0.251269	0.384267	361.283565	0.228147
4.590000	-1.062621	358.560989	0.251346	0.463248	360.933071	0.228208
4.600000	-1.084572	358.562934	0.251420	0.526989	360.555702	0.228286
4.610000	-1.111967	358.533858	0.251484	0.574628	360.187644	0.228401
4.620000	-1.133889	358.471341	0.251532	0.613884	359.863619	0.228558
4.630000	-1.138077	358.402137	0.251564	0.656792	359.611841	0.228752
4.640000	-1.116529	358.367373	0.251584	0.713962	359.452746	0.228965
4.650000	-1.069362	358.400576	0.251600	0.789865	359.399543	0.229179
4.660000	-1.004743	358.511941	0.251621	0.881550	359.457743	0.229382
4.670000	-0.934991	358.686259	0.251655	0.981598	359.622178	0.229570
4.680000	-0.871226	358.892352	0.251706	1.083411	359.872554	0.229744
4.690000	-0.819602	359.096063	0.251771	1.184939	360.171063	0.229908
4.700000	-0.780846	359.269970	0.251845	1.287886	360.466581	0.230064
4.710000	-0.752552	359.397586	0.251921	1.393139	360.707738	0.230213
4.720000	-0.732054	359.473365	0.251998	1.496544	360.861531	0.230354
4.730000	-0.717871	359.500251	0.252071	1.588988	360.928284	0.230489
4.740000	-0.709215	359.485757	0.252138	1.660933	360.942921	0.230616
4.750000	-0.704665	359.437458	0.252190	1.707596	360.959248	0.230735
4.760000	-0.701551	359.359468	0.252221	1.730404	361.024187	0.230841
4.770000	-0.696760	359.251768	0.252223	1.733727	361.155505	0.230930
4.780000	-0.688430	359.113117	0.252199	1.720133	361.334759	0.230998
4.790000	-0.677317	358.946001	0.252160	1.688824	361.518606	0.231043
4.800000	-0.666927	358.760238	0.252122	1.638957	361.661936	0.231064
4.810000	-0.662287	358.572222	0.252101	1.574829	361.740717	0.231066
4.820000	-0.667936	358.399608	0.252105	1.507538	361.763192	0.231052
4.830000	-0.685849	358.254590	0.252130	1.450413	361.764351	0.231028
4.840000	-0.713900	358.140111	0.252163	1.411042	361.787167	0.231001
4.850000	-0.745382	358.051344	0.252190	1.386406	361.860750	0.230974
4.860000	-0.770221	357.981113	0.252202	1.365771	361.986597	0.230946
4.870000	-0.778243	357.925302	0.252199	1.339808	362.139199	0.230910
4.880000	-0.763865	357.884659	0.252185	1.308965	362.279573	0.230857
4.890000	-0.730127	357.862359	0.252170	1.284049	362.374250	0.230781
4.900000	-0.689370	357.860022	0.252157	1.277710	362.410765	0.230683
4.910000	-0.659184	357.875986	0.252146	1.292667	362.403281	0.230574
4.920000	-0.654980	357.907679	0.252133	1.315556	362.386620	0.230475
4.930000	-0.682898	357.956089	0.252118	1.321775	362.401231	0.230406
4.940000	-0.736787	358.027531	0.252103	1.289118	362.474717	0.230378
4.950000	-0.800712	358.128816	0.252092	1.211788	362.606958	0.230390
4.960000	-0.855449	358.256953	0.252090	1.105850	362.765367	0.230421
4.970000	-0.885693	358.390469	0.252100	1.002558	362.893713	0.230449
4.980000	-0.885051	358.490869	0.252122	0.933541	362.932655	0.230452
4.990000	-0.857353	358.517020	0.252153	0.916392	362.844640	0.230423
5.000000	-0.814419	358.445780	0.252188	0.948193	362.633030	0.230372
5.010000	-0.771336	358.286424	0.252224	1.009193	362.346931	0.230319
5.020000	-0.740882	358.079321	0.252254	1.073179	362.068464	0.230283
5.030000	-0.729012	357.878912	0.252270	1.118479	361.885958	0.230277
5.040000	-0.733133	357.730342	0.252266	1.134822	361.862285	0.230296
5.050000	-0.743939	357.652201	0.252234	1.124597	362.010307	0.230324
5.060000	-0.750063	357.633528	0.252177	1.099867	362.285994	0.230339
5.070000	-0.743482	357.644933	0.252105	1.077341	362.603493	0.230323
5.080000	-0.723189	357.656209	0.252033	1.072844	362.867042	0.230265
5.090000	-0.695544	357.649945	0.251976	1.096011	363.006208	0.230171
5.100000	-0.671317	357.624107	0.251940	1.146074	362.998804	0.230053
5.110000	-0.660943	357.584309	0.251925	1.210447	362.872138	0.229935
5.120000	-0.670102	357.533674	0.251918	1.267818	362.684648	0.229833
5.130000	-0.697375	357.469381	0.251908	1.295785	362.499161	0.229760
5.140000	-0.734683	357.388793	0.251882	1.280392	362.360920	0.229716
5.150000	-0.770071	357.299234	0.251840	1.223059	362.288374	0.229689
5.160000	-0.791620	357.221142	0.251789	1.141025	362.277283	0.229663
5.170000	-0.791046	357.178813	0.251739	1.060387	362.313072	0.229620
5.180000	-0.765933	357.183230	0.251703	1.004612	362.384259	0.229549
5.190000	-0.720226	357.219628	0.251683	0.984058	362.490702	0.229447
5.200000	-0.663187	357.251441	0.251678	0.991833	362.643482	0.229321
5.210000	-0.607183	357.241541	0.251677	1.008123	362.857412	0.229183
5.220000	-0.564716	357.178156	0.251672	1.010427	363.140495	0.229043
5.230000	-0.545276	357.086891	0.251653	0.983915	363.485350	0.228903
5.240000	-0.552984	357.017548	0.251615	0.926423	363.865564	0.228758
5.250000	-0.585960	357.011402	0.251558	0.846201	364.237100	0.228601
5.260000	-0.637651	357.069233	0.251484	0.754672	364.543815	0.228425
5.270000	-0.699275	357.141602	0.251396	0.658761	364.727035	0.228229
5.280000	-0.762135	357.148986	0.251304	0.557037	364.739696	0.228020
5.290000	-0.819051	357.020271	0.251217	0.441776	364.563333	0.227804
5.300000	-0.865107	356.727300	0.251143	0.305989	364.222043	0.227592
5.310000	-0.898347	356.297653	0.251089	0.151504	363.785089	0.227387
5.320000	-0.920555	355.802655	0.251054	-0.007135	363.352756	0.227193
5.330000	-0.937423	355.331255	0.251033	-0.146403	363.027927	0.227007
5.340000	-0.957078	354.964247	0.251015	-0.244168	362.883855	0.226830
5.350000	-0.986640	354.757929	0.250990	-0.291092	362.941539	0.226661
5.360000	-1.027938	354.738215	0.250953	-0.296155	363.165765	0.226501
5.370000	-1.074756	354.901424	0.250907	-0.282488	363.480076	0.226353
5.380000	-1.113853	355.217844	0.250861	-0.275517	363.792920	0.226218
5.390000	-1.130131	355.636436	0.250829	-0.290046	364.024068	0.226093
5.400000	-1.113705	356.091302	0.250817	-0.323537	364.122829	0.225980
5.410000	-1.065029	356.511320	0.250823	-0.359017	364.074766	0.225879
5.420000	-0.995157	356.833474	0.250834	-0.375552	363.898080	0.225791
5.430000	-0.921070	357.018030	0.250833	-0.360192	363.632542	0.225718
5.440000	-0.858849	357.060780	0.250806	-0.315070	363.324166	0.225661
5.450000	-0.818245	356.996138	0.250755	-0.256437	363.009678	0.225616
5.460000	-0.800774	356.886908	0.250691	-0.206807	362.706383	0.225577
5.470000	-0.801180	356.802421	0.250633	-0.184553	362.412645	0.225534
5.480000	-0.810687	356.793692	0.250594	-0.196023	362.119626	0.225479
5.490000	-0.820400	356.877617	0.250578	-0.233533	361.827768	0.225411
5.500000	-0.823837	357.038368	0.250574	-0.279647	361.557018	0.225337
5.510000	-0.818211	357.244550	0.250568	-0.315370	361.342441	0.225269
5.520000	-0.804380	357.471522	0.250552	-0.328407	361.216200	0.225224
5.530000	-0.785705	357.715961	0.250531	-0.317968	361.186552	0.225216
5.540000	-0.766406	357.995287	0.250518	-0.294395	361.227194	0.225250
5.550000	-0.750081	358.333722	0.250531	-0.274144	361.283838	0.225320
5.560000	-0.738951	358.743798	0.250574	-0.272437	361.293891	0.225413
5.570000	-0.734020	359.213908	0.250639	-0.296640	361.207778	0.225514
5.580000	-0.736015	359.708911	0.250710	-0.343113	361.001463	0.225609
5.590000	-0.746415	360.183655	0.250766	-0.398882	360.677076	0.225695
5.600000	-0.767553	360.602124	0.250796	-0.447175	360.255699	0.225775
5.610000	-0.801164	360.951885	0.250802	-0.473871	359.768179	0.225857
5.620000	-0.845940	361.246578	0.250795	-0.471631	359.246930	0.225952
5.630000	-0.895781	361.516354	0.250793	-0.440408	358.718887	0.226066
5.640000	-0.940392	361.792638	0.250810	-0.385443	358.200150	0.226199
5.650000	-0.968353	362.095392	0.250854	-0.314626	357.694948	0.226342
5.660000	-0.971072	362.427932	0.250925	-0.236107	357.201034	0.226484
5.670000	-0.945454	362.779185	0.251011	-0.156208	356.719448	0.226610
5.680000	-0.894085	363.129601	0.251102	-0.078114	356.262307	0.226716
5.690000	-0.823330	363.456798	0.251189	-0.002604	355.852596	0.226804
5.700000	-0.740578	363.739599	0.251270	0.068926	355.515297	0.226884
5.710000	-0.651855	363.961530	0.251350	0.131271	355.265544	0.226970
5.720000	-0.560582	364.114798	0.251437	0.175402	355.101659	0.227072
5.730000	-0.467883	364.203747	0.251534	0.192870	355.007538	0.227185
5.740000	-0.374338	364.245221	0.251638	0.181900	354.962844	0.227298
5.750000	-0.282210	364.264251	0.251740	0.150226	354.954980	0.227393
5.760000	-0.196550	364.286243	0.251828	0.111798	354.986029	0.227457
5.770000	-0.124102	364.329335	0.251891	0.079272	355.070510	0.227490
5.780000	-0.070551	364.400603	0.251922	0.057483	355.224158	0.227507
5.790000	-0.038075	364.497336	0.251928	0.042207	355.448576	0.227527
5.800000	-0.024958	364.611495	0.251922	0.024539	355.719470	0.227568
5.810000	-0.027326	364.734187	0.251924	-0.002416	355.985580	0.227638
5.820000	-0.041472	364.858240	0.251949	-0.038445	356.180611	0.227734
5.830000	-0.065102	364.979181	0.252006	-0.074998	356.243760	0.227847
5.840000	-0.097157	365.095551	0.252089	-0.098071	356.139941	0.227966
5.850000	-0.137069	365.208265	0.252182	-0.094078	355.871315	0.228088
5.860000	-0.184425	365.317642	0.252265	-0.056580	355.476317	0.228210
5.870000	-0.239068	365.418197	0.252320	0.009269	355.017375	0.228334
5.880000	-0.301087	365.494808	0.252341	0.087485	354.561668	0.228458
5.890000	-0.370357	365.526045	0.252326	0.157645	354.160869	0.228582
5.900000	-0.445997	365.497553	0.252285	0.203690	353.836809	0.228703
5.910000	-0.526226	365.420546	0.252233	0.220014	353.579541	0.228823
5.920000	-0.608640	365.343039	0.252191	0.211638	353.360242	0.228944
5.930000	-0.690464	365.341594	0.252179	0.189648	353.153742	0.229074
5.940000	-0.768478	365.491767	0.252211	0.166126	352.958262	0.229221
5.950000	-0.838895	365.830330	0.252286	0.151859	352.799226	0.229388
5.960000	-0.897785	366.330590	0.252390	0.156633	352.712723	0.229578
5.970000	-0.942247	366.906450	0.252498	0.189391	352.717992	0.229782
5.980000	-0.971727	367.444118	0.252586	0.256149	352.797110	0.229989
5.990000	-0.988506	367.844160	0.252641	0.356371	352.896282	0.230188
6.000000	-0.996906	368.052166	0.252671	0.480627	352.948873	0.230366
6.010000	-1.001743	368.065783	0.252696	0.612025	352.906519	0.230519
6.020000	-1.007115	367.921156	0.252738	0.731567	352.761247	0.230648
6.030000	-1.016197	367.671665	0.252809	0.824918	352.549121	0.230758
6.040000	-1.031721	367.370823	0.252903	0.886985	352.336593	0.230859
6.050000	-1.056202	367.063359	0.252999	0.921931	352.196876	0.230960
6.060000	-1.091290	366.782177	0.253072	0.939192	352.184362	0.231075
6.070000	-1.136614	366.548293	0.253104	0.948495	352.314075	0.231213
6.080000	-1.189218	366.373504	0.253091	0.956971	352.553037	0.231376
6.090000	-1.244471	366.266231	0.253045	0.969143	352.829140	0.231562
6.100000	-1.298202	366.238275	0.252987	0.988190	353.057511	0.231761
6.110000	-1.348702	366.307300	0.252937	1.016590	353.174928	0.231962
6.120000	-1.397116	366.490814	0.252911	1.055916	353.165585	0.232160
6.130000	-1.445894	366.792637	0.252910	1.106993	353.063632	0.232354
6.140000	-1.496367	367.189123	0.252927	1.171118	352.930302	0.232549
6.150000	-1.547160	367.624829	0.252952	1.251240	352.818935	0.232748
6.160000	-1.594310	368.023332	0.252976	1.351276	352.748688	0.232954
6.170000	-1.632687	368.309951	0.252994	1.473139	352.701668	0.233164
6.180000	-1.657517	368.435153	0.253009	1.613487	352.642791	0.233378
6.190000	-1.665237	368.386672	0.253028	1.763065	352.547823	0.233596
6.200000	-1.653782	368.185822	0.253059	1.909654	352.421702	0.233828
6.210000	-1.622893	367.873385	0.253107	2.042630	352.297631	0.234083
6.220000	-1.574687	367.494761	0.253177	2.155826	352.220663	0.234369
6.230000	-1.514144	367.090232	0.253272	2.247131	352.228392	0.234679
6.240000	-1.448849	366.689379	0.253388	2.316384	352.340538	0.234998
6.250000	-1.387676	366.306096	0.253513	2.364676	352.560673	0.235298
6.260000	-1.338641	365.934307	0.253631	2.396380	352.884386	0.235555
6.270000	-1.306635	365.549527	0.253722	2.421796	353.305550	0.235749
6.280000	-1.291844	365.121006	0.253771	2.456557	353.816812	0.235876
6.290000	-1.289492	364.631939	0.253776	2.515906	354.406894	0.235944
6.300000	-1.291182	364.096603	0.253748	2.606274	355.059799	0.235975
6.310000	-1.287604	363.561539	0.253710	2.719613	355.757770	0.235993
6.320000	-1.271759	363.086209	0.253685	2.835060	356.484761	0.236024
6.330000	-1.241454	362.711937	0.253688	2.928145	357.225363	0.236093
6.340000	-1.199951	362.436689	0.253722	2.982864	357.957934	0.236216
6.350000	-1.154470	362.210960	0.253781	2.999937	358.646968	0.236398
6.360000	-1.113334	361.958282	0.253849	2.996660	359.243088	0.236630
6.370000	-1.083346	361.610391	0.253914	2.998449	359.695813	0.236890
6.380000	-1.068752	361.139736	0.253968	3.026538	359.975854	0.237149
6.390000	-1.071949	360.573688	0.254011	3.088028	360.095721	0.237380
6.400000	-1.094689	359.983631	0.254048	3.173044	360.115486	0.237563
6.410000	-1.138235	359.453664	0.254081	3.260080	360.126756	0.237691
6.420000	-1.202021	359.043499	0.254111	3.326362	360.219308	0.237769
6.430000	-1.282035	358.763880	0.254131	3.357424	360.445350	0.237806
6.440000	-1.370705	358.577432	0.254135	3.350827	360.799164	0.237814
6.450000	-1.458929	358.424582	0.254117	3.312977	361.222284	0.237798
6.460000	-1.539157	358.259751	0.254079	3.252424	361.630436	0.237761
6.470000	-1.607624	358.076399	0.254029	3.174680	361.947465	0.237703
6.480000	-1.664684	357.905671	0.253979	3.081302	362.130297	0.237626
6.490000	-1.713561	357.789584	0.253937	2.972424	362.176801	0.237529
6.500000	-1.758599	357.746162	0.253904	2.849946	362.118185	0.237415
6.510000	-1.803761	357.749945	0.253874	2.719145	362.003176	0.237284
6.520000	-1.851491	357.742060	0.253837	2.588070	361.881613	0.237141
6.530000	-1.901839	357.664822	0.253783	2.465252	361.792654	0.236986
6.540000	-1.951914	357.499098	0.253714	2.356882	361.759789	0.236823
6.550000	-1.996012	357.280037	0.253639	2.264823	361.792096	0.236655
6.560000	-2.026724	357.080266	0.253572	2.186491	361.889036	0.236488
6.570000	-2.037089	356.970350	0.253527	2.116599	362.045139	0.236330
6.580000	-2.023443	356.980542	0.253510	2.049675	362.251481	0.236187
6.590000	-1.987934	357.086566	0.253520	1.982087	362.493178	0.236065
