time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
14.110000	-4.997139	330.454612	0.223514	4.987115	314.176361	0.243174
14.120000	-5.005448	330.622760	0.223594	5.068342	314.111514	0.243250
14.130000	-4.989527	330.814788	0.223718	5.165625	314.085598	0.243318
14.140000	-4.946362	331.024398	0.223904	5.271958	314.082462	0.243399
14.150000	-4.880274	331.233619	0.224149	5.371188	314.073851	0.243506
14.160000	-4.801877	331.414764	0.224426	5.443256	314.029649	0.243638
14.170000	-4.724754	331.540271	0.224695	5.473306	313.931422	0.243779
14.180000	-4.661236	331.594705	0.224914	5.458864	313.782197	0.243909
14.190000	-4.619031	331.581760	0.225059	5.410569	313.607468	0.244015
14.200000	-4.599807	331.522415	0.225123	5.346038	313.446844	0.244094
14.210000	-4.599912	331.446015	0.225120	5.280596	313.339738	0.244151
14.220000	-4.612724	331.379959	0.225072	5.220197	313.310684	0.244194
14.230000	-4.631798	331.343237	0.225004	5.160330	313.359945	0.244227
14.240000	-4.653669	331.345090	0.224937	5.091285	313.463396	0.244246
14.250000	-4.679071	331.386273	0.224888	5.006710	313.582193	0.244249
14.260000	-4.711724	331.459856	0.224865	4.910642	313.678499	0.244233
14.270000	-4.755012	331.551258	0.224863	4.818949	313.730375	0.244207
14.280000	-4.808279	331.639935	0.224870	4.754054	313.738730	0.244182
14.290000	-4.865086	331.704768	0.224871	4.735391	313.723025	0.244170
14.300000	-4.914972	331.731642	0.224858	4.770269	313.708607	0.244176
14.310000	-4.948190	331.718528	0.224831	4.849434	313.713598	0.244200
14.320000	-4.960779	331.674238	0.224804	4.949198	313.743380	0.244231
14.330000	-4.956691	331.611834	0.224790	5.039057	313.795208	0.244259
14.340000	-4.945304	331.541952	0.224798	5.091693	313.867934	0.244276
14.350000	-4.935622	331.470674	0.224824	5.091562	313.968022	0.244277
14.360000	-4.930832	331.401501	0.224859	5.039049	314.106083	0.244265
14.370000	-4.926861	331.336749	0.224891	4.949026	314.286030	0.244244
14.380000	-4.915928	331.274904	0.224915	4.845019	314.495415	0.244223
14.390000	-4.892636	331.205958	0.224936	4.751846	314.705410	0.244213
14.400000	-4.858453	331.110619	0.224967	4.689563	314.882334	0.244224
14.410000	-4.821595	330.967161	0.225016	4.669991	315.004360	0.244263
14.420000	-4.792552	330.762925	0.225088	4.695380	315.072993	0.244329
14.430000	-4.778304	330.502514	0.225176	4.758395	315.111922	0.244410
14.440000	-4.778794	330.206243	0.225264	4.843433	315.153826	0.244491
14.450000	-4.787441	329.899727	0.225337	4.930049	315.223280	0.244554
14.460000	-4.794898	329.602359	0.225382	4.998691	315.325876	0.244585
14.470000	-4.793618	329.322980	0.225399	5.037261	315.449113	0.244581
14.480000	-4.780865	329.064747	0.225402	5.045746	315.573364	0.244547
14.490000	-4.759025	328.833368	0.225415	5.036514	315.686231	0.244494
14.500000	-4.733602	328.640221	0.225457	5.029565	315.792839	0.244434
14.510000	-4.710254	328.496342	0.225540	5.044149	315.917244	0.244378
14.520000	-4.692433	328.401015	0.225656	5.089818	316.094118	0.244333
14.530000	-4.680607	328.333594	0.225780	5.160663	316.354142	0.244302
14.540000	-4.673069	328.255791	0.225882	5.235768	316.709432	0.244289
14.550000	-4.667573	328.125203	0.225934	5.286424	317.145354	0.244293
14.560000	-4.662779	327.913622	0.225923	5.287379	317.622063	0.244310
14.570000	-4.658829	327.620245	0.225853	5.227022	318.084958	0.244335
14.580000	-4.656973	327.272490	0.225742	5.111873	318.480054	0.244361
14.590000	-4.658650	326.914236	0.225619	4.963800	318.768907	0.244379
14.600000	-4.664607	326.588412	0.225512	4.812213	318.938075	0.244384
14.610000	-4.674483	326.323242	0.225442	4.685440	319.000252	0.244374
14.620000	-4.686996	326.127575	0.225416	4.604540	318.987554	0.244347
14.630000	-4.700541	325.994096	0.225427	4.580159	318.940561	0.244300
14.640000	-4.713884	325.905138	0.225451	4.611216	318.897636	0.244230
14.650000	-4.726633	325.837123	0.225457	4.684641	318.887541	0.244135
14.660000	-4.739272	325.763795	0.225421	4.777061	318.925883	0.244021
14.670000	-4.752777	325.660971	0.225332	4.860001	319.014568	0.243899
14.680000	-4.768063	325.513953	0.225199	4.908558	319.143494	0.243789
14.690000	-4.785610	325.324949	0.225048	4.910714	319.294096	0.243712
14.700000	-4.805436	325.115631	0.224913	4.872725	319.444098	0.243676
14.710000	-4.827190	324.921506	0.224819	4.817002	319.572405	0.243680
14.720000	-4.850046	324.779097	0.224777	4.772436	319.663335	0.243706
14.730000	-4.872355	324.711210	0.224775	4.761375	319.710207	0.243735
14.740000	-4.891490	324.717147	0.224792	4.789836	319.718451	0.243756
14.750000	-4.904317	324.772675	0.224804	4.846079	319.707153	0.243772
14.760000	-4.908261	324.839675	0.224801	4.907909	319.706371	0.243796
14.770000	-4.902325	324.880263	0.224784	4.953955	319.748105	0.243844
14.780000	-4.887391	324.868170	0.224768	4.972338	319.852426	0.243924
14.790000	-4.865685	324.792769	0.224763	4.962669	320.015072	0.244027
14.800000	-4.840000	324.656469	0.224775	4.931994	320.204555	0.244132
14.810000	-4.813369	324.470030	0.224795	4.888681	320.372849	0.244212
14.820000	-4.789316	324.250048	0.224812	4.838384	320.475791	0.244250
14.830000	-4.772006	324.019217	0.224812	4.783812	320.492832	0.244244
14.840000	-4.765459	323.806645	0.224796	4.727312	320.435466	0.244205
14.850000	-4.771791	323.645006	0.224774	4.673745	320.340070	0.244158
14.860000	-4.789521	323.563578	0.224768	4.631311	320.249843	0.244124
14.870000	-4.813339	323.579208	0.224798	4.609255	320.196387	0.244118
14.880000	-4.835844	323.689222	0.224872	4.613315	320.190602	0.244142
14.890000	-4.850412	323.870236	0.224983	4.641362	320.225794	0.244191
14.900000	-4.853550	324.084713	0.225111	4.682223	320.287860	0.244258
14.910000	-4.845476	324.293222	0.225234	4.719317	320.363914	0.244340
14.920000	-4.828836	324.466564	0.225339	4.737934	320.443995	0.244437
14.930000	-4.806443	324.591263	0.225431	4.732570	320.517609	0.244548
14.940000	-4.779349	324.665779	0.225527	4.710450	320.571397	0.244669
14.950000	-4.746303	324.691123	0.225645	4.689416	320.592462	0.244786
14.960000	-4.705013	324.663387	0.225786	4.691197	320.575557	0.244882
14.970000	-4.654719	324.574027	0.225931	4.732837	320.527639	0.244946
14.980000	-4.598687	324.418100	0.226047	4.819310	320.464811	0.244975
14.990000	-4.544898	324.205374	0.226101	4.939823	320.403228	0.244979
15.000000	-4.504034	323.967118	0.226080	5.069488	320.351029	0.244975
15.010000	-4.485434	323.752999	0.225995	5.176680	320.307708	0.244973
15.020000	-4.493035	323.616797	0.225879	5.234195	320.271120	0.244974
15.030000	-4.523369	323.595804	0.225777	5.229817	320.245978	0.244971
15.040000	-4.566471	323.694004	0.225724	5.171092	320.246595	0.244957
15.050000	-4.609115	323.879343	0.225739	5.081264	320.291228	0.244934
15.060000	-4.639039	324.098233	0.225817	4.987999	320.391488	0.244916
15.070000	-4.648901	324.299519	0.225942	4.910872	320.543174	0.244926
15.080000	-4.638884	324.453468	0.226088	4.854563	320.723385	0.244986
15.090000	-4.616970	324.554872	0.226234	4.811341	320.895028	0.245105
15.100000	-4.596231	324.611014	0.226364	4.770699	321.016755	0.245271
15.110000	-4.589595	324.626115	0.226467	4.729723	321.054984	0.245453
15.120000	-4.604144	324.595404	0.226538	4.697515	320.994433	0.245617
15.130000	-4.637815	324.513140	0.226573	4.690769	320.843780	0.245737
15.140000	-4.680556	324.387188	0.226571	4.722973	320.633797	0.245805
15.150000	-4.719688	324.247274	0.226537	4.793674	320.407297	0.245828
15.160000	-4.746735	324.138845	0.226476	4.884473	320.203747	0.245822
15.170000	-4.761955	324.105026	0.226399	4.964853	320.044959	0.245799
15.180000	-4.773866	324.167402	0.226315	5.005309	319.929311	0.245764
15.190000	-4.793767	324.316650	0.226234	4.991008	319.838530	0.245716
15.200000	-4.828087	324.517343	0.226166	4.928919	319.753998	0.245654
15.210000	-4.872932	324.722877	0.226120	4.844976	319.672816	0.245586
15.220000	-4.914234	324.891770	0.226106	4.773050	319.612565	0.245530
15.230000	-4.933953	324.997727	0.226127	4.741224	319.599855	0.245506
15.240000	-4.919223	325.031467	0.226181	4.761463	319.648585	0.245529
15.250000	-4.869449	324.998065	0.226256	4.826492	319.741985	0.245592
15.260000	-4.797457	324.915469	0.226332	4.914137	319.831869	0.245678
15.270000	-4.724158	324.816313	0.226390	4.996436	319.858333	0.245757
15.280000	-4.669754	324.749193	0.226420	5.049608	319.779722	0.245809
15.290000	-4.646041	324.772525	0.226425	5.061457	319.595212	0.245831
15.300000	-4.653287	324.937404	0.226424	5.034189	319.346334	0.245837
15.310000	-4.682434	325.263967	0.226440	4.982209	319.096619	0.245853
15.320000	-4.720706	325.723287	0.226484	4.925943	318.901462	0.245898
15.330000	-4.757443	326.237656	0.226555	4.883873	318.784821	0.245980
15.340000	-4.787456	326.704295	0.226634	4.865653	318.733611	0.246084
15.350000	-4.810818	327.034403	0.226697	4.868847	318.709727	0.246187
15.360000	-4.829952	327.189073	0.226729	4.880662	318.671010	0.246267
15.370000	-4.846183	327.193025	0.226732	4.884185	318.590383	0.246310
15.380000	-4.857867	327.117917	0.226726	4.866763	318.465810	0.246319
15.390000	-4.861040	327.043449	0.226740	4.826820	318.319007	0.246309
15.400000	-4.851734	327.016785	0.226797	4.775621	318.185121	0.246302
15.410000	-4.828260	327.031537	0.226899	4.732596	318.098106	0.246316
15.420000	-4.792159	327.036337	0.227030	4.716339	318.077350	0.246364
15.430000	-4.747830	326.967001	0.227154	4.736164	318.120190	0.246447
15.440000	-4.701694	326.784744	0.227241	4.788933	318.202751	0.246557
15.450000	-4.661479	326.501246	0.227272	4.862401	318.289002	0.246677
15.460000	-4.635306	326.178838	0.227252	4.942019	318.345453	0.246786
15.470000	-4.630006	325.905873	0.227207	5.016429	318.356570	0.246870
15.480000	-4.648763	325.758547	0.227168	5.078994	318.334193	0.246926
15.490000	-4.689141	325.766812	0.227158	5.126571	318.314922	0.246968
15.500000	-4.742792	325.900701	0.227184	5.158574	318.343962	0.247018
15.510000	-4.797343	326.083754	0.227234	5.177785	318.451098	0.247097
15.520000	-4.839894	326.226603	0.227286	5.191377	318.630440	0.247211
15.530000	-4.860885	326.263796	0.227317	5.209670	318.836176	0.247342
15.540000	-4.856955	326.176668	0.227311	5.242110	318.999662	0.247456
15.550000	-4.831789	325.994222	0.227268	5.292666	319.061516	0.247518
15.560000	-4.794629	325.775705	0.227195	5.357334	319.002405	0.247511
15.570000	-4.757041	325.585809	0.227111	5.424741	318.855316	0.247442
15.580000	-4.729308	325.473375	0.227035	5.478884	318.691595	0.247338
15.590000	-4.717938	325.459424	0.226981	5.502752	318.587490	0.247233
15.600000	-4.724976	325.534829	0.226957	5.482247	318.588365	0.247154
15.610000	-4.748668	325.665208	0.226959	5.410087	318.688518	0.247109
15.620000	-4.784478	325.800891	0.226972	5.288801	318.836070	0.247087
15.630000	-4.825837	325.890700	0.226982	5.131507	318.959897	0.247068
15.640000	-4.864899	325.897317	0.226970	4.959582	319.005249	0.247030
15.650000	-4.893963	325.809517	0.226929	4.797546	318.961019	0.246964
15.660000	-4.907722	325.645411	0.226859	4.666727	318.865744	0.246873
15.670000	-4.905515	325.443717	0.226772	4.579984	318.789712	0.246775
15.680000	-4.892088	325.246267	0.226688	4.539594	318.802334	0.246692
15.690000	-4.875775	325.080470	0.226625	4.539231	318.941330	0.246648
15.700000	-4.864421	324.950895	0.226601	4.569066	319.198842	0.246653
15.710000	-4.860982	324.843607	0.226621	4.621321	319.529686	0.246705
15.720000	-4.861412	324.738979	0.226678	4.693135	319.874850	0.246793
15.730000	-4.856495	324.624155	0.226759	4.784963	320.186372	0.246897
15.740000	-4.837051	324.498035	0.226849	4.895345	320.441490	0.247001
15.750000	-4.799762	324.367951	0.226938	5.015311	320.641644	0.247094
15.760000	-4.750208	324.242897	0.227020	5.126421	320.800294	0.247170
15.770000	-4.701174	324.129041	0.227098	5.204729	320.928212	0.247229
15.780000	-4.667046	324.029151	0.227174	5.229753	321.024647	0.247273
15.790000	-4.657386	323.943194	0.227247	5.194536	321.078524	0.247302
15.800000	-4.673027	323.867070	0.227309	5.111741	321.078126	0.247313
15.810000	-4.706393	323.790207	0.227346	5.011905	321.023196	0.247305
15.820000	-4.745410	323.695847	0.227343	4.933172	320.932244	0.247275
15.830000	-4.778763	323.566748	0.227296	4.906089	320.840572	0.247224
15.840000	-4.799964	323.394501	0.227214	4.940399	320.789584	0.247162
15.850000	-4.808505	323.186728	0.227120	5.020968	320.812524	0.247103
15.860000	-4.807875	322.966350	0.227043	5.115804	320.923075	0.247065
15.870000	-4.801775	322.761533	0.227011	5.192444	321.111247	0.247057
15.880000	-4.790851	322.591440	0.227032	5.233937	321.347520	0.247079
15.890000	-4.771989	322.457116	0.227095	5.245713	321.593359	0.247119
15.900000	-4.740599	322.344632	0.227173	5.249914	321.814442	0.247157
15.910000	-4.694391	322.239341	0.227236	5.270756	321.991665	0.247177
15.920000	-4.636187	322.141547	0.227266	5.319083	322.124951	0.247175
15.930000	-4.574120	322.071799	0.227261	5.384321	322.227417	0.247159
15.940000	-4.519439	322.060835	0.227235	5.437969	322.312634	0.247142
15.950000	-4.483437	322.129780	0.227206	5.446925	322.382415	0.247136
15.960000	-4.475048	322.273105	0.227186	5.389998	322.422950	0.247140
15.970000	-4.499528	322.455336	0.227170	5.269160	322.412204	0.247143
15.980000	-4.557679	322.624194	0.227147	5.109661	322.334413	0.247131
15.990000	-4.644986	322.733305	0.227102	4.948985	322.193048	0.247097
16.000000	-4.750828	322.762292	0.227031	4.820754	322.014510	0.247045
16.010000	-4.858889	322.723643	0.226939	4.742478	321.840194	0.246990
16.020000	-4.949907	322.652964	0.226841	4.713315	321.711016	0.246950
16.030000	-5.006646	322.588409	0.226752	4.721470	321.652125	0.246934
16.040000	-5.019234	322.551030	0.226686	4.754885	321.664828	0.246940
16.050000	-4.988141	322.537218	0.226648	4.807638	321.728651	0.246954
16.060000	-4.923183	322.527037	0.226638	4.878635	321.811738	0.246963
16.070000	-4.839190	322.502274	0.226657	4.965312	321.884548	0.246958
16.080000	-4.750894	322.461671	0.226702	5.058435	321.930811	0.246944
16.090000	-4.669648	322.422851	0.226776	5.142505	321.951093	0.246933
16.100000	-4.602991	322.409893	0.226874	5.201521	321.957823	0.246937
16.110000	-4.556001	322.435948	0.226990	5.225976	321.964839	0.246967
16.120000	-4.532361	322.493945	0.227108	5.216545	321.977152	0.247019
16.130000	-4.533794	322.562414	0.227208	5.182674	321.985818	0.247086
16.140000	-4.558309	322.621974	0.227271	5.137539	321.969701	0.247152
16.150000	-4.599061	322.669658	0.227281	5.092600	321.902726	0.247202
16.160000	-4.645437	322.719469	0.227236	5.054407	321.763924	0.247225
16.170000	-4.686400	322.788087	0.227143	5.024537	321.547235	0.247214
16.180000	-4.714449	322.876582	0.227019	5.001800	321.267903	0.247168
16.190000	-4.728064	322.963154	0.226882	4.984896	320.962222	0.247093
16.200000	-4.731425	323.014478	0.226753	4.973931	320.679004	0.246998
16.210000	-4.731700	323.009625	0.226646	4.970157	320.464616	0.246896
16.220000	-4.735315	322.960899	0.226572	4.974623	320.347122	0.246803
16.230000	-4.744929	322.917310	0.226537	4.987187	320.326344	0.246733
16.240000	-4.758333	322.947084	0.226538	5.006869	320.374312	0.246696
16.250000	-4.769666	323.107938	0.226568	5.033206	320.445947	0.246694
16.260000	-4.772311	323.420114	0.226616	5.067116	320.495433	0.246724
16.270000	-4.762107	323.854711	0.226670	5.109862	320.491614	0.246772
16.280000	-4.739467	324.341565	0.226718	5.160282	320.426452	0.246820
16.290000	-4.709587	324.791875	0.226750	5.212269	320.313726	0.246849
16.300000	-4.680854	325.125534	0.226759	5.255074	320.179153	0.246841
16.310000	-4.662286	325.293209	0.226742	5.277418	320.046383	0.246794
16.320000	-4.661001	325.287225	0.226696	5.273429	319.924799	0.246716
16.330000	-4.680439	325.140386	0.226623	5.246447	319.804738	0.246626
16.340000	-4.719536	324.915606	0.226528	5.207543	319.663729	0.246545
16.350000	-4.772682	324.690643	0.226419	5.169058	319.482716	0.246489
16.360000	-4.830332	324.541535	0.226307	5.137171	319.264826	0.246461
16.370000	-4.880423	324.526952	0.226209	5.108601	319.044670	0.246450
16.380000	-4.910840	324.675147	0.226140	5.074084	318.878631	0.246438
16.390000	-4.912850	324.975948	0.226107	5.026722	318.817204	0.246406
16.400000	-4.884584	325.381087	0.226110	4.969732	318.873252	0.246343
16.410000	-4.832980	325.815226	0.226135	4.918192	319.005547	0.246252
16.420000	-4.772784	326.196654	0.226159	4.893012	319.129840	0.246147
16.430000	-4.722406	326.462177	0.226158	4.910282	319.153658	0.246046
16.440000	-4.698152	326.587535	0.226117	4.972057	319.016707	0.245966
16.450000	-4.709255	326.594978	0.226037	5.063540	318.715814	0.245912
16.460000	-4.755662	326.543976	0.225935	5.157724	318.303253	0.245875
16.470000	-4.828937	326.508081	0.225830	5.224632	317.862795	0.245836
16.480000	-4.915250	326.547491	0.225740	5.240932	317.478282	0.245775
16.490000	-4.998900	326.688935	0.225671	5.196812	317.209405	0.245679
16.500000	-5.065433	326.920569	0.225614	5.098724	317.081180	0.245548
16.510000	-5.104338	327.201761	0.225558	4.967552	317.085125	0.245401
16.520000	-5.111630	327.480840	0.225492	4.832399	317.186972	0.245257
16.530000	-5.091969	327.711823	0.225413	4.721505	317.337771	0.245135
16.540000	-5.058864	327.864210	0.225325	4.653513	317.487530	0.245038
16.550000	-5.031423	327.925322	0.225234	4.632717	317.599577	0.244960
16.560000	-5.027629	327.898575	0.225148	4.650173	317.660949	0.244889
16.570000	-5.056580	327.801286	0.225071	4.689520	317.683637	0.244821
16.580000	-5.113509	327.662863	0.225008	4.734199	317.695848	0.244762
16.590000	-5.180483	327.521218	0.224964	4.772880	317.728468	0.244725
16.600000	-5.232860	327.414848	0.224947	4.801620	317.804277	0.244721
16.610000	-5.248701	327.370552	0.224963	4.823094	317.933574	0.244754
16.620000	-5.217071	327.390519	0.225013	4.844079	318.113712	0.244815
16.630000	-5.141941	327.445039	0.225095	4.872316	318.327954	0.244887
16.640000	-5.040533	327.476721	0.225194	4.913699	318.543456	0.244949
16.650000	-4.937190	327.418209	0.225295	4.970408	318.714069	0.244988
16.660000	-4.855373	327.218776	0.225375	5.040160	318.793660	0.245000
16.670000	-4.810682	326.868732	0.225418	5.116207	318.757846	0.244988
16.680000	-4.807063	326.408932	0.225414	5.187639	318.622577	0.244962
16.690000	-4.836907	325.918787	0.225364	5.240246	318.446014	0.244934
16.700000	-4.884401	325.487846	0.225281	5.258869	318.308782	0.244916
16.710000	-4.930616	325.185405	0.225189	5.232019	318.281189	0.244914
16.720000	-4.958771	325.042504	0.225113	5.157800	318.394454	0.244930
16.730000	-4.958361	325.051341	0.225077	5.048203	318.630385	0.244963
16.740000	-4.927158	325.176009	0.225094	4.928446	318.932999	0.245011
16.750000	-4.870551	325.364185	0.225166	4.830170	319.234153	0.245070
16.760000	-4.798588	325.553989	0.225284	4.780834	319.480081	0.245133
16.770000	-4.722146	325.678756	0.225423	4.793964	319.647981	0.245191
