time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
19.560000	-0.755371	347.824837	0.244247	0.977179	565.012299	0.253111
19.570000	-0.735046	347.605606	0.244342	1.065849	565.653121	0.253207
19.580000	-0.722854	347.399381	0.244418	1.118188	566.303975	0.253299
19.590000	-0.717173	347.155004	0.244460	1.127777	566.903544	0.253385
19.600000	-0.715244	346.828875	0.244461	1.114076	567.401755	0.253466
19.610000	-0.713003	346.394354	0.244431	1.113153	567.778469	0.253549
19.620000	-0.705873	345.846219	0.244385	1.158654	568.050058	0.253643
19.630000	-0.690191	345.200661	0.244338	1.263696	568.258940	0.253751
19.640000	-0.664418	344.492140	0.244301	1.413847	568.450729	0.253871
19.650000	-0.629502	343.768232	0.244277	1.574899	568.651446	0.253993
19.660000	-0.588336	343.082925	0.244257	1.710685	568.857952	0.254103
19.670000	-0.544813	342.488713	0.244232	1.800720	569.047055	0.254190
19.680000	-0.503015	342.028323	0.244192	1.848056	569.197271	0.254249
19.690000	-0.466702	341.727575	0.244134	1.873916	569.309113	0.254282
19.700000	-0.438971	341.590909	0.244061	1.903437	569.410715	0.254293
19.710000	-0.421921	341.600509	0.243978	1.951551	569.545344	0.254286
19.720000	-0.416244	341.719305	0.243885	2.016985	569.749029	0.254260
19.730000	-0.420821	341.897724	0.243779	2.086632	570.032115	0.254211
19.740000	-0.432492	342.083378	0.243657	2.145934	570.374484	0.254135
19.750000	-0.446264	342.231379	0.243516	2.187694	570.734930	0.254038
19.760000	-0.456194	342.311521	0.243362	2.213839	571.067757	0.253927
19.770000	-0.457027	342.309019	0.243210	2.230027	571.338241	0.253814
19.780000	-0.446364	342.218885	0.243074	2.237852	571.531539	0.253706
19.790000	-0.426659	342.038390	0.242963	2.230572	571.653285	0.253603
19.800000	-0.405839	341.763717	0.242877	2.195655	571.722660	0.253497
19.810000	-0.395442	341.394012	0.242800	2.122928	571.760721	0.253376
19.820000	-0.406275	340.940326	0.242710	2.013413	571.779182	0.253234
19.830000	-0.443391	340.432685	0.242586	1.882991	571.776190	0.253067
19.840000	-0.503306	339.918819	0.242417	1.757701	571.743328	0.252878
19.850000	-0.575558	339.452842	0.242203	1.662323	571.681317	0.252673
19.860000	-0.648195	339.078256	0.241964	1.608272	571.614643	0.252456
19.870000	-0.714133	338.813331	0.241724	1.587693	571.593708	0.252231
19.880000	-0.774596	338.645852	0.241508	1.577248	571.680039	0.251998
19.890000	-0.837476	338.539153	0.241327	1.549627	571.921524	0.251761
19.900000	-0.911535	338.445559	0.241179	1.486666	572.332145	0.251521
19.910000	-0.999819	338.320290	0.241048	1.387539	572.888071	0.251284
19.920000	-1.096173	338.130066	0.240913	1.268352	573.540975	0.251051
19.930000	-1.186999	337.854918	0.240755	1.153671	574.238537	0.250825
19.940000	-1.257414	337.486050	0.240568	1.064177	574.939473	0.250606
19.950000	-1.298492	337.024215	0.240355	1.006571	575.617234	0.250388
19.960000	-1.311606	336.480774	0.240131	0.970992	576.256220	0.250165
19.970000	-1.307736	335.879162	0.239912	0.937343	576.848704	0.249924
19.980000	-1.302579	335.251790	0.239717	0.886603	577.397141	0.249654
19.990000	-1.310501	334.629644	0.239557	0.810020	577.919266	0.249349
20.000000	-1.340290	334.027978	0.239432	0.710772	578.449211	0.249008
20.010000	-1.393876	333.436423	0.239336	0.598228	579.029930	0.248644
20.020000	-1.467356	332.820828	0.239255	0.479979	579.698432	0.248276
20.030000	-1.553093	332.137464	0.239174	0.357479	580.470885	0.247924
20.040000	-1.642070	331.352824	0.239082	0.227424	581.335737	0.247602
20.050000	-1.726192	330.459530	0.238974	0.086562	582.258898	0.247312
20.060000	-1.800082	329.481640	0.238851	-0.064140	583.198204	0.247043
20.070000	-1.861692	328.468183	0.238717	-0.218531	584.119004	0.246780
20.080000	-1.911271	327.478391	0.238581	-0.367372	585.002340	0.246512
20.090000	-1.949162	326.564563	0.238447	-0.501434	585.842116	0.246236
20.100000	-1.973824	325.758592	0.238322	-0.613294	586.634947	0.245961
20.110000	-1.981522	325.066355	0.238212	-0.696836	587.370820	0.245703
20.120000	-1.968206	324.470772	0.238125	-0.745639	588.031279	0.245484
20.130000	-1.932752	323.940945	0.238068	-0.752838	588.595667	0.245317
20.140000	-1.879769	323.443106	0.238045	-0.714249	589.050151	0.245210
20.150000	-1.820079	322.949875	0.238051	-0.633489	589.393523	0.245161
20.160000	-1.768000	322.446703	0.238072	-0.525150	589.638138	0.245160
20.170000	-1.736139	321.935991	0.238090	-0.412411	589.808667	0.245192
20.180000	-1.729974	321.438972	0.238087	-0.319129	589.941128	0.245239
20.190000	-1.745059	320.993606	0.238058	-0.260463	590.080687	0.245282
20.200000	-1.768648	320.646161	0.238008	-0.237393	590.274199	0.245307
20.210000	-1.785313	320.436614	0.237951	-0.238065	590.556199	0.245306
20.220000	-1.783900	320.382227	0.237904	-0.244798	590.933366	0.245279
20.230000	-1.762360	320.466518	0.237872	-0.242792	591.376844	0.245236
20.240000	-1.728044	320.639932	0.237848	-0.226319	591.829731	0.245189
20.250000	-1.693472	320.833697	0.237814	-0.200057	592.228880	0.245151
20.260000	-1.669957	320.982104	0.237758	-0.175596	592.530572	0.245134
20.270000	-1.662550	321.043994	0.237679	-0.165038	592.725463	0.245143
20.280000	-1.668860	321.014323	0.237589	-0.174650	592.833547	0.245177
20.290000	-1.681945	320.921199	0.237512	-0.201401	592.882208	0.245226
20.300000	-1.695088	320.810082	0.237469	-0.233871	592.881589	0.245278
20.310000	-1.705395	320.721997	0.237467	-0.256861	592.813201	0.245322
20.320000	-1.714352	320.674830	0.237499	-0.257311	592.638929	0.245351
20.330000	-1.725766	320.655820	0.237545	-0.228789	592.325090	0.245366
20.340000	-1.743116	320.629273	0.237583	-0.173103	591.868328	0.245377
20.350000	-1.768252	320.557077	0.237597	-0.099254	591.310392	0.245394
20.360000	-1.801729	320.422893	0.237583	-0.020940	590.734857	0.245425
20.370000	-1.843619	320.247639	0.237553	0.046534	590.246472	0.245471
20.380000	-1.893382	320.086918	0.237524	0.089725	589.940346	0.245527
20.390000	-1.948493	320.010172	0.237517	0.100645	589.872103	0.245583
20.400000	-2.002844	320.071402	0.237542	0.079485	590.040445	0.245628
20.410000	-2.046476	320.285865	0.237599	0.035075	590.389265	0.245655
20.420000	-2.067588	320.623271	0.237678	-0.017584	590.828654	0.245663
20.430000	-2.056589	321.018904	0.237763	-0.061910	591.266046	0.245658
20.440000	-2.010594	321.395748	0.237839	-0.084587	591.634472	0.245652
20.450000	-1.936148	321.687487	0.237893	-0.078724	591.906675	0.245659
20.460000	-1.848291	321.854380	0.237920	-0.044228	592.090891	0.245692
20.470000	-1.765821	321.888765	0.237922	0.014447	592.213042	0.245757
20.480000	-1.704622	321.811083	0.237906	0.091767	592.296307	0.245852
20.490000	-1.672146	321.659063	0.237887	0.183692	592.349199	0.245967
20.500000	-1.665544	321.472911	0.237879	0.287648	592.367132	0.246087
20.510000	-1.674012	321.279942	0.237897	0.399756	592.343640	0.246200
20.520000	-1.683836	321.083860	0.237945	0.511214	592.281692	0.246297
20.530000	-1.683634	320.864350	0.238017	0.606985	592.196785	0.246378
20.540000	-1.667711	320.589296	0.238095	0.669200	592.110643	0.246450
20.550000	-1.636839	320.235020	0.238161	0.684784	592.041647	0.246521
20.560000	-1.597094	319.803866	0.238202	0.653566	592.000060	0.246595
20.570000	-1.557752	319.328533	0.238218	0.591832	591.991558	0.246675
20.580000	-1.528828	318.860292	0.238221	0.528208	592.025701	0.246760
20.590000	-1.518306	318.448542	0.238227	0.492922	592.122143	0.246845
20.600000	-1.529252	318.124369	0.238251	0.505297	592.308800	0.246926
20.610000	-1.557680	317.896559	0.238302	0.565734	592.611390	0.247000
20.620000	-1.592540	317.758581	0.238381	0.656470	593.039305	0.247068
20.630000	-1.618771	317.697600	0.238489	0.751045	593.575539	0.247137
20.640000	-1.622820	317.696997	0.238625	0.827602	594.176733	0.247214
20.650000	-1.598434	317.730959	0.238784	0.878770	594.784166	0.247309
20.660000	-1.549827	317.757619	0.238960	0.912667	595.340758	0.247430
20.670000	-1.490356	317.720241	0.239136	0.945027	595.806226	0.247577
20.680000	-1.437028	317.561892	0.239294	0.987929	596.163974	0.247749
20.690000	-1.403292	317.249940	0.239416	1.042451	596.418041	0.247940
20.700000	-1.393575	316.798141	0.239494	1.099432	596.583714	0.248143
20.710000	-1.402314	316.272109	0.239535	1.146960	596.678313	0.248348
20.720000	-1.418029	315.771194	0.239555	1.179139	596.717595	0.248549
20.730000	-1.430198	315.392676	0.239576	1.200441	596.718579	0.248737
20.740000	-1.434913	315.194932	0.239613	1.223251	596.704366	0.248909
20.750000	-1.435796	315.177759	0.239672	1.260485	596.704523	0.249064
20.760000	-1.439573	315.288861	0.239751	1.317907	596.747993	0.249203
20.770000	-1.449277	315.451123	0.239843	1.390610	596.852055	0.249329
20.780000	-1.459823	315.594780	0.239941	1.465447	597.015164	0.249443
20.790000	-1.459204	315.678316	0.240037	1.527621	597.219242	0.249540
20.800000	-1.434855	315.691273	0.240126	1.567382	597.439721	0.249616
20.810000	-1.381368	315.643865	0.240198	1.583168	597.655605	0.249669
20.820000	-1.304854	315.554347	0.240247	1.580197	597.852374	0.249697
20.830000	-1.221438	315.442396	0.240267	1.566419	598.017066	0.249705
20.840000	-1.150835	315.329047	0.240261	1.548644	598.131517	0.249700
20.850000	-1.108694	315.237659	0.240239	1.530465	598.171121	0.249688
20.860000	-1.101608	315.190560	0.240214	1.511848	598.111784	0.249674
20.870000	-1.126617	315.201352	0.240197	1.489718	597.941133	0.249660
20.880000	-1.174309	315.268373	0.240194	1.459489	597.666649	0.249650
20.890000	-1.233040	315.375658	0.240202	1.417736	597.315429	0.249644
20.900000	-1.292029	315.503061	0.240215	1.365154	596.925645	0.249641
20.910000	-1.342592	315.640492	0.240225	1.307773	596.534349	0.249638
20.920000	-1.378169	315.797306	0.240227	1.254783	596.167430	0.249629
20.930000	-1.394353	315.999730	0.240218	1.213750	595.835341	0.249609
20.940000	-1.389578	316.276004	0.240200	1.186387	595.534890	0.249576
20.950000	-1.366101	316.636751	0.240176	1.168020	595.254958	0.249535
20.960000	-1.330284	317.062166	0.240154	1.151205	594.983413	0.249495
20.970000	-1.291385	317.504928	0.240138	1.130935	594.712931	0.249468
20.980000	-1.259021	317.909099	0.240133	1.107912	594.444116	0.249463
20.990000	-1.240375	318.235503	0.240141	1.088045	594.184794	0.249479
21.000000	-1.238380	318.479405	0.240164	1.078766	593.945231	0.249514
21.010000	-1.251462	318.670412	0.240201	1.084400	593.730719	0.249555
21.020000	-1.274611	318.855306	0.240249	1.103037	593.535116	0.249593
21.030000	-1.301106	319.074714	0.240304	1.126647	593.339828	0.249620
21.040000	-1.324411	319.347185	0.240362	1.144654	593.120761	0.249632
21.050000	-1.339988	319.667781	0.240421	1.149163	592.861124	0.249633
21.060000	-1.346729	320.018265	0.240484	1.138765	592.563279	0.249631
21.070000	-1.347428	320.379729	0.240553	1.118407	592.251648	0.249637
21.080000	-1.347764	320.739953	0.240625	1.095334	591.962501	0.249661
21.090000	-1.353845	321.094079	0.240694	1.073914	591.723808	0.249706
21.100000	-1.369281	321.442151	0.240756	1.053062	591.535102	0.249772
21.110000	-1.393193	321.787289	0.240805	1.028186	591.359135	0.249848
21.120000	-1.420174	322.135317	0.240846	0.996318	591.132043	0.249923
21.130000	-1.442117	322.494700	0.240887	0.960718	590.789006	0.249986
21.140000	-1.450956	322.876220	0.240936	0.931547	590.293311	0.250035
21.150000	-1.441225	323.292914	0.240996	0.921808	589.653837	0.250071
21.160000	-1.411851	323.760423	0.241064	0.940687	588.921358	0.250105
21.170000	-1.367017	324.296605	0.241129	0.987925	588.165078	0.250144
21.180000	-1.315810	324.919080	0.241181	1.052220	587.441189	0.250192
21.190000	-1.270196	325.640619	0.241212	1.114702	586.769156	0.250249
21.200000	-1.241248	326.463991	0.241224	1.156212	586.126908	0.250312
21.210000	-1.234695	327.378633	0.241231	1.165345	585.465859	0.250379
21.220000	-1.247816	328.361147	0.241255	1.143695	584.736805	0.250450
21.230000	-1.269566	329.380092	0.241321	1.105827	583.912947	0.250527
21.240000	-1.284344	330.403583	0.241446	1.073931	582.998713	0.250616
21.250000	-1.277913	331.406663	0.241633	1.069632	582.021134	0.250720
21.260000	-1.242843	332.375405	0.241868	1.106614	581.010295	0.250839
21.270000	-1.181187	333.306584	0.242128	1.186822	579.981440	0.250968
21.280000	-1.103467	334.204501	0.242385	1.300789	578.929742	0.251099
21.290000	-1.024690	335.078253	0.242612	1.430843	577.840218	0.251225
21.300000	-0.959232	335.941571	0.242799	1.555468	576.705332	0.251344
21.310000	-0.916711	336.813819	0.242947	1.653757	575.537954	0.251454
21.320000	-0.900245	337.718119	0.243073	1.709448	574.370702	0.251559
21.330000	-0.907252	338.674115	0.243194	1.714065	573.241655	0.251659
21.340000	-0.931661	339.688256	0.243323	1.668434	572.175249	0.251753
21.350000	-0.966105	340.748909	0.243461	1.582081	571.170249	0.251838
21.360000	-1.003230	341.831935	0.243599	1.470705	570.202390	0.251911
21.370000	-1.036281	342.914513	0.243722	1.352593	569.240512	0.251967
21.380000	-1.059671	343.987334	0.243821	1.245044	568.266959	0.252009
21.390000	-1.069923	345.055233	0.243894	1.161468	567.290395	0.252040
21.400000	-1.066643	346.125012	0.243949	1.109462	566.343077	0.252071
21.410000	-1.052731	347.189865	0.243996	1.090060	565.463168	0.252114
21.420000	-1.033324	348.223206	0.244047	1.098419	564.671200	0.252182
21.430000	-1.013792	349.188024	0.244112	1.126080	563.953716	0.252277
21.440000	-0.997784	350.056324	0.244193	1.164212	563.263864	0.252395
21.450000	-0.986268	350.825731	0.244288	1.206432	562.539832	0.252524
21.460000	-0.977863	351.521936	0.244390	1.249634	561.732719	0.252648
21.470000	-0.969985	352.184478	0.244484	1.292322	560.830972	0.252752
21.480000	-0.960098	352.843331	0.244555	1.331720	559.870677	0.252824
21.490000	-0.946534	353.499090	0.244591	1.362067	558.927599	0.252865
21.500000	-0.928696	354.117632	0.244592	1.375970	558.094215	0.252880
21.510000	-0.906642	354.642311	0.244570	1.368371	557.450505	0.252880
21.520000	-0.880249	355.017471	0.244543	1.340385	557.039643	0.252879
21.530000	-0.848553	355.211708	0.244533	1.299925	556.857983	0.252886
21.540000	-0.810071	355.230584	0.244552	1.258356	556.862824	0.252906
21.550000	-0.764447	355.114676	0.244599	1.225546	556.993446	0.252936
21.560000	-0.714617	354.925709	0.244659	1.206888	557.194962	0.252969
21.570000	-0.667808	354.727676	0.244714	1.203849	557.434039	0.252994
21.580000	-0.634042	354.570258	0.244752	1.216288	557.700758	0.253003
21.590000	-0.622376	354.479275	0.244768	1.243401	557.998402	0.252994
21.600000	-0.636688	354.454873	0.244769	1.282005	558.328596	0.252970
21.610000	-0.673206	354.474961	0.244765	1.324113	558.679900	0.252942
21.620000	-0.721094	354.500954	0.244764	1.357069	559.024455	0.252923
21.630000	-0.765851	354.485060	0.244764	1.367699	559.322712	0.252922
21.640000	-0.794090	354.380478	0.244763	1.348612	559.533695	0.252941
21.650000	-0.797844	354.155302	0.244755	1.302831	559.627635	0.252976
21.660000	-0.776895	353.807252	0.244740	1.243822	559.597403	0.253018
21.670000	-0.738452	353.372524	0.244724	1.190726	559.464355	0.253058
21.680000	-0.694399	352.921740	0.244717	1.161203	559.274839	0.253092
21.690000	-0.657002	352.540946	0.244723	1.165222	559.087211	0.253121
21.700000	-0.634458	352.303860	0.244744	1.202239	558.954101	0.253151
21.710000	-0.627849	352.247812	0.244774	1.262422	558.907281	0.253189
21.720000	-0.630950	352.365110	0.244804	1.330988	558.950665	0.253237
21.730000	-0.633440	352.613222	0.244826	1.393716	559.062499	0.253295
21.740000	-0.626461	352.936856	0.244835	1.441447	559.204255	0.253352
21.750000	-0.607866	353.289733	0.244831	1.471796	559.332771	0.253400
21.760000	-0.584102	353.646427	0.244817	1.487529	559.412561	0.253427
21.770000	-0.567319	354.001470	0.244792	1.492784	559.424977	0.253428
21.780000	-0.569163	354.358978	0.244757	1.489546	559.370578	0.253406
21.790000	-0.594755	354.719098	0.244710	1.476468	559.262703	0.253370
21.800000	-0.640192	355.068331	0.244653	1.450512	559.114561	0.253335
21.810000	-0.694552	355.379253	0.244593	1.410110	558.926432	0.253314
21.820000	-0.744690	355.620649	0.244543	1.357767	558.680196	0.253316
21.830000	-0.780022	355.772851	0.244521	1.300490	558.344424	0.253343
21.840000	-0.795247	355.839264	0.244536	1.247656	557.887537	0.253388
21.850000	-0.790778	355.847136	0.244592	1.207302	557.293017	0.253443
21.860000	-0.771805	355.837743	0.244675	1.182911	556.570872	0.253497
21.870000	-0.746912	355.852859	0.244767	1.172751	555.762146	0.253542
21.880000	-0.726484	355.925698	0.244849	1.172327	554.935565	0.253572
21.890000	-0.720688	356.079891	0.244908	1.178190	554.176729	0.253587
21.900000	-0.737022	356.333445	0.244945	1.189964	553.571329	0.253589
21.910000	-0.778050	356.701013	0.244968	1.208694	553.185728	0.253585
21.920000	-0.840271	357.189488	0.244983	1.232786	553.050168	0.253583
21.930000	-0.914880	357.787494	0.244995	1.255344	553.149984	0.253585
21.940000	-0.990312	358.455034	0.245002	1.265901	553.427814	0.253593
21.950000	-1.055645	359.121640	0.245002	1.255871	553.796140	0.253600
21.960000	-1.103564	359.698093	0.244995	1.223783	554.156433	0.253601
21.970000	-1.131977	360.099953	0.244984	1.176391	554.419843	0.253590
21.980000	-1.143917	360.274344	0.244972	1.125064	554.524537	0.253568
21.990000	-1.145756	360.218686	0.244960	1.080364	554.446301	0.253542
22.000000	-1.143975	359.982783	0.244943	1.048514	554.201145	0.253523
22.010000	-1.141401	359.652625	0.244918	1.031374	553.840475	0.253517
22.020000	-1.134655	359.322034	0.244888	1.028577	553.439957	0.253528
22.030000	-1.114799	359.063233	0.244862	1.039251	553.083166	0.253553
22.040000	-1.071902	358.907483	0.244850	1.061865	552.842009	0.253584
22.050000	-1.001786	358.842279	0.244861	1.092885	552.758470	0.253611
22.060000	-0.911274	358.824835	0.244889	1.126211	552.834499	0.253627
22.070000	-0.818452	358.805281	0.244915	1.154856	553.035689	0.253626
22.080000	-0.747000	358.749430	0.244919	1.174405	553.308512	0.253605
22.090000	-0.717098	358.651363	0.244882	1.186006	553.603403	0.253567
22.100000	-0.737474	358.530907	0.244800	1.196255	553.892131	0.253515
22.110000	-0.802499	358.418546	0.244680	1.213028	554.170891	0.253455
22.120000	-0.895325	358.336559	0.244543	1.239259	554.448904	0.253393
22.130000	-0.994743	358.286574	0.244406	1.268759	554.730821	0.253334
22.140000	-1.081911	358.249647	0.244284	1.287676	555.004637	0.253276
22.150000	-1.144109	358.197866	0.244181	1.281795	555.242827	0.253221
22.160000	-1.175276	358.110332	0.244100	1.245732	555.415496	0.253165
22.170000	-1.175138	357.984289	0.244041	1.188138	555.506576	0.253111
22.180000	-1.148680	357.835344	0.244009	1.129010	555.522698	0.253061
22.190000	-1.105969	357.687340	0.244011	1.090106	555.490042	0.253019
22.200000	-1.060763	357.558620	0.244048	1.083826	555.442349	0.252989
22.210000	-1.026785	357.453076	0.244112	1.106977	555.407910	0.252972
22.220000	-1.012674	357.360543	0.244184	1.142956	555.402252	0.252968
