time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
14.740000	-1.092650	346.166681	0.201605	2.669458	297.855343	0.219249
14.750000	-0.973122	346.115405	0.201817	2.734230	297.847161	0.219659
14.760000	-0.872662	346.122792	0.202042	2.761435	297.850453	0.220003
14.770000	-0.784446	346.170116	0.202281	2.779249	297.838747	0.220279
14.780000	-0.700307	346.227998	0.202524	2.817171	297.794421	0.220497
14.790000	-0.616065	346.271561	0.202753	2.889437	297.721205	0.220673
14.800000	-0.534633	346.291526	0.202952	2.987856	297.643420	0.220825
14.810000	-0.465176	346.296693	0.203107	3.087858	297.592910	0.220961
14.820000	-0.418696	346.307916	0.203210	3.162731	297.591662	0.221081
14.830000	-0.402231	346.347674	0.203266	3.196311	297.639890	0.221175
14.840000	-0.414669	346.430854	0.203287	3.186985	297.715273	0.221235
14.850000	-0.446378	346.560442	0.203287	3.143064	297.782338	0.221258
14.860000	-0.483032	346.727877	0.203280	3.075545	297.806356	0.221252
14.870000	-0.511816	346.915241	0.203275	2.994523	297.765728	0.221227
14.880000	-0.526876	347.097581	0.203273	2.910588	297.658985	0.221191
14.890000	-0.531132	347.246934	0.203272	2.837286	297.504760	0.221141
14.900000	-0.533511	347.340605	0.203263	2.789687	297.334638	0.221067
14.910000	-0.543385	347.372474	0.203236	2.778036	297.180766	0.220951
14.920000	-0.565655	347.360575	0.203185	2.800611	297.062626	0.220780
14.930000	-0.599437	347.343153	0.203109	2.841615	296.978800	0.220547
14.940000	-0.640720	347.361826	0.203010	2.876727	296.907967	0.220257
14.950000	-0.686612	347.440292	0.202894	2.883447	296.819179	0.219921
14.960000	-0.737928	347.571847	0.202765	2.850052	296.686953	0.219558
14.970000	-0.798401	347.724185	0.202622	2.778232	296.504380	0.219186
14.980000	-0.871352	347.858574	0.202465	2.678937	296.288009	0.218821
14.990000	-0.956310	347.950930	0.202293	2.565218	296.071249	0.218471
15.000000	-1.047826	348.001778	0.202114	2.446889	295.887952	0.218140
15.010000	-1.137230	348.030717	0.201937	2.329545	295.753548	0.217822
15.020000	-1.216449	348.061844	0.201771	2.216852	295.654633	0.217508
15.030000	-1.282010	348.111507	0.201622	2.112858	295.555258	0.217186
15.040000	-1.337117	348.185636	0.201487	2.021844	295.418617	0.216848
15.050000	-1.390320	348.285260	0.201359	1.945995	295.231753	0.216498
15.060000	-1.450794	348.412802	0.201233	1.883513	295.017099	0.216151
15.070000	-1.522340	348.572389	0.201104	1.829510	294.822467	0.215826
15.080000	-1.599622	348.763155	0.200967	1.779500	294.695439	0.215546
15.090000	-1.669593	348.970581	0.200818	1.732841	294.658359	0.215325
15.100000	-1.718035	349.163309	0.200653	1.693522	294.698750	0.215170
15.110000	-1.737736	349.300237	0.200468	1.667973	294.779086	0.215079
15.120000	-1.733294	349.346835	0.200266	1.661804	294.857860	0.215046
15.130000	-1.719544	349.293487	0.200055	1.677551	294.908732	0.215058
15.140000	-1.714546	349.165585	0.199852	1.713939	294.927954	0.215101
15.150000	-1.731289	349.017401	0.199669	1.766082	294.928659	0.215157
15.160000	-1.772474	348.909778	0.199519	1.826226	294.928111	0.215208
15.170000	-1.830312	348.881872	0.199400	1.885375	294.936788	0.215243
15.180000	-1.890339	348.933037	0.199307	1.935920	294.955339	0.215259
15.190000	-1.936837	349.026593	0.199229	1.974272	294.979269	0.215262
15.200000	-1.957899	349.113785	0.199156	2.001804	295.005897	0.215261
15.210000	-1.949192	349.162615	0.199084	2.023239	295.037077	0.215264
15.220000	-1.915794	349.172970	0.199011	2.043476	295.075172	0.215271
15.230000	-1.871152	349.169412	0.198938	2.064941	295.115765	0.215273
15.240000	-1.832590	349.178952	0.198864	2.086931	295.143960	0.215255
15.250000	-1.814474	349.210744	0.198787	2.106714	295.139037	0.215207
15.260000	-1.822127	349.251597	0.198705	2.121059	295.086049	0.215123
15.270000	-1.849885	349.278692	0.198616	2.127368	294.987194	0.215011
15.280000	-1.884512	349.278791	0.198521	2.124597	294.864902	0.214886
15.290000	-1.912078	349.259720	0.198424	2.114224	294.753393	0.214758
15.300000	-1.924534	349.246441	0.198332	2.100659	294.682810	0.214634
15.310000	-1.922897	349.265251	0.198253	2.089962	294.664788	0.214509
15.320000	-1.916081	349.327326	0.198188	2.086860	294.687278	0.214374
15.330000	-1.916479	349.422171	0.198132	2.091762	294.720770	0.214224
15.340000	-1.934392	349.524021	0.198077	2.100094	294.731981	0.214054
15.350000	-1.973482	349.605718	0.198009	2.104767	294.698248	0.213867
15.360000	-2.028848	349.651016	0.197919	2.100275	294.616724	0.213664
15.370000	-2.088406	349.659074	0.197805	2.085750	294.505298	0.213447
15.380000	-2.137056	349.641075	0.197675	2.064989	294.395001	0.213219
15.390000	-2.162098	349.613405	0.197548	2.043508	294.316300	0.212982
15.400000	-2.157914	349.591847	0.197449	2.024495	294.284288	0.212740
15.410000	-2.128209	349.588310	0.197400	2.006256	294.289695	0.212495
15.420000	-2.084881	349.609417	0.197409	1.982879	294.301789	0.212247
15.430000	-2.043794	349.656540	0.197462	1.947851	294.284062	0.211992
15.440000	-2.018993	349.727774	0.197531	1.898467	294.215650	0.211729
15.450000	-2.017805	349.821380	0.197578	1.838206	294.105568	0.211463
15.460000	-2.038964	349.937943	0.197575	1.775390	293.988753	0.211208
15.470000	-2.074422	350.078052	0.197512	1.718721	293.903679	0.210980
15.480000	-2.113524	350.235696	0.197401	1.672428	293.864726	0.210789
15.490000	-2.147279	350.392573	0.197267	1.634087	293.848361	0.210633
15.500000	-2.170936	350.520172	0.197137	1.596421	293.804471	0.210499
15.510000	-2.184476	350.592103	0.197031	1.551671	293.687239	0.210369
15.520000	-2.191685	350.601054	0.196954	1.495801	293.485734	0.210229
15.530000	-2.198568	350.569161	0.196901	1.430644	293.233893	0.210080
15.540000	-2.211383	350.542582	0.196863	1.363888	292.993414	0.209931
15.550000	-2.234316	350.570506	0.196833	1.307497	292.821072	0.209792
15.560000	-2.267212	350.679812	0.196804	1.274514	292.741100	0.209671
15.570000	-2.304448	350.860779	0.196770	1.274031	292.737834	0.209566
15.580000	-2.336114	351.072912	0.196727	1.305779	292.769382	0.209474
15.590000	-2.351641	351.267039	0.196666	1.357808	292.790866	0.209387
15.600000	-2.344501	351.410009	0.196588	1.410235	292.773299	0.209305
15.610000	-2.315649	351.498205	0.196496	1.444163	292.710468	0.209226
15.620000	-2.273826	351.554549	0.196405	1.450557	292.614562	0.209151
15.630000	-2.232436	351.613366	0.196330	1.433189	292.506103	0.209074
15.640000	-2.204407	351.702365	0.196287	1.403829	292.404016	0.208991
15.650000	-2.197261	351.830077	0.196279	1.373354	292.319315	0.208893
15.660000	-2.210424	351.983355	0.196298	1.344808	292.252965	0.208781
15.670000	-2.235818	352.135245	0.196327	1.312457	292.196568	0.208659
15.680000	-2.261511	352.259301	0.196348	1.266700	292.134420	0.208539
15.690000	-2.276879	352.343252	0.196350	1.201568	292.046942	0.208433
15.700000	-2.276976	352.394633	0.196334	1.120595	291.916554	0.208350
15.710000	-2.263990	352.435231	0.196311	1.037879	291.735736	0.208291
15.720000	-2.245187	352.487771	0.196296	0.973603	291.513826	0.208248
15.730000	-2.228660	352.562909	0.196298	0.946185	291.277476	0.208207
15.740000	-2.219425	352.654156	0.196314	0.964916	291.062458	0.208155
15.750000	-2.217898	352.743410	0.196335	1.026279	290.900272	0.208088
15.760000	-2.221065	352.813537	0.196348	1.114886	290.806979	0.208007
15.770000	-2.224926	352.860312	0.196344	1.208128	290.780102	0.207928
15.780000	-2.226390	352.896433	0.196328	1.283033	290.803835	0.207865
15.790000	-2.223750	352.945174	0.196310	1.323599	290.857831	0.207835
15.800000	-2.216206	353.027622	0.196303	1.326249	290.923909	0.207839
15.810000	-2.203458	353.150917	0.196311	1.300865	290.987788	0.207870
15.820000	-2.185934	353.303598	0.196325	1.266271	291.036750	0.207909
15.830000	-2.165388	353.459943	0.196329	1.241747	291.056429	0.207934
15.840000	-2.145156	353.591247	0.196305	1.238297	291.029977	0.207924
15.850000	-2.129642	353.679677	0.196245	1.253728	290.941117	0.207865
15.860000	-2.123210	353.728949	0.196155	1.273912	290.780504	0.207754
15.870000	-2.128946	353.765952	0.196058	1.279880	290.553205	0.207599
15.880000	-2.147618	353.829972	0.195981	1.257614	290.284050	0.207421
15.890000	-2.176924	353.952326	0.195943	1.205662	290.016951	0.207253
15.900000	-2.211305	354.136109	0.195951	1.136351	289.805095	0.207134
15.910000	-2.242838	354.348419	0.195991	1.069676	289.692485	0.207098
15.920000	-2.263480	354.532087	0.196038	1.023278	289.693186	0.207162
15.930000	-2.267961	354.632699	0.196067	1.004470	289.779334	0.207318
15.940000	-2.255817	354.626684	0.196070	1.008973	289.887528	0.207535
15.950000	-2.231285	354.534634	0.196054	1.026564	289.944520	0.207772
15.960000	-2.201124	354.412294	0.196042	1.049202	289.901289	0.207996
15.970000	-2.171729	354.324447	0.196063	1.075801	289.757701	0.208198
15.980000	-2.147035	354.315851	0.196131	1.110588	289.563269	0.208395
15.990000	-2.127757	354.393723	0.196246	1.156939	289.392120	0.208619
16.000000	-2.111615	354.529057	0.196390	1.211885	289.304802	0.208897
16.010000	-2.094139	354.674428	0.196536	1.265906	289.317394	0.209228
16.020000	-2.070030	354.788446	0.196659	1.308612	289.394576	0.209586
16.030000	-2.034990	354.854385	0.196750	1.336462	289.469959	0.209925
16.040000	-1.987348	354.883751	0.196811	1.356795	289.481655	0.210207
16.050000	-1.928547	354.903956	0.196857	1.384667	289.402913	0.210420
16.060000	-1.862192	354.938735	0.196905	1.433930	289.251350	0.210588
16.070000	-1.792420	354.994281	0.196967	1.508313	289.073655	0.210754
16.080000	-1.722717	355.059675	0.197044	1.598720	288.917255	0.210955
16.090000	-1.655738	355.120034	0.197131	1.688817	288.806840	0.211201
16.100000	-1.593783	355.172318	0.197217	1.765000	288.738273	0.211467
16.110000	-1.539330	355.232836	0.197294	1.823647	288.689731	0.211705
16.120000	-1.495389	355.331438	0.197357	1.870738	288.639370	0.211864
16.130000	-1.465728	355.495268	0.197407	1.914982	288.577168	0.211918
16.140000	-1.454730	355.730085	0.197449	1.960409	288.505400	0.211868
16.150000	-1.466307	356.008675	0.197486	2.004074	288.430985	0.211742
16.160000	-1.501674	356.273986	0.197521	2.039539	288.357351	0.211577
16.170000	-1.557005	356.459126	0.197545	2.061958	288.281514	0.211407
16.180000	-1.622937	356.517748	0.197547	2.070155	288.196952	0.211252
16.190000	-1.687341	356.450247	0.197515	2.064773	288.098848	0.211116
16.200000	-1.740563	356.309941	0.197446	2.045632	287.987727	0.210994
16.210000	-1.780124	356.182623	0.197351	2.011910	287.869634	0.210878
16.220000	-1.811530	356.148602	0.197248	1.965573	287.753437	0.210766
16.230000	-1.844139	356.248062	0.197156	1.914529	287.646875	0.210655
16.240000	-1.884551	356.469092	0.197087	1.871235	287.552864	0.210544
16.250000	-1.931957	356.763089	0.197047	1.845949	287.467152	0.210426
16.260000	-1.978658	357.074961	0.197029	1.839027	287.378198	0.210293
16.270000	-2.015375	357.368022	0.197027	1.838740	287.269964	0.210137
16.280000	-2.037693	357.630543	0.197032	1.827533	287.127666	0.209955
16.290000	-2.049378	357.865732	0.197038	1.792894	286.945168	0.209755
16.300000	-2.060667	358.077584	0.197040	1.734785	286.731032	0.209552
16.310000	-2.082880	358.264242	0.197033	1.664046	286.509475	0.209369
16.320000	-2.122767	358.421008	0.197015	1.593386	286.314018	0.209230
16.330000	-2.179578	358.546198	0.196987	1.528415	286.175222	0.209154
16.340000	-2.245846	358.641891	0.196955	1.465590	286.107715	0.209152
16.350000	-2.310775	358.708025	0.196924	1.397855	286.103098	0.209219
16.360000	-2.364197	358.735848	0.196897	1.322772	286.133076	0.209339
16.370000	-2.399403	358.708721	0.196873	1.246823	286.162072	0.209489
16.380000	-2.414223	358.613028	0.196845	1.183327	286.163063	0.209645
16.390000	-2.410573	358.453429	0.196808	1.146161	286.128067	0.209789
16.400000	-2.393144	358.261454	0.196762	1.143593	286.067670	0.209914
16.410000	-2.367775	358.088983	0.196715	1.175333	286.001178	0.210020
16.420000	-2.339959	357.987547	0.196678	1.233329	285.945208	0.210114
16.430000	-2.313794	357.984385	0.196662	1.304840	285.908817	0.210207
16.440000	-2.291685	358.069469	0.196671	1.375891	285.897098	0.210312
16.450000	-2.274795	358.201386	0.196705	1.433920	285.917767	0.210440
16.460000	-2.263805	358.328064	0.196758	1.469510	285.982857	0.210598
16.470000	-2.259198	358.409497	0.196822	1.477805	286.102016	0.210785
16.480000	-2.260669	358.429981	0.196890	1.459924	286.271198	0.210996
16.490000	-2.266095	358.396056	0.196953	1.423690	286.465096	0.211220
16.500000	-2.271173	358.325948	0.197004	1.382390	286.640285	0.211445
16.510000	-2.270511	358.239670	0.197038	1.351128	286.749912	0.211663
16.520000	-2.259818	358.154844	0.197060	1.342198	286.763622	0.211867
16.530000	-2.237750	358.086533	0.197081	1.362071	286.682556	0.212059
16.540000	-2.206017	358.046079	0.197116	1.411576	286.541072	0.212246
16.550000	-2.167600	358.036613	0.197178	1.488177	286.393717	0.212441
16.560000	-2.124412	358.048499	0.197273	1.587557	286.293933	0.212659
16.570000	-2.076341	358.060718	0.197391	1.702855	286.275121	0.212904
16.580000	-2.022641	358.050617	0.197516	1.823091	286.342429	0.213174
16.590000	-1.964829	358.007045	0.197633	1.934075	286.477033	0.213456
16.600000	-1.908848	357.937450	0.197733	2.023265	286.648267	0.213734
16.610000	-1.864353	357.862787	0.197817	2.085935	286.826626	0.213990
16.620000	-1.840662	357.803180	0.197892	2.127712	286.992343	0.214218
16.630000	-1.841193	357.764689	0.197958	2.160707	287.137640	0.214420
16.640000	-1.859611	357.736807	0.198012	2.195355	287.263240	0.214611
16.650000	-1.880449	357.701924	0.198047	2.233594	287.371110	0.214804
16.660000	-1.884630	357.649111	0.198063	2.268057	287.456499	0.215005
16.670000	-1.857499	357.582271	0.198068	2.287592	287.503644	0.215204
16.680000	-1.795302	357.518117	0.198082	2.285112	287.489420	0.215373
16.690000	-1.706780	357.477083	0.198125	2.262654	287.395689	0.215482
16.700000	-1.609177	357.473873	0.198213	2.230633	287.224840	0.215510
16.710000	-1.520931	357.512330	0.198345	2.202108	287.008457	0.215458
16.720000	-1.454822	357.584917	0.198511	2.185829	286.801243	0.215356
16.730000	-1.414648	357.674843	0.198688	2.182465	286.661257	0.215244
16.740000	-1.396255	357.759536	0.198852	2.186163	286.626773	0.215163
16.750000	-1.391521	357.815850	0.198981	2.189855	286.702065	0.215138
16.760000	-1.392827	357.827503	0.199059	2.190290	286.857848	0.215169
16.770000	-1.396064	357.793437	0.199084	2.189361	287.043121	0.215232
16.780000	-1.401449	357.733240	0.199062	2.191500	287.201071	0.215294
16.790000	-1.412530	357.684834	0.199011	2.199717	287.283632	0.215315
16.800000	-1.434209	357.692087	0.198951	2.213187	287.262870	0.215269
16.810000	-1.470554	357.785494	0.198896	2.227294	287.138286	0.215148
16.820000	-1.523101	357.964648	0.198851	2.234980	286.938015	0.214960
16.830000	-1.590201	358.192662	0.198808	2.228122	286.712032	0.214732
16.840000	-1.667543	358.407838	0.198751	2.199039	286.517981	0.214496
16.850000	-1.749361	358.548657	0.198667	2.143209	286.403508	0.214281
16.860000	-1.829519	358.580252	0.198552	2.063023	286.390707	0.214103
16.870000	-1.902071	358.509156	0.198420	1.970157	286.468100	0.213965
16.880000	-1.961606	358.379261	0.198294	1.883490	286.593885	0.213855
16.890000	-2.003986	358.251693	0.198201	1.821995	286.710910	0.213758
16.900000	-2.027654	358.178874	0.198157	1.795998	286.769135	0.213656
16.910000	-2.034944	358.184458	0.198166	1.802064	286.746786	0.213545
16.920000	-2.032336	358.256563	0.198214	1.824702	286.660266	0.213435
16.930000	-2.028850	358.354979	0.198276	1.843739	286.556985	0.213350
16.940000	-2.032797	358.427743	0.198323	1.843047	286.493238	0.213321
16.950000	-2.048257	358.430525	0.198335	1.816400	286.507123	0.213370
16.960000	-2.073237	358.342965	0.198304	1.768672	286.599858	0.213502
16.970000	-2.100711	358.177631	0.198243	1.712984	286.735441	0.213700
16.980000	-2.122185	357.978581	0.198176	1.665521	286.859567	0.213927
16.990000	-2.131995	357.808348	0.198130	1.639769	286.928113	0.214141
17.000000	-2.130117	357.725650	0.198125	1.641776	286.929632	0.214311
17.010000	-2.122118	357.760620	0.198163	1.667891	286.889113	0.214424
17.020000	-2.116249	357.897481	0.198228	1.705961	286.851226	0.214488
17.030000	-2.118922	358.073942	0.198291	1.739802	286.853652	0.214527
17.040000	-2.130539	358.201372	0.198327	1.755357	286.906809	0.214562
17.050000	-2.143727	358.200898	0.198322	1.746113	286.991384	0.214610
17.060000	-2.145326	358.041048	0.198287	1.715652	287.073337	0.214680
17.070000	-2.121848	357.757837	0.198255	1.676547	287.125969	0.214772
17.080000	-2.066034	357.443699	0.198270	1.646178	287.146407	0.214889
17.090000	-1.981001	357.207342	0.198361	1.640739	287.159053	0.215034
17.100000	-1.879473	357.124034	0.198533	1.668901	287.205900	0.215210
17.110000	-1.778408	357.202578	0.198755	1.727059	287.328495	0.215418
17.120000	-1.692126	357.385601	0.198980	1.798660	287.548015	0.215652
17.130000	-1.627607	357.580078	0.199163	1.859574	287.850243	0.215900
17.140000	-1.583766	357.699281	0.199283	1.888627	288.182195	0.216147
17.150000	-1.553780	357.695143	0.199351	1.878663	288.464758	0.216382
17.160000	-1.528168	357.569825	0.199402	1.841746	288.619548	0.216599
17.170000	-1.497048	357.367518	0.199475	1.804605	288.599790	0.216801
17.180000	-1.451585	357.154205	0.199597	1.796017	288.410405	0.216994
17.190000	-1.385438	356.993484	0.199770	1.832826	288.106285	0.217182
17.200000	-1.296431	356.925019	0.199977	1.912162	287.769251	0.217362
17.210000	-1.187684	356.951903	0.200192	2.013581	287.476067	0.217525
17.220000	-1.067202	357.042523	0.200389	2.108984	287.274042	0.217659
17.230000	-0.945772	357.147824	0.200554	2.174206	287.174509	0.217754
17.240000	-0.834207	357.226616	0.200688	2.196463	287.162805	0.217808
17.250000	-0.741346	357.265286	0.200799	2.175677	287.214718	0.217829
17.260000	-0.673523	357.280234	0.200898	2.121784	287.308850	0.217830
17.270000	-0.634953	357.301836	0.200987	2.051453	287.430396	0.217823
17.280000	-0.627767	357.351071	0.201063	1.985582	287.568447	0.217815
17.290000	-0.650953	357.424911	0.201114	1.946225	287.711629	0.217804
17.300000	-0.698853	357.499826	0.201128	1.951200	287.845513	0.217779
17.310000	-0.760878	357.549084	0.201101	2.007144	287.952756	0.217730
17.320000	-0.823642	357.559694	0.201041	2.104748	288.015415	0.217647
17.330000	-0.875002	357.536554	0.200964	2.220064	288.018848	0.217527
17.340000	-0.907997	357.492470	0.200884	2.322501	287.956896	0.217374
17.350000	-0.922605	357.433543	0.200810	2.385866	287.837397	0.217199
17.360000	-0.924638	357.351494	0.200741	2.396915	287.685383	0.217013
17.370000	-0.922719	357.227979	0.200669	2.357710	287.540303	0.216826
17.380000	-0.924975	357.047161	0.200584	2.281725	287.445643	0.216640
17.390000	-0.936780	356.808346	0.200482	2.186616	287.434108	0.216450
17.400000	-0.960111	356.531927	0.200361	2.087088	287.515589	0.216240
