time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-0.354957	236.911573	0.214963	1.407595	278.785802	0.207405
3.850000	-0.380241	237.345900	0.215023	1.586689	278.452824	0.207584
3.860000	-0.420222	237.744714	0.214965	1.776415	278.241834	0.207736
3.870000	-0.465857	238.103473	0.214820	1.941549	278.133673	0.207877
3.880000	-0.510821	238.437606	0.214652	2.052506	278.090962	0.208024
3.890000	-0.553021	238.765886	0.214531	2.094726	278.060437	0.208191
3.900000	-0.592898	239.094751	0.214502	2.073801	277.984388	0.208377
3.910000	-0.629772	239.413416	0.214573	2.013719	277.817611	0.208573
3.920000	-0.659040	239.700365	0.214720	1.948191	277.543522	0.208764
3.930000	-0.672606	239.933477	0.214906	1.908286	277.183758	0.208938
3.940000	-0.662678	240.094974	0.215097	1.911670	276.797346	0.209090
3.950000	-0.626579	240.168910	0.215274	1.958058	276.467472	0.209228
3.960000	-0.569341	240.136897	0.215426	2.032505	276.277291	0.209364
3.970000	-0.502255	239.980116	0.215549	2.114447	276.281548	0.209509
3.980000	-0.438327	239.690497	0.215632	2.187783	276.485213	0.209662
3.990000	-0.387711	239.285742	0.215667	2.246958	276.839607	0.209810
4.000000	-0.355912	238.818292	0.215649	2.296134	277.259099	0.209930
4.010000	-0.345262	238.370610	0.215584	2.342550	277.651351	0.209996
4.020000	-0.357513	238.036063	0.215489	2.388787	277.947102	0.209990
4.030000	-0.394726	237.891822	0.215384	2.429287	278.115937	0.209904
4.040000	-0.457215	237.974217	0.215283	2.453348	278.162055	0.209749
4.050000	-0.540079	238.266754	0.215184	2.452080	278.104876	0.209550
4.060000	-0.631464	238.706711	0.215070	2.424185	277.957573	0.209338
4.070000	-0.715078	239.208615	0.214922	2.376831	277.717045	0.209144
4.080000	-0.776897	239.694463	0.214725	2.321884	277.370610	0.208986
4.090000	-0.812994	240.116248	0.214482	2.270833	276.913194	0.208870
4.100000	-0.834025	240.460449	0.214205	2.231740	276.362301	0.208787
4.110000	-0.862981	240.735467	0.213903	2.209001	275.760868	0.208721
4.120000	-0.926150	240.954031	0.213566	2.204210	275.166956	0.208650
4.130000	-1.041067	241.124616	0.213159	2.215854	274.637100	0.208554
4.140000	-1.207382	241.256963	0.212646	2.237156	274.212092	0.208412
4.150000	-1.405515	241.374056	0.212004	2.253630	273.910583	0.208203
4.160000	-1.604031	241.516642	0.211251	2.243219	273.730702	0.207909
4.170000	-1.771974	241.731846	0.210449	2.181164	273.656269	0.207524
4.180000	-1.889842	242.050233	0.209680	2.049293	273.663199	0.207055
4.190000	-1.954061	242.465891	0.209025	1.846326	273.722976	0.206532
4.200000	-1.973943	242.933742	0.208533	1.594033	273.802718	0.206002
4.210000	-1.964315	243.387577	0.208210	1.334844	273.864127	0.205516
4.220000	-1.938704	243.769144	0.208030	1.120215	273.864870	0.205117
4.230000	-1.906479	244.052175	0.207949	0.993710	273.764653	0.204827
4.240000	-1.874112	244.249093	0.207921	0.975929	273.535007	0.204644
4.250000	-1.848008	244.398961	0.207915	1.057914	273.168923	0.204549
4.260000	-1.835636	244.545705	0.207911	1.205782	272.686104	0.204520
4.270000	-1.843331	244.719534	0.207900	1.374132	272.131533	0.204544
4.280000	-1.871930	244.929943	0.207887	1.522128	271.567252	0.204618
4.290000	-1.913382	245.169501	0.207880	1.625638	271.058809	0.204746
4.300000	-1.951339	245.420994	0.207895	1.681400	270.659248	0.204928
4.310000	-1.966543	245.661358	0.207942	1.703090	270.395334	0.205150
4.320000	-1.945028	245.862529	0.208026	1.712439	270.261485	0.205382
4.330000	-1.885349	245.995023	0.208136	1.729784	270.224566	0.205592
4.340000	-1.801090	246.038796	0.208257	1.767546	270.237680	0.205749
4.350000	-1.716779	245.998664	0.208367	1.828136	270.256162	0.205841
4.360000	-1.658431	245.914981	0.208450	1.905707	270.247772	0.205877
4.370000	-1.642737	245.860386	0.208499	1.989850	270.192711	0.205879
4.380000	-1.669980	245.920753	0.208511	2.069048	270.075563	0.205872
4.390000	-1.724240	246.167765	0.208491	2.132630	269.876516	0.205874
4.400000	-1.780934	246.635553	0.208443	2.171431	269.569894	0.205893
4.410000	-1.817998	247.311380	0.208376	2.178477	269.133150	0.205921
4.420000	-1.825179	248.142148	0.208296	2.150855	268.561954	0.205946
4.430000	-1.806963	249.050296	0.208209	2.092537	267.881801	0.205954
4.440000	-1.778246	249.949937	0.208109	2.016321	267.147599	0.205934
4.450000	-1.755671	250.758237	0.207987	1.942488	266.429765	0.205878
4.460000	-1.749591	251.403432	0.207827	1.892916	265.793258	0.205784
4.470000	-1.760729	251.833695	0.207618	1.881991	265.279517	0.205650
4.480000	-1.782662	252.028141	0.207362	1.908408	264.898683	0.205479
4.490000	-1.807905	252.005801	0.207075	1.952945	264.633788	0.205277
4.500000	-1.833523	251.825806	0.206784	1.985122	264.453567	0.205048
4.510000	-1.862742	251.574558	0.206511	1.976769	264.328080	0.204803
4.520000	-1.901654	251.342024	0.206272	1.915751	264.240947	0.204551
4.530000	-1.953550	251.195536	0.206071	1.812018	264.193324	0.204308
4.540000	-2.015110	251.162214	0.205904	1.692137	264.197809	0.204087
4.550000	-2.077458	251.228242	0.205764	1.585309	264.265093	0.203897
4.560000	-2.131459	251.355137	0.205646	1.508902	264.390659	0.203731
4.570000	-2.173483	251.503713	0.205545	1.461425	264.550112	0.203569
4.580000	-2.207560	251.651745	0.205461	1.426147	264.707660	0.203385
4.590000	-2.242561	251.795286	0.205389	1.382620	264.834239	0.203158
4.600000	-2.286419	251.934270	0.205320	1.319654	264.924952	0.202883
4.610000	-2.341111	252.053097	0.205248	1.243127	265.004914	0.202583
4.620000	-2.401200	252.109751	0.205168	1.174804	265.119158	0.202297
4.630000	-2.456425	252.041383	0.205080	1.142535	265.311842	0.202072
4.640000	-2.496680	251.785014	0.204992	1.166309	265.606247	0.201941
4.650000	-2.516827	251.304938	0.204910	1.247078	265.995985	0.201915
4.660000	-2.519061	250.615896	0.204837	1.364381	266.450277	0.201980
4.670000	-2.511766	249.792368	0.204771	1.484431	266.927655	0.202099
4.680000	-2.505434	248.958070	0.204710	1.574604	267.388765	0.202223
4.690000	-2.507742	248.255843	0.204651	1.616981	267.802161	0.202309
4.700000	-2.520251	247.806020	0.204596	1.614670	268.143339	0.202331
4.710000	-2.538220	247.668073	0.204545	1.588946	268.391634	0.202285
4.720000	-2.553125	247.821506	0.204495	1.569675	268.529395	0.202193
4.730000	-2.556173	248.175144	0.204441	1.583601	268.544867	0.202090
4.740000	-2.541011	248.601631	0.204376	1.644888	268.437564	0.202008
4.750000	-2.505008	248.982482	0.204304	1.750810	268.223777	0.201968
4.760000	-2.449517	249.244658	0.204244	1.883525	267.939574	0.201974
4.770000	-2.379771	249.374568	0.204226	2.016850	267.638446	0.202020
4.780000	-2.304417	249.406657	0.204280	2.125076	267.381426	0.202093
4.790000	-2.234072	249.395608	0.204423	2.190095	267.220600	0.202188
4.800000	-2.178585	249.387877	0.204645	2.204283	267.181614	0.202297
4.810000	-2.143724	249.406366	0.204904	2.169061	267.253883	0.202413
4.820000	-2.128964	249.452332	0.205147	2.091546	267.395161	0.202525
4.830000	-2.127837	249.516978	0.205324	1.982235	267.549993	0.202616
4.840000	-2.130911	249.590129	0.205412	1.855044	267.673402	0.202674
4.850000	-2.129799	249.659262	0.205415	1.728415	267.747573	0.202693
4.860000	-2.120002	249.703811	0.205362	1.624823	267.783200	0.202680
4.870000	-2.101309	249.696120	0.205291	1.566853	267.806121	0.202651
4.880000	-2.076069	249.614868	0.205240	1.570447	267.838105	0.202624
4.890000	-2.046753	249.464047	0.205240	1.638114	267.882968	0.202611
4.900000	-2.014306	249.282476	0.205311	1.755684	267.924867	0.202621
4.910000	-1.978099	249.133006	0.205455	1.895311	267.938329	0.202654
4.920000	-1.937372	249.074017	0.205658	2.024866	267.903629	0.202714
4.930000	-1.893264	249.128117	0.205888	2.120318	267.818957	0.202800
4.940000	-1.850123	249.265609	0.206103	2.175028	267.702728	0.202907
4.950000	-1.815082	249.412607	0.206260	2.200534	267.584750	0.203017
4.960000	-1.795692	249.481169	0.206328	2.217844	267.491543	0.203103
4.970000	-1.796520	249.408260	0.206298	2.243959	267.434946	0.203134
4.980000	-1.816344	249.185860	0.206185	2.281187	267.410839	0.203091
4.990000	-1.847549	248.867766	0.206022	2.315067	267.407394	0.202975
5.000000	-1.878473	248.549219	0.205851	2.321801	267.415249	0.202817
5.010000	-1.897942	248.328905	0.205704	2.281208	267.431103	0.202654
5.020000	-1.899988	248.271565	0.205596	2.188667	267.452470	0.202525
5.030000	-1.886439	248.387590	0.205524	2.060010	267.469451	0.202446
5.040000	-1.865931	248.635305	0.205475	1.926584	267.462631	0.202412
5.050000	-1.849628	248.940404	0.205434	1.822488	267.411686	0.202403
5.060000	-1.845659	249.222055	0.205389	1.770025	267.310562	0.202394
5.070000	-1.855183	249.416452	0.205330	1.770366	267.178927	0.202361
5.080000	-1.872340	249.491521	0.205246	1.803769	267.060819	0.202291
5.090000	-1.888275	249.448906	0.205126	1.838847	267.009398	0.202174
5.100000	-1.896972	249.312904	0.204965	1.846202	267.065976	0.202008
5.110000	-1.899360	249.111796	0.204772	1.810124	267.245595	0.201796
5.120000	-1.903115	248.861732	0.204571	1.733430	267.537307	0.201545
5.130000	-1.918320	248.562153	0.204390	1.633835	267.917631	0.201271
5.140000	-1.951873	248.204266	0.204248	1.533820	268.367006	0.200985
5.150000	-2.004229	247.785804	0.204140	1.448667	268.877284	0.200694
5.160000	-2.070225	247.322269	0.204035	1.378264	269.444725	0.200398
5.170000	-2.142776	246.848165	0.203890	1.306847	270.053403	0.200088
5.180000	-2.216477	246.407871	0.203673	1.211271	270.661485	0.199752
5.190000	-2.288789	246.040694	0.203375	1.073921	271.202388	0.199385
5.200000	-2.358701	245.766908	0.203019	0.893596	271.604191	0.198991
5.210000	-2.424601	245.581228	0.202646	0.688618	271.819277	0.198586
5.220000	-2.483219	245.457132	0.202306	0.490754	271.848822	0.198196
5.230000	-2.530230	245.359840	0.202042	0.333548	271.748201	0.197852
5.240000	-2.561724	245.260583	0.201884	0.241155	271.608918	0.197577
5.250000	-2.575416	245.144054	0.201844	0.222375	271.525296	0.197380
5.260000	-2.571023	245.006110	0.201918	0.271132	271.562207	0.197261
5.270000	-2.550100	244.846114	0.202081	0.371371	271.738664	0.197207
5.280000	-2.515846	244.661376	0.202298	0.503080	272.031889	0.197209
5.290000	-2.473007	244.447890	0.202529	0.646786	272.394565	0.197262
5.300000	-2.427409	244.205389	0.202742	0.785595	272.772491	0.197369
5.310000	-2.384581	243.941637	0.202919	0.905756	273.113978	0.197530
5.320000	-2.347585	243.672842	0.203054	0.997436	273.371656	0.197739
5.330000	-2.315184	243.421214	0.203154	1.056585	273.503969	0.197978
5.340000	-2.281872	243.212581	0.203230	1.086985	273.482421	0.198223
5.350000	-2.240520	243.074973	0.203292	1.100322	273.303318	0.198452
5.360000	-2.186680	243.035952	0.203343	1.112713	272.996130	0.198649
5.370000	-2.122268	243.115871	0.203379	1.138445	272.620259	0.198808
5.380000	-2.056272	243.317712	0.203386	1.184076	272.248425	0.198924
5.390000	-2.001706	243.618675	0.203349	1.246489	271.943148	0.198993
5.400000	-1.970158	243.969965	0.203267	1.316254	271.737558	0.199009
5.410000	-1.966696	244.307363	0.203154	1.384048	271.629995	0.198975
5.420000	-1.987709	244.568631	0.203045	1.445782	271.594767	0.198904
5.430000	-2.022739	244.709749	0.202977	1.502975	271.602645	0.198827
5.440000	-2.059366	244.713203	0.202975	1.558418	271.639249	0.198775
5.450000	-2.088808	244.586705	0.203039	1.610608	271.710996	0.198768
5.460000	-2.109512	244.355618	0.203144	1.651249	271.836189	0.198802
5.470000	-2.126912	244.054220	0.203249	1.667739	272.028044	0.198847
5.480000	-2.149477	243.719511	0.203322	1.648777	272.280754	0.198860
5.490000	-2.183271	243.388300	0.203344	1.589228	272.566614	0.198805
5.500000	-2.228134	243.095594	0.203321	1.491530	272.845013	0.198673
5.510000	-2.277537	242.871164	0.203279	1.363978	273.077806	0.198488
5.520000	-2.321806	242.732752	0.203249	1.218304	273.243138	0.198302
5.530000	-2.352456	242.678233	0.203255	1.068376	273.341126	0.198168
5.540000	-2.365162	242.682569	0.203313	0.929616	273.388799	0.198118
5.550000	-2.360202	242.705029	0.203420	0.817300	273.407123	0.198153
5.560000	-2.340986	242.706576	0.203567	0.742767	273.407671	0.198237
5.570000	-2.312112	242.669887	0.203741	0.708895	273.387112	0.198323
5.580000	-2.278125	242.610724	0.203929	0.707749	273.332756	0.198369
5.590000	-2.243147	242.572922	0.204123	0.722548	273.234682	0.198361
5.600000	-2.210750	242.608329	0.204312	0.733643	273.095337	0.198309
5.610000	-2.183369	242.751899	0.204482	0.725805	272.929689	0.198244
5.620000	-2.161259	243.005061	0.204621	0.693491	272.756275	0.198198
5.630000	-2.141898	243.335726	0.204723	0.642149	272.585801	0.198197
5.640000	-2.120927	243.694102	0.204790	0.585770	272.414703	0.198253
5.650000	-2.094792	244.035438	0.204832	0.542234	272.226688	0.198371
5.660000	-2.063720	244.338260	0.204860	0.527938	272.000102	0.198546
5.670000	-2.032945	244.609959	0.204880	0.552541	271.716973	0.198772
5.680000	-2.010873	244.878243	0.204896	0.614702	271.370775	0.199036
5.690000	-2.004790	245.173373	0.204909	0.700513	270.971561	0.199319
5.700000	-2.016446	245.509856	0.204929	0.786647	270.547380	0.199598
5.710000	-2.040090	245.875871	0.204970	0.848673	270.140557	0.199851
5.720000	-2.064267	246.234828	0.205047	0.871752	269.798587	0.200061
5.730000	-2.076604	246.537986	0.205167	0.858360	269.562252	0.200218
5.740000	-2.069244	246.742412	0.205323	0.828221	269.455826	0.200326
5.750000	-2.042157	246.826436	0.205496	0.809651	269.483304	0.200401
5.760000	-2.002649	246.796039	0.205664	0.826484	269.630854	0.200461
5.770000	-1.961359	246.679931	0.205811	0.887185	269.872225	0.200529
5.780000	-1.927025	246.516422	0.205937	0.981258	270.173515	0.200621
5.790000	-1.903015	246.338771	0.206053	1.084105	270.496370	0.200746
5.800000	-1.887565	246.165888	0.206173	1.167824	270.801494	0.200902
5.810000	-1.877239	246.002144	0.206311	1.213304	271.054442	0.201082
5.820000	-1.871005	245.845291	0.206467	1.218579	271.232857	0.201275
5.830000	-1.871964	245.697124	0.206632	1.199462	271.331202	0.201468
5.840000	-1.885491	245.569933	0.206789	1.181604	271.358865	0.201651
5.850000	-1.915033	245.484258	0.206920	1.187640	271.331465	0.201812
5.860000	-1.958385	245.458731	0.207011	1.226448	271.260715	0.201939
5.870000	-2.006815	245.497615	0.207058	1.290822	271.150569	0.202026
5.880000	-2.047649	245.583153	0.207067	1.364673	271.003617	0.202077
5.890000	-2.069004	245.677420	0.207058	1.434706	270.833765	0.202109
5.900000	-2.064463	245.733442	0.207058	1.498746	270.675147	0.202152
5.910000	-2.035697	245.710596	0.207096	1.565490	270.578286	0.202237
5.920000	-1.992073	245.587343	0.207195	1.646257	270.592678	0.202389
5.930000	-1.947444	245.366365	0.207360	1.744441	270.744493	0.202616
5.940000	-1.915292	245.071641	0.207576	1.849619	271.021990	0.202904
5.950000	-1.903879	244.740807	0.207812	1.940186	271.376935	0.203229
5.960000	-1.913185	244.416885	0.208028	1.993085	271.740863	0.203563
5.970000	-1.934973	244.141664	0.208194	1.995036	272.047120	0.203881
5.980000	-1.956215	243.950701	0.208302	1.948997	272.248006	0.204166
5.990000	-1.964585	243.868984	0.208366	1.872789	272.321273	0.204407
6.000000	-1.953493	243.906991	0.208419	1.791467	272.267254	0.204598
6.010000	-1.924179	244.058082	0.208491	1.728146	272.102064	0.204737
6.020000	-1.883940	244.298522	0.208601	1.697729	271.851564	0.204832
6.030000	-1.841821	244.590766	0.208744	1.705275	271.547443	0.204899
6.040000	-1.804534	244.889682	0.208899	1.747785	271.224347	0.204966
6.050000	-1.774958	245.151018	0.209038	1.817078	270.916913	0.205065
6.060000	-1.753497	245.341172	0.209146	1.902297	270.656527	0.205216
6.070000	-1.740494	245.446393	0.209225	1.992007	270.467854	0.205424
6.080000	-1.737391	245.478158	0.209293	2.076346	270.364869	0.205677
6.090000	-1.745775	245.471074	0.209378	2.148998	270.346417	0.205947
6.100000	-1.765421	245.471902	0.209496	2.208006	270.392650	0.206204
6.110000	-1.793189	245.522691	0.209641	2.254737	270.465094	0.206425
6.120000	-1.823712	245.644991	0.209791	2.291481	270.513030	0.206596
6.130000	-1.851315	245.832673	0.209913	2.319087	270.486737	0.206716
6.140000	-1.871754	246.056916	0.209983	2.335885	270.354198	0.206794
6.150000	-1.882749	246.280809	0.209994	2.338192	270.114208	0.206842
6.160000	-1.883248	246.476414	0.209964	2.321918	269.798079	0.206872
6.170000	-1.872326	246.636631	0.209923	2.284551	269.456626	0.206896
6.180000	-1.848842	246.777295	0.209902	2.226901	269.137460	0.206912
6.190000	-1.812456	246.929524	0.209919	2.153999	268.864442	0.206916
6.200000	-1.765501	247.126215	0.209972	2.074563	268.631055	0.206894
6.210000	-1.714324	247.388572	0.210046	1.998888	268.411322	0.206839
6.220000	-1.668654	247.718310	0.210117	1.935722	268.180997	0.206754
6.230000	-1.638575	248.098682	0.210169	1.889344	267.935185	0.206656
6.240000	-1.630281	248.503307	0.210197	1.858219	267.690817	0.206571
6.250000	-1.642873	248.908000	0.210206	1.836146	267.471859	0.206529
6.260000	-1.668242	249.300070	0.210207	1.815864	267.285971	0.206542
6.270000	-1.694469	249.682185	0.210207	1.793787	267.106950	0.206605
6.280000	-1.711162	250.071338	0.210203	1.773461	266.874472	0.206690
6.290000	-1.714108	250.494521	0.210192	1.765264	266.513258	0.206763
6.300000	-1.707019	250.981725	0.210171	1.781520	265.963284	0.206796
6.310000	-1.699676	251.556397	0.210148	1.829236	265.206964	0.206787
6.320000	-1.703328	252.225316	0.210138	1.905000	264.281116	0.206760
6.330000	-1.725287	252.972002	0.210160	1.995880	263.269287	0.206757
6.340000	-1.765008	253.757294	0.210231	2.086310	262.278824	0.206820
6.350000	-1.813528	254.527252	0.210356	2.166427	261.412435	0.206975
6.360000	-1.856723	255.224904	0.210530	2.236124	260.744317	0.207221
6.370000	-1.880990	255.801311	0.210733	2.302173	260.307405	0.207533
6.380000	-1.878634	256.223296	0.210936	2.370839	260.093071	0.207868
6.390000	-1.850499	256.477628	0.211112	2.441336	260.060040	0.208185
6.400000	-1.805088	256.572692	0.211239	2.504367	260.147464	0.208453
6.410000	-1.755203	256.538233	0.211316	2.546188	260.288481	0.208660
6.420000	-1.713911	256.422462	0.211355	2.555224	260.422883	0.208805
6.430000	-1.691166	256.284993	0.211381	2.527281	260.508020	0.208901
6.440000	-1.691613	256.184945	0.211419	2.466930	260.525528	0.208964
6.450000	-1.713676	256.166449	0.211482	2.385181	260.480937	0.209009
6.460000	-1.750004	256.246975	0.211569	2.295514	260.395718	0.209048
6.470000	-1.789296	256.414344	0.211665	2.210782	260.295603	0.209088
6.480000	-1.819179	256.634397	0.211756	2.142213	260.201089	0.209136
6.490000	-1.829339	256.865078	0.211827	2.099871	260.124172	0.209194
6.500000	-1.814085	257.068958	0.211877	2.092651	260.071042	0.209265
6.510000	-1.773859	257.217898	0.211910	2.126465	260.047196	0.209344
6.520000	-1.715525	257.289695	0.211938	2.201018	260.061244	0.209428
6.530000	-1.651247	257.262329	0.211974	2.307250	260.125805	0.209509
6.540000	-1.595768	257.112650	0.212029	2.427578	260.256024	0.209589
6.550000	-1.562274	256.822327	0.212108	2.539757	260.466765	0.209681
6.560000	-1.557991	256.388024	0.212210	2.623366	260.769130	0.209809
6.570000	-1.581388	255.829608	0.212327	2.666649	261.167014	0.209994
6.580000	-1.622656	255.191238	0.212446	2.671093	261.654852	0.210248
6.590000	-1.667774	254.533915	0.212556	2.651607	262.217243	0.210560
