time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
15.380000	2.935056	404.386499	0.204732	-1.575457	536.751428	0.214590
15.390000	2.870929	404.683698	0.204629	-1.678508	536.977802	0.214439
15.400000	2.791505	404.935583	0.204545	-1.782718	537.206251	0.214279
15.410000	2.720869	405.084324	0.204485	-1.882641	537.352163	0.214117
15.420000	2.683041	405.101240	0.204445	-1.975809	537.354413	0.213959
15.430000	2.691015	404.995581	0.204417	-2.062160	537.198691	0.213807
15.440000	2.740877	404.811050	0.204389	-2.143493	536.927949	0.213664
15.450000	2.813425	404.610046	0.204356	-2.222679	536.632608	0.213531
15.460000	2.882001	404.450494	0.204310	-2.302309	536.420765	0.213407
15.470000	2.922608	404.364452	0.204248	-2.383017	536.378585	0.213287
15.480000	2.921782	404.348376	0.204169	-2.462434	536.537123	0.213165
15.490000	2.879174	404.369765	0.204073	-2.535806	536.859846	0.213039
15.500000	2.804690	404.386113	0.203967	-2.598433	537.256177	0.212910
15.510000	2.712792	404.365331	0.203864	-2.648743	537.615350	0.212784
15.520000	2.617495	404.296839	0.203778	-2.690015	537.846810	0.212670
15.530000	2.530166	404.189433	0.203723	-2.729297	537.911182	0.212583
15.540000	2.459643	404.060567	0.203705	-2.773775	537.830057	0.212529
15.550000	2.412482	403.925902	0.203726	-2.826594	537.671825	0.212515
15.560000	2.391726	403.795569	0.203778	-2.884667	537.520813	0.212536
15.570000	2.394711	403.677330	0.203857	-2.939818	537.443695	0.212586
15.580000	2.412220	403.581908	0.203955	-2.982497	537.467496	0.212655
15.590000	2.430906	403.525088	0.204068	-3.005691	537.577133	0.212736
15.600000	2.438578	403.524123	0.204192	-3.006711	537.730573	0.212826
15.610000	2.429615	403.589964	0.204322	-2.986235	537.881542	0.212928
15.620000	2.407404	403.719321	0.204447	-2.945910	537.997993	0.213044
15.630000	2.382526	403.890851	0.204558	-2.886734	538.069216	0.213171
15.640000	2.368036	404.067861	0.204645	-2.809566	538.101570	0.213301
15.650000	2.374555	404.207431	0.204700	-2.717247	538.107900	0.213421
15.660000	2.407426	404.273577	0.204722	-2.616309	538.097179	0.213518
15.670000	2.466384	404.250420	0.204718	-2.516370	538.069393	0.213587
15.680000	2.546683	404.150119	0.204704	-2.427105	538.017438	0.213631
15.690000	2.640330	404.010715	0.204694	-2.354697	537.933910	0.213660
15.700000	2.737044	403.882482	0.204701	-2.300185	537.817970	0.213688
15.710000	2.825629	403.807446	0.204723	-2.260698	537.677813	0.213724
15.720000	2.896340	403.801929	0.204750	-2.232350	537.527454	0.213775
15.730000	2.943627	403.852105	0.204762	-2.212603	537.380593	0.213840
15.740000	2.967616	403.925748	0.204744	-2.200683	537.246097	0.213917
15.750000	2.973197	403.993412	0.204692	-2.196459	537.127881	0.214000
15.760000	2.967268	404.045973	0.204620	-2.199267	537.028062	0.214088
15.770000	2.956095	404.098085	0.204554	-2.207795	536.949498	0.214179
15.780000	2.944441	404.176754	0.204521	-2.220927	536.894371	0.214274
15.790000	2.936456	404.303698	0.204543	-2.238429	536.859012	0.214374
15.800000	2.936643	404.482602	0.204619	-2.260396	536.828859	0.214477
15.810000	2.948980	404.697348	0.204738	-2.285422	536.778375	0.214580
15.820000	2.973702	404.920013	0.204874	-2.308677	536.678293	0.214677
15.830000	3.003559	405.123253	0.205002	-2.321714	536.508318	0.214763
15.840000	3.022894	405.291709	0.205104	-2.315100	536.270191	0.214833
15.850000	3.012032	405.429023	0.205172	-2.283211	535.994929	0.214885
15.860000	2.956301	405.558583	0.205207	-2.228682	535.739215	0.214923
15.870000	2.855370	405.717059	0.205218	-2.163606	535.569248	0.214956
15.880000	2.727183	405.941234	0.205218	-2.106114	535.535920	0.214994
15.890000	2.603149	406.251129	0.205221	-2.073619	535.651022	0.215045
15.900000	2.516186	406.635352	0.205236	-2.075985	535.876371	0.215110
15.910000	2.487674	407.046032	0.205268	-2.111960	536.133135	0.215181
15.920000	2.520121	407.408617	0.205316	-2.170358	536.328701	0.215247
15.930000	2.598868	407.645685	0.205372	-2.234953	536.389432	0.215296
15.940000	2.700797	407.706138	0.205428	-2.290333	536.285178	0.215324
15.950000	2.804562	407.586611	0.205478	-2.325983	536.036348	0.215333
15.960000	2.897202	407.334331	0.205522	-2.337392	535.702768	0.215335
15.970000	2.975095	407.029593	0.205563	-2.324939	535.360778	0.215345
15.980000	3.040496	406.756283	0.205606	-2.292282	535.078347	0.215377
15.990000	3.096593	406.574431	0.205656	-2.245514	534.897070	0.215437
16.000000	3.143920	406.506395	0.205713	-2.192870	534.825617	0.215522
16.010000	3.179675	406.539996	0.205777	-2.143654	534.844008	0.215623
16.020000	3.199868	406.642976	0.205845	-2.105366	534.914374	0.215729
16.030000	3.202667	406.778959	0.205916	-2.079576	534.992869	0.215836
16.040000	3.190763	406.917486	0.205991	-2.058833	535.038832	0.215950
16.050000	3.171249	407.037007	0.206072	-2.027220	535.019894	0.216080
16.060000	3.153201	407.124674	0.206159	-1.965592	534.914338	0.216239
16.070000	3.144444	407.176816	0.206253	-1.859964	534.713268	0.216431
16.080000	3.149267	407.200402	0.206357	-1.709364	534.424224	0.216648
16.090000	3.167967	407.212864	0.206467	-1.529187	534.075201	0.216871
16.100000	3.197987	407.238417	0.206581	-1.347936	533.715644	0.217074
16.110000	3.235772	407.301905	0.206687	-1.198256	533.410824	0.217236
16.120000	3.278410	407.422646	0.206769	-1.105964	533.228386	0.217342
16.130000	3.324431	407.609513	0.206812	-1.081745	533.219477	0.217391
16.140000	3.373520	407.856668	0.206804	-1.118849	533.399947	0.217389
16.150000	3.425135	408.139825	0.206746	-1.197324	533.738558	0.217349
16.160000	3.476461	408.415122	0.206649	-1.292349	534.158519	0.217288
16.170000	3.520532	408.623875	0.206531	-1.382782	534.555190	0.217215
16.180000	3.545730	408.704670	0.206411	-1.456426	534.826914	0.217136
16.190000	3.537730	408.610572	0.206304	-1.510553	534.909362	0.217053
16.200000	3.484233	408.326239	0.206215	-1.548703	534.800223	0.216963
16.210000	3.381355	407.878583	0.206142	-1.576443	534.563083	0.216863
16.220000	3.238887	407.335345	0.206078	-1.598698	534.307063	0.216756
16.230000	3.080833	406.788822	0.206014	-1.619624	534.149177	0.216643
16.240000	2.938998	406.327698	0.205941	-1.643905	534.174328	0.216526
16.250000	2.841189	406.007218	0.205854	-1.677338	534.409195	0.216403
16.260000	2.799724	405.831869	0.205749	-1.725406	534.819591	0.216270
16.270000	2.806971	405.760479	0.205627	-1.790391	535.329276	0.216120
16.280000	2.840848	405.731632	0.205494	-1.869126	535.848392	0.215950
16.290000	2.876864	405.695082	0.205358	-1.953410	536.297688	0.215761
16.300000	2.899108	405.631517	0.205228	-2.033470	536.621351	0.215553
16.310000	2.903986	405.551492	0.205106	-2.102775	536.790633	0.215333
16.320000	2.896058	405.478407	0.204989	-2.161256	536.804730	0.215105
16.330000	2.880593	405.429634	0.204871	-2.214668	536.691760	0.214879
16.340000	2.858746	405.408174	0.204750	-2.270039	536.506159	0.214671
16.350000	2.828143	405.407271	0.204631	-2.329643	536.317005	0.214498
16.360000	2.787245	405.420778	0.204523	-2.387075	536.187425	0.214381
16.370000	2.739276	405.449606	0.204437	-2.427997	536.153237	0.214332
16.380000	2.692315	405.499773	0.204379	-2.435658	536.211759	0.214354
16.390000	2.655119	405.575104	0.204343	-2.398732	536.326495	0.214438
16.400000	2.631216	405.671424	0.204318	-2.317743	536.444393	0.214558
16.410000	2.615144	405.777031	0.204286	-2.206897	536.516235	0.214686
16.420000	2.593833	405.878827	0.204231	-2.090184	536.510794	0.214789
16.430000	2.553358	405.969452	0.204147	-1.993239	536.418474	0.214845
16.440000	2.487916	406.050631	0.204035	-1.934442	536.246544	0.214844
16.450000	2.405625	406.130942	0.203907	-1.919189	536.012142	0.214791
16.460000	2.326670	406.219430	0.203780	-1.939734	535.738520	0.214706
16.470000	2.273594	406.318234	0.203670	-1.980286	535.455214	0.214612
16.480000	2.258858	406.417834	0.203587	-2.024432	535.197782	0.214531
16.490000	2.277319	406.498027	0.203530	-2.061076	535.002028	0.214474
16.500000	2.308733	406.535858	0.203491	-2.086324	534.892332	0.214440
16.510000	2.329131	406.518269	0.203458	-2.101417	534.870063	0.214415
16.520000	2.324247	406.453420	0.203419	-2.109146	534.910381	0.214377
16.530000	2.297042	406.373565	0.203372	-2.111645	534.971586	0.214305
16.540000	2.265327	406.325505	0.203321	-2.110784	535.013432	0.214187
16.550000	2.251519	406.351247	0.203275	-2.109899	535.015194	0.214025
16.560000	2.270795	406.467752	0.203240	-2.114300	534.984305	0.213841
16.570000	2.324093	406.656394	0.203222	-2.128992	534.951516	0.213666
16.580000	2.399167	406.868232	0.203221	-2.154575	534.955039	0.213530
16.590000	2.478373	407.042728	0.203237	-2.184336	535.020871	0.213455
16.600000	2.548266	407.130511	0.203269	-2.205341	535.148044	0.213446
16.610000	2.605314	407.109495	0.203314	-2.203875	535.306058	0.213487
16.620000	2.654509	406.988337	0.203367	-2.172678	535.447129	0.213552
16.630000	2.702251	406.798078	0.203423	-2.115951	535.529156	0.213608
16.640000	2.748748	406.577776	0.203472	-2.049084	535.538861	0.213633
16.650000	2.785616	406.360989	0.203507	-1.992765	535.502346	0.213616
16.660000	2.800897	406.167932	0.203524	-1.964138	535.475352	0.213561
16.670000	2.788545	406.004601	0.203522	-1.969383	535.516393	0.213481
16.680000	2.756056	405.867009	0.203504	-2.001603	535.656572	0.213386
16.690000	2.724563	405.747392	0.203471	-2.045198	535.882617	0.213285
16.700000	2.719948	405.639974	0.203425	-2.084408	536.142017	0.213178
16.710000	2.759046	405.545470	0.203364	-2.111359	536.366165	0.213059
16.720000	2.838383	405.474087	0.203286	-2.129333	536.498115	0.212924
16.730000	2.932301	405.446047	0.203187	-2.149707	536.511634	0.212770
16.740000	3.002551	405.488078	0.203071	-2.184501	536.415491	0.212601
16.750000	3.015244	405.625559	0.202944	-2.238811	536.244799	0.212426
16.760000	2.956706	405.872627	0.202818	-2.307408	536.045108	0.212251
16.770000	2.840057	406.224220	0.202707	-2.377588	535.854952	0.212081
16.780000	2.699226	406.653217	0.202619	-2.436856	535.691601	0.211917
16.790000	2.573924	407.113577	0.202558	-2.481019	535.544053	0.211754
16.800000	2.493692	407.548709	0.202515	-2.517584	535.376165	0.211587
16.810000	2.468694	407.903963	0.202477	-2.561816	535.140214	0.211417
16.820000	2.490270	408.141162	0.202431	-2.627216	534.797413	0.211249
16.830000	2.538717	408.250683	0.202367	-2.715963	534.338370	0.211094
16.840000	2.592806	408.254613	0.202287	-2.815305	533.794777	0.210965
16.850000	2.636258	408.196917	0.202202	-2.902498	533.235493	0.210870
16.860000	2.659494	408.123998	0.202126	-2.955739	532.746466	0.210809
16.870000	2.657996	408.066497	0.202069	-2.964884	532.402448	0.210775
16.880000	2.629922	408.033545	0.202030	-2.936080	532.243917	0.210753
16.890000	2.575033	408.021972	0.202000	-2.888182	532.270190	0.210730
16.900000	2.495483	408.031546	0.201961	-2.843470	532.449778	0.210695
16.910000	2.397737	408.072664	0.201902	-2.817868	532.738729	0.210644
16.920000	2.294103	408.159130	0.201817	-2.815540	533.094528	0.210577
16.930000	2.202078	408.290829	0.201714	-2.829891	533.479234	0.210494
16.940000	2.140426	408.439574	0.201605	-2.849573	533.855216	0.210397
16.950000	2.122690	408.549814	0.201505	-2.865741	534.182505	0.210286
16.960000	2.151059	408.555906	0.201423	-2.876652	534.424569	0.210162
16.970000	2.214111	408.407118	0.201362	-2.887595	534.561493	0.210029
16.980000	2.290225	408.087793	0.201318	-2.906848	534.602364	0.209895
16.990000	2.355293	407.624349	0.201281	-2.940366	534.587350	0.209765
17.000000	2.391209	407.078674	0.201240	-2.988227	534.575679	0.209640
17.010000	2.391697	406.532869	0.201186	-3.044587	534.624214	0.209515
17.020000	2.363675	406.070912	0.201113	-3.100800	534.766670	0.209380
17.030000	2.324053	405.760756	0.201022	-3.149689	535.002343	0.209225
17.040000	2.293073	405.639155	0.200921	-3.188482	535.297676	0.209046
17.050000	2.286460	405.702346	0.200823	-3.219013	535.598459	0.208849
17.060000	2.309542	405.906401	0.200742	-3.245511	535.847638	0.208643
17.070000	2.356008	406.178740	0.200691	-3.271702	536.002867	0.208443
17.080000	2.411603	406.437647	0.200676	-3.299101	536.048106	0.208262
17.090000	2.460162	406.613191	0.200691	-3.327412	535.995397	0.208106
17.100000	2.488471	406.663377	0.200726	-3.356480	535.877206	0.207972
17.110000	2.488122	406.582182	0.200765	-3.388208	535.734439	0.207853
17.120000	2.455221	406.398399	0.200795	-3.426748	535.606719	0.207743
17.130000	2.389912	406.165064	0.200814	-3.476262	535.528052	0.207637
17.140000	2.296758	405.941044	0.200824	-3.537210	535.525623	0.207540
17.150000	2.185423	405.770143	0.200834	-3.603477	535.617144	0.207463
17.160000	2.070473	405.666358	0.200846	-3.662718	535.805098	0.207418
17.170000	1.969719	405.612603	0.200860	-3.700642	536.071370	0.207412
17.180000	1.901200	405.573532	0.200868	-3.707471	536.378230	0.207442
17.190000	1.879206	405.515256	0.200868	-3.683034	536.678499	0.207493
17.200000	1.909994	405.421015	0.200859	-3.637371	536.931358	0.207548
17.210000	1.988562	405.294872	0.200849	-3.586148	537.115460	0.207592
17.220000	2.098421	405.153139	0.200845	-3.543242	537.232061	0.207618
17.230000	2.215584	405.010515	0.200850	-3.514628	537.297192	0.207627
17.240000	2.315883	404.870443	0.200862	-3.496970	537.329236	0.207625
17.250000	2.382639	404.725374	0.200871	-3.481562	537.340873	0.207618
17.260000	2.411242	404.565451	0.200867	-3.461105	537.340164	0.207607
17.270000	2.408822	404.388587	0.200841	-3.435249	537.337722	0.207587
17.280000	2.389611	404.204904	0.200788	-3.411672	537.351703	0.207549
17.290000	2.368324	404.033404	0.200709	-3.402281	537.404138	0.207488
17.300000	2.354139	403.894336	0.200609	-3.416971	537.509393	0.207406
17.310000	2.347143	403.802637	0.200498	-3.458556	537.662432	0.207311
17.320000	2.338341	403.765188	0.200389	-3.521496	537.835631	0.207220
17.330000	2.313564	403.780535	0.200299	-3.594582	537.987617	0.207147
17.340000	2.260447	403.838296	0.200240	-3.665529	538.080127	0.207107
17.350000	2.175867	403.917825	0.200221	-3.724660	538.094308	0.207107
17.360000	2.070139	403.989240	0.200239	-3.765936	538.038477	0.207143
17.370000	1.965223	404.020210	0.200284	-3.785668	537.944173	0.207204
17.380000	1.887328	403.987662	0.200340	-3.780895	537.853116	0.207274
17.390000	1.857525	403.888291	0.200398	-3.749477	537.801526	0.207336
17.400000	1.884899	403.740621	0.200457	-3.692304	537.808474	0.207378
17.410000	1.964816	403.576366	0.200524	-3.615898	537.872051	0.207394
17.420000	2.081782	403.426040	0.200609	-3.532918	537.973348	0.207390
17.430000	2.214336	403.307459	0.200719	-3.459232	538.085450	0.207375
17.440000	2.339594	403.223326	0.200849	-3.408620	538.183557	0.207364
17.450000	2.436659	403.167778	0.200979	-3.387868	538.252422	0.207364
17.460000	2.489574	403.136468	0.201088	-3.394829	538.288526	0.207378
17.470000	2.490498	403.133526	0.201155	-3.420242	538.296732	0.207400
17.480000	2.442599	403.171404	0.201172	-3.452009	538.283803	0.207423
17.490000	2.360884	403.263766	0.201147	-3.479579	538.252647	0.207441
17.500000	2.269222	403.415050	0.201103	-3.496532	538.200565	0.207457
17.510000	2.193483	403.612211	0.201070	-3.500755	538.122688	0.207481
17.520000	2.153115	403.823850	0.201072	-3.493024	538.019072	0.207527
17.530000	2.155096	404.008822	0.201124	-3.475318	537.901433	0.207606
17.540000	2.193479	404.131306	0.201225	-3.449854	537.794454	0.207723
17.550000	2.254844	404.174940	0.201360	-3.418940	537.728534	0.207870
17.560000	2.326434	404.148146	0.201511	-3.385077	537.725918	0.208034
17.570000	2.402133	404.077186	0.201660	-3.350669	537.787543	0.208198
17.580000	2.482742	403.990588	0.201796	-3.317002	537.889388	0.208355
17.590000	2.570673	403.904038	0.201917	-3.282814	537.992409	0.208507
17.600000	2.662841	403.814739	0.202027	-3.243264	538.061941	0.208669
17.610000	2.746980	403.708387	0.202134	-3.190420	538.086115	0.208857
17.620000	2.804875	403.573760	0.202250	-3.115942	538.082824	0.209084
17.630000	2.821810	403.415001	0.202380	-3.015437	538.091203	0.209348
17.640000	2.797274	403.253001	0.202528	-2.892528	538.152604	0.209630
17.650000	2.750069	403.114249	0.202688	-2.760150	538.291804	0.209903
17.660000	2.713283	403.013490	0.202851	-2.637669	538.508225	0.210135
17.670000	2.720202	402.940740	0.203001	-2.544689	538.779963	0.210305
17.680000	2.788091	402.860962	0.203122	-2.494265	539.075764	0.210407
17.690000	2.908825	402.727762	0.203207	-2.488630	539.366820	0.210453
17.700000	3.051856	402.504955	0.203257	-2.519194	539.633080	0.210468
17.710000	3.177942	402.185867	0.203287	-2.570560	539.864063	0.210480
17.720000	3.256194	401.801204	0.203319	-2.626615	540.057532	0.210511
17.730000	3.275876	401.411171	0.203376	-2.676050	540.218403	0.210567
17.740000	3.248108	401.084114	0.203473	-2.715110	540.357360	0.210645
17.750000	3.198081	400.870063	0.203613	-2.746670	540.487266	0.210729
17.760000	3.152523	400.780784	0.203785	-2.776419	540.617515	0.210810
17.770000	3.128476	400.786170	0.203971	-2.807992	540.749522	0.210882
17.780000	3.128289	400.829557	0.204151	-2.839114	540.877181	0.210957
17.790000	3.142780	400.854568	0.204317	-2.860272	540.992789	0.211050
17.800000	3.160485	400.829168	0.204466	-2.856610	541.094061	0.211177
17.810000	3.177562	400.753935	0.204601	-2.812765	541.186117	0.211348
17.820000	3.202084	400.651427	0.204725	-2.719189	541.275928	0.211558
17.830000	3.249539	400.545674	0.204833	-2.577587	541.363416	0.211790
17.840000	3.331686	400.446563	0.204919	-2.403059	541.436934	0.212023
17.850000	3.445303	400.349073	0.204973	-2.221650	541.477701	0.212232
17.860000	3.567911	400.245764	0.204992	-2.063910	541.470371	0.212399
17.870000	3.663863	400.141442	0.204983	-1.956611	541.412157	0.212514
17.880000	3.698519	400.058131	0.204961	-1.915331	541.314984	0.212576
17.890000	3.653812	400.026090	0.204942	-1.940211	541.201407	0.212592
17.900000	3.537647	400.066483	0.204939	-2.016149	541.099005	0.212574
17.910000	3.382540	400.176705	0.204952	-2.117431	541.036164	0.212540
17.920000	3.234001	400.327494	0.204973	-2.215451	541.037632	0.212505
17.930000	3.133832	400.473810	0.204988	-2.287004	541.116998	0.212484
17.940000	3.105564	400.573701	0.204988	-2.320289	541.267376	0.212486
17.950000	3.147946	400.605154	0.204973	-2.316462	541.456796	0.212513
17.960000	3.238435	400.572324	0.204960	-2.286473	541.634650	0.212563
17.970000	3.344139	400.498596	0.204965	-2.244978	541.748810	0.212633
17.980000	3.434615	400.411195	0.204999	-2.204288	541.764995	0.212714
17.990000	3.490904	400.326689	0.205059	-2.170941	541.677842	0.212801
18.000000	3.507886	400.245922	0.205127	-2.145706	541.508681	0.212888
18.010000	3.490746	400.161236	0.205179	-2.125985	541.293380	0.212965
18.020000	3.449012	400.071247	0.205192	-2.108559	541.068391	0.213025
18.030000	3.391797	399.993394	0.205155	-2.091080	540.861856	0.213056
18.040000	3.326075	399.965079	0.205070	-2.072029	540.691963	0.213051
