time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
53.550000	0.650972	240.336500	0.217637	-1.978693	239.851036	0.222764
53.560000	0.702613	240.212304	0.217646	-1.952034	239.819732	0.222814
53.570000	0.746472	240.095688	0.217667	-1.927639	239.794770	0.222871
53.580000	0.781832	240.009746	0.217710	-1.910075	239.772016	0.222939
53.590000	0.804933	239.965388	0.217775	-1.900564	239.761725	0.223020
53.600000	0.809366	239.958701	0.217853	-1.896817	239.783908	0.223119
53.610000	0.790400	239.976739	0.217932	-1.893940	239.856408	0.223237
53.620000	0.750539	240.007338	0.218007	-1.885918	239.982930	0.223372
53.630000	0.702713	240.046139	0.218084	-1.866995	240.147832	0.223523
53.640000	0.668228	240.095470	0.218181	-1.832699	240.320136	0.223688
53.650000	0.668943	240.155072	0.218315	-1.780735	240.464340	0.223861
53.660000	0.716597	240.211290	0.218498	-1.712059	240.553212	0.224035
53.670000	0.805229	240.234511	0.218724	-1.631829	240.578182	0.224198
53.680000	0.912191	240.190290	0.218972	-1.549359	240.554244	0.224339
53.690000	1.008623	240.059559	0.219213	-1.476463	240.517235	0.224451
53.700000	1.073800	239.854888	0.219422	-1.424538	240.512867	0.224536
53.710000	1.104689	239.620401	0.219583	-1.401523	240.580092	0.224601
53.720000	1.114940	239.412974	0.219691	-1.409765	240.735020	0.224660
53.730000	1.124485	239.274682	0.219749	-1.445142	240.962711	0.224723
53.740000	1.146758	239.212237	0.219766	-1.497466	241.221034	0.224799
53.750000	1.181376	239.194999	0.219753	-1.552315	241.455191	0.224891
53.760000	1.216044	239.172172	0.219728	-1.594434	241.616713	0.224994
53.770000	1.235688	239.099316	0.219711	-1.612062	241.679584	0.225102
53.780000	1.232810	238.960128	0.219727	-1.600627	241.648327	0.225209
53.790000	1.212899	238.773139	0.219791	-1.564117	241.556401	0.225312
53.800000	1.191920	238.581366	0.219908	-1.513442	241.455966	0.225418
53.810000	1.187638	238.431095	0.220068	-1.462524	241.401765	0.225536
53.820000	1.209912	238.350004	0.220248	-1.423693	241.433339	0.225676
53.830000	1.255456	238.334173	0.220426	-1.403963	241.561198	0.225838
53.840000	1.309761	238.349356	0.220582	-1.403227	241.762682	0.226009
53.850000	1.354732	238.346154	0.220706	-1.414751	241.990467	0.226165
53.860000	1.377612	238.282993	0.220799	-1.427662	242.191054	0.226281
53.870000	1.376493	238.147010	0.220865	-1.430529	242.325033	0.226342
53.880000	1.360005	237.962962	0.220914	-1.414967	242.379407	0.226349
53.890000	1.341999	237.784946	0.220960	-1.378379	242.366866	0.226321
53.900000	1.334450	237.673589	0.221016	-1.325244	242.314806	0.226284
53.910000	1.342266	237.668668	0.221094	-1.266473	242.252280	0.226265
53.920000	1.362269	237.769832	0.221203	-1.216619	242.202272	0.226279
53.930000	1.386241	237.934715	0.221343	-1.189385	242.180902	0.226329
53.940000	1.405989	238.095652	0.221508	-1.192816	242.199657	0.226408
53.950000	1.417759	238.187364	0.221682	-1.226063	242.265822	0.226507
53.960000	1.424030	238.172663	0.221848	-1.279190	242.379984	0.226613
53.970000	1.432098	238.054323	0.221991	-1.336244	242.533557	0.226719
53.980000	1.450277	237.868433	0.222102	-1.380473	242.709634	0.226814
53.990000	1.483558	237.664199	0.222175	-1.399723	242.887367	0.226886
54.000000	1.530785	237.481924	0.222208	-1.390026	243.047273	0.226929
54.010000	1.584708	237.340697	0.222204	-1.356109	243.175048	0.226940
54.020000	1.634992	237.240203	0.222172	-1.308855	243.263540	0.226928
54.030000	1.672795	237.171728	0.222129	-1.260992	243.313800	0.226909
54.040000	1.694584	237.128439	0.222098	-1.223017	243.335515	0.226902
54.050000	1.703036	237.107764	0.222099	-1.200977	243.346043	0.226923
54.060000	1.704459	237.106379	0.222141	-1.196491	243.367103	0.226977
54.070000	1.704373	237.114374	0.222215	-1.208146	243.419284	0.227060
54.080000	1.704167	237.115063	0.222300	-1.232910	243.515782	0.227163
54.090000	1.700940	237.091575	0.222373	-1.266876	243.657254	0.227274
54.100000	1.690286	237.035834	0.222422	-1.305627	243.829524	0.227385
54.110000	1.669767	236.953843	0.222448	-1.344952	244.005571	0.227489
54.120000	1.640669	236.863756	0.222468	-1.382079	244.152474	0.227573
54.130000	1.607148	236.787574	0.222497	-1.416683	244.242149	0.227621
54.140000	1.573669	236.740470	0.222543	-1.450691	244.262200	0.227618
54.150000	1.542438	236.722666	0.222600	-1.486650	244.221923	0.227559
54.160000	1.512309	236.717599	0.222652	-1.525554	244.149886	0.227455
54.170000	1.479862	236.697689	0.222681	-1.565554	244.083118	0.227338
54.180000	1.442257	236.636067	0.222684	-1.602414	244.051797	0.227242
54.190000	1.400471	236.520074	0.222670	-1.631374	244.065982	0.227194
54.200000	1.361015	236.361074	0.222659	-1.649179	244.111119	0.227200
54.210000	1.334767	236.195872	0.222671	-1.655060	244.156035	0.227243
54.220000	1.332929	236.077634	0.222711	-1.650352	244.170726	0.227299
54.230000	1.361647	236.058171	0.222766	-1.637380	244.144153	0.227344
54.240000	1.417764	236.167429	0.222811	-1.618632	244.090116	0.227362
54.250000	1.488160	236.398674	0.222819	-1.596788	244.035545	0.227351
54.260000	1.553712	236.707043	0.222783	-1.575390	243.997767	0.227312
54.270000	1.596628	237.023840	0.222715	-1.559417	243.966422	0.227246
54.280000	1.607754	237.280844	0.222644	-1.555042	243.904187	0.227154
54.290000	1.590036	237.432947	0.222605	-1.568312	243.768353	0.227043
54.300000	1.556275	237.468312	0.222618	-1.602958	243.540893	0.226931
54.310000	1.522347	237.403206	0.222681	-1.658152	243.247917	0.226840
54.320000	1.499444	237.268178	0.222771	-1.727349	242.954895	0.226796
54.330000	1.489144	237.096293	0.222857	-1.799338	242.738294	0.226808
54.340000	1.483400	236.919798	0.222914	-1.861660	242.648502	0.226868
54.350000	1.469011	236.772968	0.222935	-1.905142	242.684642	0.226950
54.360000	1.434229	236.693370	0.222928	-1.927390	242.795736	0.227023
54.370000	1.374686	236.715730	0.222910	-1.933379	242.908133	0.227067
54.380000	1.296447	236.859420	0.222894	-1.932866	242.964290	0.227078
54.390000	1.215039	237.116317	0.222885	-1.935962	242.951436	0.227066
54.400000	1.150408	237.446425	0.222878	-1.948898	242.904000	0.227046
54.410000	1.119133	237.785179	0.222871	-1.971589	242.878297	0.227028
54.420000	1.126897	238.061261	0.222868	-1.997694	242.913710	0.227010
54.430000	1.165090	238.219131	0.222883	-2.017025	243.002866	0.226983
54.440000	1.214182	238.237288	0.222928	-2.019567	243.089121	0.226934
54.450000	1.253010	238.133809	0.223012	-1.999693	243.094755	0.226855
54.460000	1.269421	237.956283	0.223124	-1.958832	242.965254	0.226752
54.470000	1.266319	237.761878	0.223239	-1.905300	242.704432	0.226643
54.480000	1.259510	237.598776	0.223324	-1.851366	242.379085	0.226552
54.490000	1.268522	237.497926	0.223358	-1.808969	242.089002	0.226501
54.500000	1.305838	237.475446	0.223347	-1.786007	241.918628	0.226503
54.510000	1.370730	237.538346	0.223325	-1.784518	241.897488	0.226557
54.520000	1.450685	237.685594	0.223332	-1.801001	241.990844	0.226655
54.530000	1.528466	237.903128	0.223398	-1.828336	242.123502	0.226781
54.540000	1.589808	238.158954	0.223516	-1.858430	242.220479	0.226922
54.550000	1.627442	238.406468	0.223652	-1.884775	242.240620	0.227066
54.560000	1.640601	238.598516	0.223758	-1.904125	242.186784	0.227206
54.570000	1.632310	238.705833	0.223806	-1.916638	242.092168	0.227332
54.580000	1.607235	238.728530	0.223798	-1.924327	241.995361	0.227436
54.590000	1.570939	238.692576	0.223767	-1.928587	241.919862	0.227516
54.600000	1.529488	238.633006	0.223753	-1.928321	241.867614	0.227575
54.610000	1.488368	238.574649	0.223784	-1.919933	241.826467	0.227628
54.620000	1.451299	238.522629	0.223860	-1.899175	241.784200	0.227692
54.630000	1.420390	238.467655	0.223963	-1.863516	241.739969	0.227788
54.640000	1.398019	238.400688	0.224075	-1.813484	241.707167	0.227932
54.650000	1.388766	238.325697	0.224188	-1.752372	241.707144	0.228130
54.660000	1.399126	238.261569	0.224312	-1.684942	241.757836	0.228379
54.670000	1.434343	238.232476	0.224465	-1.616199	241.863366	0.228670
54.680000	1.494186	238.253967	0.224658	-1.550808	242.009802	0.228988
54.690000	1.570666	238.324154	0.224886	-1.492865	242.169413	0.229318
54.700000	1.649578	238.424794	0.225126	-1.445285	242.311781	0.229645
54.710000	1.715409	238.529797	0.225351	-1.408500	242.416440	0.229961
54.720000	1.757049	238.614601	0.225534	-1.379109	242.480243	0.230262
54.730000	1.771354	238.661619	0.225667	-1.349750	242.515188	0.230551
54.740000	1.763047	238.661664	0.225757	-1.311155	242.538108	0.230833
54.750000	1.741749	238.613886	0.225827	-1.255992	242.559100	0.231112
54.760000	1.718154	238.525635	0.225897	-1.182680	242.576308	0.231391
54.770000	1.700881	238.411250	0.225983	-1.096933	242.579727	0.231675
54.780000	1.694384	238.288666	0.226082	-1.009800	242.559775	0.231968
54.790000	1.698010	238.174814	0.226175	-0.932995	242.513439	0.232276
54.800000	1.706949	238.082412	0.226240	-0.874009	242.443824	0.232600
54.810000	1.715711	238.019908	0.226262	-0.833611	242.354704	0.232936
54.820000	1.722881	237.993752	0.226247	-0.806901	242.245084	0.233270
54.830000	1.733696	238.010092	0.226222	-0.786921	242.107976	0.233584
54.840000	1.757419	238.073342	0.226226	-0.768436	241.934448	0.233857
54.850000	1.800291	238.181906	0.226292	-0.749693	241.721204	0.234077
54.860000	1.859169	238.324595	0.226426	-0.731389	241.478116	0.234245
54.870000	1.921329	238.482031	0.226602	-0.714005	241.231229	0.234377
54.880000	1.971426	238.634240	0.226777	-0.695673	241.017629	0.234498
54.890000	2.000892	238.770729	0.226903	-0.672390	240.872137	0.234630
54.900000	2.013007	238.896571	0.226955	-0.640697	240.811199	0.234787
54.910000	2.020026	239.029739	0.226937	-0.601016	240.822775	0.234967
54.920000	2.034447	239.190323	0.226877	-0.559091	240.868775	0.235150
54.930000	2.060390	239.387674	0.226808	-0.524069	240.899308	0.235306
54.940000	2.090734	239.613333	0.226753	-0.504044	240.870950	0.235408
54.950000	2.111812	239.844263	0.226717	-0.501835	240.760173	0.235438
54.960000	2.112630	240.054255	0.226690	-0.513774	240.567929	0.235397
54.970000	2.092745	240.226047	0.226660	-0.532398	240.316888	0.235300
54.980000	2.063643	240.356776	0.226616	-0.551295	240.044185	0.235171
54.990000	2.042329	240.454895	0.226557	-0.568949	239.790851	0.235036
55.000000	2.040854	240.533109	0.226484	-0.589108	239.588749	0.234914
55.010000	2.058393	240.603806	0.226403	-0.617507	239.448748	0.234806
55.020000	2.081183	240.679457	0.226321	-0.657112	239.356662	0.234702
55.030000	2.090497	240.774625	0.226242	-0.704857	239.281423	0.234583
55.040000	2.073343	240.904408	0.226171	-0.751833	239.192566	0.234440
55.050000	2.028836	241.077993	0.226107	-0.786793	239.077089	0.234275
55.060000	1.966485	241.291636	0.226046	-0.801102	238.945286	0.234099
55.070000	1.898419	241.526945	0.225978	-0.792699	238.822510	0.233931
55.080000	1.831372	241.756609	0.225891	-0.767341	238.733038	0.233780
55.090000	1.763688	241.954235	0.225782	-0.736689	238.686424	0.233651
55.100000	1.688701	242.102634	0.225652	-0.714014	238.673533	0.233539
55.110000	1.601711	242.196730	0.225513	-0.709131	238.672475	0.233437
55.120000	1.505686	242.241127	0.225379	-0.724538	238.659462	0.233342
55.130000	1.411836	242.245206	0.225264	-0.754487	238.618752	0.233248
55.140000	1.334607	242.219173	0.225171	-0.787656	238.548213	0.233151
55.150000	1.284421	242.173038	0.225097	-0.812393	238.459758	0.233047
55.160000	1.263072	242.117970	0.225028	-0.822106	238.375307	0.232926
55.170000	1.264626	242.067232	0.224950	-0.818178	238.319255	0.232783
55.180000	1.280521	242.033787	0.224848	-0.808944	238.309113	0.232616
55.190000	1.304419	242.024504	0.224717	-0.805233	238.347438	0.232431
55.200000	1.333011	242.035097	0.224558	-0.814671	238.419122	0.232241
55.210000	1.362869	242.051296	0.224380	-0.837611	238.496585	0.232061
55.220000	1.387127	242.057795	0.224194	-0.866745	238.551349	0.231901
55.230000	1.395918	242.049688	0.224016	-0.890612	238.566498	0.231760
55.240000	1.380896	242.037525	0.223855	-0.899176	238.543456	0.231627
55.250000	1.340432	242.040713	0.223716	-0.888630	238.499476	0.231489
55.260000	1.281391	242.072575	0.223598	-0.863143	238.457405	0.231336
55.270000	1.216153	242.127232	0.223494	-0.832956	238.433584	0.231168
55.280000	1.156999	242.178133	0.223400	-0.810119	238.430322	0.230994
55.290000	1.111475	242.190507	0.223312	-0.803999	238.436129	0.230833
55.300000	1.081118	242.140577	0.223235	-0.818305	238.432246	0.230699
55.310000	1.063507	242.029847	0.223177	-0.850353	238.401407	0.230600
55.320000	1.055749	241.886064	0.223144	-0.892306	238.335341	0.230534
55.330000	1.056964	241.750657	0.223139	-0.933797	238.239481	0.230488
55.340000	1.068125	241.660044	0.223157	-0.965299	238.134193	0.230449
55.350000	1.089229	241.630901	0.223182	-0.981542	238.051352	0.230406
55.360000	1.115747	241.656777	0.223194	-0.983923	238.025384	0.230355
55.370000	1.137326	241.716918	0.223171	-0.980699	238.080457	0.230298
55.380000	1.140681	241.791304	0.223101	-0.984201	238.218940	0.230240
55.390000	1.115726	241.872209	0.222987	-1.005655	238.417295	0.230185
55.400000	1.061533	241.964853	0.222845	-1.049600	238.632451	0.230133
55.410000	0.988581	242.077046	0.222700	-1.110551	238.816070	0.230082
55.420000	0.916054	242.205688	0.222576	-1.173730	238.930108	0.230027
55.430000	0.865489	242.330613	0.222487	-1.219794	238.957051	0.229968
55.440000	0.853452	242.421255	0.222439	-1.231699	238.901670	0.229909
55.450000	0.885808	242.452420	0.222427	-1.200986	238.785124	0.229855
55.460000	0.955585	242.419266	0.222438	-1.131224	238.634979	0.229813
55.470000	1.045328	242.342657	0.222457	-1.037442	238.475418	0.229779
55.480000	1.133266	242.262584	0.222473	-0.941746	238.321141	0.229742
55.490000	1.200751	242.223787	0.222476	-0.866479	238.176387	0.229687
55.500000	1.237715	242.260334	0.222466	-0.827140	238.038178	0.229599
55.510000	1.244041	242.384969	0.222444	-0.827553	237.901352	0.229476
55.520000	1.227096	242.586360	0.222412	-0.859114	237.762937	0.229332
55.530000	1.197462	242.834278	0.222368	-0.904558	237.624566	0.229195
55.540000	1.165052	243.089886	0.222308	-0.944838	237.492719	0.229094
55.550000	1.136717	243.317121	0.222227	-0.966331	237.376949	0.229052
55.560000	1.115378	243.492137	0.222127	-0.965292	237.285988	0.229067
55.570000	1.100447	243.609452	0.222017	-0.947629	237.221986	0.229120
55.580000	1.089438	243.683677	0.221913	-0.924269	237.174699	0.229175
55.590000	1.080394	243.745087	0.221831	-0.904705	237.119463	0.229193
55.600000	1.073944	243.828326	0.221776	-0.892313	237.022794	0.229146
55.610000	1.073386	243.957512	0.221743	-0.883946	236.855743	0.229025
55.620000	1.082188	244.135077	0.221713	-0.873601	236.609132	0.228846
55.630000	1.100236	244.341271	0.221664	-0.857524	236.301351	0.228637
55.640000	1.121478	244.545244	0.221579	-0.837544	235.972613	0.228433
55.650000	1.134907	244.721223	0.221457	-0.820881	235.668173	0.228257
55.660000	1.128681	244.860547	0.221313	-0.816884	235.420638	0.228118
55.670000	1.095142	244.974096	0.221167	-0.832612	235.241662	0.228009
55.680000	1.034060	245.086384	0.221036	-0.869533	235.125794	0.227914
55.690000	0.952593	245.226466	0.220927	-0.922902	235.060294	0.227816
55.700000	0.862276	245.419687	0.220837	-0.984089	235.032004	0.227710
55.710000	0.774771	245.680790	0.220759	-1.044627	235.027346	0.227593
55.720000	0.698529	246.007519	0.220689	-1.099847	235.029192	0.227469
55.730000	0.637762	246.376029	0.220628	-1.150305	235.017294	0.227337
55.740000	0.593617	246.742316	0.220576	-1.200547	234.974948	0.227192
55.750000	0.566186	247.052991	0.220527	-1.256179	234.897815	0.227022
55.760000	0.555695	247.263338	0.220471	-1.320801	234.797775	0.226820
55.770000	0.561993	247.354607	0.220392	-1.394043	234.697916	0.226583
55.780000	0.582710	247.341332	0.220282	-1.471246	234.620854	0.226313
55.790000	0.611360	247.264548	0.220140	-1.544631	234.576734	0.226020
55.800000	0.637129	247.174520	0.219976	-1.605492	234.557429	0.225715
55.810000	0.647410	247.111620	0.219806	-1.646699	234.540414	0.225409
55.820000	0.632670	247.093857	0.219640	-1.664881	234.501180	0.225116
55.830000	0.591419	247.115163	0.219484	-1.661772	234.428379	0.224855
55.840000	0.532490	247.152982	0.219332	-1.644467	234.333201	0.224645
55.850000	0.472933	247.180015	0.219175	-1.624405	234.246487	0.224504
55.860000	0.432009	247.174803	0.219008	-1.614776	234.203955	0.224437
55.870000	0.423681	247.128296	0.218835	-1.626453	234.227647	0.224435
55.880000	0.450842	247.045813	0.218670	-1.663385	234.314514	0.224471
55.890000	0.503834	246.944311	0.218530	-1.719506	234.438257	0.224509
55.900000	0.563934	246.845065	0.218429	-1.779295	234.562076	0.224518
55.910000	0.610267	246.763824	0.218373	-1.822679	234.654421	0.224480
55.920000	0.627171	246.703300	0.218362	-1.832634	234.700239	0.224399
55.930000	0.609243	246.652640	0.218386	-1.802102	234.704339	0.224294
55.940000	0.562601	246.594087	0.218438	-1.737019	234.687285	0.224200
55.950000	0.502461	246.511976	0.218510	-1.654198	234.676080	0.224146
55.960000	0.448233	246.398338	0.218595	-1.575224	234.692826	0.224154
55.970000	0.417925	246.253145	0.218686	-1.518930	234.745481	0.224223
55.980000	0.423525	246.081343	0.218774	-1.495203	234.824933	0.224338
55.990000	0.468275	245.890048	0.218853	-1.502053	234.910484	0.224478
56.000000	0.545919	245.687716	0.218920	-1.526775	234.981662	0.224622
56.010000	0.641847	245.484964	0.218982	-1.550735	235.030224	0.224758
56.020000	0.736344	245.295488	0.219045	-1.556131	235.065376	0.224883
56.030000	0.810014	245.135236	0.219121	-1.532286	235.108880	0.224994
56.040000	0.850196	245.018867	0.219212	-1.479160	235.182804	0.225088
56.050000	0.855920	244.954332	0.219317	-1.406819	235.297260	0.225162
56.060000	0.838840	244.938278	0.219430	-1.331265	235.445159	0.225217
56.070000	0.819148	244.955470	0.219541	-1.268405	235.606219	0.225263
56.080000	0.817819	244.983657	0.219641	-1.228491	235.756699	0.225317
56.090000	0.848271	245.001862	0.219725	-1.212945	235.878764	0.225396
56.100000	0.910953	244.997547	0.219796	-1.214511	235.965152	0.225510
56.110000	0.993335	244.968634	0.219860	-1.220498	236.018714	0.225658
56.120000	1.075461	244.920008	0.219923	-1.217831	236.048879	0.225822
56.130000	1.138454	244.857942	0.219992	-1.198020	236.066946	0.225980
56.140000	1.171673	244.786802	0.220067	-1.160278	236.080965	0.226106
56.150000	1.174986	244.709812	0.220144	-1.111720	236.091330	0.226186
56.160000	1.155731	244.632125	0.220219	-1.064652	236.089949	0.226215
56.170000	1.123259	244.562661	0.220289	-1.031825	236.066056	0.226206
56.180000	1.085020	244.512346	0.220355	-1.021294	236.017914	0.226176
56.190000	1.046282	244.488906	0.220419	-1.032857	235.963846	0.226147
56.200000	1.012444	244.490753	0.220484	-1.057878	235.943619	0.226140
56.210000	0.990914	244.503291	0.220549	-1.082997	236.005705	0.226166
