time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
19.530000	-0.391267	315.645098	0.213123	0.871553	229.170195	0.219583
19.540000	-0.414226	315.876378	0.213118	0.808951	229.365586	0.219582
19.550000	-0.408934	316.060793	0.213130	0.745973	229.528525	0.219631
19.560000	-0.378833	316.179689	0.213167	0.686670	229.623512	0.219725
19.570000	-0.334554	316.225289	0.213226	0.632992	229.623938	0.219847
19.580000	-0.289205	316.204235	0.213294	0.586278	229.521689	0.219974
19.590000	-0.253477	316.137831	0.213361	0.548343	229.331566	0.220078
19.600000	-0.232916	316.056316	0.213415	0.521050	229.089689	0.220137
19.610000	-0.228222	315.988391	0.213453	0.504969	228.846234	0.220142
19.620000	-0.237589	315.951058	0.213472	0.498723	228.653495	0.220100
19.630000	-0.259078	315.945325	0.213469	0.500018	228.551407	0.220032
19.640000	-0.291405	315.959868	0.213443	0.507827	228.554713	0.219970
19.650000	-0.332765	315.979729	0.213398	0.524115	228.647313	0.219940
19.660000	-0.378611	315.994274	0.213340	0.553613	228.787945	0.219952
19.670000	-0.420064	315.999870	0.213281	0.601332	228.926536	0.220000
19.680000	-0.444553	315.996954	0.213232	0.668812	229.024426	0.220059
19.690000	-0.439284	315.985077	0.213203	0.750973	229.068481	0.220099
19.700000	-0.396596	315.960245	0.213195	0.835439	229.071856	0.220095
19.710000	-0.318808	315.916528	0.213206	0.905312	229.061812	0.220037
19.720000	-0.219862	315.850717	0.213227	0.944757	229.062549	0.219928
19.730000	-0.122306	315.766963	0.213244	0.945052	229.083308	0.219788
19.740000	-0.050355	315.678518	0.213243	0.908092	229.117764	0.219641
19.750000	-0.021752	315.605038	0.213211	0.845503	229.153225	0.219516
19.760000	-0.041825	315.565741	0.213145	0.773849	229.182321	0.219433
19.770000	-0.102168	315.570578	0.213050	0.708368	229.209098	0.219399
19.780000	-0.184307	315.613261	0.212944	0.658021	229.245755	0.219405
19.790000	-0.266489	315.670185	0.212844	0.623592	229.302868	0.219428
19.800000	-0.330646	315.707182	0.212762	0.599285	229.380538	0.219439
19.810000	-0.366894	315.691860	0.212696	0.577073	229.467339	0.219409
19.820000	-0.374567	315.605617	0.212640	0.551949	229.548351	0.219323
19.830000	-0.360359	315.448995	0.212582	0.525445	229.616797	0.219187
19.840000	-0.335049	315.237754	0.212512	0.505211	229.681007	0.219025
19.850000	-0.310022	314.992488	0.212427	0.500611	229.761499	0.218873
19.860000	-0.294266	314.728226	0.212327	0.517000	229.879559	0.218760
19.870000	-0.292187	314.450099	0.212213	0.552428	230.044051	0.218702
19.880000	-0.302729	314.157240	0.212087	0.598933	230.244101	0.218691
19.890000	-0.320186	313.852059	0.211955	0.647415	230.451974	0.218699
19.900000	-0.336650	313.548677	0.211827	0.692584	230.635141	0.218694
19.910000	-0.345283	313.274586	0.211714	0.734484	230.771842	0.218653
19.920000	-0.343169	313.063527	0.211628	0.775437	230.862281	0.218572
19.930000	-0.332587	312.942535	0.211571	0.814547	230.929247	0.218468
19.940000	-0.320001	312.919138	0.211533	0.843858	231.007051	0.218368
19.950000	-0.312905	312.974649	0.211498	0.849727	231.123926	0.218297
19.960000	-0.315733	313.067399	0.211448	0.819920	231.286791	0.218261
19.970000	-0.326952	313.146324	0.211374	0.752949	231.476079	0.218247
19.980000	-0.339168	313.170916	0.211279	0.663726	231.652956	0.218230
19.990000	-0.342590	313.129323	0.211175	0.580618	231.775098	0.218184
20.000000	-0.330143	313.045260	0.211080	0.533686	231.813610	0.218099
20.010000	-0.301560	312.968857	0.211007	0.539645	231.764075	0.217978
20.020000	-0.264397	312.955052	0.210961	0.591985	231.647901	0.217841
20.030000	-0.231537	313.039980	0.210937	0.662390	231.504257	0.217713
20.040000	-0.216440	313.226061	0.210924	0.713344	231.376108	0.217619
20.050000	-0.228257	313.480749	0.210906	0.715592	231.295537	0.217571
20.060000	-0.268807	313.747279	0.210867	0.661649	231.273602	0.217564
20.070000	-0.332359	313.962431	0.210795	0.568915	231.298278	0.217580
20.080000	-0.407869	314.075824	0.210686	0.471325	231.340888	0.217585
20.090000	-0.482331	314.065031	0.210548	0.403949	231.367831	0.217551
20.100000	-0.543988	313.940527	0.210396	0.388023	231.352111	0.217458
20.110000	-0.584706	313.737083	0.210252	0.423288	231.279790	0.217309
20.120000	-0.601469	313.494923	0.210133	0.490602	231.149989	0.217122
20.130000	-0.596939	313.241269	0.210042	0.562482	230.971228	0.216924
20.140000	-0.578867	312.984234	0.209969	0.615441	230.758629	0.216739
20.150000	-0.558201	312.723385	0.209894	0.637953	230.534176	0.216579
20.160000	-0.546259	312.469386	0.209799	0.631375	230.327878	0.216445
20.170000	-0.551839	312.257959	0.209680	0.605453	230.175286	0.216334
20.180000	-0.579094	312.146455	0.209546	0.572225	230.108616	0.216239
20.190000	-0.626432	312.192634	0.209419	0.541272	230.143531	0.216163
20.200000	-0.686344	312.426835	0.209324	0.517192	230.267971	0.216108
20.210000	-0.746216	312.833054	0.209276	0.499150	230.440214	0.216081
20.220000	-0.790463	313.349054	0.209276	0.482674	230.599892	0.216083
20.230000	-0.804158	313.884716	0.209315	0.463812	230.689264	0.216112
20.240000	-0.777461	314.348740	0.209371	0.444199	230.675860	0.216160
20.250000	-0.709435	314.671936	0.209423	0.433616	230.565274	0.216216
20.260000	-0.609773	314.820197	0.209454	0.446851	230.396685	0.216268
20.270000	-0.497497	314.796859	0.209452	0.495131	230.222595	0.216310
20.280000	-0.396452	314.637859	0.209419	0.576853	230.083568	0.216334
20.290000	-0.328417	314.402815	0.209361	0.674040	229.992041	0.216339
20.300000	-0.305764	314.163479	0.209292	0.757889	229.933782	0.216327
20.310000	-0.326626	313.990261	0.209225	0.801062	229.884339	0.216305
20.320000	-0.375146	313.938259	0.209168	0.789956	229.828662	0.216279
20.330000	-0.427443	314.035235	0.209126	0.730281	229.771153	0.216251
20.340000	-0.461081	314.274304	0.209099	0.643299	229.730990	0.216217
20.350000	-0.463967	314.613759	0.209084	0.555207	229.727581	0.216166
20.360000	-0.438772	314.985807	0.209073	0.485523	229.766402	0.216091
20.370000	-0.401041	315.314208	0.209057	0.440215	229.833471	0.215992
20.380000	-0.371963	315.537114	0.209026	0.412235	229.900040	0.215883
20.390000	-0.369101	315.626958	0.208972	0.387801	229.933045	0.215786
20.400000	-0.399250	315.597932	0.208897	0.354029	229.905113	0.215722
20.410000	-0.456527	315.496414	0.208808	0.303956	229.800499	0.215700
20.420000	-0.526224	315.378945	0.208717	0.237846	229.617101	0.215713
20.430000	-0.592043	315.289748	0.208630	0.162200	229.366635	0.215744
20.440000	-0.642857	315.249548	0.208550	0.088202	229.074095	0.215774
20.450000	-0.675797	315.259546	0.208470	0.029805	228.775372	0.215790
20.460000	-0.694905	315.314634	0.208384	0.000387	228.510947	0.215789
20.470000	-0.707020	315.415241	0.208288	0.007607	228.315275	0.215774
20.480000	-0.717627	315.570140	0.208189	0.048380	228.204977	0.215752
20.490000	-0.728590	315.789977	0.208103	0.107442	228.171334	0.215730
20.500000	-0.738134	316.077369	0.208050	0.161957	228.181476	0.215709
20.510000	-0.742324	316.420542	0.208049	0.191164	228.188258	0.215692
20.520000	-0.737103	316.794065	0.208108	0.186610	228.144528	0.215681
20.530000	-0.720182	317.165624	0.208221	0.157563	228.016197	0.215679
20.540000	-0.692243	317.504857	0.208364	0.128261	227.790379	0.215689
20.550000	-0.656989	317.790016	0.208503	0.127673	227.477544	0.215708
20.560000	-0.619933	318.010089	0.208606	0.176231	227.108098	0.215732
20.570000	-0.586390	318.162877	0.208647	0.275872	226.724366	0.215752
20.580000	-0.559548	318.251971	0.208618	0.408387	226.369701	0.215764
20.590000	-0.539475	318.286100	0.208526	0.542865	226.077475	0.215766
20.600000	-0.523560	318.282033	0.208391	0.648260	225.863162	0.215767
20.610000	-0.508372	318.268308	0.208241	0.704725	225.721895	0.215775
20.620000	-0.492271	318.284490	0.208108	0.708863	225.632142	0.215797
20.630000	-0.477440	318.372109	0.208018	0.671975	225.564107	0.215830
20.640000	-0.469865	318.558771	0.207988	0.613829	225.489810	0.215864
20.650000	-0.476732	318.842638	0.208019	0.555543	225.391171	0.215891
20.660000	-0.502313	319.186257	0.208097	0.514041	225.263429	0.215904
20.670000	-0.544705	319.525071	0.208196	0.498926	225.113582	0.215904
20.680000	-0.595557	319.788857	0.208284	0.511748	224.955699	0.215899
20.690000	-0.643116	319.927676	0.208332	0.547398	224.805807	0.215891
20.700000	-0.676900	319.931057	0.208326	0.597093	224.678139	0.215885
20.710000	-0.691376	319.831508	0.208267	0.651751	224.583010	0.215876
20.720000	-0.686921	319.690314	0.208172	0.704218	224.525689	0.215863
20.730000	-0.668110	319.571908	0.208068	0.749532	224.505873	0.215844
20.740000	-0.640771	319.518645	0.207980	0.783915	224.518134	0.215823
20.750000	-0.609504	319.537353	0.207923	0.804039	224.553982	0.215803
20.760000	-0.576751	319.602746	0.207900	0.807498	224.605389	0.215785
20.770000	-0.543533	319.674028	0.207899	0.793890	224.668345	0.215769
20.780000	-0.511249	319.715053	0.207898	0.765095	224.744358	0.215749
20.790000	-0.483329	319.708325	0.207878	0.724095	224.838660	0.215721
20.800000	-0.465432	319.658013	0.207828	0.673245	224.955636	0.215684
20.810000	-0.463407	319.583254	0.207748	0.613725	225.093605	0.215641
20.820000	-0.479575	319.506866	0.207655	0.547187	225.241465	0.215596
20.830000	-0.509412	319.445046	0.207572	0.478787	225.379038	0.215551
20.840000	-0.541211	319.401676	0.207523	0.419189	225.481574	0.215505
20.850000	-0.559988	319.368313	0.207515	0.383170	225.527561	0.215454
20.860000	-0.554328	319.329308	0.207541	0.384236	225.507799	0.215394
20.870000	-0.522648	319.270629	0.207572	0.427416	225.432494	0.215324
20.880000	-0.475266	319.189655	0.207578	0.504190	225.332433	0.215248
20.890000	-0.430757	319.101169	0.207539	0.593120	225.251472	0.215178
20.900000	-0.408184	319.034602	0.207453	0.666948	225.231296	0.215126
20.910000	-0.418990	319.021668	0.207338	0.703388	225.294132	0.215099
20.920000	-0.462455	319.080236	0.207219	0.694545	225.431526	0.215101
20.930000	-0.526745	319.204087	0.207118	0.650374	225.605239	0.215126
20.940000	-0.594821	319.364844	0.207045	0.594383	225.760499	0.215166
20.950000	-0.652157	319.524113	0.207001	0.553348	225.845788	0.215208
20.960000	-0.692532	319.647675	0.206978	0.545455	225.830475	0.215244
20.970000	-0.719221	319.714322	0.206964	0.572034	225.713351	0.215266
20.980000	-0.741303	319.717827	0.206953	0.616672	225.519776	0.215268
20.990000	-0.767236	319.665723	0.206935	0.652399	225.289914	0.215245
21.000000	-0.799135	319.578970	0.206906	0.654020	225.063517	0.215192
21.010000	-0.830790	319.492738	0.206866	0.609921	224.867441	0.215111
21.020000	-0.850477	319.454236	0.206815	0.527404	224.710579	0.215006
21.030000	-0.847121	319.512929	0.206758	0.428565	224.587409	0.214886
21.040000	-0.816645	319.702958	0.206701	0.338794	224.486900	0.214765
21.050000	-0.765265	320.024827	0.206651	0.274404	224.400626	0.214656
21.060000	-0.708131	320.437607	0.206614	0.236572	224.325046	0.214568
21.070000	-0.664008	320.869213	0.206599	0.214970	224.257619	0.214504
21.080000	-0.648345	321.241697	0.206612	0.198372	224.191261	0.214462
21.090000	-0.667444	321.498349	0.206655	0.185084	224.112517	0.214441
21.100000	-0.715682	321.617857	0.206723	0.186152	224.005300	0.214438
21.110000	-0.776612	321.609942	0.206802	0.218934	223.857758	0.214450
21.120000	-0.827743	321.499929	0.206869	0.294765	223.668477	0.214476
21.130000	-0.847785	321.316470	0.206899	0.408314	223.449978	0.214508
21.140000	-0.824234	321.091349	0.206872	0.535441	223.229118	0.214543
21.150000	-0.758545	320.867600	0.206783	0.641455	223.043733	0.214576
21.160000	-0.666579	320.702773	0.206645	0.695704	222.934044	0.214611
21.170000	-0.573591	320.656727	0.206486	0.684815	222.929047	0.214653
21.180000	-0.505416	320.766136	0.206335	0.617909	223.032196	0.214705
21.190000	-0.479300	321.020843	0.206215	0.521927	223.213956	0.214758
21.200000	-0.498130	321.359521	0.206133	0.430690	223.417234	0.214797
21.210000	-0.550198	321.691414	0.206082	0.373822	223.575342	0.214804
21.220000	-0.614211	321.934456	0.206049	0.369866	223.634787	0.214767
21.230000	-0.667166	322.049203	0.206023	0.424038	223.572103	0.214691
21.240000	-0.691974	322.050253	0.205999	0.528539	223.397245	0.214597
21.250000	-0.682351	321.990831	0.205977	0.664022	223.143598	0.214514
21.260000	-0.643852	321.932357	0.205962	0.802730	222.851473	0.214467
21.270000	-0.591280	321.918375	0.205953	0.914464	222.554194	0.214470
21.280000	-0.543552	321.966367	0.205946	0.974760	222.272662	0.214518
21.290000	-0.517617	322.076955	0.205935	0.972401	222.018478	0.214593
21.300000	-0.523342	322.248265	0.205912	0.912747	221.800637	0.214673
21.310000	-0.561179	322.482181	0.205875	0.815058	221.629322	0.214739
21.320000	-0.623478	322.778211	0.205825	0.704896	221.512907	0.214775
21.330000	-0.698587	323.121807	0.205765	0.605043	221.449530	0.214772
21.340000	-0.775376	323.478384	0.205700	0.528940	221.419380	0.214727
21.350000	-0.845746	323.799588	0.205635	0.479271	221.384912	0.214641
21.360000	-0.904288	324.039431	0.205575	0.451756	221.302240	0.214527
21.370000	-0.946373	324.171573	0.205524	0.441583	221.139933	0.214400
21.380000	-0.967050	324.198698	0.205484	0.448520	220.895846	0.214285
21.390000	-0.962319	324.149256	0.205452	0.477433	220.602292	0.214204
21.400000	-0.932251	324.063185	0.205421	0.533598	220.315483	0.214171
21.410000	-0.883575	323.974154	0.205381	0.615672	220.093560	0.214191
21.420000	-0.829226	323.898536	0.205323	0.711186	219.973681	0.214254
21.430000	-0.784123	323.837843	0.205245	0.798266	219.958974	0.214343
21.440000	-0.759163	323.792382	0.205151	0.853424	220.020611	0.214437
21.450000	-0.756879	323.775036	0.205052	0.861251	220.112371	0.214512
21.460000	-0.771479	323.813186	0.204959	0.820722	220.189408	0.214550
21.470000	-0.793229	323.935594	0.204878	0.745168	220.222450	0.214543
21.480000	-0.814383	324.153126	0.204806	0.656808	220.202652	0.214500
21.490000	-0.832983	324.447232	0.204735	0.579107	220.137626	0.214440
21.500000	-0.852466	324.774144	0.204659	0.529935	220.042819	0.214394
21.510000	-0.877904	325.081462	0.204580	0.516912	219.932954	0.214382
21.520000	-0.911795	325.326954	0.204508	0.535456	219.816676	0.214411
21.530000	-0.952162	325.491028	0.204457	0.570351	219.695259	0.214469
21.540000	-0.993720	325.580248	0.204439	0.601492	219.564663	0.214530
21.550000	-1.030732	325.623154	0.204457	0.612464	219.419649	0.214570
21.560000	-1.059466	325.659909	0.204503	0.598077	219.258526	0.214578
21.570000	-1.079025	325.727340	0.204559	0.566443	219.086932	0.214561
21.580000	-1.090739	325.843356	0.204607	0.534047	218.918782	0.214536
21.590000	-1.097027	325.997663	0.204633	0.516591	218.772952	0.214526
21.600000	-1.100325	326.154985	0.204632	0.521004	218.665936	0.214538
21.610000	-1.102179	326.271274	0.204608	0.543057	218.603589	0.214567
21.620000	-1.102538	326.315850	0.204575	0.571429	218.577016	0.214594
21.630000	-1.099672	326.288402	0.204549	0.595464	218.566281	0.214598
21.640000	-1.091253	326.221965	0.204547	0.612131	218.550710	0.214569
21.650000	-1.076351	326.169785	0.204578	0.628509	218.519548	0.214513
21.660000	-1.057059	326.181347	0.204644	0.658495	218.476015	0.214453
21.670000	-1.038189	326.277640	0.204736	0.715262	218.432582	0.214415
21.680000	-1.024660	326.437025	0.204839	0.803321	218.401784	0.214421
21.690000	-1.018115	326.600142	0.204933	0.914515	218.389766	0.214479
21.700000	-1.015193	326.694626	0.205001	1.030454	218.396690	0.214586
21.710000	-1.008920	326.669802	0.205035	1.130206	218.422162	0.214728
21.720000	-0.992530	326.523932	0.205039	1.198978	218.470104	0.214891
21.730000	-0.963353	326.308415	0.205023	1.233185	218.548529	0.215058
21.740000	-0.924373	326.105183	0.205002	1.239836	218.663914	0.215213
21.750000	-0.882546	325.988660	0.204982	1.231525	218.813836	0.215339
21.760000	-0.844878	325.992207	0.204968	1.220183	218.982891	0.215420
21.770000	-0.814511	326.095411	0.204958	1.212628	219.145349	0.215448
21.780000	-0.789108	326.235722	0.204951	1.209506	219.274327	0.215422
21.790000	-0.762596	326.334722	0.204949	1.207416	219.353294	0.215354
21.800000	-0.729493	326.324382	0.204952	1.202524	219.383607	0.215261
21.810000	-0.689514	326.163751	0.204952	1.193445	219.383521	0.215165
21.820000	-0.649703	325.845607	0.204937	1.181681	219.379094	0.215083
21.830000	-0.622469	325.397581	0.204891	1.169353	219.392594	0.215025
21.840000	-0.620173	324.880253	0.204807	1.155648	219.435458	0.214994
21.850000	-0.649101	324.379927	0.204690	1.134433	219.509131	0.214982
21.860000	-0.706297	323.992590	0.204567	1.095311	219.610789	0.214980
21.870000	-0.781092	323.799962	0.204472	1.028681	219.737286	0.214976
21.880000	-0.860234	323.844780	0.204436	0.932899	219.882912	0.214958
21.890000	-0.933312	324.115309	0.204468	0.819732	220.033089	0.214918
21.900000	-0.995215	324.546100	0.204556	0.714287	220.161111	0.214846
21.910000	-1.044582	325.035350	0.204666	0.647899	220.233858	0.214741
21.920000	-1.079974	325.472820	0.204762	0.646114	220.225780	0.214613
21.930000	-1.096968	325.769073	0.204814	0.716972	220.133746	0.214482
21.940000	-1.088588	325.877123	0.204815	0.845379	219.983485	0.214379
21.950000	-1.049097	325.800519	0.204775	0.996927	219.822368	0.214334
21.960000	-0.978722	325.586324	0.204720	1.130254	219.700532	0.214361
21.970000	-0.886084	325.306558	0.204676	1.212977	219.649101	0.214451
21.980000	-0.786514	325.035602	0.204658	1.234186	219.666890	0.214570
21.990000	-0.697090	324.832102	0.204668	1.207421	219.723130	0.214670
22.000000	-0.631335	324.731040	0.204696	1.162052	219.774796	0.214713
22.010000	-0.596502	324.746071	0.204725	1.126949	219.788260	0.214680
22.020000	-0.594232	324.876858	0.204738	1.115124	219.752669	0.214585
22.030000	-0.622820	325.114265	0.204730	1.118296	219.678468	0.214461
22.040000	-0.678307	325.439723	0.204700	1.114831	219.584549	0.214342
22.050000	-0.753174	325.821129	0.204658	1.086230	219.484164	0.214251
22.060000	-0.834101	326.211496	0.204612	1.031711	219.378679	0.214188
22.070000	-0.901918	326.554795	0.204569	0.971549	219.261437	0.214140
22.080000	-0.935849	326.797959	0.204532	0.936907	219.126977	0.214089
22.090000	-0.921162	326.903792	0.204500	0.952329	218.978521	0.214021
22.100000	-0.856581	326.859520	0.204466	1.021159	218.829337	0.213938
22.110000	-0.757253	326.679099	0.204422	1.121908	218.698170	0.213853
22.120000	-0.651095	326.400764	0.204359	1.216895	218.601866	0.213784
22.130000	-0.569586	326.082009	0.204274	1.267991	218.548607	0.213750
22.140000	-0.536737	325.792356	0.204169	1.251518	218.534280	0.213760
22.150000	-0.560833	325.602314	0.204056	1.166011	218.543513	0.213814
22.160000	-0.632259	325.567646	0.203952	1.030726	218.555590	0.213896
22.170000	-0.728090	325.711912	0.203880	0.876977	218.553315	0.213984
22.180000	-0.821220	326.014633	0.203853	0.736786	218.530953	0.214054
22.190000	-0.890241	326.413059	0.203871	0.633460	218.496949	0.214091
