time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
12.900000	8.103258	350.529828	0.222022	-9.156446	297.114435	0.211629
12.910000	8.121703	350.720506	0.222059	-9.173785	297.421600	0.211689
12.920000	8.171046	350.864605	0.222083	-9.228371	297.665157	0.211745
12.930000	8.247321	350.938553	0.222123	-9.298826	297.827808	0.211814
12.940000	8.340130	350.948902	0.222209	-9.353743	297.910461	0.211913
12.950000	8.436116	350.916109	0.222358	-9.365605	297.929748	0.212059
12.960000	8.523308	350.855718	0.222566	-9.323335	297.911434	0.212258
12.970000	8.594264	350.766673	0.222812	-9.238281	297.883016	0.212500
12.980000	8.646897	350.631069	0.223065	-9.140810	297.867609	0.212761
12.990000	8.683276	350.423868	0.223294	-9.068244	297.879910	0.213004
13.000000	8.707520	350.127645	0.223480	-9.048855	297.924793	0.213198
13.010000	8.723874	349.746600	0.223617	-9.089183	297.999136	0.213324
13.020000	8.735585	349.314505	0.223711	-9.170940	298.096477	0.213386
13.030000	8.744756	348.892392	0.223778	-9.259075	298.212278	0.213405
13.040000	8.753071	348.554287	0.223839	-9.316863	298.346758	0.213418
13.050000	8.762928	348.363920	0.223912	-9.320700	298.503620	0.213456
13.060000	8.778161	348.350695	0.224008	-9.268047	298.685727	0.213538
13.070000	8.803524	348.495637	0.224125	-9.175868	298.890793	0.213668
13.080000	8.842813	348.734596	0.224252	-9.071364	299.109982	0.213832
13.090000	8.896485	348.978117	0.224372	-8.979850	299.330109	0.214008
13.100000	8.960239	349.139732	0.224474	-8.915334	299.537461	0.214175
13.110000	9.025662	349.161313	0.224557	-8.877523	299.720310	0.214319
13.120000	9.082903	349.026441	0.224630	-8.855712	299.868570	0.214435
13.130000	9.124105	348.758695	0.224703	-8.836726	299.971907	0.214531
13.140000	9.145837	348.408362	0.224784	-8.812463	300.019328	0.214615
13.150000	9.149347	348.035141	0.224867	-8.783417	300.002515	0.214695
13.160000	9.138684	347.694089	0.224942	-8.756997	299.922098	0.214774
13.170000	9.117998	347.428099	0.224996	-8.742172	299.793038	0.214852
13.180000	9.089857	347.265530	0.225027	-8.743544	299.644647	0.214924
13.190000	9.055758	347.219550	0.225038	-8.758045	299.513436	0.214983
13.200000	9.018367	347.287055	0.225041	-8.776113	299.431265	0.215029
13.210000	8.983461	347.447789	0.225045	-8.786912	299.414258	0.215062
13.220000	8.959362	347.666259	0.225054	-8.784735	299.457597	0.215091
13.230000	8.953376	347.898681	0.225068	-8.772708	299.538274	0.215124
13.240000	8.967304	348.104679	0.225087	-8.761330	299.624135	0.215170
13.250000	8.995370	348.259923	0.225110	-8.762552	299.684939	0.215235
13.260000	9.026610	348.363731	0.225143	-8.782835	299.700545	0.215320
13.270000	9.050564	348.437033	0.225193	-8.818912	299.663065	0.215422
13.280000	9.062514	348.510972	0.225262	-8.858037	299.573291	0.215532
13.290000	9.064799	348.611693	0.225347	-8.882205	299.435212	0.215638
13.300000	9.063674	348.749055	0.225434	-8.874697	299.253050	0.215728
13.310000	9.064406	348.914660	0.225510	-8.827044	299.032319	0.215794
13.320000	9.068169	349.089488	0.225564	-8.744189	298.782251	0.215837
13.330000	9.072448	349.256646	0.225595	-8.645319	298.515613	0.215864
13.340000	9.073865	349.412740	0.225612	-8.558651	298.244801	0.215892
13.350000	9.070816	349.572713	0.225633	-8.510946	297.977220	0.215936
13.360000	9.063962	349.766213	0.225672	-8.515837	297.713999	0.216007
13.370000	9.054470	350.026542	0.225734	-8.566842	297.452966	0.216105
13.380000	9.041617	350.375421	0.225811	-8.639440	297.192736	0.216218
13.390000	9.021760	350.808711	0.225888	-8.701996	296.934048	0.216326
13.400000	8.989789	351.289872	0.225942	-8.730216	296.677516	0.216404
13.410000	8.942465	351.756951	0.225957	-8.717673	296.420610	0.216437
13.420000	8.881652	352.143399	0.225928	-8.677216	296.157309	0.216421
13.430000	8.815231	352.404741	0.225862	-8.633075	295.881498	0.216371
13.440000	8.754748	352.537951	0.225779	-8.608257	295.592099	0.216314
13.450000	8.710805	352.583000	0.225707	-8.613736	295.296473	0.216277
13.460000	8.688679	352.605438	0.225673	-8.644671	295.009423	0.216278
13.470000	8.686564	352.668801	0.225698	-8.685018	294.747690	0.216317
13.480000	8.697373	352.809876	0.225786	-8.717508	294.522696	0.216379
13.490000	8.712993	353.027026	0.225925	-8.733157	294.335821	0.216440
13.500000	8.728467	353.284634	0.226086	-8.735198	294.179200	0.216484
13.510000	8.743593	353.529529	0.226235	-8.736031	294.041620	0.216504
13.520000	8.760989	353.711302	0.226343	-8.749951	293.915747	0.216509
13.530000	8.782068	353.798717	0.226399	-8.786107	293.802264	0.216511
13.540000	8.803961	353.787758	0.226413	-8.844857	293.708595	0.216522
13.550000	8.819949	353.700654	0.226407	-8.918171	293.643471	0.216551
13.560000	8.823473	353.577655	0.226409	-8.992990	293.611122	0.216597
13.570000	8.812917	353.464295	0.226438	-9.055981	293.608947	0.216658
13.580000	8.793532	353.397292	0.226499	-9.098054	293.630119	0.216733
13.590000	8.774894	353.392895	0.226586	-9.116896	293.669078	0.216819
13.600000	8.765747	353.441662	0.226683	-9.116132	293.725587	0.216913
13.610000	8.770110	353.512331	0.226778	-9.101338	293.803667	0.217006
13.620000	8.787412	353.564312	0.226865	-9.075227	293.905276	0.217092
13.630000	8.816134	353.564524	0.226946	-9.035323	294.022913	0.217167
13.640000	8.857633	353.501730	0.227034	-8.975990	294.137455	0.217232
13.650000	8.916793	353.391635	0.227143	-8.893718	294.225342	0.217297
13.660000	8.998521	353.269207	0.227281	-8.792291	294.273140	0.217372
13.670000	9.102217	353.170351	0.227446	-8.684577	294.290982	0.217463
13.680000	9.217977	353.111087	0.227626	-8.589666	294.314612	0.217567
13.690000	9.327598	353.075354	0.227799	-8.526475	294.391310	0.217678
13.700000	9.410813	353.019449	0.227944	-8.506583	294.555361	0.217786
13.710000	9.453959	352.892478	0.228050	-8.529601	294.806834	0.217884
13.720000	9.456458	352.662821	0.228114	-8.583725	295.107132	0.217963
13.730000	9.431429	352.336913	0.228148	-8.651688	295.395505	0.218019
13.740000	9.399976	351.961220	0.228167	-8.719185	295.618282	0.218043
13.750000	9.382121	351.607690	0.228191	-8.781028	295.754771	0.218031
13.760000	9.388798	351.350158	0.228229	-8.841566	295.825490	0.217982
13.770000	9.418115	351.240397	0.228286	-8.909409	295.878672	0.217905
13.780000	9.456719	351.289923	0.228355	-8.989649	295.963757	0.217811
13.790000	9.485211	351.462021	0.228422	-9.077803	296.107826	0.217716
13.800000	9.485750	351.678511	0.228471	-9.158662	296.307952	0.217634
13.810000	9.449559	351.843080	0.228491	-9.211223	296.541383	0.217570
13.820000	9.381734	351.875165	0.228477	-9.218193	296.784296	0.217528
13.830000	9.300864	351.739746	0.228435	-9.175831	297.026004	0.217502
13.840000	9.232682	351.457418	0.228382	-9.098544	297.270473	0.217485
13.850000	9.199863	351.088892	0.228337	-9.014402	297.526461	0.217473
13.860000	9.212633	350.702772	0.228317	-8.952671	297.794950	0.217460
13.870000	9.264870	350.344554	0.228332	-8.929808	298.063523	0.217446
13.880000	9.337541	350.022411	0.228386	-8.942220	298.311751	0.217436
13.890000	9.407362	349.713970	0.228482	-8.970320	298.523672	0.217438
13.900000	9.456138	349.386814	0.228616	-8.991130	298.698736	0.217462
13.910000	9.476597	349.020527	0.228782	-8.991216	298.854182	0.217516
13.920000	9.472969	348.620668	0.228968	-8.972111	299.017597	0.217601
13.930000	9.457104	348.220565	0.229157	-8.945991	299.213885	0.217711
13.940000	9.442571	347.871417	0.229330	-8.925768	299.452852	0.217830
13.950000	9.439316	347.624206	0.229472	-8.916575	299.722718	0.217943
13.960000	9.450649	347.509514	0.229572	-8.913737	299.992602	0.218033
13.970000	9.473004	347.522961	0.229627	-8.907697	300.223937	0.218096
13.980000	9.497873	347.622917	0.229639	-8.891990	300.386725	0.218130
13.990000	9.514913	347.742399	0.229617	-8.868802	300.473219	0.218142
14.000000	9.515326	347.810853	0.229573	-8.848566	300.501799	0.218136
14.010000	9.494743	347.777101	0.229523	-8.843918	300.508762	0.218119
14.020000	9.454766	347.624483	0.229480	-8.861701	300.532387	0.218093
14.030000	9.402550	347.373054	0.229453	-8.897648	300.597349	0.218063
14.040000	9.348378	347.069445	0.229447	-8.936842	300.706155	0.218037
14.050000	9.302180	346.769817	0.229460	-8.960112	300.839991	0.218026
14.060000	9.270436	346.522982	0.229487	-8.953580	300.967570	0.218039
14.070000	9.254725	346.358915	0.229520	-8.916721	301.058626	0.218080
14.080000	9.252270	346.284322	0.229557	-8.864592	301.097373	0.218147
14.090000	9.257874	346.283888	0.229594	-8.822339	301.090549	0.218232
14.100000	9.266229	346.325066	0.229635	-8.813942	301.066006	0.218327
14.110000	9.273770	346.365297	0.229683	-8.850369	301.062036	0.218425
14.120000	9.279796	346.361472	0.229742	-8.923260	301.112322	0.218523
14.130000	9.286776	346.280779	0.229812	-9.008017	301.233466	0.218618
14.140000	9.299739	346.110033	0.229888	-9.075431	301.420267	0.218701
14.150000	9.324607	345.859627	0.229957	-9.106134	301.650068	0.218758
14.160000	9.365606	345.559838	0.230004	-9.100000	301.893637	0.218770
14.170000	9.422497	345.250652	0.230019	-9.075068	302.127438	0.218727
14.180000	9.488883	344.969216	0.229997	-9.056620	302.341553	0.218633
14.190000	9.552806	344.739886	0.229945	-9.063064	302.539433	0.218506
14.200000	9.600126	344.570608	0.229876	-9.096987	302.729926	0.218374
14.210000	9.619742	344.456593	0.229806	-9.145889	302.916467	0.218262
14.220000	9.608550	344.388853	0.229747	-9.190540	303.090142	0.218189
14.230000	9.573620	344.362598	0.229710	-9.214784	303.230946	0.218160
14.240000	9.530113	344.380620	0.229699	-9.211320	303.316428	0.218168
14.250000	9.495438	344.449961	0.229713	-9.182104	303.332408	0.218205
14.260000	9.482146	344.574555	0.229748	-9.135400	303.279789	0.218259
14.270000	9.492999	344.749095	0.229794	-9.082074	303.174526	0.218321
14.280000	9.520655	344.958199	0.229840	-9.032351	303.041926	0.218383
14.290000	9.552048	345.180814	0.229877	-8.993176	302.908543	0.218438
14.300000	9.574969	345.396298	0.229904	-8.966611	302.794554	0.218481
14.310000	9.583213	345.588333	0.229926	-8.950255	302.708335	0.218507
14.320000	9.577676	345.745606	0.229951	-8.940035	302.644508	0.218513
14.330000	9.563391	345.860758	0.229984	-8.933897	302.586566	0.218498
14.340000	9.545051	345.929535	0.230022	-8.933703	302.513782	0.218469
14.350000	9.524323	345.950867	0.230056	-8.943524	302.409675	0.218436
14.360000	9.500520	345.927820	0.230079	-8.965209	302.267987	0.218415
14.370000	9.473482	345.869385	0.230085	-8.994387	302.093591	0.218422
14.380000	9.445857	345.792893	0.230074	-9.020079	301.898863	0.218467
14.390000	9.422634	345.725438	0.230053	-9.028793	301.698196	0.218549
14.400000	9.408081	345.701361	0.230026	-9.010960	301.503073	0.218653
14.410000	9.402275	345.753750	0.229999	-8.965999	301.318860	0.218752
14.420000	9.399748	345.901824	0.229970	-8.903012	301.143637	0.218820
14.430000	9.391479	346.140388	0.229936	-8.836592	300.969391	0.218841
14.440000	9.369356	346.438483	0.229887	-8.779875	300.785837	0.218817
14.450000	9.330811	346.750274	0.229815	-8.738325	300.586301	0.218770
14.460000	9.281146	347.034228	0.229717	-8.707382	300.373587	0.218731
14.470000	9.232233	347.271292	0.229596	-8.675317	300.162374	0.218723
14.480000	9.198057	347.472478	0.229469	-8.630273	299.975246	0.218753
14.490000	9.189053	347.671338	0.229353	-8.568267	299.832761	0.218806
14.500000	9.207725	347.904704	0.229268	-8.497944	299.742456	0.218851
14.510000	9.247332	348.191395	0.229223	-8.439013	299.693686	0.218856
14.520000	9.294089	348.519727	0.229214	-8.414365	299.662350	0.218803
14.530000	9.332055	348.849666	0.229224	-8.439342	299.623321	0.218698
14.540000	9.348989	349.127357	0.229234	-8.513570	299.563126	0.218563
14.550000	9.341066	349.303997	0.229222	-8.619872	299.485167	0.218428
14.560000	9.314437	349.350681	0.229181	-8.731474	299.404966	0.218317
14.570000	9.282570	349.264742	0.229109	-8.824248	299.339901	0.218237
14.580000	9.260138	349.067379	0.229018	-8.887487	299.301172	0.218179
14.590000	9.256136	348.794686	0.228926	-8.927008	299.292605	0.218130
14.600000	9.269598	348.485287	0.228850	-8.958784	299.314361	0.218079
14.610000	9.290139	348.168870	0.228801	-8.997292	299.365867	0.218024
14.620000	9.302912	347.860536	0.228776	-9.046139	299.444722	0.217970
14.630000	9.295131	347.564065	0.228762	-9.096696	299.543807	0.217919
14.640000	9.260757	347.282266	0.228732	-9.134779	299.651415	0.217869
14.650000	9.201478	347.027451	0.228666	-9.150265	299.756262	0.217809
14.660000	9.124676	346.823959	0.228555	-9.143249	299.853908	0.217726
14.670000	9.040556	346.699218	0.228410	-9.123308	299.949142	0.217616
14.680000	8.960245	346.667306	0.228254	-9.102926	300.052462	0.217483
14.690000	8.895095	346.714547	0.228111	-9.089423	300.174312	0.217339
14.700000	8.855982	346.796912	0.227998	-9.080240	300.322376	0.217202
14.710000	8.851320	346.853352	0.227915	-9.064424	300.502994	0.217084
14.720000	8.883838	346.830530	0.227854	-9.029717	300.722164	0.216990
14.730000	8.947866	346.707257	0.227804	-8.971521	300.980883	0.216916
14.740000	9.029350	346.505780	0.227758	-8.898524	301.265590	0.216848
14.750000	9.109505	346.283046	0.227716	-8.831218	301.541878	0.216768
14.760000	9.170669	346.105139	0.227678	-8.793468	301.760773	0.216658
14.770000	9.201407	346.016951	0.227640	-8.801645	301.878735	0.216507
14.780000	9.198508	346.021866	0.227594	-8.857509	301.880950	0.216318
14.790000	9.165681	346.081454	0.227528	-8.948706	301.792195	0.216102
14.800000	9.110733	346.135208	0.227436	-9.055875	301.666071	0.215877
14.810000	9.043247	346.130318	0.227320	-9.161582	301.557541	0.215662
14.820000	8.973429	346.046785	0.227194	-9.255929	301.495243	0.215469
14.830000	8.911319	345.906234	0.227076	-9.336539	301.470298	0.215302
14.840000	8.865390	345.761661	0.226984	-9.404235	301.447411	0.215167
14.850000	8.840751	345.674599	0.226928	-9.457929	301.389829	0.215074
14.860000	8.838170	345.691060	0.226910	-9.492099	301.282125	0.215037
14.870000	8.854891	345.826319	0.226925	-9.498272	301.138180	0.215071
14.880000	8.886899	346.063040	0.226967	-9.469351	300.992256	0.215180
14.890000	8.931132	346.360711	0.227028	-9.403963	300.880563	0.215351
14.900000	8.986140	346.670090	0.227104	-9.308280	300.823719	0.215557
14.910000	9.050786	346.945999	0.227187	-9.194732	300.817447	0.215763
14.920000	9.121878	347.154965	0.227266	-9.078975	300.833934	0.215940
14.930000	9.192381	347.278248	0.227329	-8.976963	300.832603	0.216073
14.940000	9.251693	347.312785	0.227366	-8.902772	300.776642	0.216160
14.950000	9.288408	347.271378	0.227374	-8.866572	300.649471	0.216203
14.960000	9.294473	347.181078	0.227358	-8.872280	300.464071	0.216207
14.970000	9.268561	347.078055	0.227331	-8.915734	300.259692	0.216168
14.980000	9.216667	346.999146	0.227303	-8.984966	300.085938	0.216084
14.990000	9.149549	346.972749	0.227279	-9.063153	299.980929	0.215954
15.000000	9.078617	347.012442	0.227251	-9.133114	299.954029	0.215789
15.010000	9.012810	347.115435	0.227206	-9.181599	299.981655	0.215602
15.020000	8.957994	347.266012	0.227135	-9.202402	300.018078	0.215409
15.030000	8.918370	347.442425	0.227039	-9.198048	300.015826	0.215221
15.040000	8.897803	347.624687	0.226931	-9.179433	299.946138	0.215044
15.050000	8.899359	347.800298	0.226829	-9.162323	299.810514	0.214880
15.060000	8.923251	347.965568	0.226750	-9.160820	299.638978	0.214734
15.070000	8.965067	348.121867	0.226700	-9.180486	299.476714	0.214614
15.080000	9.016165	348.268632	0.226674	-9.215343	299.365428	0.214529
15.090000	9.066318	348.397134	0.226660	-9.251368	299.327216	0.214481
15.100000	9.106880	348.489333	0.226647	-9.274868	299.356974	0.214463
15.110000	9.132485	348.523747	0.226629	-9.280441	299.425752	0.214462
15.120000	9.140705	348.485974	0.226603	-9.273199	299.493657	0.214459
15.130000	9.130825	348.378064	0.226571	-9.263715	299.527687	0.214443
15.140000	9.103336	348.220855	0.226535	-9.259292	299.517628	0.214413
15.150000	9.060755	348.047335	0.226494	-9.257909	299.482866	0.214372
15.160000	9.008965	347.890407	0.226450	-9.249512	299.465928	0.214328
15.170000	8.957484	347.771319	0.226401	-9.224182	299.514347	0.214284
15.180000	8.917540	347.693654	0.226351	-9.181533	299.658598	0.214235
15.190000	8.898092	347.644102	0.226298	-9.134213	299.896544	0.214173
15.200000	8.901450	347.598666	0.226243	-9.102164	300.192060	0.214092
15.210000	8.920890	347.532361	0.226183	-9.100810	300.488616	0.213995
15.220000	8.942177	347.429985	0.226119	-9.130892	300.731367	0.213889
15.230000	8.949072	347.294104	0.226056	-9.176861	300.887639	0.213791
15.240000	8.930580	347.145652	0.226006	-9.215165	300.957015	0.213712
15.250000	8.886395	347.015018	0.225980	-9.227501	300.967335	0.213659
15.260000	8.827632	346.926679	0.225984	-9.211206	300.959437	0.213630
15.270000	8.772266	346.885098	0.226013	-9.180975	300.968573	0.213616
15.280000	8.737466	346.869835	0.226054	-9.161210	301.011552	0.213607
15.290000	8.732595	346.843191	0.226088	-9.173271	301.084766	0.213598
15.300000	8.756174	346.767034	0.226098	-9.224126	301.171641	0.213588
15.310000	8.797772	346.620857	0.226076	-9.301861	301.253146	0.213581
15.320000	8.843136	346.412709	0.226022	-9.380084	301.315077	0.213582
15.330000	8.879491	346.177883	0.225949	-9.429100	301.349976	0.213592
15.340000	8.898777	345.965563	0.225872	-9.428671	301.355922	0.213612
15.350000	8.898495	345.819192	0.225813	-9.376570	301.335495	0.213640
15.360000	8.881210	345.759671	0.225786	-9.289323	301.296037	0.213681
15.370000	8.853657	345.779610	0.225799	-9.195272	301.249574	0.213737
15.380000	8.825447	345.851517	0.225846	-9.123431	301.210191	0.213814
15.390000	8.806861	345.945673	0.225917	-9.093082	301.188601	0.213912
15.400000	8.805829	346.048264	0.225995	-9.108178	301.186401	0.214025
15.410000	8.825160	346.169712	0.226067	-9.158031	301.193765	0.214143
15.420000	8.861545	346.337721	0.226126	-9.222946	301.192792	0.214254
15.430000	8.906955	346.577416	0.226174	-9.281808	301.165200	0.214348
15.440000	8.951564	346.888656	0.226219	-9.318708	301.099950	0.214419
15.450000	8.986414	347.233342	0.226263	-9.326736	300.996299	0.214465
15.460000	9.004601	347.541232	0.226306	-9.308268	300.861003	0.214485
15.470000	9.001351	347.733433	0.226336	-9.272279	300.702530	0.214476
15.480000	8.974353	347.753622	0.226342	-9.230352	300.527137	0.214436
15.490000	8.925238	347.593010	0.226312	-9.193420	300.340123	0.214365
15.500000	8.861430	347.297694	0.226242	-9.170290	300.151421	0.214264
15.510000	8.796373	346.954775	0.226138	-9.167273	299.980704	0.214142
15.520000	8.746481	346.662925	0.226011	-9.187602	299.856313	0.214013
15.530000	8.725133	346.499977	0.225877	-9.230223	299.805948	0.213892
15.540000	8.736295	346.500946	0.225754	-9.288815	299.843326	0.213794
15.550000	8.771503	346.654228	0.225658	-9.352091	299.959213	0.213724
15.560000	8.812690	346.914595	0.225599	-9.405591	300.123393	0.213681
15.570000	8.840275	347.224324	0.225580	-9.434567	300.297119	0.213653
