time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
17.260000	-2.508313	340.672225	0.194613	1.378021	304.032346	0.213154
17.270000	-2.445809	340.494132	0.194636	1.420591	303.928487	0.213307
17.280000	-2.406952	340.350682	0.194667	1.449421	303.834303	0.213432
17.290000	-2.391939	340.289407	0.194718	1.470333	303.791540	0.213523
17.300000	-2.394449	340.335844	0.194792	1.492736	303.826292	0.213573
17.310000	-2.405303	340.476751	0.194885	1.523628	303.937817	0.213585
17.320000	-2.417089	340.661145	0.194983	1.562640	304.097013	0.213569
17.330000	-2.427154	340.820422	0.195067	1.601452	304.256617	0.213533
17.340000	-2.437484	340.897442	0.195124	1.628687	304.369629	0.213489
17.350000	-2.451957	340.869072	0.195152	1.637738	304.407811	0.213443
17.360000	-2.472980	340.751117	0.195160	1.632291	304.371509	0.213408
17.370000	-2.499479	340.585503	0.195167	1.625143	304.286401	0.213397
17.380000	-2.526988	340.419190	0.195189	1.630496	304.189620	0.213426
17.390000	-2.549237	340.286528	0.195238	1.655020	304.113097	0.213513
17.400000	-2.560101	340.201805	0.195311	1.694039	304.072719	0.213662
17.410000	-2.555148	340.161725	0.195401	1.735171	304.068097	0.213867
17.420000	-2.532594	340.153305	0.195498	1.766231	304.091409	0.214113
17.430000	-2.493734	340.162299	0.195601	1.781793	304.138609	0.214381
17.440000	-2.442790	340.178642	0.195716	1.784912	304.215148	0.214662
17.450000	-2.385959	340.197158	0.195856	1.784437	304.332226	0.214953
17.460000	-2.329578	340.213909	0.196031	1.790652	304.496132	0.215256
17.470000	-2.277857	340.221181	0.196234	1.811720	304.698263	0.215572
17.480000	-2.231119	340.205573	0.196442	1.851863	304.913122	0.215893
17.490000	-2.185611	340.151893	0.196627	1.911144	305.106028	0.216203
17.500000	-2.135212	340.051188	0.196764	1.986329	305.245640	0.216488
17.510000	-2.074339	339.907397	0.196849	2.072171	305.313876	0.216742
17.520000	-2.000799	339.737471	0.196897	2.162350	305.308980	0.216968
17.530000	-1.917564	339.564290	0.196932	2.249765	305.242998	0.217173
17.540000	-1.833014	339.407006	0.196971	2.326854	305.137500	0.217362
17.550000	-1.759516	339.275162	0.197020	2.387037	305.019636	0.217536
17.560000	-1.710321	339.169815	0.197071	2.427380	304.917560	0.217687
17.570000	-1.695306	339.089358	0.197112	2.450827	304.854106	0.217806
17.580000	-1.717109	339.034479	0.197138	2.465637	304.840418	0.217887
17.590000	-1.769679	339.008243	0.197145	2.481293	304.873283	0.217929
17.600000	-1.840436	339.012094	0.197138	2.503020	304.938282	0.217937
17.610000	-1.915042	339.042332	0.197120	2.528690	305.016873	0.217918
17.620000	-1.982132	339.090934	0.197093	2.550434	305.092982	0.217881
17.630000	-2.035582	339.150463	0.197059	2.559754	305.155775	0.217828
17.640000	-2.073977	339.218778	0.197023	2.552193	305.198415	0.217758
17.650000	-2.098932	339.299006	0.196992	2.528138	305.214961	0.217668
17.660000	-2.114081	339.393735	0.196969	2.489765	305.198079	0.217559
17.670000	-2.124999	339.497013	0.196952	2.437508	305.139691	0.217436
17.680000	-2.138745	339.590109	0.196933	2.369791	305.035468	0.217306
17.690000	-2.161799	339.645500	0.196905	2.286730	304.891804	0.217179
17.700000	-2.196817	339.639075	0.196865	2.194505	304.731005	0.217067
17.710000	-2.240297	339.565392	0.196823	2.105760	304.589310	0.216979
17.720000	-2.283295	339.447672	0.196796	2.034165	304.505447	0.216926
17.730000	-2.315477	339.334967	0.196803	1.986279	304.503912	0.216912
17.740000	-2.330350	339.284526	0.196858	1.956842	304.582111	0.216937
17.750000	-2.328362	339.335909	0.196963	1.931884	304.709465	0.216987
17.760000	-2.315707	339.490229	0.197106	1.898519	304.839542	0.217044
17.770000	-2.299583	339.707347	0.197264	1.855114	304.928635	0.217086
17.780000	-2.283188	339.924455	0.197418	1.814617	304.951428	0.217097
17.790000	-2.263997	340.086517	0.197552	1.797841	304.907455	0.217073
17.800000	-2.236584	340.171545	0.197665	1.819902	304.817361	0.217020
17.810000	-2.197967	340.197155	0.197762	1.877830	304.711839	0.216953
17.820000	-2.151688	340.206460	0.197852	1.947408	304.617783	0.216885
17.830000	-2.107685	340.242895	0.197939	1.992379	304.546891	0.216823
17.840000	-2.077907	340.327869	0.198020	1.981816	304.491699	0.216765
17.850000	-2.070293	340.451613	0.198087	1.906284	304.431595	0.216706
17.860000	-2.084634	340.579876	0.198131	1.783633	304.346477	0.216644
17.870000	-2.112459	340.671804	0.198149	1.651022	304.230917	0.216584
17.880000	-2.140779	340.699878	0.198144	1.547717	304.100623	0.216540
17.890000	-2.157618	340.662266	0.198124	1.498280	303.986942	0.216528
17.900000	-2.156649	340.581785	0.198106	1.504941	303.921894	0.216557
17.910000	-2.138971	340.492588	0.198105	1.551755	303.921679	0.216631
17.920000	-2.111407	340.422387	0.198134	1.616160	303.977531	0.216744
17.930000	-2.082382	340.380395	0.198194	1.680254	304.058892	0.216886
17.940000	-2.057549	340.357466	0.198280	1.736151	304.127258	0.217047
17.950000	-2.037561	340.337378	0.198378	1.784572	304.153324	0.217221
17.960000	-2.019183	340.311488	0.198476	1.829749	304.128418	0.217407
17.970000	-1.998855	340.287289	0.198565	1.874641	304.064861	0.217606
17.980000	-1.976138	340.285300	0.198645	1.918959	303.986721	0.217821
17.990000	-1.954453	340.325815	0.198724	1.960209	303.917920	0.218052
18.000000	-1.938465	340.413167	0.198807	1.996307	303.874845	0.218292
18.010000	-1.930015	340.527001	0.198896	2.027875	303.865741	0.218534
18.020000	-1.925750	340.626431	0.198981	2.058940	303.893539	0.218766
18.030000	-1.918458	340.665888	0.199049	2.095974	303.957271	0.218979
18.040000	-1.901367	340.614969	0.199090	2.146101	304.050476	0.219171
18.050000	-1.872430	340.472432	0.199103	2.215201	304.159355	0.219339
18.060000	-1.835631	340.267836	0.199098	2.305796	304.264352	0.219482
18.070000	-1.798593	340.050740	0.199089	2.414210	304.345819	0.219598
18.080000	-1.768463	339.872990	0.199088	2.527574	304.390789	0.219683
18.090000	-1.749083	339.771888	0.199096	2.623139	304.396987	0.219739
18.100000	-1.741107	339.760519	0.199113	2.672836	304.372329	0.219771
18.110000	-1.744138	339.827662	0.199132	2.653677	304.331032	0.219789
18.120000	-1.758419	339.945376	0.199154	2.560187	304.288673	0.219808
18.130000	-1.784291	340.079641	0.199179	2.411927	304.257913	0.219837
18.140000	-1.819881	340.199569	0.199212	2.250134	304.245413	0.219879
18.150000	-1.859269	340.283437	0.199248	2.123002	304.250327	0.219930
18.160000	-1.893184	340.322489	0.199281	2.065925	304.265175	0.219978
18.170000	-1.912331	340.323700	0.199301	2.086773	304.279505	0.220011
18.180000	-1.911321	340.310389	0.199307	2.164104	304.284873	0.220023
18.190000	-1.890707	340.317441	0.199310	2.259184	304.278116	0.220017
18.200000	-1.855994	340.379398	0.199332	2.334930	304.260598	0.220004
18.210000	-1.814618	340.514715	0.199396	2.371453	304.234046	0.220000
18.220000	-1.773035	340.714227	0.199513	2.370686	304.196270	0.220016
18.230000	-1.735479	340.941523	0.199670	2.349573	304.140194	0.220053
18.240000	-1.704407	341.146490	0.199841	2.327648	304.057266	0.220103
18.250000	-1.681448	341.285298	0.199990	2.316717	303.943137	0.220150
18.260000	-1.667708	341.336654	0.200090	2.317414	303.801814	0.220178
18.270000	-1.663263	341.307482	0.200135	2.322394	303.645385	0.220176
18.280000	-1.666593	341.227942	0.200134	2.322355	303.489343	0.220141
18.290000	-1.674842	341.140362	0.200111	2.310771	303.346378	0.220080
18.300000	-1.685006	341.086914	0.200089	2.285549	303.222231	0.220006
18.310000	-1.695313	341.098756	0.200086	2.248432	303.115431	0.219933
18.320000	-1.705742	341.188043	0.200105	2.203889	303.020171	0.219875
18.330000	-1.717405	341.344734	0.200140	2.158138	302.930125	0.219833
18.340000	-1.731447	341.540230	0.200176	2.117655	302.841104	0.219800
18.350000	-1.748518	341.737677	0.200200	2.086679	302.751354	0.219759
18.360000	-1.769203	341.905136	0.200202	2.064845	302.659494	0.219693
18.370000	-1.794757	342.025700	0.200182	2.047055	302.561616	0.219592
18.380000	-1.827096	342.100419	0.200142	2.026435	302.450538	0.219460
18.390000	-1.867646	342.144316	0.200089	1.998481	302.319855	0.219310
18.400000	-1.915898	342.179341	0.200028	1.963110	302.172160	0.219163
18.410000	-1.969038	342.228017	0.199963	1.922980	302.026035	0.219034
18.420000	-2.023256	342.308411	0.199901	1.879840	301.914393	0.218929
18.430000	-2.075829	342.428836	0.199849	1.832382	301.871036	0.218845
18.440000	-2.126268	342.582163	0.199809	1.777399	301.911279	0.218769
18.450000	-2.175603	342.743610	0.199779	1.712606	302.019244	0.218687
18.460000	-2.224544	342.877033	0.199747	1.637867	302.152057	0.218588
18.470000	-2.272337	342.949969	0.199703	1.553594	302.260018	0.218471
18.480000	-2.317330	342.949955	0.199642	1.458549	302.310191	0.218345
18.490000	-2.358576	342.891407	0.199572	1.350638	302.298460	0.218233
18.500000	-2.396588	342.807556	0.199516	1.231777	302.243817	0.218160
18.510000	-2.432090	342.732015	0.199496	1.113818	302.171394	0.218151
18.520000	-2.463393	342.681625	0.199527	1.020439	302.097587	0.218214
18.530000	-2.484528	342.651134	0.199606	0.981641	302.027087	0.218343
18.540000	-2.486095	342.622405	0.199715	1.021873	301.961417	0.218520
18.550000	-2.459060	342.581759	0.199828	1.147129	301.909705	0.218724
18.560000	-2.399738	342.534150	0.199928	1.338038	301.891467	0.218941
18.570000	-2.313196	342.504653	0.200011	1.553870	301.928272	0.219166
18.580000	-2.212929	342.525084	0.200089	1.747037	302.030390	0.219408
18.590000	-2.116584	342.612260	0.200184	1.881823	302.188647	0.219682
18.600000	-2.039486	342.749979	0.200311	1.948286	302.377786	0.220002
18.610000	-1.988912	342.885979	0.200474	1.964597	302.569219	0.220382
18.620000	-1.961708	342.948200	0.200657	1.967167	302.744669	0.220826
18.630000	-1.946325	342.874542	0.200837	1.993946	302.902018	0.221329
18.640000	-1.928307	342.641966	0.200988	2.069039	303.050410	0.221876
18.650000	-1.896692	342.279443	0.201096	2.195174	303.198870	0.222439
18.660000	-1.848414	341.857042	0.201163	2.356203	303.346669	0.222985
18.670000	-1.788760	341.456609	0.201203	2.527087	303.481940	0.223483
18.680000	-1.727838	341.139809	0.201240	2.685923	303.589144	0.223913
18.690000	-1.675013	340.929758	0.201292	2.822321	303.660188	0.224271
18.700000	-1.634318	340.812978	0.201369	2.938661	303.701959	0.224562
18.710000	-1.603341	340.756339	0.201465	3.044496	303.735434	0.224802
18.720000	-1.576126	340.727129	0.201569	3.147914	303.786329	0.225004
18.730000	-1.548167	340.706188	0.201663	3.249080	303.871430	0.225180
18.740000	-1.520232	340.690548	0.201733	3.339388	303.986957	0.225331
18.750000	-1.498431	340.687858	0.201771	3.405942	304.105157	0.225452
18.760000	-1.490457	340.707419	0.201783	3.438114	304.182635	0.225534
18.770000	-1.500536	340.752513	0.201777	3.432505	304.178791	0.225562
18.780000	-1.526557	340.817297	0.201766	3.394308	304.076581	0.225529
18.790000	-1.561395	340.889500	0.201754	3.335213	303.894425	0.225438
18.800000	-1.597536	340.957451	0.201738	3.269273	303.680889	0.225303
18.810000	-1.631838	341.017429	0.201710	3.208514	303.492825	0.225147
18.820000	-1.667160	341.076581	0.201657	3.159815	303.368024	0.224991
18.830000	-1.709785	341.149131	0.201576	3.123966	303.307894	0.224849
18.840000	-1.764473	341.248110	0.201468	3.096870	303.280262	0.224718
18.850000	-1.830547	341.377987	0.201342	3.071953	303.239872	0.224587
18.860000	-1.901655	341.532722	0.201206	3.042546	303.153223	0.224436
18.870000	-1.969254	341.699884	0.201065	3.003486	303.012807	0.224250
18.880000	-2.027409	341.867673	0.200922	2.951924	302.834154	0.224025
18.890000	-2.075828	342.030476	0.200777	2.887532	302.640408	0.223766
18.900000	-2.119522	342.189706	0.200635	2.812030	302.445255	0.223487
18.910000	-2.165796	342.349400	0.200504	2.728026	302.243450	0.223203
18.920000	-2.220651	342.509419	0.200394	2.637658	302.012363	0.222918
18.930000	-2.286482	342.661680	0.200311	2.541855	301.722649	0.222621
18.940000	-2.361836	342.794128	0.200252	2.440536	301.353309	0.222292
18.950000	-2.442871	342.902353	0.200204	2.333245	300.905675	0.221909
18.960000	-2.525565	343.002192	0.200151	2.219523	300.411283	0.221466
18.970000	-2.607539	343.133532	0.200078	2.098959	299.930063	0.220977
18.980000	-2.688528	343.349060	0.199979	1.971429	299.537760	0.220480
18.990000	-2.769262	343.690409	0.199856	1.837997	299.304787	0.220027
19.000000	-2.849547	344.162663	0.199723	1.702188	299.272309	0.219667
19.010000	-2.926844	344.720921	0.199593	1.570734	299.434015	0.219430
19.020000	-2.996214	345.277659	0.199482	1.453031	299.732112	0.219322
19.030000	-3.051392	345.729632	0.199403	1.359558	300.071992	0.219323
19.040000	-3.086079	345.993511	0.199362	1.300217	300.352115	0.219404
19.050000	-3.094771	346.035194	0.199362	1.283161	300.497590	0.219538
19.060000	-3.073350	345.880411	0.199405	1.313481	300.482889	0.219713
19.070000	-3.020128	345.602519	0.199489	1.390876	300.334241	0.219932
19.080000	-2.937582	345.293447	0.199607	1.506854	300.112711	0.220203
19.090000	-2.833934	345.030955	0.199753	1.643963	299.888181	0.220525
19.100000	-2.723006	344.855959	0.199915	1.779549	299.716939	0.220891
19.110000	-2.621279	344.767499	0.200081	1.893760	299.631186	0.221283
19.120000	-2.542535	344.733922	0.200240	1.978098	299.641171	0.221685
19.130000	-2.492275	344.712205	0.200384	2.039570	299.744254	0.222091
19.140000	-2.464891	344.665899	0.200510	2.097704	299.932885	0.222505
19.150000	-2.445688	344.575059	0.200618	2.175597	300.195959	0.222938
19.160000	-2.417379	344.436564	0.200711	2.289361	300.514210	0.223397
19.170000	-2.367954	344.257757	0.200796	2.441087	300.856048	0.223882
19.180000	-2.295820	344.048779	0.200876	2.618579	301.180866	0.224386
19.190000	-2.209609	343.818093	0.200956	2.801707	301.451113	0.224900
19.200000	-2.123076	343.572421	0.201044	2.972037	301.646733	0.225421
19.210000	-2.048055	343.319004	0.201143	3.120957	301.772513	0.225948
19.220000	-1.989043	343.067356	0.201260	3.252354	301.853172	0.226485
19.230000	-1.941762	342.829267	0.201392	3.378523	301.919031	0.227032
19.240000	-1.896000	342.617650	0.201535	3.511372	301.990582	0.227579
19.250000	-1.841128	342.445098	0.201680	3.653649	302.069852	0.228111
19.260000	-1.771542	342.322155	0.201819	3.795409	302.141662	0.228605
19.270000	-1.689394	342.255012	0.201948	3.918250	302.182588	0.229038
19.280000	-1.603356	342.243170	0.202062	4.004953	302.172337	0.229393
19.290000	-1.524357	342.278947	0.202158	4.048400	302.101925	0.229663
19.300000	-1.460840	342.350856	0.202232	4.054091	301.975150	0.229857
19.310000	-1.416076	342.450716	0.202279	4.035414	301.803449	0.229992
19.320000	-1.388467	342.580633	0.202298	4.006198	301.597798	0.230088
19.330000	-1.373802	342.753812	0.202295	3.976409	301.362832	0.230162
19.340000	-1.367650	342.985873	0.202281	3.953211	301.096678	0.230219
19.350000	-1.366751	343.280540	0.202265	3.944335	300.796183	0.230259
19.360000	-1.369477	343.619879	0.202249	3.958665	300.463673	0.230280
19.370000	-1.375996	343.968484	0.202225	4.001806	300.110367	0.230284
19.380000	-1.388411	344.292047	0.202182	4.069559	299.753927	0.230273
19.390000	-1.410433	344.579542	0.202109	4.145032	299.411563	0.230248
19.400000	-1.446084	344.853520	0.202012	4.203274	299.092894	0.230205
19.410000	-1.497591	345.159108	0.201906	4.222144	298.796208	0.230132
19.420000	-1.563492	345.535961	0.201812	4.193466	298.509012	0.230015
19.430000	-1.638251	345.989716	0.201744	4.127710	298.211621	0.229839
19.440000	-1.713851	346.481743	0.201696	4.048877	297.882462	0.229598
19.450000	-1.782604	346.945688	0.201651	3.981997	297.504451	0.229297
19.460000	-1.839525	347.322577	0.201587	3.940162	297.071332	0.228952
19.470000	-1.883046	347.594122	0.201488	3.918534	296.591526	0.228584
19.480000	-1.914149	347.794545	0.201359	3.898811	296.087038	0.228218
19.490000	-1.935199	347.994037	0.201217	3.861354	295.587226	0.227870
19.500000	-1.949661	348.263306	0.201084	3.797576	295.120436	0.227544
19.510000	-1.962630	348.638461	0.200972	3.715089	294.707703	0.227229
19.520000	-1.980894	349.104001	0.200876	3.632590	294.360682	0.226898
19.530000	-2.011350	349.601173	0.200776	3.567589	294.082538	0.226521
19.540000	-2.058105	350.055846	0.200646	3.524176	293.868730	0.226077
19.550000	-2.120095	350.411058	0.200466	3.488036	293.705931	0.225554
19.560000	-2.191123	350.648695	0.200233	3.431949	293.570304	0.224959
19.570000	-2.262723	350.792049	0.199960	3.329301	293.428414	0.224305
19.580000	-2.328373	350.891527	0.199671	3.168460	293.243431	0.223610
19.590000	-2.386769	351.003182	0.199388	2.959948	292.986009	0.222887
19.600000	-2.442551	351.170288	0.199128	2.731981	292.645372	0.222144
19.610000	-2.504412	351.413518	0.198895	2.516399	292.234767	0.221389
19.620000	-2.581767	351.730011	0.198681	2.332692	291.788193	0.220634
19.630000	-2.681353	352.098718	0.198477	2.179096	291.350577	0.219897
19.640000	-2.804721	352.488949	0.198277	2.035865	290.966925	0.219198
19.650000	-2.947095	352.869328	0.198080	1.878754	290.674498	0.218554
19.660000	-3.097893	353.214899	0.197893	1.694799	290.497686	0.217983
19.670000	-3.242973	353.510990	0.197721	1.491149	290.443083	0.217493
19.680000	-3.368129	353.753502	0.197569	1.292049	290.494805	0.217085
19.690000	-3.462660	353.945932	0.197435	1.126280	290.614250	0.216754
19.700000	-3.521624	354.093977	0.197315	1.012824	290.748531	0.216490
19.710000	-3.546043	354.199575	0.197208	0.952834	290.846396	0.216281
19.720000	-3.541379	354.257617	0.197116	0.931574	290.874127	0.216117
19.730000	-3.515302	354.258236	0.197041	0.928263	290.822898	0.215996
19.740000	-3.475592	354.194440	0.196987	0.927959	290.704762	0.215924
19.750000	-3.428391	354.070586	0.196958	0.929135	290.541979	0.215910
19.760000	-3.376832	353.905723	0.196954	0.943065	290.357845	0.215964
19.770000	-3.320485	353.729122	0.196976	0.985441	290.174029	0.216085
19.780000	-3.256550	353.570994	0.197018	1.064924	290.012952	0.216262
19.790000	-3.183060	353.454391	0.197074	1.175334	289.899314	0.216471
19.800000	-3.102721	353.392124	0.197134	1.296329	289.856103	0.216683
19.810000	-3.024635	353.387582	0.197191	1.402528	289.895757	0.216871
19.820000	-2.961729	353.435635	0.197237	1.476025	290.011876	0.217017
19.830000	-2.924496	353.521808	0.197269	1.515103	290.177181	0.217121
19.840000	-2.914650	353.622215	0.197285	1.534143	290.349532	0.217196
19.850000	-2.923018	353.708440	0.197285	1.554780	290.483163	0.217265
19.860000	-2.933574	353.758389	0.197274	1.593457	290.540326	0.217350
19.870000	-2.931414	353.768530	0.197258	1.652620	290.499670	0.217458
19.880000	-2.909953	353.759727	0.197251	1.720564	290.360053	0.217582
19.890000	-2.873232	353.771050	0.197263	1.779577	290.139977	0.217700
19.900000	-2.832491	353.842548	0.197303	1.816975	289.873370	0.217787
19.910000	-2.799548	353.994829	0.197369	1.832234	289.602817	0.217826
19.920000	-2.781023	354.216031	0.197450	1.836308	289.371845	0.217814
