time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
28.940000	7.369962	389.313766	0.245968	-7.316470	416.993150	0.243247
28.950000	7.383486	389.380051	0.245912	-7.341832	416.901999	0.243157
28.960000	7.416253	389.457651	0.245827	-7.367123	416.779844	0.243075
28.970000	7.460621	389.565821	0.245710	-7.387186	416.630917	0.242993
28.980000	7.501828	389.715148	0.245570	-7.401487	416.468388	0.242903
28.990000	7.522879	389.906932	0.245432	-7.414642	416.311077	0.242799
29.000000	7.512125	390.134358	0.245323	-7.433642	416.174150	0.242681
29.010000	7.469458	390.383558	0.245265	-7.463996	416.057921	0.242554
29.020000	7.407326	390.633925	0.245266	-7.507378	415.942519	0.242425
29.030000	7.345608	390.859136	0.245317	-7.561914	415.793854	0.242303
29.040000	7.303032	391.031422	0.245394	-7.624308	415.579229	0.242195
29.050000	7.289780	391.130206	0.245471	-7.691881	415.284346	0.242108
29.060000	7.304887	391.152959	0.245525	-7.762709	414.922330	0.242054
29.070000	7.338907	391.122960	0.245544	-7.833319	414.530193	0.242039
29.080000	7.379277	391.088102	0.245533	-7.895353	414.155154	0.242068
29.090000	7.414986	391.108101	0.245504	-7.934175	413.838002	0.242140
29.100000	7.438726	391.233652	0.245471	-7.932028	413.601021	0.242240
29.110000	7.446978	391.486280	0.245447	-7.875648	413.444574	0.242353
29.120000	7.439611	391.848125	0.245437	-7.764763	413.351759	0.242462
29.130000	7.419835	392.266015	0.245440	-7.616398	413.297236	0.242554
29.140000	7.394121	392.667684	0.245452	-7.461676	413.255746	0.242628
29.150000	7.371221	392.983942	0.245468	-7.335773	413.207664	0.242685
29.160000	7.360151	393.169866	0.245483	-7.265332	413.141427	0.242731
29.170000	7.367762	393.218866	0.245492	-7.258805	413.054358	0.242771
29.180000	7.396735	393.164722	0.245491	-7.303638	412.953293	0.242809
29.190000	7.444516	393.069666	0.245481	-7.371073	412.854844	0.242848
29.200000	7.503462	393.001707	0.245464	-7.426219	412.783437	0.242895
29.210000	7.562493	393.009699	0.245447	-7.439301	412.765003	0.242954
29.220000	7.610211	393.106562	0.245437	-7.394117	412.816177	0.243028
29.230000	7.638705	393.267619	0.245442	-7.291414	412.932225	0.243116
29.240000	7.646371	393.443909	0.245466	-7.147099	413.079741	0.243211
29.250000	7.638218	393.583544	0.245506	-6.986852	413.200265	0.243306
29.260000	7.623369	393.651415	0.245555	-6.839201	413.227130	0.243390
29.270000	7.611078	393.639849	0.245599	-6.728745	413.111204	0.243458
29.280000	7.607235	393.568001	0.245626	-6.670792	412.844859	0.243507
29.290000	7.612691	393.472540	0.245624	-6.668477	412.471909	0.243540
29.300000	7.623557	393.394745	0.245592	-6.713136	412.076558	0.243557
29.310000	7.632910	393.369027	0.245532	-6.787925	411.754642	0.243562
29.320000	7.633178	393.415644	0.245453	-6.873495	411.579990	0.243550
29.330000	7.618525	393.537156	0.245363	-6.953696	411.581354	0.243515
29.340000	7.586539	393.716591	0.245269	-7.019254	411.739267	0.243451
29.350000	7.538761	393.916992	0.245172	-7.068280	412.001223	0.243355
29.360000	7.479999	394.085429	0.245070	-7.103871	412.304805	0.243230
29.370000	7.416894	394.165158	0.244960	-7.130424	412.596828	0.243080
29.380000	7.356273	394.114985	0.244839	-7.150825	412.841987	0.242914
29.390000	7.303644	393.927711	0.244706	-7.165913	413.022079	0.242739
29.400000	7.261917	393.636514	0.244565	-7.175996	413.131328	0.242559
29.410000	7.230460	393.303386	0.244421	-7.182829	413.172663	0.242377
29.420000	7.204871	392.994661	0.244276	-7.190518	413.156327	0.242195
29.430000	7.177966	392.757060	0.244129	-7.204921	413.099316	0.242014
29.440000	7.142124	392.607038	0.243977	-7.232300	413.023827	0.241833
29.450000	7.092295	392.536848	0.243813	-7.278086	412.954205	0.241645
29.460000	7.028293	392.529781	0.243633	-7.345920	412.913226	0.241441
29.470000	6.955163	392.572392	0.243439	-7.436464	412.918706	0.241212
29.480000	6.881442	392.656136	0.243239	-7.545740	412.980764	0.240959
29.490000	6.816242	392.770491	0.243046	-7.663656	413.099319	0.240696
29.500000	6.766606	392.896420	0.242874	-7.774112	413.261509	0.240446
29.510000	6.736069	393.007719	0.242731	-7.857869	413.439925	0.240238
29.520000	6.724556	393.080453	0.242623	-7.898150	413.594120	0.240092
29.530000	6.729092	393.103739	0.242547	-7.887355	413.677999	0.240009
29.540000	6.744791	393.084018	0.242497	-7.832075	413.653284	0.239971
29.550000	6.765816	393.040001	0.242466	-7.753494	413.504983	0.239950
29.560000	6.786264	392.992224	0.242445	-7.681792	413.251679	0.239920
29.570000	6.800914	392.954657	0.242429	-7.645921	412.943879	0.239865
29.580000	6.805793	392.933773	0.242414	-7.662859	412.648348	0.239788
29.590000	6.798573	392.934737	0.242399	-7.731221	412.423288	0.239701
29.600000	6.778915	392.969167	0.242385	-7.832218	412.295095	0.239616
29.610000	6.748816	393.057809	0.242370	-7.937389	412.248416	0.239540
29.620000	6.712781	393.224874	0.242350	-8.019396	412.235677	0.239468
29.630000	6.677391	393.486460	0.242322	-8.061310	412.202041	0.239393
29.640000	6.649935	393.839780	0.242288	-8.061152	412.112612	0.239306
29.650000	6.636268	394.260120	0.242254	-8.030841	411.966813	0.239207
29.660000	6.638678	394.708265	0.242233	-7.990619	411.792241	0.239103
29.670000	6.654829	395.144888	0.242232	-7.961071	411.622921	0.239007
29.680000	6.678508	395.544045	0.242255	-7.955144	411.476232	0.238933
29.690000	6.702051	395.898227	0.242298	-7.972749	411.342621	0.238892
29.700000	6.719445	396.212382	0.242352	-8.000453	411.192978	0.238889
29.710000	6.728596	396.490997	0.242411	-8.017511	410.997073	0.238919
29.720000	6.731620	396.726605	0.242467	-8.006690	410.740648	0.238972
29.730000	6.733028	396.897427	0.242513	-7.965032	410.431703	0.239029
29.740000	6.736963	396.976846	0.242544	-7.908371	410.094869	0.239072
29.750000	6.745260	396.950856	0.242555	-7.865835	409.760062	0.239088
29.760000	6.757515	396.834695	0.242545	-7.865923	409.453094	0.239082
29.770000	6.772800	396.678728	0.242522	-7.920983	409.191898	0.239069
29.780000	6.791406	396.557338	0.242500	-8.018647	408.987041	0.239073
29.790000	6.815001	396.542565	0.242499	-8.125491	408.843159	0.239112
29.800000	6.844976	396.673408	0.242534	-8.201562	408.759568	0.239189
29.810000	6.880329	396.936331	0.242608	-8.218330	408.730773	0.239294
29.820000	6.916903	397.268528	0.242715	-8.170873	408.748297	0.239403
29.830000	6.948834	397.583726	0.242838	-8.078587	408.803629	0.239501
29.840000	6.971394	397.807583	0.242964	-7.975184	408.890283	0.239582
29.850000	6.983400	397.904218	0.243081	-7.893923	409.002864	0.239659
29.860000	6.987720	397.881003	0.243189	-7.855324	409.133411	0.239750
29.870000	6.989757	397.771979	0.243287	-7.861946	409.268163	0.239868
29.880000	6.995020	397.612379	0.243377	-7.900614	409.388761	0.240013
29.890000	7.007176	397.420199	0.243456	-7.949248	409.479288	0.240170
29.900000	7.027280	397.194438	0.243521	-7.984708	409.536068	0.240317
29.910000	7.053991	396.928547	0.243564	-7.989220	409.574100	0.240431
29.920000	7.084192	396.628542	0.243585	-7.954424	409.625324	0.240498
29.930000	7.113661	396.322749	0.243586	-7.882892	409.728710	0.240517
29.940000	7.137973	396.055126	0.243576	-7.787043	409.917203	0.240495
29.950000	7.153967	395.863977	0.243568	-7.685689	410.208119	0.240445
29.960000	7.161669	395.757277	0.243575	-7.599090	410.600761	0.240387
29.970000	7.165732	395.699196	0.243609	-7.543987	411.079993	0.240340
29.980000	7.175038	395.617283	0.243675	-7.530074	411.621116	0.240324
29.990000	7.199720	395.428791	0.243775	-7.558562	412.192142	0.240352
30.000000	7.246490	395.074155	0.243904	-7.622401	412.753634	0.240428
30.010000	7.314559	394.541786	0.244055	-7.707143	413.260269	0.240549
30.020000	7.394647	393.872942	0.244217	-7.792134	413.668341	0.240700
30.030000	7.472088	393.145488	0.244380	-7.853029	413.949017	0.240862
30.040000	7.532756	392.445204	0.244536	-7.867130	414.101452	0.241017
30.050000	7.568706	391.838170	0.244671	-7.821351	414.157508	0.241151
30.060000	7.580521	391.355856	0.244777	-7.719762	414.173042	0.241258
30.070000	7.575257	390.997277	0.244842	-7.585981	414.207996	0.241338
30.080000	7.561545	390.743808	0.244861	-7.457292	414.304111	0.241398
30.090000	7.544969	390.576574	0.244838	-7.371717	414.471076	0.241445
30.100000	7.526284	390.486634	0.244784	-7.353578	414.687782	0.241485
30.110000	7.502991	390.473841	0.244717	-7.404320	414.917291	0.241523
30.120000	7.472697	390.537357	0.244657	-7.502641	415.126740	0.241560
30.130000	7.436003	390.664931	0.244621	-7.613305	415.301078	0.241598
30.140000	7.397404	390.827486	0.244618	-7.700332	415.443891	0.241641
30.150000	7.364032	390.981964	0.244649	-7.739258	415.566735	0.241695
30.160000	7.343018	391.081639	0.244706	-7.724405	415.675267	0.241768
30.170000	7.338704	391.090534	0.244777	-7.669092	415.761410	0.241863
30.180000	7.350880	390.997015	0.244850	-7.598894	415.805817	0.241977
30.190000	7.374929	390.820935	0.244914	-7.540479	415.787879	0.242095
30.200000	7.403971	390.609924	0.244968	-7.510721	415.696883	0.242200
30.210000	7.431953	390.424239	0.245014	-7.511149	415.539174	0.242273
30.220000	7.456045	390.315185	0.245060	-7.530419	415.339760	0.242303
30.230000	7.477047	390.306208	0.245111	-7.553055	415.138863	0.242292
30.240000	7.497833	390.385545	0.245168	-7.569186	414.983628	0.242251
30.250000	7.521046	390.514121	0.245228	-7.579570	414.915292	0.242199
30.260000	7.547570	390.644875	0.245285	-7.593308	414.954378	0.242156
30.270000	7.576576	390.743947	0.245334	-7.620107	415.089739	0.242135
30.280000	7.606768	390.803321	0.245375	-7.662013	415.277721	0.242143
30.290000	7.637691	390.838931	0.245415	-7.709482	415.453835	0.242181
30.300000	7.669987	390.876024	0.245468	-7.743814	415.553235	0.242246
30.310000	7.704368	390.930879	0.245546	-7.744477	415.531984	0.242336
30.320000	7.740117	391.000616	0.245654	-7.697645	415.380891	0.242448
30.330000	7.774409	391.068133	0.245789	-7.602332	415.126998	0.242575
30.340000	7.803194	391.119138	0.245933	-7.471897	414.822735	0.242711
30.350000	7.823168	391.159104	0.246065	-7.330496	414.527383	0.242848
30.360000	7.833521	391.216686	0.246164	-7.205602	414.288117	0.242977
30.370000	7.836302	391.328755	0.246215	-7.119090	414.127518	0.243089
30.380000	7.835127	391.515353	0.246218	-7.080296	414.041094	0.243178
30.390000	7.832947	391.761054	0.246183	-7.084147	414.003926	0.243241
30.400000	7.829926	392.016333	0.246127	-7.115368	413.982342	0.243277
30.410000	7.822463	392.220459	0.246067	-7.156586	413.945719	0.243290
30.420000	7.803985	392.334308	0.246013	-7.195877	413.874604	0.243288
30.430000	7.767475	392.365347	0.245968	-7.229706	413.763107	0.243280
30.440000	7.708890	392.370710	0.245925	-7.260285	413.615532	0.243271
30.450000	7.629862	392.435478	0.245876	-7.290038	413.439381	0.243265
30.460000	7.538220	392.636079	0.245816	-7.317588	413.238476	0.243258
30.470000	7.445838	393.006547	0.245745	-7.338078	413.009609	0.243245
30.480000	7.364788	393.523692	0.245670	-7.347228	412.743665	0.243222
30.490000	7.303632	394.117318	0.245602	-7.345758	412.429623	0.243188
30.500000	7.265622	394.699243	0.245553	-7.340608	412.059421	0.243152
30.510000	7.249430	395.196885	0.245536	-7.341398	411.633027	0.243127
30.520000	7.251586	395.576916	0.245555	-7.353760	411.163504	0.243125
30.530000	7.268804	395.850670	0.245612	-7.373703	410.680145	0.243156
30.540000	7.298554	396.061724	0.245697	-7.387527	410.225971	0.243221
30.550000	7.337737	396.263100	0.245801	-7.378891	409.847265	0.243314
30.560000	7.381022	396.494518	0.245909	-7.339561	409.577719	0.243424
30.570000	7.420904	396.768721	0.246008	-7.276773	409.424654	0.243535
30.580000	7.450269	397.071238	0.246095	-7.211422	409.365296	0.243635
30.590000	7.466126	397.371729	0.246168	-7.167256	409.356029	0.243715
30.600000	7.472025	397.639648	0.246237	-7.157513	409.350043	0.243772
30.610000	7.477342	397.855391	0.246312	-7.177264	409.314141	0.243810
30.620000	7.493645	398.012066	0.246400	-7.205850	409.236820	0.243839
30.630000	7.529981	398.110266	0.246501	-7.217582	409.125767	0.243871
30.640000	7.589316	398.153068	0.246607	-7.194432	408.998855	0.243919
30.650000	7.667382	398.146621	0.246704	-7.134283	408.874642	0.243989
30.660000	7.753944	398.104788	0.246779	-7.051327	408.766142	0.244076
30.670000	7.835676	398.050903	0.246826	-6.969259	408.678394	0.244166
30.680000	7.899790	398.011137	0.246846	-6.910933	408.608908	0.244240
30.690000	7.937702	398.001354	0.246844	-6.889078	408.550515	0.244281
30.700000	7.947922	398.016108	0.246826	-6.901704	408.496439	0.244282
30.710000	7.937075	398.028607	0.246799	-6.933696	408.446136	0.244246
30.720000	7.917987	398.003510	0.246768	-6.963792	408.408781	0.244188
30.730000	7.904752	397.915636	0.246734	-6.974224	408.401256	0.244120
30.740000	7.906348	397.763721	0.246699	-6.959061	408.440147	0.244054
30.750000	7.921711	397.571954	0.246664	-6.927342	408.531134	0.243994
30.760000	7.939056	397.380062	0.246628	-6.898962	408.661629	0.243938
30.770000	7.940380	397.228859	0.246589	-6.894675	408.801543	0.243882
30.780000	7.909435	397.148404	0.246545	-6.925041	408.913066	0.243825
30.790000	7.839470	397.151598	0.246495	-6.984319	408.965532	0.243769
30.800000	7.737034	397.231964	0.246437	-7.053101	408.948603	0.243718
30.810000	7.619995	397.364165	0.246370	-7.108531	408.877481	0.243675
30.820000	7.510831	397.508276	0.246291	-7.136451	408.787290	0.243643
30.830000	7.428422	397.619741	0.246197	-7.138497	408.718681	0.243618
30.840000	7.382013	397.663850	0.246087	-7.130274	408.700885	0.243597
30.850000	7.369647	397.628843	0.245967	-7.132014	408.740195	0.243574
30.860000	7.380950	397.530329	0.245850	-7.157401	408.819772	0.243543
30.870000	7.402203	397.403882	0.245749	-7.206739	408.911367	0.243497
30.880000	7.420992	397.289505	0.245677	-7.267756	408.993154	0.243432
30.890000	7.428642	397.215718	0.245637	-7.323063	409.063700	0.243344
30.900000	7.420253	397.189916	0.245619	-7.360150	409.143281	0.243237
30.910000	7.393573	397.197327	0.245606	-7.378786	409.260509	0.243115
30.920000	7.348252	397.207395	0.245576	-7.391937	409.431288	0.242987
30.930000	7.286210	397.184932	0.245513	-7.419379	409.642748	0.242860
30.940000	7.212547	397.102892	0.245413	-7.476881	409.852995	0.242738
30.950000	7.135655	396.952669	0.245286	-7.566533	410.008597	0.242624
30.960000	7.065529	396.747537	0.245151	-7.673593	410.070910	0.242519
30.970000	7.010563	396.517034	0.245031	-7.772065	410.036475	0.242432
30.980000	6.974309	396.294439	0.244942	-7.836533	409.939751	0.242371
30.990000	6.954059	396.103290	0.244893	-7.854124	409.836621	0.242347
31.000000	6.942365	395.949424	0.244879	-7.829958	409.778017	0.242361
31.010000	6.931127	395.822052	0.244889	-7.782749	409.787982	0.242409
31.020000	6.916479	395.702830	0.244908	-7.732814	409.857129	0.242478
31.030000	6.902014	395.578179	0.244923	-7.689598	409.953393	0.242550
31.040000	6.898395	395.448786	0.244930	-7.646550	410.042791	0.242616
31.050000	6.919016	395.331698	0.244934	-7.586788	410.108310	0.242671
31.060000	6.973450	395.254091	0.244944	-7.496016	410.157122	0.242723
31.070000	7.061781	395.241818	0.244973	-7.374428	410.213462	0.242781
31.080000	7.172714	395.308267	0.245025	-7.240134	410.302531	0.242851
31.090000	7.286602	395.448384	0.245103	-7.122247	410.434900	0.242933
31.100000	7.382112	395.639793	0.245199	-7.048141	410.599104	0.243021
31.110000	7.443596	395.849548	0.245305	-7.032109	410.764600	0.243106
31.120000	7.466085	396.043124	0.245414	-7.070771	410.892061	0.243184
31.130000	7.456034	396.192328	0.245517	-7.146050	410.945950	0.243249
31.140000	7.427836	396.280443	0.245611	-7.232916	410.905118	0.243301
31.150000	7.397750	396.304686	0.245691	-7.307864	410.768977	0.243340
31.160000	7.377775	396.276758	0.245751	-7.355040	410.558361	0.243363
31.170000	7.371890	396.221494	0.245783	-7.368489	410.311185	0.243373
31.180000	7.376024	396.172629	0.245780	-7.350606	410.073920	0.243371
31.190000	7.381506	396.164986	0.245738	-7.308241	409.890651	0.243364
31.200000	7.380252	396.224420	0.245663	-7.248623	409.791635	0.243359
31.210000	7.369210	396.358947	0.245566	-7.177042	409.783036	0.243363
31.220000	7.352061	396.555072	0.245467	-7.096982	409.840047	0.243380
31.230000	7.337499	396.781488	0.245385	-7.012000	409.907380	0.243410
31.240000	7.335057	396.999159	0.245339	-6.927743	409.911702	0.243451
31.250000	7.350470	397.174008	0.245335	-6.852553	409.786687	0.243498
31.260000	7.382656	397.287509	0.245372	-6.795946	409.502921	0.243551
31.270000	7.423592	397.341550	0.245436	-6.765390	409.087667	0.243611
31.280000	7.461089	397.356461	0.245510	-6.762845	408.620922	0.243683
31.290000	7.483272	397.363737	0.245577	-6.783045	408.206042	0.243769
31.300000	7.482934	397.396418	0.245622	-6.815037	407.928477	0.243863
31.310000	7.460089	397.480034	0.245641	-6.846859	407.824017	0.243955
31.320000	7.421908	397.625985	0.245633	-6.871071	407.872314	0.244031
31.330000	7.380234	397.828589	0.245607	-6.887722	408.016209	0.244079
31.340000	7.347690	398.066803	0.245571	-6.902620	408.193001	0.244094
31.350000	7.333720	398.310743	0.245535	-6.921845	408.359161	0.244077
31.360000	7.341885	398.530841	0.245508	-6.946237	408.496932	0.244040
31.370000	7.369249	398.705495	0.245495	-6.969828	408.603837	0.243995
31.380000	7.407919	398.823645	0.245495	-6.983623	408.676155	0.243951
31.390000	7.448003	398.882487	0.245501	-6.982359	408.699196	0.243913
31.400000	7.480698	398.884294	0.245500	-6.969462	408.650904	0.243880
31.410000	7.500311	398.836717	0.245479	-6.956229	408.515664	0.243848
31.420000	7.504595	398.757217	0.245429	-6.955093	408.298395	0.243815
31.430000	7.493641	398.677408	0.245350	-6.971229	408.029286	0.243778
31.440000	7.468246	398.641027	0.245253	-6.998446	407.755924	0.243736
31.450000	7.428819	398.692046	0.245151	-7.022653	407.527595	0.243687
31.460000	7.375502	398.855746	0.245061	-7.030889	407.380521	0.243627
31.470000	7.309362	399.121530	0.244987	-7.019848	407.330703	0.243553
31.480000	7.233781	399.437625	0.244926	-6.998208	407.375174	0.243460
31.490000	7.154962	399.723024	0.244868	-6.981623	407.497591	0.243350
31.500000	7.081058	399.893289	0.244804	-6.984300	407.673433	0.243227
31.510000	7.020377	399.889436	0.244729	-7.012583	407.873029	0.243101
31.520000	6.979609	399.697638	0.244645	-7.063497	408.064093	0.242981
31.530000	6.962648	399.352475	0.244560	-7.127436	408.216432	0.242874
31.540000	6.969919	398.924233	0.244480	-7.192397	408.309625	0.242783
31.550000	6.997901	398.496684	0.244405	-7.247830	408.341049	0.242705
31.560000	7.039019	398.143726	0.244334	-7.287702	408.329398	0.242635
31.570000	7.082496	397.911848	0.244258	-7.312687	408.309731	0.242564
31.580000	7.116531	397.812448	0.244171	-7.330615	408.320290	0.242484
31.590000	7.131358	397.824565	0.244074	-7.353809	408.386504	0.242384
31.600000	7.122049	397.905622	0.243974	-7.393285	408.509964	0.242262
