time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
21.500000	2.667761	322.736572	0.247332	-1.401178	396.791513	0.224225
21.510000	2.638803	323.057142	0.247262	-1.430690	396.901293	0.224045
21.520000	2.609584	323.317924	0.247198	-1.438299	396.941416	0.223864
21.530000	2.587676	323.490311	0.247158	-1.436557	396.873915	0.223687
21.540000	2.583040	323.602118	0.247149	-1.445825	396.706569	0.223517
21.550000	2.605025	323.709995	0.247167	-1.484131	396.486823	0.223359
21.560000	2.658892	323.862495	0.247194	-1.557669	396.278224	0.223218
21.570000	2.742769	324.075219	0.247211	-1.656982	396.131565	0.223098
21.580000	2.846227	324.329114	0.247204	-1.761183	396.064599	0.222998
21.590000	2.951634	324.587898	0.247172	-1.848066	396.058511	0.222915
21.600000	3.038616	324.820625	0.247129	-1.904285	396.070215	0.222845
21.610000	3.090477	325.015572	0.247092	-1.929599	396.052345	0.222783
21.620000	3.100220	325.179983	0.247079	-1.933279	395.970943	0.222732
21.630000	3.073537	325.330174	0.247095	-1.926094	395.814304	0.222696
21.640000	3.027308	325.481480	0.247131	-1.913834	395.592256	0.222682
21.650000	2.983970	325.644643	0.247169	-1.896304	395.329572	0.222693
21.660000	2.963798	325.827847	0.247192	-1.871175	395.058006	0.222722
21.670000	2.977919	326.038315	0.247186	-1.838875	394.809330	0.222755
21.680000	3.024686	326.278857	0.247147	-1.804767	394.609143	0.222770
21.690000	3.090865	326.541241	0.247078	-1.777323	394.470350	0.222750
21.700000	3.157258	326.803145	0.246983	-1.763515	394.386676	0.222686
21.710000	3.206282	327.034206	0.246869	-1.764164	394.328928	0.222585
21.720000	3.227942	327.210103	0.246745	-1.772134	394.247935	0.222464
21.730000	3.221478	327.327050	0.246622	-1.775191	394.086646	0.222339
21.740000	3.192557	327.407210	0.246510	-1.762907	393.799760	0.222221
21.750000	3.148475	327.490163	0.246416	-1.734061	393.374184	0.222110
21.760000	3.094649	327.614096	0.246337	-1.699732	392.840571	0.221997
21.770000	3.034282	327.797639	0.246263	-1.679289	392.267899	0.221869
21.780000	2.970665	328.033775	0.246174	-1.690866	391.740186	0.221719
21.790000	2.909779	328.299719	0.246055	-1.741744	391.323795	0.221543
21.800000	2.860669	328.575761	0.245900	-1.824344	391.040176	0.221344
21.810000	2.832516	328.859663	0.245719	-1.920333	390.857647	0.221125
21.820000	2.829648	329.166400	0.245535	-2.010632	390.706731	0.220886
21.830000	2.847616	329.513647	0.245372	-2.085902	390.511357	0.220626
21.840000	2.873432	329.903698	0.245247	-2.151927	390.220176	0.220340
21.850000	2.890848	330.315148	0.245163	-2.227029	389.823262	0.220025
21.860000	2.888277	330.710932	0.245109	-2.332871	389.348529	0.219678
21.870000	2.864868	331.058159	0.245063	-2.483330	388.843274	0.219299
21.880000	2.830924	331.346824	0.245004	-2.677159	388.352764	0.218888
21.890000	2.802108	331.594676	0.244919	-2.898166	387.906804	0.218449
21.900000	2.790639	331.834530	0.244802	-3.122745	387.518565	0.217990
21.910000	2.798610	332.092396	0.244659	-3.330559	387.192117	0.217524
21.920000	2.817461	332.371312	0.244499	-3.512337	386.930497	0.217068
21.930000	2.833993	332.651538	0.244330	-3.670569	386.737285	0.216640
21.940000	2.839313	332.905990	0.244166	-3.813507	386.610829	0.216250
21.950000	2.835146	333.119309	0.244014	-3.947054	386.537298	0.215899
21.960000	2.833534	333.297444	0.243883	-4.069945	386.490940	0.215577
21.970000	2.850056	333.462265	0.243775	-4.174673	386.444647	0.215276
21.980000	2.894735	333.636251	0.243689	-4.252739	386.384868	0.214988
21.990000	2.966045	333.827949	0.243619	-4.300568	386.319793	0.214719
22.000000	3.051297	334.026632	0.243560	-4.322791	386.273609	0.214481
22.010000	3.132711	334.207219	0.243513	-4.331354	386.269795	0.214285
22.020000	3.195311	334.340369	0.243483	-4.341012	386.314574	0.214133
22.030000	3.232299	334.401912	0.243474	-4.363454	386.391236	0.214014
22.040000	3.245776	334.379249	0.243486	-4.402880	386.468017	0.213915
22.050000	3.243688	334.275369	0.243514	-4.454921	386.513246	0.213824
22.060000	3.235672	334.110602	0.243544	-4.508880	386.508109	0.213740
22.070000	3.230024	333.920184	0.243561	-4.551713	386.450836	0.213673
22.080000	3.232387	333.745903	0.243558	-4.572053	386.352712	0.213632
22.090000	3.245456	333.623674	0.243529	-4.563351	386.230947	0.213618
22.100000	3.268862	333.572435	0.243481	-4.525522	386.103374	0.213623
22.110000	3.299132	333.589707	0.243422	-4.464347	385.986315	0.213628
22.120000	3.330161	333.655274	0.243359	-4.388367	385.893374	0.213619
22.130000	3.354685	333.740223	0.243297	-4.304728	385.832613	0.213588
22.140000	3.366634	333.817225	0.243238	-4.216848	385.802566	0.213542
22.150000	3.363546	333.869427	0.243175	-4.126005	385.790905	0.213494
22.160000	3.347775	333.896960	0.243105	-4.035879	385.779387	0.213454
22.170000	3.325518	333.919785	0.243023	-3.956330	385.754300	0.213422
22.180000	3.303790	333.974379	0.242926	-3.902798	385.716389	0.213387
22.190000	3.286820	334.102152	0.242821	-3.890758	385.682874	0.213333
22.200000	3.274018	334.331122	0.242715	-3.928218	385.678638	0.213247
22.210000	3.260945	334.657571	0.242616	-4.010702	385.720831	0.213124
22.220000	3.242845	335.037304	0.242528	-4.121788	385.805941	0.212971
22.230000	3.218499	335.393463	0.242450	-4.239319	385.907371	0.212803
22.240000	3.191890	335.639742	0.242380	-4.344494	385.985654	0.212636
22.250000	3.170506	335.708883	0.242319	-4.429496	386.006508	0.212480
22.260000	3.161340	335.572640	0.242274	-4.499717	385.957900	0.212340
22.270000	3.167016	335.244501	0.242260	-4.569185	385.858017	0.212211
22.280000	3.184325	334.767172	0.242286	-4.651378	385.750703	0.212091
22.290000	3.205950	334.195144	0.242354	-4.750217	385.690947	0.211973
22.300000	3.224357	333.582546	0.242452	-4.855927	385.727382	0.211859
22.310000	3.235696	332.978962	0.242560	-4.947897	385.889379	0.211753
22.320000	3.241614	332.428510	0.242655	-5.003271	386.183160	0.211660
22.330000	3.248027	331.966505	0.242724	-5.007398	386.596467	0.211587
22.340000	3.261633	331.612914	0.242760	-4.961428	387.107697	0.211540
22.350000	3.286312	331.366656	0.242770	-4.883526	387.694555	0.211520
22.360000	3.321519	331.204728	0.242764	-4.802976	388.338963	0.211525
22.370000	3.363242	331.086581	0.242757	-4.749714	389.027533	0.211545
22.380000	3.406280	330.961334	0.242761	-4.743748	389.749111	0.211564
22.390000	3.445979	330.775761	0.242780	-4.788605	390.491820	0.211565
22.400000	3.478613	330.482410	0.242807	-4.870969	391.241498	0.211534
22.410000	3.500984	330.047347	0.242827	-4.966245	391.982022	0.211465
22.420000	3.510262	329.456160	0.242821	-5.047810	392.696873	0.211366
22.430000	3.504378	328.716804	0.242774	-5.096396	393.371307	0.211256
22.440000	3.482510	327.858967	0.242682	-5.106202	393.995251	0.211154
22.450000	3.445258	326.930314	0.242555	-5.085977	394.566944	0.211076
22.460000	3.394685	325.989517	0.242416	-5.055596	395.095961	0.211025
22.470000	3.334669	325.095851	0.242291	-5.039952	395.602534	0.210992
22.480000	3.271516	324.296916	0.242199	-5.061684	396.110738	0.210962
22.490000	3.213926	323.618687	0.242146	-5.133931	396.636783	0.210922
22.500000	3.171279	323.062670	0.242131	-5.254876	397.178146	0.210865
22.510000	3.150177	322.611533	0.242147	-5.406659	397.710461	0.210797
22.520000	3.150886	322.239611	0.242187	-5.560307	398.195255	0.210730
22.530000	3.166136	321.922294	0.242247	-5.685304	398.595052	0.210679
22.540000	3.183791	321.640620	0.242325	-5.759435	398.887833	0.210659
22.550000	3.192451	321.381697	0.242415	-5.774433	399.073502	0.210676
22.560000	3.186927	321.137789	0.242516	-5.735946	399.170151	0.210732
22.570000	3.170388	320.905686	0.242626	-5.659795	399.203849	0.210822
22.580000	3.152033	320.685890	0.242743	-5.567527	399.198574	0.210937
22.590000	3.141981	320.480918	0.242865	-5.482530	399.171457	0.211068
22.600000	3.146632	320.293723	0.242989	-5.425984	399.134258	0.211208
22.610000	3.167071	320.128140	0.243106	-5.411885	399.098167	0.211352
22.620000	3.200993	319.991520	0.243214	-5.442112	399.077687	0.211500
22.630000	3.246406	319.896597	0.243314	-5.504002	399.090330	0.211657
22.640000	3.304527	319.858727	0.243414	-5.572563	399.150949	0.211825
22.650000	3.379786	319.887993	0.243523	-5.617470	399.262355	0.212010
22.660000	3.476551	319.981043	0.243644	-5.612747	399.406932	0.212212
22.670000	3.594166	320.119915	0.243774	-5.545641	399.545682	0.212428
22.680000	3.723291	320.281180	0.243903	-5.421169	399.628774	0.212655
22.690000	3.846432	320.450825	0.244020	-5.260072	399.615120	0.212893
22.700000	3.943418	320.634765	0.244119	-5.090300	399.491661	0.213142
22.710000	3.999572	320.856469	0.244204	-4.935080	399.281247	0.213406
22.720000	4.012197	321.141121	0.244285	-4.802910	399.033589	0.213691
22.730000	3.991543	321.494708	0.244374	-4.684798	398.803486	0.213998
22.740000	3.955471	321.890830	0.244480	-4.561068	398.627883	0.214323
22.750000	3.920713	322.274864	0.244605	-4.414954	398.513378	0.214658
22.760000	3.895516	322.585690	0.244739	-4.245834	398.438914	0.214993
22.770000	3.877513	322.784453	0.244868	-4.074197	398.369663	0.215317
22.780000	3.857582	322.874346	0.244974	-3.934349	398.273060	0.215624
22.790000	3.827160	322.899132	0.245050	-3.857466	398.129039	0.215914
22.800000	3.784854	322.920316	0.245094	-3.853337	397.931979	0.216188
22.810000	3.738772	322.986268	0.245117	-3.900723	397.687378	0.216450
22.820000	3.703343	323.111880	0.245134	-3.952802	397.408377	0.216700
22.830000	3.692314	323.279866	0.245162	-3.956805	397.115028	0.216940
22.840000	3.711625	323.459826	0.245214	-3.879050	396.835293	0.217167
22.850000	3.756018	323.630332	0.245292	-3.722511	396.604296	0.217381
22.860000	3.811175	323.790039	0.245394	-3.526871	396.459048	0.217580
22.870000	3.860068	323.953616	0.245508	-3.350153	396.428619	0.217763
22.880000	3.889995	324.138250	0.245622	-3.241351	396.522764	0.217929
22.890000	3.896782	324.350096	0.245725	-3.218628	396.723737	0.218078
22.900000	3.884853	324.577487	0.245817	-3.264135	396.985636	0.218211
22.910000	3.864367	324.792809	0.245906	-3.336817	397.242926	0.218334
22.920000	3.847857	324.960816	0.246001	-3.394797	397.425731	0.218451
22.930000	3.847947	325.049035	0.246115	-3.414766	397.476493	0.218572
22.940000	3.875887	325.036176	0.246249	-3.399101	397.362525	0.218700
22.950000	3.939524	324.916744	0.246397	-3.369316	397.081512	0.218835
22.960000	4.040065	324.702750	0.246547	-3.351781	396.660058	0.218973
22.970000	4.169050	324.424265	0.246683	-3.364274	396.147186	0.219103
22.980000	4.308221	324.128912	0.246791	-3.409265	395.605149	0.219217
22.990000	4.433946	323.878299	0.246865	-3.474899	395.099626	0.219310
23.000000	4.524962	323.739276	0.246907	-3.540972	394.690624	0.219387
23.010000	4.569597	323.770381	0.246921	-3.586326	394.424258	0.219462
23.020000	4.568576	324.007046	0.246914	-3.595160	394.324918	0.219552
23.030000	4.532011	324.450571	0.246890	-3.560967	394.388029	0.219676
23.040000	4.472660	325.064693	0.246855	-3.487640	394.575627	0.219842
23.050000	4.399511	325.780812	0.246814	-3.387858	394.818507	0.220043
23.060000	4.315305	326.510637	0.246768	-3.279453	395.027720	0.220256
23.070000	4.218948	327.163795	0.246720	-3.180880	395.114503	0.220455
23.080000	4.110753	327.667182	0.246672	-3.106887	395.013430	0.220615
23.090000	3.996775	327.981407	0.246629	-3.065253	394.701372	0.220723
23.100000	3.889133	328.108608	0.246598	-3.055327	394.205804	0.220781
23.110000	3.801762	328.087548	0.246583	-3.069158	393.599225	0.220799
23.120000	3.743961	327.977101	0.246587	-3.095497	392.980820	0.220787
23.130000	3.715574	327.835440	0.246603	-3.125586	392.450748	0.220756
23.140000	3.706769	327.704912	0.246621	-3.157852	392.085288	0.220712
23.150000	3.702637	327.609038	0.246629	-3.198053	391.920732	0.220660
23.160000	3.690070	327.560274	0.246622	-3.253596	391.950221	0.220611
23.170000	3.663142	327.570141	0.246599	-3.324856	392.132360	0.220577
23.180000	3.624314	327.652203	0.246566	-3.399567	392.406369	0.220567
23.190000	3.581394	327.814354	0.246532	-3.455524	392.707565	0.220589
23.200000	3.542630	328.045876	0.246508	-3.471590	392.978991	0.220639
23.210000	3.513003	328.309754	0.246503	-3.440782	393.178310	0.220710
23.220000	3.493432	328.547945	0.246519	-3.376804	393.281098	0.220793
23.230000	3.482253	328.699230	0.246556	-3.308913	393.281483	0.220884
23.240000	3.477002	328.722231	0.246609	-3.267302	393.189748	0.220982
23.250000	3.474970	328.613931	0.246671	-3.267235	393.026431	0.221089
23.260000	3.472701	328.415857	0.246736	-3.301079	392.814329	0.221207
23.270000	3.465884	328.204022	0.246801	-3.342655	392.571916	0.221338
23.280000	3.450774	328.064356	0.246870	-3.361018	392.311454	0.221484
23.290000	3.426823	328.062113	0.246945	-3.335464	392.042291	0.221646
23.300000	3.398782	328.218291	0.247029	-3.263563	391.776511	0.221828
23.310000	3.376557	328.504187	0.247118	-3.158865	391.532757	0.222032
23.320000	3.372381	328.856318	0.247209	-3.041106	391.335174	0.222256
23.330000	3.396484	329.203306	0.247301	-2.925301	391.207074	0.222497
23.340000	3.453254	329.491094	0.247393	-2.815514	391.161690	0.222748
23.350000	3.539457	329.695895	0.247484	-2.705862	391.194087	0.223004
23.360000	3.644998	329.822477	0.247572	-2.587508	391.278239	0.223260
23.370000	3.755531	329.892584	0.247652	-2.457567	391.371433	0.223511
23.380000	3.855724	329.931086	0.247716	-2.324628	391.425456	0.223749
23.390000	3.932314	329.956128	0.247759	-2.206973	391.401225	0.223966
23.400000	3.976676	329.976246	0.247781	-2.123685	391.281541	0.224152
23.410000	3.986868	329.993714	0.247788	-2.083696	391.076772	0.224296
23.420000	3.968709	330.010307	0.247785	-2.079852	390.820899	0.224396
23.430000	3.934931	330.030846	0.247778	-2.092074	390.559611	0.224453
23.440000	3.901562	330.062071	0.247769	-2.097733	390.335284	0.224476
23.450000	3.882045	330.108424	0.247753	-2.082976	390.174232	0.224473
23.460000	3.881341	330.168739	0.247728	-2.048911	390.080038	0.224449
23.470000	3.893245	330.236428	0.247690	-2.010258	390.034625	0.224405
23.480000	3.903062	330.302031	0.247638	-1.987966	390.006602	0.224341
23.490000	3.895023	330.355073	0.247577	-1.999346	389.964238	0.224259
23.500000	3.860885	330.384270	0.247511	-2.049682	389.888282	0.224168
23.510000	3.805059	330.378839	0.247448	-2.128833	389.779168	0.224079
23.520000	3.743274	330.333941	0.247395	-2.214884	389.655235	0.224004
23.530000	3.695392	330.258644	0.247357	-2.284092	389.543194	0.223951
23.540000	3.676354	330.179343	0.247337	-2.322772	389.466330	0.223915
23.550000	3.690182	330.131846	0.247336	-2.334666	389.436751	0.223884
23.560000	3.729916	330.143000	0.247351	-2.338800	389.454527	0.223840
23.570000	3.782633	330.212286	0.247372	-2.358193	389.511927	0.223768
23.580000	3.835763	330.306935	0.247385	-2.405912	389.598849	0.223659
23.590000	3.880810	330.376904	0.247379	-2.477281	389.706969	0.223515
23.600000	3.913074	330.382776	0.247346	-2.553252	389.832628	0.223349
23.610000	3.929088	330.319536	0.247289	-2.612538	389.978891	0.223177
23.620000	3.924895	330.219908	0.247220	-2.644557	390.155494	0.223012
23.630000	3.897162	330.132973	0.247152	-2.655441	390.374294	0.222861
23.640000	3.846664	330.089714	0.247099	-2.664243	390.640076	0.222722
23.650000	3.781543	330.076467	0.247063	-2.692276	390.941625	0.222586
23.660000	3.717354	330.033658	0.247041	-2.751743	391.250882	0.222444
23.670000	3.672458	329.882492	0.247025	-2.839718	391.534299	0.222292
23.680000	3.660149	329.565734	0.247009	-2.940509	391.771270	0.222136
23.690000	3.681546	329.080448	0.246989	-3.034852	391.967127	0.221984
23.700000	3.723849	328.485318	0.246964	-3.110322	392.150016	0.221845
23.710000	3.766051	327.879505	0.246934	-3.166532	392.351934	0.221717
23.720000	3.789692	327.364746	0.246898	-3.212143	392.586306	0.221591
23.730000	3.788607	327.009285	0.246852	-3.256282	392.838068	0.221453
23.740000	3.771638	326.828500	0.246792	-3.300673	393.074155	0.221294
23.750000	3.756405	326.787074	0.246721	-3.337977	393.268118	0.221124
23.760000	3.757847	326.817903	0.246645	-3.357073	393.422596	0.220964
23.770000	3.778657	326.848029	0.246580	-3.350975	393.574303	0.220842
23.780000	3.807532	326.821752	0.246540	-3.321470	393.777034	0.220780
23.790000	3.826164	326.713748	0.246537	-3.277458	394.071754	0.220779
23.800000	3.820496	326.529084	0.246571	-3.229130	394.460940	0.220819
23.810000	3.789345	326.291848	0.246628	-3.183082	394.902496	0.220867
23.820000	3.745521	326.028419	0.246684	-3.142043	395.327987	0.220889
23.830000	3.709225	325.753367	0.246715	-3.108310	395.676317	0.220864
23.840000	3.697784	325.464236	0.246699	-3.086627	395.925018	0.220792
23.850000	3.717181	325.146654	0.246629	-3.083072	396.102184	0.220685
23.860000	3.759252	324.785893	0.246514	-3.100661	396.272342	0.220566
23.870000	3.805345	324.378007	0.246373	-3.135861	396.503448	0.220451
23.880000	3.834346	323.934636	0.246233	-3.179677	396.832012	0.220346
23.890000	3.831297	323.479662	0.246112	-3.223034	397.244105	0.220246
23.900000	3.792821	323.040380	0.246020	-3.262466	397.681562	0.220138
23.910000	3.727264	322.638165	0.245949	-3.301819	398.069466	0.220009
23.920000	3.650025	322.282809	0.245885	-3.348916	398.350224	0.219852
23.930000	3.576819	321.971726	0.245810	-3.409799	398.506852	0.219668
23.940000	3.518134	321.692410	0.245718	-3.484515	398.565077	0.219469
23.950000	3.476924	321.425814	0.245609	-3.566736	398.576144	0.219275
23.960000	3.449593	321.149824	0.245497	-3.646754	398.592355	0.219104
23.970000	3.428900	320.843714	0.245390	-3.715741	398.649267	0.218969
23.980000	3.407230	320.494280	0.245293	-3.769198	398.761734	0.218874
23.990000	3.379152	320.102246	0.245205	-3.808167	398.931112	0.218816
24.000000	3.342810	319.685716	0.245118	-3.837607	399.155044	0.218786
24.010000	3.300113	319.277783	0.245032	-3.862333	399.432429	0.218776
24.020000	3.256028	318.918005	0.244955	-3.882392	399.761903	0.218776
24.030000	3.217463	318.640544	0.244901	-3.890778	400.137302	0.218779
24.040000	3.192082	318.463481	0.244885	-3.875711	400.544749	0.218779
24.050000	3.186999	318.383406	0.244911	-3.827173	400.963550	0.218771
24.060000	3.207011	318.377196	0.244968	-3.744396	401.369913	0.218754
24.070000	3.252341	318.410022	0.245031	-3.639779	401.741103	0.218725
24.080000	3.316785	318.446410	0.245071	-3.536268	402.058433	0.218687
24.090000	3.387811	318.460279	0.245066	-3.458859	402.308808	0.218636
24.100000	3.449673	318.440836	0.245009	-3.424303	402.485080	0.218572
24.110000	3.488827	318.393101	0.244912	-3.434197	402.585378	0.218490
24.120000	3.499196	318.333781	0.244795	-3.474963	402.611668	0.218387
24.130000	3.484444	318.284145	0.244685	-3.524561	402.568366	0.218265
24.140000	3.455967	318.261890	0.244594	-3.562450	402.461976	0.218127
24.150000	3.427590	318.274314	0.244525	-3.578058	402.302037	0.217979
24.160000	3.409729	318.315403	0.244465	-3.574518	402.102488	0.217828
