time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
11.200000	0.322698	386.800567	0.211702	0.285292	266.496927	0.215486
11.210000	0.248754	386.727092	0.211671	0.288264	266.755533	0.215534
11.220000	0.145680	386.644044	0.211642	0.288958	266.955302	0.215578
11.230000	0.038385	386.503681	0.211618	0.293389	267.071966	0.215601
11.240000	-0.046144	386.282480	0.211599	0.306484	267.096371	0.215593
11.250000	-0.088735	385.993417	0.211584	0.326080	267.038537	0.215553
11.260000	-0.084619	385.681541	0.211564	0.341524	266.927429	0.215483
11.270000	-0.043825	385.405908	0.211533	0.339404	266.805729	0.215387
11.280000	0.014316	385.216715	0.211486	0.313325	266.720246	0.215273
11.290000	0.069280	385.137362	0.211425	0.270553	266.710385	0.215155
11.300000	0.106041	385.157527	0.211358	0.229846	266.798164	0.215051
11.310000	0.118033	385.237717	0.211296	0.211010	266.982893	0.214983
11.320000	0.106677	385.321312	0.211247	0.222888	267.241954	0.214963
11.330000	0.079272	385.349237	0.211215	0.257709	267.537479	0.214987
11.340000	0.046764	385.274054	0.211199	0.295359	267.827409	0.215035
11.350000	0.021669	385.071688	0.211192	0.314696	268.078300	0.215076
11.360000	0.015631	384.748490	0.211191	0.305019	268.275995	0.215085
11.370000	0.036427	384.340559	0.211188	0.271454	268.430140	0.215049
11.380000	0.085230	383.903891	0.211182	0.232119	268.570291	0.214972
11.390000	0.155560	383.498231	0.211168	0.209334	268.734616	0.214870
11.400000	0.234957	383.171377	0.211144	0.219392	268.955067	0.214764
11.410000	0.309080	382.950612	0.211113	0.265064	269.244079	0.214670
11.420000	0.366461	382.843230	0.211078	0.333470	269.587365	0.214592
11.430000	0.401678	382.842099	0.211045	0.400145	269.945832	0.214530
11.440000	0.415543	382.929484	0.211020	0.438249	270.266928	0.214478
11.450000	0.412715	383.075386	0.211004	0.429881	270.501900	0.214426
11.460000	0.398540	383.233136	0.210992	0.375045	270.621913	0.214369
11.470000	0.377047	383.339501	0.210976	0.293939	270.625849	0.214302
11.480000	0.350809	383.325209	0.210944	0.220392	270.537114	0.214222
11.490000	0.321968	383.135237	0.210890	0.187989	270.393455	0.214127
11.500000	0.293145	382.751058	0.210814	0.214395	270.237223	0.214022
11.510000	0.267442	382.204019	0.210722	0.291484	270.110888	0.213916
11.520000	0.247622	381.571974	0.210625	0.387241	270.056098	0.213825
11.530000	0.235135	380.958604	0.210531	0.459761	270.110328	0.213763
11.540000	0.229602	380.462572	0.210445	0.476797	270.297440	0.213734
11.550000	0.228897	380.148032	0.210364	0.430603	270.615442	0.213729
11.560000	0.229607	380.027191	0.210280	0.340226	271.029984	0.213727
11.570000	0.227644	380.060410	0.210185	0.240513	271.480514	0.213703
11.580000	0.219082	380.172391	0.210077	0.164420	271.898834	0.213642
11.590000	0.201315	380.277547	0.209961	0.128196	272.232377	0.213541
11.600000	0.174246	380.305434	0.209847	0.126552	272.461959	0.213414
11.610000	0.140632	380.218369	0.209751	0.139060	272.606546	0.213284
11.620000	0.104984	380.016597	0.209684	0.143362	272.713600	0.213173
11.630000	0.071403	379.730429	0.209650	0.127881	272.839730	0.213092
11.640000	0.041762	379.403074	0.209645	0.097645	273.030181	0.213038
11.650000	0.015447	379.071542	0.209652	0.070736	273.305425	0.212993
11.660000	-0.009338	378.754130	0.209654	0.067728	273.658825	0.212937
11.670000	-0.033943	378.449739	0.209632	0.099808	274.063662	0.212851
11.680000	-0.058544	378.147526	0.209578	0.161643	274.484212	0.212726
11.690000	-0.082469	377.839363	0.209492	0.232382	274.885682	0.212567
11.700000	-0.104768	377.527042	0.209383	0.284251	275.240507	0.212388
11.710000	-0.124287	377.221479	0.209265	0.294723	275.531307	0.212210
11.720000	-0.139547	376.937619	0.209147	0.256606	275.751762	0.212054
11.730000	-0.149335	376.690590	0.209036	0.181194	275.906115	0.211936
11.740000	-0.154278	376.494927	0.208931	0.092674	276.007046	0.211860
11.750000	-0.158220	376.363964	0.208830	0.016479	276.071498	0.211818
11.760000	-0.167672	376.305973	0.208729	-0.032206	276.114899	0.211798
11.770000	-0.188751	376.317768	0.208625	-0.053514	276.145513	0.211782
11.780000	-0.223226	376.380661	0.208520	-0.059251	276.161721	0.211758
11.790000	-0.266475	376.463315	0.208420	-0.063630	276.154648	0.211716
11.800000	-0.309053	376.531172	0.208328	-0.074444	276.116120	0.211653
11.810000	-0.341133	376.557209	0.208247	-0.089527	276.048427	0.211566
11.820000	-0.357057	376.528077	0.208175	-0.099436	275.970220	0.211458
11.830000	-0.357347	376.443323	0.208104	-0.093774	275.914272	0.211337
11.840000	-0.347396	376.310044	0.208025	-0.067301	275.917132	0.211214
11.850000	-0.334222	376.137645	0.207927	-0.022879	276.004862	0.211100
11.860000	-0.323450	375.936268	0.207805	0.029679	276.180652	0.211001
11.870000	-0.317951	375.719036	0.207657	0.077780	276.419398	0.210912
11.880000	-0.318131	375.505168	0.207489	0.110815	276.672245	0.210822
11.890000	-0.323057	375.320310	0.207309	0.123162	276.881040	0.210713
11.900000	-0.331653	375.192595	0.207123	0.114418	276.998397	0.210571
11.910000	-0.343570	375.145935	0.206936	0.087703	277.005527	0.210388
11.920000	-0.359516	375.193409	0.206750	0.047744	276.919827	0.210171
11.930000	-0.380852	375.332800	0.206567	-0.000152	276.788496	0.209936
11.940000	-0.408553	375.545112	0.206390	-0.050374	276.670703	0.209705
11.950000	-0.442111	375.796841	0.206226	-0.097284	276.615726	0.209503
11.960000	-0.479250	376.046949	0.206079	-0.135833	276.645385	0.209346
11.970000	-0.516905	376.257764	0.205954	-0.162300	276.746773	0.209239
11.980000	-0.553072	376.405559	0.205848	-0.174977	276.877384	0.209172
11.990000	-0.588448	376.485222	0.205753	-0.174938	276.980839	0.209123
12.000000	-0.626786	376.506808	0.205658	-0.166974	277.007797	0.209066
12.010000	-0.673443	376.487426	0.205548	-0.159989	276.934021	0.208981
12.020000	-0.732479	376.444839	0.205409	-0.165695	276.767720	0.208860
12.030000	-0.803491	376.396491	0.205233	-0.195023	276.542809	0.208707
12.040000	-0.879914	376.362213	0.205023	-0.253169	276.301910	0.208533
12.050000	-0.950207	376.365380	0.204792	-0.335611	276.078581	0.208348
12.060000	-1.002049	376.428552	0.204564	-0.427672	275.888528	0.208156
12.070000	-1.027899	376.564224	0.204365	-0.508931	275.733822	0.207959
12.080000	-1.029134	376.765645	0.204213	-0.561251	275.615469	0.207761
12.090000	-1.016316	377.003875	0.204117	-0.576825	275.543557	0.207574
12.100000	-1.004936	377.234603	0.204065	-0.561826	275.535198	0.207423
12.110000	-1.008453	377.413144	0.204037	-0.533153	275.599186	0.207331
12.120000	-1.032086	377.511223	0.204010	-0.509534	275.717246	0.207312
12.130000	-1.070626	377.527281	0.203966	-0.501690	275.836860	0.207360
12.140000	-1.111473	377.485004	0.203903	-0.507113	275.885272	0.207443
12.150000	-1.141241	377.421051	0.203831	-0.512447	275.801030	0.207520
12.160000	-1.152404	377.369061	0.203766	-0.502122	275.567074	0.207555
12.170000	-1.146602	377.348701	0.203722	-0.468399	275.226527	0.207534
12.180000	-1.133190	377.364555	0.203706	-0.417376	274.870958	0.207473
12.190000	-1.124165	377.412644	0.203716	-0.367788	274.605552	0.207409
12.200000	-1.128235	377.487495	0.203745	-0.343026	274.507303	0.207379
12.210000	-1.146771	377.583762	0.203785	-0.360094	274.594958	0.207405
12.220000	-1.173156	377.692303	0.203829	-0.420755	274.822941	0.207482
12.230000	-1.195425	377.796022	0.203873	-0.509418	275.100323	0.207582
12.240000	-1.201045	377.870952	0.203916	-0.599197	275.325637	0.207673
12.250000	-1.182097	377.893370	0.203959	-0.663436	275.422962	0.207736
12.260000	-1.138984	377.848754	0.204006	-0.686993	275.365422	0.207774
12.270000	-1.081099	377.737327	0.204061	-0.671527	275.178223	0.207809
12.280000	-1.023843	377.573916	0.204121	-0.632246	274.922300	0.207865
12.290000	-0.982830	377.383691	0.204179	-0.588226	274.667759	0.207951
12.300000	-0.967646	377.197080	0.204224	-0.551915	274.469814	0.208053
12.310000	-0.978100	377.045884	0.204248	-0.523606	274.356661	0.208142
12.320000	-1.004951	376.959966	0.204251	-0.493613	274.331063	0.208184
12.330000	-1.034731	376.962403	0.204245	-0.450360	274.380393	0.208163
12.340000	-1.055956	377.062083	0.204250	-0.389255	274.487607	0.208086
12.350000	-1.063258	377.245834	0.204282	-0.316938	274.638079	0.207985
12.360000	-1.057541	377.474961	0.204350	-0.248398	274.821471	0.207899
12.370000	-1.042864	377.690916	0.204444	-0.198799	275.030467	0.207864
12.380000	-1.022634	377.831087	0.204545	-0.174999	275.258419	0.207897
12.390000	-0.997637	377.849985	0.204624	-0.171810	275.496924	0.207995
12.400000	-0.966869	377.736823	0.204666	-0.175086	275.733796	0.208133
12.410000	-0.930176	377.520362	0.204663	-0.169815	275.952318	0.208276
12.420000	-0.890646	377.257096	0.204627	-0.148708	276.132911	0.208387
12.430000	-0.854971	377.007068	0.204575	-0.116768	276.257542	0.208440
12.440000	-0.831390	376.808654	0.204523	-0.089403	276.315531	0.208432
12.450000	-0.826380	376.664822	0.204477	-0.084816	276.308348	0.208377
12.460000	-0.842069	376.547583	0.204439	-0.114216	276.251267	0.208308
12.470000	-0.875798	376.417774	0.204406	-0.174699	276.171100	0.208253
12.480000	-0.921925	376.249361	0.204376	-0.248768	276.100568	0.208232
12.490000	-0.974612	376.045323	0.204353	-0.311274	276.070775	0.208240
12.500000	-1.029896	375.836687	0.204346	-0.340701	276.103956	0.208257
12.510000	-1.085989	375.665233	0.204359	-0.329076	276.208830	0.208255
12.520000	-1.141956	375.559404	0.204389	-0.285285	276.380036	0.208214
12.530000	-1.195970	375.516966	0.204428	-0.229901	276.601411	0.208130
12.540000	-1.244592	375.504331	0.204462	-0.184306	276.851146	0.208024
12.550000	-1.283811	375.472744	0.204479	-0.160116	277.106545	0.207929
12.560000	-1.311297	375.381895	0.204475	-0.154821	277.347368	0.207885
12.570000	-1.328327	375.217826	0.204454	-0.155889	277.558474	0.207918
12.580000	-1.339810	374.996426	0.204430	-0.150408	277.732813	0.208036
12.590000	-1.352025	374.752762	0.204417	-0.134025	277.874146	0.208225
12.600000	-1.369307	374.523799	0.204425	-0.113599	277.997050	0.208460
12.610000	-1.391822	374.333649	0.204462	-0.102198	278.122212	0.208710
12.620000	-1.415892	374.186666	0.204529	-0.109977	278.268075	0.208954
12.630000	-1.436517	374.068514	0.204630	-0.136770	278.442850	0.209179
12.640000	-1.450085	373.952412	0.204766	-0.170888	278.641247	0.209380
12.650000	-1.455161	373.807845	0.204942	-0.194651	278.847672	0.209559
12.660000	-1.450796	373.610156	0.205157	-0.193258	279.044294	0.209723
12.670000	-1.433928	373.349278	0.205407	-0.162007	279.220124	0.209884
12.680000	-1.398430	373.034645	0.205683	-0.108268	279.376942	0.210054
12.690000	-1.337336	372.693323	0.205970	-0.047743	279.529116	0.210251
12.700000	-1.247361	372.361159	0.206256	0.002699	279.696813	0.210488
12.710000	-1.132829	372.070700	0.206530	0.032198	279.895120	0.210768
12.720000	-1.006092	371.841340	0.206792	0.040139	280.123983	0.211084
12.730000	-0.883550	371.675273	0.207045	0.035848	280.364426	0.211416
12.740000	-0.779221	371.559278	0.207297	0.034026	280.584075	0.211738
12.750000	-0.699361	371.470240	0.207549	0.048126	280.750276	0.212025
12.760000	-0.640917	371.382192	0.207799	0.084917	280.844475	0.212263
12.770000	-0.594286	371.273425	0.208040	0.142754	280.870421	0.212456
12.780000	-0.548472	371.132465	0.208259	0.213729	280.852386	0.212620
12.790000	-0.495881	370.961472	0.208450	0.287548	280.825580	0.212781
12.800000	-0.434737	370.775627	0.208612	0.354612	280.824919	0.212959
12.810000	-0.368655	370.597939	0.208754	0.407477	280.877566	0.213168
12.820000	-0.304195	370.450423	0.208891	0.441777	281.000656	0.213403
12.830000	-0.247724	370.344108	0.209037	0.457741	281.202041	0.213650
12.840000	-0.202766	370.271198	0.209200	0.461638	281.481221	0.213892
12.850000	-0.168618	370.202763	0.209377	0.465023	281.829540	0.214112
12.860000	-0.140610	370.094297	0.209552	0.480551	282.230659	0.214302
12.870000	-0.111959	369.898915	0.209707	0.515763	282.662741	0.214460
12.880000	-0.076609	369.584250	0.209830	0.568315	283.102701	0.214592
12.890000	-0.032009	369.146148	0.209921	0.625760	283.531846	0.214708
12.900000	0.019433	368.612600	0.209995	0.670551	283.941699	0.214815
12.910000	0.071029	368.035435	0.210076	0.688126	284.338242	0.214919
12.920000	0.114511	367.472873	0.210184	0.674240	284.741898	0.215028
12.930000	0.143604	366.969916	0.210331	0.637785	285.180751	0.215147
12.940000	0.156749	366.543903	0.210513	0.597318	285.677523	0.215284
12.950000	0.157668	366.179779	0.210716	0.572712	286.235792	0.215445
12.960000	0.153648	365.835613	0.210918	0.576131	286.834026	0.215631
12.970000	0.152669	365.455482	0.211100	0.607094	287.433376	0.215844
12.980000	0.161011	364.985374	0.211255	0.653975	287.997325	0.216077
12.990000	0.182375	364.387946	0.211390	0.700437	288.513305	0.216325
13.000000	0.218507	363.652912	0.211518	0.732781	289.003874	0.216577
13.010000	0.270417	362.800650	0.211656	0.744665	289.520265	0.216821
13.020000	0.339147	361.877574	0.211814	0.738258	290.120873	0.217047
13.030000	0.425443	360.943639	0.211994	0.723099	290.845661	0.217246
13.040000	0.528462	360.054988	0.212187	0.714049	291.699289	0.217417
13.050000	0.644317	359.247264	0.212384	0.728394	292.650012	0.217567
13.060000	0.765547	358.526065	0.212578	0.781326	293.642153	0.217710
13.070000	0.882369	357.869053	0.212768	0.880001	294.613493	0.217868
13.080000	0.985529	357.239417	0.212958	1.018450	295.508870	0.218060
13.090000	1.069474	356.604702	0.213153	1.176707	296.286608	0.218298
13.100000	1.134019	355.952114	0.213357	1.326148	296.920255	0.218579
13.110000	1.183393	355.293591	0.213565	1.439598	297.400230	0.218882
13.120000	1.223141	354.659832	0.213767	1.501494	297.737158	0.219178
13.130000	1.256739	354.087828	0.213949	1.512953	297.963899	0.219431
13.140000	1.283922	353.608171	0.214097	1.489294	298.131075	0.219615
13.150000	1.301629	353.236688	0.214204	1.451831	298.293777	0.219721
13.160000	1.306906	352.972053	0.214273	1.418525	298.493426	0.219755
13.170000	1.300082	352.798688	0.214314	1.397889	298.743404	0.219736
13.180000	1.286390	352.692867	0.214345	1.388011	299.026234	0.219687
13.190000	1.275043	352.629533	0.214389	1.379885	299.304031	0.219624
13.200000	1.276008	352.587837	0.214461	1.362775	299.536925	0.219558
13.210000	1.295936	352.554422	0.214565	1.329316	299.700430	0.219494
13.220000	1.335176	352.524246	0.214695	1.278554	299.793912	0.219434
13.230000	1.387259	352.498933	0.214834	1.216011	299.837025	0.219383
13.240000	1.441061	352.482931	0.214960	1.151091	299.856838	0.219346
13.250000	1.484724	352.478927	0.215055	1.093383	299.872718	0.219321
13.260000	1.509919	352.485315	0.215109	1.049901	299.886811	0.219303
13.270000	1.515020	352.498280	0.215119	1.024378	299.884615	0.219275
13.280000	1.505945	352.518178	0.215088	1.018084	299.844510	0.219220
13.290000	1.493857	352.556156	0.215022	1.030552	299.750440	0.219121
13.300000	1.490114	352.635524	0.214932	1.058963	299.600678	0.218974
13.310000	1.500541	352.784904	0.214827	1.096410	299.408300	0.218787
13.320000	1.522158	353.024858	0.214716	1.130728	299.193867	0.218574
13.330000	1.544552	353.353658	0.214605	1.145774	298.975025	0.218349
13.340000	1.555425	353.739212	0.214498	1.125807	298.758810	0.218118
13.350000	1.547194	354.122665	0.214392	1.061499	298.540376	0.217877
13.360000	1.520915	354.435219	0.214280	0.954633	298.308178	0.217613
13.370000	1.485491	354.623753	0.214153	0.818656	298.052582	0.217319
13.380000	1.452875	354.675236	0.214006	0.674169	297.773466	0.216993
13.390000	1.431928	354.627977	0.213839	0.541182	297.482858	0.216647
13.400000	1.423985	354.562133	0.213661	0.431879	297.201074	0.216294
13.410000	1.422149	354.571349	0.213485	0.347714	296.948184	0.215948
13.420000	1.414589	354.727136	0.213321	0.282386	296.735175	0.215611
13.430000	1.390267	355.051717	0.213169	0.228718	296.559237	0.215282
13.440000	1.344334	355.511102	0.213025	0.184658	296.405355	0.214951
13.450000	1.280453	356.030402	0.212876	0.153841	296.253223	0.214612
13.460000	1.208796	356.523434	0.212709	0.139789	296.086101	0.214263
13.470000	1.140750	356.923429	0.212521	0.137926	295.897374	0.213904
13.480000	1.083104	357.202731	0.212312	0.132010	295.691667	0.213533
13.490000	1.034803	357.375151	0.212092	0.099237	295.480152	0.213145
13.500000	0.987919	357.482129	0.211869	0.022205	295.272922	0.212730
13.510000	0.932234	357.570151	0.211651	-0.099338	295.073136	0.212284
13.520000	0.860841	357.669839	0.211439	-0.244675	294.876575	0.211809
13.530000	0.773589	357.785881	0.211230	-0.379555	294.676811	0.211324
13.540000	0.676478	357.901606	0.211013	-0.471492	294.472429	0.210857
13.550000	0.577557	357.994912	0.210780	-0.504932	294.271305	0.210440
13.560000	0.482125	358.056647	0.210526	-0.488333	294.088545	0.210097
13.570000	0.390456	358.101344	0.210255	-0.449739	293.938294	0.209837
13.580000	0.299449	358.164248	0.209980	-0.423559	293.823295	0.209650
13.590000	0.206776	358.285874	0.209716	-0.435357	293.728062	0.209507
13.600000	0.114317	358.491946	0.209477	-0.491654	293.620873	0.209372
13.610000	0.028323	358.778973	0.209272	-0.578601	293.465925	0.209215
13.620000	-0.043805	359.112677	0.209095	-0.669137	293.241324	0.209024
13.630000	-0.097845	359.439900	0.208933	-0.734980	292.953949	0.208809
13.640000	-0.135290	359.708141	0.208769	-0.758468	292.642123	0.208592
13.650000	-0.162612	359.883506	0.208588	-0.739693	292.362645	0.208400
13.660000	-0.187933	359.959429	0.208385	-0.696180	292.167693	0.208247
13.670000	-0.217220	359.953840	0.208160	-0.654965	292.083549	0.208130
13.680000	-0.252118	359.898433	0.207926	-0.640097	292.102141	0.208028
13.690000	-0.290406	359.826825	0.207694	-0.660902	292.188395	0.207917
13.700000	-0.328479	359.767328	0.207480	-0.706781	292.297104	0.207782
13.710000	-0.364180	359.742025	0.207291	-0.751680	292.389045	0.207626
13.720000	-0.398213	359.769458	0.207133	-0.766765	292.439021	0.207469
13.730000	-0.433320	359.866105	0.207005	-0.735156	292.434797	0.207335
13.740000	-0.471914	360.043258	0.206906	-0.660949	292.370860	0.207245
13.750000	-0.513761	360.300043	0.206831	-0.567491	292.242219	0.207202
13.760000	-0.555246	360.617362	0.206773	-0.485937	292.042035	0.207195
13.770000	-0.590675	360.958456	0.206720	-0.440655	291.764423	0.207207
13.780000	-0.614878	361.278586	0.206659	-0.439419	291.411339	0.207221
13.790000	-0.625631	361.540911	0.206578	-0.472786	291.000256	0.207225
13.800000	-0.624617	361.731495	0.206473	-0.521385	290.567751	0.207219
13.810000	-0.616348	361.865936	0.206349	-0.565897	290.164634	0.207206
13.820000	-0.605630	361.983742	0.206221	-0.594470	289.841535	0.207192
13.830000	-0.594922	362.132365	0.206108	-0.604978	289.629356	0.207179
13.840000	-0.583129	362.347942	0.206024	-0.602608	289.523532	0.207169
13.850000	-0.566540	362.641722	0.205975	-0.594883	289.481296	0.207158
13.860000	-0.541305	362.998532	0.205956	-0.586496	289.435670	0.207145
13.870000	-0.505982	363.387320	0.205955	-0.575965	289.321013	0.207132
13.880000	-0.462753	363.777370	0.205959	-0.555586	289.097934	0.207126
13.890000	-0.416768	364.151306	0.205960	-0.515132	288.765212	0.207139
