time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
10.700000	3.916831	364.868118	0.238537	-3.440113	357.566625	0.213778
10.710000	3.962817	364.655548	0.238491	-3.342948	357.682663	0.213668
10.720000	4.014265	364.383413	0.238467	-3.267364	357.752585	0.213533
10.730000	4.056512	364.120752	0.238476	-3.239643	357.805535	0.213398
10.740000	4.076691	363.922475	0.238524	-3.267406	357.887333	0.213285
10.750000	4.069080	363.807455	0.238602	-3.337685	358.034174	0.213208
10.760000	4.037737	363.756070	0.238691	-3.422589	358.249418	0.213173
10.770000	3.995044	363.726828	0.238768	-3.490503	358.498246	0.213173
10.780000	3.956881	363.680576	0.238810	-3.518675	358.723670	0.213191
10.790000	3.936907	363.598172	0.238803	-3.502143	358.873307	0.213208
10.800000	3.942454	363.484167	0.238743	-3.455334	358.920334	0.213205
10.810000	3.973277	363.358928	0.238639	-3.405678	358.867658	0.213170
10.820000	4.022839	363.247245	0.238507	-3.382032	358.736514	0.213100
10.830000	4.081088	363.170275	0.238371	-3.402737	358.549801	0.212998
10.840000	4.137643	363.142877	0.238252	-3.468324	358.321329	0.212875
10.850000	4.184494	363.174827	0.238166	-3.561941	358.055929	0.212740
10.860000	4.217355	363.273633	0.238112	-3.657303	357.757603	0.212598
10.870000	4.235230	363.447111	0.238077	-3.730473	357.438407	0.212450
10.880000	4.238587	363.703986	0.238038	-3.769898	357.121209	0.212293
10.890000	4.227509	364.051199	0.237971	-3.780071	356.833706	0.212123
10.900000	4.201274	364.488370	0.237859	-3.777570	356.596259	0.211942
10.910000	4.159845	365.002457	0.237703	-3.782225	356.409836	0.211753
10.920000	4.106162	365.566526	0.237518	-3.808268	356.250607	0.211556
10.930000	4.047245	366.144319	0.237325	-3.859608	356.074486	0.211347
10.940000	3.992744	366.698623	0.237144	-3.930545	355.829925	0.211116
10.950000	3.951289	367.199478	0.236989	-4.010351	355.473426	0.210851
10.960000	3.926472	367.629750	0.236862	-4.088821	354.981781	0.210544
10.970000	3.914551	367.988523	0.236759	-4.160332	354.357716	0.210200
10.980000	3.905108	368.293604	0.236673	-4.225285	353.628986	0.209836
10.990000	3.884566	368.581879	0.236593	-4.289098	352.842845	0.209476
11.000000	3.841483	368.903482	0.236511	-4.359500	352.057408	0.209147
11.010000	3.771840	369.307498	0.236418	-4.443041	351.330612	0.208864
11.020000	3.682178	369.823678	0.236311	-4.541641	350.707713	0.208633
11.030000	3.588658	370.450597	0.236187	-4.650153	350.209710	0.208451
11.040000	3.511378	371.158737	0.236055	-4.756045	349.826199	0.208310
11.050000	3.465631	371.906743	0.235929	-4.842014	349.515888	0.208201
11.060000	3.454235	372.659213	0.235826	-4.891403	349.216133	0.208121
11.070000	3.465547	373.393911	0.235764	-4.894801	348.859972	0.208071
11.080000	3.479224	374.096100	0.235746	-4.855097	348.395764	0.208051
11.090000	3.477045	374.748778	0.235765	-4.788264	347.802432	0.208061
11.100000	3.452541	375.330341	0.235804	-4.718588	347.094085	0.208097
11.110000	3.413523	375.824036	0.235842	-4.669512	346.311967	0.208155
11.120000	3.376046	376.233463	0.235859	-4.653748	345.507263	0.208232
11.130000	3.353686	376.593130	0.235846	-4.667447	344.722463	0.208322
11.140000	3.348681	376.965420	0.235795	-4.691819	343.979314	0.208417
11.150000	3.349950	377.422665	0.235706	-4.702005	343.277779	0.208511
11.160000	3.338635	378.021080	0.235576	-4.678941	342.604570	0.208597
11.170000	3.297668	378.778384	0.235406	-4.618180	341.944941	0.208669
11.180000	3.220173	379.666447	0.235201	-4.531251	341.290670	0.208730
11.190000	3.112760	380.623563	0.234975	-4.439262	340.640772	0.208784
11.200000	2.992805	381.580714	0.234753	-4.362516	339.996996	0.208836
11.210000	2.881655	382.488080	0.234568	-4.311561	339.359370	0.208890
11.220000	2.797182	383.327490	0.234450	-4.283732	338.726225	0.208942
11.230000	2.748661	384.104815	0.234417	-4.266279	338.099224	0.208990
11.240000	2.735383	384.828709	0.234462	-4.244158	337.489770	0.209032
11.250000	2.748793	385.490751	0.234559	-4.208835	336.921398	0.209073
11.260000	2.776864	386.060991	0.234666	-4.164052	336.424512	0.209121
11.270000	2.808992	386.502352	0.234746	-4.125622	336.024499	0.209185
11.280000	2.839521	386.794182	0.234780	-4.114693	335.729144	0.209264
11.290000	2.868373	386.948699	0.234770	-4.147016	335.523051	0.209350
11.300000	2.898547	387.008871	0.234738	-4.223148	335.373481	0.209428
11.310000	2.932158	387.028707	0.234710	-4.324634	335.245246	0.209484
11.320000	2.967833	387.048162	0.234705	-4.418810	335.116638	0.209507
11.330000	3.001294	387.077292	0.234729	-4.471013	334.987974	0.209497
11.340000	3.028417	387.097540	0.234778	-4.459480	334.879351	0.209462
11.350000	3.047955	387.077499	0.234845	-4.386297	334.820278	0.209415
11.360000	3.061598	386.993235	0.234930	-4.278574	334.836754	0.209369
11.370000	3.071485	386.842792	0.235037	-4.177957	334.940461	0.209336
11.380000	3.077518	386.649394	0.235176	-4.122573	335.122854	0.209325
11.390000	3.076906	386.453686	0.235349	-4.130082	335.356049	0.209343
11.400000	3.066423	386.298768	0.235555	-4.190299	335.601346	0.209394
11.410000	3.045683	386.212730	0.235780	-4.270589	335.823207	0.209482
11.420000	3.019031	386.194128	0.236007	-4.330543	336.002590	0.209604
11.430000	2.994803	386.206914	0.236221	-4.338379	336.142314	0.209755
11.440000	2.982531	386.190363	0.236411	-4.281905	336.261068	0.209928
11.450000	2.989765	386.083710	0.236575	-4.170469	336.379623	0.210113
11.460000	3.019846	385.855877	0.236719	-4.028631	336.507643	0.210304
11.470000	3.070988	385.524699	0.236851	-3.885422	336.638453	0.210499
11.480000	3.136368	385.153511	0.236977	-3.764107	336.753466	0.210696
11.490000	3.205100	384.825429	0.237103	-3.676271	336.832186	0.210897
11.500000	3.264340	384.608762	0.237230	-3.621390	336.861971	0.211102
11.510000	3.302674	384.531810	0.237357	-3.590271	336.844009	0.211316
11.520000	3.313989	384.578810	0.237484	-3.569497	336.795131	0.211544
11.530000	3.299967	384.705886	0.237611	-3.544919	336.745888	0.211797
11.540000	3.269315	384.865066	0.237738	-3.504071	336.733990	0.212091
11.550000	3.233536	385.022292	0.237864	-3.438211	336.791815	0.212438
11.560000	3.201498	385.162058	0.237983	-3.344065	336.929696	0.212842
11.570000	3.176325	385.280999	0.238091	-3.224398	337.121948	0.213295
11.580000	3.156689	385.378655	0.238182	-3.086740	337.305202	0.213772
11.590000	3.141316	385.452744	0.238256	-2.940739	337.394901	0.214246
11.600000	3.132953	385.500936	0.238315	-2.795601	337.316398	0.214687
11.610000	3.138310	385.525786	0.238368	-2.658670	337.037809	0.215084
11.620000	3.163511	385.537742	0.238423	-2.535071	336.588761	0.215439
11.630000	3.208014	385.553370	0.238484	-2.427545	336.054929	0.215767
11.640000	3.261368	385.589986	0.238551	-2.336045	335.549754	0.216085
11.650000	3.305675	385.660278	0.238622	-2.257687	335.175539	0.216401
11.660000	3.323102	385.769830	0.238695	-2.187979	334.990452	0.216714
11.670000	3.304615	385.917702	0.238771	-2.123464	334.993821	0.217013
11.680000	3.255010	386.097987	0.238853	-2.064351	335.132427	0.217285
11.690000	3.191269	386.300338	0.238945	-2.014876	335.321419	0.217523
11.700000	3.134956	386.509462	0.239045	-1.980120	335.469856	0.217727
11.710000	3.102728	386.705816	0.239143	-1.960559	335.503051	0.217902
11.720000	3.099796	386.869970	0.239224	-1.948012	335.378126	0.218057
11.730000	3.119210	386.990705	0.239276	-1.926649	335.091602	0.218198
11.740000	3.146441	387.073274	0.239298	-1.879863	334.678068	0.218328
11.750000	3.166264	387.142329	0.239298	-1.799750	334.199589	0.218446
11.760000	3.168458	387.235959	0.239297	-1.693443	333.728114	0.218554
11.770000	3.150256	387.392127	0.239313	-1.581673	333.326234	0.218659
11.780000	3.115396	387.633036	0.239358	-1.489246	333.032670	0.218770
11.790000	3.071126	387.953873	0.239431	-1.432289	332.856963	0.218898
11.800000	3.025023	388.320244	0.239521	-1.409610	332.784423	0.219052
11.810000	2.983118	388.675425	0.239612	-1.403426	332.788680	0.219232
11.820000	2.949761	388.955373	0.239693	-1.389273	332.846143	0.219440
11.830000	2.928489	389.106549	0.239758	-1.349427	332.945627	0.219674
11.840000	2.922634	389.099998	0.239812	-1.282247	333.088693	0.219932
11.850000	2.934779	388.936577	0.239860	-1.202459	333.281627	0.220212
11.860000	2.965216	388.642693	0.239911	-1.132643	333.525307	0.220500
11.870000	3.010533	388.260498	0.239967	-1.091107	333.810591	0.220775
11.880000	3.063575	387.837480	0.240028	-1.083163	334.122670	0.221007
11.890000	3.115238	387.417534	0.240095	-1.100571	334.450973	0.221168
11.900000	3.157408	387.032540	0.240168	-1.128750	334.796806	0.221244
11.910000	3.185612	386.693948	0.240247	-1.156426	335.172687	0.221236
11.920000	3.200239	386.387431	0.240331	-1.181195	335.593787	0.221166
11.930000	3.206027	386.075674	0.240411	-1.207953	336.067702	0.221061
11.940000	3.210317	385.711363	0.240479	-1.242474	336.589285	0.220948
11.950000	3.220818	385.255870	0.240527	-1.285522	337.142804	0.220846
11.960000	3.243400	384.694258	0.240555	-1.331593	337.708728	0.220761
11.970000	3.280309	384.038490	0.240576	-1.372291	338.270955	0.220689
11.980000	3.329219	383.317879	0.240608	-1.401015	338.822048	0.220619
11.990000	3.383617	382.563804	0.240667	-1.415622	339.365806	0.220537
12.000000	3.434590	381.798728	0.240757	-1.418298	339.916554	0.220432
12.010000	3.473363	381.035309	0.240864	-1.414276	340.494241	0.220301
12.020000	3.493510	380.283484	0.240967	-1.411101	341.116005	0.220147
12.030000	3.492033	379.557913	0.241040	-1.418406	341.787636	0.219975
12.040000	3.469386	378.878861	0.241070	-1.446776	342.499575	0.219794
12.050000	3.429160	378.265050	0.241056	-1.504758	343.230166	0.219607
12.060000	3.378073	377.722801	0.241009	-1.594867	343.955117	0.219420
12.070000	3.326119	377.237895	0.240947	-1.710859	344.658971	0.219236
12.080000	3.285921	376.774303	0.240886	-1.838196	345.343246	0.219061
12.090000	3.270342	376.279978	0.240835	-1.958045	346.027183	0.218899
12.100000	3.288489	375.697492	0.240797	-2.053330	346.740463	0.218751
12.110000	3.341817	374.977292	0.240771	-2.114502	347.511429	0.218613
12.120000	3.422638	374.091424	0.240756	-2.142890	348.356659	0.218475
12.130000	3.516407	373.043954	0.240757	-2.150365	349.276573	0.218328
12.140000	3.607040	371.872703	0.240776	-2.155493	350.258068	0.218162
12.150000	3.682706	370.639008	0.240819	-2.177763	351.281565	0.217967
12.160000	3.739276	369.408417	0.240880	-2.232169	352.328356	0.217736
12.170000	3.780086	368.231132	0.240947	-2.325874	353.384928	0.217462
12.180000	3.812843	367.131053	0.241004	-2.457251	354.443130	0.217141
12.190000	3.845855	366.106445	0.241037	-2.616874	355.497625	0.216778
12.200000	3.885459	365.138334	0.241043	-2.790132	356.543656	0.216385
12.210000	3.935140	364.200261	0.241032	-2.961375	357.577549	0.215984
12.220000	3.995611	363.265541	0.241018	-3.118710	358.599619	0.215601
12.230000	4.064952	362.312063	0.241012	-3.257351	359.616338	0.215260
12.240000	4.138656	361.326034	0.241017	-3.379527	360.638287	0.214974
12.250000	4.210064	360.304605	0.241020	-3.490840	361.673748	0.214738
12.260000	4.271729	359.255449	0.241004	-3.595415	362.722246	0.214535
12.270000	4.317666	358.191934	0.240959	-3.692984	363.773834	0.214337
12.280000	4.345708	357.125586	0.240884	-3.779500	364.816010	0.214113
12.290000	4.358831	356.060572	0.240796	-3.850402	365.843479	0.213845
12.300000	4.364524	354.994674	0.240716	-3.904160	366.862208	0.213530
12.310000	4.372117	353.926922	0.240666	-3.943872	367.882570	0.213185
12.320000	4.389089	352.866901	0.240652	-3.976034	368.905152	0.212839
12.330000	4.418021	351.839199	0.240670	-4.007238	369.910027	0.212522
12.340000	4.455654	350.879716	0.240703	-4.040728	370.859483	0.212258
12.350000	4.494411	350.025757	0.240735	-4.074890	371.714880	0.212061
12.360000	4.525591	349.304627	0.240749	-4.104530	372.457335	0.211932
12.370000	4.542756	348.725119	0.240738	-4.124023	373.097686	0.211864
12.380000	4.543785	348.274537	0.240697	-4.130425	373.667321	0.211842
12.390000	4.530658	347.922787	0.240624	-4.124957	374.193755	0.211849
12.400000	4.507239	347.633930	0.240517	-4.112548	374.675134	0.211868
12.410000	4.476524	347.382880	0.240379	-4.100077	375.069659	0.211884
12.420000	4.439279	347.171112	0.240219	-4.094163	375.308327	0.211887
12.430000	4.394945	347.033007	0.240056	-4.099038	375.326342	0.211877
12.440000	4.343788	347.026909	0.239910	-4.114796	375.097100	0.211864
12.450000	4.288247	347.212422	0.239799	-4.136428	374.649321	0.211863
12.460000	4.232260	347.624157	0.239729	-4.154259	374.055949	0.211891
12.470000	4.179364	348.256128	0.239685	-4.156427	373.399271	0.211955
12.480000	4.131554	349.066337	0.239639	-4.133323	372.731047	0.212054
12.490000	4.090058	349.999477	0.239561	-4.082633	372.049844	0.212173
12.500000	4.057076	351.014563	0.239428	-4.012399	371.307535	0.212293
12.510000	4.036320	352.101153	0.239237	-3.939772	370.439557	0.212400
12.520000	4.030987	353.274908	0.239004	-3.884985	369.399996	0.212493
12.530000	4.040214	354.555668	0.238756	-3.862618	368.181563	0.212584
12.540000	4.056722	355.941174	0.238520	-3.873983	366.812002	0.212687
12.550000	4.067987	357.391897	0.238314	-3.904498	365.334292	0.212812
12.560000	4.060901	358.836455	0.238137	-3.928053	363.787021	0.212949
12.570000	4.027431	360.196279	0.237978	-3.917154	362.198096	0.213075
12.580000	3.968007	361.418055	0.237813	-3.854572	360.593081	0.213156
12.590000	3.890788	362.498057	0.237625	-3.741135	359.008423	0.213168
12.600000	3.807378	363.486173	0.237402	-3.595941	357.497246	0.213105
12.610000	3.727615	364.467214	0.237148	-3.448959	356.121728	0.212982
12.620000	3.656265	365.527694	0.236874	-3.329592	354.935245	0.212828
12.630000	3.593067	366.722144	0.236597	-3.256676	353.962997	0.212676
12.640000	3.535395	368.051904	0.236332	-3.234260	353.189498	0.212546
12.650000	3.481425	369.463227	0.236089	-3.254026	352.557645	0.212444
12.660000	3.431859	370.864142	0.235874	-3.301419	351.980320	0.212358
12.670000	3.389592	372.153482	0.235694	-3.361262	351.362279	0.212270
12.680000	3.357983	373.251656	0.235553	-3.420578	350.626745	0.212163
12.690000	3.338852	374.122031	0.235449	-3.469451	349.738230	0.212033
12.700000	3.331113	374.775730	0.235373	-3.501833	348.713261	0.211892
12.710000	3.330496	375.260473	0.235305	-3.516648	347.615051	0.211759
12.720000	3.330546	375.641671	0.235212	-3.517709	346.534517	0.211656
12.730000	3.324619	375.985775	0.235058	-3.511481	345.564558	0.211593
12.740000	3.308121	376.350573	0.234822	-3.504025	344.775189	0.211566
12.750000	3.279910	376.779878	0.234504	-3.499510	344.195413	0.211552
12.760000	3.242228	377.297605	0.234130	-3.501099	343.805654	0.211518
12.770000	3.199330	377.900679	0.233746	-3.512347	343.543057	0.211434
12.780000	3.155749	378.556174	0.233402	-3.536473	343.319594	0.211284
12.790000	3.115162	379.208727	0.233129	-3.573028	343.049113	0.211071
12.800000	3.080183	379.798297	0.232939	-3.614610	342.674865	0.210815
12.810000	3.052556	380.280895	0.232815	-3.647356	342.186844	0.210544
12.820000	3.032949	380.642511	0.232727	-3.656859	341.621303	0.210280
12.830000	3.020137	380.900609	0.232642	-3.637259	341.043051	0.210036
12.840000	3.010228	381.094446	0.232535	-3.598668	340.519745	0.209810
12.850000	2.996905	381.270102	0.232395	-3.568156	340.100280	0.209589
12.860000	2.973044	381.466274	0.232226	-3.582227	339.804688	0.209362
12.870000	2.933120	381.704285	0.232042	-3.672427	339.625139	0.209123
12.880000	2.875272	381.983245	0.231858	-3.849455	339.533074	0.208872
12.890000	2.802111	382.280561	0.231685	-4.093341	339.488432	0.208617
12.900000	2.720059	382.558193	0.231528	-4.356019	339.450054	0.208370
12.910000	2.637753	382.774474	0.231384	-4.577154	339.387166	0.208136
12.920000	2.564415	382.898775	0.231250	-4.706703	339.289443	0.207924
12.930000	2.508722	382.923456	0.231126	-4.723365	339.170798	0.207739
12.940000	2.478024	382.867164	0.231017	-4.640250	339.063265	0.207588
12.950000	2.477225	382.767199	0.230933	-4.496320	339.002379	0.207482
12.960000	2.507056	382.664420	0.230885	-4.339422	339.010889	0.207426
12.970000	2.562489	382.588010	0.230879	-4.209675	339.089285	0.207423
12.980000	2.632703	382.546536	0.230914	-4.129882	339.218046	0.207463
12.990000	2.703507	382.527675	0.230980	-4.104973	339.369818	0.207527
13.000000	2.761668	382.505124	0.231059	-4.128150	339.524227	0.207591
13.010000	2.799262	382.449315	0.231136	-4.188956	339.677102	0.207628
13.020000	2.815965	382.337705	0.231197	-4.278375	339.839703	0.207618
13.030000	2.818284	382.160259	0.231236	-4.388211	340.029742	0.207555
13.040000	2.816230	381.917415	0.231256	-4.505886	340.260673	0.207447
13.050000	2.819029	381.612196	0.231268	-4.609614	340.536150	0.207320
13.060000	2.831697	381.242489	0.231287	-4.669787	340.852615	0.207202
13.070000	2.853752	380.799731	0.231326	-4.658851	341.207286	0.207119
13.080000	2.880356	380.275146	0.231393	-4.565554	341.605266	0.207085
13.090000	2.905244	379.668320	0.231487	-4.404938	342.060400	0.207100
13.100000	2.924190	378.990790	0.231599	-4.216646	342.589245	0.207149
13.110000	2.937666	378.261318	0.231715	-4.050851	343.202625	0.207213
13.120000	2.951679	377.496093	0.231817	-3.948685	343.901135	0.207267
13.130000	2.976277	376.700881	0.231895	-3.927137	344.677883	0.207293
13.140000	3.021982	375.870506	0.231946	-3.975369	345.525988	0.207279
13.150000	3.095186	374.995576	0.231978	-4.062859	346.444176	0.207231
13.160000	3.194292	374.071492	0.232008	-4.153938	347.434837	0.207163
13.170000	3.308531	373.103875	0.232053	-4.221236	348.494799	0.207100
13.180000	3.420582	372.107543	0.232128	-4.252598	349.605479	0.207062
13.190000	3.512494	371.100292	0.232241	-4.250510	350.730919	0.207060
13.200000	3.572662	370.095117	0.232390	-4.226993	351.827711	0.207091
13.210000	3.600807	369.094646	0.232568	-4.197978	352.863020	0.207144
13.220000	3.608381	368.090337	0.232762	-4.179387	353.830895	0.207205
13.230000	3.613613	367.066992	0.232961	-4.184695	354.756809	0.207265
13.240000	3.632917	366.010727	0.233158	-4.222877	355.686527	0.207320
13.250000	3.672599	364.916503	0.233351	-4.296650	356.664529	0.207369
13.260000	3.725388	363.791267	0.233543	-4.401902	357.713617	0.207412
13.270000	3.774295	362.651245	0.233738	-4.528703	358.826559	0.207445
13.280000	3.802404	361.515561	0.233944	-4.662851	359.973063	0.207469
13.290000	3.803452	360.400676	0.234162	-4.786612	361.116111	0.207487
13.300000	3.787162	359.319140	0.234393	-4.878924	362.227001	0.207510
13.310000	3.775871	358.282580	0.234635	-4.917219	363.291105	0.207556
13.320000	3.793847	357.305403	0.234883	-4.882991	364.303661	0.207645
13.330000	3.854769	356.405397	0.235131	-4.770299	365.261236	0.207788
13.340000	3.953890	355.600444	0.235370	-4.592898	366.155503	0.207989
13.350000	4.068944	354.904123	0.235586	-4.384588	366.972226	0.208235
13.360000	4.169371	354.323640	0.235769	-4.190509	367.694067	0.208499
13.370000	4.229324	353.860889	0.235911	-4.052553	368.304379	0.208745
13.380000	4.238276	353.514183	0.236011	-3.995821	368.790595	0.208936
13.390000	4.204405	353.277728	0.236071	-4.022256	369.147166	0.209047
13.400000	4.149693	353.138726	0.236103	-4.113099	369.377526	0.209070
