time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
48.760000	-1.596299	433.445866	0.211322	0.612503	508.548698	0.209054
48.770000	-1.604200	433.375433	0.211316	0.496540	508.904962	0.208777
48.780000	-1.584595	433.293876	0.211303	0.446356	509.227564	0.208565
48.790000	-1.542752	433.193974	0.211286	0.464757	509.410540	0.208431
48.800000	-1.483602	433.092395	0.211272	0.536031	509.386475	0.208365
48.810000	-1.410875	433.019126	0.211264	0.631952	509.152920	0.208344
48.820000	-1.330444	432.995712	0.211263	0.721439	508.772913	0.208337
48.830000	-1.254313	433.016841	0.211267	0.779757	508.352082	0.208320
48.840000	-1.200219	433.048798	0.211269	0.794264	508.005163	0.208281
48.850000	-1.184885	433.047181	0.211265	0.765647	507.825497	0.208224
48.860000	-1.214392	432.982599	0.211252	0.705052	507.864898	0.208161
48.870000	-1.278557	432.857277	0.211235	0.628535	508.124822	0.208108
48.880000	-1.354299	432.701999	0.211221	0.550831	508.557601	0.208070
48.890000	-1.416869	432.556393	0.211215	0.480569	509.077389	0.208041
48.900000	-1.452062	432.445932	0.211223	0.418590	509.580781	0.208005
48.910000	-1.461681	432.369453	0.211243	0.359920	509.974503	0.207949
48.920000	-1.459240	432.302740	0.211270	0.298523	510.203007	0.207865
48.930000	-1.459522	432.213704	0.211298	0.232674	510.265515	0.207765
48.940000	-1.469261	432.079372	0.211319	0.168149	510.213576	0.207670
48.950000	-1.484627	431.896073	0.211330	0.116935	510.127890	0.207609
48.960000	-1.496016	431.679392	0.211328	0.091320	510.083754	0.207601
48.970000	-1.495739	431.455892	0.211318	0.096192	510.121605	0.207652
48.980000	-1.482976	431.251625	0.211308	0.124342	510.237312	0.207753
48.990000	-1.463083	431.082473	0.211308	0.158580	510.395996	0.207885
49.000000	-1.442824	430.949418	0.211322	0.180420	510.559560	0.208029
49.010000	-1.425863	430.839323	0.211356	0.180545	510.710675	0.208175
49.020000	-1.411985	430.729924	0.211409	0.164637	510.859959	0.208323
49.030000	-1.400026	430.597021	0.211476	0.150761	511.035154	0.208476
49.040000	-1.391353	430.422166	0.211553	0.159727	511.261946	0.208636
49.050000	-1.390571	430.199643	0.211632	0.203963	511.548227	0.208797
49.060000	-1.402684	429.941283	0.211708	0.280976	511.878075	0.208949
49.070000	-1.428823	429.676681	0.211774	0.374419	512.215306	0.209079
49.080000	-1.463607	429.446503	0.211830	0.461485	512.513842	0.209183
49.090000	-1.495921	429.289083	0.211875	0.522433	512.732362	0.209266
49.100000	-1.512772	429.224665	0.211913	0.547937	512.850022	0.209346
49.110000	-1.504418	429.244459	0.211949	0.542029	512.877671	0.209451
49.120000	-1.468445	429.310397	0.211989	0.520870	512.857926	0.209609
49.130000	-1.410963	429.366294	0.212038	0.508837	512.850995	0.209844
49.140000	-1.344258	429.355406	0.212099	0.533139	512.910746	0.210171
49.150000	-1.282001	429.237063	0.212168	0.617496	513.062390	0.210589
49.160000	-1.234463	428.997195	0.212239	0.775509	513.293765	0.211086
49.170000	-1.206134	428.651459	0.212300	1.005382	513.565151	0.211637
49.180000	-1.196552	428.241733	0.212345	1.288341	513.831872	0.212209
49.190000	-1.203275	427.826516	0.212370	1.592251	514.066668	0.212767
49.200000	-1.225089	427.465704	0.212385	1.879726	514.269317	0.213277
49.210000	-1.263846	427.202533	0.212397	2.117756	514.458838	0.213716
49.220000	-1.324000	427.049064	0.212418	2.285344	514.653780	0.214073
49.230000	-1.409579	426.982739	0.212452	2.376913	514.853062	0.214348
49.240000	-1.519322	426.957731	0.212498	2.401313	515.029502	0.214546
49.250000	-1.642283	426.927202	0.212552	2.377657	515.140696	0.214681
49.260000	-1.757243	426.865896	0.212611	2.329549	515.151206	0.214765
49.270000	-1.838096	426.781364	0.212669	2.279104	515.052729	0.214811
49.280000	-1.863730	426.707798	0.212724	2.242105	514.869957	0.214832
49.290000	-1.827326	426.685788	0.212773	2.225573	514.648660	0.214841
49.300000	-1.739495	426.738925	0.212810	2.228302	514.433297	0.214847
49.310000	-1.623357	426.859864	0.212833	2.243705	514.247403	0.214857
49.320000	-1.504904	427.013419	0.212842	2.263273	514.087678	0.214875
49.330000	-1.404779	427.155155	0.212841	2.279025	513.934135	0.214904
49.340000	-1.335836	427.255348	0.212836	2.284345	513.769035	0.214945
49.350000	-1.305986	427.315090	0.212828	2.273816	513.592368	0.214995
49.360000	-1.321682	427.365875	0.212821	2.243152	513.424261	0.215048
49.370000	-1.387290	427.453785	0.212810	2.189894	513.293282	0.215088
49.380000	-1.499764	427.618046	0.212795	2.114576	513.218557	0.215099
49.390000	-1.643036	427.875349	0.212780	2.021354	513.196960	0.215061
49.400000	-1.788099	428.215618	0.212770	1.917216	513.202363	0.214968
49.410000	-1.901142	428.607081	0.212778	1.809904	513.195859	0.214826
49.420000	-1.956219	429.004876	0.212809	1.705681	513.140176	0.214653
49.430000	-1.945453	429.359432	0.212860	1.608170	513.011363	0.214472
49.440000	-1.881354	429.624940	0.212922	1.518476	512.804412	0.214306
49.450000	-1.790835	429.769444	0.212979	1.435892	512.532851	0.214170
49.460000	-1.704947	429.785432	0.213020	1.358524	512.223581	0.214067
49.470000	-1.649465	429.696410	0.213043	1.284018	511.908843	0.213993
49.480000	-1.639523	429.554569	0.213056	1.210888	511.618438	0.213939
49.490000	-1.678580	429.427959	0.213074	1.140385	511.376086	0.213897
49.500000	-1.760299	429.380340	0.213105	1.077834	511.201418	0.213864
49.510000	-1.871766	429.450362	0.213151	1.032091	511.114045	0.213840
49.520000	-1.997095	429.637470	0.213203	1.012642	511.132637	0.213826
49.530000	-2.120612	429.899979	0.213247	1.025224	511.264964	0.213824
49.540000	-2.228615	430.166867	0.213269	1.067920	511.493417	0.213835
49.550000	-2.309179	430.360148	0.213263	1.129820	511.767661	0.213855
49.560000	-2.351061	430.420867	0.213231	1.193502	512.014664	0.213880
49.570000	-2.344024	430.329778	0.213185	1.240995	512.165877	0.213908
49.580000	-2.282121	430.114739	0.213138	1.261195	512.189365	0.213940
49.590000	-2.168761	429.841038	0.213108	1.255615	512.109592	0.213985
49.600000	-2.020090	429.587493	0.213104	1.239543	512.002832	0.214054
49.610000	-1.863594	429.417544	0.213129	1.237368	511.968212	0.214159
49.620000	-1.731481	429.357082	0.213181	1.273301	512.086374	0.214310
49.630000	-1.651254	429.387634	0.213254	1.360982	512.384114	0.214507
49.640000	-1.636985	429.456436	0.213340	1.496462	512.821320	0.214742
49.650000	-1.684310	429.497784	0.213431	1.658104	513.306865	0.214996
49.660000	-1.770894	429.456380	0.213520	1.814032	513.736497	0.215250
49.670000	-1.862639	429.304322	0.213599	1.934119	514.034730	0.215483
49.680000	-1.924213	429.047199	0.213667	2.000927	514.180670	0.215686
49.690000	-1.930702	428.719121	0.213728	2.014448	514.206918	0.215856
49.700000	-1.876267	428.369664	0.213791	1.988904	514.176025	0.215997
49.710000	-1.776261	428.047405	0.213864	1.944351	514.150536	0.216121
49.720000	-1.661588	427.785436	0.213954	1.898420	514.172638	0.216237
49.730000	-1.567253	427.593871	0.214056	1.862617	514.259149	0.216361
49.740000	-1.519680	427.462047	0.214157	1.843906	514.406292	0.216505
49.750000	-1.528058	427.368992	0.214239	1.848559	514.595416	0.216683
49.760000	-1.582970	427.296426	0.214292	1.884008	514.796068	0.216898
49.770000	-1.661775	427.237330	0.214315	1.956535	514.969363	0.217148
49.780000	-1.737052	427.196073	0.214325	2.066194	515.075567	0.217418
49.790000	-1.783932	427.181572	0.214353	2.202880	515.085377	0.217689
49.800000	-1.784411	427.198779	0.214434	2.346972	514.990268	0.217939
49.810000	-1.729391	427.243669	0.214597	2.475067	514.807108	0.218155
49.820000	-1.620010	427.303682	0.214857	2.568065	514.574745	0.218334
49.830000	-1.468387	427.362365	0.215206	2.617516	514.342704	0.218481
49.840000	-1.296272	427.405699	0.215619	2.627352	514.154426	0.218606
49.850000	-1.130232	427.427770	0.216052	2.610726	514.030677	0.218717
49.860000	-0.994137	427.433979	0.216461	2.583801	513.961280	0.218820
49.870000	-0.901960	427.440623	0.216806	2.559183	513.911328	0.218912
49.880000	-0.854251	427.470790	0.217068	2.541341	513.840576	0.218986
49.890000	-0.839765	427.547965	0.217249	2.525578	513.726062	0.219035
49.900000	-0.841144	427.689693	0.217371	2.500999	513.574945	0.219055
49.910000	-0.841936	427.903254	0.217468	2.456524	513.420037	0.219045
49.920000	-0.832137	428.183960	0.217571	2.387515	513.300941	0.219015
49.930000	-0.810441	428.515355	0.217701	2.299896	513.242049	0.218976
49.940000	-0.782829	428.870090	0.217862	2.209402	513.239539	0.218943
49.950000	-0.758619	429.211168	0.218048	2.135748	513.263434	0.218926
49.960000	-0.746044	429.495079	0.218242	2.094161	513.272218	0.218934
49.970000	-0.749292	429.679351	0.218428	2.088437	513.231725	0.218965
49.980000	-0.767729	429.735109	0.218591	2.109228	513.129375	0.219014
49.990000	-0.796873	429.660702	0.218721	2.138558	512.978360	0.219075
50.000000	-0.830154	429.488691	0.218815	2.158109	512.811396	0.219144
50.010000	-0.860669	429.279741	0.218879	2.156881	512.667763	0.219217
50.020000	-0.882342	429.103422	0.218918	2.134393	512.579350	0.219289
50.030000	-0.890201	429.013770	0.218941	2.098334	512.560940	0.219356
50.040000	-0.880131	429.030976	0.218953	2.058512	512.607293	0.219410
50.050000	-0.849146	429.137151	0.218953	2.020769	512.696065	0.219443
50.060000	-0.796958	429.286350	0.218939	1.984364	512.793509	0.219450
50.070000	-0.728147	429.422311	0.218909	1.944359	512.860854	0.219432
50.080000	-0.652833	429.495880	0.218865	1.897569	512.861774	0.219395
50.090000	-0.584244	429.477065	0.218811	1.848199	512.772087	0.219350
50.100000	-0.534048	429.360459	0.218752	1.808899	512.590328	0.219307
50.110000	-0.508494	429.164558	0.218695	1.795487	512.344403	0.219275
50.120000	-0.507990	428.925693	0.218639	1.817693	512.089199	0.219255
50.130000	-0.529989	428.687922	0.218586	1.871312	511.894106	0.219237
50.140000	-0.572496	428.491706	0.218532	1.936914	511.824846	0.219210
50.150000	-0.635350	428.365099	0.218476	1.986539	511.926553	0.219157
50.160000	-0.718569	428.320123	0.218411	1.995197	512.213204	0.219072
50.170000	-0.819262	428.354187	0.218333	1.951255	512.664552	0.218955
50.180000	-0.929409	428.453718	0.218239	1.860553	513.229096	0.218817
50.190000	-1.036100	428.596715	0.218127	1.742589	513.831640	0.218673
50.200000	-1.124484	428.753317	0.218001	1.621159	514.385148	0.218536
50.210000	-1.182615	428.886983	0.217869	1.514465	514.806895	0.218412
50.220000	-1.206432	428.960288	0.217740	1.429581	515.037123	0.218298
50.230000	-1.202708	428.946443	0.217623	1.363481	515.055444	0.218189
50.240000	-1.188128	428.842078	0.217525	1.309019	514.888203	0.218081
50.250000	-1.184129	428.673192	0.217449	1.261485	514.601484	0.217974
50.260000	-1.209170	428.488544	0.217393	1.221476	514.279955	0.217876
50.270000	-1.271570	428.341987	0.217357	1.192729	513.998968	0.217793
50.280000	-1.366003	428.272172	0.217338	1.177238	513.801716	0.217731
50.290000	-1.475159	428.289591	0.217331	1.171683	513.691345	0.217691
50.300000	-1.575807	428.376461	0.217333	1.167953	513.640102	0.217665
50.310000	-1.646693	428.497961	0.217336	1.157441	513.608713	0.217648
50.320000	-1.675170	428.618220	0.217335	1.136240	513.565195	0.217633
50.330000	-1.660313	428.713233	0.217324	1.108043	513.495165	0.217619
50.340000	-1.611941	428.775527	0.217297	1.083157	513.402158	0.217608
50.350000	-1.546640	428.810002	0.217254	1.074347	513.301431	0.217607
50.360000	-1.482650	428.824958	0.217195	1.091596	513.212030	0.217621
50.370000	-1.435291	428.824534	0.217126	1.137998	513.150430	0.217655
50.380000	-1.413751	428.807173	0.217056	1.208200	513.126896	0.217703
50.390000	-1.419512	428.770221	0.216996	1.289754	513.144171	0.217759
50.400000	-1.446539	428.716288	0.216958	1.366770	513.197739	0.217810
50.410000	-1.483445	428.656019	0.216949	1.424532	513.277385	0.217849
50.420000	-1.517443	428.604972	0.216971	1.453517	513.370146	0.217874
50.430000	-1.538902	428.576642	0.217018	1.451501	513.464253	0.217889
50.440000	-1.544396	428.576020	0.217081	1.423101	513.552865	0.217901
50.450000	-1.536390	428.596915	0.217145	1.377091	513.635949	0.217916
50.460000	-1.519623	428.623490	0.217197	1.322671	513.719203	0.217939
50.470000	-1.496671	428.634571	0.217228	1.266487	513.809981	0.217969
50.480000	-1.466012	428.609394	0.217235	1.211988	513.911412	0.218004
50.490000	-1.424178	428.534141	0.217222	1.161530	514.016899	0.218045
50.500000	-1.370377	428.408150	0.217198	1.119979	514.107676	0.218099
50.510000	-1.309879	428.247346	0.217178	1.097268	514.155775	0.218173
50.520000	-1.252951	428.082185	0.217177	1.107641	514.132876	0.218276
50.530000	-1.209071	427.949787	0.217211	1.164978	514.022296	0.218415
50.540000	-1.179504	427.883334	0.217293	1.276057	513.828414	0.218591
50.550000	-1.153145	427.903457	0.217429	1.435077	513.577795	0.218799
50.560000	-1.109383	428.014781	0.217616	1.622528	513.310376	0.219029
50.570000	-1.027873	428.207559	0.217847	1.809489	513.065145	0.219269
50.580000	-0.900398	428.461983	0.218107	1.965923	512.868305	0.219506
50.590000	-0.737618	428.752785	0.218381	2.069792	512.729786	0.219729
50.600000	-0.565774	429.053198	0.218654	2.113566	512.647398	0.219930
50.610000	-0.414447	429.338503	0.218917	2.105752	512.612303	0.220110
50.620000	-0.302307	429.589333	0.219167	2.066986	512.609807	0.220273
50.630000	-0.229164	429.794456	0.219411	2.022215	512.615671	0.220427
50.640000	-0.178553	429.952791	0.219655	1.991909	512.594388	0.220576
50.650000	-0.128551	430.074393	0.219908	1.985603	512.505942	0.220720
50.660000	-0.064054	430.179390	0.220176	2.000110	512.320846	0.220854
50.670000	0.016236	430.293217	0.220458	2.022831	512.035521	0.220971
50.680000	0.101132	430.437788	0.220748	2.038468	511.677994	0.221064
50.690000	0.175078	430.621567	0.221035	2.036081	511.299332	0.221133
50.700000	0.228364	430.833970	0.221304	2.013548	510.954872	0.221175
50.710000	0.263998	431.048168	0.221541	1.977863	510.685021	0.221193
50.720000	0.297318	431.231524	0.221737	1.941671	510.504638	0.221187
50.730000	0.347981	431.358377	0.221885	1.917854	510.404110	0.221160
50.740000	0.428093	431.419048	0.221988	1.914486	510.358794	0.221118
50.750000	0.532928	431.421698	0.222050	1.932001	510.340715	0.221067
50.760000	0.639840	431.387252	0.222079	1.963439	510.327917	0.221014
50.770000	0.716845	431.339992	0.222084	1.997437	510.310045	0.220961
50.780000	0.736965	431.297648	0.222070	2.022667	510.290354	0.220904
50.790000	0.691146	431.265180	0.222041	2.031833	510.283910	0.220835
50.800000	0.593090	431.235176	0.221993	2.023487	510.311200	0.220741
50.810000	0.473551	431.194238	0.221922	2.000960	510.387824	0.220608
50.820000	0.366915	431.130733	0.221821	1.969300	510.514040	0.220430
50.830000	0.296789	431.038430	0.221691	1.932372	510.669872	0.220210
50.840000	0.267768	430.914355	0.221532	1.892101	510.819970	0.219963
50.850000	0.267198	430.754602	0.221351	1.850109	510.927575	0.219712
50.860000	0.275167	430.553620	0.221158	1.809913	510.971815	0.219480
50.870000	0.276406	430.308895	0.220963	1.777274	510.960180	0.219286
50.880000	0.267206	430.027290	0.220775	1.757729	510.929803	0.219133
50.890000	0.254076	429.727157	0.220599	1.752742	510.936284	0.219014
50.900000	0.246008	429.433639	0.220431	1.757158	511.034631	0.218908
50.910000	0.245597	429.170156	0.220266	1.759847	511.260675	0.218793
50.920000	0.244227	428.951814	0.220093	1.747359	511.620700	0.218650
50.930000	0.223885	428.784096	0.219905	1.708688	512.092194	0.218468
50.940000	0.164554	428.665194	0.219699	1.638886	512.632551	0.218247
50.950000	0.053511	428.587519	0.219478	1.540248	513.189573	0.217993
50.960000	-0.107824	428.535769	0.219251	1.421107	513.709653	0.217719
50.970000	-0.302470	428.483665	0.219026	1.293190	514.144142	0.217441
50.980000	-0.502366	428.394901	0.218809	1.168690	514.456401	0.217171
50.990000	-0.676753	428.232367	0.218604	1.057844	514.629534	0.216919
51.000000	-0.801188	427.974108	0.218408	0.967411	514.670811	0.216687
51.010000	-0.864122	427.628575	0.218219	0.900103	514.608750	0.216478
51.020000	-0.869413	427.240099	0.218032	0.854803	514.483622	0.216285
51.030000	-0.834764	426.879444	0.217842	0.827238	514.337220	0.216102
51.040000	-0.787156	426.621471	0.217646	0.810732	514.207670	0.215921
51.050000	-0.756384	426.518367	0.217444	0.796914	514.129534	0.215733
51.060000	-0.767676	426.579288	0.217235	0.776617	514.133763	0.215537
51.070000	-0.834562	426.764797	0.217023	0.741411	514.241866	0.215336
51.080000	-0.953924	426.998573	0.216811	0.685937	514.454720	0.215137
51.090000	-1.105618	427.192136	0.216605	0.610475	514.743314	0.214950
51.100000	-1.258033	427.273794	0.216411	0.522501	515.050330	0.214784
51.110000	-1.378351	427.211832	0.216238	0.436038	515.306081	0.214650
51.120000	-1.443316	427.023981	0.216099	0.368540	515.453896	0.214554
51.130000	-1.445392	426.769261	0.216007	0.336369	515.474007	0.214506
51.140000	-1.391620	426.523826	0.215974	0.350505	515.394458	0.214511
51.150000	-1.296891	426.348717	0.216004	0.413794	515.282517	0.214574
51.160000	-1.176441	426.262830	0.216091	0.520195	515.218795	0.214691
51.170000	-1.041860	426.234812	0.216217	0.655911	515.264968	0.214849
51.180000	-0.901550	426.200278	0.216355	0.802156	515.440300	0.215023
51.190000	-0.763508	426.097288	0.216476	0.939109	515.718274	0.215186
51.200000	-0.637622	425.901367	0.216563	1.050153	516.043762	0.215312
51.210000	-0.535896	425.640008	0.216609	1.125093	516.359821	0.215384
51.220000	-0.470363	425.377933	0.216623	1.161286	516.628974	0.215400
51.230000	-0.449156	425.181761	0.216618	1.162559	516.839455	0.215368
51.240000	-0.472029	425.084748	0.216607	1.136948	516.997525	0.215305
51.250000	-0.527629	425.071235	0.216595	1.094709	517.114783	0.215227
51.260000	-0.595016	425.087723	0.216582	1.047439	517.199635	0.215154
51.270000	-0.650015	425.071821	0.216562	1.007876	517.256514	0.215100
51.280000	-0.673761	424.981623	0.216533	0.989127	517.290281	0.215077
51.290000	-0.658959	424.810450	0.216494	1.002347	517.310608	0.215092
51.300000	-0.610766	424.582338	0.216451	1.053109	517.332480	0.215144
51.310000	-0.542854	424.334921	0.216409	1.138027	517.372290	0.215227
51.320000	-0.471934	424.101680	0.216372	1.243758	517.441980	0.215323
51.330000	-0.413726	423.902874	0.216339	1.349714	517.544859	0.215414
51.340000	-0.381114	423.746578	0.216308	1.434074	517.675579	0.215482
51.350000	-0.383248	423.634368	0.216273	1.480741	517.824120	0.215513
51.360000	-0.424287	423.564952	0.216229	1.484061	517.981207	0.215502
51.370000	-0.501554	423.533270	0.216174	1.449189	518.141967	0.215453
51.380000	-0.604086	423.527994	0.216108	1.388260	518.306055	0.215375
51.390000	-0.713061	423.532008	0.216033	1.314693	518.474496	0.215277
51.400000	-0.805283	423.527515	0.215951	1.238547	518.644793	0.215169
51.410000	-0.859713	423.502935	0.215861	1.164744	518.806485	0.215055
51.420000	-0.865260	423.456984	0.215761	1.094120	518.939752	0.214937
51.430000	-0.826420	423.397393	0.215647	1.025908	519.019418	0.214812
51.440000	-0.763282	423.335617	0.215517	0.960075	519.024394	0.214675
51.450000	-0.704510	423.281237	0.215375	0.898521	518.948599	0.214528
51.460000	-0.675578	423.239168	0.215229	0.844913	518.806770	0.214374
51.470000	-0.687527	423.210232	0.215087	0.803498	518.630500	0.214221
51.480000	-0.731844	423.193443	0.214962	0.777522	518.455986	0.214078
51.490000	-0.784137	423.187885	0.214862	0.767998	518.310784	0.213955
51.500000	-0.814836	423.193031	0.214789	0.773310	518.207398	0.213854
51.510000	-0.801802	423.207568	0.214743	0.789734	518.146194	0.213774
51.520000	-0.739217	423.227548	0.214720	0.812565	518.123190	0.213713
51.530000	-0.639263	423.244947	0.214712	0.837449	518.135620	0.213664
51.540000	-0.526451	423.247893	0.214712	0.861542	518.181515	0.213620
51.550000	-0.427525	423.223570	0.214714	0.884139	518.255715	0.213572
51.560000	-0.361530	423.163620	0.214710	0.906354	518.347948	0.213514
51.570000	-0.334325	423.070100	0.214693	0.929640	518.446163	0.213438
51.580000	-0.339519	422.958768	0.214657	0.953529	518.542830	0.213341
51.590000	-0.364606	422.856876	0.214600	0.973533	518.638514	0.213219
51.600000	-0.398638	422.794639	0.214526	0.980432	518.738851	0.213072
51.610000	-0.437312	422.792442	0.214438	0.961796	518.846293	0.212902
51.620000	-0.483000	422.848712	0.214346	0.905909	518.952314	0.212710
51.630000	-0.540089	422.934794	0.214255	0.807218	519.036025	0.212502
51.640000	-0.608513	423.001729	0.214170	0.671306	519.071346	0.212286
51.650000	-0.679360	422.998717	0.214093	0.516732	519.039494	0.212072
51.660000	-0.735355	422.896384	0.214025	0.371768	518.940136	0.211869
51.670000	-0.756341	422.703835	0.213968	0.266267	518.795120	0.211682
51.680000	-0.727279	422.470215	0.213926	0.221623	518.643100	0.211510
51.690000	-0.645192	422.268572	0.213903	0.243212	518.528524	0.211351
51.700000	-0.522261	422.168135	0.213907	0.318691	518.490714	0.211203
51.710000	-0.383900	422.206278	0.213941	0.422704	518.556919	0.211068
51.720000	-0.262203	422.371553	0.214000	0.525584	518.739364	0.210952
51.730000	-0.186476	422.604963	0.214072	0.602223	519.033897	0.210862
51.740000	-0.173871	422.819590	0.214134	0.637953	519.418410	0.210800
51.750000	-0.223737	422.931183	0.214167	0.630144	519.851892	0.210762
51.760000	-0.318334	422.887506	0.214155	0.586258	520.277321	0.210734
51.770000	-0.429894	422.684769	0.214099	0.520063	520.631691	0.210695
51.780000	-0.530950	422.365410	0.214010	0.447556	520.863398	0.210629
51.790000	-0.603261	421.999562	0.213910	0.383344	520.951672	0.210527
51.800000	-0.641527	421.658805	0.213818	0.337568	520.918290	0.210390
51.810000	-0.651172	421.392798	0.213744	0.313587	520.822742	0.210232
51.820000	-0.642758	421.217091	0.213686	0.307083	520.739789	0.210071
51.830000	-0.627036	421.115078	0.213629	0.307458	520.729095	0.209926
51.840000	-0.613099	421.050914	0.213555	0.301695	520.812358	0.209805
51.850000	-0.608798	420.985936	0.213452	0.279694	520.969505	0.209710
51.860000	-0.620547	420.891017	0.213322	0.238905	521.154257	0.209634
51.870000	-0.650742	420.751196	0.213176	0.185997	521.318740	0.209566
51.880000	-0.694164	420.564009	0.213038	0.134371	521.433744	0.209496
51.890000	-0.736849	420.335826	0.212925	0.098298	521.496463	0.209416
51.900000	-0.759848	420.079495	0.212845	0.086234	521.525806	0.209327
51.910000	-0.746883	419.813297	0.212796	0.096523	521.550844	0.209231
51.920000	-0.691889	419.558671	0.212764	0.117840	521.598670	0.209137
51.930000	-0.602116	419.334928	0.212735	0.134469	521.685832	0.209052
51.940000	-0.495016	419.152276	0.212700	0.133970	521.815191	0.208978
51.950000	-0.390846	419.007033	0.212659	0.113208	521.978187	0.208911
51.960000	-0.305192	418.882268	0.212617	0.079375	522.160954	0.208846
51.970000	-0.245222	418.754179	0.212578	0.045421	522.351511	0.208773
51.980000	-0.210764	418.601652	0.212544	0.022633	522.545011	0.208682
51.990000	-0.198248	418.415443	0.212510	0.014680	522.745002	0.208570
52.000000	-0.204245	418.203770	0.212468	0.016252	522.960264	0.208433
52.010000	-0.226356	417.991951	0.212415	0.016334	523.198463	0.208274
52.020000	-0.261574	417.815073	0.212349	0.003596	523.459420	0.208098
52.030000	-0.304214	417.705169	0.212275	-0.029066	523.731739	0.207915
52.040000	-0.345881	417.677241	0.212200	-0.082440	523.995744	0.207731
52.050000	-0.378454	417.719980	0.212129	-0.151277	524.232319	0.207554
52.060000	-0.398653	417.795634	0.212062	-0.226196	524.432816	0.207391
52.070000	-0.411022	417.849745	0.211999	-0.296684	524.603307	0.207245
52.080000	-0.426642	417.827455	0.211936	-0.354735	524.759614	0.207117
52.090000	-0.457518	417.690745	0.211872	-0.398173	524.916154	0.207002
52.100000	-0.509735	417.430833	0.211805	-0.432144	525.076499	0.206892
52.110000	-0.579418	417.071587	0.211737	-0.467562	525.232576	0.206777
52.120000	-0.653743	416.662448	0.211666	-0.516763	525.373151	0.206652
52.130000	-0.716028	416.262919	0.211594	-0.588331	525.495480	0.206514
52.140000	-0.751873	415.924055	0.211526	-0.683607	525.611842	0.206366
52.150000	-0.753600	415.673991	0.211468	-0.796413	525.746182	0.206210
52.160000	-0.722015	415.512824	0.211430	-0.915558	525.922723	0.206048
52.170000	-0.666070	415.417824	0.211416	-1.028346	526.153378	0.205879
52.180000	-0.601188	415.355473	0.211422	-1.123409	526.431320	0.205703
52.190000	-0.546414	415.294609	0.211437	-1.192391	526.734000	0.205527
52.200000	-0.520260	415.215331	0.211443	-1.231090	527.033348	0.205366
52.210000	-0.535741	415.110583	0.211426	-1.240590	527.307437	0.205239
52.220000	-0.596034	414.980542	0.211382	-1.227814	527.548103	0.205160
52.230000	-0.692527	414.823470	0.211319	-1.204178	527.762146	0.205140
52.240000	-0.806327	414.628681	0.211252	-1.181642	527.967105	0.205178
52.250000	-0.912956	414.376161	0.211198	-1.167381	528.184288	0.205265
52.260000	-0.988708	414.043571	0.211168	-1.159966	528.431337	0.205386
52.270000	-1.016606	413.617431	0.211163	-1.149698	528.715788	0.205526
52.280000	-0.990320	413.103723	0.211177	-1.123485	529.031298	0.205669
52.290000	-0.915399	412.533909	0.211197	-1.071908	529.358957	0.205802
52.300000	-0.807881	411.963710	0.211211	-0.994678	529.674958	0.205911
52.310000	-0.690520	411.463214	0.211214	-0.901589	529.962212	0.205992
52.320000	-0.586927	411.098961	0.211207	-0.808484	530.219658	0.206045
52.330000	-0.514487	410.912273	0.211199	-0.730420	530.462848	0.206080
52.340000	-0.478091	410.901696	0.211203	-0.675668	530.714130	0.206108
52.350000	-0.467530	411.018043	0.211231	-0.643659	530.987504	0.206143
52.360000	-0.460832	411.176351	0.211289	-0.627742	531.277296	0.206189
52.370000	-0.433533	411.281780	0.211376	-0.620765	531.558118	0.206241
52.380000	-0.370556	411.259739	0.211481	-0.619792	531.796776	0.206286
52.390000	-0.275001	411.078256	0.211588	-0.626763	531.969294	0.206307
52.400000	-0.168596	410.753933	0.211680	-0.644524	532.072846	0.206299
52.410000	-0.082413	410.340080	0.211745	-0.670847	532.125650	0.206267
52.420000	-0.041905	409.903119	0.211780	-0.694711	532.155489	0.206234
52.430000	-0.053991	409.497693	0.211786	-0.698092	532.184496	0.206229
52.440000	-0.102957	409.150645	0.211778	-0.663158	532.219481	0.206278
52.450000	-0.157034	408.859446	0.211772	-0.581224	532.253008	0.206394
52.460000	-0.181861	408.603882	0.211788	-0.458308	532.273941	0.206570
52.470000	-0.154223	408.363797	0.211838	-0.313780	532.281449	0.206786
52.480000	-0.070316	408.133315	0.211922	-0.172387	532.295282	0.207016
52.490000	0.054038	407.924577	0.212026	-0.053639	532.356844	0.207240
52.500000	0.190437	407.760267	0.212126	0.036143	532.519040	0.207456
52.510000	0.308833	407.660241	0.212199	0.105285	532.827288	0.207672
52.520000	0.387841	407.630056	0.212231	0.171273	533.298360	0.207900
52.530000	0.420535	407.656702	0.212227	0.251173	533.905891	0.208148
52.540000	0.413962	407.711731	0.212209	0.352597	534.579828	0.208411
52.550000	0.383392	407.758089	0.212204	0.469454	535.222017	0.208674
52.560000	0.344554	407.757206	0.212237	0.584343	535.733619	0.208922
52.570000	0.307847	407.675849	0.212312	0.676269	536.044970	0.209141
52.580000	0.277258	407.494114	0.212413	0.729895	536.137067	0.209325
52.590000	0.253903	407.213894	0.212510	0.742003	536.046652	0.209475
52.600000	0.240982	406.863359	0.212572	0.722393	535.852992	0.209593
52.610000	0.245810	406.492270	0.212583	0.689107	535.651231	0.209678
