time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
51.010000	-5.938435	379.502103	0.185179	5.410583	310.487664	0.203656
51.020000	-5.895641	379.609583	0.185253	5.335061	310.274672	0.203697
51.030000	-5.861387	379.711596	0.185332	5.280487	310.064233	0.203755
51.040000	-5.836122	379.823237	0.185421	5.266824	309.829277	0.203826
51.050000	-5.819441	379.957466	0.185521	5.299126	309.558183	0.203905
51.060000	-5.808771	380.110845	0.185626	5.368314	309.271504	0.203983
51.070000	-5.799167	380.258818	0.185719	5.456004	309.019743	0.204050
51.080000	-5.785151	380.365936	0.185782	5.540741	308.862384	0.204101
51.090000	-5.764030	380.405830	0.185800	5.603437	308.839072	0.204132
51.100000	-5.738652	380.378279	0.185770	5.630903	308.948138	0.204145
51.110000	-5.717562	380.312045	0.185700	5.617282	309.143226	0.204143
51.120000	-5.712095	380.251421	0.185604	5.563875	309.348860	0.204133
51.130000	-5.731987	380.234895	0.185497	5.478093	309.486705	0.204117
51.140000	-5.781787	380.278733	0.185394	5.372064	309.500864	0.204096
51.150000	-5.859415	380.374094	0.185300	5.260890	309.373377	0.204063
51.160000	-5.956606	380.497127	0.185219	5.160252	309.126617	0.204013
51.170000	-6.060380	380.623824	0.185150	5.083500	308.814092	0.203943
51.180000	-6.155251	380.740054	0.185089	5.039031	308.503812	0.203858
51.190000	-6.226480	380.842193	0.185028	5.028847	308.259390	0.203769
51.200000	-6.264258	380.930919	0.184956	5.048325	308.124243	0.203689
51.210000	-6.267430	381.004672	0.184866	5.086462	308.113252	0.203626
51.220000	-6.244725	381.057941	0.184756	5.126245	308.213710	0.203582
51.230000	-6.212225	381.084787	0.184634	5.146197	308.393747	0.203549
51.240000	-6.187739	381.084159	0.184517	5.124958	308.613482	0.203516
51.250000	-6.184468	381.062652	0.184428	5.049390	308.834051	0.203473
51.260000	-6.206771	381.032243	0.184385	4.923457	309.022717	0.203413
51.270000	-6.249710	381.003506	0.184399	4.772432	309.155959	0.203336
51.280000	-6.302022	380.978011	0.184466	4.637648	309.223148	0.203251
51.290000	-6.350582	380.945219	0.184570	4.561690	309.230398	0.203173
51.300000	-6.384190	380.887464	0.184689	4.569957	309.200503	0.203120
51.310000	-6.395552	380.791419	0.184804	4.657930	309.165269	0.203107
51.320000	-6.381667	380.659307	0.184903	4.791522	309.151594	0.203135
51.330000	-6.343396	380.512184	0.184983	4.921453	309.168449	0.203196
51.340000	-6.284788	380.382229	0.185053	5.005229	309.203096	0.203268
51.350000	-6.212205	380.297818	0.185117	5.026161	309.229756	0.203331
51.360000	-6.133232	380.269630	0.185179	5.000035	309.226067	0.203373
51.370000	-6.055737	380.285365	0.185238	4.965804	309.187381	0.203393
51.380000	-5.987586	380.315801	0.185288	4.964356	309.129973	0.203398
51.390000	-5.936921	380.329178	0.185324	5.015625	309.080900	0.203401
51.400000	-5.911974	380.307207	0.185344	5.105980	309.060362	0.203413
51.410000	-5.919298	380.255479	0.185351	5.193458	309.066869	0.203437
51.420000	-5.960480	380.203603	0.185348	5.229248	309.073685	0.203473
51.430000	-6.029153	380.195026	0.185344	5.184485	309.038616	0.203518
51.440000	-6.110659	380.271182	0.185345	5.067543	308.922455	0.203568
51.450000	-6.185518	380.456634	0.185363	4.921818	308.707858	0.203618
51.460000	-6.235595	380.749968	0.185407	4.804939	308.410612	0.203663
51.470000	-6.250279	381.121677	0.185488	4.760933	308.078349	0.203700
51.480000	-6.229913	381.518523	0.185607	4.800411	307.776644	0.203726
51.490000	-6.185014	381.874477	0.185755	4.898621	307.567607	0.203745
51.500000	-6.131689	382.128251	0.185914	5.010789	307.489576	0.203760
51.510000	-6.085292	382.243806	0.186058	5.095047	307.546106	0.203779
51.520000	-6.055116	382.225060	0.186170	5.130282	307.707966	0.203809
51.530000	-6.042272	382.115024	0.186241	5.120437	307.925683	0.203855
51.540000	-6.041208	381.976612	0.186278	5.085159	308.146113	0.203919
51.550000	-6.043520	381.863946	0.186293	5.044243	308.326488	0.203999
51.560000	-6.042058	381.800567	0.186300	5.005785	308.442288	0.204092
51.570000	-6.033809	381.777577	0.186309	4.964415	308.488250	0.204194
51.580000	-6.020860	381.771768	0.186330	4.909194	308.473571	0.204303
51.590000	-6.009189	381.770253	0.186377	4.835142	308.413528	0.204421
51.600000	-6.005407	381.783907	0.186471	4.751053	308.320989	0.204547
51.610000	-6.012487	381.840050	0.186631	4.678940	308.201642	0.204683
51.620000	-6.026759	381.959363	0.186867	4.645066	308.055242	0.204825
51.630000	-6.038527	382.132783	0.187168	4.666767	307.881943	0.204968
51.640000	-6.036730	382.314160	0.187500	4.741693	307.689902	0.205106
51.650000	-6.015180	382.434418	0.187813	4.845709	307.499598	0.205236
51.660000	-5.976390	382.430111	0.188058	4.942068	307.342025	0.205358
51.670000	-5.930370	382.271636	0.188206	4.998585	307.250955	0.205478
51.680000	-5.889143	381.977868	0.188259	5.004305	307.252406	0.205603
51.690000	-5.860452	381.611873	0.188250	4.976098	307.356034	0.205740
51.700000	-5.844438	381.260621	0.188227	4.950367	307.552590	0.205892
51.710000	-5.834921	381.006316	0.188238	4.963378	307.818592	0.206059
51.720000	-5.824130	380.898221	0.188310	5.030752	308.125290	0.206242
51.730000	-5.807963	380.933920	0.188439	5.137766	308.446516	0.206439
51.740000	-5.788803	381.057795	0.188601	5.246479	308.761174	0.206652
51.750000	-5.774449	381.180224	0.188758	5.316318	309.050462	0.206880
51.760000	-5.773849	381.212794	0.188880	5.326826	309.294111	0.207121
51.770000	-5.792078	381.106080	0.188956	5.289620	309.470658	0.207367
51.780000	-5.827276	380.873052	0.188996	5.242431	309.563359	0.207613
51.790000	-5.871004	380.586433	0.189028	5.228415	309.568571	0.207853
51.800000	-5.911455	380.350434	0.189080	5.272569	309.501121	0.208082
51.810000	-5.937646	380.259473	0.189176	5.368662	309.392804	0.208301
51.820000	-5.942699	380.361911	0.189325	5.483668	309.284006	0.208512
51.830000	-5.925273	380.643116	0.189519	5.576533	309.211596	0.208719
51.840000	-5.889216	381.032522	0.189739	5.620405	309.197357	0.208933
51.850000	-5.842010	381.429645	0.189963	5.616484	309.240957	0.209163
51.860000	-5.792598	381.738310	0.190168	5.592936	309.320373	0.209417
51.870000	-5.748988	381.897143	0.190341	5.590258	309.400262	0.209694
51.880000	-5.716057	381.896273	0.190484	5.640855	309.445112	0.209981
51.890000	-5.694054	381.774652	0.190614	5.752906	309.431013	0.210256
51.900000	-5.678454	381.599184	0.190753	5.906183	309.350626	0.210496
51.910000	-5.661528	381.434632	0.190916	6.061602	309.210392	0.210690
51.920000	-5.635295	381.318276	0.191105	6.179442	309.023983	0.210841
51.930000	-5.594611	381.251645	0.191304	6.237003	308.807230	0.210969
51.940000	-5.538901	381.212537	0.191492	6.237127	308.576825	0.211101
51.950000	-5.471698	381.178673	0.191652	6.204264	308.351066	0.211263
51.960000	-5.398532	381.147625	0.191780	6.171273	308.149343	0.211470
51.970000	-5.324606	381.140955	0.191890	6.164305	307.988525	0.211718
51.980000	-5.253573	381.191456	0.191999	6.192897	307.877194	0.211991
51.990000	-5.187773	381.322908	0.192126	6.248776	307.810849	0.212259
52.000000	-5.129290	381.534966	0.192277	6.312232	307.771469	0.212497
52.010000	-5.080888	381.801149	0.192450	6.361892	307.733003	0.212689
52.020000	-5.046220	382.079846	0.192639	6.383184	307.670958	0.212834
52.030000	-5.029206	382.331969	0.192836	6.372425	307.571401	0.212948
52.040000	-5.032756	382.536540	0.193033	6.335967	307.434507	0.213054
52.050000	-5.057099	382.697137	0.193226	6.285873	307.271083	0.213170
52.060000	-5.098286	382.836772	0.193412	6.234556	307.094870	0.213305
52.070000	-5.147868	382.984228	0.193590	6.190570	306.915745	0.213452
52.080000	-5.194588	383.158669	0.193766	6.156776	306.737456	0.213597
52.090000	-5.227933	383.359484	0.193948	6.131060	306.559837	0.213724
52.100000	-5.241855	383.565521	0.194145	6.109053	306.382828	0.213825
52.110000	-5.236437	383.743895	0.194360	6.087648	306.209580	0.213903
52.120000	-5.216344	383.865012	0.194585	6.067622	306.047616	0.213973
52.130000	-5.187126	383.917504	0.194802	6.053805	305.908200	0.214054
52.140000	-5.151950	383.915751	0.194995	6.052557	305.804085	0.214163
52.150000	-5.110980	383.895162	0.195154	6.068200	305.745662	0.214309
52.160000	-5.063551	383.896617	0.195283	6.100879	305.736404	0.214489
52.170000	-5.011271	383.948255	0.195394	6.147210	305.769703	0.214688
52.180000	-4.959627	384.055114	0.195500	6.202854	305.829102	0.214887
52.190000	-4.916796	384.202438	0.195605	6.264772	305.891884	0.215068
52.200000	-4.890188	384.369660	0.195705	6.331410	305.933829	0.215221
52.210000	-4.882606	384.545245	0.195792	6.400703	305.932726	0.215347
52.220000	-4.890243	384.732812	0.195863	6.467418	305.870228	0.215454
52.230000	-4.903864	384.945564	0.195924	6.521973	305.733511	0.215554
52.240000	-4.912872	385.193721	0.195992	6.552447	305.518019	0.215657
52.250000	-4.910281	385.473163	0.196090	6.549830	305.230484	0.215767
52.260000	-4.895882	385.761621	0.196235	6.514220	304.889626	0.215880
52.270000	-4.875768	386.024061	0.196425	6.458070	304.522366	0.215992
52.280000	-4.858420	386.224585	0.196640	6.403463	304.156220	0.216100
52.290000	-4.849612	386.340017	0.196836	6.373800	303.811781	0.216204
52.300000	-4.849096	386.370339	0.196970	6.383938	303.499997	0.216304
52.310000	-4.850934	386.342272	0.197011	6.433927	303.225776	0.216399
52.320000	-4.847104	386.303751	0.196955	6.509192	302.994343	0.216483
52.330000	-4.832157	386.309136	0.196832	6.586416	302.814078	0.216547
52.340000	-4.806253	386.398865	0.196684	6.641938	302.692311	0.216582
52.350000	-4.775161	386.581910	0.196557	6.659221	302.626939	0.216584
52.360000	-4.747689	386.830813	0.196477	6.633030	302.601146	0.216556
52.370000	-4.732427	387.094023	0.196449	6.569383	302.586976	0.216508
52.380000	-4.735510	387.320373	0.196459	6.481910	302.556986	0.216449
52.390000	-4.759838	387.482536	0.196489	6.386657	302.497015	0.216388
52.400000	-4.804837	387.586368	0.196521	6.297748	302.411791	0.216327
52.410000	-4.865941	387.661674	0.196539	6.225189	302.319526	0.216259
52.420000	-4.934310	387.741397	0.196529	6.174277	302.238762	0.216178
52.430000	-4.998287	387.842900	0.196472	6.145340	302.175766	0.216073
52.440000	-5.047404	387.962134	0.196355	6.133362	302.120431	0.215938
52.450000	-5.077566	388.081626	0.196175	6.128412	302.053146	0.215773
52.460000	-5.094278	388.183857	0.195946	6.118024	301.958125	0.215579
52.470000	-5.111158	388.259952	0.195696	6.091521	301.834835	0.215362
52.480000	-5.143518	388.309788	0.195458	6.044558	301.700782	0.215127
52.490000	-5.199957	388.337254	0.195258	5.981464	301.584591	0.214881
52.500000	-5.276579	388.346442	0.195105	5.913624	301.514054	0.214629
52.510000	-5.357370	388.340557	0.194996	5.854031	301.505821	0.214382
52.520000	-5.421007	388.321028	0.194919	5.810211	301.560849	0.214149
52.530000	-5.450696	388.284913	0.194860	5.779182	301.665441	0.213938
52.540000	-5.441905	388.223140	0.194807	5.747807	301.795587	0.213749
52.550000	-5.404117	388.124424	0.194749	5.699268	301.923141	0.213571
52.560000	-5.356187	387.985662	0.194677	5.622452	302.023639	0.213384
52.570000	-5.318310	387.822264	0.194583	5.518437	302.084681	0.213167
52.580000	-5.304940	387.668808	0.194464	5.399603	302.111445	0.212907
52.590000	-5.321744	387.565898	0.194320	5.281889	302.125525	0.212603
52.600000	-5.366917	387.539477	0.194152	5.175747	302.156345	0.212270
52.610000	-5.434781	387.585389	0.193967	5.082265	302.228986	0.211928
52.620000	-5.518864	387.669317	0.193773	4.996771	302.354416	0.211596
52.630000	-5.612783	387.742661	0.193583	4.916282	302.526324	0.211288
52.640000	-5.709403	387.765419	0.193411	4.844310	302.724745	0.211009
52.650000	-5.800140	387.723423	0.193271	4.788953	302.923713	0.210764
52.660000	-5.876074	387.630801	0.193175	4.755932	303.099631	0.210561
52.670000	-5.930840	387.516764	0.193124	4.742404	303.238091	0.210409
52.680000	-5.963490	387.404387	0.193113	4.736815	303.337779	0.210317
52.690000	-5.979074	387.293800	0.193128	4.725235	303.410320	0.210289
52.700000	-5.986023	387.159952	0.193150	4.699608	303.475441	0.210316
52.710000	-5.991623	386.966584	0.193158	4.662063	303.552390	0.210383
52.720000	-5.998353	386.688084	0.193141	4.622602	303.650747	0.210466
52.730000	-6.003387	386.326008	0.193102	4.592384	303.765162	0.210544
52.740000	-6.001430	385.910611	0.193057	4.577701	303.877672	0.210603
52.750000	-5.988816	385.486967	0.193030	4.578591	303.967923	0.210643
52.760000	-5.966132	385.094153	0.193043	4.592178	304.027275	0.210673
52.770000	-5.937917	384.749196	0.193103	4.617253	304.069646	0.210708
52.780000	-5.910093	384.444176	0.193202	4.656023	304.132196	0.210767
52.790000	-5.887054	384.157326	0.193318	4.711574	304.263210	0.210862
52.800000	-5.870159	383.871437	0.193425	4.783261	304.501250	0.211000
52.810000	-5.858004	383.588958	0.193506	4.863992	304.855109	0.211179
52.820000	-5.847648	383.335271	0.193559	4.941850	305.294855	0.211391
52.830000	-5.835549	383.148584	0.193598	5.005148	305.759197	0.211619
52.840000	-5.817737	383.062429	0.193646	5.047525	306.176260	0.211848
52.850000	-5.789817	383.089864	0.193728	5.070044	306.488186	0.212065
52.860000	-5.747801	383.216104	0.193863	5.079801	306.668343	0.212265
52.870000	-5.689989	383.401184	0.194056	5.086939	306.724142	0.212452
52.880000	-5.618871	383.590494	0.194303	5.102226	306.686161	0.212635
52.890000	-5.541359	383.729649	0.194582	5.135577	306.591203	0.212820
52.900000	-5.466594	383.780017	0.194865	5.194247	306.469102	0.213012
52.910000	-5.402335	383.730714	0.195121	5.279731	306.339090	0.213207
52.920000	-5.352084	383.602760	0.195329	5.384774	306.214294	0.213400
52.930000	-5.314606	383.442767	0.195483	5.493705	306.107520	0.213589
52.940000	-5.285743	383.307513	0.195593	5.588053	306.031878	0.213770
52.950000	-5.261035	383.245304	0.195679	5.655325	305.995244	0.213940
52.960000	-5.237564	383.282151	0.195761	5.695294	305.993279	0.214096
52.970000	-5.214504	383.418457	0.195852	5.718911	306.007112	0.214233
52.980000	-5.192866	383.635782	0.195954	5.740149	306.008216	0.214349
52.990000	-5.175028	383.907386	0.196061	5.766689	305.968006	0.214445
53.000000	-5.164120	384.205043	0.196170	5.796516	305.867342	0.214527
53.010000	-5.163016	384.499533	0.196276	5.822706	305.702291	0.214602
53.020000	-5.172945	384.759023	0.196380	5.841831	305.485128	0.214676
53.030000	-5.192301	384.952100	0.196478	5.858196	305.240965	0.214750
53.040000	-5.216469	385.057668	0.196566	5.879630	305.000733	0.214823
53.050000	-5.239009	385.076131	0.196639	5.908153	304.791770	0.214894
53.060000	-5.253844	385.032725	0.196693	5.933918	304.628796	0.214962
53.070000	-5.257465	384.968376	0.196730	5.938879	304.509179	0.215030
53.080000	-5.250183	384.922687	0.196752	5.908911	304.415557	0.215102
53.090000	-5.235887	384.919733	0.196766	5.845981	304.325564	0.215180
53.100000	-5.220407	384.965020	0.196781	5.771260	304.224328	0.215264
53.110000	-5.208982	385.053385	0.196807	5.716289	304.112965	0.215352
53.120000	-5.203592	385.179794	0.196856	5.707566	304.007650	0.215443
53.130000	-5.201021	385.343882	0.196940	5.754061	303.929032	0.215535
53.140000	-5.192728	385.545052	0.197062	5.844621	303.888089	0.215626
53.150000	-5.167340	385.773053	0.197213	5.955308	303.877571	0.215708
53.160000	-5.115587	386.003160	0.197375	6.060625	303.875177	0.215774
53.170000	-5.035822	386.202016	0.197526	6.141534	303.856970	0.215817
53.180000	-4.937064	386.342098	0.197647	6.187293	303.812526	0.215837
53.190000	-4.836968	386.415599	0.197733	6.193650	303.752026	0.215846
53.200000	-4.754734	386.437901	0.197793	6.162036	303.700847	0.215859
53.210000	-4.702165	386.437570	0.197845	6.101608	303.685200	0.215890
53.220000	-4.677856	386.439299	0.197902	6.031216	303.717543	0.215948
53.230000	-4.668063	386.451420	0.197968	5.976470	303.789802	0.216029
53.240000	-4.654074	386.466562	0.198035	5.960125	303.877173	0.216122
53.250000	-4.622039	386.474432	0.198086	5.989871	303.949269	0.216211
53.260000	-4.569859	386.476294	0.198112	6.051245	303.982219	0.216285
53.270000	-4.507671	386.488799	0.198114	6.111501	303.966173	0.216337
53.280000	-4.452293	386.532442	0.198105	6.133859	303.905868	0.216374
53.290000	-4.419217	386.612084	0.198102	6.095031	303.815367	0.216406
53.300000	-4.416378	386.704354	0.198114	5.996756	303.710183	0.216446
53.310000	-4.442139	386.763376	0.198137	5.865237	303.600592	0.216505
53.320000	-4.487328	386.744007	0.198153	5.738972	303.489213	0.216587
53.330000	-4.539410	386.629396	0.198142	5.651439	303.374056	0.216687
53.340000	-4.586694	386.445929	0.198091	5.617396	303.255506	0.216798
53.350000	-4.621201	386.255852	0.198000	5.629003	303.142881	0.216908
53.360000	-4.639777	386.130755	0.197882	5.662212	303.055425	0.217006
53.370000	-4.643730	386.119471	0.197756	5.688677	303.015281	0.217086
53.380000	-4.637541	386.226210	0.197638	5.686753	303.035524	0.217142
53.390000	-4.627243	386.408800	0.197535	5.647488	303.110773	0.217171
53.400000	-4.618854	386.596747	0.197444	5.575212	303.217334	0.217172
53.410000	-4.616954	386.719952	0.197353	5.484470	303.323818	0.217143
53.420000	-4.623412	386.735243	0.197253	5.394941	303.406039	0.217084
53.430000	-4.636405	386.640203	0.197139	5.325279	303.456949	0.217000
53.440000	-4.650283	386.470287	0.197017	5.287181	303.485799	0.216901
53.450000	-4.656829	386.282451	0.196901	5.281988	303.508070	0.216800
53.460000	-4.647970	386.133376	0.196803	5.301827	303.533688	0.216713
53.470000	-4.619028	386.060939	0.196736	5.334968	303.561363	0.216651
53.480000	-4.571051	386.074388	0.196704	5.372249	303.581800	0.216619
53.490000	-4.510945	386.154468	0.196704	5.410567	303.586194	0.216614
53.500000	-4.449319	386.261839	0.196728	5.451535	303.573462	0.216624
53.510000	-4.397156	386.351030	0.196762	5.496706	303.551434	0.216635
53.520000	-4.362968	386.386322	0.196794	5.542937	303.531645	0.216631
53.530000	-4.351467	386.354750	0.196812	5.581110	303.521277	0.216606
53.540000	-4.363575	386.271198	0.196806	5.599229	303.517486	0.216558
53.550000	-4.396814	386.172992	0.196768	5.588346	303.508251	0.216494
53.560000	-4.445497	386.106003	0.196692	5.548047	303.480366	0.216423
53.570000	-4.500943	386.108380	0.196575	5.488158	303.430472	0.216351
53.580000	-4.552541	386.198679	0.196418	5.425078	303.371813	0.216283
53.590000	-4.590062	386.371955	0.196229	5.374125	303.330613	0.216217
53.600000	-4.606739	386.602896	0.196024	5.341940	303.332201	0.216150
53.610000	-4.601861	386.852655	0.195818	5.323443	303.384511	0.216076
53.620000	-4.581526	387.077029	0.195625	5.305521	303.469676	0.215991
53.630000	-4.556727	387.235815	0.195456	5.275617	303.549900	0.215895
53.640000	-4.539107	387.303373	0.195318	5.230294	303.584489	0.215795
53.650000	-4.535916	387.277635	0.195213	5.178634	303.547802	0.215705
53.660000	-4.546501	387.182406	0.195142	5.138232	303.438079	0.215642
53.670000	-4.562269	387.059396	0.195107	5.125941	303.273864	0.215616
