time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
12.810000	-6.117572	402.094692	0.265443	6.703177	510.909288	0.278428
12.820000	-6.188315	401.834593	0.265279	6.695094	511.114511	0.278229
12.830000	-6.256002	401.595787	0.265112	6.698550	511.374229	0.278036
12.840000	-6.311426	401.387231	0.264945	6.702142	511.661017	0.277857
12.850000	-6.349047	401.187440	0.264778	6.691144	511.934056	0.277697
12.860000	-6.371445	400.958459	0.264605	6.654620	512.158059	0.277556
12.870000	-6.388409	400.673547	0.264422	6.591732	512.318724	0.277430
12.880000	-6.410927	400.341040	0.264230	6.514348	512.428470	0.277311
12.890000	-6.443913	400.008658	0.264037	6.444306	512.520980	0.277192
12.900000	-6.482560	399.744403	0.263858	6.405476	512.637618	0.277064
12.910000	-6.514914	399.604473	0.263701	6.413166	512.811033	0.276925
12.920000	-6.529095	399.606494	0.263569	6.465247	513.051199	0.276774
12.930000	-6.520551	399.722626	0.263453	6.539551	513.338258	0.276617
12.940000	-6.494870	399.894478	0.263337	6.599988	513.625496	0.276460
12.950000	-6.464812	400.058884	0.263205	6.610137	513.853474	0.276308
12.960000	-6.443894	400.169091	0.263047	6.549085	513.971379	0.276160
12.970000	-6.440577	400.201971	0.262863	6.422157	513.956357	0.276012
12.980000	-6.456031	400.152908	0.262664	6.260320	513.820657	0.275855
12.990000	-6.485893	400.027526	0.262462	6.107095	513.602783	0.275677
13.000000	-6.524218	399.838729	0.262267	5.998599	513.348722	0.275472
13.010000	-6.567150	399.610275	0.262080	5.946909	513.095067	0.275241
13.020000	-6.614525	399.380737	0.261893	5.935760	512.863169	0.274987
13.030000	-6.669052	399.199858	0.261693	5.930695	512.664996	0.274717
13.040000	-6.734095	399.114151	0.261472	5.897483	512.513954	0.274438
13.050000	-6.811746	399.146912	0.261230	5.818272	512.432010	0.274155
13.060000	-6.902335	399.283560	0.260973	5.697247	512.447769	0.273873
13.070000	-7.005135	399.472181	0.260710	5.554464	512.585736	0.273599
13.080000	-7.118976	399.641302	0.260449	5.413286	512.851875	0.273341
13.090000	-7.241631	399.727131	0.260193	5.289443	513.222919	0.273108
13.100000	-7.368173	399.696944	0.259942	5.187280	513.645842	0.272905
13.110000	-7.489770	399.557366	0.259697	5.103359	514.049606	0.272736
13.120000	-7.594453	399.344810	0.259460	5.033089	514.365206	0.272600
13.130000	-7.670117	399.105192	0.259237	4.975245	514.545341	0.272490
13.140000	-7.708463	398.875069	0.259038	4.932112	514.575115	0.272400
13.150000	-7.707923	398.673614	0.258871	4.906814	514.470733	0.272323
13.160000	-7.674234	398.506604	0.258746	4.900915	514.270179	0.272251
13.170000	-7.618658	398.376054	0.258667	4.913917	514.022572	0.272181
13.180000	-7.554923	398.287248	0.258630	4.943879	513.779601	0.272115
13.190000	-7.496157	398.248732	0.258626	4.987512	513.587576	0.272064
13.200000	-7.452515	398.266677	0.258641	5.039447	513.477907	0.272041
13.210000	-7.429524	398.338539	0.258660	5.092146	513.457921	0.272059
13.220000	-7.427039	398.450797	0.258675	5.137957	513.508008	0.272117
13.230000	-7.439063	398.582420	0.258684	5.172850	513.589874	0.272205
13.240000	-7.455001	398.712187	0.258698	5.199087	513.664234	0.272303
13.250000	-7.462651	398.825957	0.258728	5.224008	513.709237	0.272389
13.260000	-7.452349	398.920370	0.258785	5.254919	513.728962	0.272455
13.270000	-7.420710	399.001587	0.258872	5.293517	513.746068	0.272505
13.280000	-7.372034	399.080140	0.258987	5.334353	513.781781	0.272554
13.290000	-7.316165	399.164735	0.259120	5.368954	513.834706	0.272620
13.300000	-7.263335	399.258090	0.259264	5.392771	513.872340	0.272711
13.310000	-7.218411	399.356729	0.259413	5.409682	513.842899	0.272826
13.320000	-7.177867	399.454524	0.259565	5.430457	513.702739	0.272955
13.330000	-7.131679	399.547760	0.259722	5.466000	513.443868	0.273086
13.340000	-7.069529	399.638745	0.259886	5.519887	513.104739	0.273209
13.350000	-6.987860	399.735662	0.260053	5.585092	512.757246	0.273318
13.360000	-6.893460	399.848089	0.260216	5.646790	512.476957	0.273416
13.370000	-6.801258	399.979700	0.260363	5.689233	512.312819	0.273505
13.380000	-6.727577	400.121715	0.260480	5.702670	512.271614	0.273590
13.390000	-6.682761	400.251477	0.260561	5.687195	512.323142	0.273674
13.400000	-6.667209	400.338889	0.260605	5.652687	512.420564	0.273757
13.410000	-6.672419	400.359302	0.260621	5.615620	512.523071	0.273835
13.420000	-6.685697	400.307293	0.260624	5.593819	512.608643	0.273907
13.430000	-6.695459	400.204024	0.260630	5.600476	512.672459	0.273970
13.440000	-6.694376	400.092931	0.260657	5.639548	512.716343	0.274026
13.450000	-6.679506	400.023648	0.260713	5.705036	512.739570	0.274081
13.460000	-6.650490	400.030425	0.260800	5.784969	512.737881	0.274140
13.470000	-6.607854	400.115687	0.260910	5.867857	512.709151	0.274210
13.480000	-6.552839	400.248109	0.261029	5.947440	512.658372	0.274294
13.490000	-6.488640	400.377085	0.261138	6.022866	512.596443	0.274389
13.500000	-6.421595	400.455852	0.261220	6.094999	512.533945	0.274488
13.510000	-6.360815	400.460616	0.261266	6.162241	512.476028	0.274580
13.520000	-6.315912	400.396403	0.261276	6.219120	512.423202	0.274651
13.530000	-6.293808	400.289118	0.261262	6.258323	512.377252	0.274692
13.540000	-6.296220	400.171102	0.261239	6.274404	512.346904	0.274699
13.550000	-6.318829	400.069337	0.261220	6.266626	512.348072	0.274680
13.560000	-6.352274	400.001184	0.261211	6.239263	512.397603	0.274650
13.570000	-6.384539	399.975931	0.261211	6.199284	512.503953	0.274622
13.580000	-6.404214	399.996452	0.261215	6.152704	512.659895	0.274606
13.590000	-6.404000	400.056601	0.261216	6.101649	512.840817	0.274601
13.600000	-6.383412	400.135571	0.261213	6.043887	513.009194	0.274599
13.610000	-6.349398	400.195585	0.261207	5.975384	513.123523	0.274592
13.620000	-6.314074	400.189639	0.261203	5.894848	513.149415	0.274574
13.630000	-6.290025	400.080142	0.261203	5.807987	513.070743	0.274550
13.640000	-6.284954	399.860868	0.261207	5.728922	512.898718	0.274531
13.650000	-6.298057	399.569395	0.261215	5.677038	512.676239	0.274528
13.660000	-6.320044	399.279682	0.261232	5.669678	512.474174	0.274548
13.670000	-6.337154	399.074457	0.261265	5.713795	512.376674	0.274589
13.680000	-6.337539	399.009371	0.261320	5.801189	512.455703	0.274640
13.690000	-6.316980	399.087379	0.261400	5.910650	512.741123	0.274689
13.700000	-6.281070	399.257474	0.261496	6.016351	513.199252	0.274722
13.710000	-6.242842	399.438502	0.261595	6.097821	513.734216	0.274737
13.720000	-6.217131	399.554892	0.261680	6.145807	514.218205	0.274736
13.730000	-6.214507	399.565621	0.261738	6.161343	514.541170	0.274730
13.740000	-6.237376	399.473436	0.261763	6.149954	514.656720	0.274729
13.750000	-6.279629	399.313534	0.261760	6.115813	514.599584	0.274741
13.760000	-6.329603	399.131309	0.261744	6.059956	514.463993	0.274772
13.770000	-6.374966	398.961997	0.261729	5.983360	514.354122	0.274823
13.780000	-6.407503	398.820918	0.261727	5.892245	514.333768	0.274893
13.790000	-6.425760	398.705674	0.261744	5.801380	514.402296	0.274982
13.800000	-6.434388	398.605842	0.261775	5.732303	514.507488	0.275086
13.810000	-6.440624	398.513642	0.261815	5.706244	514.583943	0.275199
13.820000	-6.449853	398.430365	0.261854	5.734844	514.592139	0.275312
13.830000	-6.462646	398.366167	0.261885	5.813550	514.536194	0.275414
13.840000	-6.474654	398.333975	0.261906	5.921692	514.454226	0.275497
13.850000	-6.479072	398.340729	0.261918	6.030011	514.392396	0.275558
13.860000	-6.470266	398.380343	0.261922	6.112295	514.381289	0.275601
13.870000	-6.446954	398.431909	0.261921	6.155505	514.428134	0.275635
13.880000	-6.413686	398.464037	0.261917	6.163620	514.525649	0.275670
13.890000	-6.379852	398.443551	0.261912	6.153892	514.666966	0.275711
13.900000	-6.356259	398.345277	0.261912	6.147854	514.853390	0.275758
13.910000	-6.350551	398.159806	0.261919	6.161449	515.088788	0.275808
13.920000	-6.363672	397.897233	0.261937	6.198334	515.365517	0.275856
13.930000	-6.389377	397.586285	0.261967	6.248645	515.653645	0.275905
13.940000	-6.417097	397.269309	0.262011	6.293356	515.902991	0.275958
13.950000	-6.436666	396.993959	0.262064	6.312558	516.058731	0.276019
13.960000	-6.442520	396.802563	0.262122	6.294659	516.082717	0.276091
13.970000	-6.435670	396.720931	0.262179	6.242738	515.969795	0.276169
13.980000	-6.422949	396.749989	0.262231	6.174720	515.751873	0.276247
13.990000	-6.414101	396.864398	0.262274	6.116442	515.489025	0.276317
14.000000	-6.417781	397.020519	0.262307	6.090454	515.252355	0.276372
14.010000	-6.437858	397.171701	0.262334	6.106206	515.105416	0.276414
14.020000	-6.471489	397.284420	0.262362	6.156885	515.089734	0.276449
14.030000	-6.509980	397.347483	0.262396	6.224338	515.217187	0.276483
14.040000	-6.542235	397.369936	0.262437	6.288807	515.469567	0.276523
14.050000	-6.559332	397.369731	0.262484	6.337760	515.804538	0.276572
14.060000	-6.558163	397.360329	0.262529	6.369330	516.166954	0.276629
14.070000	-6.542563	397.342567	0.262568	6.389583	516.503714	0.276691
14.080000	-6.521382	397.304482	0.262600	6.406542	516.778387	0.276751
14.090000	-6.504251	397.226523	0.262631	6.425248	516.980336	0.276807
14.100000	-6.496760	397.087660	0.262673	6.446649	517.124412	0.276860
14.110000	-6.497343	396.869826	0.262740	6.469919	517.241720	0.276918
14.120000	-6.497822	396.560990	0.262839	6.495357	517.366518	0.276988
14.130000	-6.488004	396.158130	0.262966	6.524986	517.525228	0.277078
14.140000	-6.462360	395.670359	0.263106	6.560238	517.730714	0.277194
14.150000	-6.424989	395.121037	0.263239	6.598928	517.981513	0.277328
14.160000	-6.389310	394.546992	0.263345	6.634622	518.264721	0.277472
14.170000	-6.371756	393.993409	0.263419	6.659915	518.561924	0.277611
14.180000	-6.382534	393.504437	0.263465	6.672100	518.857273	0.277737
14.190000	-6.418875	393.111959	0.263499	6.677620	519.144893	0.277851
14.200000	-6.465076	392.827069	0.263539	6.692004	519.431602	0.277959
14.210000	-6.499682	392.638414	0.263595	6.734519	519.732857	0.278071
14.220000	-6.505811	392.518129	0.263665	6.819744	520.064040	0.278197
14.230000	-6.478794	392.431727	0.263739	6.950006	520.432076	0.278336
14.240000	-6.427071	392.346788	0.263804	7.112311	520.831579	0.278482
14.250000	-6.366339	392.237913	0.263854	7.281545	521.246169	0.278623
14.260000	-6.310700	392.089367	0.263892	7.428968	521.652527	0.278749
14.270000	-6.265834	391.897719	0.263931	7.532444	522.024573	0.278857
14.280000	-6.227747	391.673831	0.263991	7.583826	522.337103	0.278947
14.290000	-6.187232	391.440663	0.264082	7.590344	522.569849	0.279021
14.300000	-6.136989	391.224855	0.264205	7.570080	522.712197	0.279086
14.310000	-6.077059	391.045286	0.264348	7.544407	522.766703	0.279143
14.320000	-6.015545	390.905650	0.264486	7.530868	522.748409	0.279194
14.330000	-5.964579	390.796489	0.264600	7.538683	522.678620	0.279244
14.340000	-5.934139	390.705886	0.264675	7.567505	522.575432	0.279294
14.350000	-5.927233	390.632129	0.264713	7.609277	522.446103	0.279349
14.360000	-5.938838	390.590356	0.264728	7.652564	522.285753	0.279406
14.370000	-5.958729	390.609175	0.264741	7.687822	522.083007	0.279459
14.380000	-5.976298	390.719211	0.264765	7.711141	521.828894	0.279500
14.390000	-5.984616	390.939721	0.264807	7.724273	521.523818	0.279519
14.400000	-5.981749	391.269658	0.264856	7.730790	521.179551	0.279511
14.410000	-5.969196	391.686548	0.264900	7.730858	520.816754	0.279478
14.420000	-5.949214	392.152581	0.264925	7.718432	520.460592	0.279428
14.430000	-5.923329	392.624733	0.264927	7.683392	520.136229	0.279370
14.440000	-5.893207	393.065328	0.264911	7.617907	519.864055	0.279309
14.450000	-5.862895	393.450295	0.264890	7.523282	519.654111	0.279245
14.460000	-5.840007	393.773022	0.264875	7.412715	519.501188	0.279175
14.470000	-5.833917	394.042066	0.264877	7.307533	519.384281	0.279094
14.480000	-5.851207	394.272569	0.264898	7.228309	519.273360	0.279001
14.490000	-5.891001	394.474685	0.264932	7.185659	519.142214	0.278901
14.500000	-5.943516	394.645750	0.264968	7.176000	518.981290	0.278803
14.510000	-5.993590	394.772313	0.264989	7.184792	518.802969	0.278718
14.520000	-6.027869	394.842120	0.264984	7.195084	518.635279	0.278657
14.530000	-6.041746	394.858227	0.264943	7.195964	518.506922	0.278623
14.540000	-6.041831	394.844491	0.264868	7.185845	518.432114	0.278613
14.550000	-6.042099	394.837147	0.264769	7.169341	518.403984	0.278617
14.560000	-6.055685	394.867157	0.264660	7.150805	518.399789	0.278623
14.570000	-6.087026	394.944473	0.264557	7.129522	518.393712	0.278619
14.580000	-6.129110	395.053491	0.264473	7.099788	518.369074	0.278600
14.590000	-6.167561	395.161178	0.264414	7.055450	518.323723	0.278565
14.600000	-6.189158	395.232120	0.264377	6.995459	518.267875	0.278515
14.610000	-6.189550	395.242697	0.264352	6.926631	518.218039	0.278454
14.620000	-6.175488	395.189282	0.264321	6.861731	518.190859	0.278381
14.630000	-6.160396	395.089104	0.264272	6.813928	518.198123	0.278300
14.640000	-6.156245	394.974309	0.264199	6.790638	518.242405	0.278217
14.650000	-6.166730	394.880530	0.264107	6.790080	518.314017	0.278140
14.660000	-6.185520	394.832896	0.264012	6.802408	518.392204	0.278075
14.670000	-6.200020	394.835149	0.263925	6.814937	518.453015	0.278024
14.680000	-6.197979	394.868273	0.263852	6.818788	518.481787	0.277981
14.690000	-6.173311	394.901092	0.263788	6.813403	518.483201	0.277935
14.700000	-6.128595	394.907900	0.263722	6.806430	518.481446	0.277875
14.710000	-6.073822	394.882470	0.263642	6.809006	518.508595	0.277795
14.720000	-6.022548	394.838845	0.263548	6.829043	518.586959	0.277699
14.730000	-5.987266	394.797693	0.263448	6.866206	518.715342	0.277597
14.740000	-5.975601	394.767618	0.263360	6.911228	518.867105	0.277501
14.750000	-5.988489	394.735741	0.263295	6.949758	519.001390	0.277420
14.760000	-6.020851	394.676475	0.263255	6.968625	519.081748	0.277353
14.770000	-6.064363	394.574214	0.263228	6.961351	519.092492	0.277298
14.780000	-6.111001	394.443984	0.263195	6.930362	519.044307	0.277244
14.790000	-6.155588	394.333134	0.263135	6.884964	518.966399	0.277185
14.800000	-6.196147	394.299169	0.263037	6.836083	518.889834	0.277118
14.810000	-6.232302	394.375888	0.262905	6.790431	518.831658	0.277044
14.820000	-6.263271	394.549676	0.262753	6.747354	518.788829	0.276968
14.830000	-6.287056	394.762404	0.262604	6.700484	518.744806	0.276893
14.840000	-6.301353	394.940402	0.262483	6.643580	518.683583	0.276821
14.850000	-6.305305	395.032235	0.262404	6.576978	518.601755	0.276753
14.860000	-6.300680	395.032810	0.262369	6.510193	518.511526	0.276684
14.870000	-6.291528	394.980425	0.262367	6.458443	518.434227	0.276612
14.880000	-6.282401	394.929942	0.262379	6.434943	518.389395	0.276534
14.890000	-6.276146	394.918807	0.262383	6.443707	518.385872	0.276449
14.900000	-6.272505	394.945441	0.262363	6.477124	518.419352	0.276357
14.910000	-6.268412	394.971094	0.262309	6.519367	518.477523	0.276260
14.920000	-6.259975	394.942254	0.262221	6.553230	518.550510	0.276158
14.930000	-6.245219	394.819457	0.262106	6.566669	518.641292	0.276052
14.940000	-6.226080	394.595910	0.261970	6.556271	518.769697	0.275940
14.950000	-6.208397	394.296949	0.261823	6.526847	518.966009	0.275824
14.960000	-6.199762	393.963528	0.261674	6.488017	519.255617	0.275704
14.970000	-6.206445	393.631701	0.261531	6.449509	519.641673	0.275581
14.980000	-6.231202	393.319915	0.261403	6.417019	520.095109	0.275456
14.990000	-6.273012	393.028471	0.261296	6.390018	520.558832	0.275330
15.000000	-6.328364	392.747342	0.261210	6.362112	520.966199	0.275207
15.010000	-6.392813	392.465449	0.261134	6.323667	521.266364	0.275088
15.020000	-6.461875	392.176685	0.261053	6.265846	521.444811	0.274974
15.030000	-6.531369	391.881713	0.260949	6.184813	521.529156	0.274863
15.040000	-6.597934	391.586398	0.260812	6.084572	521.577241	0.274752
15.050000	-6.660045	391.297530	0.260642	5.976967	521.653137	0.274635
15.060000	-6.718933	391.016503	0.260454	5.878278	521.802413	0.274508
15.070000	-6.778333	390.733151	0.260267	5.803561	522.037837	0.274372
15.080000	-6.842621	390.423841	0.260098	5.761266	522.340687	0.274227
15.090000	-6.914245	390.057658	0.259950	5.750602	522.674641	0.274078
15.100000	-6.992112	389.610560	0.259815	5.762552	523.003489	0.273929
15.110000	-7.072008	389.081653	0.259676	5.783482	523.303801	0.273784
15.120000	-7.148610	388.502286	0.259518	5.799347	523.568397	0.273647
15.130000	-7.217497	387.930884	0.259339	5.798916	523.802427	0.273519
15.140000	-7.275846	387.433825	0.259152	5.775567	524.017044	0.273399
15.150000	-7.321832	387.060771	0.258981	5.728132	524.224889	0.273281
15.160000	-7.353909	386.826549	0.258848	5.661260	524.438485	0.273162
15.170000	-7.371008	386.708610	0.258766	5.585244	524.670007	0.273038
15.180000	-7.373564	386.660866	0.258734	5.514793	524.930552	0.272913
15.190000	-7.364338	386.636031	0.258737	5.466257	525.228303	0.272795
15.200000	-7.348098	386.604458	0.258754	5.453432	525.566219	0.272695
15.210000	-7.330160	386.560414	0.258768	5.482870	525.940180	0.272623
15.220000	-7.314576	386.514873	0.258767	5.550401	526.338163	0.272583
15.230000	-7.302875	386.481526	0.258750	5.640802	526.740686	0.272572
15.240000	-7.293813	386.464854	0.258721	5.731739	527.122241	0.272583
15.250000	-7.284148	386.455537	0.258692	5.801284	527.453021	0.272605
15.260000	-7.270205	386.433061	0.258670	5.836086	527.700418	0.272629
15.270000	-7.249846	386.372323	0.258666	5.836222	527.831182	0.272652
15.280000	-7.224112	386.251159	0.258684	5.813889	527.816379	0.272675
15.290000	-7.197541	386.057231	0.258726	5.786403	527.640581	0.272704
15.300000	-7.176485	385.793595	0.258790	5.767406	527.313421	0.272747
15.310000	-7.165954	385.481979	0.258868	5.761373	526.877930	0.272809
15.320000	-7.166806	385.162086	0.258950	5.764253	526.409242	0.272889
15.330000	-7.175251	384.885495	0.259026	5.769004	526.000693	0.272979
15.340000	-7.185185	384.704458	0.259091	5.771836	525.740328	0.273066
15.350000	-7.191769	384.658280	0.259145	5.775263	525.685686	0.273138
15.360000	-7.193712	384.761617	0.259196	5.786745	525.845828	0.273187
15.370000	-7.192680	384.999101	0.259256	5.814426	526.176797	0.273213
15.380000	-7.190455	385.329301	0.259334	5.862381	526.591804	0.273227
15.390000	-7.186106	385.698083	0.259431	5.927200	526.982626	0.273243
15.400000	-7.175359	386.057316	0.259538	5.997047	527.245739	0.273276
15.410000	-7.152589	386.381342	0.259644	6.054105	527.306053	0.273333
15.420000	-7.113954	386.673318	0.259738	6.080686	527.132405	0.273418
15.430000	-7.059333	386.957847	0.259820	6.067534	526.741158	0.273524
15.440000	-6.991678	387.263588	0.259897	6.020708	526.187161	0.273642
15.450000	-6.914437	387.605364	0.259985	5.962713	525.544983	0.273761
15.460000	-6.829365	387.975705	0.260101	5.925547	524.886876	0.273871
15.470000	-6.736933	388.350144	0.260252	5.937518	524.265493	0.273969
15.480000	-6.639361	388.702513	0.260433	6.009799	523.707258	0.274055
