time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-2.775788	337.271233	0.224349	3.064646	307.460144	0.240393
3.850000	-2.813858	337.696061	0.224247	3.022671	307.320093	0.240283
3.860000	-2.851703	338.016444	0.224129	2.981443	307.077084	0.240160
3.870000	-2.880327	338.242932	0.223996	2.942337	306.758206	0.240023
3.880000	-2.891763	338.406119	0.223854	2.913177	306.411719	0.239868
3.890000	-2.883716	338.540761	0.223714	2.902661	306.089389	0.239696
3.900000	-2.861815	338.672392	0.223582	2.912818	305.832527	0.239507
3.910000	-2.838056	338.811218	0.223457	2.934116	305.663557	0.239303
3.920000	-2.826117	338.953835	0.223334	2.946807	305.582094	0.239081
3.930000	-2.835930	339.090244	0.223202	2.928946	305.564728	0.238834
3.940000	-2.870256	339.212389	0.223057	2.867505	305.569850	0.238556
3.950000	-2.924804	339.320389	0.222900	2.766361	305.549283	0.238244
3.960000	-2.991343	339.423659	0.222739	2.645997	305.465273	0.237907
3.970000	-3.061574	339.536518	0.222590	2.534438	305.306463	0.237564
3.980000	-3.129274	339.670775	0.222468	2.454512	305.094242	0.237241
3.990000	-3.189693	339.829239	0.222380	2.414812	304.874347	0.236961
4.000000	-3.237365	340.002967	0.222325	2.409040	304.696379	0.236740
4.010000	-3.264817	340.172648	0.222293	2.422812	304.591262	0.236581
4.020000	-3.264036	340.313065	0.222267	2.442817	304.558491	0.236473
4.030000	-3.230467	340.399583	0.222229	2.463059	304.569407	0.236401
4.040000	-3.167211	340.415676	0.222166	2.485779	304.582923	0.236350
4.050000	-3.086586	340.359595	0.222076	2.517839	304.563484	0.236304
4.060000	-3.007567	340.247327	0.221965	2.565001	304.492248	0.236252
4.070000	-2.950003	340.109557	0.221851	2.626799	304.369622	0.236186
4.080000	-2.928141	339.982847	0.221750	2.694302	304.213101	0.236103
4.090000	-2.946186	339.898085	0.221673	2.751997	304.054092	0.236007
4.100000	-2.997436	339.870642	0.221622	2.783117	303.933062	0.235915
4.110000	-3.066981	339.895796	0.221589	2.775785	303.890086	0.235844
4.120000	-3.136728	339.950634	0.221559	2.726989	303.951074	0.235808
4.130000	-3.190849	340.001354	0.221519	2.643188	304.115590	0.235801
4.140000	-3.219843	340.013519	0.221457	2.538618	304.354367	0.235802
4.150000	-3.222081	339.962198	0.221373	2.432942	304.620326	0.235780
4.160000	-3.202867	339.838696	0.221272	2.348327	304.868804	0.235712
4.170000	-3.171897	339.651112	0.221167	2.304833	305.076696	0.235594
4.180000	-3.140169	339.418192	0.221069	2.313982	305.250546	0.235445
4.190000	-3.116970	339.159459	0.220990	2.373043	305.419967	0.235300
4.200000	-3.107339	338.887129	0.220932	2.463936	305.620892	0.235190
4.210000	-3.110575	338.604399	0.220893	2.558851	305.878134	0.235134
4.220000	-3.120649	338.310231	0.220868	2.630774	306.195989	0.235128
4.230000	-3.128870	338.006139	0.220849	2.663898	306.560272	0.235152
4.240000	-3.128055	337.699374	0.220832	2.658633	306.948758	0.235181
4.250000	-3.116249	337.400149	0.220813	2.628751	307.342911	0.235193
4.260000	-3.097956	337.115396	0.220788	2.592436	307.734115	0.235181
4.270000	-3.081974	336.843952	0.220754	2.562496	308.121763	0.235148
4.280000	-3.076807	336.576683	0.220709	2.541433	308.505946	0.235101
4.290000	-3.086063	336.301278	0.220652	2.523889	308.880598	0.235048
4.300000	-3.106362	336.008372	0.220589	2.503861	309.232031	0.234996
4.310000	-3.128975	335.695136	0.220525	2.480809	309.543936	0.234945
4.320000	-3.144301	335.364385	0.220467	2.459948	309.806037	0.234897
4.330000	-3.146725	335.020435	0.220417	2.446925	310.021969	0.234858
4.340000	-3.137215	334.665380	0.220369	2.441670	310.212391	0.234831
4.350000	-3.122371	334.299323	0.220311	2.436785	310.410994	0.234823
4.360000	-3.110576	333.924921	0.220236	2.422210	310.653647	0.234835
4.370000	-3.107304	333.552404	0.220145	2.393194	310.964469	0.234862
4.380000	-3.111930	333.199760	0.220049	2.356377	311.345389	0.234891
4.390000	-3.117636	332.885618	0.219968	2.330027	311.774980	0.234906
4.400000	-3.114528	332.617817	0.219916	2.337679	312.217186	0.234892
4.410000	-3.094636	332.384520	0.219896	2.397599	312.634567	0.234843
4.420000	-3.056478	332.154319	0.219895	2.512455	312.998499	0.234761
4.430000	-3.007029	331.887198	0.219891	2.663942	313.292221	0.234658
4.440000	-2.959957	331.552073	0.219863	2.815767	313.508657	0.234548
4.450000	-2.930695	331.142617	0.219806	2.925044	313.648515	0.234442
4.460000	-2.930366	330.683610	0.219725	2.958021	313.722414	0.234351
4.470000	-2.961222	330.224621	0.219639	2.903318	313.755517	0.234282
4.480000	-3.015680	329.823641	0.219565	2.776560	313.788916	0.234236
4.490000	-3.079436	329.527356	0.219517	2.614247	313.872658	0.234212
4.500000	-3.137209	329.355716	0.219493	2.459863	314.050727	0.234206
4.510000	-3.178442	329.296535	0.219486	2.348690	314.344455	0.234208
4.520000	-3.200298	329.311852	0.219482	2.297878	314.742986	0.234211
4.530000	-3.206729	329.352949	0.219473	2.305247	315.205901	0.234211
4.540000	-3.204491	329.377149	0.219453	2.355654	315.676553	0.234209
4.550000	-3.198714	329.358545	0.219425	2.430221	316.099808	0.234209
4.560000	-3.190830	329.287873	0.219391	2.513227	316.437263	0.234215
4.570000	-3.180012	329.163057	0.219354	2.594013	316.675633	0.234227
4.580000	-3.166707	328.978328	0.219310	2.664866	316.827034	0.234243
4.590000	-3.155208	328.721776	0.219253	2.718138	316.921677	0.234255
4.600000	-3.152833	328.385769	0.219178	2.745646	316.994870	0.234260
4.610000	-3.165912	327.984549	0.219085	2.741225	317.072339	0.234254
4.620000	-3.195422	327.565701	0.218983	2.704818	317.159988	0.234235
4.630000	-3.235711	327.203646	0.218890	2.645072	317.243521	0.234203
4.640000	-3.277557	326.973863	0.218821	2.577903	317.298406	0.234160
4.650000	-3.313573	326.919304	0.218786	2.520831	317.304399	0.234105
4.660000	-3.342067	327.026901	0.218783	2.485624	317.256238	0.234043
4.670000	-3.366598	327.228017	0.218793	2.473303	317.165363	0.233979
4.680000	-3.391659	327.424607	0.218791	2.474456	317.053634	0.233924
4.690000	-3.417843	327.529641	0.218756	2.474798	316.944300	0.233892
4.700000	-3.440114	327.503013	0.218678	2.462865	316.855516	0.233895
4.710000	-3.450486	327.366218	0.218565	2.435700	316.798607	0.233940
4.720000	-3.443290	327.189204	0.218446	2.399806	316.779810	0.234023
4.730000	-3.419504	327.056259	0.218356	2.367451	316.802335	0.234130
4.740000	-3.387437	327.027938	0.218324	2.350604	316.866304	0.234240
4.750000	-3.359520	327.117845	0.218358	2.355451	316.966521	0.234333
4.760000	-3.347201	327.294922	0.218443	2.379666	317.090384	0.234391
4.770000	-3.356673	327.507778	0.218547	2.413331	317.218397	0.234411
4.780000	-3.387221	327.715652	0.218637	2.443152	317.327796	0.234400
4.790000	-3.432222	327.908255	0.218691	2.458335	317.397531	0.234371
4.800000	-3.481713	328.105114	0.218704	2.455554	317.412326	0.234340
4.810000	-3.525225	328.338020	0.218686	2.440502	317.364632	0.234319
4.820000	-3.554097	328.629211	0.218655	2.425249	317.254551	0.234313
4.830000	-3.562880	328.978003	0.218629	2.423145	317.088223	0.234322
4.840000	-3.549601	329.361248	0.218617	2.444325	316.875359	0.234338
4.850000	-3.514891	329.743857	0.218625	2.493861	316.626899	0.234357
4.860000	-3.460534	330.090705	0.218649	2.572157	316.353759	0.234373
4.870000	-3.388556	330.373086	0.218685	2.675566	316.066661	0.234383
4.880000	-3.301751	330.569264	0.218728	2.795774	315.775935	0.234387
4.890000	-3.205524	330.663978	0.218776	2.918551	315.490093	0.234382
4.900000	-3.109757	330.651479	0.218831	3.024092	315.213441	0.234370
4.910000	-3.029044	330.541252	0.218893	3.090773	314.944655	0.234351
4.920000	-2.980428	330.360384	0.218963	3.102094	314.678441	0.234327
4.930000	-2.979244	330.147152	0.219029	3.053934	314.410454	0.234304
4.940000	-3.034894	329.937392	0.219074	2.957969	314.142670	0.234288
4.950000	-3.148424	329.752904	0.219078	2.838171	313.885087	0.234281
4.960000	-3.312579	329.602078	0.219022	2.720944	313.651549	0.234280
4.970000	-3.513377	329.494547	0.218906	2.623728	313.451915	0.234278
4.980000	-3.731537	329.459478	0.218750	2.548717	313.286213	0.234268
4.990000	-3.943006	329.551091	0.218594	2.485709	313.145510	0.234246
5.000000	-4.119655	329.831516	0.218483	2.422399	313.019119	0.234216
5.010000	-4.232215	330.336862	0.218457	2.355615	312.902465	0.234192
5.020000	-4.256417	331.046016	0.218534	2.296598	312.799170	0.234186
5.030000	-4.180839	331.872549	0.218708	2.267438	312.715521	0.234210
5.040000	-4.012895	332.687180	0.218949	2.290970	312.651665	0.234268
5.050000	-3.779575	333.360455	0.219220	2.379454	312.596430	0.234352
5.060000	-3.521867	333.804874	0.219483	2.527131	312.529694	0.234450
5.070000	-3.284704	333.998292	0.219714	2.709560	312.430481	0.234552
5.080000	-3.106088	333.982244	0.219897	2.889971	312.285117	0.234649
5.090000	-3.009009	333.840801	0.220028	3.030357	312.090538	0.234738
5.100000	-2.998294	333.670940	0.220102	3.103202	311.852080	0.234819
5.110000	-3.062558	333.554529	0.220115	3.099348	311.578802	0.234890
5.120000	-3.179546	333.538896	0.220066	3.029175	311.279769	0.234953
5.130000	-3.322202	333.630540	0.219966	2.917438	310.962215	0.235006
5.140000	-3.463123	333.803385	0.219850	2.794804	310.630281	0.235055
5.150000	-3.576569	334.017852	0.219776	2.689720	310.283636	0.235109
5.160000	-3.639138	334.241787	0.219818	2.622837	309.917777	0.235184
5.170000	-3.631071	334.463328	0.220039	2.604282	309.528518	0.235294
5.180000	-3.539366	334.690971	0.220472	2.633239	309.119926	0.235454
5.190000	-3.361846	334.943944	0.221105	2.699673	308.710097	0.235669
5.200000	-3.109721	335.240622	0.221881	2.788365	308.328173	0.235934
5.210000	-2.806331	335.591308	0.222718	2.884748	308.001661	0.236230
5.220000	-2.481707	335.996646	0.223535	2.980523	307.741394	0.236528
5.230000	-2.165046	336.449110	0.224268	3.076230	307.534969	0.236802
5.240000	-1.878415	336.934755	0.224884	3.178881	307.354115	0.237036
5.250000	-1.634313	337.434490	0.225378	3.295416	307.170885	0.237230
5.260000	-1.437532	337.925790	0.225767	3.425316	306.970526	0.237395
5.270000	-1.289506	338.385878	0.226073	3.556594	306.751292	0.237549
5.280000	-1.192198	338.796675	0.226317	3.667645	306.511870	0.237695
5.290000	-1.149192	339.150524	0.226511	3.734243	306.237366	0.237828
5.300000	-1.163610	339.454137	0.226654	3.738307	305.896913	0.237930
5.310000	-1.234533	339.727278	0.226738	3.674496	305.458163	0.237983
5.320000	-1.354408	339.994212	0.226750	3.552392	304.911780	0.237984
5.330000	-1.509054	340.270254	0.226685	3.394438	304.291022	0.237941
5.340000	-1.680161	340.550357	0.226544	3.231120	303.672523	0.237875
5.350000	-1.848921	340.807754	0.226341	3.094624	303.153844	0.237810
5.360000	-1.999253	341.005912	0.226100	3.011442	302.816017	0.237758
5.370000	-2.119792	341.118610	0.225848	2.994796	302.688597	0.237723
5.380000	-2.204582	341.146121	0.225614	3.039385	302.735489	0.237698
5.390000	-2.252837	341.116268	0.225420	3.122032	302.870507	0.237679
5.400000	-2.268103	341.068483	0.225276	3.209995	302.996368	0.237665
5.410000	-2.257019	341.031252	0.225182	3.274351	303.047773	0.237664
5.420000	-2.227885	341.008920	0.225127	3.301897	303.016535	0.237690
5.430000	-2.189449	340.987519	0.225096	3.299080	302.946548	0.237754
5.440000	-2.150208	340.955023	0.225075	3.285926	302.902913	0.237858
5.450000	-2.118167	340.920396	0.225061	3.283752	302.932961	0.237994
5.460000	-2.100551	340.916642	0.225060	3.303714	303.039842	0.238143
5.470000	-2.102973	340.985046	0.225079	3.342169	303.181013	0.238287
5.480000	-2.128028	341.151196	0.225118	3.384555	303.290072	0.238412
5.490000	-2.173935	341.408390	0.225168	3.414674	303.308732	0.238518
5.500000	-2.234120	341.717997	0.225214	3.423505	303.212011	0.238613
5.510000	-2.298310	342.025017	0.225235	3.412675	303.014953	0.238710
5.520000	-2.354957	342.278733	0.225220	3.391554	302.759625	0.238813
5.530000	-2.394211	342.447465	0.225166	3.371228	302.491409	0.238917
5.540000	-2.410598	342.521813	0.225077	3.359914	302.238436	0.239005
5.550000	-2.404709	342.508303	0.224962	3.362185	302.005074	0.239057
5.560000	-2.383347	342.420458	0.224831	3.380686	301.781255	0.239058
5.570000	-2.357735	342.274461	0.224692	3.417159	301.559595	0.239005
5.580000	-2.340030	342.091537	0.224553	3.470824	301.347986	0.238910
5.590000	-2.339305	341.902276	0.224421	3.535115	301.169423	0.238790
5.600000	-2.358663	341.745207	0.224303	3.595859	301.050017	0.238663
5.610000	-2.394644	341.656466	0.224201	3.633705	301.003801	0.238540
5.620000	-2.438912	341.656416	0.224112	3.631119	301.023769	0.238423
5.630000	-2.481284	341.743950	0.224027	3.581072	301.083399	0.238312
5.640000	-2.512983	341.904091	0.223939	3.492577	301.146535	0.238208
5.650000	-2.529389	342.123107	0.223851	3.389138	301.180176	0.238121
5.660000	-2.531773	342.398037	0.223769	3.299896	301.164949	0.238057
5.670000	-2.527495	342.731722	0.223704	3.247711	301.099551	0.238020
5.680000	-2.528209	343.116831	0.223658	3.240404	300.997329	0.238000
5.690000	-2.546162	343.522197	0.223614	3.269300	300.875997	0.237975
5.700000	-2.589749	343.893810	0.223550	3.314681	300.745231	0.237918
5.710000	-2.660175	344.172180	0.223435	3.354193	300.599374	0.237810
5.720000	-2.750808	344.316386	0.223253	3.370054	300.420708	0.237646
5.730000	-2.849548	344.321357	0.223004	3.353105	300.192749	0.237435
5.740000	-2.943049	344.220048	0.222707	3.303836	299.916108	0.237197
5.750000	-3.021053	344.071090	0.222391	3.231042	299.616657	0.236949
5.760000	-3.079316	343.938840	0.222089	3.148401	299.339508	0.236702
5.770000	-3.120310	343.874161	0.221824	3.069604	299.131018	0.236454
5.780000	-3.151357	343.901935	0.221607	3.003652	299.019056	0.236203
5.790000	-3.180616	344.017688	0.221437	2.952384	299.003420	0.235947
5.800000	-3.212449	344.192412	0.221302	2.911330	299.061846	0.235692
5.810000	-3.244546	344.382707	0.221191	2.873212	299.166808	0.235452
5.820000	-3.268866	344.543025	0.221093	2.832268	299.301495	0.235236
5.830000	-3.276338	344.637208	0.221003	2.787408	299.464560	0.235053
5.840000	-3.262856	344.646671	0.220920	2.742821	299.661232	0.234902
5.850000	-3.233048	344.572771	0.220844	2.705667	299.887618	0.234778
5.860000	-3.199528	344.432398	0.220773	2.681834	300.119849	0.234673
5.870000	-3.177991	344.248975	0.220703	2.672117	300.317260	0.234580
5.880000	-3.180746	344.043510	0.220629	2.671354	300.440348	0.234499
5.890000	-3.211823	343.829730	0.220545	2.671405	300.474373	0.234427
5.900000	-3.265698	343.614175	0.220445	2.666075	300.444277	0.234367
5.910000	-3.329734	343.399251	0.220325	2.654634	300.409944	0.234320
5.920000	-3.388897	343.186893	0.220182	2.641716	300.441691	0.234285
5.930000	-3.430627	342.981571	0.220017	2.634341	300.587775	0.234254
5.940000	-3.448160	342.792076	0.219837	2.638803	300.851241	0.234219
5.950000	-3.441504	342.631047	0.219656	2.659422	301.188686	0.234169
5.960000	-3.416307	342.511019	0.219492	2.698778	301.531601	0.234094
5.970000	-3.381355	342.437175	0.219361	2.757322	301.818758	0.233992
5.980000	-3.345617	342.399642	0.219269	2.831244	302.022647	0.233865
5.990000	-3.315624	342.370016	0.219213	2.910031	302.156886	0.233722
6.000000	-3.294060	342.306030	0.219177	2.976766	302.262190	0.233574
6.010000	-3.280309	342.164814	0.219146	3.012983	302.380097	0.233433
6.020000	-3.272955	341.920549	0.219106	3.006404	302.529911	0.233307
6.030000	-3.272897	341.578928	0.219054	2.957114	302.701925	0.233199
6.040000	-3.284787	341.180718	0.218989	2.878122	302.869910	0.233110
6.050000	-3.315234	340.790808	0.218914	2.789603	303.013806	0.233035
6.060000	-3.368459	340.476062	0.218827	2.710021	303.136943	0.232970
6.070000	-3.442169	340.281428	0.218727	2.648939	303.265984	0.232911
6.080000	-3.526543	340.214820	0.218612	2.604987	303.434036	0.232850
6.090000	-3.607250	340.246348	0.218490	2.569371	303.659454	0.232780
6.100000	-3.670844	340.319751	0.218368	2.532580	303.935753	0.232695
6.110000	-3.709624	340.368977	0.218258	2.490761	304.239349	0.232596
6.120000	-3.723631	340.333439	0.218164	2.448809	304.548325	0.232496
6.130000	-3.719132	340.169374	0.218084	2.418893	304.857608	0.232416
6.140000	-3.704701	339.857464	0.218005	2.415193	305.179766	0.232377
6.150000	-3.687039	339.406470	0.217917	2.447087	305.532355	0.232387
6.160000	-3.668751	338.851319	0.217813	2.513629	305.922529	0.232439
6.170000	-3.649304	338.244903	0.217694	2.601733	306.340073	0.232504
6.180000	-3.628619	337.645957	0.217566	2.689277	306.762127	0.232549
6.190000	-3.610945	337.107506	0.217439	2.752297	307.163907	0.232547
6.200000	-3.606191	336.669208	0.217320	2.773230	307.526713	0.232487
6.210000	-3.627291	336.353562	0.217215	2.746249	307.838725	0.232382
6.220000	-3.684620	336.163780	0.217122	2.677189	308.091402	0.232253
6.230000	-3.780417	336.082209	0.217040	2.578777	308.278231	0.232125
6.240000	-3.906165	336.070958	0.216957	2.464534	308.399919	0.232015
6.250000	-4.044290	336.077587	0.216866	2.344868	308.472962	0.231928
6.260000	-4.173380	336.046663	0.216756	2.226743	308.533504	0.231859
6.270000	-4.274731	335.934217	0.216628	2.115772	308.630176	0.231803
6.280000	-4.337777	335.719671	0.216487	2.018323	308.807477	0.231754
6.290000	-4.362610	335.410365	0.216346	1.941667	309.088672	0.231711
6.300000	-4.358989	335.036801	0.216215	1.891640	309.468305	0.231673
6.310000	-4.342521	334.640505	0.216102	1.868997	309.918302	0.231639
6.320000	-4.329527	334.259354	0.216004	1.866901	310.403094	0.231604
6.330000	-4.332226	333.916217	0.215916	1.872127	310.894093	0.231565
6.340000	-4.355399	333.615238	0.215829	1.870830	311.375377	0.231524
6.350000	-4.395231	333.346285	0.215743	1.856634	311.838856	0.231488
6.360000	-4.440834	333.094117	0.215661	1.836269	312.274139	0.231470
6.370000	-4.478556	332.847289	0.215592	1.828208	312.661279	0.231482
6.380000	-4.498110	332.603519	0.215542	1.853412	312.971991	0.231527
6.390000	-4.497964	332.371284	0.215511	1.922372	313.178877	0.231601
6.400000	-4.486761	332.168757	0.215497	2.025720	313.267215	0.231688
6.410000	-4.478959	332.020374	0.215497	2.134490	313.243206	0.231772
6.420000	-4.486224	331.950150	0.215518	2.211135	313.135687	0.231842
6.430000	-4.509175	331.971965	0.215573	2.226568	312.991650	0.231896
6.440000	-4.534579	332.080139	0.215678	2.175051	312.866829	0.231947
6.450000	-4.540196	332.245912	0.215849	2.079463	312.812198	0.232019
6.460000	-4.504928	332.424003	0.216088	1.983911	312.858336	0.232138
6.470000	-4.418693	332.568081	0.216386	1.936614	313.002544	0.232323
6.480000	-4.286592	332.648132	0.216725	1.970555	313.205459	0.232578
6.490000	-4.125451	332.660706	0.217082	2.090397	313.401166	0.232886
6.500000	-3.955348	332.626633	0.217438	2.271222	313.518356	0.233220
6.510000	-3.791482	332.577837	0.217782	2.469307	313.504019	0.233544
6.520000	-3.640911	332.541040	0.218107	2.639847	313.339734	0.233830
6.530000	-3.505115	332.527612	0.218409	2.753723	313.044567	0.234067
6.540000	-3.385467	332.534876	0.218681	2.806258	312.665228	0.234255
6.550000	-3.287084	332.556740	0.218918	2.814927	312.259277	0.234410
6.560000	-3.218030	332.595265	0.219124	2.808141	311.878442	0.234554
6.570000	-3.184255	332.664124	0.219319	2.811111	311.556809	0.234711
6.580000	-3.183642	332.780988	0.219540	2.835667	311.305525	0.234904
6.590000	-3.203262	332.954578	0.219826	2.878353	311.113750	0.235154
