time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-1.063302	403.198023	0.199264	2.254340	285.658162	0.210914
3.850000	-1.020007	403.158787	0.199392	2.261081	285.654833	0.210947
3.860000	-0.977805	403.290142	0.199515	2.248420	285.725984	0.210976
3.870000	-0.949888	403.562257	0.199619	2.207934	285.843550	0.210986
3.880000	-0.946827	403.898254	0.199693	2.136098	285.967832	0.210965
3.890000	-0.971911	404.201664	0.199723	2.037069	286.069214	0.210905
3.900000	-1.018980	404.391161	0.199703	1.924796	286.139769	0.210810
3.910000	-1.074249	404.428700	0.199634	1.821447	286.189423	0.210697
3.920000	-1.121726	404.329905	0.199527	1.750663	286.232420	0.210585
3.930000	-1.149861	404.153121	0.199399	1.727967	286.274923	0.210495
3.940000	-1.156219	403.972784	0.199276	1.753336	286.310970	0.210440
3.950000	-1.147793	403.849538	0.199178	1.810273	286.326645	0.210420
3.960000	-1.136861	403.810473	0.199118	1.871967	286.308005	0.210425
3.970000	-1.134742	403.847228	0.199100	1.911362	286.248949	0.210440
3.980000	-1.146753	403.930151	0.199114	1.910556	286.157424	0.210450
3.990000	-1.170610	404.028543	0.199143	1.866147	286.058209	0.210450
4.000000	-1.198410	404.124949	0.199172	1.789440	285.988863	0.210442
4.010000	-1.220593	404.216652	0.199186	1.702191	285.986402	0.210435
4.020000	-1.229853	404.306388	0.199183	1.629445	286.068044	0.210432
4.030000	-1.223508	404.391114	0.199165	1.591365	286.215756	0.210432
4.040000	-1.203966	404.458052	0.199140	1.596241	286.375187	0.210427
4.050000	-1.177739	404.491317	0.199115	1.636919	286.472389	0.210410
4.060000	-1.153831	404.484320	0.199097	1.692456	286.441587	0.210382
4.070000	-1.141862	404.448624	0.199086	1.735384	286.251437	0.210350
4.080000	-1.149697	404.412076	0.199083	1.742724	285.918985	0.210325
4.090000	-1.180377	404.406235	0.199088	1.706512	285.506915	0.210311
4.100000	-1.229150	404.450033	0.199099	1.638771	285.105646	0.210303
4.110000	-1.282542	404.538673	0.199115	1.567651	284.805531	0.210294
4.120000	-1.321266	404.643418	0.199132	1.525628	284.667271	0.210273
4.130000	-1.326937	404.722212	0.199144	1.534972	284.701358	0.210242
4.140000	-1.289997	404.736242	0.199147	1.597618	284.866978	0.210206
4.150000	-1.214896	404.665264	0.199136	1.694537	285.093768	0.210175
4.160000	-1.119519	404.515335	0.199111	1.794617	285.317393	0.210157
4.170000	-1.028791	404.316046	0.199074	1.867907	285.509874	0.210151
4.180000	-0.965557	404.109145	0.199028	1.896082	285.686687	0.210150
4.190000	-0.943077	403.933974	0.198979	1.875608	285.886320	0.210145
4.200000	-0.962179	403.815520	0.198929	1.814225	286.135762	0.210128
4.210000	-1.013265	403.758515	0.198884	1.725258	286.424689	0.210093
4.220000	-1.081145	403.748121	0.198848	1.624006	286.705053	0.210038
4.230000	-1.150171	403.756173	0.198825	1.526905	286.915463	0.209968
4.240000	-1.208103	403.751258	0.198816	1.450819	287.013482	0.209896
4.250000	-1.248179	403.709746	0.198819	1.409825	286.995263	0.209837
4.260000	-1.269434	403.623203	0.198826	1.409888	286.892616	0.209806
4.270000	-1.275431	403.497761	0.198832	1.444964	286.753821	0.209805
4.280000	-1.271750	403.344833	0.198831	1.498050	286.623946	0.209828
4.290000	-1.263085	403.168593	0.198822	1.547568	286.536825	0.209856
4.300000	-1.251273	402.959423	0.198805	1.575692	286.518772	0.209876
4.310000	-1.235433	402.699830	0.198779	1.574162	286.593935	0.209880
4.320000	-1.214388	402.380981	0.198744	1.545240	286.781235	0.209876
4.330000	-1.189870	402.019298	0.198700	1.498628	287.082176	0.209877
4.340000	-1.168088	401.660194	0.198649	1.446812	287.469159	0.209889
4.350000	-1.157905	401.362976	0.198602	1.400928	287.886033	0.209911
4.360000	-1.166222	401.173347	0.198571	1.367935	288.264538	0.209925
4.370000	-1.193450	401.099360	0.198566	1.349236	288.548917	0.209916
4.380000	-1.232351	401.105648	0.198587	1.340912	288.715373	0.209878
4.390000	-1.271345	401.129405	0.198624	1.335808	288.777269	0.209817
4.400000	-1.300306	401.108321	0.198661	1.327106	288.776312	0.209753
4.410000	-1.315194	401.005086	0.198687	1.311918	288.766889	0.209705
4.420000	-1.318997	400.817707	0.198697	1.292762	288.801069	0.209688
4.430000	-1.319167	400.574354	0.198689	1.275536	288.917750	0.209702
4.440000	-1.323814	400.318381	0.198667	1.264759	289.135654	0.209734
4.450000	-1.338847	400.090880	0.198627	1.259071	289.449152	0.209765
4.460000	-1.366792	399.916618	0.198562	1.250386	289.827526	0.209776
4.470000	-1.406712	399.797364	0.198467	1.228003	290.219948	0.209756
4.480000	-1.454611	399.714713	0.198343	1.185471	290.567828	0.209705
4.490000	-1.504283	399.641309	0.198197	1.125664	290.822940	0.209634
4.500000	-1.548879	399.555116	0.198042	1.060326	290.965313	0.209558
4.510000	-1.582945	399.448878	0.197891	1.003993	291.012660	0.209491
4.520000	-1.604051	399.329197	0.197755	0.966068	291.015634	0.209441
4.530000	-1.613049	399.206213	0.197645	0.946173	291.039883	0.209412
4.540000	-1.612860	399.081353	0.197565	0.935602	291.142634	0.209406
4.550000	-1.606758	398.941958	0.197515	0.923587	291.354228	0.209424
4.560000	-1.597401	398.766605	0.197494	0.904107	291.671676	0.209466
4.570000	-1.586975	398.537241	0.197500	0.879053	292.064539	0.209527
4.580000	-1.577653	398.249522	0.197532	0.856349	292.487841	0.209594
4.590000	-1.571286	397.914685	0.197590	0.844722	292.895755	0.209656
4.600000	-1.568148	397.553100	0.197675	0.848221	293.252595	0.209700
4.610000	-1.565719	397.185869	0.197784	0.863104	293.540552	0.209723
4.620000	-1.558695	396.831221	0.197913	0.878560	293.763976	0.209728
4.630000	-1.540447	396.506729	0.198057	0.881482	293.948687	0.209729
4.640000	-1.504923	396.231518	0.198214	0.863902	294.134733	0.209735
4.650000	-1.447800	396.021422	0.198381	0.829579	294.363523	0.209751
4.660000	-1.366740	395.876738	0.198555	0.795249	294.663588	0.209776
4.670000	-1.261787	395.771426	0.198727	0.783997	295.040527	0.209804
4.680000	-1.136882	395.655164	0.198886	0.813063	295.474964	0.209829
4.690000	-1.001814	395.471870	0.199023	0.883052	295.928774	0.209851
4.700000	-0.872186	395.185676	0.199140	0.975866	296.356859	0.209877
4.710000	-0.765319	394.798599	0.199251	1.063682	296.720410	0.209917
4.720000	-0.692792	394.348862	0.199378	1.123869	296.997761	0.209977
4.730000	-0.653588	393.891199	0.199540	1.150396	297.189932	0.210054
4.740000	-0.632609	393.471280	0.199740	1.154486	297.319442	0.210140
4.750000	-0.606555	393.108674	0.199969	1.154762	297.423040	0.210222
4.760000	-0.554586	392.795957	0.200202	1.164352	297.540998	0.210291
4.770000	-0.468067	392.510882	0.200415	1.183913	297.706531	0.210344
4.780000	-0.354136	392.230846	0.200592	1.204407	297.938289	0.210390
4.790000	-0.231450	391.939087	0.200728	1.216096	298.237255	0.210437
4.800000	-0.120754	391.620225	0.200829	1.216346	298.588050	0.210487
4.810000	-0.035508	391.252889	0.200902	1.210781	298.963976	0.210534
4.820000	0.022672	390.810820	0.200949	1.207801	299.334908	0.210563
4.830000	0.061935	390.276972	0.200967	1.211116	299.676689	0.210557
4.840000	0.093220	389.662592	0.200954	1.215877	299.979781	0.210511
4.850000	0.122624	389.015862	0.200912	1.211271	300.253943	0.210433
4.860000	0.147488	388.409368	0.200852	1.188225	300.525998	0.210341
4.870000	0.158356	387.909911	0.200790	1.147599	300.830259	0.210258
4.880000	0.145587	387.547358	0.200738	1.103601	301.195324	0.210201
4.890000	0.106602	387.301326	0.200702	1.079437	301.633825	0.210170
4.900000	0.049354	387.113577	0.200676	1.096327	302.140454	0.210154
4.910000	-0.010249	386.917576	0.200650	1.161018	302.698359	0.210133
4.920000	-0.055612	386.666270	0.200618	1.258699	303.288546	0.210091
4.930000	-0.077144	386.341862	0.200577	1.356228	303.895766	0.210021
4.940000	-0.075740	385.944868	0.200532	1.415533	304.508585	0.209929
4.950000	-0.060113	385.474179	0.200484	1.411200	305.117059	0.209823
4.960000	-0.040072	384.914967	0.200433	1.343207	305.713410	0.209715
4.970000	-0.020528	384.243906	0.200370	1.237636	306.297439	0.209609
4.980000	-0.000088	383.447443	0.200288	1.134450	306.882547	0.209506
4.990000	0.025476	382.539237	0.200188	1.068654	307.495718	0.209407
5.000000	0.058190	381.563949	0.200080	1.055018	308.167872	0.209311
5.010000	0.095299	380.584377	0.199979	1.084443	308.917646	0.209221
5.020000	0.130806	379.659519	0.199903	1.133114	309.736986	0.209136
5.030000	0.159471	378.825519	0.199859	1.178129	310.587552	0.209054
5.040000	0.179951	378.088364	0.199842	1.209961	311.411810	0.208965
5.050000	0.194721	377.430135	0.199836	1.234762	312.154477	0.208860
5.060000	0.206914	376.823978	0.199822	1.266168	312.783593	0.208734
5.070000	0.216425	376.249679	0.199787	1.312626	313.300329	0.208587
5.080000	0.218108	375.702561	0.199725	1.368567	313.733371	0.208426
5.090000	0.203456	375.192705	0.199635	1.414939	314.122653	0.208259
5.100000	0.164706	374.736864	0.199517	1.428691	314.502221	0.208091
5.110000	0.098655	374.348907	0.199369	1.395426	314.890186	0.207927
5.120000	0.007753	374.034322	0.199181	1.317682	315.287409	0.207771
5.130000	-0.101969	373.791079	0.198945	1.214131	315.680932	0.207625
5.140000	-0.224452	373.615267	0.198657	1.110478	316.047082	0.207494
5.150000	-0.356343	373.507484	0.198321	1.027560	316.352536	0.207376
5.160000	-0.497635	373.475712	0.197947	0.973335	316.556114	0.207267
5.170000	-0.650537	373.532334	0.197551	0.942689	316.615760	0.207160
5.180000	-0.817700	373.686293	0.197144	0.924228	316.502126	0.207052
5.190000	-1.000553	373.934747	0.196734	0.909382	316.214201	0.206947
5.200000	-1.197723	374.259613	0.196325	0.898155	315.787819	0.206859
5.210000	-1.403565	374.632130	0.195916	0.898143	315.289153	0.206801
5.220000	-1.607575	375.023812	0.195514	0.917604	314.792998	0.206780
5.230000	-1.795924	375.417990	0.195125	0.957028	314.355044	0.206790
5.240000	-1.955499	375.815281	0.194762	1.004794	313.991920	0.206815
5.250000	-2.079049	376.229608	0.194433	1.040333	313.678945	0.206830
5.260000	-2.168800	376.676960	0.194138	1.043879	313.365897	0.206819
5.270000	-2.236356	377.163448	0.193867	1.007782	313.001923	0.206776
5.280000	-2.298551	377.679668	0.193603	0.942866	312.557272	0.206707
5.290000	-2.370907	378.204807	0.193333	0.875588	312.032700	0.206632
5.300000	-2.461455	378.718414	0.193051	0.836608	311.454303	0.206568
5.310000	-2.567454	379.213488	0.192768	0.846159	310.858216	0.206529
5.320000	-2.676351	379.703661	0.192500	0.903605	310.273476	0.206514
5.330000	-2.770775	380.220171	0.192269	0.986648	309.711213	0.206514
5.340000	-2.835758	380.799705	0.192088	1.060855	309.164458	0.206513
5.350000	-2.865319	381.468846	0.191959	1.095107	308.617028	0.206499
5.360000	-2.865411	382.231877	0.191871	1.075693	308.054908	0.206471
5.370000	-2.851618	383.066040	0.191811	1.012531	307.472427	0.206440
5.380000	-2.842480	383.924755	0.191761	0.934806	306.869612	0.206423
5.390000	-2.851634	384.747783	0.191709	0.878292	306.244067	0.206435
5.400000	-2.882558	385.477221	0.191644	0.870147	305.585662	0.206479
5.410000	-2.928201	386.076660	0.191561	0.917695	304.880826	0.206541
5.420000	-2.975126	386.547107	0.191465	1.005622	304.125793	0.206599
5.430000	-3.009760	386.930805	0.191373	1.102444	303.340074	0.206636
5.440000	-3.023676	387.297329	0.191309	1.173492	302.568916	0.206652
5.450000	-3.015732	387.715440	0.191301	1.195131	301.869554	0.206664
5.460000	-2.990613	388.223544	0.191366	1.164474	301.286833	0.206699
5.470000	-2.955093	388.814186	0.191505	1.100575	300.831948	0.206778
5.480000	-2.914205	389.441052	0.191695	1.036513	300.476915	0.206902
5.490000	-2.869152	390.044452	0.191901	1.005471	300.167615	0.207054
5.500000	-2.817545	390.581039	0.192087	1.026643	299.846874	0.207202
5.510000	-2.755372	391.042170	0.192231	1.097234	299.474481	0.207321
5.520000	-2.679529	391.453000	0.192333	1.194490	299.035529	0.207399
5.530000	-2.589910	391.855684	0.192412	1.286945	298.537250	0.207439
5.540000	-2.490333	392.287494	0.192496	1.349333	298.000557	0.207457
5.550000	-2.387942	392.764644	0.192610	1.373429	297.452608	0.207466
5.560000	-2.291151	393.277129	0.192758	1.369395	296.922665	0.207476
5.570000	-2.206738	393.793814	0.192932	1.357650	296.439502	0.207495
5.580000	-2.137088	394.273820	0.193109	1.356679	296.027646	0.207527
5.590000	-2.078633	394.679961	0.193267	1.374014	295.701667	0.207578
5.600000	-2.022238	394.990875	0.193399	1.404975	295.460479	0.207649
5.610000	-1.955782	395.209042	0.193511	1.438625	295.284849	0.207739
5.620000	-1.868357	395.362071	0.193624	1.466227	295.140533	0.207840
5.630000	-1.754643	395.495659	0.193767	1.486571	294.987425	0.207942
5.640000	-1.617512	395.658962	0.193961	1.505129	294.792707	0.208032
5.650000	-1.467520	395.886232	0.194213	1.528218	294.543791	0.208103
5.660000	-1.319418	396.181107	0.194511	1.556663	294.255516	0.208150
5.670000	-1.187435	396.510384	0.194827	1.583666	293.967192	0.208177
5.680000	-1.081632	396.811636	0.195125	1.598731	293.729071	0.208193
5.690000	-1.006726	397.013817	0.195374	1.595271	293.583137	0.208211
5.700000	-0.963056	397.064130	0.195557	1.577004	293.546412	0.208246
5.710000	-0.948171	396.950525	0.195671	1.558882	293.604296	0.208312
5.720000	-0.957653	396.709781	0.195730	1.561399	293.716752	0.208412
5.730000	-0.984984	396.416779	0.195752	1.600716	293.833963	0.208537
5.740000	-1.021430	396.159150	0.195753	1.679258	293.913750	0.208664
5.750000	-1.057075	396.008352	0.195740	1.781657	293.933258	0.208761
5.760000	-1.083252	395.999193	0.195715	1.878872	293.891768	0.208802
5.770000	-1.095382	396.124640	0.195675	1.939646	293.806622	0.208778
5.780000	-1.094561	396.344935	0.195622	1.944347	293.706404	0.208702
5.790000	-1.086664	396.604220	0.195562	1.894254	293.624093	0.208611
5.800000	-1.079123	396.846465	0.195512	1.811186	293.590515	0.208548
5.810000	-1.077017	397.025528	0.195487	1.727502	293.627661	0.208542
5.820000	-1.080714	397.109400	0.195495	1.671720	293.742764	0.208600
5.830000	-1.086430	397.082481	0.195533	1.657044	293.925478	0.208698
5.840000	-1.089348	396.949301	0.195583	1.677871	294.150254	0.208797
5.850000	-1.087346	396.738615	0.195619	1.714796	294.383519	0.208861
5.860000	-1.083203	396.502469	0.195616	1.744666	294.592470	0.208869
5.870000	-1.084169	396.305181	0.195563	1.750659	294.751604	0.208821
5.880000	-1.099347	396.203133	0.195465	1.728276	294.845519	0.208733
5.890000	-1.136246	396.223329	0.195346	1.685507	294.869658	0.208627
5.900000	-1.197942	396.351232	0.195234	1.638136	294.831453	0.208519
5.910000	-1.281711	396.534267	0.195148	1.603100	294.751889	0.208418
5.920000	-1.379384	396.699390	0.195092	1.593009	294.664593	0.208327
5.930000	-1.479276	396.776355	0.195050	1.613509	294.609417	0.208250
5.940000	-1.569301	396.716977	0.194992	1.663261	294.620867	0.208191
5.950000	-1.640542	396.504897	0.194890	1.735336	294.716028	0.208155
5.960000	-1.690213	396.156441	0.194724	1.819168	294.888355	0.208142
5.970000	-1.722743	395.716103	0.194495	1.902886	295.111487	0.208144
5.980000	-1.748027	395.248782	0.194220	1.975825	295.351948	0.208145
5.990000	-1.777089	394.827997	0.193933	2.030261	295.584489	0.208133
6.000000	-1.817057	394.519364	0.193668	2.061233	295.801736	0.208096
6.010000	-1.868292	394.362097	0.193456	2.064505	296.012560	0.208036
6.020000	-1.925645	394.355471	0.193309	2.034748	296.230022	0.207961
6.030000	-1.983221	394.457625	0.193219	1.966846	296.456147	0.207882
6.040000	-2.039440	394.599651	0.193161	1.861408	296.673032	0.207807
6.050000	-2.098695	394.710585	0.193101	1.731654	296.846214	0.207737
6.060000	-2.168331	394.743172	0.193013	1.605827	296.938994	0.207666
6.070000	-2.253196	394.689463	0.192886	1.520306	296.930048	0.207587
6.080000	-2.351862	394.579838	0.192727	1.504119	296.824983	0.207497
6.090000	-2.457174	394.466694	0.192554	1.562413	296.656065	0.207402
6.100000	-2.560285	394.400974	0.192388	1.669282	296.470585	0.207315
6.110000	-2.654747	394.412371	0.192247	1.776346	296.313507	0.207252
6.120000	-2.737632	394.500949	0.192139	1.834250	296.211830	0.207222
6.130000	-2.807372	394.641092	0.192069	1.816009	296.166650	0.207227
6.140000	-2.860611	394.793038	0.192039	1.729414	296.155600	0.207254
6.150000	-2.890891	394.916163	0.192048	1.611936	296.144449	0.207285
6.160000	-2.890313	394.980823	0.192093	1.511413	296.102753	0.207303
6.170000	-2.853260	394.977728	0.192164	1.463198	296.016228	0.207299
6.180000	-2.780090	394.923101	0.192249	1.475384	295.889714	0.207276
6.190000	-2.678874	394.856310	0.192334	1.528529	295.739983	0.207242
6.200000	-2.564200	394.827867	0.192415	1.588515	295.583997	0.207211
6.210000	-2.453291	394.880591	0.192496	1.624964	295.430762	0.207195
6.220000	-2.360865	395.031691	0.192588	1.625829	295.281455	0.207200
6.230000	-2.294811	395.264624	0.192699	1.601488	295.135790	0.207230
6.240000	-2.254439	395.535513	0.192833	1.577212	294.998138	0.207286
6.250000	-2.231847	395.791866	0.192983	1.578412	294.878077	0.207368
6.260000	-2.215376	395.994834	0.193137	1.616395	294.785249	0.207474
6.270000	-2.193427	396.133829	0.193286	1.681934	294.722901	0.207593
6.280000	-2.157227	396.225932	0.193428	1.749940	294.684868	0.207713
6.290000	-2.102264	396.301089	0.193569	1.792596	294.657644	0.207819
6.300000	-2.028745	396.382842	0.193720	1.793702	294.625857	0.207898
6.310000	-1.941375	396.476994	0.193889	1.756352	294.578083	0.207950
6.320000	-1.848238	396.574782	0.194073	1.700027	294.510243	0.207987
6.330000	-1.758633	396.666431	0.194265	1.649364	294.424701	0.208027
6.340000	-1.680386	396.753395	0.194453	1.621687	294.324877	0.208085
6.350000	-1.617777	396.848945	0.194627	1.620726	294.208007	0.208166
6.360000	-1.571027	396.966112	0.194783	1.639647	294.061383	0.208259
6.370000	-1.537261	397.102184	0.194921	1.670092	293.866959	0.208347
6.380000	-1.512021	397.232154	0.195045	1.710076	293.614281	0.208412
6.390000	-1.490305	397.317360	0.195162	1.764881	293.314802	0.208449
6.400000	-1.466805	397.324900	0.195276	1.840797	293.007328	0.208469
6.410000	-1.435852	397.246114	0.195393	1.937065	292.748244	0.208496
6.420000	-1.391855	397.103276	0.195515	2.042483	292.589591	0.208555
6.430000	-1.330643	396.941308	0.195641	2.139178	292.556439	0.208662
6.440000	-1.251372	396.810290	0.195766	2.210589	292.636254	0.208815
6.450000	-1.158110	396.748955	0.195880	2.248200	292.785870	0.208990
6.460000	-1.060203	396.776941	0.195973	2.253358	292.951133	0.209153
6.470000	-0.970947	396.896462	0.196035	2.234416	293.087334	0.209268
6.480000	-0.904700	397.097931	0.196061	2.201971	293.169584	0.209314
6.490000	-0.873201	397.363469	0.196054	2.164885	293.190142	0.209292
6.500000	-0.882234	397.666916	0.196025	2.128295	293.148588	0.209222
6.510000	-0.929846	397.974235	0.195983	2.093488	293.044127	0.209135
6.520000	-1.006881	398.248917	0.195936	2.058943	292.875301	0.209058
6.530000	-1.099678	398.462562	0.195887	2.021820	292.644941	0.209004
6.540000	-1.193756	398.605363	0.195836	1.979480	292.363910	0.208967
6.550000	-1.276794	398.689764	0.195780	1.931177	292.049480	0.208937
6.560000	-1.339777	398.744460	0.195716	1.880096	291.719994	0.208903
6.570000	-1.376683	398.801867	0.195647	1.835061	291.390942	0.208863
6.580000	-1.384242	398.885729	0.195577	1.810138	291.075357	0.208829
6.590000	-1.363065	399.004570	0.195512	1.820470	290.786399	0.208812
6.600000	-1.319808	399.152862	0.195452	1.875025	290.537481	0.208819
