time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	3.894695	344.626604	0.237382	-4.200038	307.956098	0.225405
3.850000	3.894045	344.480735	0.237357	-4.235548	307.907821	0.225358
3.860000	3.885098	344.337454	0.237340	-4.287748	307.824779	0.225331
3.870000	3.868567	344.252145	0.237336	-4.338215	307.722442	0.225333
3.880000	3.847282	344.276644	0.237349	-4.372159	307.619007	0.225366
3.890000	3.824390	344.437959	0.237382	-4.384718	307.528387	0.225426
3.900000	3.802732	344.724168	0.237433	-4.380834	307.454677	0.225501
3.910000	3.785978	345.083796	0.237497	-4.368864	307.391725	0.225582
3.920000	3.780343	345.440867	0.237569	-4.352375	307.328242	0.225661
3.930000	3.794788	345.722015	0.237641	-4.326132	307.254934	0.225735
3.940000	3.838418	345.885683	0.237709	-4.279488	307.168950	0.225803
3.950000	3.915788	345.940274	0.237778	-4.204906	307.073170	0.225863
3.960000	4.022711	345.941434	0.237852	-4.105574	306.971704	0.225915
3.970000	4.145377	345.968091	0.237937	-3.996837	306.865328	0.225957
3.980000	4.263855	346.087435	0.238032	-3.900501	306.750191	0.225990
3.990000	4.358471	346.324534	0.238127	-3.835424	306.620564	0.226018
4.000000	4.416051	346.650009	0.238208	-3.809537	306.473434	0.226041
4.010000	4.433401	346.990813	0.238263	-3.817182	306.311378	0.226060
4.020000	4.417123	347.259233	0.238284	-3.842811	306.141131	0.226068
4.030000	4.380607	347.387796	0.238270	-3.869029	305.968040	0.226057
4.040000	4.339804	347.355513	0.238230	-3.884839	305.789753	0.226020
4.050000	4.309045	347.194591	0.238178	-3.889714	305.594331	0.225960
4.060000	4.297510	346.975298	0.238129	-3.891393	305.366805	0.225886
4.070000	4.306692	346.776281	0.238094	-3.898999	305.103228	0.225818
4.080000	4.329626	346.654030	0.238079	-3.915860	304.824756	0.225775
4.090000	4.352934	346.624940	0.238078	-3.936392	304.581347	0.225770
4.100000	4.362043	346.666624	0.238078	-3.948580	304.438801	0.225804
4.110000	4.347994	346.735149	0.238067	-3.940239	304.452536	0.225866
4.120000	4.312604	346.787361	0.238032	-3.905377	304.640509	0.225931
4.130000	4.268686	346.797013	0.237972	-3.847388	304.970198	0.225972
4.140000	4.234419	346.759726	0.237889	-3.777703	305.368265	0.225968
4.150000	4.224306	346.689377	0.237791	-3.710863	305.749336	0.225907
4.160000	4.241378	346.611348	0.237685	-3.658821	306.048894	0.225795
4.170000	4.274831	346.555297	0.237576	-3.627609	306.242462	0.225650
4.180000	4.304353	346.546481	0.237467	-3.617960	306.341820	0.225497
4.190000	4.308914	346.595257	0.237359	-3.628622	306.373758	0.225360
4.200000	4.275631	346.688714	0.237256	-3.659098	306.357107	0.225251
4.210000	4.204634	346.791075	0.237162	-3.709170	306.292578	0.225172
4.220000	4.108126	346.856051	0.237079	-3.775655	306.169484	0.225112
4.230000	4.004749	346.846477	0.237007	-3.849917	305.982561	0.225056
4.240000	3.912274	346.750719	0.236943	-3.919727	305.747777	0.224989
4.250000	3.841760	346.586733	0.236882	-3.975596	305.508531	0.224906
4.260000	3.794947	346.392167	0.236817	-4.017402	305.329172	0.224807
4.270000	3.765081	346.206999	0.236743	-4.055771	305.277847	0.224697
4.280000	3.740379	346.058249	0.236656	-4.105924	305.404583	0.224582
4.290000	3.709014	345.953492	0.236553	-4.177211	305.722508	0.224467
4.300000	3.664215	345.883961	0.236431	-4.265014	306.199321	0.224353
4.310000	3.607767	345.833091	0.236290	-4.350498	306.762183	0.224241
4.320000	3.550247	345.784954	0.236131	-4.408701	307.314079	0.224135
4.330000	3.507204	345.728909	0.235963	-4.420416	307.756269	0.224041
4.340000	3.492360	345.660194	0.235800	-4.381366	308.011055	0.223963
4.350000	3.510694	345.578513	0.235663	-4.304140	308.040491	0.223901
4.360000	3.554880	345.486738	0.235570	-4.212484	307.857554	0.223851
4.370000	3.607159	345.390334	0.235533	-4.131336	307.526220	0.223806
4.380000	3.645997	345.296728	0.235551	-4.077573	307.147307	0.223761
4.390000	3.654508	345.213994	0.235604	-4.055480	306.830228	0.223715
4.400000	3.626926	345.149228	0.235664	-4.058234	306.657369	0.223675
4.410000	3.570656	345.107424	0.235696	-4.073635	306.654725	0.223644
4.420000	3.503519	345.091039	0.235678	-4.090487	306.783828	0.223624
4.430000	3.447650	345.099807	0.235605	-4.102313	306.961956	0.223613
4.440000	3.422433	345.130790	0.235495	-4.107295	307.102537	0.223606
4.450000	3.438765	345.179514	0.235378	-4.105767	307.155048	0.223601
4.460000	3.496214	345.242885	0.235284	-4.097665	307.122988	0.223602
4.470000	3.583543	345.322517	0.235231	-4.081492	307.051253	0.223615
4.480000	3.682111	345.425219	0.235219	-4.054893	306.992268	0.223643
4.490000	3.771011	345.558266	0.235230	-4.016041	306.971668	0.223681
4.500000	3.832599	345.721422	0.235239	-3.965260	306.972450	0.223721
4.510000	3.857055	345.901842	0.235223	-3.906610	306.944181	0.223751
4.520000	3.844772	346.077388	0.235175	-3.848892	306.829723	0.223764
4.530000	3.805713	346.227713	0.235103	-3.805036	306.594313	0.223757
4.540000	3.755690	346.345480	0.235029	-3.789131	306.243187	0.223736
4.550000	3.710778	346.439087	0.234978	-3.811662	305.821347	0.223715
4.560000	3.682093	346.524815	0.234969	-3.874838	305.397563	0.223706
4.570000	3.673047	346.615093	0.235002	-3.970219	305.040456	0.223719
4.580000	3.679875	346.712344	0.235066	-4.079821	304.796113	0.223750
4.590000	3.694558	346.812080	0.235138	-4.180449	304.674906	0.223785
4.600000	3.708492	346.910111	0.235197	-4.249672	304.651384	0.223799
4.610000	3.715471	347.005698	0.235230	-4.271476	304.676829	0.223774
4.620000	3.713357	347.098070	0.235233	-4.240005	304.699771	0.223703
4.630000	3.704243	347.181878	0.235213	-4.160907	304.686475	0.223602
4.640000	3.693033	347.249212	0.235178	-4.050548	304.632684	0.223505
4.650000	3.684624	347.299078	0.235143	-3.933291	304.561183	0.223448
4.660000	3.680657	347.346427	0.235117	-3.836488	304.506233	0.223462
4.670000	3.677664	347.420840	0.235109	-3.783146	304.492551	0.223550
4.680000	3.668220	347.552480	0.235120	-3.783946	304.519387	0.223693
4.690000	3.645063	347.753609	0.235146	-3.832247	304.558045	0.223853
4.700000	3.605969	348.008559	0.235174	-3.905687	304.564566	0.223987
4.710000	3.556302	348.279477	0.235194	-3.975110	304.501208	0.224064
4.720000	3.507433	348.523902	0.235199	-4.017272	304.354921	0.224080
4.730000	3.471849	348.712216	0.235192	-4.025032	304.142202	0.224051
4.740000	3.457859	348.834275	0.235184	-4.009650	303.898108	0.224010
4.750000	3.466846	348.893700	0.235186	-3.993829	303.657462	0.223987
4.760000	3.494281	348.897720	0.235206	-3.998928	303.440746	0.223999
4.770000	3.533341	348.852527	0.235247	-4.032648	303.252466	0.224044
4.780000	3.578542	348.767427	0.235305	-4.083251	303.090273	0.224109
4.790000	3.627191	348.661978	0.235376	-4.123375	302.956299	0.224178
4.800000	3.678204	348.566940	0.235453	-4.122087	302.862216	0.224241
4.810000	3.729712	348.515064	0.235530	-4.059828	302.824772	0.224299
4.820000	3.777613	348.526756	0.235603	-3.939173	302.854755	0.224359
4.830000	3.816388	348.600537	0.235671	-3.785963	302.946220	0.224429
4.840000	3.841734	348.715037	0.235736	-3.639840	303.072768	0.224515
4.850000	3.853219	348.840895	0.235797	-3.538443	303.193973	0.224611
4.860000	3.855047	348.954332	0.235854	-3.502681	303.269439	0.224708
4.870000	3.854271	349.044291	0.235904	-3.529857	303.273592	0.224790
4.880000	3.857400	349.111036	0.235943	-3.597355	303.204008	0.224844
4.890000	3.867291	349.160287	0.235967	-3.674259	303.080090	0.224866
4.900000	3.881987	349.198454	0.235975	-3.734496	302.934419	0.224859
4.910000	3.896062	349.231129	0.235971	-3.765012	302.802133	0.224840
4.920000	3.903711	349.262886	0.235961	-3.766038	302.712550	0.224830
4.930000	3.902052	349.295467	0.235954	-3.745442	302.684074	0.224848
4.940000	3.892983	349.324064	0.235956	-3.712079	302.721412	0.224902
4.950000	3.882698	349.334797	0.235970	-3.672217	302.814785	0.224987
4.960000	3.879053	349.307346	0.235994	-3.629604	302.942288	0.225083
4.970000	3.888072	349.223829	0.236023	-3.586849	303.076412	0.225170
4.980000	3.911227	349.080389	0.236050	-3.545855	303.193185	0.225235
4.990000	3.944623	348.894785	0.236069	-3.507422	303.279505	0.225275
5.000000	3.980189	348.704479	0.236076	-3.471873	303.333978	0.225300
5.010000	4.008179	348.554627	0.236068	-3.441564	303.360373	0.225320
5.020000	4.020061	348.481162	0.236049	-3.423443	303.358430	0.225339
5.030000	4.011028	348.496861	0.236019	-3.428509	303.319744	0.225350
5.040000	3.981413	348.586630	0.235980	-3.466784	303.233476	0.225339
5.050000	3.936385	348.713461	0.235929	-3.540193	303.099032	0.225291
5.060000	3.883755	348.831740	0.235864	-3.638217	302.936320	0.225198
5.070000	3.830775	348.901988	0.235787	-3.740062	302.784464	0.225066
5.080000	3.781611	348.901526	0.235703	-3.822970	302.687674	0.224912
5.090000	3.737012	348.828457	0.235621	-3.872203	302.676576	0.224763
5.100000	3.696279	348.700208	0.235553	-3.887087	302.756979	0.224642
5.110000	3.660072	348.549961	0.235503	-3.879916	302.912824	0.224566
5.120000	3.631955	348.422689	0.235470	-3.868647	303.119699	0.224541
5.130000	3.617387	348.368539	0.235446	-3.867694	303.357648	0.224562
5.140000	3.620530	348.429991	0.235421	-3.881713	303.612843	0.224615
5.150000	3.640654	348.623874	0.235387	-3.905101	303.867024	0.224681
5.160000	3.670343	348.926964	0.235344	-3.926465	304.084545	0.224740
5.170000	3.696912	349.276659	0.235297	-3.934845	304.210695	0.224777
5.180000	3.706802	349.591303	0.235256	-3.924303	304.187609	0.224785
5.190000	3.691050	349.801743	0.235230	-3.895256	303.981052	0.224763
5.200000	3.649135	349.876963	0.235224	-3.853134	303.602511	0.224718
5.210000	3.589162	349.829991	0.235233	-3.806143	303.112981	0.224656
5.220000	3.524318	349.703655	0.235247	-3.763793	302.605368	0.224585
5.230000	3.467515	349.548490	0.235255	-3.736527	302.174081	0.224510
5.240000	3.426993	349.407145	0.235249	-3.735359	301.886175	0.224439
5.250000	3.404869	349.310482	0.235232	-3.769944	301.766102	0.224378
5.260000	3.398725	349.279379	0.235217	-3.844524	301.797919	0.224339
5.270000	3.404747	349.322890	0.235224	-3.953235	301.940115	0.224328
5.280000	3.420354	349.429868	0.235264	-4.077755	302.143654	0.224348
5.290000	3.445054	349.560718	0.235339	-4.189920	302.365135	0.224399
5.300000	3.479620	349.649549	0.235435	-4.259673	302.571634	0.224476
5.310000	3.524640	349.621615	0.235533	-4.265658	302.738722	0.224571
5.320000	3.579458	349.420911	0.235616	-4.203891	302.846004	0.224679
5.330000	3.641749	349.035761	0.235678	-4.090404	302.875046	0.224794
5.340000	3.707499	348.510344	0.235722	-3.956369	302.812467	0.224907
5.350000	3.771216	347.936649	0.235758	-3.837536	302.657142	0.225010
5.360000	3.826651	347.430077	0.235796	-3.762097	302.427026	0.225090
5.370000	3.868260	347.098412	0.235841	-3.741522	302.160618	0.225138
5.380000	3.893170	347.015144	0.235894	-3.767644	301.911008	0.225146
5.390000	3.902733	347.204158	0.235949	-3.817003	301.734407	0.225116
5.400000	3.902607	347.636913	0.235999	-3.860737	301.677196	0.225060
5.410000	3.900904	348.239464	0.236039	-3.876077	301.765129	0.224999
5.420000	3.904969	348.906292	0.236064	-3.854760	301.996816	0.224952
5.430000	3.918332	349.519203	0.236071	-3.805002	302.342417	0.224935
5.440000	3.939503	349.969940	0.236057	-3.746607	302.747930	0.224942
5.450000	3.963390	350.183610	0.236020	-3.701806	303.145066	0.224956
5.460000	3.984588	350.137366	0.235962	-3.686134	303.465935	0.224952
5.470000	4.000576	349.867272	0.235882	-3.703122	303.660070	0.224911
5.480000	4.012794	349.458086	0.235789	-3.744452	303.709036	0.224832
5.490000	4.024861	349.016707	0.235688	-3.794665	303.632348	0.224733
5.500000	4.039060	348.637848	0.235592	-3.837833	303.480116	0.224639
5.510000	4.053311	348.375619	0.235511	-3.863265	303.313478	0.224574
5.520000	4.060632	348.233233	0.235451	-3.868110	303.181126	0.224544
5.530000	4.051561	348.175048	0.235417	-3.856240	303.104067	0.224536
5.540000	4.018407	348.154427	0.235404	-3.834583	303.077118	0.224534
5.550000	3.959249	348.142967	0.235401	-3.809314	303.085074	0.224520
5.560000	3.879762	348.145731	0.235398	-3.784253	303.121074	0.224494
5.570000	3.791915	348.194066	0.235384	-3.762239	303.192991	0.224467
5.580000	3.710031	348.319508	0.235354	-3.747975	303.313390	0.224454
5.590000	3.645941	348.523396	0.235308	-3.749401	303.482291	0.224464
5.600000	3.605398	348.760606	0.235254	-3.775274	303.678040	0.224493
5.610000	3.587289	348.949048	0.235201	-3.829455	303.864868	0.224530
5.620000	3.585618	349.001979	0.235161	-3.905604	304.012089	0.224556
5.630000	3.592795	348.866408	0.235143	-3.986780	304.111008	0.224559
5.640000	3.602284	348.547203	0.235151	-4.051725	304.177892	0.224532
5.650000	3.609477	348.105478	0.235185	-4.084847	304.241952	0.224478
5.660000	3.611053	347.635087	0.235231	-4.083818	304.327165	0.224408
5.670000	3.604068	347.231541	0.235274	-4.059841	304.439418	0.224337
5.680000	3.585871	346.967470	0.235296	-4.030578	304.565802	0.224282
5.690000	3.555070	346.880303	0.235285	-4.010707	304.685056	0.224259
5.700000	3.512944	346.969582	0.235241	-4.006395	304.781749	0.224276
5.710000	3.464409	347.198951	0.235173	-4.016532	304.854892	0.224336
5.720000	3.417812	347.501090	0.235096	-4.038208	304.915486	0.224434
5.730000	3.383163	347.787834	0.235028	-4.070861	304.975296	0.224559
5.740000	3.368905	347.968160	0.234979	-4.115186	305.035676	0.224699
5.750000	3.378246	347.972667	0.234956	-4.167801	305.085637	0.224839
5.760000	3.406977	347.777150	0.234961	-4.216759	305.111948	0.224968
5.770000	3.444608	347.414176	0.234993	-4.242934	305.115437	0.225077
5.780000	3.479053	346.964164	0.235052	-4.228003	305.122597	0.225166
5.790000	3.502741	346.526591	0.235139	-4.164555	305.183291	0.225237
5.800000	3.516663	346.182918	0.235251	-4.061861	305.352927	0.225302
5.810000	3.529806	345.968190	0.235378	-3.943486	305.666900	0.225370
5.820000	3.554110	345.863968	0.235506	-3.838062	306.120506	0.225450
5.830000	3.597795	345.813873	0.235620	-3.768463	306.665123	0.225541
5.840000	3.660816	345.752121	0.235705	-3.744733	307.222719	0.225635
5.850000	3.734828	345.631339	0.235756	-3.763057	307.711361	0.225721
5.860000	3.807422	345.439151	0.235777	-3.809461	308.070098	0.225788
5.870000	3.868114	345.199510	0.235784	-3.865300	308.273709	0.225835
5.880000	3.912909	344.960199	0.235798	-3.912275	308.333976	0.225863
5.890000	3.945304	344.771553	0.235841	-3.936226	308.290533	0.225880
5.900000	3.973625	344.664184	0.235926	-3.929685	308.197684	0.225890
5.910000	4.006443	344.635046	0.236052	-3.892845	308.112467	0.225894
5.920000	4.048504	344.649020	0.236200	-3.832476	308.085413	0.225886
5.930000	4.098933	344.656175	0.236345	-3.759058	308.152389	0.225865
5.940000	4.152048	344.616142	0.236461	-3.683436	308.326660	0.225833
5.950000	4.199917	344.516734	0.236531	-3.614460	308.593625	0.225796
5.960000	4.235348	344.377318	0.236552	-3.558180	308.912720	0.225765
5.970000	4.254206	344.236123	0.236534	-3.518052	309.228498	0.225752
5.980000	4.256328	344.128877	0.236498	-3.495429	309.487312	0.225762
5.990000	4.244803	344.069765	0.236464	-3.490010	309.652053	0.225793
6.000000	4.224024	344.043837	0.236447	-3.500390	309.708629	0.225836
6.010000	4.197654	344.014166	0.236453	-3.524597	309.663250	0.225873
6.020000	4.167799	343.940048	0.236474	-3.560216	309.534733	0.225887
6.030000	4.135853	343.797511	0.236500	-3.603951	309.347340	0.225858
6.040000	4.104114	343.592537	0.236519	-3.651260	309.127230	0.225779
6.050000	4.076476	343.360927	0.236523	-3.697009	308.902191	0.225650
6.060000	4.057201	343.154643	0.236514	-3.737269	308.702127	0.225488
6.070000	4.048424	343.020371	0.236497	-3.771055	308.557484	0.225316
6.080000	4.048274	342.979764	0.236479	-3.800353	308.494144	0.225162
6.090000	4.051182	343.020854	0.236459	-3.827983	308.525711	0.225046
6.100000	4.050391	343.105386	0.236431	-3.854755	308.646717	0.224977
6.110000	4.041140	343.188768	0.236385	-3.878233	308.831198	0.224946
6.120000	4.022580	343.242010	0.236317	-3.894308	309.039131	0.224936
6.130000	3.997388	343.263434	0.236230	-3.900492	309.229062	0.224925
6.140000	3.969496	343.273987	0.236136	-3.898358	309.371606	0.224896
6.150000	3.941387	343.299826	0.236049	-3.893183	309.457777	0.224840
6.160000	3.912489	343.353262	0.235976	-3.891047	309.498566	0.224764
6.170000	3.879445	343.423515	0.235920	-3.895673	309.516468	0.224686
6.180000	3.837872	343.482377	0.235873	-3.907549	309.533399	0.224626
6.190000	3.784550	343.500868	0.235825	-3.926138	309.561085	0.224603
6.200000	3.718939	343.466754	0.235767	-3.953270	309.598441	0.224618
6.210000	3.643635	343.392706	0.235694	-3.994351	309.636411	0.224655
6.220000	3.563960	343.310647	0.235608	-4.055186	309.666375	0.224688
6.230000	3.487057	343.255579	0.235517	-4.135757	309.686182	0.224688
6.240000	3.420636	343.247548	0.235433	-4.225472	309.699757	0.224640
6.250000	3.371394	343.281118	0.235371	-4.304488	309.710714	0.224551
6.260000	3.343405	343.327833	0.235339	-4.351935	309.714835	0.224443
6.270000	3.336982	343.350502	0.235342	-4.356937	309.697595	0.224347
6.280000	3.348515	343.321752	0.235375	-4.325726	309.640102	0.224287
6.290000	3.371290	343.237017	0.235424	-4.279983	309.531154	0.224272
6.300000	3.397031	343.115651	0.235471	-4.246516	309.378169	0.224294
6.310000	3.417800	342.991209	0.235499	-4.243526	309.209136	0.224336
6.320000	3.427972	342.897876	0.235498	-4.270851	309.062526	0.224383
6.330000	3.425830	342.860541	0.235465	-4.309757	308.969530	0.224425
6.340000	3.414090	342.891643	0.235410	-4.332905	308.938030	0.224467
6.350000	3.398849	342.992785	0.235350	-4.319586	308.946820	0.224519
6.360000	3.387153	343.157253	0.235303	-4.267906	308.952767	0.224588
6.370000	3.384317	343.371174	0.235287	-4.196646	308.907118	0.224675
6.380000	3.392409	343.613868	0.235307	-4.135022	308.773785	0.224772
6.390000	3.410665	343.859399	0.235362	-4.105951	308.542824	0.224864
6.400000	3.437307	344.080768	0.235442	-4.112791	308.234846	0.224941
6.410000	3.471297	344.256379	0.235534	-4.137746	307.895153	0.225002
6.420000	3.512682	344.376544	0.235624	-4.152906	307.579516	0.225052
6.430000	3.561314	344.447179	0.235701	-4.137013	307.336173	0.225100
6.440000	3.615029	344.488744	0.235761	-4.087699	307.190253	0.225153
6.450000	3.668768	344.530559	0.235805	-4.022062	307.136684	0.225216
6.460000	3.715514	344.602479	0.235837	-3.965895	307.144692	0.225290
6.470000	3.748758	344.726690	0.235864	-3.938657	307.171946	0.225376
6.480000	3.765329	344.912111	0.235891	-3.943242	307.181286	0.225480
6.490000	3.767129	345.153022	0.235926	-3.965940	307.151595	0.225609
6.500000	3.760752	345.432357	0.235976	-3.985339	307.078252	0.225771
6.510000	3.754869	345.728289	0.236043	-3.983825	306.965471	0.225965
6.520000	3.756491	346.020951	0.236129	-3.954876	306.817704	0.226178
6.530000	3.767998	346.295806	0.236233	-3.903222	306.636643	0.226392
6.540000	3.786643	346.542398	0.236352	-3.839887	306.425129	0.226583
6.550000	3.806827	346.750709	0.236477	-3.776625	306.193679	0.226734
6.560000	3.823764	346.909438	0.236600	-3.722973	305.963324	0.226838
6.570000	3.836212	347.008901	0.236711	-3.685992	305.760960	0.226900
6.580000	3.846671	347.047172	0.236806	-3.670590	305.608661	0.226933
6.590000	3.859213	347.034667	0.236888	-3.678755	305.513038	0.226953
