time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.850000	-0.304559	344.183982	0.206482	1.013455	345.159284	0.197226
3.860000	-0.341868	344.279555	0.206339	0.982517	345.164839	0.197219
3.870000	-0.368931	344.439673	0.206206	0.943869	345.214341	0.197201
3.880000	-0.381812	344.625911	0.206089	0.908570	345.265747	0.197161
3.890000	-0.378595	344.770750	0.205981	0.884591	345.287756	0.197089
3.900000	-0.360394	344.806992	0.205868	0.873180	345.278029	0.196990
3.910000	-0.332821	344.699164	0.205739	0.868649	345.265163	0.196878
3.920000	-0.306190	344.460523	0.205592	0.861830	345.292094	0.196771
3.930000	-0.293080	344.147807	0.205436	0.845279	345.390752	0.196685
3.940000	-0.303580	343.837680	0.205284	0.817257	345.563029	0.196629
3.950000	-0.340486	343.597072	0.205151	0.782377	345.778261	0.196603
3.960000	-0.397259	343.461028	0.205050	0.749019	345.987080	0.196603
3.970000	-0.460238	343.426406	0.204982	0.725575	346.142774	0.196619
3.980000	-0.514191	343.461305	0.204943	0.717788	346.218873	0.196642
3.990000	-0.548422	343.523031	0.204922	0.727839	346.215599	0.196663
4.000000	-0.560405	343.575025	0.204905	0.754279	346.154771	0.196676
4.010000	-0.555440	343.595681	0.204880	0.791983	346.068529	0.196679
4.020000	-0.543165	343.577222	0.204843	0.832716	345.988971	0.196673
4.030000	-0.533387	343.518233	0.204796	0.867536	345.943072	0.196661
4.040000	-0.533527	343.416773	0.204743	0.890797	345.952272	0.196644
4.050000	-0.548223	343.270017	0.204687	0.903395	346.032432	0.196624
4.060000	-0.579825	343.081094	0.204622	0.912484	346.190351	0.196597
4.070000	-0.628210	342.867159	0.204542	0.927163	346.417389	0.196561
4.080000	-0.689665	342.660196	0.204441	0.952687	346.685195	0.196515
4.090000	-0.756190	342.496293	0.204320	0.986902	346.948944	0.196458
4.100000	-0.816894	342.397995	0.204189	1.020923	347.159082	0.196394
4.110000	-0.861864	342.361114	0.204057	1.043052	347.277148	0.196329
4.120000	-0.886967	342.356416	0.203935	1.043131	347.288645	0.196273
4.130000	-0.896838	342.347773	0.203830	1.014957	347.207330	0.196235
4.140000	-0.903865	342.317454	0.203745	0.956400	347.068810	0.196223
4.150000	-0.923007	342.283687	0.203682	0.868634	346.915301	0.196243
4.160000	-0.964697	342.299221	0.203641	0.756380	346.776989	0.196291
4.170000	-1.029362	342.430205	0.203625	0.629810	346.657784	0.196355
4.180000	-1.106497	342.725705	0.203637	0.506702	346.532633	0.196411
4.190000	-1.178888	343.193236	0.203678	0.411712	346.358905	0.196432
4.200000	-1.229793	343.792343	0.203747	0.370211	346.097183	0.196401
4.210000	-1.249372	344.449165	0.203836	0.397434	345.730962	0.196320
4.220000	-1.237330	345.084928	0.203935	0.488132	345.274609	0.196214
4.230000	-1.201110	345.645163	0.204033	0.613784	344.765310	0.196119
4.240000	-1.151432	346.116679	0.204125	0.731528	344.244206	0.196072
4.250000	-1.097786	346.525658	0.204212	0.802153	343.738104	0.196093
4.260000	-1.045640	346.919415	0.204303	0.808436	343.252011	0.196182
4.270000	-0.995587	347.341813	0.204409	0.763885	342.775139	0.196319
4.280000	-0.943863	347.814104	0.204538	0.706706	342.294458	0.196474
4.290000	-0.883812	348.328928	0.204691	0.681592	341.806057	0.196619
4.300000	-0.808330	348.857994	0.204860	0.718414	341.317276	0.196732
4.310000	-0.713065	349.367899	0.205033	0.818427	340.839517	0.196802
4.320000	-0.599342	349.835773	0.205197	0.954438	340.377800	0.196826
4.330000	-0.475196	350.257576	0.205345	1.084136	339.924887	0.196812
4.340000	-0.353435	350.645782	0.205479	1.169372	339.464372	0.196774
4.350000	-0.247188	351.018576	0.205604	1.192020	338.981185	0.196728
4.360000	-0.164948	351.387237	0.205727	1.159573	338.473516	0.196690
4.370000	-0.107605	351.749354	0.205848	1.099058	337.959397	0.196669
4.380000	-0.068991	352.091663	0.205964	1.043200	337.473771	0.196670
4.390000	-0.039555	352.399596	0.206064	1.015765	337.056147	0.196689
4.400000	-0.011082	352.666151	0.206139	1.022722	336.733579	0.196725
4.410000	0.020047	352.893947	0.206178	1.052638	336.507412	0.196768
4.420000	0.052441	353.090313	0.206176	1.085302	336.352351	0.196805
4.430000	0.081690	353.260696	0.206131	1.103721	336.230901	0.196818
4.440000	0.103062	353.406140	0.206049	1.103241	336.116468	0.196792
4.450000	0.113282	353.526159	0.205945	1.093225	336.010959	0.196720
4.460000	0.110919	353.623400	0.205838	1.090792	335.944216	0.196612
4.470000	0.096001	353.705018	0.205749	1.110336	335.953850	0.196489
4.480000	0.069638	353.778369	0.205689	1.154532	336.057232	0.196376
4.490000	0.033780	353.843142	0.205657	1.211442	336.232993	0.196288
4.500000	-0.009362	353.885191	0.205636	1.259044	336.423588	0.196222
4.510000	-0.058300	353.877247	0.205604	1.274923	336.558284	0.196164
4.520000	-0.112908	353.788428	0.205539	1.246350	336.585208	0.196093
4.530000	-0.173767	353.599441	0.205430	1.175649	336.497228	0.195994
4.540000	-0.240385	353.316208	0.205276	1.078039	336.339626	0.195869
4.550000	-0.309816	352.973723	0.205086	0.973331	336.195489	0.195728
4.560000	-0.377314	352.625862	0.204870	0.876559	336.154329	0.195590
4.570000	-0.439033	352.324100	0.204639	0.793212	336.277385	0.195468
4.580000	-0.494750	352.095104	0.204404	0.721454	336.575432	0.195367
4.590000	-0.548135	351.929360	0.204174	0.658814	337.009384	0.195278
4.600000	-0.603824	351.788157	0.203957	0.607832	337.512170	0.195189
4.610000	-0.663176	351.626174	0.203758	0.576147	338.018881	0.195088
4.620000	-0.722000	351.417232	0.203581	0.570765	338.488559	0.194972
4.630000	-0.772544	351.168175	0.203425	0.590538	338.907736	0.194844
4.640000	-0.809237	350.912838	0.203284	0.622351	339.278312	0.194712
4.650000	-0.834843	350.690569	0.203144	0.644081	339.601636	0.194584
4.660000	-0.862770	350.523029	0.202987	0.633177	339.870891	0.194464
4.670000	-0.913030	350.402848	0.202794	0.576507	340.075864	0.194348
4.680000	-1.003121	350.299035	0.202551	0.476873	340.214687	0.194232
4.690000	-1.138518	350.173893	0.202252	0.353685	340.302735	0.194114
4.700000	-1.308249	350.001124	0.201903	0.237688	340.371547	0.193997
4.710000	-1.488416	349.776534	0.201517	0.161256	340.457436	0.193887
4.720000	-1.652068	349.518175	0.201110	0.146862	340.585619	0.193795
4.730000	-1.780347	349.257872	0.200694	0.197696	340.758173	0.193731
4.740000	-1.869309	349.028858	0.200283	0.294975	340.952284	0.193695
4.750000	-1.929391	348.854636	0.199887	0.404663	341.130295	0.193683
4.760000	-1.978415	348.742820	0.199518	0.491473	341.257078	0.193679
4.770000	-2.032266	348.685380	0.199184	0.533275	341.316076	0.193667
4.780000	-2.098238	348.664209	0.198895	0.528237	341.315475	0.193635
4.790000	-2.174265	348.659195	0.198650	0.491585	341.281102	0.193580
4.800000	-2.253588	348.655626	0.198446	0.445481	341.240304	0.193509
4.810000	-2.331161	348.648694	0.198271	0.408932	341.206495	0.193436
4.820000	-2.407280	348.644179	0.198110	0.392661	341.173488	0.193371
4.830000	-2.486254	348.655449	0.197950	0.398963	341.122197	0.193320
4.840000	-2.571607	348.697598	0.197784	0.423458	341.034399	0.193277
4.850000	-2.661629	348.780279	0.197613	0.456568	340.904627	0.193231
4.860000	-2.748458	348.901685	0.197443	0.485209	340.743840	0.193176
4.870000	-2.821189	349.046633	0.197285	0.496206	340.574489	0.193115
4.880000	-2.870878	349.191025	0.197147	0.481193	340.421058	0.193058
4.890000	-2.894365	349.312573	0.197035	0.440531	340.300731	0.193021
4.900000	-2.894863	349.404255	0.196950	0.383647	340.216776	0.193013
4.910000	-2.879267	349.484023	0.196893	0.325267	340.155385	0.193032
4.920000	-2.854058	349.593988	0.196865	0.279440	340.086404	0.193064
4.930000	-2.822317	349.786092	0.196871	0.254284	339.968843	0.193090
4.940000	-2.783483	350.098598	0.196917	0.249798	339.761429	0.193096
4.950000	-2.735473	350.534835	0.197003	0.259530	339.436056	0.193078
4.960000	-2.677294	351.056948	0.197129	0.275218	338.989206	0.193046
4.970000	-2.610157	351.600145	0.197290	0.292136	338.445843	0.193017
4.980000	-2.536477	352.100713	0.197481	0.312267	337.853112	0.193009
4.990000	-2.457759	352.522314	0.197697	0.343164	337.265900	0.193035
5.000000	-2.373051	352.866282	0.197938	0.392557	336.730080	0.193097
5.010000	-2.279068	353.162102	0.198206	0.461518	336.270164	0.193192
5.020000	-2.171869	353.446128	0.198504	0.540452	335.886176	0.193303
5.030000	-2.048938	353.741848	0.198835	0.611081	335.560801	0.193415
5.040000	-1.910452	354.050946	0.199204	0.654181	335.273687	0.193516
5.050000	-1.759150	354.355846	0.199616	0.659303	335.016675	0.193605
5.060000	-1.599151	354.628177	0.200071	0.631212	334.803118	0.193696
5.070000	-1.434575	354.837314	0.200562	0.589275	334.666569	0.193811
5.080000	-1.268830	354.956806	0.201073	0.559533	334.648228	0.193966
5.090000	-1.104994	354.969640	0.201582	0.562995	334.777354	0.194163
5.100000	-0.947027	354.873055	0.202065	0.605945	335.052921	0.194385
5.110000	-0.800886	354.681063	0.202504	0.677459	335.435894	0.194596
5.120000	-0.674263	354.421505	0.202888	0.755735	335.857822	0.194761
5.130000	-0.574356	354.126809	0.203213	0.819739	336.243392	0.194856
5.140000	-0.504453	353.822117	0.203481	0.859303	336.536650	0.194881
5.150000	-0.461381	353.517105	0.203692	0.877865	336.718234	0.194856
5.160000	-0.435789	353.205954	0.203848	0.887145	336.806225	0.194817
5.170000	-0.415641	352.875021	0.203953	0.898482	336.842489	0.194796
5.180000	-0.391337	352.513711	0.204014	0.917036	336.873460	0.194817
5.190000	-0.359880	352.123251	0.204046	0.941741	336.935342	0.194885
5.200000	-0.326099	351.719822	0.204063	0.968920	337.049232	0.194990
5.210000	-0.300508	351.330898	0.204081	0.995297	337.225125	0.195114
5.220000	-0.294859	350.985766	0.204104	1.018045	337.468878	0.195240
5.230000	-0.317319	350.703459	0.204131	1.033090	337.785557	0.195360
5.240000	-0.369236	350.483229	0.204147	1.034455	338.176273	0.195470
5.250000	-0.444770	350.302807	0.204140	1.015973	338.631185	0.195568
5.260000	-0.533379	350.126540	0.204094	0.974343	339.124648	0.195651
5.270000	-0.623752	349.919989	0.204006	0.911653	339.617398	0.195714
5.280000	-0.707062	349.663300	0.203879	0.836250	340.066314	0.195748
5.290000	-0.778005	349.356261	0.203729	0.761669	340.438039	0.195745
5.300000	-0.833717	349.013422	0.203575	0.703405	340.721029	0.195706
5.310000	-0.872173	348.654101	0.203436	0.673550	340.931373	0.195637
5.320000	-0.891987	348.294457	0.203326	0.674605	341.109867	0.195556
5.330000	-0.894191	347.945644	0.203249	0.695682	341.310376	0.195487
5.340000	-0.884534	347.616277	0.203204	0.714730	341.582393	0.195451
5.350000	-0.873745	347.314184	0.203185	0.707936	341.953356	0.195463
5.360000	-0.874191	347.044069	0.203185	0.662761	342.417478	0.195521
5.370000	-0.893961	346.802629	0.203199	0.587374	342.936198	0.195610
5.380000	-0.931892	346.576387	0.203220	0.509537	343.450872	0.195706
5.390000	-0.977170	346.346439	0.203242	0.463398	343.902942	0.195785
5.400000	-1.014533	346.098937	0.203262	0.470322	344.253170	0.195831
5.410000	-1.032328	345.834833	0.203280	0.524978	344.491982	0.195845
5.420000	-1.028506	345.571947	0.203299	0.596129	344.637410	0.195837
5.430000	-1.010861	345.337508	0.203324	0.643011	344.723162	0.195819
5.440000	-0.991535	345.156002	0.203359	0.638168	344.783547	0.195805
5.450000	-0.979476	345.040101	0.203403	0.583083	344.842107	0.195802
5.460000	-0.975565	344.989611	0.203452	0.507095	344.907523	0.195810
5.470000	-0.973134	344.997336	0.203501	0.450300	344.975854	0.195830
5.480000	-0.963115	345.056354	0.203545	0.440656	345.035395	0.195857
5.490000	-0.940359	345.163424	0.203582	0.478741	345.070353	0.195889
5.500000	-0.907258	345.317164	0.203613	0.538801	345.061766	0.195923
5.510000	-0.872669	345.513609	0.203640	0.585055	344.986819	0.195959
5.520000	-0.846937	345.743024	0.203670	0.593318	344.819285	0.195999
5.530000	-0.835927	345.990331	0.203710	0.565163	344.533600	0.196046
5.540000	-0.837323	346.239316	0.203767	0.526529	344.113176	0.196101
5.550000	-0.841046	346.479483	0.203843	0.511972	343.560700	0.196163
5.560000	-0.833488	346.713612	0.203938	0.543908	342.905515	0.196227
5.570000	-0.803465	346.962865	0.204048	0.618654	342.202437	0.196286
5.580000	-0.747145	347.265279	0.204170	0.706860	341.519124	0.196337
5.590000	-0.669801	347.664924	0.204306	0.767932	340.914698	0.196380
5.600000	-0.583618	348.193797	0.204461	0.770843	340.418032	0.196420
5.610000	-0.502429	348.854091	0.204640	0.710761	340.016314	0.196463
5.620000	-0.435598	349.610310	0.204846	0.613221	339.661253	0.196513
5.630000	-0.383711	350.396435	0.205077	0.523767	339.292425	0.196569
5.640000	-0.338142	351.135608	0.205326	0.487893	338.868112	0.196630
5.650000	-0.284925	351.763494	0.205580	0.530582	338.388445	0.196696
5.660000	-0.211392	352.245244	0.205824	0.644738	337.897750	0.196769
5.670000	-0.112652	352.579634	0.206048	0.793562	337.463284	0.196852
5.680000	0.005127	352.790159	0.206245	0.925524	337.141341	0.196944
5.690000	0.126322	352.908573	0.206420	0.995148	336.950421	0.197034
5.700000	0.231760	352.959434	0.206584	0.980758	336.867832	0.197104
5.710000	0.306407	352.952992	0.206751	0.892095	336.851311	0.197142
5.720000	0.345445	352.888447	0.206931	0.765253	336.870503	0.197146
5.730000	0.356127	352.763233	0.207129	0.647430	336.926754	0.197130
5.740000	0.354609	352.580803	0.207336	0.578027	337.048433	0.197117
5.750000	0.359127	352.351803	0.207539	0.574066	337.266472	0.197125
5.760000	0.382559	352.089099	0.207724	0.626073	337.588013	0.197161
5.770000	0.427704	351.801329	0.207883	0.705587	337.986022	0.197218
5.780000	0.487372	351.489539	0.208021	0.779767	338.410857	0.197285
5.790000	0.548873	351.148127	0.208148	0.825345	338.815418	0.197351
5.800000	0.600226	350.768126	0.208277	0.835568	339.178614	0.197414
5.810000	0.634802	350.339911	0.208413	0.818551	339.515385	0.197481
5.820000	0.652483	349.853573	0.208550	0.790287	339.870718	0.197558
5.830000	0.657704	349.297444	0.208670	0.767286	340.302542	0.197652
5.840000	0.656266	348.657371	0.208752	0.762068	340.860676	0.197762
5.850000	0.652770	347.920013	0.208781	0.781554	341.568144	0.197884
5.860000	0.649521	347.081514	0.208754	0.826684	342.410304	0.198009
5.870000	0.646672	346.158436	0.208680	0.892204	343.336366	0.198128
5.880000	0.643033	345.193754	0.208579	0.967238	344.274599	0.198230
5.890000	0.637008	344.250811	0.208475	1.037796	345.156447	0.198307
5.900000	0.627347	343.394184	0.208385	1.091159	345.939309	0.198352
5.910000	0.613493	342.665199	0.208316	1.120229	346.617525	0.198365
5.920000	0.595441	342.065093	0.208260	1.125384	347.216938	0.198348
5.930000	0.573280	341.555844	0.208197	1.112709	347.776801	0.198306
5.940000	0.546800	341.079071	0.208106	1.089716	348.328597	0.198247
5.950000	0.515630	340.583355	0.207976	1.061161	348.881694	0.198179
5.960000	0.479972	340.046383	0.207809	1.027295	349.421447	0.198114
5.970000	0.441494	339.481841	0.207624	0.985378	349.919277	0.198063
5.980000	0.403590	338.929179	0.207447	0.933510	350.349321	0.198036
5.990000	0.370490	338.432520	0.207297	0.874581	350.703669	0.198036
6.000000	0.345394	338.019830	0.207182	0.817834	350.998690	0.198060
6.010000	0.328606	337.692743	0.207090	0.776371	351.268744	0.198099
6.020000	0.316812	337.431075	0.207002	0.761212	351.549940	0.198143
6.030000	0.304219	337.207206	0.206896	0.775106	351.862444	0.198179
6.040000	0.285226	337.000090	0.206762	0.810168	352.201300	0.198196
6.050000	0.257404	336.800853	0.206603	0.851199	352.541050	0.198185
6.060000	0.223103	336.609812	0.206431	0.882720	352.851300	0.198136
6.070000	0.188447	336.431050	0.206260	0.895243	353.113975	0.198045
6.080000	0.159778	336.269974	0.206100	0.887260	353.332370	0.197913
6.090000	0.139333	336.133493	0.205953	0.862674	353.527001	0.197750
6.100000	0.122926	336.028367	0.205817	0.826151	353.720695	0.197575
6.110000	0.101676	335.955639	0.205687	0.779506	353.921449	0.197407
6.120000	0.067286	335.904952	0.205556	0.720986	354.113274	0.197259
6.130000	0.017678	335.855234	0.205413	0.647472	354.261369	0.197133
6.140000	-0.040969	335.783948	0.205253	0.558157	354.329950	0.197019
6.150000	-0.097545	335.679373	0.205069	0.457549	354.303212	0.196902
6.160000	-0.142744	335.546803	0.204862	0.356083	354.197386	0.196773
6.170000	-0.174644	335.403732	0.204637	0.268017	354.056786	0.196631
6.180000	-0.199254	335.267857	0.204399	0.207613	353.936071	0.196484
6.190000	-0.225691	335.147326	0.204157	0.185016	353.878506	0.196345
6.200000	-0.259390	335.040425	0.203919	0.202804	353.900985	0.196224
6.210000	-0.298035	334.943763	0.203691	0.253895	353.991368	0.196120
6.220000	-0.332816	334.860850	0.203480	0.321692	354.116601	0.196023
6.230000	-0.354026	334.802773	0.203292	0.383404	354.235772	0.195921
6.240000	-0.357294	334.779669	0.203134	0.416596	354.312332	0.195804
6.250000	-0.346585	334.790173	0.203002	0.407194	354.322384	0.195671
6.260000	-0.332284	334.818812	0.202886	0.355536	354.258411	0.195528
6.270000	-0.325715	334.845644	0.202764	0.276954	354.128526	0.195386
6.280000	-0.333557	334.862588	0.202620	0.195525	353.951603	0.195253
6.290000	-0.355561	334.884662	0.202442	0.133210	353.749741	0.195136
6.300000	-0.386700	334.946930	0.202236	0.099730	353.541176	0.195038
6.310000	-0.421937	335.087554	0.202019	0.088886	353.336777	0.194962
6.320000	-0.460109	335.326945	0.201809	0.083821	353.140683	0.194909
6.330000	-0.504318	335.655893	0.201621	0.068381	352.952545	0.194877
6.340000	-0.558925	336.039938	0.201452	0.037693	352.768384	0.194856
6.350000	-0.625723	336.437116	0.201291	0.001197	352.579793	0.194825
6.360000	-0.702235	336.818184	0.201116	-0.023925	352.374049	0.194760
6.370000	-0.783272	337.177412	0.200913	-0.024773	352.137280	0.194642
6.380000	-0.864350	337.528399	0.200674	-0.002452	351.859501	0.194471
6.390000	-0.944294	337.888637	0.200407	0.026850	351.538218	0.194265
6.400000	-1.025166	338.262880	0.200126	0.040324	351.179029	0.194060
6.410000	-1.109744	338.635281	0.199851	0.021336	350.795007	0.193893
6.420000	-1.198544	338.974606	0.199597	-0.031342	350.407006	0.193788
6.430000	-1.288600	339.249306	0.199371	-0.103451	350.043492	0.193748
6.440000	-1.374825	339.444075	0.199172	-0.173961	349.735469	0.193755
6.450000	-1.452878	339.568856	0.198988	-0.226772	349.504473	0.193779
6.460000	-1.521387	339.655327	0.198808	-0.258179	349.348823	0.193788
6.470000	-1.581895	339.742597	0.198625	-0.276346	349.238655	0.193759
6.480000	-1.636696	339.859813	0.198432	-0.294491	349.127357	0.193680
6.490000	-1.686480	340.015128	0.198232	-0.322992	348.976125	0.193553
6.500000	-1.729993	340.196606	0.198027	-0.364922	348.777511	0.193392
6.510000	-1.766262	340.383402	0.197823	-0.416069	348.561928	0.193215
6.520000	-1.797605	340.559661	0.197627	-0.467508	348.380946	0.193045
6.530000	-1.830627	340.722798	0.197444	-0.508458	348.276211	0.192901
6.540000	-1.873780	340.882306	0.197277	-0.528771	348.252617	0.192796
6.550000	-1.932724	341.051566	0.197125	-0.521764	348.271952	0.192729
6.560000	-2.006582	341.239030	0.196983	-0.487611	348.270717	0.192690
6.570000	-2.087713	341.444476	0.196847	-0.435831	348.191510	0.192664
6.580000	-2.165261	341.661998	0.196720	-0.384375	348.010091	0.192642
6.590000	-2.230280	341.886888	0.196610	-0.354116	347.743552	0.192623
6.600000	-2.279319	342.121473	0.196535	-0.360397	347.436120	0.192616
