time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-2.684237	338.426198	0.230403	1.406342	311.700992	0.237711
3.850000	-2.649926	338.392988	0.230372	1.427942	311.639701	0.237733
3.860000	-2.572160	338.243947	0.230380	1.441397	311.471904	0.237780
3.870000	-2.463347	338.022844	0.230440	1.445486	311.230896	0.237864
3.880000	-2.340596	337.770134	0.230553	1.443154	310.935872	0.237983
3.890000	-2.220921	337.512489	0.230709	1.440247	310.598422	0.238126
3.900000	-2.117895	337.263253	0.230886	1.443141	310.237546	0.238275
3.910000	-2.040449	337.030443	0.231063	1.455721	309.891936	0.238410
3.920000	-1.993527	336.824830	0.231226	1.477134	309.619085	0.238516
3.930000	-1.979576	336.662192	0.231366	1.501940	309.478451	0.238584
3.940000	-1.999311	336.559618	0.231480	1.522955	309.506117	0.238612
3.950000	-2.050662	336.530710	0.231568	1.535117	309.694489	0.238607
3.960000	-2.126394	336.584088	0.231638	1.537734	309.988667	0.238582
3.970000	-2.212597	336.724496	0.231696	1.533526	310.302378	0.238558
3.980000	-2.290484	336.951906	0.231754	1.525257	310.546369	0.238559
3.990000	-2.341866	337.255802	0.231825	1.512655	310.656468	0.238604
4.000000	-2.355853	337.607991	0.231918	1.492176	310.609960	0.238704
4.010000	-2.333012	337.961504	0.232035	1.459981	310.425692	0.238853
4.020000	-2.284557	338.261000	0.232175	1.416200	310.151317	0.239034
4.030000	-2.227046	338.462417	0.232333	1.367753	309.845814	0.239226
4.040000	-2.175294	338.551986	0.232503	1.327914	309.564933	0.239411
4.050000	-2.136675	338.552880	0.232680	1.312563	309.353023	0.239583
4.060000	-2.108821	338.513704	0.232861	1.334554	309.240078	0.239745
4.070000	-2.081155	338.483575	0.233048	1.398569	309.240898	0.239906
4.080000	-2.039369	338.486869	0.233247	1.498819	309.354249	0.240072
4.090000	-1.971104	338.511483	0.233470	1.620726	309.562219	0.240245
4.100000	-1.870629	338.517110	0.233733	1.745746	309.831606	0.240422
4.110000	-1.740712	338.458768	0.234051	1.856838	310.119093	0.240599
4.120000	-1.591105	338.312292	0.234429	1.942035	310.380166	0.240775
4.130000	-1.434647	338.087663	0.234861	1.995106	310.579441	0.240954
4.140000	-1.282909	337.823429	0.235332	2.014356	310.698872	0.241144
4.150000	-1.143118	337.566822	0.235824	2.001630	310.741039	0.241352
4.160000	-1.017132	337.352017	0.236318	1.962679	310.726698	0.241585
4.170000	-0.902349	337.188542	0.236808	1.908093	310.687664	0.241843
4.180000	-0.793954	337.063930	0.237293	1.852703	310.657406	0.242125
4.190000	-0.687655	336.955749	0.237772	1.811993	310.662347	0.242425
4.200000	-0.581992	336.844123	0.238245	1.796190	310.716512	0.242733
4.210000	-0.479296	336.718341	0.238701	1.804664	310.820783	0.243040
4.220000	-0.384839	336.576445	0.239126	1.823819	310.966132	0.243333
4.230000	-0.304497	336.420749	0.239501	1.830480	311.138941	0.243597
4.240000	-0.242053	336.253332	0.239809	1.800538	311.326164	0.243815
4.250000	-0.197564	336.074575	0.240038	1.719923	311.518465	0.243974
4.260000	-0.167718	335.885749	0.240179	1.593135	311.710448	0.244067
4.270000	-0.147995	335.693963	0.240234	1.444745	311.898503	0.244097
4.280000	-0.135460	335.515163	0.240210	1.312143	312.078303	0.244077
4.290000	-0.130541	335.370437	0.240130	1.232264	312.244418	0.244024
4.300000	-0.136647	335.274251	0.240023	1.228277	312.393061	0.243953
4.310000	-0.157576	335.219508	0.239923	1.302050	312.526299	0.243874
4.320000	-0.193976	335.169097	0.239855	1.434734	312.654277	0.243787
4.330000	-0.240895	335.062447	0.239825	1.593797	312.793066	0.243685
4.340000	-0.288092	334.838100	0.239817	1.742950	312.959054	0.243565
4.350000	-0.323430	334.463481	0.239800	1.851853	313.163607	0.243430
4.360000	-0.337994	333.956997	0.239739	1.903498	313.411282	0.243288
4.370000	-0.330705	333.389337	0.239615	1.897399	313.701514	0.243158
4.380000	-0.310426	332.860101	0.239433	1.847154	314.030596	0.243050
4.390000	-0.294578	332.458215	0.239214	1.772936	314.391217	0.242970
4.400000	-0.304395	332.223836	0.238990	1.692453	314.770408	0.242907
4.410000	-0.357917	332.130327	0.238783	1.615328	315.149730	0.242843
4.420000	-0.462710	332.095971	0.238595	1.543725	315.510456	0.242757
4.430000	-0.611063	332.020584	0.238412	1.477580	315.841877	0.242635
4.440000	-0.780243	331.829736	0.238214	1.419569	316.147067	0.242474
4.450000	-0.938883	331.505806	0.237987	1.375521	316.441260	0.242283
4.460000	-1.057735	331.092013	0.237738	1.349855	316.743069	0.242076
4.470000	-1.120507	330.668462	0.237485	1.339594	317.063924	0.241872
4.480000	-1.129745	330.311814	0.237255	1.331720	317.402270	0.241682
4.490000	-1.104766	330.057270	0.237066	1.306450	317.745690	0.241511
4.500000	-1.072585	329.880570	0.236918	1.245311	318.079098	0.241354
4.510000	-1.056400	329.708880	0.236793	1.139947	318.393840	0.241205
4.520000	-1.067391	329.456094	0.236669	0.996915	318.692529	0.241056
4.530000	-1.103315	329.066127	0.236526	0.835512	318.987371	0.240904
4.540000	-1.153315	328.543262	0.236366	0.679375	319.293666	0.240752
4.550000	-1.205122	327.954398	0.236205	0.546174	319.622704	0.240610
4.560000	-1.250363	327.401302	0.236075	0.441153	319.977691	0.240487
4.570000	-1.285949	326.975257	0.236003	0.357970	320.353307	0.240394
4.580000	-1.312310	326.715024	0.236006	0.285728	320.736845	0.240336
4.590000	-1.330605	326.587957	0.236082	0.217307	321.109253	0.240312
4.600000	-1.340529	326.503857	0.236214	0.153909	321.447144	0.240316
4.610000	-1.339040	326.355905	0.236377	0.103804	321.728858	0.240341
4.620000	-1.319826	326.069675	0.236552	0.077134	321.945819	0.240382
4.630000	-1.273751	325.636458	0.236730	0.080490	322.115000	0.240442
4.640000	-1.191105	325.114258	0.236913	0.114310	322.283535	0.240531
4.650000	-1.065909	324.596402	0.237108	0.173913	322.517612	0.240663
4.660000	-0.900872	324.165030	0.237316	0.252852	322.876129	0.240845
4.670000	-0.710069	323.854618	0.237531	0.346138	323.380286	0.241073
4.680000	-0.516814	323.643739	0.237744	0.451280	323.995697	0.241329
4.690000	-0.346562	323.475857	0.237946	0.566724	324.638974	0.241586
4.700000	-0.217804	323.293400	0.238141	0.689113	325.208128	0.241822
4.710000	-0.135444	323.064159	0.238334	0.811548	325.622886	0.242023
4.720000	-0.090057	322.787198	0.238535	0.924100	325.855138	0.242186
4.730000	-0.063340	322.479883	0.238745	1.016095	325.934865	0.242314
4.740000	-0.036830	322.158463	0.238957	1.078569	325.930053	0.242409
4.750000	0.000422	321.825816	0.239159	1.105547	325.912546	0.242470
4.760000	0.048524	321.472761	0.239342	1.094058	325.928095	0.242491
4.770000	0.098446	321.089686	0.239499	1.043901	325.985149	0.242469
4.780000	0.136956	320.679436	0.239632	0.958273	326.065923	0.242412
4.790000	0.152097	320.262955	0.239739	0.845361	326.151199	0.242334
4.800000	0.137129	319.874472	0.239818	0.719554	326.243294	0.242257
4.810000	0.092250	319.548993	0.239868	0.600352	326.373372	0.242198
4.820000	0.024416	319.308439	0.239892	0.508107	326.588835	0.242167
4.830000	-0.054081	319.152796	0.239900	0.457842	326.928268	0.242162
4.840000	-0.127789	319.060072	0.239910	0.453989	327.398359	0.242173
4.850000	-0.180745	318.994826	0.239935	0.488762	327.965257	0.242187
4.860000	-0.199473	318.921155	0.239985	0.545192	328.563986	0.242197
4.870000	-0.176006	318.814237	0.240056	0.603671	329.119774	0.242202
4.880000	-0.110219	318.665927	0.240138	0.649252	329.570011	0.242212
4.890000	-0.010400	318.483807	0.240224	0.676535	329.877446	0.242239
4.900000	0.108692	318.286349	0.240315	0.690125	330.032067	0.242297
4.910000	0.229905	318.097322	0.240418	0.700870	330.045958	0.242391
4.920000	0.338226	317.940910	0.240544	0.720002	329.947730	0.242515
4.930000	0.423702	317.837711	0.240697	0.753780	329.779824	0.242653
4.940000	0.481698	317.801850	0.240867	0.800313	329.596227	0.242785
4.950000	0.511156	317.839761	0.241031	0.849168	329.455279	0.242893
4.960000	0.512597	317.950444	0.241162	0.883931	329.405157	0.242962
4.970000	0.487319	318.125965	0.241234	0.887575	329.466260	0.242982
4.980000	0.437957	318.351121	0.241238	0.849430	329.619511	0.242949
4.990000	0.369603	318.602763	0.241181	0.770956	329.808172	0.242864
5.000000	0.290427	318.850531	0.241085	0.667106	329.953727	0.242737
5.010000	0.211179	319.060482	0.240981	0.561826	329.979159	0.242586
5.020000	0.143379	319.201963	0.240892	0.479353	329.830429	0.242437
5.030000	0.096570	319.257164	0.240827	0.435298	329.489752	0.242313
5.040000	0.075507	319.231734	0.240781	0.431405	328.978554	0.242230
5.050000	0.078540	319.162567	0.240738	0.455889	328.350364	0.242191
5.060000	0.098092	319.116885	0.240682	0.488746	327.675124	0.242187
5.070000	0.123184	319.178311	0.240601	0.509650	327.018684	0.242204
5.080000	0.142924	319.421988	0.240492	0.505355	326.424848	0.242228
5.090000	0.149496	319.888223	0.240358	0.473823	325.908323	0.242245
5.100000	0.139621	320.566787	0.240204	0.423564	325.462120	0.242246
5.110000	0.114304	321.399295	0.240042	0.368733	325.074092	0.242222
5.120000	0.077431	322.297946	0.239885	0.322543	324.740994	0.242169
5.130000	0.034062	323.171012	0.239751	0.292453	324.470062	0.242089
5.140000	-0.010745	323.943447	0.239657	0.279429	324.267298	0.241989
5.150000	-0.052182	324.565510	0.239617	0.280775	324.121662	0.241883
5.160000	-0.085275	325.010217	0.239634	0.293370	323.998144	0.241785
5.170000	-0.104712	325.266694	0.239704	0.313990	323.847114	0.241709
5.180000	-0.105834	325.337255	0.239811	0.336237	323.626393	0.241664
5.190000	-0.086778	325.241229	0.239934	0.347344	323.323441	0.241651
5.200000	-0.050527	325.021903	0.240053	0.329424	322.964437	0.241668
5.210000	-0.005150	324.749122	0.240148	0.266933	322.604927	0.241708
5.220000	0.038566	324.511429	0.240210	0.156958	322.307608	0.241761
5.230000	0.071146	324.396968	0.240237	0.015637	322.119324	0.241818
5.240000	0.087935	324.468609	0.240241	-0.124599	322.057785	0.241868
5.250000	0.090237	324.742663	0.240242	-0.226717	322.111591	0.241905
5.260000	0.083874	325.180216	0.240257	-0.263950	322.249954	0.241928
5.270000	0.076692	325.695663	0.240301	-0.230226	322.435093	0.241944
5.280000	0.076853	326.180444	0.240373	-0.141260	322.631073	0.241966
5.290000	0.092368	326.534203	0.240460	-0.026398	322.806593	0.242003
5.300000	0.130530	326.692895	0.240543	0.084333	322.933605	0.242062
5.310000	0.195648	326.644502	0.240602	0.171623	322.986354	0.242138
5.320000	0.285201	326.427630	0.240626	0.231621	322.944473	0.242220
5.330000	0.387009	326.114781	0.240616	0.272632	322.799992	0.242294
5.340000	0.480693	325.788071	0.240582	0.306986	322.564277	0.242346
5.350000	0.544452	325.517153	0.240541	0.343785	322.270001	0.242366
5.360000	0.564445	325.346015	0.240509	0.386668	321.965516	0.242352
5.370000	0.541566	325.289549	0.240493	0.436105	321.702695	0.242303
5.380000	0.491389	325.336795	0.240493	0.492073	321.522288	0.242224
5.390000	0.436995	325.457646	0.240496	0.553525	321.442054	0.242123
5.400000	0.398629	325.611767	0.240486	0.615087	321.452024	0.242003
5.410000	0.385732	325.759489	0.240447	0.664959	321.518671	0.241868
5.420000	0.394944	325.873174	0.240370	0.687500	321.596675	0.241719
5.430000	0.413886	325.945571	0.240253	0.670163	321.644541	0.241560
5.440000	0.427697	325.991254	0.240109	0.610857	321.638803	0.241402
5.450000	0.424982	326.039495	0.239952	0.521284	321.581273	0.241257
5.460000	0.401364	326.120816	0.239797	0.424325	321.495441	0.241137
5.470000	0.360328	326.252481	0.239657	0.346609	321.412510	0.241041
5.480000	0.311692	326.428772	0.239536	0.309162	321.353386	0.240959
5.490000	0.268047	326.620163	0.239431	0.319464	321.316740	0.240866
5.500000	0.239998	326.782592	0.239334	0.367794	321.281330	0.240743
5.510000	0.231837	326.874263	0.239231	0.429709	321.222727	0.240576
5.520000	0.239636	326.873474	0.239108	0.474228	321.134723	0.240370
5.530000	0.252844	326.789161	0.238955	0.474669	321.041102	0.240135
5.540000	0.258605	326.658491	0.238772	0.417749	320.988335	0.239889
5.550000	0.246556	326.532321	0.238567	0.307655	321.021727	0.239645
5.560000	0.211829	326.455620	0.238358	0.164311	321.158459	0.239407
5.570000	0.155354	326.451758	0.238162	0.017308	321.373267	0.239177
5.580000	0.082176	326.516482	0.237992	-0.102285	321.604797	0.238951
5.590000	-0.000784	326.622437	0.237849	-0.170207	321.778761	0.238731
5.600000	-0.086423	326.731531	0.237719	-0.175663	321.835677	0.238522
5.610000	-0.168391	326.810870	0.237583	-0.124624	321.750400	0.238332
5.620000	-0.241676	326.847087	0.237422	-0.038248	321.536435	0.238170
5.630000	-0.303230	326.853405	0.237230	0.054006	321.235605	0.238037
5.640000	-0.352496	326.865452	0.237020	0.124847	320.899443	0.237930
5.650000	-0.391200	326.926735	0.236818	0.159253	320.570880	0.237835
5.660000	-0.422004	327.070648	0.236652	0.159502	320.273212	0.237743
5.670000	-0.446576	327.308406	0.236535	0.142243	320.008931	0.237647
5.680000	-0.464483	327.628925	0.236461	0.128525	319.766302	0.237551
5.690000	-0.474102	328.009250	0.236404	0.131714	319.529010	0.237461
5.700000	-0.475267	328.427891	0.236335	0.149855	319.284652	0.237386
5.710000	-0.471802	328.872489	0.236235	0.166980	319.029607	0.237325
5.720000	-0.471818	329.337861	0.236103	0.163021	318.769318	0.237272
5.730000	-0.485074	329.817026	0.235953	0.127054	318.514109	0.237215
5.740000	-0.518743	330.292031	0.235805	0.066493	318.272171	0.237143
5.750000	-0.573953	330.731177	0.235671	0.006735	318.043169	0.237049
5.760000	-0.644949	331.095590	0.235551	-0.019360	317.816445	0.236934
5.770000	-0.721145	331.352952	0.235433	0.012673	317.575704	0.236804
5.780000	-0.790986	331.491834	0.235304	0.105630	317.308181	0.236670
5.790000	-0.845930	331.528581	0.235162	0.236971	317.013005	0.236539
5.800000	-0.883111	331.501898	0.235011	0.367054	316.703408	0.236422
5.810000	-0.905786	331.457429	0.234864	0.455514	316.400920	0.236331
5.820000	-0.921487	331.431060	0.234733	0.477676	316.124855	0.236274
5.830000	-0.938619	331.440355	0.234620	0.432770	315.883753	0.236257
5.840000	-0.962983	331.487363	0.234523	0.340170	315.674464	0.236274
5.850000	-0.995812	331.568133	0.234430	0.226654	315.489514	0.236309
5.860000	-1.034238	331.680877	0.234330	0.112875	315.327770	0.236335
5.870000	-1.073796	331.827731	0.234211	0.007160	315.201218	0.236327
5.880000	-1.111405	332.010773	0.234071	-0.090822	315.133220	0.236272
5.890000	-1.146980	332.226540	0.233917	-0.181092	315.148541	0.236171
5.900000	-1.182727	332.462729	0.233765	-0.256988	315.259532	0.236048
5.910000	-1.220679	332.697890	0.233637	-0.306334	315.454459	0.235933
5.920000	-1.260089	332.902940	0.233558	-0.318544	315.693533	0.235858
5.930000	-1.296247	333.043626	0.233540	-0.291375	315.915928	0.235837
5.940000	-1.321399	333.084719	0.233582	-0.231846	316.056987	0.235867
5.950000	-1.327277	332.997494	0.233672	-0.151047	316.069830	0.235930
5.960000	-1.308118	332.770754	0.233786	-0.057540	315.942650	0.236004
5.970000	-1.262998	332.422211	0.233902	0.045345	315.704872	0.236072
5.980000	-1.196729	332.003730	0.234006	0.156758	315.420944	0.236132
5.990000	-1.119131	331.593857	0.234093	0.273025	315.175262	0.236196
6.000000	-1.042865	331.276462	0.234170	0.384182	315.052232	0.236278
6.010000	-0.980401	331.112889	0.234249	0.474766	315.113929	0.236392
6.020000	-0.940906	331.120366	0.234338	0.528265	315.378768	0.236539
6.030000	-0.927990	331.266995	0.234442	0.532986	315.808542	0.236713
6.040000	-0.939047	331.484790	0.234555	0.487138	316.313020	0.236899
6.050000	-0.966378	331.693444	0.234668	0.401523	316.775804	0.237082
6.060000	-0.999646	331.824241	0.234771	0.298553	317.093962	0.237253
6.070000	-1.028757	331.835958	0.234853	0.206935	317.214504	0.237406
6.080000	-1.046227	331.719580	0.234910	0.153037	317.150684	0.237536
6.090000	-1.048482	331.492990	0.234940	0.152058	316.971079	0.237638
6.100000	-1.036068	331.189414	0.234948	0.203034	316.768387	0.237702
6.110000	-1.013027	330.844504	0.234941	0.290059	316.624003	0.237718
6.120000	-0.985676	330.486607	0.234925	0.388891	316.583926	0.237684
6.130000	-0.960891	330.133336	0.234907	0.475496	316.653252	0.237607
6.140000	-0.944126	329.794957	0.234887	0.532844	316.806738	0.237500
6.150000	-0.937796	329.481876	0.234863	0.554027	317.007071	0.237380
6.160000	-0.940822	329.210838	0.234828	0.541762	317.221884	0.237259
6.170000	-0.949692	329.004535	0.234777	0.505375	317.433467	0.237140
6.180000	-0.960543	328.883111	0.234711	0.456537	317.639301	0.237023
6.190000	-0.971116	328.851893	0.234632	0.405191	317.845400	0.236903
6.200000	-0.981429	328.893432	0.234548	0.357406	318.057098	0.236782
6.210000	-0.992774	328.970270	0.234470	0.316244	318.272588	0.236666
6.220000	-1.005675	329.038270	0.234410	0.284882	318.482831	0.236570
6.230000	-1.018108	329.063468	0.234382	0.269173	318.677831	0.236512
6.240000	-1.025078	329.033385	0.234397	0.276803	318.855274	0.236500
6.250000	-1.020003	328.957690	0.234464	0.312706	319.025306	0.236535
6.260000	-0.997481	328.859364	0.234580	0.373599	319.206835	0.236603
6.270000	-0.956435	328.761602	0.234735	0.445702	319.415702	0.236685
6.280000	-0.902151	328.676152	0.234908	0.507993	319.650749	0.236760
6.290000	-0.845754	328.597483	0.235078	0.540095	319.886471	0.236819
6.300000	-0.800508	328.505505	0.235228	0.531203	320.078523	0.236860
6.310000	-0.776019	328.376868	0.235347	0.485597	320.181681	0.236895
6.320000	-0.773031	328.200603	0.235439	0.421670	320.172521	0.236939
6.330000	-0.781863	327.990017	0.235514	0.364460	320.065340	0.237008
6.340000	-0.785914	327.782704	0.235589	0.335111	319.912275	0.237108
6.350000	-0.768927	327.625986	0.235677	0.342496	319.786064	0.237235
6.360000	-0.722456	327.553834	0.235786	0.381079	319.752381	0.237372
6.370000	-0.649685	327.568016	0.235909	0.435589	319.843688	0.237497
6.380000	-0.563711	327.635612	0.236032	0.489321	320.045871	0.237592
6.390000	-0.481358	327.705853	0.236139	0.531286	320.303226	0.237645
6.400000	-0.415909	327.736691	0.236222	0.558841	320.539684	0.237659
6.410000	-0.372513	327.714555	0.236284	0.575464	320.687619	0.237645
6.420000	-0.348265	327.655305	0.236338	0.585979	320.712885	0.237623
6.430000	-0.336172	327.587374	0.236400	0.592345	320.626588	0.237609
6.440000	-0.330112	327.529861	0.236478	0.592374	320.479578	0.237613
6.450000	-0.327761	327.480126	0.236571	0.582062	320.342593	0.237633
6.460000	-0.330168	327.417331	0.236668	0.560083	320.280455	0.237661
6.470000	-0.338925	327.317322	0.236753	0.531366	320.330509	0.237688
6.480000	-0.353245	327.168225	0.236816	0.506715	320.492853	0.237707
6.490000	-0.368965	326.977751	0.236857	0.497937	320.734177	0.237721
6.500000	-0.380071	326.769797	0.236886	0.511328	321.001558	0.237736
6.510000	-0.381713	326.574210	0.236914	0.543884	321.239979	0.237761
6.520000	-0.372841	326.416072	0.236951	0.584703	321.408251	0.237796
6.530000	-0.356774	326.309115	0.236998	0.620288	321.490154	0.237840
6.540000	-0.339227	326.254160	0.237047	0.640106	321.498962	0.237888
6.550000	-0.324846	326.240764	0.237088	0.639594	321.473875	0.237934
6.560000	-0.314389	326.249977	0.237112	0.620500	321.467886	0.237981
6.570000	-0.304479	326.257549	0.237118	0.590087	321.529305	0.238032
6.580000	-0.290300	326.238260	0.237113	0.560066	321.682595	0.238090
6.590000	-0.269567	326.172003	0.237105	0.544477	321.916091	0.238151
6.600000	-0.245111	326.051012	0.237101	0.555521	322.182798	0.238203
