time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.810000	-0.930890	384.611851	0.249962	-0.163316	527.501178	0.246716
3.820000	-0.955470	384.638192	0.249944	-0.180428	527.137383	0.246645
3.830000	-0.984862	384.737146	0.249939	-0.216964	526.859662	0.246586
3.840000	-1.013484	384.920851	0.249944	-0.261159	526.675009	0.246547
3.850000	-1.032149	385.178091	0.249958	-0.301498	526.579452	0.246531
3.860000	-1.031379	385.476827	0.249982	-0.331478	526.557719	0.246535
3.870000	-1.004729	385.775038	0.250022	-0.350566	526.585749	0.246552
3.880000	-0.951322	386.033776	0.250082	-0.361981	526.637353	0.246574
3.890000	-0.877030	386.225898	0.250163	-0.369539	526.692117	0.246596
3.900000	-0.793713	386.337785	0.250267	-0.375601	526.739739	0.246619
3.910000	-0.716139	386.366044	0.250389	-0.380727	526.778329	0.246650
3.920000	-0.657091	386.313326	0.250522	-0.384275	526.808660	0.246697
3.930000	-0.622446	386.186393	0.250656	-0.384804	526.829004	0.246762
3.940000	-0.608629	385.997023	0.250780	-0.379898	526.834052	0.246839
3.950000	-0.604150	385.764189	0.250885	-0.366150	526.817982	0.246916
3.960000	-0.595048	385.515066	0.250967	-0.340433	526.779378	0.246980
3.970000	-0.571916	385.282841	0.251025	-0.302598	526.725632	0.247019
3.980000	-0.534973	385.100867	0.251060	-0.257959	526.675425	0.247029
3.990000	-0.494291	384.994697	0.251071	-0.217159	526.657915	0.247012
4.000000	-0.464781	384.974913	0.251059	-0.192446	526.706718	0.246979
4.010000	-0.458661	385.033548	0.251023	-0.192166	526.847792	0.246938
4.020000	-0.479795	385.145623	0.250962	-0.216981	527.084100	0.246899
4.030000	-0.523085	385.275885	0.250882	-0.260169	527.384371	0.246871
4.040000	-0.578667	385.389750	0.250793	-0.311238	527.684162	0.246859
4.050000	-0.637434	385.465932	0.250713	-0.359813	527.902403	0.246867
4.060000	-0.694019	385.505993	0.250662	-0.397176	527.968001	0.246899
4.070000	-0.745863	385.534977	0.250659	-0.415384	527.844767	0.246953
4.080000	-0.790190	385.590110	0.250712	-0.406084	527.543511	0.247027
4.090000	-0.822021	385.701336	0.250814	-0.361350	527.116582	0.247114
4.100000	-0.835047	385.873742	0.250944	-0.277112	526.638093	0.247205
4.110000	-0.824760	386.082270	0.251075	-0.157576	526.178502	0.247290
4.120000	-0.791650	386.282239	0.251183	-0.017633	525.784152	0.247362
4.130000	-0.742306	386.429737	0.251258	0.119255	525.470455	0.247416
4.140000	-0.687633	386.500382	0.251304	0.227988	525.231334	0.247448
4.150000	-0.639002	386.496696	0.251334	0.290829	525.059038	0.247462
4.160000	-0.604222	386.441680	0.251366	0.303870	524.962094	0.247460
4.170000	-0.585243	386.364073	0.251409	0.277385	524.970037	0.247450
4.180000	-0.578517	386.284475	0.251466	0.229951	525.121713	0.247436
4.190000	-0.577549	386.209247	0.251529	0.179703	525.444036	0.247418
4.200000	-0.576174	386.132886	0.251586	0.136988	525.933282	0.247395
4.210000	-0.571061	386.043859	0.251625	0.101036	526.548705	0.247359
4.220000	-0.562669	385.927569	0.251643	0.060974	527.221154	0.247308
4.230000	-0.554709	385.764251	0.251642	0.000458	527.872296	0.247240
4.240000	-0.552614	385.525975	0.251631	-0.095094	528.436368	0.247160
4.250000	-0.561592	385.179965	0.251620	-0.230486	528.876738	0.247077
4.260000	-0.584935	384.701642	0.251612	-0.395254	529.192553	0.246999
4.270000	-0.623257	384.092157	0.251603	-0.564348	529.414495	0.246934
4.280000	-0.675070	383.389124	0.251586	-0.706293	529.591932	0.246886
4.290000	-0.738252	382.661460	0.251557	-0.795699	529.776029	0.246855
4.300000	-0.811152	381.988861	0.251515	-0.823780	530.004381	0.246839
4.310000	-0.892175	381.435994	0.251471	-0.801315	530.291965	0.246834
4.320000	-0.977948	381.033981	0.251434	-0.752855	530.630575	0.246839
4.330000	-1.061559	380.776233	0.251414	-0.705793	530.995554	0.246852
4.340000	-1.132698	380.627399	0.251415	-0.679847	531.356157	0.246874
4.350000	-1.180307	380.538984	0.251436	-0.681079	531.685357	0.246905
4.360000	-1.196626	380.465088	0.251472	-0.701779	531.965894	0.246944
4.370000	-1.180606	380.374485	0.251518	-0.725317	532.191145	0.246989
4.380000	-1.139116	380.257571	0.251568	-0.733857	532.361407	0.247036
4.390000	-1.085414	380.127128	0.251617	-0.716056	532.478302	0.247082
4.400000	-1.035348	380.011591	0.251661	-0.671689	532.541212	0.247127
4.410000	-1.002416	379.941278	0.251699	-0.611178	532.548673	0.247177
4.420000	-0.993307	379.932528	0.251735	-0.550436	532.504198	0.247242
4.430000	-1.005770	379.978438	0.251776	-0.503720	532.422048	0.247336
4.440000	-1.030054	380.053220	0.251832	-0.477833	532.327276	0.247467
4.450000	-1.053668	380.129080	0.251909	-0.469818	532.247526	0.247637
4.460000	-1.067240	380.195336	0.252010	-0.468513	532.199723	0.247843
4.470000	-1.068390	380.266913	0.252130	-0.459018	532.178900	0.248074
4.480000	-1.061383	380.376180	0.252260	-0.428266	532.155968	0.248317
4.490000	-1.052707	380.553712	0.252388	-0.369494	532.086522	0.248564
4.500000	-1.045195	380.810821	0.252501	-0.283751	531.927250	0.248808
4.510000	-1.034498	381.134369	0.252595	-0.178144	531.653342	0.249048
4.520000	-1.010654	381.495029	0.252670	-0.062451	531.270435	0.249284
4.530000	-0.964448	381.861815	0.252737	0.053528	530.816580	0.249515
4.540000	-0.894828	382.214161	0.252809	0.160874	530.352286	0.249740
4.550000	-0.812255	382.546821	0.252901	0.251908	529.940267	0.249961
4.560000	-0.734993	382.867465	0.253022	0.321757	529.621176	0.250177
4.570000	-0.680030	383.189020	0.253176	0.371145	529.395782	0.250390
4.580000	-0.654182	383.519748	0.253357	0.408088	529.223797	0.250601
4.590000	-0.650979	383.855081	0.253555	0.445981	529.042679	0.250812
4.600000	-0.654986	384.175597	0.253756	0.497954	528.798560	0.251025
4.610000	-0.650332	384.453031	0.253947	0.570267	528.473251	0.251241
4.620000	-0.628070	384.661648	0.254119	0.658399	528.092507	0.251458
4.630000	-0.588613	384.788787	0.254270	0.747882	527.711460	0.251671
4.640000	-0.539245	384.838962	0.254402	0.819342	527.386400	0.251874
4.650000	-0.489429	384.830089	0.254523	0.855501	527.149274	0.252062
4.660000	-0.446857	384.785105	0.254640	0.847442	526.998405	0.252231
4.670000	-0.415575	384.724229	0.254762	0.798069	526.908577	0.252385
4.680000	-0.395906	384.661597	0.254894	0.721687	526.852464	0.252531
4.690000	-0.385360	384.606624	0.255036	0.639892	526.819846	0.252676
4.700000	-0.379965	384.567683	0.255184	0.575256	526.823673	0.252827
4.710000	-0.375725	384.554871	0.255329	0.545182	526.890358	0.252985
4.720000	-0.369694	384.579675	0.255459	0.558115	527.040724	0.253149
4.730000	-0.360120	384.651239	0.255570	0.613089	527.272896	0.253315
4.740000	-0.345485	384.770738	0.255662	0.701983	527.556923	0.253481
4.750000	-0.323246	384.926384	0.255743	0.812824	527.844105	0.253649
4.760000	-0.289691	385.091641	0.255825	0.932649	528.085801	0.253824
4.770000	-0.241837	385.228437	0.255917	1.049352	528.251753	0.254014
4.780000	-0.180636	385.295808	0.256025	1.152940	528.339224	0.254222
4.790000	-0.113163	385.262369	0.256142	1.236865	528.369959	0.254443
4.800000	-0.051451	385.118430	0.256257	1.299508	528.377901	0.254667
4.810000	-0.007626	384.881975	0.256355	1.345041	528.393919	0.254874
4.820000	0.012260	384.594349	0.256430	1.382526	528.433979	0.255050
4.830000	0.011916	384.306618	0.256481	1.422814	528.495177	0.255186
4.840000	0.003469	384.062921	0.256518	1.474097	528.560647	0.255285
4.850000	0.001729	383.888567	0.256552	1.538151	528.610437	0.255359
4.860000	0.017465	383.787131	0.256595	1.609247	528.632598	0.255420
4.870000	0.053430	383.745550	0.256649	1.676463	528.628747	0.255481
4.880000	0.104720	383.742996	0.256707	1.728245	528.611777	0.255545
4.890000	0.162309	383.759342	0.256760	1.756977	528.598172	0.255608
4.900000	0.217189	383.780885	0.256798	1.761470	528.600414	0.255662
4.910000	0.263113	383.802623	0.256815	1.746587	528.624024	0.255700
4.920000	0.297272	383.827458	0.256811	1.720700	528.669764	0.255721
4.930000	0.319405	383.863355	0.256791	1.692440	528.737575	0.255730
4.940000	0.330227	383.919670	0.256763	1.667944	528.828003	0.255737
4.950000	0.330073	384.003434	0.256737	1.649178	528.939608	0.255748
4.960000	0.318468	384.115871	0.256720	1.633474	529.064611	0.255764
4.970000	0.294838	384.249559	0.256716	1.614515	529.186647	0.255779
4.980000	0.259917	384.387417	0.256725	1.584878	529.282685	0.255782
4.990000	0.216810	384.505116	0.256740	1.539425	529.328203	0.255761
5.000000	0.170830	384.577583	0.256748	1.477920	529.303202	0.255711
5.010000	0.127983	384.588108	0.256738	1.405265	529.197370	0.255638
5.020000	0.092787	384.536326	0.256706	1.329225	529.013851	0.255552
5.030000	0.066455	384.440674	0.256653	1.257188	528.771160	0.255468
5.040000	0.046358	384.332849	0.256592	1.193870	528.502318	0.255397
5.050000	0.027216	384.245462	0.256533	1.140771	528.250529	0.255347
5.060000	0.003712	384.197600	0.256484	1.096721	528.061809	0.255314
5.070000	-0.026800	384.184571	0.256441	1.058482	527.975820	0.255291
5.080000	-0.063216	384.177216	0.256395	1.021150	528.016471	0.255266
5.090000	-0.102185	384.132705	0.256335	0.979007	528.184232	0.255228
5.100000	-0.141267	384.013370	0.256256	0.927526	528.452753	0.255168
5.110000	-0.181410	383.804911	0.256161	0.866145	528.772441	0.255087
5.120000	-0.226685	383.524030	0.256062	0.800015	529.082001	0.254989
5.130000	-0.281202	383.210593	0.255970	0.738796	529.325872	0.254884
5.140000	-0.345331	382.908440	0.255893	0.692208	529.472329	0.254783
5.150000	-0.413899	382.645826	0.255829	0.664652	529.525320	0.254694
5.160000	-0.477694	382.426240	0.255773	0.652340	529.524056	0.254619
5.170000	-0.527406	382.233418	0.255716	0.644947	529.528572	0.254558
5.180000	-0.557792	382.045955	0.255652	0.630810	529.595991	0.254506
5.190000	-0.570024	381.852382	0.255579	0.602559	529.757787	0.254456
5.200000	-0.571458	381.658652	0.255501	0.560087	530.008969	0.254400
5.210000	-0.573379	381.485011	0.255423	0.509689	530.314350	0.254328
5.220000	-0.587875	381.354925	0.255351	0.460377	530.627821	0.254238
5.230000	-0.624730	381.282350	0.255287	0.419571	530.913552	0.254132
5.240000	-0.688761	381.263544	0.255225	0.390323	531.157891	0.254021
5.250000	-0.777821	381.276606	0.255161	0.371193	531.367428	0.253915
5.260000	-0.882081	381.288290	0.255086	0.358475	531.557212	0.253825
5.270000	-0.985484	381.265217	0.254998	0.349187	531.737746	0.253752
5.280000	-1.069920	381.185540	0.254898	0.342788	531.908024	0.253690
5.290000	-1.121308	381.046561	0.254793	0.340469	532.057048	0.253630
5.300000	-1.135310	380.864278	0.254691	0.342530	532.171700	0.253565
5.310000	-1.119757	380.663658	0.254600	0.345781	532.246378	0.253494
5.320000	-1.092012	380.463585	0.254522	0.342982	532.289494	0.253420
5.330000	-1.071944	380.264891	0.254454	0.325091	532.323419	0.253349
5.340000	-1.073772	380.049675	0.254390	0.285410	532.377427	0.253285
5.350000	-1.100951	379.793773	0.254323	0.223688	532.476819	0.253227
5.360000	-1.146766	379.485485	0.254249	0.148193	532.633862	0.253169
5.370000	-1.199939	379.138716	0.254167	0.074504	532.845469	0.253110
5.380000	-1.251520	378.791520	0.254083	0.020949	533.098495	0.253049
5.390000	-1.298699	378.489951	0.254003	0.002046	533.378568	0.252993
5.400000	-1.343566	378.266001	0.253930	0.022537	533.676199	0.252950
5.410000	-1.388465	378.121757	0.253869	0.074899	533.986528	0.252926
5.420000	-1.431789	378.028159	0.253819	0.141841	534.304442	0.252922
5.430000	-1.467332	377.938923	0.253782	0.202822	534.620373	0.252935
5.440000	-1.487403	377.812594	0.253757	0.241490	534.920945	0.252959
5.450000	-1.487201	377.631787	0.253747	0.250627	535.194071	0.252993
5.460000	-1.467423	377.410150	0.253750	0.232731	535.434340	0.253037
5.470000	-1.433726	377.183731	0.253765	0.196766	535.644509	0.253094
5.480000	-1.393925	376.991440	0.253788	0.153442	535.831922	0.253168
5.490000	-1.354927	376.854778	0.253814	0.111847	536.002004	0.253260
5.500000	-1.320953	376.767246	0.253839	0.079051	536.152530	0.253369
5.510000	-1.293258	376.698776	0.253864	0.062067	536.271946	0.253491
5.520000	-1.270608	376.613048	0.253893	0.069642	536.343046	0.253623
5.530000	-1.249799	376.489105	0.253932	0.111155	536.350475	0.253763
5.540000	-1.226200	376.336372	0.253992	0.192150	536.288289	0.253912
5.550000	-1.194902	376.195026	0.254075	0.309059	536.163852	0.254070
5.560000	-1.152814	376.120742	0.254182	0.447132	535.996653	0.254236
5.570000	-1.101045	376.160727	0.254305	0.583942	535.813159	0.254406
5.580000	-1.045993	376.332607	0.254434	0.697209	535.639581	0.254574
5.590000	-0.997650	376.616524	0.254555	0.772912	535.493896	0.254733
5.600000	-0.965084	376.964370	0.254661	0.809616	535.378626	0.254880
5.610000	-0.951115	377.321786	0.254751	0.817476	535.277103	0.255013
5.620000	-0.949366	377.652624	0.254831	0.813391	535.156472	0.255136
5.630000	-0.945981	377.954726	0.254914	0.815244	534.978334	0.255255
5.640000	-0.925709	378.260107	0.255010	0.837392	534.713184	0.255374
5.650000	-0.879228	378.619459	0.255125	0.887810	534.351176	0.255499
5.660000	-0.807727	379.077147	0.255259	0.966302	533.902914	0.255631
5.670000	-0.722250	379.646755	0.255404	1.063924	533.390117	0.255770
5.680000	-0.638294	380.297961	0.255548	1.164828	532.832861	0.255914
5.690000	-0.568660	380.962536	0.255685	1.251379	532.242236	0.256059
5.700000	-0.518276	381.559499	0.255813	1.311112	531.622777	0.256203
5.710000	-0.483470	382.029047	0.255933	1.341860	530.981679	0.256345
5.720000	-0.455709	382.358080	0.256053	1.351677	530.337323	0.256482
5.730000	-0.427522	382.583367	0.256176	1.353341	529.720954	0.256613
5.740000	-0.397177	382.771241	0.256299	1.356888	529.170208	0.256734
5.750000	-0.369419	382.986576	0.256414	1.364839	528.717697	0.256843
5.760000	-0.351810	383.268682	0.256515	1.372636	528.379640	0.256939
5.770000	-0.348792	383.624978	0.256603	1.373155	528.149058	0.257026
5.780000	-0.357057	384.040897	0.256691	1.361817	527.996408	0.257112
5.790000	-0.365184	384.495576	0.256796	1.339288	527.878084	0.257205
5.800000	-0.358137	384.972328	0.256935	1.311063	527.750337	0.257307
5.810000	-0.324529	385.458801	0.257109	1.285264	527.583717	0.257415
5.820000	-0.262966	385.939148	0.257303	1.270372	527.372304	0.257524
5.830000	-0.184111	386.385326	0.257492	1.273689	527.133612	0.257628
5.840000	-0.107106	386.755010	0.257651	1.300315	526.898787	0.257724
5.850000	-0.051709	387.000208	0.257764	1.352262	526.697192	0.257816
5.860000	-0.029719	387.084934	0.257833	1.427741	526.542365	0.257908
5.870000	-0.039792	387.004873	0.257869	1.520880	526.425841	0.258005
5.880000	-0.068150	386.799123	0.257887	1.621942	526.321378	0.258107
5.890000	-0.094745	386.546121	0.257898	1.717886	526.197099	0.258208
5.900000	-0.101916	386.342768	0.257909	1.793532	526.029638	0.258302
5.910000	-0.081648	386.274313	0.257916	1.834294	525.814246	0.258381
5.920000	-0.038534	386.387855	0.257916	1.831200	525.567216	0.258440
5.930000	0.012559	386.680549	0.257902	1.786872	525.320036	0.258480
5.940000	0.053070	387.105914	0.257874	1.718765	525.107153	0.258509
5.950000	0.068884	387.592891	0.257836	1.655784	524.951154	0.258534
5.960000	0.056533	388.067769	0.257798	1.627753	524.850669	0.258566
5.970000	0.024557	388.470825	0.257770	1.652250	524.776588	0.258611
5.980000	-0.010727	388.764661	0.257759	1.726106	524.680068	0.258671
5.990000	-0.032924	388.935881	0.257764	1.826895	524.510980	0.258740
6.000000	-0.032629	388.993188	0.257779	1.923876	524.239877	0.258814
6.010000	-0.010240	388.964055	0.257792	1.992144	523.873311	0.258883
6.020000	0.026494	388.890567	0.257796	2.022045	523.454132	0.258943
6.030000	0.067929	388.824059	0.257783	2.019457	523.045429	0.258989
6.040000	0.107243	388.817829	0.257749	1.998504	522.705657	0.259021
6.050000	0.141739	388.917605	0.257690	1.972433	522.467504	0.259038
6.060000	0.170784	389.150932	0.257605	1.947961	522.330526	0.259038
6.070000	0.192630	389.518540	0.257496	1.924777	522.268860	0.259020
6.080000	0.202630	389.991522	0.257370	1.898389	522.246843	0.258980
6.090000	0.194017	390.516422	0.257237	1.863897	522.233124	0.258917
6.100000	0.160733	391.027106	0.257112	1.819549	522.208183	0.258829
6.110000	0.100803	391.459691	0.257005	1.769753	522.166008	0.258717
6.120000	0.018603	391.766266	0.256920	1.726300	522.112835	0.258586
6.130000	-0.075266	391.924062	0.256846	1.705722	522.063899	0.258445
6.140000	-0.166976	391.937772	0.256767	1.722007	522.037007	0.258304
6.150000	-0.244449	391.833898	0.256669	1.777454	522.042749	0.258174
6.160000	-0.302029	391.648466	0.256542	1.857290	522.074948	0.258058
6.170000	-0.342160	391.413288	0.256389	1.932787	522.107850	0.257957
6.180000	-0.372795	391.148133	0.256221	1.972771	522.105175	0.257863
6.190000	-0.401969	390.863414	0.256049	1.957921	522.039998	0.257764
6.200000	-0.433101	390.570507	0.255881	1.889990	521.916665	0.257649
6.210000	-0.464247	390.290322	0.255718	1.790850	521.781725	0.257506
6.220000	-0.491724	390.051255	0.255556	1.691957	521.714396	0.257328
6.230000	-0.515171	389.875718	0.255389	1.619953	521.797916	0.257117
6.240000	-0.540048	389.763952	0.255213	1.585585	522.085000	0.256876
6.250000	-0.575610	389.686903	0.255023	1.580772	522.575366	0.256616
6.260000	-0.629914	389.594076	0.254819	1.584125	523.216759	0.256345
6.270000	-0.705464	389.432071	0.254602	1.571146	523.927485	0.256074
6.280000	-0.798300	389.163037	0.254380	1.523849	524.627003	0.255809
6.290000	-0.900601	388.773767	0.254159	1.436117	525.258855	0.255552
6.300000	-1.004605	388.273577	0.253948	1.314200	525.797172	0.255299
6.310000	-1.105312	387.685941	0.253748	1.173851	526.238753	0.255044
6.320000	-1.200867	387.040608	0.253559	1.035528	526.590249	0.254781
6.330000	-1.291203	386.369577	0.253377	0.918207	526.860277	0.254507
6.340000	-1.376402	385.705705	0.253198	0.832681	527.060408	0.254226
6.350000	-1.455983	385.080432	0.253019	0.776785	527.211494	0.253946
6.360000	-1.529456	384.518525	0.252835	0.735647	527.347710	0.253676
6.370000	-1.597539	384.031395	0.252644	0.688001	527.512472	0.253423
6.380000	-1.662962	383.613251	0.252441	0.615987	527.746399	0.253188
6.390000	-1.730005	383.243716	0.252226	0.513525	528.073431	0.252967
6.400000	-1.802717	382.896557	0.252000	0.389136	528.492795	0.252754
6.410000	-1.882637	382.550157	0.251769	0.262179	528.980911	0.252544
6.420000	-1.967355	382.194267	0.251543	0.154697	529.501539	0.252329
6.430000	-2.050879	381.830384	0.251331	0.082646	530.018775	0.252107
6.440000	-2.125907	381.467389	0.251140	0.050045	530.507482	0.251876
6.450000	-2.186889	381.116487	0.250972	0.048150	530.957961	0.251640
6.460000	-2.232135	380.788365	0.250826	0.059661	531.374190	0.251408
6.470000	-2.263646	380.492164	0.250698	0.065854	531.767093	0.251196
6.480000	-2.284753	380.233757	0.250584	0.053300	532.146280	0.251019
6.490000	-2.297191	380.011876	0.250477	0.017329	532.514502	0.250885
6.500000	-2.299721	379.813993	0.250369	-0.038532	532.867664	0.250795
6.510000	-2.289477	379.616148	0.250253	-0.105778	533.199862	0.250737
6.520000	-2.265409	379.389532	0.250125	-0.174636	533.509657	0.250692
6.530000	-2.231677	379.112180	0.249984	-0.236756	533.803068	0.250640
6.540000	-2.198602	378.779974	0.249839	-0.286581	534.090839	0.250567
6.550000	-2.179978	378.410658	0.249697	-0.321755	534.381026	0.250472
6.560000	-2.187590	378.038337	0.249566	-0.343019	534.670733	0.250363
6.570000	-2.225642	377.701290	0.249449	-0.353667	534.941664	0.250254
