time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
32.160000	-2.018605	335.930805	0.205387	2.894931	308.481786	0.229671
32.170000	-2.042628	335.886752	0.205356	2.800883	308.495210	0.229634
32.180000	-2.070356	335.842011	0.205351	2.749716	308.533133	0.229583
32.190000	-2.091532	335.793538	0.205371	2.745460	308.625108	0.229517
32.200000	-2.100061	335.748013	0.205411	2.770893	308.770885	0.229437
32.210000	-2.096467	335.715305	0.205460	2.794377	308.946172	0.229349
32.220000	-2.087653	335.699378	0.205503	2.783678	309.117964	0.229259
32.230000	-2.083825	335.692135	0.205522	2.720823	309.260418	0.229174
32.240000	-2.093848	335.673972	0.205508	2.611224	309.363893	0.229094
32.250000	-2.121174	335.620964	0.205460	2.482674	309.434820	0.229011
32.260000	-2.162146	335.515296	0.205385	2.374206	309.488947	0.228913
32.270000	-2.207290	335.354525	0.205295	2.319176	309.542604	0.228787
32.280000	-2.244973	335.156047	0.205204	2.329653	309.605756	0.228621
32.290000	-2.266055	334.954496	0.205120	2.389348	309.678658	0.228411
32.300000	-2.267878	334.791462	0.205051	2.459253	309.752261	0.228155
32.310000	-2.255972	334.699600	0.205000	2.494431	309.811836	0.227857
32.320000	-2.242268	334.686649	0.204964	2.464406	309.842774	0.227525
32.330000	-2.240013	334.726983	0.204937	2.366993	309.836953	0.227166
32.340000	-2.257428	334.766521	0.204905	2.228336	309.797323	0.226785
32.350000	-2.293396	334.741036	0.204858	2.089149	309.738441	0.226388
32.360000	-2.337807	334.601108	0.204785	1.984250	309.682047	0.225976
32.370000	-2.376648	334.333328	0.204683	1.925574	309.649342	0.225550
32.380000	-2.399097	333.968827	0.204556	1.896578	309.653814	0.225114
32.390000	-2.402682	333.575668	0.204414	1.860279	309.698589	0.224678
32.400000	-2.393824	333.237949	0.204273	1.777022	309.779651	0.224263
32.410000	-2.383939	333.028837	0.204157	1.623938	309.892427	0.223900
32.420000	-2.383711	332.986444	0.204088	1.407334	310.036836	0.223618
32.430000	-2.398678	333.100489	0.204082	1.162381	310.216819	0.223436
32.440000	-2.427804	333.314400	0.204139	0.940385	310.434180	0.223354
32.450000	-2.464720	333.542298	0.204245	0.789751	310.680828	0.223355
32.460000	-2.500209	333.694835	0.204372	0.739344	310.935290	0.223413
32.470000	-2.524645	333.704645	0.204490	0.790828	311.167363	0.223509
32.480000	-2.529790	333.543255	0.204582	0.921641	311.349750	0.223634
32.490000	-2.509860	333.225560	0.204645	1.095545	311.470872	0.223790
32.500000	-2.462029	332.802652	0.204692	1.275440	311.541616	0.223982
32.510000	-2.386730	332.346333	0.204742	1.433332	311.591872	0.224205
32.520000	-2.288157	331.929343	0.204812	1.554508	311.658366	0.224448
32.530000	-2.174995	331.605934	0.204909	1.635999	311.770097	0.224695
32.540000	-2.060593	331.398134	0.205025	1.682145	311.938606	0.224933
32.550000	-1.961352	331.292273	0.205142	1.700818	312.156766	0.225160
32.560000	-1.892728	331.247014	0.205238	1.702122	312.404677	0.225380
32.570000	-1.863914	331.209651	0.205295	1.698597	312.658107	0.225596
32.580000	-1.873715	331.134479	0.205307	1.704379	312.895638	0.225803
32.590000	-1.910113	330.997042	0.205283	1.731652	313.103215	0.225986
32.600000	-1.954308	330.800244	0.205242	1.785128	313.276470	0.226124
32.610000	-1.987760	330.571218	0.205203	1.857516	313.420698	0.226200
32.620000	-1.999335	330.350446	0.205180	1.929462	313.547539	0.226205
32.630000	-1.989547	330.176631	0.205177	1.975742	313.668194	0.226148
32.640000	-1.969872	330.072181	0.205188	1.976109	313.785564	0.226054
32.650000	-1.957023	330.034338	0.205199	1.925890	313.889959	0.225950
32.660000	-1.964457	330.035770	0.205200	1.840483	313.962437	0.225861
32.670000	-1.995304	330.035543	0.205185	1.750344	313.985598	0.225806
32.680000	-2.040681	329.997315	0.205158	1.687967	313.956208	0.225788
32.690000	-2.084638	329.907603	0.205131	1.672831	313.891428	0.225804
32.700000	-2.113130	329.785206	0.205120	1.701944	313.823474	0.225842
32.710000	-2.121872	329.675410	0.205135	1.751103	313.784729	0.225885
32.720000	-2.118432	329.629538	0.205178	1.786577	313.791714	0.225918
32.730000	-2.117228	329.678750	0.205240	1.781286	313.837152	0.225929
32.740000	-2.130294	329.815748	0.205300	1.727257	313.894547	0.225914
32.750000	-2.159300	329.995282	0.205340	1.638389	313.932585	0.225881
32.760000	-2.193633	330.154471	0.205351	1.543043	313.931702	0.225851
32.770000	-2.215800	330.242430	0.205338	1.471064	313.894528	0.225853
32.780000	-2.211145	330.242965	0.205318	1.441920	313.845268	0.225917
32.790000	-2.176363	330.178266	0.205312	1.459125	313.818316	0.226062
32.800000	-2.122023	330.092805	0.205333	1.512394	313.841376	0.226291
32.810000	-2.067673	330.027621	0.205384	1.585134	313.921090	0.226584
32.820000	-2.032171	329.999457	0.205456	1.662728	314.038548	0.226906
32.830000	-2.024402	329.995319	0.205538	1.737389	314.157579	0.227221
32.840000	-2.039277	329.983999	0.205618	1.807788	314.241765	0.227500
32.850000	-2.061076	329.937038	0.205695	1.874742	314.270430	0.227733
32.860000	-2.072229	329.846997	0.205768	1.936397	314.243942	0.227923
32.870000	-2.062705	329.732785	0.205843	1.986488	314.175775	0.228078
32.880000	-2.034810	329.629290	0.205922	2.017293	314.078419	0.228205
32.890000	-2.000820	329.567679	0.206004	2.025653	313.954870	0.228303
32.900000	-1.975021	329.558601	0.206085	2.017897	313.802580	0.228371
32.910000	-1.964986	329.589161	0.206162	2.009443	313.625996	0.228412
32.920000	-1.967210	329.635834	0.206232	2.017966	313.446215	0.228442
32.930000	-1.969427	329.684628	0.206301	2.053622	313.298293	0.228483
32.940000	-1.957744	329.744085	0.206376	2.112628	313.216638	0.228554
32.950000	-1.924055	329.841019	0.206469	2.179119	313.218296	0.228665
32.960000	-1.869512	330.000621	0.206584	2.234908	313.295436	0.228810
32.970000	-1.802635	330.223856	0.206717	2.271197	313.421631	0.228970
32.980000	-1.733798	330.477712	0.206855	2.294429	313.567061	0.229129
32.990000	-1.669594	330.705958	0.206981	2.322081	313.712275	0.229279
33.000000	-1.610162	330.854793	0.207086	2.370820	313.851846	0.229420
33.010000	-1.550707	330.898033	0.207171	2.444637	313.986370	0.229559
33.020000	-1.486011	330.846771	0.207252	2.530667	314.109255	0.229704
33.030000	-1.415052	330.738621	0.207345	2.605444	314.198738	0.229857
33.040000	-1.342833	330.614832	0.207458	2.647692	314.222760	0.230017
33.050000	-1.278287	330.500607	0.207583	2.649751	314.156109	0.230181
33.060000	-1.229720	330.400267	0.207697	2.620932	314.000188	0.230345
33.070000	-1.200776	330.307657	0.207773	2.581295	313.792009	0.230513
33.080000	-1.189441	330.221972	0.207793	2.550369	313.593838	0.230685
33.090000	-1.190382	330.156604	0.207757	2.537982	313.466341	0.230858
33.100000	-1.198663	330.134654	0.207687	2.542325	313.439058	0.231022
33.110000	-1.212062	330.174545	0.207616	2.555066	313.495112	0.231159
33.120000	-1.230493	330.276026	0.207576	2.568733	313.579483	0.231255
33.130000	-1.253359	330.416541	0.207581	2.580886	313.626617	0.231300
33.140000	-1.277459	330.561024	0.207627	2.592748	313.592160	0.231294
33.150000	-1.297672	330.679458	0.207690	2.604452	313.471832	0.231247
33.160000	-1.310235	330.761596	0.207742	2.611421	313.298261	0.231173
33.170000	-1.316058	330.820042	0.207764	2.605351	313.119078	0.231084
33.180000	-1.321156	330.879903	0.207750	2.579712	312.969607	0.230989
33.190000	-1.333552	330.961511	0.207706	2.536088	312.855659	0.230889
33.200000	-1.358863	331.067194	0.207640	2.486581	312.755030	0.230784
33.210000	-1.397801	331.180746	0.207556	2.449665	312.634683	0.230670
33.220000	-1.447276	331.279963	0.207451	2.440996	312.471771	0.230548
33.230000	-1.503893	331.353547	0.207319	2.464101	312.265814	0.230416
33.240000	-1.566892	331.410372	0.207161	2.506390	312.036030	0.230274
33.250000	-1.638171	331.474432	0.206986	2.543258	311.807091	0.230119
33.260000	-1.719429	331.569417	0.206814	2.548764	311.592848	0.229944
33.270000	-1.808730	331.704739	0.206667	2.507681	311.388137	0.229747
33.280000	-1.899195	331.873560	0.206561	2.422588	311.173788	0.229528
33.290000	-1.981026	332.063504	0.206499	2.312014	310.932286	0.229295
33.300000	-2.045865	332.270215	0.206476	2.200446	310.664998	0.229067
33.310000	-2.090993	332.501514	0.206478	2.105898	310.400101	0.228865
33.320000	-2.120942	332.768032	0.206489	2.032412	310.184738	0.228707
33.330000	-2.145332	333.068027	0.206493	1.971859	310.063606	0.228602
33.340000	-2.173798	333.379565	0.206479	1.913301	310.054478	0.228543
33.350000	-2.210642	333.667573	0.206440	1.853076	310.133929	0.228510
33.360000	-2.252329	333.901367	0.206380	1.798426	310.241918	0.228474
33.370000	-2.289493	334.070025	0.206310	1.762324	310.304201	0.228412
33.380000	-2.312346	334.184961	0.206245	1.753627	310.262443	0.228313
33.390000	-2.316232	334.269081	0.206199	1.769822	310.098115	0.228187
33.400000	-2.304135	334.341724	0.206177	1.797196	309.839534	0.228057
33.410000	-2.285209	334.410757	0.206171	1.817494	309.549477	0.227951
33.420000	-2.270783	334.476629	0.206171	1.816007	309.299503	0.227892
33.430000	-2.270164	334.543407	0.206167	1.786539	309.142463	0.227887
33.440000	-2.287699	334.626204	0.206156	1.732427	309.094621	0.227929
33.450000	-2.321372	334.747036	0.206147	1.665466	309.133749	0.227999
33.460000	-2.362906	334.920307	0.206150	1.604002	309.212252	0.228072
33.470000	-2.399680	335.137812	0.206169	1.569268	309.278238	0.228128
33.480000	-2.418629	335.364827	0.206202	1.578770	309.295269	0.228153
33.490000	-2.411191	335.551907	0.206235	1.638131	309.253472	0.228148
33.500000	-2.377151	335.656362	0.206259	1.735903	309.169137	0.228126
33.510000	-2.325208	335.660766	0.206267	1.845912	309.074348	0.228110
33.520000	-2.269642	335.577788	0.206262	1.937850	309.001650	0.228126
33.530000	-2.224616	335.439544	0.206254	1.991569	308.970393	0.228193
33.540000	-2.198865	335.279404	0.206247	2.007340	308.980708	0.228319
33.550000	-2.193146	335.118059	0.206244	2.005878	309.017293	0.228498
33.560000	-2.201216	334.961448	0.206245	2.017471	309.059850	0.228715
33.570000	-2.213484	334.809217	0.206245	2.066016	309.093338	0.228951
33.580000	-2.221423	334.665629	0.206245	2.156931	309.112340	0.229189
33.590000	-2.220784	334.544973	0.206248	2.275493	309.118789	0.229414
33.600000	-2.212333	334.468991	0.206257	2.395578	309.117060	0.229613
33.610000	-2.200117	334.459283	0.206276	2.492544	309.110878	0.229778
33.620000	-2.188445	334.529261	0.206306	2.552552	309.102955	0.229905
33.630000	-2.179300	334.678858	0.206349	2.574442	309.094836	0.229997
33.640000	-2.171450	334.893277	0.206402	2.565872	309.084670	0.230063
33.650000	-2.161468	335.145530	0.206462	2.538131	309.064189	0.230112
33.660000	-2.146016	335.401638	0.206521	2.502544	309.018880	0.230151
33.670000	-2.124288	335.627266	0.206566	2.468489	308.933854	0.230186
33.680000	-2.099505	335.795301	0.206583	2.441990	308.803148	0.230214
33.690000	-2.078518	335.893524	0.206567	2.425072	308.636511	0.230236
33.700000	-2.069169	335.929458	0.206524	2.416992	308.458422	0.230250
33.710000	-2.076199	335.928040	0.206471	2.417204	308.298744	0.230261
33.720000	-2.097874	335.920485	0.206433	2.427605	308.179492	0.230274
33.730000	-2.125754	335.929077	0.206425	2.451395	308.104357	0.230289
33.740000	-2.148566	335.957218	0.206445	2.488662	308.056097	0.230303
33.750000	-2.158422	335.991836	0.206478	2.532177	308.003092	0.230305
33.760000	-2.155674	336.016986	0.206499	2.567500	307.912271	0.230285
33.770000	-2.149167	336.029490	0.206491	2.578473	307.763094	0.230235
33.780000	-2.151533	336.046001	0.206451	2.555257	307.556907	0.230155
33.790000	-2.172344	336.096754	0.206388	2.500213	307.317887	0.230048
33.800000	-2.213275	336.210031	0.206316	2.428215	307.085028	0.229925
33.810000	-2.267955	336.396948	0.206244	2.360959	306.898088	0.229791
33.820000	-2.326143	336.645134	0.206170	2.317700	306.783047	0.229654
33.830000	-2.379334	336.923804	0.206084	2.306519	306.743350	0.229517
33.840000	-2.424461	337.196287	0.205978	2.320111	306.760906	0.229381
33.850000	-2.463900	337.433470	0.205850	2.338270	306.805898	0.229249
33.860000	-2.502507	337.623005	0.205713	2.336406	306.849293	0.229124
33.870000	-2.544005	337.771940	0.205590	2.296668	306.870731	0.229007
33.880000	-2.589022	337.902043	0.205512	2.216998	306.858494	0.228901
33.890000	-2.635524	338.038102	0.205499	2.113903	306.804688	0.228808
33.900000	-2.680761	338.192049	0.205558	2.017080	306.702171	0.228726
33.910000	-2.723034	338.349941	0.205667	1.957568	306.547508	0.228655
33.920000	-2.762052	338.471038	0.205789	1.954518	306.348465	0.228596
33.930000	-2.797730	338.503840	0.205879	2.007044	306.130079	0.228554
33.940000	-2.828341	338.413519	0.205906	2.095396	305.933440	0.228535
33.950000	-2.849416	338.205734	0.205867	2.190678	305.805514	0.228544
33.960000	-2.854450	337.931630	0.205787	2.267416	305.783440	0.228588
33.970000	-2.837487	337.669386	0.205707	2.312115	305.879922	0.228667
33.980000	-2.796543	337.491975	0.205666	2.324264	306.076200	0.228776
33.990000	-2.736141	337.438580	0.205681	2.311510	306.326227	0.228906
34.000000	-2.667450	337.503590	0.205745	2.283821	306.571081	0.229045
34.010000	-2.605537	337.645676	0.205833	2.250505	306.758154	0.229184
34.020000	-2.564533	337.808618	0.205913	2.220531	306.857427	0.229320
34.030000	-2.552601	337.941970	0.205965	2.203939	306.868642	0.229456
34.040000	-2.568847	338.013669	0.205982	2.211965	306.817697	0.229601
34.050000	-2.603582	338.013504	0.205972	2.255116	306.745266	0.229763
34.060000	-2.641898	337.950480	0.205951	2.340006	306.692858	0.229949
34.070000	-2.669054	337.847272	0.205935	2.466291	306.690796	0.230159
34.080000	-2.675431	337.733368	0.205934	2.624842	306.750483	0.230391
34.090000	-2.659236	337.637911	0.205950	2.798006	306.861789	0.230636
34.100000	-2.626331	337.583549	0.205981	2.962493	306.996018	0.230886
34.110000	-2.587736	337.582398	0.206025	3.094887	307.114747	0.231132
34.120000	-2.555922	337.634075	0.206080	3.178600	307.183210	0.231367
34.130000	-2.540942	337.725065	0.206148	3.210013	307.184020	0.231588
34.140000	-2.547241	337.829527	0.206226	3.201036	307.125068	0.231797
34.150000	-2.572023	337.913325	0.206304	3.176099	307.037026	0.232000
34.160000	-2.606054	337.943070	0.206360	3.163573	306.960694	0.232201
34.170000	-2.637254	337.899176	0.206370	3.184368	306.929585	0.232401
34.180000	-2.656100	337.787646	0.206319	3.242601	306.955507	0.232595
34.190000	-2.660445	337.643257	0.206213	3.323335	307.023470	0.232773
34.200000	-2.656864	337.519540	0.206080	3.399535	307.098046	0.232928
34.210000	-2.657012	337.467920	0.205960	3.445561	307.138302	0.233062
34.220000	-2.670382	337.515182	0.205887	3.450480	307.114812	0.233187
34.230000	-2.697515	337.650525	0.205875	3.423787	307.021605	0.233320
34.240000	-2.728023	337.829142	0.205912	3.390005	306.878261	0.233479
34.250000	-2.745142	337.990922	0.205971	3.375099	306.721453	0.233669
34.260000	-2.734511	338.085282	0.206017	3.392809	306.589384	0.233885
34.270000	-2.692164	338.090579	0.206030	3.439327	306.505548	0.234112
34.280000	-2.627173	338.020114	0.206007	3.499306	306.469006	0.234334
34.290000	-2.557588	337.913612	0.205959	3.558623	306.456041	0.234537
34.300000	-2.502175	337.819413	0.205906	3.614686	306.432723	0.234717
34.310000	-2.472589	337.775658	0.205866	3.677061	306.372081	0.234877
34.320000	-2.469913	337.798345	0.205844	3.758413	306.266601	0.235022
34.330000	-2.486623	337.880719	0.205837	3.862644	306.129226	0.235158
34.340000	-2.511965	338.003077	0.205832	3.978724	305.982799	0.235288
34.350000	-2.537336	338.146941	0.205819	4.084125	305.844859	0.235411
34.360000	-2.559025	338.305472	0.205796	4.155315	305.717400	0.235523
34.370000	-2.577747	338.484693	0.205768	4.179027	305.587737	0.235617
34.380000	-2.596171	338.695675	0.205746	4.158794	305.439314	0.235689
34.390000	-2.616335	338.942815	0.205740	4.114233	305.264998	0.235735
34.400000	-2.638309	339.214827	0.205750	4.073471	305.074230	0.235753
34.410000	-2.660523	339.483243	0.205764	4.061223	304.889974	0.235740
34.420000	-2.681255	339.709726	0.205761	4.086932	304.737955	0.235693
34.430000	-2.700222	339.859829	0.205716	4.138597	304.634701	0.235607
34.440000	-2.719124	339.917938	0.205613	4.186602	304.580456	0.235482
34.450000	-2.740560	339.896807	0.205452	4.197197	304.559738	0.235317
34.460000	-2.765794	339.836421	0.205249	4.149386	304.548812	0.235118
34.470000	-2.793008	339.791062	0.205031	4.045983	304.526791	0.234893
34.480000	-2.817721	339.808795	0.204828	3.912242	304.485486	0.234651
34.490000	-2.835740	339.911582	0.204662	3.782526	304.432948	0.234405
34.500000	-2.846948	340.084794	0.204539	3.682580	304.387865	0.234167
34.510000	-2.857128	340.281680	0.204454	3.617561	304.366788	0.233949
34.520000	-2.876004	340.442472	0.204390	3.572370	304.371154	0.233752
34.530000	-2.912154	340.521125	0.204330	3.523140	304.382422	0.233568
34.540000	-2.967761	340.507879	0.204264	3.452035	304.369411	0.233378
34.550000	-3.036474	340.435896	0.204187	3.356212	304.304432	0.233156
34.560000	-3.105800	340.366719	0.204101	3.246450	304.179135	0.232879
34.570000	-3.162634	340.360387	0.204009	3.137947	304.010926	0.232536
34.580000	-3.198770	340.445555	0.203911	3.040158	303.836169	0.232131
34.590000	-3.213589	340.606250	0.203800	2.951747	303.693619	0.231682
34.600000	-3.213205	340.792847	0.203671	2.862469	303.606668	0.231213
34.610000	-3.207433	340.950622	0.203520	2.759648	303.573463	0.230743
34.620000	-3.206469	341.049118	0.203358	2.635358	303.569828	0.230280
34.630000	-3.218292	341.096055	0.203198	2.491191	303.563430	0.229818
34.640000	-3.246855	341.129302	0.203059	2.338920	303.532115	0.229350
34.650000	-3.291079	341.192568	0.202952	2.196619	303.477220	0.228871
34.660000	-3.345081	341.307995	0.202874	2.081350	303.424876	0.228398
34.670000	-3.399795	341.459311	0.202814	2.001654	303.413881	0.227959
34.680000	-3.445232	341.593871	0.202752	1.954294	303.475662	0.227597
34.690000	-3.472154	341.643557	0.202680	1.927961	303.616651	0.227348
34.700000	-3.472687	341.555730	0.202601	1.912114	303.812731	0.227234
34.710000	-3.440771	341.319661	0.202533	1.905023	304.018597	0.227257
34.720000	-3.373703	340.974463	0.202505	1.915321	304.186340	0.227396
34.730000	-3.274751	340.593186	0.202540	1.956157	304.283336	0.227622
34.740000	-3.154938	340.250795	0.202646	2.036624	304.302194	0.227898
34.750000	-3.031664	339.993668	0.202807	2.156515	304.261480	0.228188
34.760000	-2.923639	339.827718	0.202991	2.306754	304.199820	0.228467
34.770000	-2.844413	339.730598	0.203158	2.472767	304.165748	0.228720
34.780000	-2.798163	339.678019	0.203278	2.636874	304.204322	0.228943
34.790000	-2.780162	339.665364	0.203341	2.779036	304.342164	0.229142
34.800000	-2.781320	339.709598	0.203359	2.879030	304.575421	0.229325
34.810000	-2.793517	339.830000	0.203359	2.922603	304.866822	0.229498
34.820000	-2.812135	340.020426	0.203364	2.909676	305.155741	0.229665
