time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
29.660000	1.857193	376.800619	0.211970	-2.390762	275.264610	0.204085
29.670000	1.822885	377.142938	0.211878	-2.355305	275.253289	0.203974
29.680000	1.785439	377.531985	0.211786	-2.373348	275.276731	0.203864
29.690000	1.736518	377.895620	0.211684	-2.441823	275.299800	0.203761
29.700000	1.673399	378.166444	0.211566	-2.535455	275.280999	0.203675
29.710000	1.599525	378.297833	0.211430	-2.621821	275.190879	0.203609
29.720000	1.522742	378.273458	0.211285	-2.679383	275.025826	0.203564
29.730000	1.452642	378.108831	0.211143	-2.707328	274.811428	0.203540
29.740000	1.398147	377.845415	0.211023	-2.721748	274.593669	0.203537
29.750000	1.365633	377.540128	0.210940	-2.741772	274.421361	0.203559
29.760000	1.357433	377.254445	0.210903	-2.775385	274.327408	0.203608
29.770000	1.370933	377.046156	0.210908	-2.814000	274.317120	0.203680
29.780000	1.399054	376.963487	0.210948	-2.838304	274.368367	0.203766
29.790000	1.432616	377.038671	0.211010	-2.830532	274.442724	0.203852
29.800000	1.463880	377.279123	0.211086	-2.784983	274.501874	0.203929
29.810000	1.489479	377.658814	0.211173	-2.710866	274.521572	0.203998
29.820000	1.511137	378.116335	0.211270	-2.627067	274.497048	0.204072
29.830000	1.533969	378.565149	0.211376	-2.553068	274.438213	0.204165
29.840000	1.563647	378.915368	0.211486	-2.501317	274.358430	0.204290
29.850000	1.604139	379.099322	0.211592	-2.474202	274.264059	0.204444
29.860000	1.657047	379.090414	0.211689	-2.465698	274.151273	0.204615
29.870000	1.722331	378.908005	0.211774	-2.465813	274.011916	0.204787
29.880000	1.799262	378.607706	0.211848	-2.465471	273.844295	0.204943
29.890000	1.886383	378.262612	0.211920	-2.459894	273.661443	0.205076
29.900000	1.980166	377.943682	0.211996	-2.449281	273.490556	0.205185
29.910000	2.073383	377.706187	0.212079	-2.436822	273.362504	0.205275
29.920000	2.155012	377.584377	0.212167	-2.425446	273.296780	0.205351
29.930000	2.212832	377.591359	0.212253	-2.415458	273.290964	0.205415
29.940000	2.238123	377.719477	0.212333	-2.404538	273.322141	0.205466
29.950000	2.230224	377.939907	0.212404	-2.389909	273.360718	0.205503
29.960000	2.198423	378.205358	0.212467	-2.370991	273.389032	0.205530
29.970000	2.159847	378.460661	0.212524	-2.350665	273.413297	0.205549
29.980000	2.134063	378.660447	0.212576	-2.334217	273.460770	0.205570
29.990000	2.136538	378.785624	0.212618	-2.326441	273.562810	0.205597
30.000000	2.173548	378.848279	0.212651	-2.328419	273.733380	0.205636
30.010000	2.240339	378.880825	0.212674	-2.336084	273.955839	0.205686
30.020000	2.323040	378.915025	0.212689	-2.342084	274.186478	0.205741
30.030000	2.403499	378.962630	0.212703	-2.340680	274.373578	0.205795
30.040000	2.465296	379.007768	0.212725	-2.332887	274.481725	0.205841
30.050000	2.498867	379.014102	0.212765	-2.327861	274.508183	0.205877
30.060000	2.503997	378.942306	0.212832	-2.338261	274.482932	0.205908
30.070000	2.488911	378.769371	0.212926	-2.371467	274.453535	0.205941
30.080000	2.466538	378.501368	0.213041	-2.422263	274.464090	0.205986
30.090000	2.449631	378.174674	0.213162	-2.472788	274.539431	0.206047
30.100000	2.446855	377.845359	0.213276	-2.501372	274.680895	0.206123
30.110000	2.461211	377.570876	0.213369	-2.495850	274.872501	0.206205
30.120000	2.490910	377.390714	0.213440	-2.463041	275.091459	0.206281
30.130000	2.531546	377.312871	0.213501	-2.427318	275.316715	0.206339
30.140000	2.578093	377.311167	0.213562	-2.417556	275.532504	0.206372
30.150000	2.625774	377.334917	0.213636	-2.449606	275.727590	0.206381
30.160000	2.669892	377.327765	0.213719	-2.515410	275.892960	0.206373
30.170000	2.705542	377.248116	0.213801	-2.586453	276.020746	0.206362
30.180000	2.728233	377.082355	0.213869	-2.630088	276.105623	0.206356
30.190000	2.735613	376.845638	0.213913	-2.628678	276.147996	0.206358
30.200000	2.729301	376.571703	0.213936	-2.589719	276.156886	0.206367
30.210000	2.715324	376.298605	0.213947	-2.541215	276.150122	0.206373
30.220000	2.702358	376.057922	0.213961	-2.515914	276.150437	0.206374
30.230000	2.698421	375.871160	0.213987	-2.534091	276.178111	0.206367
30.240000	2.707689	375.751884	0.214028	-2.594090	276.243042	0.206359
30.250000	2.729005	375.709224	0.214078	-2.674336	276.340338	0.206354
30.260000	2.756647	375.748911	0.214130	-2.744236	276.452418	0.206354
30.270000	2.782807	375.870946	0.214174	-2.777801	276.557218	0.206357
30.280000	2.800615	376.065941	0.214204	-2.763973	276.638431	0.206355
30.290000	2.806499	376.313023	0.214217	-2.710107	276.692198	0.206341
30.300000	2.801022	376.580672	0.214215	-2.638246	276.726674	0.206310
30.310000	2.788116	376.829788	0.214201	-2.576180	276.755161	0.206262
30.320000	2.773334	377.017750	0.214185	-2.546719	276.787225	0.206205
30.330000	2.762142	377.103589	0.214175	-2.559135	276.822742	0.206148
30.340000	2.758944	377.055649	0.214179	-2.606256	276.851059	0.206105
30.350000	2.766810	376.861926	0.214205	-2.668850	276.854188	0.206089
30.360000	2.787351	376.539790	0.214254	-2.725526	276.812041	0.206105
30.370000	2.820340	376.138765	0.214323	-2.763039	276.709223	0.206150
30.380000	2.863297	375.731427	0.214405	-2.781061	276.543816	0.206213
30.390000	2.911708	375.393691	0.214489	-2.788582	276.336524	0.206282
30.400000	2.960284	375.182869	0.214564	-2.794686	276.134661	0.206348
30.410000	3.004893	375.123808	0.214620	-2.800307	276.004159	0.206410
30.420000	3.044086	375.208187	0.214651	-2.796855	276.007398	0.206475
30.430000	3.079191	375.403691	0.214660	-2.772492	276.173813	0.206549
30.440000	3.112797	375.665251	0.214655	-2.721377	276.478037	0.206635
30.450000	3.146438	375.943110	0.214645	-2.649208	276.840080	0.206724
30.460000	3.178841	376.188425	0.214642	-2.571292	277.151838	0.206805
30.470000	3.205777	376.360312	0.214653	-2.504682	277.319311	0.206866
30.480000	3.221702	376.435601	0.214683	-2.459859	277.299746	0.206901
30.490000	3.222375	376.417333	0.214732	-2.437427	277.114852	0.206914
30.500000	3.207050	376.335516	0.214798	-2.431632	276.834721	0.206907
30.510000	3.179083	376.236658	0.214871	-2.437768	276.543601	0.206884
30.520000	3.144621	376.164939	0.214939	-2.457974	276.307432	0.206844
30.530000	3.110084	376.143247	0.214989	-2.501033	276.158978	0.206785
30.540000	3.079644	376.163336	0.215009	-2.575847	276.103057	0.206711
30.550000	3.053797	376.190373	0.214991	-2.682538	276.131785	0.206629
30.560000	3.029555	376.180155	0.214931	-2.806942	276.236250	0.206553
30.570000	3.002210	376.100602	0.214833	-2.922486	276.407824	0.206493
30.580000	2.968058	375.946352	0.214702	-2.999171	276.632434	0.206456
30.590000	2.927092	375.738541	0.214555	-3.015371	276.886327	0.206442
30.600000	2.884440	375.510341	0.214410	-2.966634	277.138985	0.206447
30.610000	2.849449	375.287559	0.214287	-2.867446	277.362040	0.206464
30.620000	2.832081	375.076731	0.214199	-2.745565	277.538881	0.206486
30.630000	2.837754	374.867691	0.214153	-2.631917	277.670592	0.206504
30.640000	2.863241	374.647117	0.214143	-2.550632	277.777091	0.206510
30.650000	2.896383	374.411754	0.214161	-2.513156	277.893552	0.206498
30.660000	2.920587	374.170832	0.214193	-2.518126	278.061355	0.206468
30.670000	2.922093	373.936100	0.214228	-2.555828	278.313380	0.206424
30.680000	2.896106	373.707947	0.214257	-2.614107	278.657716	0.206371
30.690000	2.848465	373.469226	0.214274	-2.682439	279.068556	0.206311
30.700000	2.792228	373.192335	0.214274	-2.752766	279.492448	0.206240
30.710000	2.741522	372.854826	0.214254	-2.818077	279.870101	0.206161
30.720000	2.706248	372.452839	0.214212	-2.871099	280.163724	0.206078
30.730000	2.690164	372.004342	0.214147	-2.904790	280.375199	0.206004
30.740000	2.692322	371.542206	0.214063	-2.914515	280.545174	0.205950
30.750000	2.709634	371.103396	0.213969	-2.900249	280.734033	0.205920
30.760000	2.738089	370.720310	0.213871	-2.867103	280.995346	0.205904
30.770000	2.771887	370.415676	0.213779	-2.823697	281.355228	0.205888
30.780000	2.802026	370.198870	0.213699	-2.779341	281.806050	0.205856
30.790000	2.816688	370.062422	0.213632	-2.741441	282.314171	0.205803
30.800000	2.804575	369.980862	0.213577	-2.714022	282.834387	0.205739
30.810000	2.759948	369.915464	0.213529	-2.697451	283.322598	0.205679
30.820000	2.686500	369.825785	0.213484	-2.689268	283.742505	0.205634
30.830000	2.597363	369.684225	0.213438	-2.685980	284.067610	0.205601
30.840000	2.510598	369.486854	0.213392	-2.685300	284.282255	0.205567
30.850000	2.441992	369.254516	0.213347	-2.687558	284.383776	0.205516
30.860000	2.398820	369.022715	0.213307	-2.695120	284.384678	0.205440
30.870000	2.377987	368.824892	0.213274	-2.709976	284.312049	0.205347
30.880000	2.369717	368.678042	0.213247	-2.731268	284.202219	0.205256
30.890000	2.364627	368.578702	0.213222	-2.754782	284.091079	0.205187
30.900000	2.359627	368.510882	0.213192	-2.775017	284.003156	0.205154
30.910000	2.358660	368.459928	0.213148	-2.788318	283.944100	0.205154
30.920000	2.367694	368.423259	0.213085	-2.794655	283.900543	0.205174
30.930000	2.387523	368.412226	0.213003	-2.796730	283.847685	0.205194
30.940000	2.409648	368.445624	0.212909	-2.797316	283.760634	0.205200
30.950000	2.418461	368.539733	0.212813	-2.797255	283.623616	0.205185
30.960000	2.398583	368.700092	0.212726	-2.795976	283.433649	0.205155
30.970000	2.342855	368.917929	0.212657	-2.794170	283.199686	0.205121
30.980000	2.256376	369.171529	0.212609	-2.796204	282.940310	0.205097
30.990000	2.154639	369.431388	0.212576	-2.809632	282.681149	0.205090
31.000000	2.057265	369.667588	0.212550	-2.841155	282.450127	0.205105
31.010000	1.980756	369.857829	0.212522	-2.891179	282.268736	0.205137
31.020000	1.933582	369.994102	0.212485	-2.950623	282.141581	0.205178
31.030000	1.915252	370.085530	0.212437	-3.002685	282.050560	0.205214
31.040000	1.918894	370.155320	0.212382	-3.029348	281.959481	0.205237
31.050000	1.935447	370.232276	0.212332	-3.019509	281.828833	0.205247
31.060000	1.957313	370.340960	0.212297	-2.974438	281.633140	0.205254
31.070000	1.980197	370.496333	0.212291	-2.907600	281.370768	0.205278
31.080000	2.003209	370.706065	0.212321	-2.838686	281.060369	0.205336
31.090000	2.027980	370.977703	0.212392	-2.784705	280.726523	0.205436
31.100000	2.057363	371.323341	0.212501	-2.752584	280.383599	0.205566
31.110000	2.093727	371.756022	0.212638	-2.736999	280.027453	0.205704
31.120000	2.136855	372.279019	0.212785	-2.724371	279.639191	0.205822
31.130000	2.182200	372.875899	0.212926	-2.700648	279.197740	0.205903
31.140000	2.220886	373.509852	0.213044	-2.658734	278.693131	0.205949
31.150000	2.242527	374.134519	0.213135	-2.602019	278.133118	0.205972
31.160000	2.240429	374.710479	0.213203	-2.542722	277.540968	0.205994
31.170000	2.216888	375.217734	0.213261	-2.496105	276.947909	0.206031
31.180000	2.185335	375.657682	0.213324	-2.473204	276.385689	0.206090
31.190000	2.167021	376.045290	0.213398	-2.475262	275.882264	0.206170
31.200000	2.182741	376.398110	0.213483	-2.492552	275.459667	0.206272
31.210000	2.243250	376.729460	0.213571	-2.508465	275.131129	0.206394
31.220000	2.343301	377.048639	0.213653	-2.507191	274.896293	0.206537
31.230000	2.462701	377.365199	0.213722	-2.481118	274.736987	0.206693
31.240000	2.574193	377.691229	0.213777	-2.433848	274.618154	0.206845
31.250000	2.654476	378.037353	0.213828	-2.377101	274.496776	0.206971
31.260000	2.693139	378.403459	0.213882	-2.323429	274.336861	0.207050
31.270000	2.695287	378.770392	0.213946	-2.279329	274.124214	0.207074
31.280000	2.676870	379.100212	0.214017	-2.242994	273.873683	0.207052
31.290000	2.655379	379.348219	0.214081	-2.207945	273.624509	0.207008
31.300000	2.640822	379.482174	0.214122	-2.170129	273.424530	0.206972
31.310000	2.631444	379.498175	0.214122	-2.133943	273.309373	0.206965
31.320000	2.615879	379.423488	0.214077	-2.113137	273.286058	0.206993
31.330000	2.580071	379.304168	0.213993	-2.125247	273.329770	0.207038
31.340000	2.515192	379.184221	0.213889	-2.181843	273.396867	0.207075
31.350000	2.422859	379.087141	0.213783	-2.279660	273.448293	0.207077
31.360000	2.315598	379.008432	0.213691	-2.397962	273.470435	0.207033
31.370000	2.212730	378.921902	0.213619	-2.504761	273.480753	0.206949
31.380000	2.133509	378.796787	0.213562	-2.569822	273.514580	0.206846
31.390000	2.090078	378.618308	0.213512	-2.578232	273.601748	0.206747
31.400000	2.082831	378.402047	0.213460	-2.537316	273.748245	0.206668
31.410000	2.100136	378.193955	0.213405	-2.472882	273.933897	0.206616
31.420000	2.123035	378.053770	0.213354	-2.416561	274.125514	0.206590
31.430000	2.133425	378.028093	0.213315	-2.391011	274.294848	0.206587
31.440000	2.122161	378.125768	0.213295	-2.400952	274.429126	0.206608
31.450000	2.092906	378.308564	0.213290	-2.434529	274.528785	0.206649
31.460000	2.059259	378.503654	0.213290	-2.473389	274.596345	0.206709
31.470000	2.036330	378.633878	0.213281	-2.504678	274.625817	0.206778
31.480000	2.031362	378.652396	0.213252	-2.527347	274.600541	0.206846
31.490000	2.038942	378.564946	0.213201	-2.549281	274.500862	0.206902
31.500000	2.043765	378.428085	0.213137	-2.578169	274.316238	0.206938
31.510000	2.029438	378.323631	0.213077	-2.613210	274.053906	0.206953
31.520000	1.988277	378.322090	0.213039	-2.643833	273.739447	0.206953
31.530000	1.926652	378.453573	0.213037	-2.656416	273.410377	0.206951
31.540000	1.863160	378.699753	0.213077	-2.644257	273.107294	0.206959
31.550000	1.820782	379.008090	0.213155	-2.613828	272.865993	0.206993
31.560000	1.817078	379.317929	0.213257	-2.582833	272.710686	0.207063
31.570000	1.857065	379.584302	0.213366	-2.570873	272.647260	0.207169
31.580000	1.931894	379.790050	0.213463	-2.588009	272.657688	0.207305
31.590000	2.023521	379.945005	0.213538	-2.627760	272.699534	0.207453
31.600000	2.112675	380.076532	0.213596	-2.668616	272.714449	0.207594
31.610000	2.186012	380.216551	0.213650	-2.683577	272.645486	0.207715
31.620000	2.239109	380.388765	0.213723	-2.652927	272.457681	0.207813
31.630000	2.274597	380.599000	0.213832	-2.573866	272.153056	0.207897
31.640000	2.297605	380.831626	0.213984	-2.462327	271.772416	0.207986
31.650000	2.311892	381.053998	0.214167	-2.346358	271.381688	0.208095
31.660000	2.319029	381.227962	0.214357	-2.254470	271.047777	0.208228
31.670000	2.320447	381.324243	0.214529	-2.204241	270.814521	0.208378
31.680000	2.320140	381.334249	0.214670	-2.195804	270.690165	0.208523
31.690000	2.325533	381.274990	0.214780	-2.212574	270.652305	0.208638
31.700000	2.345482	381.185050	0.214878	-2.228913	270.666802	0.208711
31.710000	2.386461	381.111870	0.214985	-2.221934	270.709096	0.208745
31.720000	2.449359	381.093604	0.215123	-2.182643	270.775258	0.208760
31.730000	2.529024	381.142385	0.215298	-2.120955	270.877203	0.208790
31.740000	2.616950	381.237466	0.215502	-2.061210	271.027041	0.208864
31.750000	2.705348	381.333054	0.215720	-2.029514	271.222461	0.209000
31.760000	2.789912	381.377563	0.215934	-2.039193	271.443690	0.209191
31.770000	2.869492	381.333912	0.216129	-2.082447	271.664037	0.209413
31.780000	2.943228	381.190436	0.216296	-2.133224	271.866324	0.209628
31.790000	3.007580	380.958946	0.216432	-2.160131	272.053354	0.209799
31.800000	3.055903	380.664519	0.216534	-2.142540	272.244981	0.209900
31.810000	3.081457	380.334528	0.216601	-2.081284	272.464128	0.209923
31.820000	3.082234	379.991506	0.216635	-1.998343	272.722026	0.209881
31.830000	3.064367	379.650091	0.216644	-1.926046	273.012931	0.209794
31.840000	3.041386	379.316618	0.216636	-1.891951	273.320863	0.209689
31.850000	3.028911	378.990731	0.216625	-1.907668	273.631763	0.209587
31.860000	3.037278	378.668657	0.216620	-1.966982	273.941225	0.209498
31.870000	3.066047	378.346644	0.216627	-2.052672	274.252633	0.209424
31.880000	3.103522	378.022073	0.216646	-2.146326	274.568924	0.209357
31.890000	3.131738	377.691365	0.216671	-2.234653	274.886137	0.209286
31.900000	3.134448	377.347050	0.216691	-2.309768	275.194945	0.209205
31.910000	3.104233	376.978207	0.216693	-2.366200	275.489602	0.209110
31.920000	3.045424	376.576561	0.216663	-2.399485	275.777734	0.209006
31.930000	2.971778	376.145919	0.216598	-2.408504	276.083339	0.208897
31.940000	2.900329	375.708811	0.216498	-2.399109	276.439364	0.208793
31.950000	2.844443	375.304243	0.216379	-2.384621	276.872192	0.208704
31.960000	2.809199	374.974867	0.216262	-2.381240	277.385000	0.208639
31.970000	2.790835	374.748180	0.216164	-2.400711	277.948210	0.208605
31.980000	2.780134	374.621009	0.216099	-2.444782	278.502816	0.208599
31.990000	2.767821	374.556214	0.216061	-2.504643	278.976909	0.208612
32.000000	2.749319	374.494942	0.216039	-2.565322	279.309391	0.208627
32.010000	2.726555	374.379699	0.216013	-2.612404	279.470982	0.208625
32.020000	2.706112	374.177783	0.215971	-2.637622	279.473860	0.208594
32.030000	2.694909	373.894360	0.215907	-2.640763	279.366832	0.208527
32.040000	2.695947	373.569324	0.215830	-2.627363	279.219256	0.208424
32.050000	2.706476	373.259135	0.215754	-2.604050	279.100431	0.208297
32.060000	2.719435	373.011447	0.215692	-2.574772	279.061196	0.208163
32.070000	2.727128	372.844038	0.215644	-2.540385	279.122605	0.208046
32.080000	2.724991	372.738373	0.215601	-2.501398	279.274149	0.207967
32.090000	2.713527	372.651466	0.215542	-2.461232	279.481235	0.207940
32.100000	2.697613	372.540305	0.215451	-2.427118	279.698839	0.207964
32.110000	2.683647	372.386081	0.215325	-2.407837	279.886276	0.208023
32.120000	2.675924	372.205694	0.215176	-2.409785	280.018036	0.208097
32.130000	2.673983	372.045396	0.215033	-2.433689	280.087647	0.208161
32.140000	2.672378	371.961009	0.214923	-2.473566	280.104302	0.208204
32.150000	2.663225	371.994474	0.214863	-2.518482	280.084367	0.208223
32.160000	2.640406	372.155473	0.214853	-2.556644	280.041553	0.208224
32.170000	2.603160	372.413130	0.214875	-2.580384	279.980341	0.208214
32.180000	2.557030	372.700450	0.214902	-2.589625	279.896315	0.208200
32.190000	2.511649	372.932825	0.214909	-2.591509	279.783609	0.208185
32.200000	2.476676	373.037940	0.214883	-2.595556	279.644841	0.208173
32.210000	2.458164	372.986988	0.214831	-2.606569	279.496353	0.208166
32.220000	2.457157	372.811664	0.214778	-2.619551	279.364158	0.208170
32.230000	2.470814	372.594909	0.214755	-2.620499	279.272661	0.208188
32.240000	2.494953	372.436660	0.214788	-2.593715	279.233899	0.208224
32.250000	2.526358	372.410557	0.214886	-2.532001	279.244552	0.208277
32.260000	2.563694	372.533477	0.215039	-2.443652	279.291408	0.208346
32.270000	2.607045	372.762383	0.215220	-2.351472	279.359197	0.208433
32.280000	2.656928	373.018051	0.215400	-2.283458	279.433701	0.208534
32.290000	2.713623	373.222147	0.215557	-2.259728	279.498679	0.208644
32.300000	2.776874	373.329808	0.215684	-2.282539	279.531808	0.208755
32.310000	2.845459	373.344322	0.215787	-2.334710	279.506445	0.208853
32.320000	2.916351	373.310050	0.215875	-2.387283	279.401201	0.208927
