time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-1.059207	303.491308	0.219337	1.141441	241.987707	0.217111
3.850000	-1.017055	303.336761	0.219365	1.135201	241.791675	0.217138
3.860000	-0.968622	303.080914	0.219388	1.107156	241.583098	0.217163
3.870000	-0.917825	302.763271	0.219415	1.076320	241.414053	0.217179
3.880000	-0.873056	302.444039	0.219452	1.061959	241.328131	0.217186
3.890000	-0.844730	302.187162	0.219496	1.072711	241.346181	0.217189
3.900000	-0.840634	302.037609	0.219536	1.101840	241.459709	0.217195
3.910000	-0.861413	302.002931	0.219560	1.132068	241.636639	0.217205
3.920000	-0.898649	302.047836	0.219558	1.147217	241.837624	0.217216
3.930000	-0.936740	302.105124	0.219530	1.143140	242.034911	0.217220
3.940000	-0.958134	302.099422	0.219483	1.130707	242.223684	0.217212
3.950000	-0.949864	301.974546	0.219430	1.128861	242.419712	0.217197
3.960000	-0.908661	301.713427	0.219389	1.152250	242.644853	0.217186
3.970000	-0.842434	301.342508	0.219372	1.201206	242.908788	0.217194
3.980000	-0.767450	300.919408	0.219389	1.260167	243.197429	0.217232
3.990000	-0.702453	300.510192	0.219445	1.305223	243.474635	0.217301
4.000000	-0.662176	300.166882	0.219535	1.316069	243.696705	0.217390
4.010000	-0.652726	299.914733	0.219650	1.285473	243.832252	0.217484
4.020000	-0.670375	299.753142	0.219774	1.221471	243.877138	0.217565
4.030000	-0.703962	299.666729	0.219888	1.142248	243.856858	0.217622
4.040000	-0.739779	299.638298	0.219975	1.067460	243.815567	0.217648
4.050000	-0.766973	299.655745	0.220022	1.010737	243.798080	0.217645
4.060000	-0.781254	299.710417	0.220026	0.976267	243.834153	0.217621
4.070000	-0.785400	299.791136	0.219993	0.959878	243.931587	0.217585
4.080000	-0.786558	299.881091	0.219937	0.953321	244.078526	0.217548
4.090000	-0.791816	299.961702	0.219875	0.949753	244.250434	0.217521
4.100000	-0.804339	300.021015	0.219826	0.948210	244.416813	0.217506
4.110000	-0.821848	300.059605	0.219806	0.954993	244.545898	0.217502
4.120000	-0.837885	300.088332	0.219823	0.980795	244.608846	0.217507
4.130000	-0.844922	300.118395	0.219877	1.034239	244.585448	0.217514
4.140000	-0.837754	300.150128	0.219954	1.114737	244.470965	0.217522
4.150000	-0.815872	300.168385	0.220031	1.208729	244.280888	0.217528
4.160000	-0.784149	300.148431	0.220085	1.292308	244.049912	0.217529
4.170000	-0.751776	300.069972	0.220097	1.340057	243.823833	0.217522
4.180000	-0.729655	299.932066	0.220069	1.336231	243.646666	0.217503
4.190000	-0.726802	299.760578	0.220016	1.282594	243.547613	0.217472
4.200000	-0.746770	299.602945	0.219969	1.198727	243.532738	0.217431
4.210000	-0.785603	299.511030	0.219951	1.114510	243.584603	0.217385
4.220000	-0.832625	299.519402	0.219972	1.058394	243.670331	0.217337
4.230000	-0.874237	299.629840	0.220017	1.046598	243.755051	0.217294
4.240000	-0.899295	299.810727	0.220062	1.077390	243.814698	0.217260
4.250000	-0.903590	300.012229	0.220080	1.132279	243.841741	0.217246
4.260000	-0.891247	300.189205	0.220059	1.183620	243.841022	0.217258
4.270000	-0.872369	300.319279	0.220011	1.205869	243.818999	0.217299
4.280000	-0.858186	300.406983	0.219961	1.186003	243.774482	0.217362
4.290000	-0.856064	300.473887	0.219937	1.128270	243.698204	0.217430
4.300000	-0.866600	300.543055	0.219953	1.050773	243.582143	0.217488
4.310000	-0.883799	300.627993	0.220007	0.975699	243.431670	0.217528
4.320000	-0.897880	300.731067	0.220082	0.918815	243.270731	0.217553
4.330000	-0.899296	300.848638	0.220153	0.884204	243.134875	0.217573
4.340000	-0.882437	300.976086	0.220198	0.866523	243.055897	0.217597
4.350000	-0.847766	301.107981	0.220210	0.858007	243.047981	0.217624
4.360000	-0.801772	301.234357	0.220194	0.854756	243.103908	0.217644
4.370000	-0.754731	301.338358	0.220162	0.858245	243.202279	0.217641
4.380000	-0.716957	301.399928	0.220129	0.872003	243.319106	0.217611
4.390000	-0.694912	301.405336	0.220105	0.896783	243.435466	0.217560
4.400000	-0.688810	301.357154	0.220094	0.928069	243.537823	0.217509
4.410000	-0.692880	301.277742	0.220091	0.957600	243.614134	0.217481
4.420000	-0.698219	301.202589	0.220092	0.977696	243.651461	0.217485
4.430000	-0.696800	301.165855	0.220092	0.985570	243.638145	0.217515
4.440000	-0.684739	301.185214	0.220088	0.985113	243.569066	0.217552
4.450000	-0.663515	301.253948	0.220081	0.985261	243.450054	0.217573
4.460000	-0.639012	301.344738	0.220075	0.995676	243.298467	0.217568
4.470000	-0.619170	301.423840	0.220072	1.021654	243.139516	0.217547
4.480000	-0.611261	301.468938	0.220070	1.060660	242.999960	0.217530
4.490000	-0.619636	301.481403	0.220069	1.102496	242.901086	0.217546
4.500000	-0.644470	301.485957	0.220066	1.133616	242.852233	0.217609
4.510000	-0.681743	301.517405	0.220059	1.143856	242.846168	0.217712
4.520000	-0.724448	301.601906	0.220050	1.132137	242.858787	0.217823
4.530000	-0.764702	301.743842	0.220037	1.107885	242.856007	0.217898
4.540000	-0.796085	301.925613	0.220023	1.087232	242.807610	0.217896
4.550000	-0.815347	302.118693	0.220010	1.086000	242.702039	0.217806
4.560000	-0.822722	302.296579	0.220004	1.113154	242.552506	0.217649
4.570000	-0.820756	302.440245	0.220008	1.167629	242.388486	0.217474
4.580000	-0.812406	302.534323	0.220026	1.239242	242.236725	0.217336
4.590000	-0.799732	302.561317	0.220055	1.312529	242.104673	0.217271
4.600000	-0.784130	302.503476	0.220086	1.371806	241.978649	0.217286
4.610000	-0.767787	302.355275	0.220110	1.406021	241.838572	0.217363
4.620000	-0.754828	302.138826	0.220118	1.412088	241.678528	0.217461
4.630000	-0.750595	301.908962	0.220105	1.395403	241.517660	0.217545
4.640000	-0.759013	301.739529	0.220070	1.366879	241.392635	0.217588
4.650000	-0.779767	301.694797	0.220016	1.337568	241.336020	0.217579
4.660000	-0.807535	301.800900	0.219943	1.313622	241.354785	0.217521
4.670000	-0.834281	302.033625	0.219855	1.294419	241.422937	0.217427
4.680000	-0.853559	302.329547	0.219758	1.274725	241.492776	0.217318
4.690000	-0.864365	302.613921	0.219668	1.249222	241.517467	0.217219
4.700000	-0.872101	302.830031	0.219604	1.216475	241.471510	0.217154
4.710000	-0.885729	302.956012	0.219579	1.180198	241.358509	0.217143
4.720000	-0.912359	303.004275	0.219592	1.147569	241.204418	0.217189
4.730000	-0.952219	303.008427	0.219627	1.125854	241.042677	0.217274
4.740000	-0.997116	303.006725	0.219656	1.119061	240.900317	0.217364
4.750000	-1.033796	303.029073	0.219657	1.126085	240.791027	0.217420
4.760000	-1.050717	303.090088	0.219621	1.141177	240.715796	0.217414
4.770000	-1.044501	303.187757	0.219559	1.156685	240.668093	0.217341
4.780000	-1.022292	303.306516	0.219489	1.166934	240.639898	0.217217
4.790000	-0.998623	303.423613	0.219430	1.171165	240.626304	0.217073
4.800000	-0.988637	303.517000	0.219388	1.173726	240.628025	0.216936
4.810000	-1.001385	303.572040	0.219359	1.181168	240.651899	0.216827
4.820000	-1.036449	303.584455	0.219333	1.197914	240.709276	0.216749
4.830000	-1.085008	303.558692	0.219302	1.223198	240.812137	0.216700
4.840000	-1.134197	303.503226	0.219269	1.251214	240.967619	0.216671
4.850000	-1.172313	303.425287	0.219243	1.274307	241.172977	0.216650
4.860000	-1.192405	303.326793	0.219237	1.287115	241.413281	0.216627
4.870000	-1.192981	303.202351	0.219254	1.289123	241.662840	0.216593
4.880000	-1.176256	303.040392	0.219281	1.284394	241.889470	0.216543
4.890000	-1.145765	302.828915	0.219295	1.279157	242.060074	0.216473
4.900000	-1.105214	302.565656	0.219267	1.278940	242.146672	0.216388
4.910000	-1.059175	302.268510	0.219179	1.286613	242.132594	0.216294
4.920000	-1.014569	301.978888	0.219034	1.301577	242.017895	0.216196
4.930000	-0.981041	301.752754	0.218852	1.319697	241.821976	0.216098
4.940000	-0.969085	301.641228	0.218667	1.333647	241.581378	0.215998
4.950000	-0.986419	301.670139	0.218511	1.333864	241.342405	0.215890
4.960000	-1.034452	301.829545	0.218404	1.310595	241.150412	0.215769
4.970000	-1.106748	302.078496	0.218350	1.257110	241.039028	0.215634
4.980000	-1.190255	302.361496	0.218338	1.173111	241.022745	0.215492
4.990000	-1.268663	302.627464	0.218351	1.066608	241.095474	0.215358
5.000000	-1.326523	302.842503	0.218372	0.952790	241.235808	0.215248
5.010000	-1.352900	302.992722	0.218388	0.849975	241.416923	0.215173
5.020000	-1.343843	303.078698	0.218391	0.774304	241.616553	0.215140
5.030000	-1.303292	303.106383	0.218373	0.735483	241.821973	0.215145
5.040000	-1.242208	303.079819	0.218329	0.735096	242.027569	0.215176
5.050000	-1.175973	302.999305	0.218253	0.767588	242.227029	0.215213
5.060000	-1.120601	302.865377	0.218140	0.822979	242.405811	0.215235
5.070000	-1.088733	302.685394	0.217993	0.890037	242.539903	0.215224
5.080000	-1.086585	302.477778	0.217819	0.958810	242.603187	0.215168
5.090000	-1.112741	302.270669	0.217636	1.021877	242.579997	0.215062
5.100000	-1.159113	302.095596	0.217462	1.074273	242.475355	0.214911
5.110000	-1.213662	301.979747	0.217315	1.112851	242.316087	0.214726
5.120000	-1.263968	301.940147	0.217205	1.136049	242.141499	0.214526
5.130000	-1.300523	301.980711	0.217136	1.144386	241.988900	0.214329
5.140000	-1.318842	302.091465	0.217103	1.140954	241.882273	0.214159
5.150000	-1.319978	302.249712	0.217096	1.130798	241.829730	0.214035
5.160000	-1.309657	302.424073	0.217105	1.118897	241.828938	0.213976
5.170000	-1.296579	302.581780	0.217123	1.107726	241.874160	0.213988
5.180000	-1.290450	302.697290	0.217143	1.095959	241.958195	0.214063
5.190000	-1.299875	302.758494	0.217165	1.079381	242.067728	0.214173
5.200000	-1.329973	302.767960	0.217186	1.053902	242.177512	0.214277
5.210000	-1.379808	302.739784	0.217202	1.019304	242.251778	0.214335
5.220000	-1.440621	302.694663	0.217203	0.981605	242.257008	0.214320
5.230000	-1.496616	302.654700	0.217180	0.952215	242.180970	0.214236
5.240000	-1.529665	302.637328	0.217128	0.943467	242.045727	0.214112
5.250000	-1.527078	302.648027	0.217049	0.962265	241.903803	0.213996
5.260000	-1.488841	302.674612	0.216957	1.005239	241.816709	0.213930
5.270000	-1.429644	302.688205	0.216871	1.058531	241.826410	0.213933
5.280000	-1.373248	302.653836	0.216812	1.103021	241.934973	0.213995
5.290000	-1.341376	302.547493	0.216792	1.122707	242.103206	0.214077
5.300000	-1.343264	302.370895	0.216814	1.112088	242.269274	0.214136
5.310000	-1.372087	302.154964	0.216866	1.078731	242.378601	0.214141
5.320000	-1.410304	301.948648	0.216927	1.039480	242.410695	0.214087
5.330000	-1.440296	301.797889	0.216972	1.011771	242.389140	0.213996
5.340000	-1.453524	301.725150	0.216983	1.004068	242.368582	0.213902
5.350000	-1.452909	301.719839	0.216954	1.010462	242.404699	0.213833
5.360000	-1.447909	301.744170	0.216893	1.012894	242.523548	0.213799
5.370000	-1.446397	301.750762	0.216820	0.990625	242.708044	0.213783
5.380000	-1.448911	301.702297	0.216756	0.932237	242.909545	0.213757
5.390000	-1.448616	301.583692	0.216717	0.843537	243.077063	0.213701
5.400000	-1.436220	301.403016	0.216700	0.746788	243.185698	0.213612
5.410000	-1.406164	301.184387	0.216690	0.671646	243.246979	0.213515
5.420000	-1.360302	300.959158	0.216664	0.642644	243.296282	0.213447
5.430000	-1.307530	300.759852	0.216610	0.669523	243.367258	0.213443
5.440000	-1.260387	300.617173	0.216535	0.744501	243.470238	0.213517
5.450000	-1.230644	300.557514	0.216467	0.846654	243.586620	0.213654
5.460000	-1.225414	300.598263	0.216445	0.950230	243.679567	0.213821
5.470000	-1.244484	300.740384	0.216499	1.032723	243.711946	0.213975
5.480000	-1.279405	300.961035	0.216634	1.079751	243.661077	0.214083
5.490000	-1.315111	301.211449	0.216827	1.086130	243.525178	0.214129
5.500000	-1.334420	301.424897	0.217038	1.054436	243.322707	0.214118
5.510000	-1.324402	301.535151	0.217219	0.992856	243.088343	0.214069
5.520000	-1.282064	301.499320	0.217341	0.913323	242.867645	0.214010
5.530000	-1.216449	301.314789	0.217395	0.829780	242.709405	0.213965
5.540000	-1.145722	301.021818	0.217392	0.756059	242.654296	0.213949
5.550000	-1.090402	300.690658	0.217350	0.703481	242.721534	0.213965
5.560000	-1.065879	300.399686	0.217285	0.679098	242.899479	0.214004
5.570000	-1.077588	300.214007	0.217207	0.685436	243.146946	0.214047
5.580000	-1.120555	300.171080	0.217121	0.721423	243.407315	0.214081
5.590000	-1.182693	300.274794	0.217034	0.783140	243.629610	0.214101
5.600000	-1.249608	300.496161	0.216954	0.863414	243.785428	0.214114
5.610000	-1.308550	300.778796	0.216890	0.950901	243.872605	0.214138
5.620000	-1.350295	301.048708	0.216846	1.030669	243.904934	0.214187
5.630000	-1.369241	301.228565	0.216820	1.087723	243.896285	0.214260
5.640000	-1.362846	301.255845	0.216803	1.112709	243.850511	0.214343
5.650000	-1.331381	301.102041	0.216790	1.106714	243.763485	0.214409
5.660000	-1.278159	300.786923	0.216780	1.081737	243.634367	0.214436
5.670000	-1.209723	300.379968	0.216786	1.055687	243.476620	0.214414
5.680000	-1.135447	299.983630	0.216827	1.044048	243.320039	0.214349
5.690000	-1.066430	299.701247	0.216921	1.052491	243.201977	0.214262
5.700000	-1.013875	299.601915	0.217073	1.074178	243.153415	0.214175
5.710000	-0.987099	299.698629	0.217266	1.093035	243.187982	0.214108
5.720000	-0.991318	299.949997	0.217465	1.091526	243.298810	0.214070
5.730000	-1.025680	300.282941	0.217635	1.059605	243.462732	0.214063
5.740000	-1.082491	300.622529	0.217747	1.000982	243.648043	0.214087
5.750000	-1.148429	300.912927	0.217795	0.933610	243.822254	0.214140
5.760000	-1.207697	301.121612	0.217794	0.883528	243.958274	0.214217
5.770000	-1.246109	301.231107	0.217772	0.874402	244.038827	0.214313
5.780000	-1.254688	301.230018	0.217758	0.917621	244.058914	0.214414
5.790000	-1.231699	301.113053	0.217772	1.007830	244.025580	0.214504
5.800000	-1.182610	300.890319	0.217819	1.125705	243.954628	0.214566
5.810000	-1.118078	300.597080	0.217891	1.245763	243.865367	0.214586
5.820000	-1.050616	300.293299	0.217974	1.344629	243.775660	0.214563
5.830000	-0.991124	300.048684	0.218055	1.406117	243.699185	0.214510
5.840000	-0.946616	299.918828	0.218122	1.422394	243.645004	0.214458
5.850000	-0.919978	299.924381	0.218167	1.392967	243.618068	0.214441
5.860000	-0.911417	300.044432	0.218181	1.323579	243.619426	0.214482
5.870000	-0.920353	300.227859	0.218159	1.225627	243.646187	0.214582
5.880000	-0.946409	300.416624	0.218101	1.115238	243.692106	0.214720
5.890000	-0.988962	300.568357	0.218015	1.010957	243.749200	0.214859
5.900000	-1.045790	300.666463	0.217922	0.929985	243.809788	0.214964
5.910000	-1.111792	300.714325	0.217847	0.884019	243.867763	0.215016
5.920000	-1.178494	300.720620	0.217813	0.876259	243.918367	0.215019
5.930000	-1.234570	300.687736	0.217834	0.900859	243.956910	0.214989
5.940000	-1.267438	300.611252	0.217909	0.945215	243.977944	0.214953
5.950000	-1.266006	300.488827	0.218026	0.994389	243.976581	0.214929
5.960000	-1.224342	300.329638	0.218161	1.036052	243.952297	0.214929
5.970000	-1.145103	300.156252	0.218290	1.064012	243.913451	0.214956
5.980000	-1.040830	299.997961	0.218390	1.079051	243.879135	0.215007
5.990000	-0.931551	299.881460	0.218448	1.086964	243.875612	0.215072
6.000000	-0.838829	299.825287	0.218464	1.094935	243.927538	0.215143
6.010000	-0.778477	299.839438	0.218449	1.107897	244.047718	0.215210
6.020000	-0.755218	299.926551	0.218425	1.126350	244.230367	0.215269
6.030000	-0.761847	300.080611	0.218415	1.146317	244.450726	0.215323
6.040000	-0.783287	300.282953	0.218436	1.161293	244.670522	0.215377
6.050000	-0.803640	300.499270	0.218495	1.165097	244.846937	0.215431
6.060000	-0.813001	300.682311	0.218583	1.154180	244.942984	0.215477
6.070000	-0.811114	300.782711	0.218680	1.128250	244.937835	0.215498
6.080000	-0.806416	300.766252	0.218763	1.089283	244.834858	0.215476
6.090000	-0.811156	300.631207	0.218813	1.040180	244.663827	0.215411
6.100000	-0.834955	300.416470	0.218827	0.984438	244.474007	0.215319
6.110000	-0.879809	300.192803	0.218815	0.927131	244.318440	0.215233
6.120000	-0.938714	300.036982	0.218797	0.875938	244.235200	0.215184
6.130000	-0.998367	299.998839	0.218791	0.840355	244.234486	0.215190
6.140000	-1.044540	300.077505	0.218799	0.828220	244.298010	0.215248
6.150000	-1.067694	300.220235	0.218813	0.840832	244.390339	0.215341
6.160000	-1.066511	300.345823	0.218816	0.869715	244.475642	0.215448
6.170000	-1.048010	300.381398	0.218800	0.897978	244.531634	0.215553
6.180000	-1.024288	300.294393	0.218770	0.906880	244.555491	0.215652
6.190000	-1.007216	300.104375	0.218743	0.884959	244.561241	0.215747
6.200000	-1.003213	299.870128	0.218739	0.834966	244.571509	0.215842
6.210000	-1.010361	299.659624	0.218771	0.774474	244.607452	0.215938
6.220000	-1.019314	299.518057	0.218836	0.729130	244.680206	0.216030
6.230000	-1.017820	299.448757	0.218916	0.721599	244.786377	0.216111
6.240000	-0.996815	299.414608	0.218982	0.761709	244.909401	0.216170
6.250000	-0.955089	299.358016	0.219007	0.842653	245.026987	0.216199
6.260000	-0.900213	299.229644	0.218977	0.944661	245.122197	0.216200
6.270000	-0.845486	299.012988	0.218895	1.043557	245.192943	0.216185
6.280000	-0.804705	298.734046	0.218783	1.119601	245.254136	0.216176
6.290000	-0.787312	298.452209	0.218672	1.162925	245.329728	0.216197
6.300000	-0.795595	298.237115	0.218589	1.174491	245.437781	0.216260
6.310000	-0.824226	298.142419	0.218549	1.163763	245.577013	0.216363
6.320000	-0.861693	298.187912	0.218554	1.144800	245.723718	0.216485
6.330000	-0.893321	298.356200	0.218594	1.131700	245.842107	0.216599
6.340000	-0.905693	298.602704	0.218657	1.133875	245.902346	0.216680
6.350000	-0.891602	298.872467	0.218729	1.152367	245.895467	0.216714
6.360000	-0.853537	299.116223	0.218800	1.179300	245.836599	0.216701
6.370000	-0.803444	299.300456	0.218865	1.201831	245.755666	0.216650
6.380000	-0.758044	299.409337	0.218915	1.209156	245.682079	0.216575
6.390000	-0.731480	299.439579	0.218949	1.198574	245.632732	0.216492
6.400000	-0.728966	299.392179	0.218965	1.176704	245.609521	0.216418
6.410000	-0.744824	299.266886	0.218969	1.154914	245.606104	0.216369
6.420000	-0.766113	299.063679	0.218970	1.141715	245.617721	0.216358
6.430000	-0.780016	298.790412	0.218977	1.136611	245.646581	0.216388
6.440000	-0.781072	298.470374	0.218998	1.128950	245.699295	0.216444
6.450000	-0.774226	298.143092	0.219032	1.102732	245.778880	0.216501
6.460000	-0.771782	297.856789	0.219068	1.045407	245.877754	0.216529
6.470000	-0.785798	297.657097	0.219093	0.956514	245.977188	0.216510
6.480000	-0.820279	297.577924	0.219096	0.851386	246.053904	0.216442
6.490000	-0.867931	297.636610	0.219081	0.756950	246.089538	0.216348
6.500000	-0.913467	297.831335	0.219068	0.700827	246.077323	0.216257
6.510000	-0.941465	298.138685	0.219084	0.699175	246.022968	0.216201
6.520000	-0.944040	298.512682	0.219150	0.749913	245.940729	0.216192
6.530000	-0.924070	298.889001	0.219271	0.834809	245.847772	0.216225
6.540000	-0.892652	299.196486	0.219428	0.928435	245.759680	0.216281
6.550000	-0.862879	299.373939	0.219583	1.008439	245.688536	0.216337
6.560000	-0.843661	299.386891	0.219698	1.062061	245.643588	0.216377
6.570000	-0.836658	299.238570	0.219746	1.087231	245.633181	0.216401
6.580000	-0.837242	298.970800	0.219721	1.089649	245.665656	0.216417
6.590000	-0.838273	298.653150	0.219642	1.078307	245.747279	0.216439
