time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.830000	0.742181	338.437779	0.228115	-1.219611	309.128728	0.231913
3.840000	0.751059	338.532583	0.228137	-1.220471	308.738505	0.231804
3.850000	0.755495	338.603177	0.228119	-1.216374	308.431820	0.231677
3.860000	0.755449	338.650687	0.228042	-1.207310	308.241000	0.231531
3.870000	0.752998	338.682530	0.227904	-1.191137	308.181142	0.231365
3.880000	0.749981	338.705116	0.227724	-1.166762	308.249711	0.231188
3.890000	0.746138	338.719429	0.227534	-1.138065	308.427112	0.231011
3.900000	0.738723	338.723120	0.227367	-1.115609	308.678793	0.230846
3.910000	0.723850	338.716228	0.227246	-1.114514	308.959296	0.230701
3.920000	0.699025	338.704246	0.227177	-1.149182	309.218291	0.230583
3.930000	0.665604	338.694708	0.227148	-1.227188	309.408361	0.230496
3.940000	0.629633	338.689373	0.227137	-1.344895	309.493858	0.230444
3.950000	0.599964	338.678494	0.227124	-1.486660	309.459058	0.230424
3.960000	0.584016	338.642985	0.227095	-1.628530	309.312734	0.230434
3.970000	0.583242	338.564744	0.227049	-1.745751	309.086460	0.230461
3.980000	0.591124	338.439043	0.226999	-1.821564	308.826411	0.230492
3.990000	0.595467	338.280601	0.226959	-1.853289	308.581832	0.230511
4.000000	0.584328	338.118732	0.226943	-1.852205	308.395094	0.230508
4.010000	0.552585	337.984184	0.226960	-1.836769	308.296314	0.230482
4.020000	0.505484	337.895316	0.227006	-1.822659	308.301593	0.230441
4.030000	0.456934	337.850866	0.227071	-1.815281	308.411720	0.230395
4.040000	0.423157	337.831962	0.227145	-1.808837	308.610006	0.230358
4.050000	0.414882	337.811178	0.227216	-1.791916	308.861936	0.230335
4.060000	0.432285	337.763974	0.227274	-1.755649	309.120817	0.230328
4.070000	0.465450	337.677762	0.227315	-1.699278	309.340352	0.230337
4.080000	0.499985	337.555414	0.227342	-1.629989	309.489504	0.230364
4.090000	0.524435	337.412630	0.227365	-1.557597	309.562124	0.230413
4.100000	0.535264	337.271392	0.227398	-1.487896	309.576195	0.230489
4.110000	0.537103	337.153198	0.227458	-1.419242	309.563362	0.230593
4.120000	0.539185	337.074908	0.227555	-1.344660	309.554338	0.230724
4.130000	0.550962	337.047668	0.227689	-1.257997	309.566877	0.230875
4.140000	0.579476	337.077553	0.227853	-1.159837	309.600792	0.231032
4.150000	0.628835	337.166277	0.228034	-1.059144	309.640850	0.231182
4.160000	0.700350	337.311105	0.228218	-0.969587	309.665336	0.231312
4.170000	0.791855	337.503959	0.228392	-0.902994	309.656194	0.231408
4.180000	0.896405	337.730335	0.228541	-0.864006	309.606319	0.231468
4.190000	1.001933	337.969243	0.228649	-0.848724	309.520760	0.231494
4.200000	1.093400	338.195485	0.228705	-0.847317	309.411275	0.231498
4.210000	1.157271	338.384576	0.228702	-0.848333	309.287117	0.231495
4.220000	1.186390	338.518586	0.228644	-0.842309	309.147576	0.231500
4.230000	1.182662	338.589897	0.228546	-0.823689	308.981492	0.231521
4.240000	1.155959	338.600901	0.228424	-0.791369	308.775041	0.231556
4.250000	1.119544	338.560589	0.228292	-0.748417	308.523574	0.231595
4.260000	1.084167	338.481370	0.228153	-0.701028	308.240105	0.231621
4.270000	1.053741	338.378882	0.228003	-0.656660	307.954914	0.231619
4.280000	1.024760	338.274377	0.227833	-0.621798	307.706289	0.231578
4.290000	0.989584	338.196310	0.227639	-0.600257	307.527603	0.231500
4.300000	0.941608	338.177410	0.227424	-0.592668	307.437105	0.231397
4.310000	0.879266	338.246258	0.227203	-0.596958	307.434090	0.231288
4.320000	0.806702	338.416132	0.226989	-0.609175	307.501435	0.231193
4.330000	0.731089	338.676288	0.226796	-0.624467	307.612440	0.231127
4.340000	0.658549	338.990540	0.226626	-0.638663	307.739586	0.231091
4.350000	0.591243	339.304997	0.226474	-0.650522	307.862798	0.231076
4.360000	0.527264	339.562630	0.226331	-0.663238	307.974496	0.231065
4.370000	0.463190	339.719083	0.226187	-0.683051	308.079043	0.231044
4.380000	0.397625	339.753657	0.226036	-0.714569	308.186261	0.231007
4.390000	0.333450	339.671784	0.225878	-0.755746	308.301712	0.230960
4.400000	0.277163	339.499396	0.225715	-0.796995	308.418678	0.230913
4.410000	0.235427	339.272941	0.225552	-0.826416	308.516519	0.230873
4.420000	0.210819	339.029815	0.225396	-0.838079	308.567431	0.230837
4.430000	0.199521	338.802095	0.225253	-0.837190	308.549662	0.230792
4.440000	0.192742	338.613295	0.225133	-0.837822	308.461690	0.230721
4.450000	0.181290	338.475940	0.225045	-0.854275	308.330244	0.230615
4.460000	0.160655	338.388673	0.224992	-0.891878	308.206767	0.230475
4.470000	0.133545	338.334212	0.224972	-0.943432	308.151982	0.230321
4.480000	0.108412	338.281252	0.224974	-0.993499	308.214680	0.230179
4.490000	0.095006	338.192279	0.224982	-1.027395	308.414806	0.230077
4.500000	0.099666	338.036054	0.224983	-1.038862	308.739214	0.230032
4.510000	0.122939	337.800280	0.224971	-1.031721	309.151554	0.230049
4.520000	0.160334	337.498850	0.224952	-1.015157	309.609735	0.230115
4.530000	0.205035	337.169637	0.224941	-0.996560	310.080722	0.230211
4.540000	0.250466	336.862459	0.224955	-0.977197	310.545151	0.230308
4.550000	0.291332	336.621191	0.225003	-0.953860	310.991471	0.230381
4.560000	0.323358	336.467079	0.225081	-0.925281	311.405842	0.230411
4.570000	0.342985	336.390390	0.225178	-0.898439	311.766072	0.230394
4.580000	0.348075	336.354003	0.225280	-0.889230	312.044466	0.230344
4.590000	0.339552	336.307286	0.225378	-0.915302	312.218326	0.230283
4.600000	0.322901	336.204486	0.225477	-0.984280	312.281629	0.230237
4.610000	0.308133	336.020794	0.225588	-1.084656	312.250276	0.230223
4.620000	0.307400	335.761045	0.225724	-1.186066	312.157137	0.230244
4.630000	0.330672	335.458907	0.225886	-1.250611	312.039669	0.230291
4.640000	0.381216	335.167028	0.226065	-1.250359	311.927819	0.230346
4.650000	0.453216	334.940784	0.226242	-1.182253	311.839388	0.230398
4.660000	0.533146	334.820018	0.226399	-1.072495	311.784228	0.230440
4.670000	0.604649	334.814420	0.226526	-0.967529	311.772037	0.230470
4.680000	0.654813	334.897813	0.226633	-0.915217	311.816392	0.230489
4.690000	0.679047	335.014048	0.226737	-0.944610	311.931401	0.230496
4.700000	0.682416	335.093196	0.226860	-1.053515	312.123601	0.230491
4.710000	0.676948	335.072905	0.227014	-1.209552	312.385248	0.230473
4.720000	0.676135	334.917916	0.227197	-1.364038	312.693696	0.230448
4.730000	0.689172	334.631172	0.227395	-1.471844	313.017201	0.230426
4.740000	0.717642	334.252508	0.227587	-1.507809	313.323962	0.230421
4.750000	0.756092	333.845075	0.227756	-1.472799	313.590462	0.230438
4.760000	0.795784	333.474235	0.227890	-1.388408	313.806511	0.230477
4.770000	0.829225	333.187103	0.227987	-1.284778	313.975970	0.230526
4.780000	0.853098	333.001036	0.228055	-1.188167	314.113274	0.230569
4.790000	0.868646	332.905344	0.228105	-1.113414	314.236495	0.230593
4.800000	0.880157	332.874013	0.228152	-1.063266	314.358544	0.230599
4.810000	0.892802	332.881834	0.228209	-1.033238	314.479270	0.230597
4.820000	0.910645	332.915401	0.228280	-1.018367	314.582236	0.230608
4.830000	0.935095	332.974395	0.228365	-1.017586	314.639421	0.230646
4.840000	0.964028	333.064718	0.228459	-1.033115	314.623706	0.230719
4.850000	0.992060	333.189551	0.228551	-1.065659	314.523717	0.230817
4.860000	1.012439	333.344914	0.228637	-1.109180	314.352277	0.230926
4.870000	1.020311	333.522661	0.228717	-1.149533	314.141967	0.231031
4.880000	1.016040	333.718286	0.228796	-1.168714	313.929016	0.231127
4.890000	1.006690	333.936799	0.228886	-1.152670	313.734831	0.231221
4.900000	1.004276	334.190665	0.228993	-1.098158	313.556680	0.231321
4.910000	1.020984	334.489649	0.229117	-1.014720	313.373066	0.231436
4.920000	1.063352	334.829354	0.229252	-0.920924	313.159523	0.231562
4.930000	1.128341	335.187485	0.229388	-0.837161	312.904175	0.231688
4.940000	1.203584	335.531931	0.229521	-0.778566	312.613657	0.231796
4.950000	1.272050	335.836149	0.229652	-0.750785	312.307050	0.231872
4.960000	1.318987	336.091756	0.229793	-0.749460	312.002775	0.231912
4.970000	1.337740	336.309877	0.229950	-0.762748	311.706856	0.231924
4.980000	1.331700	336.510466	0.230122	-0.775528	311.409698	0.231924
4.990000	1.311852	336.706832	0.230293	-0.774189	311.093770	0.231929
5.000000	1.291587	336.895367	0.230437	-0.751145	310.748601	0.231949
5.010000	1.281392	337.056448	0.230529	-0.708094	310.384894	0.231984
5.020000	1.285509	337.165223	0.230555	-0.656515	310.039007	0.232028
5.030000	1.301342	337.205614	0.230523	-0.614072	309.763576	0.232070
5.040000	1.321281	337.179970	0.230453	-0.597247	309.607554	0.232104
5.050000	1.335993	337.109757	0.230380	-0.612986	309.595188	0.232128
5.060000	1.337992	337.027134	0.230338	-0.653929	309.714361	0.232145
5.070000	1.324308	336.961345	0.230349	-0.700845	309.919875	0.232161
5.080000	1.297358	336.926171	0.230418	-0.732177	310.149648	0.232177
5.090000	1.263743	336.914478	0.230532	-0.735895	310.346085	0.232195
5.100000	1.231571	336.903148	0.230663	-0.716561	310.473579	0.232215
5.110000	1.207471	336.867099	0.230779	-0.692809	310.526167	0.232236
5.120000	1.194483	336.796190	0.230858	-0.686302	310.524051	0.232258
5.130000	1.191391	336.705830	0.230891	-0.708742	310.501853	0.232281
5.140000	1.193440	336.633696	0.230888	-0.754863	310.493837	0.232303
5.150000	1.193979	336.621559	0.230865	-0.805547	310.521966	0.232325
5.160000	1.186544	336.690302	0.230843	-0.838901	310.591298	0.232346
5.170000	1.166911	336.821941	0.230831	-0.842463	310.693868	0.232364
5.180000	1.134630	336.960357	0.230829	-0.819435	310.817771	0.232377
5.190000	1.093471	337.032455	0.230829	-0.785923	310.955396	0.232382
5.200000	1.050507	336.979618	0.230819	-0.761657	311.105706	0.232385
5.210000	1.014242	336.783192	0.230790	-0.760058	311.269814	0.232390
5.220000	0.992646	336.470960	0.230738	-0.782825	311.443762	0.232405
5.230000	0.991756	336.102026	0.230666	-0.820618	311.614402	0.232431
5.240000	1.014719	335.738846	0.230580	-0.857862	311.762279	0.232462
5.250000	1.060701	335.421154	0.230488	-0.878489	311.870838	0.232483
5.260000	1.123712	335.154296	0.230397	-0.870727	311.936959	0.232480
5.270000	1.192296	334.915994	0.230312	-0.830558	311.976374	0.232443
5.280000	1.251384	334.676134	0.230237	-0.763646	312.020187	0.232378
5.290000	1.286480	334.418653	0.230172	-0.684670	312.103813	0.232303
5.300000	1.288668	334.154807	0.230117	-0.612897	312.254210	0.232241
5.310000	1.257909	333.921505	0.230067	-0.564791	312.482253	0.232210
5.320000	1.202868	333.764841	0.230014	-0.546996	312.783898	0.232214
5.330000	1.137397	333.715528	0.229951	-0.553830	313.148199	0.232241
5.340000	1.075528	333.767610	0.229868	-0.571233	313.565518	0.232268
5.350000	1.027094	333.872002	0.229761	-0.585185	314.028923	0.232278
5.360000	0.995279	333.950479	0.229633	-0.589896	314.526477	0.232262
5.370000	0.976310	333.925839	0.229489	-0.591187	315.029474	0.232222
5.380000	0.961055	333.755017	0.229341	-0.603324	315.486563	0.232167
5.390000	0.938164	333.449308	0.229198	-0.641170	315.832004	0.232103
5.400000	0.898100	333.071346	0.229064	-0.711911	316.008000	0.232030
5.410000	0.836803	332.709548	0.228937	-0.810738	315.990983	0.231943
5.420000	0.757444	332.441839	0.228814	-0.922736	315.807064	0.231837
5.430000	0.669310	332.305640	0.228689	-1.029845	315.526641	0.231717
5.440000	0.584318	332.287551	0.228564	-1.118872	315.240119	0.231594
5.450000	0.512871	332.335548	0.228445	-1.185838	315.027451	0.231481
5.460000	0.461030	332.385190	0.228343	-1.234263	314.936350	0.231385
5.470000	0.429959	332.385867	0.228267	-1.268947	314.976686	0.231308
5.480000	0.417248	332.315715	0.228225	-1.289859	315.128333	0.231249
5.490000	0.418805	332.181629	0.228219	-1.290630	315.354142	0.231206
5.500000	0.430205	332.008065	0.228245	-1.262986	315.611284	0.231183
5.510000	0.447234	331.821915	0.228300	-1.204329	315.859301	0.231185
5.520000	0.466155	331.640240	0.228373	-1.123314	316.066540	0.231214
5.530000	0.484367	331.465001	0.228457	-1.039135	316.216070	0.231265
5.540000	0.501545	331.285631	0.228538	-0.973799	316.309564	0.231328
5.550000	0.520574	331.087415	0.228609	-0.940981	316.366350	0.231390
5.560000	0.547236	330.861572	0.228669	-0.937614	316.416548	0.231446
5.570000	0.588035	330.612341	0.228728	-0.943691	316.490547	0.231493
5.580000	0.646714	330.357848	0.228805	-0.931724	316.609380	0.231535
5.590000	0.721220	330.124653	0.228917	-0.881863	316.780000	0.231577
5.600000	0.803005	329.939144	0.229072	-0.794712	316.996652	0.231622
5.610000	0.879297	329.820052	0.229258	-0.694226	317.246171	0.231674
5.620000	0.937158	329.774731	0.229447	-0.618010	317.513168	0.231734
5.630000	0.967243	329.798718	0.229605	-0.599367	317.781806	0.231801
5.640000	0.965907	329.876242	0.229701	-0.650213	318.034108	0.231870
5.650000	0.935728	329.980273	0.229726	-0.753849	318.248328	0.231928
5.660000	0.885218	330.073522	0.229691	-0.871509	318.401997	0.231961
5.670000	0.827897	330.113611	0.229622	-0.959553	318.480977	0.231958
5.680000	0.780051	330.063879	0.229553	-0.988705	318.490238	0.231918
5.690000	0.756692	329.906663	0.229507	-0.955828	318.458656	0.231854
5.700000	0.766613	329.652016	0.229494	-0.882827	318.432398	0.231788
5.710000	0.808686	329.335649	0.229508	-0.804122	318.458293	0.231742
5.720000	0.871429	329.005802	0.229530	-0.749955	318.565157	0.231731
5.730000	0.936383	328.705799	0.229542	-0.734349	318.752450	0.231756
5.740000	0.983999	328.461576	0.229525	-0.753177	318.991382	0.231803
5.750000	0.999761	328.279340	0.229476	-0.791688	319.236836	0.231851
5.760000	0.978300	328.151188	0.229397	-0.835688	319.443714	0.231878
5.770000	0.924170	328.062098	0.229300	-0.879209	319.580714	0.231873
5.780000	0.849298	327.993295	0.229197	-0.924498	319.637616	0.231832
5.790000	0.768475	327.922364	0.229098	-0.975319	319.626249	0.231765
5.800000	0.694976	327.824230	0.229007	-1.028844	319.577870	0.231689
5.810000	0.637932	327.676065	0.228928	-1.072405	319.539084	0.231620
5.820000	0.601682	327.464541	0.228860	-1.088431	319.566055	0.231567
5.830000	0.586135	327.189970	0.228806	-1.065497	319.715344	0.231530
5.840000	0.587125	326.862552	0.228765	-1.008652	320.031216	0.231504
5.850000	0.596773	326.491344	0.228734	-0.941680	320.532592	0.231479
5.860000	0.604705	326.072694	0.228707	-0.898494	321.204917	0.231445
5.870000	0.600766	325.586655	0.228674	-0.907799	322.001040	0.231399
5.880000	0.578722	325.005534	0.228627	-0.979301	322.851896	0.231338
5.890000	0.539358	324.311064	0.228570	-1.098643	323.684395	0.231266
5.900000	0.491272	323.511022	0.228517	-1.233053	324.441562	0.231187
5.910000	0.448585	322.645807	0.228491	-1.344402	325.098303	0.231107
5.920000	0.426286	321.780557	0.228514	-1.403659	325.665836	0.231034
5.930000	0.435022	320.985932	0.228602	-1.400945	326.180877	0.230978
5.940000	0.477509	320.316738	0.228751	-1.347559	326.682524	0.230948
5.950000	0.548021	319.798817	0.228942	-1.269569	327.187224	0.230942
5.960000	0.635126	319.430059	0.229149	-1.195976	327.674742	0.230953
5.970000	0.726387	319.193471	0.229346	-1.146958	328.092782	0.230966
5.980000	0.812885	319.073607	0.229523	-1.127562	328.377732	0.230964
5.990000	0.891572	319.066247	0.229686	-1.129276	328.480329	0.230943
6.000000	0.964670	319.176045	0.229855	-1.137637	328.383307	0.230909
6.010000	1.036866	319.404997	0.230044	-1.141133	328.103883	0.230878
6.020000	1.112047	319.740809	0.230261	-1.136703	327.682933	0.230872
6.030000	1.191191	320.154413	0.230498	-1.129668	327.168989	0.230903
6.040000	1.272000	320.609688	0.230738	-1.129088	326.605358	0.230971
6.050000	1.349761	321.079999	0.230963	-1.141559	326.023858	0.231065
6.060000	1.418560	321.561197	0.231159	-1.166853	325.443463	0.231173
6.070000	1.472344	322.072784	0.231323	-1.197571	324.870234	0.231283
6.080000	1.505842	322.646599	0.231452	-1.222676	324.296946	0.231397
6.090000	1.515495	323.310153	0.231548	-1.232544	323.703898	0.231520
6.100000	1.500229	324.074311	0.231610	-1.222275	323.063415	0.231658
6.110000	1.461663	324.930891	0.231635	-1.191432	322.348390	0.231805
6.120000	1.403487	325.858789	0.231624	-1.140960	321.541963	0.231946
6.130000	1.330158	326.832826	0.231580	-1.069855	320.643713	0.232064
6.140000	1.245460	327.830251	0.231515	-0.974056	319.669219	0.232149
6.150000	1.151542	328.833784	0.231441	-0.848447	318.643403	0.232206
6.160000	1.048873	329.832722	0.231368	-0.691126	317.591430	0.232254
6.170000	0.937145	330.823115	0.231297	-0.507949	316.531983	0.232315
6.180000	0.816730	331.806109	0.231218	-0.315020	315.475852	0.232400
6.190000	0.689996	332.783945	0.231113	-0.137280	314.429360	0.232505
6.200000	0.561835	333.755939	0.230962	-0.002701	313.399214	0.232614
6.210000	0.439076	334.718545	0.230756	0.066399	312.394733	0.232706
6.220000	0.328898	335.671020	0.230507	0.061590	311.425556	0.232769
6.230000	0.236652	336.622526	0.230244	-0.007586	310.496452	0.232810
6.240000	0.163834	337.593229	0.230007	-0.115776	309.603338	0.232847
6.250000	0.107023	338.605124	0.229829	-0.229549	308.734066	0.232905
6.260000	0.058537	339.665882	0.229725	-0.317690	307.874445	0.232997
6.270000	0.008869	340.754992	0.229685	-0.360383	307.016529	0.233124
6.280000	-0.049965	341.821344	0.229679	-0.354270	306.164555	0.233268
6.290000	-0.121679	342.795754	0.229672	-0.311822	305.334964	0.233405
6.300000	-0.204884	343.614794	0.229633	-0.255212	304.549949	0.233515
6.310000	-0.294360	344.247091	0.229551	-0.206870	303.827362	0.233592
6.320000	-0.383498	344.711293	0.229429	-0.180418	303.171881	0.233640
6.330000	-0.466572	345.076701	0.229285	-0.175808	302.571829	0.233676
6.340000	-0.540072	345.443340	0.229142	-0.180818	302.003235	0.233713
6.350000	-0.603087	345.906929	0.229017	-0.178231	301.439250	0.233759
6.360000	-0.656936	346.522235	0.228918	-0.155259	300.860843	0.233816
6.370000	-0.704131	347.281118	0.228847	-0.110398	300.264418	0.233877
6.380000	-0.746690	348.116392	0.228801	-0.054060	299.663373	0.233940
6.390000	-0.784377	348.931046	0.228774	-0.002689	299.082877	0.234007
6.400000	-0.813876	349.639834	0.228767	0.030207	298.549644	0.234086
6.410000	-0.829689	350.203745	0.228781	0.041093	298.080526	0.234185
6.420000	-0.826633	350.641438	0.228819	0.038064	297.674453	0.234317
6.430000	-0.802877	351.013861	0.228882	0.036989	297.311311	0.234487
6.440000	-0.762258	351.391946	0.228964	0.054727	296.958787	0.234699
6.450000	-0.714861	351.824595	0.229055	0.102646	296.584663	0.234949
6.460000	-0.675302	352.321616	0.229140	0.182756	296.168949	0.235225
6.470000	-0.658764	352.856596	0.229209	0.287376	295.709780	0.235510
6.480000	-0.675697	353.384550	0.229259	0.402173	295.220393	0.235783
6.490000	-0.727197	353.863780	0.229292	0.511525	294.719963	0.236022
6.500000	-0.803334	354.271729	0.229319	0.604315	294.224940	0.236215
6.510000	-0.885723	354.608957	0.229352	0.677847	293.746523	0.236360
6.520000	-0.953605	354.891534	0.229399	0.738078	293.294864	0.236472
6.530000	-0.990924	355.137867	0.229467	0.795876	292.885233	0.236570
6.540000	-0.991396	355.358243	0.229560	0.860913	292.539928	0.236676
6.550000	-0.959637	355.552431	0.229686	0.935904	292.282954	0.236805
6.560000	-0.908229	355.714512	0.229853	1.013964	292.129729	0.236960
6.570000	-0.852197	355.839380	0.230068	1.080676	292.077657	0.237136
6.580000	-0.803153	355.925540	0.230334	1.120486	292.103287	0.237323
