time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
18.560000	5.666167	263.345119	0.263492	-5.537549	444.492376	0.239850
18.570000	5.602679	263.687961	0.263578	-5.586904	444.751289	0.240013
18.580000	5.542354	263.984627	0.263699	-5.616897	444.915505	0.240130
18.590000	5.504319	264.193593	0.263858	-5.604469	444.910552	0.240202
18.600000	5.505600	264.291864	0.264042	-5.538397	444.721915	0.240244
18.610000	5.554707	264.283494	0.264227	-5.424558	444.394981	0.240284
18.620000	5.646825	264.205583	0.264383	-5.284814	444.012095	0.240350
18.630000	5.763089	264.123670	0.264493	-5.149584	443.657982	0.240459
18.640000	5.875499	264.111769	0.264557	-5.046959	443.388222	0.240612
18.650000	5.956505	264.221683	0.264593	-4.992667	443.213070	0.240794
18.660000	5.989348	264.456110	0.264618	-4.984808	443.102244	0.240982
18.670000	5.973973	264.762501	0.264644	-5.005370	443.007629	0.241150
18.680000	5.925324	265.055390	0.264663	-5.028040	442.892816	0.241281
18.690000	5.865165	265.258217	0.264660	-5.029462	442.754462	0.241366
18.700000	5.812208	265.342484	0.264618	-4.999417	442.623757	0.241407
18.710000	5.775874	265.342065	0.264535	-4.945243	442.546363	0.241412
18.720000	5.756262	265.334378	0.264426	-4.887821	442.551465	0.241392
18.730000	5.748906	265.399094	0.264314	-4.850401	442.627669	0.241355
18.740000	5.750275	265.577192	0.264221	-4.845632	442.720480	0.241309
18.750000	5.760243	265.851539	0.264160	-4.867749	442.754162	0.241258
18.760000	5.780453	266.156994	0.264130	-4.894464	442.666700	0.241207
18.770000	5.810722	266.412015	0.264122	-4.897919	442.439058	0.241160
18.780000	5.846824	266.554286	0.264123	-4.859030	442.103242	0.241124
18.790000	5.881528	266.564123	0.264119	-4.777729	441.725756	0.241100
18.800000	5.907866	266.468433	0.264097	-4.673773	441.376256	0.241088
18.810000	5.921917	266.327975	0.264049	-4.577710	441.098419	0.241079
18.820000	5.923087	266.216133	0.263969	-4.516724	440.897648	0.241066
18.830000	5.912174	266.197409	0.263857	-4.502739	440.750236	0.241043
18.840000	5.889305	266.311050	0.263722	-4.528919	440.626622	0.241010
18.850000	5.853712	266.562367	0.263574	-4.575958	440.513985	0.240973
18.860000	5.805522	266.922397	0.263431	-4.623962	440.424536	0.240938
18.870000	5.747992	267.335242	0.263309	-4.662591	440.384666	0.240908
18.880000	5.688221	267.731346	0.263215	-4.693593	440.411781	0.240883
18.890000	5.635489	268.044202	0.263148	-4.725199	440.493527	0.240853
18.900000	5.597954	268.227245	0.263095	-4.763369	440.583468	0.240805
18.910000	5.579346	268.266727	0.263039	-4.806741	440.617877	0.240729
18.920000	5.577133	268.186082	0.262965	-4.848776	440.545180	0.240622
18.930000	5.582816	268.039078	0.262864	-4.884838	440.351375	0.240488
18.940000	5.584142	267.893211	0.262734	-4.918183	440.067080	0.240340
18.950000	5.568531	267.809317	0.262576	-4.959994	439.753324	0.240192
18.960000	5.526819	267.824926	0.262394	-5.023217	439.475393	0.240056
18.970000	5.456439	267.946468	0.262194	-5.114390	439.278982	0.239936
18.980000	5.363197	268.151106	0.261987	-5.228719	439.178806	0.239832
18.990000	5.260889	268.395810	0.261789	-5.351190	439.161607	0.239740
19.000000	5.168205	268.630131	0.261614	-5.462848	439.198896	0.239652
19.010000	5.103137	268.808871	0.261469	-5.548803	439.262335	0.239559
19.020000	5.076328	268.901214	0.261350	-5.604182	439.335210	0.239451
19.030000	5.086008	268.894584	0.261237	-5.635450	439.415767	0.239324
19.040000	5.117355	268.794338	0.261112	-5.656648	439.511787	0.239179
19.050000	5.147462	268.622078	0.260964	-5.682373	439.629981	0.239027
19.060000	5.154292	268.413795	0.260794	-5.720871	439.766440	0.238881
19.070000	5.125584	268.215704	0.260618	-5.770616	439.903615	0.238756
19.080000	5.063352	268.074522	0.260456	-5.821942	440.015171	0.238661
19.090000	4.981830	268.022399	0.260326	-5.862666	440.075648	0.238598
19.100000	4.900137	268.062517	0.260231	-5.884583	440.069796	0.238562
19.110000	4.833685	268.164195	0.260167	-5.887465	439.997810	0.238543
19.120000	4.788692	268.272747	0.260121	-5.878822	439.875621	0.238528
19.130000	4.762095	268.331335	0.260083	-5.870222	439.731710	0.238510
19.140000	4.745902	268.305088	0.260047	-5.872548	439.601829	0.238487
19.150000	4.732789	268.196206	0.260015	-5.892367	439.521530	0.238463
19.160000	4.719712	268.043125	0.259991	-5.929891	439.516133	0.238445
19.170000	4.708233	267.904106	0.259978	-5.977904	439.590343	0.238442
19.180000	4.702442	267.832618	0.259977	-6.021506	439.723027	0.238458
19.190000	4.706248	267.855603	0.259986	-6.039974	439.872139	0.238491
19.200000	4.721343	267.964399	0.260002	-6.012337	439.988939	0.238537
19.210000	4.746249	268.121772	0.260027	-5.926108	440.034015	0.238589
19.220000	4.776525	268.280527	0.260067	-5.785381	439.986576	0.238642
19.230000	4.806130	268.404246	0.260124	-5.612993	439.844357	0.238697
19.240000	4.829636	268.481316	0.260196	-5.443815	439.618479	0.238755
19.250000	4.844401	268.527695	0.260277	-5.311361	439.329241	0.238820
19.260000	4.851528	268.578340	0.260360	-5.234261	439.004503	0.238891
19.270000	4.855021	268.670756	0.260441	-5.209480	438.677550	0.238966
19.280000	4.859657	268.827161	0.260524	-5.215451	438.381280	0.239040
19.290000	4.868944	269.043762	0.260619	-5.222907	438.139731	0.239111
19.300000	4.884327	269.293509	0.260727	-5.207583	437.961594	0.239178
19.310000	4.905727	269.541693	0.260842	-5.158736	437.839759	0.239245
19.320000	4.932388	269.765660	0.260948	-5.080450	437.756738	0.239319
19.330000	4.962873	269.966944	0.261027	-4.986682	437.691838	0.239399
19.340000	4.994034	270.168877	0.261067	-4.893733	437.625781	0.239485
19.350000	5.019981	270.401834	0.261065	-4.814054	437.541896	0.239567
19.360000	5.032549	270.685401	0.261031	-4.753628	437.426351	0.239638
19.370000	5.023922	271.017585	0.260981	-4.712937	437.269811	0.239697
19.380000	4.990567	271.375908	0.260936	-4.689984	437.069524	0.239751
19.390000	4.936439	271.727453	0.260918	-4.683331	436.828517	0.239817
19.400000	4.873463	272.040008	0.260945	-4.693363	436.550566	0.239914
19.410000	4.818545	272.287671	0.261028	-4.720993	436.234373	0.240051
19.420000	4.788068	272.450681	0.261168	-4.764494	435.872709	0.240228
19.430000	4.792039	272.515039	0.261345	-4.816678	435.458991	0.240428
19.440000	4.830237	272.477675	0.261532	-4.864997	434.997608	0.240630
19.450000	4.891889	272.356943	0.261695	-4.895662	434.510801	0.240810
19.460000	4.958936	272.201481	0.261807	-4.900239	434.037276	0.240950
19.470000	5.011583	272.088543	0.261857	-4.881200	433.623287	0.241046
19.480000	5.034197	272.107655	0.261850	-4.852916	433.310854	0.241101
19.490000	5.019800	272.333758	0.261801	-4.836583	433.127623	0.241127
19.500000	4.972019	272.800452	0.261731	-4.850539	433.080163	0.241140
19.510000	4.904084	273.484561	0.261659	-4.900053	433.150391	0.241151
19.520000	4.835074	274.308133	0.261597	-4.971738	433.295089	0.241168
19.530000	4.784235	275.156942	0.261557	-5.036287	433.450086	0.241191
19.540000	4.764897	275.909359	0.261540	-5.059510	433.541230	0.241218
19.550000	4.780049	276.467243	0.261546	-5.017134	433.501797	0.241248
19.560000	4.821486	276.780221	0.261568	-4.906267	433.291371	0.241284
19.570000	4.873304	276.856165	0.261598	-4.747406	432.908135	0.241331
19.580000	4.918471	276.754737	0.261629	-4.575558	432.388296	0.241396
19.590000	4.945533	276.567038	0.261655	-4.424917	431.792676	0.241480
19.600000	4.952355	276.389819	0.261671	-4.315193	431.186955	0.241579
19.610000	4.945443	276.303831	0.261678	-4.246643	430.624275	0.241677
19.620000	4.935774	276.361839	0.261676	-4.205504	430.136257	0.241755
19.630000	4.933564	276.585576	0.261672	-4.175355	429.733588	0.241797
19.640000	4.944367	276.967166	0.261672	-4.147066	429.413105	0.241792
19.650000	4.967657	277.471665	0.261676	-4.121976	429.166258	0.241740
19.660000	4.997719	278.041526	0.261678	-4.107816	428.984074	0.241654
19.670000	5.025981	278.606450	0.261665	-4.111159	428.856235	0.241552
19.680000	5.043854	279.100375	0.261623	-4.131290	428.765815	0.241456
19.690000	5.045316	279.481961	0.261541	-4.158718	428.684604	0.241381
19.700000	5.028642	279.749579	0.261418	-4.178711	428.574397	0.241338
19.710000	4.996860	279.941120	0.261267	-4.177757	428.396261	0.241325
19.720000	4.956913	280.115224	0.261111	-4.149654	428.124527	0.241338
19.730000	4.917873	280.321438	0.260973	-4.098294	427.758677	0.241366
19.740000	4.888654	280.575125	0.260873	-4.036057	427.326896	0.241396
19.750000	4.875639	280.851752	0.260816	-3.979103	426.879508	0.241417
19.760000	4.880607	281.104002	0.260793	-3.942197	426.475368	0.241416
19.770000	4.899559	281.291200	0.260784	-3.935205	426.166470	0.241385
19.780000	4.923159	281.403235	0.260762	-3.961768	425.984953	0.241320
19.790000	4.939220	281.465119	0.260700	-4.019441	425.934953	0.241220
19.800000	4.936779	281.520549	0.260588	-4.100686	425.991260	0.241090
19.810000	4.910422	281.605291	0.260426	-4.194914	426.106633	0.240937
19.820000	4.863039	281.726400	0.260235	-4.291819	426.227320	0.240764
19.830000	4.805573	281.858681	0.260045	-4.385124	426.311832	0.240575
19.840000	4.753403	281.959098	0.259884	-4.474583	426.344645	0.240371
19.850000	4.720375	281.990023	0.259769	-4.564454	426.337946	0.240155
19.860000	4.712690	281.938377	0.259702	-4.658885	426.320774	0.239935
19.870000	4.725385	281.821056	0.259670	-4.757227	426.321797	0.239717
19.880000	4.743487	281.674814	0.259651	-4.852918	426.355122	0.239508
19.890000	4.747971	281.536798	0.259623	-4.937344	426.416132	0.239311
19.900000	4.724119	281.426147	0.259573	-5.006419	426.488445	0.239122
19.910000	4.668329	281.335660	0.259496	-5.065112	426.557152	0.238938
19.920000	4.589963	281.236810	0.259399	-5.126064	426.620497	0.238753
19.930000	4.507323	281.094705	0.259291	-5.202392	426.693186	0.238567
19.940000	4.439888	280.885360	0.259184	-5.299090	426.798861	0.238385
19.950000	4.400723	280.607383	0.259086	-5.408740	426.955390	0.238214
19.960000	4.392623	280.283441	0.259004	-5.514489	427.161515	0.238057
19.970000	4.409280	279.951874	0.258943	-5.598402	427.393697	0.237912
19.980000	4.440014	279.653249	0.258907	-5.650014	427.616090	0.237776
19.990000	4.474986	279.418428	0.258900	-5.670317	427.797744	0.237642
20.000000	4.508190	279.262586	0.258921	-5.669784	427.926024	0.237511
20.010000	4.537470	279.185197	0.258961	-5.662514	428.008245	0.237391
20.020000	4.562746	279.172597	0.259010	-5.660109	428.062341	0.237289
20.030000	4.584338	279.200305	0.259054	-5.668025	428.104452	0.237215
20.040000	4.602507	279.235699	0.259085	-5.685192	428.141543	0.237172
20.050000	4.617961	279.243936	0.259102	-5.706109	428.171829	0.237155
20.060000	4.632239	279.198202	0.259111	-5.723925	428.190360	0.237153
20.070000	4.647125	279.090840	0.259120	-5.733135	428.195367	0.237154
20.080000	4.663293	278.939126	0.259133	-5.731100	428.192266	0.237147
20.090000	4.679299	278.781394	0.259149	-5.718326	428.194152	0.237128
20.100000	4.691967	278.664312	0.259161	-5.697953	428.218753	0.237100
20.110000	4.698143	278.626528	0.259164	-5.674867	428.282552	0.237072
20.120000	4.696607	278.684958	0.259158	-5.654481	428.393700	0.237055
20.130000	4.688661	278.828357	0.259150	-5.641060	428.546219	0.237056
20.140000	4.676969	279.020095	0.259153	-5.635888	428.718134	0.237076
20.150000	4.663681	279.209099	0.259180	-5.636134	428.875246	0.237107
20.160000	4.649571	279.345313	0.259240	-5.635403	428.980339	0.237141
20.170000	4.635155	279.394574	0.259332	-5.626137	429.005437	0.237174
20.180000	4.622972	279.348266	0.259447	-5.602888	428.943018	0.237206
20.190000	4.618912	279.224893	0.259568	-5.564732	428.811595	0.237247
20.200000	4.630775	279.063097	0.259681	-5.515390	428.652428	0.237309
20.210000	4.664213	278.908393	0.259772	-5.460902	428.517224	0.237406
20.220000	4.718296	278.798444	0.259835	-5.406178	428.450544	0.237545
20.230000	4.783682	278.752597	0.259871	-5.352538	428.473514	0.237722
20.240000	4.845028	278.769283	0.259885	-5.297892	428.575776	0.237928
20.250000	4.886708	278.830968	0.259892	-5.239495	428.719854	0.238146
20.260000	4.899019	278.913129	0.259906	-5.177305	428.857003	0.238360
20.270000	4.881835	278.992876	0.259940	-5.115185	428.948315	0.238555
20.280000	4.844242	279.053754	0.260001	-5.058592	428.981753	0.238726
20.290000	4.800749	279.085209	0.260088	-5.010125	428.976794	0.238875
20.300000	4.766006	279.078082	0.260195	-4.966232	428.973455	0.239008
20.310000	4.750178	279.020334	0.260313	-4.917812	429.010097	0.239132
20.320000	4.756400	278.897898	0.260430	-4.854792	429.100963	0.239249
20.330000	4.780765	278.702427	0.260534	-4.772199	429.225850	0.239357
20.340000	4.814344	278.442502	0.260617	-4.674489	429.338397	0.239449
20.350000	4.846267	278.151229	0.260672	-4.575847	429.388812	0.239524
20.360000	4.866921	277.884018	0.260703	-4.495881	429.348079	0.239583
20.370000	4.870600	277.705127	0.260723	-4.451993	429.220133	0.239636
20.380000	4.857099	277.667311	0.260749	-4.451342	429.036566	0.239691
20.390000	4.831717	277.792620	0.260795	-4.486075	428.839318	0.239753
20.400000	4.803304	278.062740	0.260861	-4.534535	428.662589	0.239819
20.410000	4.780780	278.424185	0.260933	-4.568409	428.522787	0.239884
20.420000	4.769583	278.807885	0.260987	-4.562853	428.417972	0.239942
20.430000	4.769816	279.156085	0.261002	-4.505337	428.332721	0.239993
20.440000	4.776982	279.444842	0.260971	-4.400022	428.244280	0.240040
20.450000	4.784706	279.690979	0.260903	-4.266760	428.129189	0.240085
20.460000	4.787857	279.939128	0.260821	-4.135632	427.971242	0.240130
20.470000	4.784697	280.234657	0.260752	-4.038494	427.769354	0.240171
20.480000	4.777487	280.596133	0.260717	-3.999290	427.540596	0.240203
20.490000	4.771579	281.001240	0.260723	-4.025623	427.314095	0.240224
20.500000	4.773248	281.392625	0.260760	-4.104905	427.117059	0.240235
20.510000	4.786709	281.699774	0.260810	-4.207721	426.960673	0.240240
20.520000	4.811395	281.866022	0.260855	-4.298320	426.835190	0.240246
20.530000	4.840956	281.869008	0.260880	-4.348487	426.718219	0.240254
20.540000	4.864947	281.727086	0.260886	-4.348719	426.591419	0.240265
20.550000	4.872690	281.490472	0.260877	-4.311444	426.454933	0.240276
20.560000	4.857392	281.221787	0.260858	-4.264865	426.330392	0.240277
20.570000	4.818357	280.974668	0.260828	-4.240735	426.251109	0.240264
20.580000	4.760370	280.779625	0.260775	-4.262258	426.246391	0.240227
20.590000	4.690938	280.642763	0.260681	-4.337606	426.329626	0.240162
20.600000	4.617078	280.556199	0.260529	-4.460830	426.495590	0.240068
20.610000	4.543164	280.512363	0.260317	-4.617661	426.725473	0.239946
20.620000	4.470663	280.512150	0.260063	-4.791563	426.994024	0.239802
20.630000	4.399821	280.561227	0.259801	-4.966539	427.274192	0.239646
20.640000	4.332615	280.657411	0.259574	-5.126456	427.538632	0.239492
20.650000	4.275507	280.778987	0.259421	-5.253474	427.760435	0.239354
20.660000	4.240066	280.883843	0.259365	-5.328809	427.915659	0.239246
20.670000	4.240083	280.922332	0.259405	-5.337165	427.987991	0.239175
20.680000	4.285545	280.857815	0.259523	-5.273279	427.973244	0.239147
20.690000	4.376030	280.683962	0.259687	-5.147022	427.880494	0.239156
20.700000	4.497135	280.429854	0.259867	-4.983672	427.728563	0.239194
20.710000	4.622648	280.150664	0.260034	-4.818341	427.540161	0.239247
20.720000	4.722393	279.908857	0.260174	-4.686531	427.338156	0.239303
20.730000	4.772605	279.754496	0.260281	-4.614708	427.146688	0.239351
20.740000	4.764050	279.712297	0.260359	-4.614453	426.995094	0.239384
20.750000	4.704204	279.778791	0.260413	-4.681722	426.918907	0.239401
20.760000	4.612938	279.928047	0.260448	-4.800244	426.953214	0.239402
20.770000	4.514504	280.121208	0.260464	-4.946598	427.119162	0.239388
20.780000	4.430021	280.314888	0.260461	-5.094707	427.410401	0.239362
20.790000	4.373516	280.466083	0.260441	-5.219095	427.788179	0.239329
20.800000	4.351841	280.535123	0.260412	-5.297909	428.189738	0.239297
20.810000	4.366614	280.490403	0.260392	-5.316806	428.547288	0.239281
20.820000	4.415919	280.316721	0.260400	-5.273020	428.808920	0.239292
20.830000	4.494739	280.023977	0.260453	-5.177040	428.952117	0.239342
20.840000	4.594577	279.649120	0.260558	-5.049509	428.985194	0.239430
20.850000	4.703378	279.246309	0.260709	-4.913780	428.938663	0.239551
20.860000	4.806513	278.867915	0.260883	-4.787856	428.852599	0.239690
20.870000	4.888907	278.546409	0.261051	-4.680296	428.765618	0.239827
20.880000	4.937915	278.287683	0.261178	-4.592081	428.707614	0.239946
20.890000	4.946270	278.079016	0.261244	-4.522145	428.695569	0.240035
20.900000	4.914247	277.905195	0.261242	-4.471783	428.731494	0.240093
20.910000	4.850164	277.761777	0.261186	-4.444386	428.803083	0.240128
20.920000	4.768636	277.657964	0.261103	-4.440934	428.888319	0.240153
20.930000	4.686835	277.609223	0.261024	-4.455326	428.963930	0.240182
20.940000	4.619964	277.625616	0.260973	-4.474015	429.014973	0.240223
20.950000	4.577769	277.702512	0.260963	-4.481400	429.041129	0.240276
20.960000	4.563495	277.817680	0.260995	-4.468134	429.056301	0.240334
20.970000	4.575422	277.935680	0.261058	-4.437127	429.081691	0.240388
20.980000	4.609568	278.018179	0.261136	-4.403217	429.136360	0.240433
20.990000	4.661546	278.036652	0.261217	-4.386330	429.230764	0.240468
21.000000	4.726444	277.982194	0.261292	-4.401918	429.366603	0.240499
21.010000	4.797309	277.867548	0.261361	-4.453777	429.541816	0.240532
21.020000	4.864146	277.720100	0.261424	-4.532534	429.755855	0.240574
21.030000	4.915176	277.569711	0.261485	-4.619592	430.010323	0.240629
21.040000	4.940499	277.437863	0.261544	-4.693748	430.303991	0.240694
21.050000	4.936369	277.332694	0.261600	-4.737427	430.625926	0.240765
21.060000	4.907526	277.249970	0.261653	-4.741076	430.952588	0.240837
21.070000	4.865889	277.177089	0.261702	-4.705719	431.252451	0.240903
21.080000	4.826004	277.097658	0.261750	-4.643763	431.496882	0.240962
21.090000	4.799420	276.996064	0.261797	-4.577116	431.671692	0.241011
21.100000	4.790706	276.862019	0.261841	-4.531595	431.782875	0.241048
21.110000	4.796853	276.694111	0.261877	-4.528202	431.853179	0.241074
21.120000	4.810005	276.500818	0.261903	-4.574477	431.911259	0.241088
21.130000	4.821855	276.298176	0.261919	-4.660416	431.979229	0.241091
21.140000	4.827351	276.104615	0.261931	-4.761903	432.064809	0.241085
21.150000	4.826012	275.934292	0.261948	-4.850719	432.161274	0.241071
21.160000	4.820601	275.790948	0.261974	-4.906268	432.254022	0.241052
21.170000	4.814431	275.665027	0.262006	-4.922902	432.329554	0.241033
21.180000	4.809164	275.536810	0.262035	-4.909163	432.382368	0.241017
21.190000	4.804425	275.386053	0.262051	-4.880081	432.417318	0.241009
21.200000	4.799201	275.204493	0.262047	-4.847621	432.447877	0.241011
21.210000	4.793815	275.004222	0.262026	-4.815019	432.492486	0.241024
21.220000	4.790974	274.815575	0.262004	-4.777707	432.570836	0.241047
