time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
15.800000	-5.195815	441.576465	0.184650	5.088307	298.008719	0.188409
15.810000	-5.303716	441.645149	0.184617	5.112965	297.598138	0.188361
15.820000	-5.398888	441.770369	0.184646	5.155526	297.202520	0.188299
15.830000	-5.465605	441.981801	0.184743	5.206373	296.868074	0.188236
15.840000	-5.493501	442.291453	0.184901	5.256849	296.634664	0.188188
15.850000	-5.479657	442.683947	0.185103	5.300430	296.523507	0.188162
15.860000	-5.427796	443.119417	0.185318	5.332598	296.528107	0.188162
15.870000	-5.346738	443.546958	0.185509	5.350486	296.610957	0.188181
15.880000	-5.249375	443.921387	0.185647	5.353235	296.707758	0.188214
15.890000	-5.151651	444.216169	0.185718	5.343047	296.739999	0.188252
15.900000	-5.070504	444.428807	0.185729	5.325926	296.634899	0.188289
15.910000	-5.020432	444.578873	0.185704	5.310888	296.348445	0.188316
15.920000	-5.009404	444.701390	0.185677	5.307275	295.883875	0.188333
15.930000	-5.035371	444.838901	0.185681	5.321211	295.296819	0.188341
15.940000	-5.085105	445.034277	0.185734	5.353127	294.681792	0.188353
15.950000	-5.137076	445.324092	0.185838	5.397887	294.142357	0.188386
15.960000	-5.168991	445.731003	0.185978	5.447432	293.755740	0.188449
15.970000	-5.167851	446.254774	0.186129	5.494243	293.546832	0.188542
15.980000	-5.137541	446.865044	0.186263	5.533497	293.483057	0.188648
15.990000	-5.098589	447.501812	0.186355	5.562853	293.491662	0.188742
16.000000	-5.078414	448.088293	0.186388	5.580596	293.490218	0.188800
16.010000	-5.096348	448.554240	0.186358	5.584069	293.415754	0.188813
16.020000	-5.151915	448.859819	0.186270	5.570049	293.240860	0.188783
16.030000	-5.223826	449.007139	0.186143	5.537056	292.973582	0.188723
16.040000	-5.281051	449.032560	0.186003	5.487897	292.646303	0.188651
16.050000	-5.300045	448.984662	0.185873	5.430182	292.302090	0.188580
16.060000	-5.278481	448.901583	0.185770	5.373817	291.984495	0.188517
16.070000	-5.237945	448.800619	0.185697	5.326562	291.731774	0.188468
16.080000	-5.214254	448.683628	0.185646	5.290285	291.572789	0.188436
16.090000	-5.240717	448.551452	0.185600	5.260425	291.521661	0.188424
16.100000	-5.333037	448.416363	0.185542	5.229317	291.570841	0.188429
16.110000	-5.483166	448.304726	0.185460	5.191550	291.685856	0.188444
16.120000	-5.664251	448.248866	0.185351	5.148002	291.807004	0.188451
16.130000	-5.843024	448.273242	0.185222	5.105868	291.861864	0.188434
16.140000	-5.992924	448.382871	0.185080	5.074603	291.787183	0.188381
16.150000	-6.102016	448.560837	0.184936	5.060457	291.552397	0.188294
16.160000	-6.173310	448.777105	0.184799	5.063326	291.174028	0.188192
16.170000	-6.218815	449.004458	0.184674	5.077979	290.713451	0.188106
16.180000	-6.251035	449.232840	0.184571	5.098724	290.258181	0.188066
16.190000	-6.276097	449.473803	0.184503	5.124199	289.894125	0.188093
16.200000	-6.291510	449.752286	0.184483	5.158927	289.679225	0.188188
16.210000	-6.289308	450.090031	0.184523	5.210325	289.627311	0.188331
16.220000	-6.262595	450.489167	0.184626	5.282699	289.706939	0.188488
16.230000	-6.211601	450.923811	0.184778	5.371765	289.855025	0.188622
16.240000	-6.145503	451.343435	0.184953	5.463308	290.000216	0.188705
16.250000	-6.078874	451.686788	0.185116	5.537590	290.087133	0.188733
16.260000	-6.024975	451.901468	0.185237	5.577854	290.092171	0.188720
16.270000	-5.989960	451.962151	0.185299	5.578616	290.025501	0.188693
16.280000	-5.971144	451.880395	0.185302	5.548987	289.920601	0.188679
16.290000	-5.959996	451.701017	0.185267	5.508747	289.818086	0.188691
16.300000	-5.947958	451.484634	0.185218	5.478920	289.751737	0.188730
16.310000	-5.931939	451.282197	0.185180	5.471781	289.741359	0.188783
16.320000	-5.916418	451.112457	0.185168	5.485648	289.792428	0.188836
16.330000	-5.910562	450.954107	0.185180	5.507091	289.899942	0.188876
16.340000	-5.921493	450.759052	0.185207	5.518997	290.054282	0.188891
16.350000	-5.947680	450.482975	0.185238	5.509704	290.248340	0.188876
16.360000	-5.977232	450.118828	0.185265	5.478036	290.484848	0.188831
16.370000	-5.993196	449.714309	0.185293	5.431859	290.781098	0.188762
16.380000	-5.983002	449.360118	0.185332	5.381845	291.167362	0.188682
16.390000	-5.945937	449.150506	0.185393	5.334872	291.677347	0.188604
16.400000	-5.893694	449.133965	0.185482	5.291200	292.332786	0.188541
16.410000	-5.843833	449.280014	0.185590	5.246703	293.127354	0.188501
16.420000	-5.810680	449.481861	0.185699	5.198151	294.016247	0.188483
16.430000	-5.799258	449.596592	0.185793	5.147888	294.917166	0.188487
16.440000	-5.805127	449.504474	0.185861	5.104885	295.725805	0.188507
16.450000	-5.818960	449.158695	0.185905	5.081408	296.343301	0.188541
16.460000	-5.832259	448.602055	0.185938	5.086967	296.705682	0.188591
16.470000	-5.840964	447.944023	0.185978	5.122702	296.801168	0.188660
16.480000	-5.845664	447.310621	0.186040	5.179168	296.665629	0.188748
16.490000	-5.849137	446.791252	0.186128	5.238886	296.358950	0.188847
16.500000	-5.853124	446.406433	0.186242	5.282649	295.937037	0.188942
16.510000	-5.856468	446.109588	0.186368	5.296670	295.436484	0.189014
16.520000	-5.856038	445.820166	0.186492	5.277265	294.879521	0.189048
16.530000	-5.850157	445.471319	0.186601	5.231087	294.292903	0.189040
16.540000	-5.842351	445.049262	0.186689	5.171317	293.725433	0.189001
16.550000	-5.842418	444.605622	0.186757	5.112099	293.249930	0.188948
16.560000	-5.863021	444.236880	0.186814	5.064013	292.945056	0.188904
16.570000	-5.912762	444.040536	0.186870	5.032291	292.864768	0.188885
16.580000	-5.989323	444.068938	0.186933	5.017697	293.011517	0.188898
16.590000	-6.076941	444.302903	0.187006	5.018663	293.329108	0.188940
16.600000	-6.150492	444.657392	0.187088	5.032966	293.721784	0.189002
16.610000	-6.184773	445.015443	0.187176	5.058027	294.092285	0.189072
16.620000	-6.164558	445.273013	0.187269	5.090175	294.380769	0.189141
16.630000	-6.090467	445.373535	0.187364	5.124146	294.585105	0.189201
16.640000	-5.978003	445.318039	0.187458	5.153903	294.752448	0.189246
16.650000	-5.850565	445.149602	0.187549	5.174748	294.947230	0.189273
16.660000	-5.729923	444.922568	0.187632	5.185416	295.212850	0.189277
16.670000	-5.628419	444.672629	0.187708	5.188490	295.546808	0.189254
16.680000	-5.546103	444.401890	0.187782	5.188490	295.901110	0.189209
16.690000	-5.473594	444.084987	0.187864	5.188623	296.206637	0.189150
16.700000	-5.398606	443.691454	0.187966	5.188191	296.409063	0.189094
16.710000	-5.312161	443.210946	0.188098	5.182299	296.499384	0.189056
16.720000	-5.211084	442.666538	0.188270	5.164071	296.525186	0.189047
16.730000	-5.096126	442.108830	0.188480	5.128069	296.577462	0.189072
16.740000	-4.968047	441.595610	0.188725	5.073047	296.758669	0.189123
16.750000	-4.825013	441.170241	0.188999	5.002659	297.145928	0.189185
16.760000	-4.663284	440.850751	0.189296	4.924000	297.764668	0.189242
16.770000	-4.480713	440.632595	0.189622	4.844989	298.581772	0.189285
16.780000	-4.280674	440.498762	0.189982	4.772047	299.517422	0.189312
16.790000	-4.073592	440.428017	0.190387	4.709024	300.467505	0.189328
16.800000	-3.874513	440.396548	0.190834	4.657307	301.326899	0.189341
16.810000	-3.697537	440.375438	0.191308	4.616336	302.007257	0.189356
16.820000	-3.550227	440.330264	0.191781	4.583991	302.447436	0.189367
16.830000	-3.431628	440.227008	0.192221	4.556916	302.617769	0.189367
16.840000	-3.335454	440.042715	0.192606	4.531215	302.520316	0.189349
16.850000	-3.256373	439.774916	0.192929	4.503461	302.186618	0.189312
16.860000	-3.194770	439.444421	0.193200	4.471445	301.673123	0.189262
16.870000	-3.156199	439.090687	0.193435	4.434072	301.053362	0.189209
16.880000	-3.145602	438.763231	0.193649	4.390546	300.406021	0.189166
16.890000	-3.160522	438.513383	0.193846	4.339725	299.799954	0.189138
16.900000	-3.188604	438.388107	0.194022	4.280592	299.280277	0.189129
16.910000	-3.211800	438.425122	0.194172	4.214017	298.861521	0.189136
16.920000	-3.214896	438.648304	0.194296	4.144846	298.531914	0.189154
16.930000	-3.192730	439.064205	0.194397	4.082770	298.267274	0.189178
16.940000	-3.151365	439.662008	0.194484	4.040732	298.047203	0.189207
16.950000	-3.102927	440.417993	0.194562	4.030940	297.864792	0.189240
16.960000	-3.058182	441.302361	0.194632	4.059983	297.725133	0.189280
16.970000	-3.021857	442.283574	0.194694	4.125380	297.634775	0.189326
16.980000	-2.992819	443.326371	0.194746	4.215415	297.589191	0.189376
16.990000	-2.967590	444.384289	0.194788	4.312584	297.565699	0.189430
17.000000	-2.944233	445.393118	0.194820	4.399207	297.525651	0.189485
17.010000	-2.924643	446.273675	0.194843	4.462866	297.424697	0.189540
17.020000	-2.914731	446.948061	0.194850	4.499611	297.226062	0.189594
17.030000	-2.922549	447.364453	0.194839	4.514076	296.910726	0.189645
17.040000	-2.954508	447.517546	0.194807	4.516952	296.480465	0.189687
17.050000	-3.010760	447.451569	0.194756	4.521011	295.953692	0.189713
17.060000	-3.082295	447.242213	0.194695	4.537026	295.357395	0.189716
17.070000	-3.152624	446.967030	0.194635	4.570507	294.719466	0.189690
17.080000	-3.204640	446.681445	0.194586	4.619717	294.064750	0.189636
17.090000	-3.229498	446.413469	0.194555	4.675122	293.416345	0.189559
17.100000	-3.231968	446.177154	0.194540	4.720493	292.801433	0.189470
17.110000	-3.228215	445.992050	0.194536	4.736046	292.257985	0.189381
17.120000	-3.236574	445.892509	0.194534	4.703767	291.836477	0.189301
17.130000	-3.266697	445.918804	0.194529	4.614082	291.591872	0.189238
17.140000	-3.313914	446.095321	0.194520	4.471643	291.566341	0.189192
17.150000	-3.362686	446.409780	0.194509	4.297289	291.769745	0.189163
17.160000	-3.397291	446.806187	0.194501	4.124122	292.168199	0.189149
17.170000	-3.412963	447.195531	0.194493	3.988064	292.688128	0.189146
17.180000	-3.420025	447.479008	0.194480	3.915942	293.235445	0.189145
17.190000	-3.437816	447.574088	0.194448	3.915652	293.721623	0.189141
17.200000	-3.481919	447.434684	0.194385	3.972559	294.085713	0.189126
17.210000	-3.552805	447.060688	0.194287	4.054161	294.305157	0.189098
17.220000	-3.633222	446.496520	0.194162	4.121925	294.395117	0.189060
17.230000	-3.696172	445.821289	0.194032	4.146018	294.400564	0.189026
17.240000	-3.718860	445.134118	0.193920	4.116915	294.384795	0.189010
17.250000	-3.695014	444.537328	0.193844	4.048548	294.414667	0.189030
17.260000	-3.639592	444.118732	0.193804	3.971301	294.541779	0.189093
17.270000	-3.584309	443.934106	0.193784	3.917942	294.782521	0.189196
17.280000	-3.566518	443.992722	0.193756	3.909171	295.105285	0.189319
17.290000	-3.616052	444.251354	0.193688	3.945680	295.433937	0.189433
17.300000	-3.744664	444.622244	0.193557	4.010167	295.670193	0.189511
17.310000	-3.941466	444.996180	0.193356	4.077603	295.727150	0.189535
17.320000	-4.175785	445.274620	0.193097	4.127905	295.559346	0.189503
17.330000	-4.406380	445.399195	0.192809	4.154501	295.176500	0.189428
17.340000	-4.593551	445.366662	0.192532	4.165080	294.637461	0.189335
17.350000	-4.709543	445.223242	0.192309	4.175427	294.031226	0.189250
17.360000	-4.743589	445.041514	0.192169	4.200642	293.455894	0.189194
17.370000	-4.700791	444.890961	0.192124	4.248510	293.002455	0.189184
17.380000	-4.597125	444.815659	0.192161	4.317581	292.742947	0.189227
17.390000	-4.454232	444.828010	0.192252	4.399568	292.718716	0.189325
17.400000	-4.296347	444.918547	0.192358	4.483807	292.927488	0.189471
17.410000	-4.148837	445.073628	0.192443	4.561406	293.314647	0.189643
17.420000	-4.035797	445.289689	0.192485	4.627774	293.777782	0.189811
17.430000	-3.974900	445.575574	0.192481	4.683348	294.189882	0.189937
17.440000	-3.970948	445.941688	0.192447	4.732956	294.436868	0.189997
17.450000	-4.012275	446.382776	0.192408	4.784180	294.455517	0.189986
17.460000	-4.073679	446.865877	0.192389	4.844907	294.254764	0.189927
17.470000	-4.125956	447.333224	0.192400	4.920355	293.909634	0.189864
17.480000	-4.147985	447.721249	0.192432	5.010391	293.529631	0.189843
17.490000	-4.135765	447.986335	0.192462	5.108441	293.215443	0.189892
17.500000	-4.104304	448.122609	0.192463	5.203054	293.022859	0.190013
17.510000	-4.081631	448.161108	0.192413	5.281964	292.948511	0.190174
17.520000	-4.097267	448.150894	0.192303	5.336939	292.941480	0.190326
17.530000	-4.169215	448.133625	0.192139	5.366866	292.933499	0.190418
17.540000	-4.294054	448.126131	0.191940	5.377311	292.873129	0.190419
17.550000	-4.444374	448.118746	0.191728	5.376763	292.748651	0.190331
17.560000	-4.576092	448.086294	0.191527	5.371688	292.590390	0.190189
17.570000	-4.644508	448.002607	0.191354	5.363120	292.453331	0.190046
17.580000	-4.623312	447.851963	0.191214	5.346528	292.390191	0.189952
17.590000	-4.517970	447.637167	0.191101	5.314906	292.428733	0.189933
17.600000	-4.366633	447.386216	0.191003	5.263495	292.563234	0.189982
17.610000	-4.227640	447.155075	0.190904	5.193933	292.761715	0.190061
17.620000	-4.159105	447.019130	0.190791	5.115798	292.982800	0.190124
17.630000	-4.199218	447.048256	0.190655	5.044378	293.192595	0.190129
17.640000	-4.354565	447.271639	0.190489	4.995042	293.373330	0.190064
17.650000	-4.599817	447.650041	0.190289	4.976365	293.520421	0.189940
17.660000	-4.887799	448.074693	0.190054	4.985391	293.630913	0.189790
17.670000	-5.165652	448.399776	0.189787	5.007826	293.691388	0.189650
17.680000	-5.391062	448.496875	0.189502	5.023562	293.674479	0.189544
17.690000	-5.542919	448.306696	0.189215	5.015049	293.548743	0.189479
17.700000	-5.623457	447.863852	0.188946	4.974390	293.298872	0.189444
17.710000	-5.652681	447.284081	0.188710	4.905800	292.946341	0.189422
17.720000	-5.658736	446.721425	0.188514	4.822593	292.558982	0.189400
17.730000	-5.668443	446.315406	0.188351	4.740620	292.242019	0.189374
17.740000	-5.700708	446.149072	0.188208	4.671623	292.110435	0.189355
17.750000	-5.763487	446.230001	0.188068	4.619587	292.250352	0.189353
17.760000	-5.853593	446.495061	0.187917	4.581269	292.683405	0.189376
17.770000	-5.958481	446.832267	0.187749	4.549879	293.350475	0.189419
17.780000	-6.059558	447.110999	0.187566	4.519456	294.126104	0.189464
17.790000	-6.136914	447.213212	0.187380	4.487563	294.861712	0.189490
17.800000	-6.174962	447.060398	0.187206	4.455262	295.440169	0.189488
17.810000	-6.167589	446.632189	0.187058	4.425112	295.816365	0.189464
17.820000	-6.120787	445.972203	0.186950	4.399058	296.024965	0.189434
17.830000	-6.051132	445.177127	0.186891	4.377858	296.154384	0.189415
17.840000	-5.979935	444.368761	0.186881	4.362318	296.303741	0.189413
17.850000	-5.924828	443.656026	0.186918	4.355034	296.545793	0.189416
17.860000	-5.892203	443.100601	0.186994	4.360853	296.910911	0.189409
17.870000	-5.874219	442.700324	0.187100	4.385086	297.392448	0.189380
17.880000	-5.852368	442.397107	0.187231	4.430182	297.963037	0.189328
17.890000	-5.806359	442.104580	0.187381	4.492776	298.589925	0.189269
17.900000	-5.724001	441.741928	0.187543	4.562983	299.242914	0.189223
17.910000	-5.607169	441.259270	0.187711	4.626582	299.895165	0.189208
17.920000	-5.471137	440.646347	0.187873	4.669134	300.520984	0.189232
17.930000	-5.338192	439.925510	0.188018	4.680303	301.095207	0.189286
17.940000	-5.229012	439.136561	0.188141	4.656745	301.596913	0.189354
17.950000	-5.155567	438.322227	0.188240	4.602755	302.017060	0.189412
17.960000	-5.117750	437.519655	0.188321	4.528717	302.366507	0.189439
17.970000	-5.104027	436.758076	0.188395	4.448112	302.679432	0.189424
17.980000	-5.095208	436.058754	0.188475	4.374197	303.008769	0.189368
17.990000	-5.070154	435.432868	0.188570	4.317275	303.414244	0.189281
18.000000	-5.012253	434.876379	0.188682	4.282976	303.947102	0.189187
18.010000	-4.915188	434.365623	0.188811	4.271514	304.636530	0.189109
18.020000	-4.786012	433.859166	0.188952	4.277919	305.481292	0.189066
18.030000	-4.643665	433.308309	0.189102	4.293264	306.448104	0.189067
18.040000	-4.512448	432.672841	0.189261	4.306753	307.477111	0.189099
18.050000	-4.412467	431.935014	0.189427	4.308039	308.494158	0.189136
18.060000	-4.351131	431.105905	0.189596	4.289084	309.428299	0.189146
18.070000	-4.320082	430.222473	0.189758	4.245339	310.230931	0.189100
18.080000	-4.299570	429.337171	0.189901	4.176461	310.890803	0.188988
18.090000	-4.268313	428.503424	0.190021	4.086808	311.438425	0.188825
18.100000	-4.213595	427.760796	0.190122	3.985299	311.935766	0.188649
18.110000	-4.136162	427.124205	0.190217	3.883974	312.452686	0.188503
18.120000	-4.047604	426.581270	0.190322	3.795113	313.038389	0.188423
18.130000	-3.962290	426.099522	0.190447	3.727874	313.700205	0.188419
18.140000	-3.888657	425.640982	0.190592	3.685966	314.400364	0.188473
18.150000	-3.824397	425.177697	0.190753	3.667268	315.073560	0.188551
18.160000	-3.757621	424.701026	0.190923	3.665096	315.657402	0.188615
18.170000	-3.673169	424.221012	0.191094	3.670099	316.120201	0.188642
18.180000	-3.561009	423.757952	0.191265	3.672112	316.471552	0.188627
18.190000	-3.422609	423.332155	0.191437	3.661989	316.751350	0.188582
18.200000	-3.271872	422.957207	0.191611	3.633683	317.005653	0.188527
18.210000	-3.129764	422.637879	0.191793	3.586298	317.264355	0.188478
18.220000	-3.015160	422.370081	0.191987	3.525076	317.531996	0.188444
18.230000	-2.936608	422.140373	0.192195	3.460312	317.793224	0.188424
18.240000	-2.889275	421.925896	0.192413	3.404048	318.025997	0.188412
18.250000	-2.858544	421.698257	0.192634	3.365724	318.213428	0.188402
18.260000	-2.828253	421.433292	0.192846	3.348694	318.348859	0.188389
18.270000	-2.789417	421.123723	0.193037	3.349214	318.434468	0.188373
18.280000	-2.745324	420.788068	0.193199	3.358374	318.477197	0.188360
18.290000	-2.710905	420.470231	0.193327	3.366143	318.485744	0.188358
18.300000	-2.706754	420.229029	0.193423	3.365759	318.470091	0.188371
18.310000	-2.750019	420.121495	0.193493	3.356564	318.442743	0.188399
18.320000	-2.845231	420.185662	0.193548	3.343975	318.419575	0.188431
18.330000	-2.978569	420.428013	0.193600	3.336569	318.418012	0.188456
18.340000	-3.118676	420.819464	0.193660	3.341659	318.451442	0.188471
18.350000	-3.225225	421.301770	0.193736	3.361617	318.521480	0.188481
18.360000	-3.262743	421.803050	0.193827	3.392946	318.612461	0.188502
18.370000	-3.213913	422.257247	0.193929	3.428672	318.692825	0.188548
18.380000	-3.086316	422.620028	0.194036	3.462771	318.724647	0.188627
18.390000	-2.909690	422.875184	0.194141	3.494001	318.677651	0.188729
18.400000	-2.725291	423.030628	0.194244	3.526709	318.541283	0.188835
18.410000	-2.571911	423.108192	0.194344	3.567732	318.329648	0.188920
18.420000	-2.473653	423.133205	0.194441	3.620920	318.077664	0.188966
18.430000	-2.433408	423.127732	0.194534	3.682608	317.830079	0.188969
18.440000	-2.433924	423.108011	0.194620	3.741327	317.626789	0.188938
18.450000	-2.445967	423.084871	0.194693	3.782764	317.488858	0.188893
18.460000	-2.440489	423.066056	0.194747	3.797523	317.410143	0.188853
