time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
17.190000	-0.229732	254.497078	0.229983	0.162252	226.713952	0.232719
17.200000	-0.237250	254.783928	0.229986	0.182143	226.542713	0.232793
17.210000	-0.185634	255.078951	0.229994	0.191671	226.274562	0.232860
17.220000	-0.083609	255.374062	0.230028	0.195392	225.920552	0.232930
17.230000	0.044193	255.656652	0.230094	0.196935	225.511255	0.233017
17.240000	0.169284	255.915492	0.230190	0.197805	225.085384	0.233127
17.250000	0.271091	256.144870	0.230303	0.197972	224.681368	0.233261
17.260000	0.342526	256.346110	0.230421	0.197197	224.331675	0.233414
17.270000	0.387917	256.527306	0.230537	0.195935	224.057727	0.233578
17.280000	0.416476	256.702000	0.230650	0.195328	223.864968	0.233745
17.290000	0.436007	256.886262	0.230769	0.196635	223.740461	0.233904
17.300000	0.449909	257.093390	0.230900	0.200748	223.656076	0.234050
17.310000	0.457826	257.327183	0.231049	0.208151	223.577669	0.234180
17.320000	0.458505	257.577030	0.231210	0.219103	223.477014	0.234297
17.330000	0.452873	257.818308	0.231374	0.233575	223.341460	0.234411
17.340000	0.445518	258.019065	0.231526	0.250693	223.177529	0.234532
17.350000	0.443532	258.150354	0.231661	0.268079	223.007408	0.234670
17.360000	0.453224	258.195583	0.231777	0.281855	222.860021	0.234828
17.370000	0.476647	258.154951	0.231884	0.287738	222.760229	0.235001
17.380000	0.510124	258.043979	0.231991	0.282882	222.720407	0.235177
17.390000	0.545720	257.888233	0.232105	0.267485	222.737562	0.235342
17.400000	0.574879	257.717672	0.232223	0.245245	222.796515	0.235484
17.410000	0.592460	257.562608	0.232339	0.222360	222.876684	0.235595
17.420000	0.599404	257.450185	0.232450	0.205442	222.958915	0.235677
17.430000	0.602749	257.398720	0.232556	0.199152	223.030099	0.235733
17.440000	0.612617	257.409355	0.232660	0.204455	223.085561	0.235768
17.450000	0.637113	257.459157	0.232765	0.218227	223.130091	0.235786
17.460000	0.677567	257.502458	0.232867	0.234420	223.177634	0.235787
17.470000	0.727099	257.484312	0.232955	0.246410	223.248583	0.235772
17.480000	0.774055	257.362306	0.233019	0.249707	223.363991	0.235743
17.490000	0.808767	257.126022	0.233050	0.243993	223.537935	0.235707
17.500000	0.829347	256.802899	0.233049	0.233514	223.771022	0.235674
17.510000	0.842234	256.446254	0.233025	0.225274	224.048189	0.235652
17.520000	0.856523	256.111733	0.232984	0.225384	224.342276	0.235642
17.530000	0.875633	255.835345	0.232933	0.235174	224.622449	0.235639
17.540000	0.892066	255.624713	0.232874	0.249322	224.864635	0.235631
17.550000	0.889229	255.466175	0.232804	0.257588	225.060019	0.235606
17.560000	0.849844	255.340397	0.232722	0.249686	225.217818	0.235557
17.570000	0.766439	255.235058	0.232631	0.220755	225.360390	0.235485
17.580000	0.648117	255.147141	0.232541	0.174340	225.512356	0.235397
17.590000	0.519625	255.075443	0.232460	0.121186	225.688941	0.235302
17.600000	0.412616	255.010260	0.232397	0.074516	225.889672	0.235205
17.610000	0.353036	254.928497	0.232353	0.044192	226.100706	0.235104
17.620000	0.350869	254.798757	0.232321	0.032366	226.304208	0.234992
17.630000	0.397400	254.594901	0.232290	0.032417	226.489594	0.234857
17.640000	0.470999	254.311102	0.232250	0.031566	226.660958	0.234696
17.650000	0.547561	253.969412	0.232196	0.016206	226.836876	0.234512
17.660000	0.609419	253.613910	0.232129	-0.022178	227.041854	0.234317
17.670000	0.648336	253.292710	0.232052	-0.083182	227.292427	0.234128
17.680000	0.662590	253.036801	0.231965	-0.157623	227.584897	0.233957
17.690000	0.651998	252.847677	0.231862	-0.231575	227.892837	0.233810
17.700000	0.615429	252.701247	0.231732	-0.291944	228.177908	0.233684
17.710000	0.552767	252.565691	0.231573	-0.330446	228.408722	0.233574
17.720000	0.469459	252.422322	0.231395	-0.344169	228.575969	0.233477
17.730000	0.379423	252.276949	0.231217	-0.333492	228.693868	0.233395
17.740000	0.302938	252.155558	0.231064	-0.299824	228.787323	0.233333
17.750000	0.259523	252.087549	0.230952	-0.245222	228.873841	0.233296
17.760000	0.259447	252.086497	0.230883	-0.173991	228.952279	0.233283
17.770000	0.298711	252.138963	0.230840	-0.094484	229.005426	0.233283
17.780000	0.360405	252.206991	0.230801	-0.019071	229.014327	0.233282
17.790000	0.421552	252.242602	0.230748	0.038561	228.974950	0.233263
17.800000	0.461619	252.206838	0.230671	0.067810	228.906369	0.233218
17.810000	0.468402	252.084630	0.230570	0.065159	228.845043	0.233147
17.820000	0.439068	251.890075	0.230453	0.035613	228.828766	0.233058
17.830000	0.377221	251.661696	0.230330	-0.009432	228.880528	0.232962
17.840000	0.289012	251.450533	0.230207	-0.056979	229.001738	0.232870
17.850000	0.181356	251.304477	0.230092	-0.097480	229.176824	0.232785
17.860000	0.063126	251.252185	0.229991	-0.127466	229.383345	0.232708
17.870000	-0.052629	251.290837	0.229902	-0.148585	229.599840	0.232636
17.880000	-0.148598	251.383075	0.229822	-0.164014	229.808405	0.232561
17.890000	-0.206902	251.466937	0.229742	-0.174703	229.995005	0.232477
17.900000	-0.215300	251.477273	0.229655	-0.177850	230.151919	0.232379
17.910000	-0.172657	251.370516	0.229567	-0.168545	230.282472	0.232270
17.920000	-0.090860	251.141302	0.229491	-0.143620	230.403087	0.232161
17.930000	0.007899	250.822608	0.229449	-0.105391	230.537273	0.232063
17.940000	0.097635	250.469450	0.229452	-0.062863	230.701958	0.231985
17.950000	0.156709	250.134793	0.229501	-0.029287	230.894073	0.231924
17.960000	0.174561	249.849927	0.229573	-0.017004	231.087746	0.231866
17.970000	0.154085	249.618375	0.229635	-0.032188	231.246563	0.231786
17.980000	0.108350	249.424575	0.229650	-0.072352	231.344980	0.231664
17.990000	0.053272	249.250714	0.229592	-0.127932	231.385898	0.231492
18.000000	0.000309	249.091286	0.229457	-0.186925	231.403260	0.231280
18.010000	-0.046613	248.957157	0.229263	-0.239754	231.447636	0.231057
18.020000	-0.088548	248.867546	0.229043	-0.281668	231.562633	0.230861
18.030000	-0.125913	248.835526	0.228834	-0.311914	231.764491	0.230724
18.040000	-0.154438	248.856054	0.228665	-0.331199	232.034701	0.230663
18.050000	-0.165950	248.903498	0.228549	-0.339836	232.328347	0.230672
18.060000	-0.153610	248.939792	0.228479	-0.337885	232.593308	0.230726
18.070000	-0.118073	248.928551	0.228438	-0.326584	232.790765	0.230792
18.080000	-0.070439	248.848040	0.228407	-0.309345	232.907494	0.230840
18.090000	-0.029666	248.697563	0.228371	-0.291192	232.955028	0.230850
18.100000	-0.015040	248.495806	0.228326	-0.277062	232.957983	0.230816
18.110000	-0.036942	248.272935	0.228276	-0.270322	232.939906	0.230744
18.120000	-0.090543	248.059560	0.228230	-0.272396	232.915841	0.230643
18.130000	-0.156413	247.875566	0.228194	-0.283277	232.895564	0.230529
18.140000	-0.208934	247.722007	0.228170	-0.301987	232.893207	0.230418
18.150000	-0.228759	247.579636	0.228156	-0.326418	232.933699	0.230323
18.160000	-0.212295	247.416645	0.228147	-0.352950	233.048362	0.230257
18.170000	-0.172145	247.204305	0.228139	-0.376749	233.260177	0.230227
18.180000	-0.127946	246.934001	0.228130	-0.393271	233.567837	0.230231
18.190000	-0.093527	246.626356	0.228128	-0.400387	233.939877	0.230260
18.200000	-0.069035	246.325885	0.228150	-0.399751	234.324120	0.230300
18.210000	-0.043299	246.082249	0.228213	-0.396245	234.667598	0.230342
18.220000	-0.004570	245.927007	0.228333	-0.395507	234.935426	0.230380
18.230000	0.048156	245.857906	0.228507	-0.400817	235.118504	0.230416
18.240000	0.101492	245.839109	0.228713	-0.411096	235.227932	0.230457
18.250000	0.134701	245.817516	0.228916	-0.421121	235.282657	0.230506
18.260000	0.133042	245.746999	0.229076	-0.423839	235.299785	0.230563
18.270000	0.098603	245.608324	0.229168	-0.413596	235.292744	0.230624
18.280000	0.051352	245.415022	0.229185	-0.388759	235.275088	0.230685
18.290000	0.019578	245.203302	0.229142	-0.352649	235.263461	0.230744
18.300000	0.025521	245.012838	0.229066	-0.312442	235.275234	0.230801
18.310000	0.074345	244.869568	0.228984	-0.276454	235.321895	0.230858
18.320000	0.151912	244.778944	0.228913	-0.250681	235.403173	0.230913
18.330000	0.231638	244.730709	0.228864	-0.235908	235.506281	0.230964
18.340000	0.286514	244.709514	0.228841	-0.226803	235.610846	0.231005
18.350000	0.300611	244.703869	0.228848	-0.213931	235.696723	0.231028
18.360000	0.275080	244.709137	0.228884	-0.188233	235.750811	0.231029
18.370000	0.226256	244.725089	0.228943	-0.146050	235.770133	0.231008
18.380000	0.177083	244.751389	0.229014	-0.092034	235.760740	0.230969
18.390000	0.146334	244.784242	0.229080	-0.038163	235.734177	0.230922
18.400000	0.141245	244.815578	0.229124	0.001085	235.704314	0.230882
18.410000	0.157229	244.834403	0.229135	0.015337	235.686229	0.230862
18.420000	0.184093	244.829084	0.229114	0.003556	235.696274	0.230875
18.430000	0.214148	244.789595	0.229069	-0.024834	235.750579	0.230921
18.440000	0.246568	244.709782	0.229011	-0.053846	235.860071	0.230992
18.450000	0.285346	244.590414	0.228951	-0.068191	236.023284	0.231064
18.460000	0.332916	244.442938	0.228895	-0.060398	236.221283	0.231104
18.470000	0.384607	244.291667	0.228844	-0.034202	236.419272	0.231086
18.480000	0.428292	244.170770	0.228792	-0.002574	236.576314	0.230992
18.490000	0.449774	244.114185	0.228733	0.018470	236.659891	0.230826
18.500000	0.440448	244.141320	0.228658	0.017043	236.658659	0.230611
18.510000	0.402422	244.245750	0.228562	-0.009841	236.586894	0.230382
18.520000	0.348006	244.394164	0.228442	-0.055661	236.477867	0.230167
18.530000	0.293972	244.537806	0.228306	-0.107491	236.368976	0.229988
18.540000	0.253928	244.631633	0.228167	-0.150904	236.285709	0.229846
18.550000	0.233077	244.652149	0.228040	-0.174649	236.232151	0.229734
18.560000	0.228071	244.605756	0.227934	-0.173748	236.192325	0.229636
18.570000	0.231498	244.524575	0.227847	-0.150506	236.141293	0.229543
18.580000	0.237541	244.452487	0.227764	-0.113492	236.060185	0.229451
18.590000	0.244681	244.427746	0.227666	-0.074919	235.947617	0.229362
18.600000	0.253750	244.468851	0.227542	-0.047140	235.821836	0.229278
18.610000	0.263375	244.568440	0.227392	-0.039106	235.712719	0.229201
18.620000	0.267009	244.696934	0.227229	-0.053809	235.647827	0.229125
18.630000	0.254256	244.814490	0.227069	-0.087700	235.639558	0.229039
18.640000	0.215675	244.887139	0.226922	-0.132730	235.679397	0.228924
18.650000	0.147646	244.901310	0.226785	-0.180565	235.741593	0.228766
18.660000	0.054334	244.870647	0.226644	-0.227149	235.794235	0.228557
18.670000	-0.053680	244.830842	0.226490	-0.275051	235.812573	0.228302
18.680000	-0.162514	244.822852	0.226323	-0.331880	235.788364	0.228026
18.690000	-0.258010	244.871277	0.226158	-0.405308	235.730631	0.227764
18.700000	-0.328048	244.969207	0.226019	-0.497384	235.657636	0.227553
18.710000	-0.364407	245.079343	0.225927	-0.601406	235.585117	0.227414
18.720000	-0.364346	245.152895	0.225895	-0.703064	235.518419	0.227344
18.730000	-0.331385	245.157171	0.225921	-0.785088	235.453513	0.227319
18.740000	-0.274605	245.096596	0.225988	-0.832963	235.385487	0.227301
18.750000	-0.206340	245.014513	0.226076	-0.839263	235.317501	0.227260
18.760000	-0.138859	244.973559	0.226163	-0.805445	235.262566	0.227186
18.770000	-0.081012	245.024702	0.226231	-0.741185	235.235564	0.227093
18.780000	-0.036017	245.181763	0.226271	-0.661910	235.240296	0.227008
18.790000	-0.001546	245.414987	0.226282	-0.585178	235.260928	0.226955
18.800000	0.027450	245.665948	0.226272	-0.526570	235.265315	0.226948
18.810000	0.054507	245.874126	0.226249	-0.495884	235.220077	0.226984
18.820000	0.078780	246.000346	0.226218	-0.494645	235.109000	0.227053
18.830000	0.095730	246.036275	0.226183	-0.515887	234.943406	0.227143
18.840000	0.100934	245.998741	0.226141	-0.546671	234.757832	0.227246
18.850000	0.094154	245.916047	0.226094	-0.572899	234.593326	0.227360
18.860000	0.080712	245.815851	0.226054	-0.584838	234.477965	0.227479
18.870000	0.069385	245.720276	0.226038	-0.581072	234.415385	0.227600
18.880000	0.068525	245.647533	0.226069	-0.568856	234.387217	0.227714
18.890000	0.082819	245.615181	0.226159	-0.560267	234.367423	0.227811
18.900000	0.112125	245.640333	0.226305	-0.565640	234.340069	0.227887
18.910000	0.152248	245.735525	0.226488	-0.587367	234.310226	0.227940
18.920000	0.196747	245.902547	0.226679	-0.617314	234.301547	0.227980
18.930000	0.238924	246.127936	0.226851	-0.639520	234.341459	0.228019
18.940000	0.273470	246.382986	0.226984	-0.637263	234.441747	0.228072
18.950000	0.297547	246.629112	0.227072	-0.601288	234.585094	0.228149
18.960000	0.311353	246.827400	0.227122	-0.535159	234.725510	0.228252
18.970000	0.318346	246.949520	0.227144	-0.454851	234.804062	0.228374
18.980000	0.324785	246.986170	0.227152	-0.382457	234.773535	0.228505
18.990000	0.337771	246.949687	0.227158	-0.336817	234.620209	0.228638
19.000000	0.361471	246.869738	0.227172	-0.325498	234.370976	0.228769
19.010000	0.393001	246.784246	0.227198	-0.341871	234.080993	0.228901
19.020000	0.421102	246.729804	0.227237	-0.368612	233.807829	0.229035
19.030000	0.430090	246.735117	0.227283	-0.385976	233.586251	0.229167
19.040000	0.408279	246.818162	0.227333	-0.380962	233.417673	0.229286
19.050000	0.356238	246.985354	0.227382	-0.353085	233.279536	0.229375
19.060000	0.289261	247.230756	0.227424	-0.313964	233.147741	0.229419
19.070000	0.231660	247.534881	0.227456	-0.280977	233.017347	0.229414
19.080000	0.205777	247.864272	0.227475	-0.268225	232.907935	0.229372
19.090000	0.221978	248.173895	0.227481	-0.279495	232.849846	0.229315
19.100000	0.274988	248.414316	0.227474	-0.306743	232.860159	0.229265
19.110000	0.347889	248.544102	0.227457	-0.334516	232.924517	0.229235
19.120000	0.420888	248.544519	0.227434	-0.347506	232.997629	0.229220
19.130000	0.479996	248.430145	0.227411	-0.337105	233.023249	0.229201
19.140000	0.521385	248.248626	0.227391	-0.304034	232.961735	0.229162
19.150000	0.549879	248.067140	0.227373	-0.256783	232.808573	0.229097
19.160000	0.573041	247.950214	0.227355	-0.207758	232.593794	0.229013
19.170000	0.594638	247.938576	0.227334	-0.169302	232.364919	0.228930
19.180000	0.611469	248.038141	0.227303	-0.150629	232.165702	0.228863
19.190000	0.615581	248.222676	0.227265	-0.155692	232.023084	0.228814
19.200000	0.600616	248.447150	0.227221	-0.181984	231.946523	0.228776
19.210000	0.568325	248.665053	0.227178	-0.220977	231.934639	0.228733
19.220000	0.530971	248.842945	0.227139	-0.261005	231.980753	0.228677
19.230000	0.507480	248.967617	0.227102	-0.292150	232.072945	0.228606
19.240000	0.514736	249.044263	0.227065	-0.310950	232.191204	0.228530
19.250000	0.558376	249.087552	0.227021	-0.322039	232.307611	0.228465
19.260000	0.628229	249.110693	0.226969	-0.335230	232.392770	0.228421
19.270000	0.701436	249.118580	0.226912	-0.359464	232.425936	0.228402
19.280000	0.752138	249.108629	0.226857	-0.397269	232.402753	0.228398
19.290000	0.762716	249.077970	0.226814	-0.443125	232.335955	0.228389
19.300000	0.730632	249.031526	0.226785	-0.486502	232.248801	0.228353
19.310000	0.667532	248.984916	0.226768	-0.517464	232.164949	0.228271
19.320000	0.591876	248.959568	0.226750	-0.531555	232.099545	0.228138
19.330000	0.519801	248.972585	0.226711	-0.531662	232.054795	0.227966
19.340000	0.459138	249.027374	0.226637	-0.526488	232.020789	0.227782
19.350000	0.408943	249.110837	0.226522	-0.526678	231.980318	0.227616
19.360000	0.363573	249.199138	0.226373	-0.540215	231.915571	0.227489
19.370000	0.318378	249.269104	0.226211	-0.568705	231.814562	0.227407
19.380000	0.273864	249.309157	0.226063	-0.606040	231.675727	0.227359
19.390000	0.236238	249.324001	0.225950	-0.640409	231.509752	0.227328
19.400000	0.213936	249.330727	0.225886	-0.659294	231.338165	0.227298
19.410000	0.211774	249.348670	0.225866	-0.655369	231.188421	0.227266
19.420000	0.226040	249.388908	0.225875	-0.630173	231.085877	0.227239
19.430000	0.243942	249.449660	0.225890	-0.593315	231.044622	0.227230
19.440000	0.248602	249.520340	0.225888	-0.557438	231.060992	0.227249
19.450000	0.227406	249.591477	0.225859	-0.531762	231.113563	0.227293
19.460000	0.179103	249.663691	0.225806	-0.517897	231.170537	0.227350
19.470000	0.115477	249.749329	0.225746	-0.510138	231.201085	0.227400
19.480000	0.056292	249.865146	0.225702	-0.499793	231.185091	0.227427
19.490000	0.019957	250.020326	0.225694	-0.480801	231.117727	0.227424
19.500000	0.014801	250.207419	0.225728	-0.453398	231.009187	0.227400
19.510000	0.035593	250.402322	0.225797	-0.423796	230.881886	0.227371
19.520000	0.067290	250.574169	0.225881	-0.400183	230.765847	0.227361
19.530000	0.093996	250.700100	0.225957	-0.387372	230.690871	0.227387
19.540000	0.108058	250.776744	0.226006	-0.383272	230.675059	0.227457
19.550000	0.113931	250.821885	0.226021	-0.379393	230.713565	0.227566
19.560000	0.124400	250.865320	0.226007	-0.365311	230.774738	0.227700
19.570000	0.151504	250.934154	0.225981	-0.334613	230.808780	0.227840
19.580000	0.197919	251.041030	0.225965	-0.288848	230.766845	0.227972
19.590000	0.254210	251.181953	0.225977	-0.237213	230.621310	0.228085
19.600000	0.303369	251.344209	0.226025	-0.192239	230.376558	0.228175
19.610000	0.329371	251.518125	0.226107	-0.164053	230.065272	0.228239
19.620000	0.324355	251.703699	0.226211	-0.156341	229.733733	0.228280
19.630000	0.290774	251.906789	0.226314	-0.165869	229.424676	0.228306
19.640000	0.238504	252.127399	0.226394	-0.185245	229.165403	0.228327
19.650000	0.179719	252.349267	0.226431	-0.206896	228.964419	0.228354
19.660000	0.124606	252.540140	0.226419	-0.225861	228.815689	0.228395
19.670000	0.079412	252.665295	0.226364	-0.240087	228.707232	0.228455
19.680000	0.046652	252.707298	0.226284	-0.248705	228.629561	0.228530
19.690000	0.026525	252.679652	0.226207	-0.250023	228.579333	0.228611
19.700000	0.018684	252.624887	0.226159	-0.240962	228.555775	0.228685
19.710000	0.023529	252.597104	0.226155	-0.218456	228.552072	0.228740
19.720000	0.042243	252.638465	0.226196	-0.181873	228.548437	0.228766
19.730000	0.075137	252.762592	0.226267	-0.134796	228.514025	0.228760
19.740000	0.119077	252.953351	0.226344	-0.084809	228.419517	0.228725
19.750000	0.165978	253.178260	0.226403	-0.041158	228.253941	0.228676
19.760000	0.204286	253.407554	0.226429	-0.011378	228.034295	0.228628
19.770000	0.223436	253.627545	0.226417	0.001404	227.799425	0.228595
19.780000	0.218810	253.841422	0.226375	-0.000809	227.589362	0.228584
19.790000	0.193903	254.058895	0.226313	-0.012363	227.421602	0.228587
19.800000	0.158192	254.282763	0.226239	-0.026756	227.278912	0.228589
19.810000	0.122249	254.501626	0.226161	-0.039284	227.116683	0.228574
19.820000	0.093308	254.693407	0.226077	-0.048188	226.885984	0.228534
19.830000	0.073496	254.837501	0.225990	-0.053844	226.559684	0.228471
19.840000	0.060520	254.928363	0.225901	-0.056742	226.148362	0.228391
19.850000	0.049195	254.982688	0.225815	-0.055932	225.699314	0.228304
