time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-4.882358	448.862617	0.222330	3.794244	274.180943	0.236377
3.850000	-4.892368	449.072172	0.222470	3.821848	274.041251	0.236586
3.860000	-4.886593	449.283220	0.222641	3.844767	273.855675	0.236833
3.870000	-4.856626	449.449401	0.222832	3.866160	273.625729	0.237131
3.880000	-4.799099	449.519304	0.223029	3.889349	273.369871	0.237483
3.890000	-4.717722	449.460687	0.223217	3.918037	273.115506	0.237881
3.900000	-4.622642	449.283962	0.223392	3.957050	272.892332	0.238305
3.910000	-4.527575	449.050004	0.223561	4.011271	272.727681	0.238729
3.920000	-4.446150	448.852078	0.223737	4.081993	272.642470	0.239130
3.930000	-4.388735	448.776390	0.223933	4.162927	272.646873	0.239502
3.940000	-4.360176	448.860672	0.224148	4.239813	272.736392	0.239851
3.950000	-4.358354	449.073960	0.224374	4.295863	272.890311	0.240196
3.960000	-4.373723	449.329598	0.224590	4.320993	273.074594	0.240558
3.970000	-4.390591	449.524559	0.224782	4.319233	273.249973	0.240948
3.980000	-4.390764	449.583705	0.224946	4.308998	273.383396	0.241364
3.990000	-4.358971	449.486541	0.225094	4.315241	273.458488	0.241786
4.000000	-4.288068	449.265851	0.225245	4.357441	273.480281	0.242189
4.010000	-4.181554	448.983813	0.225418	4.439659	273.472102	0.242552
4.020000	-4.052217	448.701703	0.225619	4.547504	273.466606	0.242867
4.030000	-3.917779	448.459013	0.225841	4.653514	273.495757	0.243143
4.040000	-3.795758	448.268955	0.226068	4.729012	273.584094	0.243401
4.050000	-3.699511	448.126563	0.226282	4.757733	273.746744	0.243656
4.060000	-3.636035	448.019769	0.226476	4.745232	273.990492	0.243916
4.070000	-3.605108	447.935385	0.226649	4.719032	274.315027	0.244169
4.080000	-3.599343	447.858376	0.226807	4.718075	274.712415	0.244397
4.090000	-3.605536	447.768590	0.226956	4.775209	275.164973	0.244580
4.100000	-3.607872	447.640411	0.227100	4.900528	275.643599	0.244712
4.110000	-3.592643	447.447661	0.227237	5.074009	276.109087	0.244797
4.120000	-3.552721	447.171600	0.227368	5.252069	276.517816	0.244850
4.130000	-3.489543	446.807628	0.227491	5.385883	276.831152	0.244887
4.140000	-3.411667	446.367608	0.227609	5.442923	277.025991	0.244915
4.150000	-3.331001	445.877887	0.227722	5.420863	277.102931	0.244934
4.160000	-3.259087	445.374961	0.227828	5.346562	277.088858	0.244934
4.170000	-3.205255	444.900000	0.227914	5.260624	277.032282	0.244900
4.180000	-3.176671	444.491793	0.227965	5.195858	276.992048	0.244819
4.190000	-3.178910	444.177997	0.227963	5.161402	277.022400	0.244682
4.200000	-3.215544	443.967048	0.227898	5.141123	277.158888	0.244486
4.210000	-3.286483	443.844927	0.227770	5.106690	277.409903	0.244241
4.220000	-3.386172	443.779434	0.227589	5.037058	277.757200	0.243959
4.230000	-3.503310	443.730365	0.227372	4.932364	278.165535	0.243657
4.240000	-3.623050	443.660715	0.227135	4.813806	278.597332	0.243350
4.250000	-3.731197	443.544052	0.226892	4.709888	279.025571	0.243045
4.260000	-3.818557	443.366149	0.226648	4.637705	279.439169	0.242743
4.270000	-3.883378	443.122102	0.226409	4.590596	279.839741	0.242434
4.280000	-3.930786	442.811760	0.226176	4.539534	280.233424	0.242102
4.290000	-3.969845	442.436278	0.225957	4.447954	280.623157	0.241727
4.300000	-4.010110	441.997631	0.225756	4.292687	281.004923	0.241294
4.310000	-4.059352	441.501272	0.225575	4.080313	281.368465	0.240802
4.320000	-4.122823	440.960103	0.225413	3.849749	281.701362	0.240267
4.330000	-4.203056	440.396483	0.225259	3.658153	281.995110	0.239724
4.340000	-4.299054	439.839637	0.225105	3.555819	282.251623	0.239214
4.350000	-4.404832	439.318686	0.224942	3.562393	282.487441	0.238779
4.360000	-4.508656	438.854743	0.224772	3.657051	282.732203	0.238444
4.370000	-4.594625	438.456356	0.224605	3.788192	283.019615	0.238219
4.380000	-4.646980	438.120296	0.224457	3.897419	283.373560	0.238092
4.390000	-4.655533	437.836259	0.224342	3.944672	283.796263	0.238043
4.400000	-4.619502	437.592212	0.224272	3.921487	284.265473	0.238046
4.410000	-4.547723	437.377674	0.224249	3.847368	284.742462	0.238078
4.420000	-4.455294	437.183689	0.224271	3.754571	285.185870	0.238124
4.430000	-4.358448	436.999586	0.224328	3.672283	285.563705	0.238178
4.440000	-4.269905	436.808243	0.224410	3.618790	285.859113	0.238239
4.450000	-4.196248	436.583959	0.224509	3.602568	286.071269	0.238316
4.460000	-4.137760	436.297852	0.224617	3.626694	286.215310	0.238419
4.470000	-4.090364	435.931952	0.224731	3.690428	286.322366	0.238561
4.480000	-4.048743	435.495741	0.224846	3.786738	286.436133	0.238751
4.490000	-4.009399	435.033679	0.224964	3.899694	286.601731	0.238992
4.500000	-3.972507	434.615006	0.225086	4.006211	286.848245	0.239271
4.510000	-3.941840	434.307232	0.225215	4.082712	287.173982	0.239569
4.520000	-3.922667	434.145305	0.225352	4.112921	287.545574	0.239859
4.530000	-3.918220	434.112123	0.225498	4.092415	287.914656	0.240123
4.540000	-3.926120	434.140858	0.225650	4.028570	288.243546	0.240359
4.550000	-3.936798	434.138777	0.225809	3.937869	288.523840	0.240581
4.560000	-3.935649	434.021835	0.225969	3.843087	288.775749	0.240815
4.570000	-3.908795	433.744341	0.226127	3.770897	289.029259	0.241081
4.580000	-3.849818	433.311063	0.226277	3.748330	289.300986	0.241386
4.590000	-3.763566	432.768809	0.226416	3.796587	289.583147	0.241713
4.600000	-3.664629	432.184914	0.226540	3.922843	289.851483	0.242032
4.610000	-3.571340	431.624712	0.226651	4.113396	290.084857	0.242302
4.620000	-3.498709	431.136768	0.226751	4.332816	290.281831	0.242491
4.630000	-3.453725	430.747200	0.226841	4.532199	290.463850	0.242582
4.640000	-3.434431	430.459371	0.226922	4.665138	290.665501	0.242575
4.650000	-3.431974	430.255473	0.226994	4.704774	290.919868	0.242483
4.660000	-3.434028	430.099992	0.227053	4.653091	291.246527	0.242328
4.670000	-3.428487	429.947204	0.227098	4.537171	291.644977	0.242137
4.680000	-3.407007	429.753320	0.227127	4.394678	292.093501	0.241931
4.690000	-3.367966	429.490049	0.227144	4.257059	292.553959	0.241728
4.700000	-3.317785	429.153540	0.227152	4.139458	292.983182	0.241537
4.710000	-3.269295	428.763701	0.227151	4.041309	293.348490	0.241359
4.720000	-3.236705	428.353896	0.227137	3.954988	293.640975	0.241188
4.730000	-3.228867	427.956673	0.227103	3.875927	293.879700	0.241011
4.740000	-3.244303	427.593361	0.227042	3.807565	294.104180	0.240820
4.750000	-3.271298	427.272038	0.226957	3.758081	294.358170	0.240607
4.760000	-3.293610	426.992263	0.226858	3.731043	294.671548	0.240375
4.770000	-3.298737	426.750743	0.226762	3.716569	295.047936	0.240131
4.780000	-3.283932	426.542839	0.226687	3.690210	295.463773	0.239882
4.790000	-3.256611	426.359129	0.226642	3.622545	295.879888	0.239632
4.800000	-3.229375	426.180541	0.226623	3.495304	296.260125	0.239379
4.810000	-3.212998	425.976863	0.226613	3.314649	296.586980	0.239115
4.820000	-3.211593	425.711489	0.226590	3.112882	296.865790	0.238832
4.830000	-3.222432	425.351557	0.226534	2.936354	297.116856	0.238527
4.840000	-3.239795	424.879333	0.226436	2.825533	297.363398	0.238206
4.850000	-3.259654	424.299686	0.226303	2.797628	297.625417	0.237880
4.860000	-3.281681	423.640174	0.226153	2.840139	297.923163	0.237560
4.870000	-3.307259	422.943761	0.226007	2.917153	298.284258	0.237257
4.880000	-3.335437	422.257297	0.225886	2.983898	298.743796	0.236976
4.890000	-3.360384	421.620028	0.225800	3.002606	299.331601	0.236715
4.900000	-3.372803	421.055477	0.225746	2.954294	300.051970	0.236472
4.910000	-3.364692	420.568228	0.225716	2.843936	300.869581	0.236247
4.920000	-3.334339	420.145515	0.225698	2.698394	301.713413	0.236044
4.930000	-3.288259	419.762383	0.225686	2.557605	302.499248	0.235879
4.940000	-3.238746	419.388296	0.225681	2.461228	303.159128	0.235768
4.950000	-3.198345	418.993029	0.225687	2.435239	303.662290	0.235731
4.960000	-3.174136	418.551058	0.225708	2.483937	304.018617	0.235778
4.970000	-3.164685	418.045730	0.225744	2.590803	304.266709	0.235909
4.980000	-3.161239	417.474936	0.225788	2.727353	304.456066	0.236109
4.990000	-3.152831	416.857423	0.225831	2.865151	304.632720	0.236356
5.000000	-3.133064	416.235181	0.225867	2.985044	304.832084	0.236622
5.010000	-3.105080	415.666762	0.225892	3.079720	305.077271	0.236886
5.020000	-3.081483	415.211028	0.225908	3.149528	305.379092	0.237133
5.030000	-3.078319	414.907739	0.225922	3.195040	305.735614	0.237358
5.040000	-3.105783	414.764764	0.225934	3.211525	306.131875	0.237560
5.050000	-3.160942	414.758167	0.225946	3.189449	306.541698	0.237742
5.060000	-3.227231	414.843596	0.225957	3.121524	306.932707	0.237914
5.070000	-3.281580	414.971174	0.225971	3.012532	307.273628	0.238086
5.080000	-3.305221	415.096110	0.225992	2.885579	307.541262	0.238271
5.090000	-3.291951	415.182532	0.226028	2.779472	307.724307	0.238480
5.100000	-3.249423	415.204010	0.226084	2.736305	307.822541	0.238720
5.110000	-3.193578	415.146050	0.226165	2.783786	307.842168	0.238988
5.120000	-3.140316	415.012289	0.226269	2.920523	307.790230	0.239268
5.130000	-3.099380	414.830057	0.226393	3.112340	307.671539	0.239539
5.140000	-3.072992	414.647703	0.226533	3.303326	307.490138	0.239774
5.150000	-3.058276	414.519745	0.226685	3.438137	307.254294	0.239952
5.160000	-3.050467	414.485200	0.226837	3.485445	306.981696	0.240060
5.170000	-3.044644	414.551970	0.226977	3.450418	306.701212	0.240097
5.180000	-3.035933	414.697964	0.227087	3.369138	306.449431	0.240073
5.190000	-3.019779	414.887900	0.227150	3.287844	306.262601	0.240008
5.200000	-2.993511	415.092970	0.227160	3.238980	306.166520	0.239926
5.210000	-2.958802	415.299466	0.227119	3.227846	306.167914	0.239849
5.220000	-2.923114	415.502672	0.227040	3.236657	306.251043	0.239790
5.230000	-2.898391	415.694200	0.226943	3.241416	306.382038	0.239754
5.240000	-2.896788	415.854145	0.226845	3.229188	306.520486	0.239735
5.250000	-2.925245	415.953218	0.226761	3.204270	306.633809	0.239719
5.260000	-2.981757	415.961883	0.226695	3.180526	306.707738	0.239690
5.270000	-3.055633	415.860658	0.226641	3.166920	306.748240	0.239630
5.280000	-3.131932	415.647760	0.226588	3.157169	306.775619	0.239527
5.290000	-3.197883	415.342521	0.226521	3.130521	306.815939	0.239374
5.300000	-3.247807	414.982557	0.226434	3.062752	306.894387	0.239174
5.310000	-3.283791	414.612553	0.226327	2.940427	307.030893	0.238934
5.320000	-3.311845	414.266609	0.226213	2.770396	307.235610	0.238671
5.330000	-3.336029	413.952971	0.226106	2.579750	307.504014	0.238401
5.340000	-3.354387	413.652509	0.226020	2.406366	307.815474	0.238143
5.350000	-3.359463	413.334967	0.225963	2.284456	308.139476	0.237911
5.360000	-3.343185	412.983626	0.225938	2.231933	308.448459	0.237720
5.370000	-3.302883	412.611040	0.225941	2.245799	308.730101	0.237584
5.380000	-3.244246	412.254283	0.225969	2.307688	308.990693	0.237510
5.390000	-3.179057	411.953631	0.226022	2.395687	309.246399	0.237503
5.400000	-3.119090	411.730472	0.226106	2.494701	309.507322	0.237562
5.410000	-3.070050	411.578963	0.226230	2.599186	309.764995	0.237679
5.420000	-3.029140	411.473946	0.226406	2.708232	309.993398	0.237842
5.430000	-2.987166	411.386075	0.226635	2.818553	310.165759	0.238036
5.440000	-2.933387	411.292485	0.226908	2.921350	310.278361	0.238252
5.450000	-2.860378	411.177563	0.227197	3.004609	310.365607	0.238483
5.460000	-2.767023	411.026901	0.227469	3.058099	310.493943	0.238727
5.470000	-2.659101	410.821776	0.227695	3.077652	310.734866	0.238983
5.480000	-2.547677	410.539762	0.227860	3.067541	311.130808	0.239250
5.490000	-2.445853	410.162051	0.227973	3.041200	311.672773	0.239524
5.500000	-2.364844	409.683758	0.228053	3.019677	312.301678	0.239798
5.510000	-2.310816	409.121819	0.228129	3.026092	312.931625	0.240063
5.520000	-2.283716	408.515799	0.228223	3.076070	313.482032	0.240306
5.530000	-2.278200	407.919476	0.228346	3.168166	313.903181	0.240514
5.540000	-2.285673	407.384844	0.228497	3.281006	314.186056	0.240682
5.550000	-2.296268	406.944376	0.228667	3.381248	314.356551	0.240813
5.560000	-2.300420	406.599837	0.228844	3.439468	314.460275	0.240925
5.570000	-2.290443	406.324709	0.229013	3.444765	314.545140	0.241041
5.580000	-2.262428	406.081486	0.229158	3.408944	314.646868	0.241175
5.590000	-2.217873	405.846769	0.229266	3.357898	314.780358	0.241326
5.600000	-2.163857	405.630487	0.229327	3.316219	314.938369	0.241475
5.610000	-2.110991	405.476236	0.229341	3.294889	315.097178	0.241596
5.620000	-2.069725	405.439574	0.229314	3.288730	315.226616	0.241666
5.630000	-2.046739	405.555456	0.229260	3.283350	315.300244	0.241683
5.640000	-2.043178	405.814601	0.229192	3.265740	315.301699	0.241666
5.650000	-2.055352	406.163950	0.229120	3.232021	315.225535	0.241644
5.660000	-2.077096	406.530750	0.229056	3.189188	315.073950	0.241648
5.670000	-2.102301	406.854736	0.229009	3.151812	314.852859	0.241688
5.680000	-2.126428	407.109590	0.228987	3.136550	314.570537	0.241759
5.690000	-2.146777	407.304628	0.228993	3.156749	314.239601	0.241838
5.700000	-2.162075	407.471400	0.229023	3.217974	313.880031	0.241908
5.710000	-2.172185	407.646889	0.229060	3.314795	313.519541	0.241962
5.720000	-2.178285	407.861998	0.229080	3.429924	313.188943	0.242005
5.730000	-2.183176	408.136623	0.229065	3.537364	312.913513	0.242051
5.740000	-2.190981	408.478368	0.229007	3.610107	312.704109	0.242108
5.750000	-2.205798	408.882787	0.228909	3.630216	312.552020	0.242171
5.760000	-2.229710	409.335230	0.228791	3.596771	312.429376	0.242227
5.770000	-2.261312	409.814216	0.228671	3.527431	312.294636	0.242261
5.780000	-2.295815	410.294515	0.228572	3.452509	312.101928	0.242263
5.790000	-2.326965	410.748726	0.228503	3.404188	311.812964	0.242236
5.800000	-2.349930	411.149315	0.228466	3.405205	311.409075	0.242191
5.810000	-2.363786	411.474750	0.228452	3.460585	310.898798	0.242140
5.820000	-2.372400	411.720059	0.228444	3.554722	310.316247	0.242092
5.830000	-2.383297	411.906530	0.228420	3.655235	309.709364	0.242044
5.840000	-2.405055	412.083124	0.228359	3.723630	309.123574	0.241980
5.850000	-2.444524	412.315701	0.228247	3.729539	308.590012	0.241882
5.860000	-2.505156	412.666015	0.228079	3.662071	308.124444	0.241732
5.870000	-2.586750	413.166899	0.227863	3.532329	307.734409	0.241525
5.880000	-2.685772	413.802785	0.227615	3.366519	307.425282	0.241270
5.890000	-2.795222	414.505983	0.227355	3.195106	307.197216	0.240986
5.900000	-2.904142	415.176249	0.227100	3.044766	307.033983	0.240697
5.910000	-2.998304	415.721062	0.226861	2.935557	306.893724	0.240416
5.920000	-3.063666	416.099730	0.226648	2.880563	306.712617	0.240147
5.930000	-3.092165	416.346433	0.226470	2.884329	306.424456	0.239884
5.940000	-3.086816	416.554881	0.226338	2.939973	305.988244	0.239620
5.950000	-3.062130	416.829157	0.226254	3.028465	305.409700	0.239351
5.960000	-3.038161	417.227476	0.226208	3.123190	304.744562	0.239083
5.970000	-3.030780	417.732039	0.226179	3.198723	304.080346	0.238825
5.980000	-3.043958	418.263326	0.226139	3.238956	303.503834	0.238583
5.990000	-3.069233	418.730509	0.226065	3.240036	303.068444	0.238353
6.000000	-3.092958	419.088300	0.225954	3.207682	302.775234	0.238133
6.010000	-3.106570	419.367256	0.225820	3.152409	302.574379	0.237920
6.020000	-3.112815	419.660417	0.225687	3.086446	302.385045	0.237720
6.030000	-3.123645	420.074244	0.225583	3.022905	302.125058	0.237551
6.040000	-3.151423	420.671311	0.225524	2.974720	301.739246	0.237430
6.050000	-3.199760	421.435272	0.225506	2.951283	301.216273	0.237375
6.060000	-3.260420	422.274595	0.225514	2.954121	300.587834	0.237391
6.070000	-3.318203	423.060214	0.225527	2.975648	299.911192	0.237476
6.080000	-3.360074	423.676790	0.225526	3.003701	299.244145	0.237618
6.090000	-3.382144	424.064770	0.225503	3.029914	298.625621	0.237798
6.100000	-3.390121	424.238452	0.225464	3.056151	298.071136	0.237996
6.110000	-3.393700	424.276794	0.225420	3.093783	297.581765	0.238195
6.120000	-3.399415	424.292940	0.225384	3.155565	297.156279	0.238383
6.130000	-3.406924	424.393960	0.225367	3.245334	296.796356	0.238557
6.140000	-3.410754	424.644509	0.225371	3.352480	296.503513	0.238723
6.150000	-3.405567	425.047009	0.225392	3.454942	296.274579	0.238892
6.160000	-3.390848	425.545635	0.225422	3.528989	296.102056	0.239073
6.170000	-3.371709	426.052024	0.225453	3.560145	295.978192	0.239270
6.180000	-3.355335	426.480871	0.225482	3.549621	295.896098	0.239480
6.190000	-3.345484	426.779177	0.225517	3.513713	295.844370	0.239691
6.200000	-3.338654	426.937147	0.225568	3.477265	295.800233	0.239891
6.210000	-3.324436	426.979251	0.225645	3.464542	295.731079	0.240068
6.220000	-3.290010	426.943989	0.225749	3.491097	295.609254	0.240219
6.230000	-3.226278	426.864668	0.225872	3.559147	295.433483	0.240348
6.240000	-3.132389	426.760211	0.226002	3.657501	295.241954	0.240467
6.250000	-3.016787	426.637952	0.226124	3.765677	295.104253	0.240590
6.260000	-2.895107	426.503889	0.226225	3.860726	295.091472	0.240726
6.270000	-2.786555	426.372720	0.226298	3.924490	295.237956	0.240877
6.280000	-2.710065	426.270916	0.226339	3.948913	295.515224	0.241031
6.290000	-2.680538	426.230122	0.226347	3.937762	295.833972	0.241168
6.300000	-2.705164	426.273565	0.226324	3.904399	296.075911	0.241265
6.310000	-2.780595	426.402524	0.226272	3.866594	296.141297	0.241311
6.320000	-2.892412	426.591077	0.226195	3.840208	295.989434	0.241306
6.330000	-3.017999	426.794031	0.226099	3.833845	295.653523	0.241266
6.340000	-3.132509	426.965784	0.225992	3.846193	295.224915	0.241208
6.350000	-3.216124	427.080480	0.225878	3.866802	294.816638	0.241138
6.360000	-3.260006	427.141260	0.225765	3.879871	294.523655	0.241049
6.370000	-3.268511	427.171975	0.225651	3.869744	294.395471	0.240915
6.380000	-3.256510	427.196006	0.225531	3.826438	294.428777	0.240712
6.390000	-3.242794	427.216242	0.225395	3.749492	294.578851	0.240422
6.400000	-3.242646	427.209982	0.225230	3.648558	294.781706	0.240052
6.410000	-3.263268	427.142098	0.225031	3.539804	294.976329	0.239627
6.420000	-3.304003	426.987081	0.224805	3.439034	295.118489	0.239185
6.430000	-3.360238	426.745528	0.224572	3.354641	295.183713	0.238760
6.440000	-3.427773	426.446068	0.224359	3.284371	295.163721	0.238366
6.450000	-3.504736	426.133965	0.224187	3.217933	295.063367	0.237997
6.460000	-3.590433	425.854477	0.224061	3.143691	294.901998	0.237631
6.470000	-3.682855	425.639461	0.223966	3.055038	294.716920	0.237245
6.480000	-3.777194	425.502101	0.223871	2.952588	294.562549	0.236830
6.490000	-3.866553	425.440316	0.223748	2.841577	294.500178	0.236394
6.500000	-3.944270	425.445570	0.223579	2.727140	294.579153	0.235959
6.510000	-4.006338	425.510981	0.223368	2.611168	294.816686	0.235542
6.520000	-4.052573	425.632579	0.223136	2.493034	295.186367	0.235147
6.530000	-4.086022	425.802047	0.222908	2.373582	295.622580	0.234762
6.540000	-4.110914	425.996337	0.222704	2.259159	296.040685	0.234370
6.550000	-4.130083	426.173825	0.222533	2.161887	296.364888	0.233965
6.560000	-4.143178	426.283717	0.222395	2.094750	296.551645	0.233562
6.570000	-4.146913	426.286571	0.222285	2.064297	296.598287	0.233197
6.580000	-4.137707	426.175397	0.222203	2.066311	296.533746	0.232911
6.590000	-4.115632	425.984938	0.222153	2.088121	296.397543	0.232735
