time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
21.120000	0.155300	420.405754	0.197904	-0.620961	320.767530	0.202068
21.130000	0.232885	420.488044	0.198141	-0.631107	320.427365	0.202043
21.140000	0.297718	420.449195	0.198349	-0.615542	320.047767	0.202045
21.150000	0.338270	420.299649	0.198520	-0.579917	319.679764	0.202064
21.160000	0.351775	420.087353	0.198661	-0.538045	319.371211	0.202084
21.170000	0.344269	419.882275	0.198783	-0.506734	319.157889	0.202093
21.180000	0.326793	419.752595	0.198904	-0.499394	319.056598	0.202087
21.190000	0.309978	419.743555	0.199039	-0.520861	319.062351	0.202071
21.200000	0.299906	419.866886	0.199199	-0.565479	319.151032	0.202052
21.210000	0.297308	420.101743	0.199392	-0.619334	319.287209	0.202039
21.220000	0.300252	420.402860	0.199618	-0.665962	319.435021	0.202037
21.230000	0.308372	420.710987	0.199867	-0.693220	319.568698	0.202048
21.240000	0.325616	420.963130	0.200120	-0.698349	319.678564	0.202075
21.250000	0.359107	421.102762	0.200350	-0.688967	319.769286	0.202114
21.260000	0.414009	421.090815	0.200526	-0.679693	319.850591	0.202160
21.270000	0.487346	420.916861	0.200630	-0.686024	319.925661	0.202202
21.280000	0.565348	420.607264	0.200657	-0.717992	319.985245	0.202225
21.290000	0.627417	420.224960	0.200621	-0.775865	320.013021	0.202212
21.300000	0.655624	419.856200	0.200557	-0.849152	320.000052	0.202159
21.310000	0.644657	419.584641	0.200503	-0.919124	319.958619	0.202074
21.320000	0.606315	419.460984	0.200497	-0.964275	319.924381	0.201979
21.330000	0.565553	419.481854	0.200562	-0.967372	319.942819	0.201903
21.340000	0.549833	419.589843	0.200700	-0.922003	320.046850	0.201866
21.350000	0.577214	419.697302	0.200896	-0.835989	320.238953	0.201877
21.360000	0.649160	419.724271	0.201122	-0.729598	320.488054	0.201924
21.370000	0.751290	419.633072	0.201346	-0.628527	320.741341	0.201990
21.380000	0.861118	419.443241	0.201544	-0.554290	320.942372	0.202052
21.390000	0.958332	419.220364	0.201704	-0.516355	321.045681	0.202096
21.400000	1.032310	419.045455	0.201826	-0.509654	321.023980	0.202117
21.410000	1.083563	418.980566	0.201916	-0.518443	320.870526	0.202119
21.420000	1.119413	419.046771	0.201987	-0.524365	320.600571	0.202115
21.430000	1.147204	419.223093	0.202049	-0.514806	320.251986	0.202121
21.440000	1.168953	419.463923	0.202107	-0.487915	319.881225	0.202149
21.450000	1.179764	419.723650	0.202162	-0.452592	319.551586	0.202201
21.460000	1.170089	419.974879	0.202208	-0.424223	319.316039	0.202266
21.470000	1.130534	420.211728	0.202241	-0.418595	319.202191	0.202319
21.480000	1.057160	420.439078	0.202253	-0.446485	319.207383	0.202333
21.490000	0.954995	420.656583	0.202242	-0.510355	319.306538	0.202288
21.500000	0.837765	420.848150	0.202206	-0.603468	319.467753	0.202182
21.510000	0.723281	420.983117	0.202146	-0.711288	319.666212	0.202026
21.520000	0.626124	421.027836	0.202063	-0.815039	319.888793	0.201844
21.530000	0.550993	420.960306	0.201960	-0.896962	320.128219	0.201663
21.540000	0.490188	420.779326	0.201837	-0.945764	320.372316	0.201506
21.550000	0.426854	420.503892	0.201694	-0.960003	320.596766	0.201390
21.560000	0.342766	420.164985	0.201532	-0.947618	320.767401	0.201320
21.570000	0.227106	419.795942	0.201353	-0.921793	320.851904	0.201294
21.580000	0.082109	419.426636	0.201160	-0.895436	320.834525	0.201298
21.590000	-0.077077	419.082570	0.200959	-0.877239	320.724960	0.201319
21.600000	-0.228237	418.786478	0.200756	-0.870947	320.555577	0.201341
21.610000	-0.350869	418.559717	0.200560	-0.877087	320.368076	0.201357
21.620000	-0.433708	418.422718	0.200380	-0.894932	320.197031	0.201365
21.630000	-0.477546	418.395273	0.200228	-0.922848	320.059428	0.201368
21.640000	-0.492402	418.496669	0.200114	-0.956998	319.955036	0.201372
21.650000	-0.491240	418.743796	0.200053	-0.990095	319.875053	0.201381
21.660000	-0.484193	419.144965	0.200057	-1.012110	319.811393	0.201401
21.670000	-0.476226	419.689881	0.200130	-1.013406	319.759775	0.201437
21.680000	-0.468267	420.340347	0.200269	-0.988731	319.715590	0.201490
21.690000	-0.459505	421.028446	0.200457	-0.939564	319.667410	0.201558
21.700000	-0.448721	421.666590	0.200667	-0.873221	319.594553	0.201636
21.710000	-0.434371	422.167961	0.200869	-0.799250	319.471669	0.201721
21.720000	-0.414458	422.470038	0.201039	-0.725377	319.278170	0.201810
21.730000	-0.386743	422.551806	0.201167	-0.655301	319.007449	0.201905
21.740000	-0.348756	422.437839	0.201260	-0.589191	318.671563	0.202010
21.750000	-0.296999	422.187948	0.201339	-0.525935	318.299860	0.202126
21.760000	-0.226151	421.876862	0.201432	-0.465428	317.932775	0.202249
21.770000	-0.130076	421.572203	0.201565	-0.409645	317.613585	0.202371
21.780000	-0.005310	421.319500	0.201753	-0.362258	317.381016	0.202483
21.790000	0.144832	421.139359	0.201998	-0.327301	317.264450	0.202577
21.800000	0.308948	421.035290	0.202290	-0.307538	317.281403	0.202650
21.810000	0.470943	421.004753	0.202613	-0.303035	317.435323	0.202705
21.820000	0.616694	421.045168	0.202949	-0.310373	317.712042	0.202750
21.830000	0.739836	421.151704	0.203278	-0.322921	318.075892	0.202791
21.840000	0.842920	421.310711	0.203587	-0.332479	318.469568	0.202838
21.850000	0.933315	421.496004	0.203865	-0.332132	318.822239	0.202893
21.860000	1.016813	421.672786	0.204109	-0.319436	319.066336	0.202954
21.870000	1.093271	421.808274	0.204321	-0.298475	319.157224	0.203015
21.880000	1.156862	421.883572	0.204508	-0.279357	319.086301	0.203060
21.890000	1.200182	421.900479	0.204678	-0.274776	318.880729	0.203078
21.900000	1.219275	421.879591	0.204840	-0.294812	318.590552	0.203060
21.910000	1.216822	421.850598	0.205003	-0.342363	318.270871	0.203010
21.920000	1.202549	421.839820	0.205178	-0.411448	317.967802	0.202947
21.930000	1.191335	421.861376	0.205378	-0.489147	317.712207	0.202896
21.940000	1.199670	421.915937	0.205615	-0.560042	317.519246	0.202884
21.950000	1.240820	421.996332	0.205899	-0.610923	317.389704	0.202923
21.960000	1.319633	422.095469	0.206231	-0.633846	317.311484	0.203003
21.970000	1.429209	422.211632	0.206601	-0.626965	317.262889	0.203100
21.980000	1.552174	422.348958	0.206985	-0.593758	317.219460	0.203183
21.990000	1.667224	422.514241	0.207351	-0.541683	317.162939	0.203233
22.000000	1.758049	422.712804	0.207669	-0.480750	317.087639	0.203249
22.010000	1.819418	422.945465	0.207918	-0.421834	316.999788	0.203249
22.020000	1.856666	423.207106	0.208091	-0.374474	316.909708	0.203252
22.030000	1.879194	423.486316	0.208197	-0.344559	316.821743	0.203272
22.040000	1.892575	423.765565	0.208252	-0.332919	316.728301	0.203305
22.050000	1.894539	424.022094	0.208274	-0.335776	316.611218	0.203333
22.060000	1.877029	424.230523	0.208277	-0.346995	316.448831	0.203337
22.070000	1.832210	424.368464	0.208262	-0.360921	316.224641	0.203305
22.080000	1.757915	424.425044	0.208222	-0.374282	315.934287	0.203234
22.090000	1.659029	424.409393	0.208147	-0.386309	315.589513	0.203135
22.100000	1.544515	424.354043	0.208032	-0.397442	315.218560	0.203025
22.110000	1.422698	424.309260	0.207875	-0.407821	314.862191	0.202923
22.120000	1.298232	424.328754	0.207683	-0.416634	314.564874	0.202848
22.130000	1.172688	424.452153	0.207466	-0.422593	314.362553	0.202811
22.140000	1.048001	424.691426	0.207235	-0.424885	314.271040	0.202814
22.150000	0.929834	425.026177	0.207000	-0.423695	314.280295	0.202849
22.160000	0.827836	425.408440	0.206776	-0.419965	314.358229	0.202901
22.170000	0.752186	425.774283	0.206578	-0.414810	314.463110	0.202953
22.180000	0.708916	426.058424	0.206425	-0.409279	314.558895	0.202991
22.190000	0.697652	426.208499	0.206333	-0.404651	314.625986	0.203013
22.200000	0.713431	426.196589	0.206308	-0.402792	314.662812	0.203021
22.210000	0.750827	426.026307	0.206348	-0.405985	314.679432	0.203021
22.220000	0.806680	425.733655	0.206437	-0.416240	314.688981	0.203017
22.230000	0.879169	425.379745	0.206559	-0.434755	314.702786	0.203007
22.240000	0.964348	425.035000	0.206693	-0.462076	314.730858	0.202989
22.250000	1.053745	424.758623	0.206820	-0.498621	314.784781	0.202959
22.260000	1.135850	424.581536	0.206922	-0.544529	314.878601	0.202920
22.270000	1.200973	424.500981	0.206991	-0.598245	315.025668	0.202876
22.280000	1.245919	424.488757	0.207023	-0.654633	315.233012	0.202831
22.290000	1.274993	424.506560	0.207028	-0.704510	315.496621	0.202787
22.300000	1.296725	424.518165	0.207028	-0.736937	315.800261	0.202742
22.310000	1.318922	424.492424	0.207049	-0.743827	316.118371	0.202694
22.320000	1.345326	424.399751	0.207110	-0.724544	316.421799	0.202643
22.330000	1.375278	424.210464	0.207216	-0.687799	316.684375	0.202592
22.340000	1.405186	423.901334	0.207350	-0.649413	316.888452	0.202547
22.350000	1.429720	423.468835	0.207484	-0.626693	317.028370	0.202512
22.360000	1.441844	422.940389	0.207584	-0.631814	317.111790	0.202490
22.370000	1.432804	422.374318	0.207626	-0.667013	317.159422	0.202474
22.380000	1.394005	421.845309	0.207600	-0.723524	317.202925	0.202456
22.390000	1.321375	421.420622	0.207517	-0.784664	317.279657	0.202426
22.400000	1.220306	421.137434	0.207398	-0.831939	317.423443	0.202377
22.410000	1.107668	420.991490	0.207274	-0.851905	317.653701	0.202311
22.420000	1.008309	420.941965	0.207171	-0.841279	317.968492	0.202238
22.430000	0.946615	420.930148	0.207110	-0.808375	318.346178	0.202175
22.440000	0.937067	420.903284	0.207099	-0.770270	318.754939	0.202138
22.450000	0.978782	420.832895	0.207135	-0.746494	319.163959	0.202140
22.460000	1.056931	420.720031	0.207207	-0.751360	319.549711	0.202183
22.470000	1.149988	420.586470	0.207303	-0.787788	319.895571	0.202254
22.480000	1.238589	420.457437	0.207407	-0.845386	320.188244	0.202334
22.490000	1.311300	420.344756	0.207511	-0.903992	320.416135	0.202397
22.500000	1.364978	420.238302	0.207611	-0.941472	320.572158	0.202431
22.510000	1.401085	420.109030	0.207707	-0.942298	320.659279	0.202432
22.520000	1.421678	419.921269	0.207798	-0.903008	320.694396	0.202410
22.530000	1.428151	419.648157	0.207884	-0.832376	320.706715	0.202383
22.540000	1.422691	419.283512	0.207962	-0.746986	320.730138	0.202365
22.550000	1.409836	418.845787	0.208023	-0.664942	320.793051	0.202359
22.560000	1.395646	418.373338	0.208059	-0.600501	320.910691	0.202361
22.570000	1.384714	417.913392	0.208061	-0.561066	321.083650	0.202363
22.580000	1.377528	417.508889	0.208024	-0.546538	321.302347	0.202354
22.590000	1.370485	417.187424	0.207949	-0.550609	321.553923	0.202328
22.600000	1.358415	416.955194	0.207842	-0.563588	321.827481	0.202282
22.610000	1.337388	416.796837	0.207712	-0.576188	322.115951	0.202213
22.620000	1.305660	416.680356	0.207569	-0.583134	322.416023	0.202122
22.630000	1.262635	416.565358	0.207419	-0.585034	322.728480	0.202011
22.640000	1.207557	416.412856	0.207265	-0.587416	323.059100	0.201888
22.650000	1.139649	416.194977	0.207105	-0.597169	323.417610	0.201767
22.660000	1.059682	415.902717	0.206935	-0.618216	323.812634	0.201665
22.670000	0.971414	415.549283	0.206751	-0.648884	324.244391	0.201593
22.680000	0.881311	415.166747	0.206556	-0.682503	324.699992	0.201556
22.690000	0.796306	414.795727	0.206357	-0.710736	325.154929	0.201546
22.700000	0.720670	414.471137	0.206167	-0.727432	325.579682	0.201550
22.710000	0.653562	414.209900	0.205997	-0.730836	325.947020	0.201554
22.720000	0.588736	414.006590	0.205853	-0.723384	326.236648	0.201550
22.730000	0.517169	413.839643	0.205731	-0.709910	326.437598	0.201532
22.740000	0.431975	413.685272	0.205621	-0.695695	326.550921	0.201502
22.750000	0.333315	413.531819	0.205510	-0.685165	326.593112	0.201465
22.760000	0.230503	413.386844	0.205391	-0.681253	326.596522	0.201425
22.770000	0.139881	413.273435	0.205266	-0.685021	326.601606	0.201391
22.780000	0.079363	413.218259	0.205151	-0.695382	326.640442	0.201368
22.790000	0.062079	413.237957	0.205069	-0.709220	326.718808	0.201361
22.800000	0.091608	413.330349	0.205042	-0.722293	326.808552	0.201368
22.810000	0.160513	413.473547	0.205083	-0.730990	326.857815	0.201381
22.820000	0.252862	413.632268	0.205192	-0.734212	326.815899	0.201394
22.830000	0.349938	413.768499	0.205353	-0.734189	326.659732	0.201405
22.840000	0.436827	413.853240	0.205539	-0.735323	326.407270	0.201416
22.850000	0.506850	413.876197	0.205717	-0.741347	326.110825	0.201434
22.860000	0.561934	413.850260	0.205866	-0.752383	325.834825	0.201462
22.870000	0.609368	413.808049	0.205976	-0.763855	325.630355	0.201501
22.880000	0.657333	413.789969	0.206057	-0.768198	325.518782	0.201544
22.890000	0.711741	413.827210	0.206136	-0.758583	325.490158	0.201583
22.900000	0.775528	413.926953	0.206242	-0.732710	325.513970	0.201611
22.910000	0.849784	414.067587	0.206393	-0.694674	325.554996	0.201626
22.920000	0.935186	414.207658	0.206593	-0.653985	325.586938	0.201626
22.930000	1.032314	414.305073	0.206823	-0.622127	325.599421	0.201614
22.940000	1.140381	414.337177	0.207057	-0.608193	325.597180	0.201591
22.950000	1.255048	414.311477	0.207264	-0.615528	325.592597	0.201559
22.960000	1.366916	414.261734	0.207424	-0.640915	325.594753	0.201521
22.970000	1.462264	414.231826	0.207526	-0.676505	325.600018	0.201480
22.980000	1.526434	414.255730	0.207570	-0.713285	325.589772	0.201436
22.990000	1.548550	414.343139	0.207563	-0.744214	325.538049	0.201389
23.000000	1.525240	414.476838	0.207513	-0.765652	325.426197	0.201337
23.010000	1.461442	414.622257	0.207426	-0.777007	325.256429	0.201284
23.020000	1.368082	414.744479	0.207308	-0.779513	325.055538	0.201235
23.030000	1.257964	414.824925	0.207162	-0.775264	324.865519	0.201199
23.040000	1.141821	414.869960	0.206994	-0.766980	324.725799	0.201179
23.050000	1.025849	414.907002	0.206805	-0.758127	324.656842	0.201175
23.060000	0.911084	414.969660	0.206597	-0.752600	324.653555	0.201178
23.070000	0.794398	415.079304	0.206363	-0.753546	324.690920	0.201177
23.080000	0.670894	415.232717	0.206098	-0.761806	324.737974	0.201166
23.090000	0.537325	415.402142	0.205801	-0.775091	324.773060	0.201142
23.100000	0.395496	415.547113	0.205479	-0.788702	324.793509	0.201113
23.110000	0.253826	415.631296	0.205154	-0.797578	324.815301	0.201091
23.120000	0.125713	415.635960	0.204851	-0.798438	324.862202	0.201089
23.130000	0.025088	415.564748	0.204595	-0.790669	324.948848	0.201113
23.140000	-0.038718	415.439375	0.204398	-0.775521	325.066700	0.201156
23.150000	-0.064377	415.289602	0.204256	-0.754404	325.182125	0.201205
23.160000	-0.059112	415.142140	0.204157	-0.727676	325.250006	0.201242
23.170000	-0.036640	415.012668	0.204083	-0.694819	325.236548	0.201258
23.180000	-0.013319	414.903668	0.204024	-0.655692	325.137788	0.201255
23.190000	-0.003313	414.808580	0.203976	-0.611758	324.981807	0.201246
23.200000	-0.013864	414.720126	0.203943	-0.566328	324.812779	0.201247
23.210000	-0.042430	414.638737	0.203927	-0.523677	324.666988	0.201271
23.220000	-0.077503	414.576962	0.203926	-0.487674	324.556210	0.201315
23.230000	-0.103327	414.557684	0.203935	-0.460705	324.468325	0.201369
23.240000	-0.106291	414.606651	0.203948	-0.443248	324.382857	0.201418
23.250000	-0.079596	414.741977	0.203967	-0.433918	324.289080	0.201452
23.260000	-0.024076	414.964571	0.204002	-0.429650	324.193481	0.201468
23.270000	0.054333	415.253643	0.204067	-0.425952	324.111837	0.201471
23.280000	0.148338	415.570210	0.204171	-0.417566	324.052631	0.201469
23.290000	0.252287	415.868238	0.204314	-0.399832	324.004803	0.201470
23.300000	0.363464	416.109077	0.204490	-0.370476	323.939676	0.201479
23.310000	0.481474	416.272647	0.204683	-0.330961	323.826666	0.201497
23.320000	0.606026	416.360438	0.204884	-0.286457	323.652743	0.201527
23.330000	0.734213	416.390042	0.205085	-0.244150	323.433128	0.201569
23.340000	0.858998	416.385350	0.205286	-0.210583	323.206590	0.201620
23.350000	0.970247	416.367944	0.205484	-0.189344	323.018087	0.201676
23.360000	1.057983	416.353014	0.205672	-0.180235	322.898438	0.201730
23.370000	1.115795	416.349721	0.205840	-0.180307	322.851650	0.201771
23.380000	1.142228	416.363837	0.205974	-0.186150	322.855901	0.201788
23.390000	1.139805	416.400736	0.206062	-0.196131	322.876534	0.201770
23.400000	1.113483	416.467876	0.206106	-0.211217	322.883031	0.201711
23.410000	1.070431	416.576094	0.206119	-0.233896	322.860305	0.201611
23.420000	1.020951	416.738148	0.206127	-0.265965	322.808987	0.201480
23.430000	0.978429	416.963275	0.206159	-0.306849	322.736667	0.201332
23.440000	0.956647	417.249170	0.206237	-0.353698	322.647622	0.201188
23.450000	0.965089	417.576238	0.206365	-0.403093	322.538643	0.201067
23.460000	1.004732	417.909462	0.206527	-0.452885	322.403510	0.200984
23.470000	1.066677	418.209236	0.206691	-0.502618	322.241937	0.200949
23.480000	1.134350	418.446419	0.206828	-0.552158	322.065140	0.200961
23.490000	1.188373	418.613599	0.206913	-0.599643	321.892263	0.201007
23.500000	1.212258	418.726664	0.206939	-0.640539	321.738444	0.201070
23.510000	1.197010	418.816493	0.206914	-0.668853	321.601857	0.201126
23.520000	1.143121	418.915904	0.206852	-0.679966	321.458865	0.201158
23.530000	1.059410	419.048846	0.206766	-0.673201	321.272160	0.201158
23.540000	0.959302	419.226541	0.206663	-0.652254	321.009050	0.201130
23.550000	0.856122	419.450471	0.206545	-0.623056	320.660712	0.201081
23.560000	0.759359	419.717602	0.206408	-0.590591	320.251904	0.201022
23.570000	0.673280	420.022178	0.206251	-0.557068	319.835035	0.200956
23.580000	0.598072	420.352164	0.206076	-0.522868	319.470395	0.200886
23.590000	0.532690	420.684234	0.205893	-0.489433	319.201616	0.200815
23.600000	0.478209	420.984099	0.205715	-0.461547	319.038175	0.200752
23.610000	0.440475	421.215922	0.205557	-0.446626	318.953144	0.200709
23.620000	0.430564	421.357779	0.205430	-0.450818	318.896453	0.200697
23.630000	0.461538	421.414865	0.205347	-0.474284	318.816074	0.200722
23.640000	0.541397	421.422248	0.205312	-0.509064	318.676318	0.200779
23.650000	0.665192	421.434220	0.205329	-0.541475	318.465136	0.200855
23.660000	0.811548	421.504543	0.205388	-0.557866	318.189004	0.200932
23.670000	0.947720	421.666909	0.205476	-0.550230	317.860792	0.200995
23.680000	1.042312	421.924928	0.205571	-0.518273	317.489366	0.201035
23.690000	1.079372	422.255609	0.205656	-0.467162	317.077652	0.201050
23.700000	1.065744	422.622839	0.205721	-0.403201	316.629583	0.201047
23.710000	1.027079	422.992477	0.205765	-0.330948	316.159754	0.201034
23.720000	0.994513	423.341175	0.205798	-0.253868	315.697139	0.201024
23.730000	0.989482	423.656138	0.205828	-0.177606	315.278025	0.201024
23.740000	1.015050	423.929033	0.205860	-0.112482	314.931051	0.201039
23.750000	1.058027	424.150439	0.205886	-0.071931	314.663812	0.201064
23.760000	1.099662	424.309809	0.205891	-0.066350	314.460677	0.201091
