time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-1.426474	310.419442	0.194946	1.530000	273.044937	0.204952
3.850000	-1.473323	310.825791	0.194909	1.490513	272.562273	0.204793
3.860000	-1.520910	311.159629	0.194838	1.473011	272.152331	0.204661
3.870000	-1.572937	311.433422	0.194746	1.472529	271.861240	0.204587
3.880000	-1.631220	311.686847	0.194661	1.474861	271.717399	0.204588
3.890000	-1.692936	311.951558	0.194612	1.463869	271.719784	0.204658
3.900000	-1.750614	312.221452	0.194610	1.429565	271.836808	0.204768
3.910000	-1.794876	312.447486	0.194647	1.372723	272.018760	0.204875
3.920000	-1.818124	312.558452	0.194700	1.304693	272.218655	0.204944
3.930000	-1.817119	312.493159	0.194746	1.243605	272.410679	0.204958
3.940000	-1.793506	312.225519	0.194772	1.208776	272.596680	0.204923
3.950000	-1.752681	311.771827	0.194777	1.214563	272.798470	0.204866
3.960000	-1.701984	311.181212	0.194769	1.264951	273.041823	0.204820
3.970000	-1.648898	310.517553	0.194758	1.350858	273.341918	0.204812
3.980000	-1.599470	309.841812	0.194752	1.452143	273.697331	0.204853
3.990000	-1.556973	309.200445	0.194753	1.544311	274.093192	0.204942
4.000000	-1.521057	308.622010	0.194764	1.607229	274.508486	0.205065
4.010000	-1.487815	308.121284	0.194790	1.631875	274.921546	0.205203
4.020000	-1.451075	307.707193	0.194836	1.622303	275.311409	0.205339
4.030000	-1.404857	307.388438	0.194911	1.592565	275.657261	0.205462
4.040000	-1.346384	307.171950	0.195021	1.560367	275.939864	0.205566
4.050000	-1.278568	307.055183	0.195163	1.540045	276.146723	0.205649
4.060000	-1.210598	307.019445	0.195325	1.537293	276.279099	0.205713
4.070000	-1.155743	307.031799	0.195487	1.547543	276.356758	0.205763
4.080000	-1.126696	307.056035	0.195626	1.558757	276.416790	0.205803
4.090000	-1.130237	307.065091	0.195728	1.557684	276.505339	0.205842
4.100000	-1.163676	307.045549	0.195792	1.536755	276.664000	0.205889
4.110000	-1.214901	306.991258	0.195827	1.498114	276.915065	0.205951
4.120000	-1.266156	306.892205	0.195849	1.452663	277.251092	0.206027
4.130000	-1.299988	306.729118	0.195870	1.414831	277.633950	0.206111
4.140000	-1.304878	306.480562	0.195895	1.396032	278.006033	0.206192
4.150000	-1.278414	306.139816	0.195923	1.400166	278.311705	0.206257
4.160000	-1.226914	305.730124	0.195954	1.422951	278.521395	0.206303
4.170000	-1.161946	305.305415	0.195994	1.454762	278.647191	0.206335
4.180000	-1.095505	304.931534	0.196051	1.485142	278.740561	0.206367
4.190000	-1.036105	304.655881	0.196137	1.506585	278.870839	0.206413
4.200000	-0.987352	304.482265	0.196249	1.515919	279.093422	0.206479
4.210000	-0.948950	304.366394	0.196373	1.513259	279.422873	0.206555
4.220000	-0.918823	304.236041	0.196484	1.500126	279.823956	0.206622
4.230000	-0.894846	304.026178	0.196555	1.478493	280.224376	0.206660
4.240000	-0.875527	303.711401	0.196573	1.451090	280.542544	0.206655
4.250000	-0.859823	303.320090	0.196541	1.421863	280.717774	0.206607
4.260000	-0.846630	302.924506	0.196481	1.395563	280.730804	0.206530
4.270000	-0.834387	302.612386	0.196424	1.376745	280.607709	0.206449
4.280000	-0.821203	302.453037	0.196397	1.369084	280.407262	0.206389
4.290000	-0.805675	302.471961	0.196416	1.375091	280.198168	0.206371
4.300000	-0.788147	302.643708	0.196479	1.395515	280.036171	0.206407
4.310000	-0.771633	302.905029	0.196567	1.428225	279.950339	0.206495
4.320000	-0.761553	303.182171	0.196656	1.467710	279.942501	0.206625
4.330000	-0.764024	303.420079	0.196725	1.506514	279.996814	0.206782
4.340000	-0.783346	303.600354	0.196765	1.538302	280.091686	0.206953
4.350000	-0.819859	303.740382	0.196777	1.560590	280.206730	0.207125
4.360000	-0.869131	303.875746	0.196773	1.575289	280.322300	0.207287
4.370000	-0.922822	304.036561	0.196767	1.586916	280.414771	0.207428
4.380000	-0.970879	304.230761	0.196768	1.599886	280.453263	0.207536
4.390000	-1.004384	304.442482	0.196775	1.616409	280.401831	0.207602
4.400000	-1.018266	304.644635	0.196783	1.635745	280.227290	0.207621
4.410000	-1.013069	304.817051	0.196780	1.654752	279.909713	0.207598
4.420000	-0.995031	304.959408	0.196763	1.669350	279.451488	0.207547
4.430000	-0.974130	305.092307	0.196733	1.676254	278.881354	0.207488
4.440000	-0.960541	305.247290	0.196702	1.674155	278.251172	0.207440
4.450000	-0.960936	305.452754	0.196678	1.663686	277.625254	0.207416
4.460000	-0.976361	305.724332	0.196662	1.646378	277.064744	0.207415
4.470000	-1.002760	306.064841	0.196646	1.623725	276.611698	0.207430
4.480000	-1.033685	306.472444	0.196619	1.597574	276.277947	0.207447
4.490000	-1.063590	306.949918	0.196576	1.571796	276.042138	0.207460
4.500000	-1.090015	307.506600	0.196521	1.553657	275.855790	0.207465
4.510000	-1.113832	308.149263	0.196469	1.552811	275.656797	0.207471
4.520000	-1.137836	308.866525	0.196434	1.577282	275.387102	0.207481
4.530000	-1.164643	309.617608	0.196420	1.628221	275.009704	0.207492
4.540000	-1.195014	310.335561	0.196415	1.696695	274.519573	0.207493
4.550000	-1.227360	310.946971	0.196401	1.764960	273.944735	0.207465
4.560000	-1.258578	311.399610	0.196361	1.812223	273.337902	0.207395
4.570000	-1.285591	311.683217	0.196291	1.822588	272.763159	0.207282
4.580000	-1.306594	311.831193	0.196205	1.791948	272.283029	0.207148
4.590000	-1.321235	311.901349	0.196125	1.731067	271.948427	0.207027
4.600000	-1.329764	311.945800	0.196074	1.663336	271.790659	0.206957
4.610000	-1.332009	311.986110	0.196064	1.617564	271.814286	0.206962
4.620000	-1.327162	312.006366	0.196090	1.618048	271.992613	0.207041
4.630000	-1.314651	311.966764	0.196131	1.675478	272.270400	0.207167
4.640000	-1.295305	311.829540	0.196164	1.782135	272.577486	0.207297
4.650000	-1.271516	311.582979	0.196172	1.913354	272.851451	0.207388
4.660000	-1.245824	311.250478	0.196149	2.035088	273.060668	0.207415
4.670000	-1.218821	310.879899	0.196101	2.115156	273.216123	0.207379
4.680000	-1.188229	310.519730	0.196041	2.134247	273.364285	0.207301
4.690000	-1.150537	310.196310	0.195978	2.092320	273.562592	0.207213
4.700000	-1.104653	309.905061	0.195918	2.007513	273.848683	0.207137
4.710000	-1.055075	309.619394	0.195860	1.907801	274.218795	0.207079
4.720000	-1.011773	309.310503	0.195806	1.819433	274.626968	0.207025
4.730000	-0.986043	308.966583	0.195757	1.758072	275.006264	0.206958
4.740000	-0.984520	308.602396	0.195716	1.726933	275.301273	0.206859
4.750000	-1.005182	308.256035	0.195690	1.721500	275.494687	0.206721
4.760000	-1.038056	307.975048	0.195681	1.736008	275.613809	0.206550
4.770000	-1.070311	307.797399	0.195688	1.766237	275.714258	0.206358
4.780000	-1.092763	307.734183	0.195705	1.806987	275.850988	0.206156
4.790000	-1.104112	307.760527	0.195719	1.847731	276.053100	0.205950
4.800000	-1.110862	307.818601	0.195711	1.871835	276.314953	0.205742
4.810000	-1.123447	307.832875	0.195659	1.861726	276.605097	0.205530
4.820000	-1.150997	307.733778	0.195542	1.807160	276.884232	0.205313
4.830000	-1.197394	307.482699	0.195353	1.711062	277.120493	0.205094
4.840000	-1.259879	307.089509	0.195099	1.589257	277.295272	0.204878
4.850000	-1.329966	306.614935	0.194809	1.464555	277.400785	0.204668
4.860000	-1.395703	306.154881	0.194520	1.358461	277.435651	0.204462
4.870000	-1.444748	305.810767	0.194274	1.283986	277.404196	0.204253
4.880000	-1.468150	305.656148	0.194095	1.241882	277.320323	0.204032
4.890000	-1.464331	305.712124	0.193984	1.221412	277.211425	0.203792
4.900000	-1.441521	305.941345	0.193920	1.205371	277.116035	0.203529
4.910000	-1.416424	306.263038	0.193871	1.177397	277.072667	0.203244
4.920000	-1.408280	306.582160	0.193806	1.128336	277.104293	0.202946
4.930000	-1.430371	306.819074	0.193711	1.058770	277.207672	0.202644
4.940000	-1.483263	306.926516	0.193595	0.976824	277.354800	0.202352
4.950000	-1.553664	306.888670	0.193484	0.892797	277.506157	0.202080
4.960000	-1.619759	306.707968	0.193405	0.813589	277.627986	0.201840
4.970000	-1.660240	306.391661	0.193376	0.739666	277.704553	0.201641
4.980000	-1.662506	305.948228	0.193400	0.665717	277.741304	0.201488
4.990000	-1.626389	305.395259	0.193460	0.584472	277.761110	0.201384
5.000000	-1.562468	304.771583	0.193538	0.491972	277.798137	0.201327
5.010000	-1.486576	304.142901	0.193615	0.392124	277.891739	0.201310
5.020000	-1.413362	303.593655	0.193685	0.298228	278.079635	0.201323
5.030000	-1.351623	303.205795	0.193751	0.229812	278.388973	0.201358
5.040000	-1.303042	303.032594	0.193828	0.204989	278.825837	0.201409
5.050000	-1.264397	303.079049	0.193927	0.231353	279.366356	0.201473
5.060000	-1.231635	303.297992	0.194054	0.300246	279.953822	0.201551
5.070000	-1.203226	303.604383	0.194200	0.388343	280.505434	0.201638
5.080000	-1.180726	303.902699	0.194344	0.466852	280.929477	0.201722
5.090000	-1.166475	304.117477	0.194462	0.514272	281.149532	0.201786
5.100000	-1.160307	304.216210	0.194536	0.526292	281.128022	0.201817
5.110000	-1.157742	304.216663	0.194566	0.517460	280.879668	0.201812
5.120000	-1.150951	304.176145	0.194570	0.513322	280.468125	0.201785
5.130000	-1.131952	304.166844	0.194574	0.536791	279.986050	0.201762
5.140000	-1.096229	304.246852	0.194599	0.595927	279.526278	0.201768
5.150000	-1.044835	304.438346	0.194651	0.679915	279.155363	0.201821
5.160000	-0.983937	304.721247	0.194716	0.765428	278.898692	0.201921
5.170000	-0.922176	305.043904	0.194773	0.829415	278.740451	0.202055
5.180000	-0.867438	305.345340	0.194801	0.860551	278.635664	0.202206
5.190000	-0.824960	305.579538	0.194793	0.862889	278.528003	0.202359
5.200000	-0.797695	305.732357	0.194755	0.850728	278.366772	0.202506
5.210000	-0.788016	305.825207	0.194704	0.839486	278.118729	0.202645
5.220000	-0.798714	305.904899	0.194660	0.839245	277.773534	0.202776
5.230000	-0.831811	306.024445	0.194639	0.854476	277.343963	0.202904
5.240000	-0.885772	306.222963	0.194648	0.888134	276.862457	0.203034
5.250000	-0.953431	306.512914	0.194684	0.944999	276.374559	0.203171
5.260000	-1.022919	306.879278	0.194741	1.030450	275.928955	0.203322
5.270000	-1.081859	307.289525	0.194805	1.145261	275.564717	0.203492
5.280000	-1.122695	307.708304	0.194868	1.280814	275.298997	0.203678
5.290000	-1.145943	308.109589	0.194922	1.419261	275.120567	0.203873
5.300000	-1.159244	308.481913	0.194969	1.539708	274.993802	0.204063
5.310000	-1.172610	308.826539	0.195017	1.627095	274.873040	0.204234
5.320000	-1.192478	309.150804	0.195076	1.678520	274.721211	0.204377
5.330000	-1.217760	309.459390	0.195154	1.703432	274.523232	0.204492
5.340000	-1.239927	309.746812	0.195253	1.717933	274.287006	0.204585
5.350000	-1.246948	309.995421	0.195370	1.736723	274.032355	0.204668
5.360000	-1.229053	310.182448	0.195492	1.767110	273.776189	0.204749
5.370000	-1.183493	310.295051	0.195609	1.807866	273.524575	0.204831
5.380000	-1.116095	310.345807	0.195712	1.852641	273.276655	0.204914
5.390000	-1.039034	310.377625	0.195800	1.895082	273.035460	0.204995
5.400000	-0.966062	310.451181	0.195876	1.932369	272.814765	0.205077
5.410000	-0.907557	310.618576	0.195945	1.965608	272.634229	0.205157
5.420000	-0.867615	310.897021	0.196000	1.997853	272.504877	0.205233
5.430000	-0.844156	311.258109	0.196030	2.031510	272.415460	0.205295
5.440000	-0.831445	311.639626	0.196018	2.066465	272.330824	0.205334
5.450000	-0.823547	311.973822	0.195956	2.099516	272.205847	0.205342
5.460000	-0.817229	312.217318	0.195848	2.125379	272.008372	0.205321
5.470000	-0.813379	312.368179	0.195719	2.139237	271.738332	0.205284
5.480000	-0.816557	312.463388	0.195598	2.139910	271.431366	0.205256
5.490000	-0.832851	312.559842	0.195514	2.131723	271.142991	0.205263
5.500000	-0.866813	312.709155	0.195472	2.123248	270.920172	0.205323
5.510000	-0.918764	312.938184	0.195459	2.123007	270.775213	0.205436
5.520000	-0.983675	313.242875	0.195444	2.134725	270.676943	0.205579
5.530000	-1.052191	313.595309	0.195397	2.155580	270.565138	0.205718
5.540000	-1.113460	313.957383	0.195304	2.178851	270.381065	0.205819
5.550000	-1.158737	314.293243	0.195175	2.198953	270.098093	0.205861
5.560000	-1.184431	314.576381	0.195035	2.214989	269.736955	0.205849
5.570000	-1.193342	314.792280	0.194917	2.230231	269.358946	0.205806
5.580000	-1.193403	314.939564	0.194841	2.248083	269.041261	0.205768
5.590000	-1.194210	315.030728	0.194807	2.267686	268.846063	0.205766
5.600000	-1.202720	315.090073	0.194797	2.282481	268.796249	0.205816
5.610000	-1.220232	315.145709	0.194786	2.282896	268.867226	0.205905
5.620000	-1.242348	315.216386	0.194749	2.261603	268.997433	0.205997
5.630000	-1.262038	315.299942	0.194674	2.218452	269.112912	0.206049
5.640000	-1.273956	315.372544	0.194564	2.162645	269.155324	0.206024
5.650000	-1.277251	315.402617	0.194431	2.111240	269.101219	0.205913
5.660000	-1.275171	315.373019	0.194299	2.084231	268.964673	0.205737
5.670000	-1.272110	315.297306	0.194192	2.097443	268.783850	0.205537
5.680000	-1.270647	315.217959	0.194127	2.155448	268.599672	0.205358
5.690000	-1.270978	315.185935	0.194106	2.247530	268.437671	0.205225
5.700000	-1.273174	315.233972	0.194113	2.349399	268.301247	0.205142
5.710000	-1.280374	315.360590	0.194112	2.431167	268.178119	0.205085
5.720000	-1.300175	315.534000	0.194065	2.468771	268.055130	0.205020
5.730000	-1.342656	315.710993	0.193946	2.453390	267.932809	0.204914
5.740000	-1.415750	315.856123	0.193754	2.393651	267.831901	0.204752
5.750000	-1.520314	315.948400	0.193516	2.309136	267.788549	0.204534
5.760000	-1.647483	315.974170	0.193269	2.218922	267.840422	0.204277
5.770000	-1.779680	315.916437	0.193050	2.131978	268.010016	0.204002
5.780000	-1.895033	315.753092	0.192878	2.044802	268.292554	0.203730
5.790000	-1.973455	315.467819	0.192755	1.946877	268.654204	0.203472
5.800000	-2.002116	315.065422	0.192669	1.829737	269.042522	0.203227
5.810000	-1.978493	314.578065	0.192604	1.693738	269.405950	0.202985
5.820000	-1.910334	314.055028	0.192547	1.548627	269.714646	0.202727
5.830000	-1.812950	313.541012	0.192487	1.408128	269.973007	0.202433
5.840000	-1.704858	313.057057	0.192415	1.282393	270.216873	0.202083
5.850000	-1.602909	312.596653	0.192325	1.173064	270.495287	0.201669
5.860000	-1.518021	312.138859	0.192212	1.073738	270.844917	0.201194
5.870000	-1.452698	311.668458	0.192081	0.975265	271.269706	0.200678
5.880000	-1.401364	311.189040	0.191946	0.872654	271.735948	0.200159
5.890000	-1.353929	310.721382	0.191822	0.769686	272.184863	0.199676
5.900000	-1.301521	310.291118	0.191718	0.678623	272.556063	0.199269
5.910000	-1.241812	309.917370	0.191632	0.614976	272.810899	0.198962
5.920000	-1.180906	309.611866	0.191554	0.589890	272.946043	0.198760
5.930000	-1.130340	309.388007	0.191473	0.604135	272.992947	0.198651
5.940000	-1.100503	309.269693	0.191388	0.647031	273.004842	0.198617
5.950000	-1.094057	309.288738	0.191309	0.701144	273.037017	0.198638
5.960000	-1.103120	309.468529	0.191256	0.750378	273.127260	0.198699
5.970000	-1.112016	309.803261	0.191246	0.786999	273.282062	0.198785
5.980000	-1.104469	310.247086	0.191283	0.813494	273.472159	0.198879
5.990000	-1.071753	310.722127	0.191357	0.838137	273.639238	0.198958
6.000000	-1.017620	311.142928	0.191445	0.867063	273.713767	0.198991
6.010000	-0.957261	311.445248	0.191523	0.898097	273.640558	0.198953
6.020000	-0.910520	311.604829	0.191571	0.920550	273.404092	0.198834
6.030000	-0.892630	311.637521	0.191582	0.921098	273.042496	0.198646
6.040000	-0.907159	311.582886	0.191555	0.891716	272.641369	0.198427
6.050000	-0.944715	311.483005	0.191490	0.834683	272.306917	0.198223
6.060000	-0.987834	311.370023	0.191387	0.762298	272.128036	0.198074
6.070000	-1.019310	311.267793	0.191246	0.692389	272.142899	0.197999
6.080000	-1.029705	311.200639	0.191077	0.642240	272.323672	0.197983
6.090000	-1.020631	311.196000	0.190897	0.623000	272.584976	0.197987
6.100000	-1.002895	311.273993	0.190728	0.635804	272.812381	0.197959
6.110000	-0.991258	311.430802	0.190587	0.670689	272.900491	0.197854
6.120000	-0.998820	311.631967	0.190475	0.709098	272.787683	0.197647
6.130000	-1.033455	311.826679	0.190383	0.729477	272.475658	0.197347
6.140000	-1.096912	311.978013	0.190294	0.713850	272.026229	0.196987
6.150000	-1.185664	312.089829	0.190198	0.652654	271.534995	0.196614
6.160000	-1.292209	312.210852	0.190096	0.546110	271.090945	0.196269
6.170000	-1.406162	312.410804	0.189996	0.402355	270.739167	0.195970
6.180000	-1.515410	312.741802	0.189908	0.234129	270.465195	0.195703
6.190000	-1.607986	313.207558	0.189835	0.056169	270.210182	0.195435
6.200000	-1.674883	313.757768	0.189773	-0.115740	269.909117	0.195136
6.210000	-1.713141	314.309918	0.189712	-0.264956	269.529843	0.194805
6.220000	-1.727774	314.785953	0.189642	-0.375412	269.089242	0.194467
6.230000	-1.731059	315.145240	0.189555	-0.435517	268.637219	0.194168
6.240000	-1.738670	315.399690	0.189449	-0.443376	268.220116	0.193945
6.250000	-1.763799	315.606945	0.189327	-0.409875	267.848757	0.193801
6.260000	-1.811831	315.846764	0.189199	-0.356165	267.492852	0.193708
6.270000	-1.878327	316.190617	0.189082	-0.305130	267.104974	0.193621
6.280000	-1.951407	316.675217	0.188991	-0.271000	266.656902	0.193500
6.290000	-2.017063	317.288678	0.188941	-0.253617	266.163206	0.193335
6.300000	-2.064302	317.973564	0.188936	-0.241520	265.676878	0.193151
6.310000	-2.087443	318.644936	0.188971	-0.221895	265.261423	0.192996
6.320000	-2.085216	319.215604	0.189036	-0.190515	264.958796	0.192918
6.330000	-2.058469	319.618467	0.189121	-0.154807	264.772892	0.192947
6.340000	-2.008799	319.818795	0.189224	-0.128078	264.675870	0.193084
6.350000	-1.938912	319.815506	0.189347	-0.118930	264.629638	0.193303
6.360000	-1.853608	319.635759	0.189491	-0.122813	264.607408	0.193564
6.370000	-1.759495	319.327970	0.189659	-0.121278	264.603210	0.193831
6.380000	-1.662651	318.955107	0.189850	-0.089811	264.626270	0.194083
6.390000	-1.565439	318.586432	0.190069	-0.010193	264.685982	0.194320
6.400000	-1.464984	318.285538	0.190318	0.119364	264.777701	0.194556
6.410000	-1.355192	318.095749	0.190595	0.281828	264.878401	0.194804
6.420000	-1.231823	318.028028	0.190889	0.448021	264.955317	0.195072
6.430000	-1.097709	318.057875	0.191177	0.588795	264.983027	0.195355
6.440000	-0.964569	318.135201	0.191431	0.686463	264.959180	0.195642
6.450000	-0.849630	318.205706	0.191628	0.740076	264.909256	0.195926
6.460000	-0.768311	318.236099	0.191763	0.762814	264.876387	0.196200
6.470000	-0.726720	318.231484	0.191853	0.773948	264.900194	0.196465
6.480000	-0.717976	318.234509	0.191936	0.790016	264.994763	0.196720
6.490000	-0.724439	318.303667	0.192056	0.819149	265.137154	0.196964
6.500000	-0.724891	318.479609	0.192242	0.860060	265.273610	0.197192
6.510000	-0.703268	318.756405	0.192502	0.904860	265.342613	0.197400
6.520000	-0.654876	319.073297	0.192810	0.943863	265.305412	0.197589
6.530000	-0.587270	319.331956	0.193120	0.970492	265.169685	0.197766
6.540000	-0.515532	319.431427	0.193381	0.984708	264.993659	0.197942
6.550000	-0.454549	319.305634	0.193560	0.993627	264.866513	0.198128
6.560000	-0.412425	318.948823	0.193651	1.008821	264.872503	0.198328
6.570000	-0.388448	318.420074	0.193679	1.041237	265.054818	0.198539
6.580000	-0.376127	317.825648	0.193690	1.096022	265.395726	0.198753
6.590000	-0.368722	317.285553	0.193726	1.169657	265.822092	0.198955
