time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	4.455490	317.367318	0.231641	-4.136375	375.975682	0.215737
3.850000	4.452908	317.544847	0.231722	-4.138571	376.173728	0.215694
3.860000	4.430524	317.696560	0.231725	-4.161978	376.322577	0.215639
3.870000	4.390253	317.750621	0.231643	-4.203130	376.399038	0.215573
3.880000	4.338151	317.672925	0.231494	-4.251263	376.392192	0.215495
3.890000	4.283292	317.482566	0.231319	-4.294158	376.308490	0.215409
3.900000	4.235917	317.247086	0.231169	-4.322819	376.172035	0.215322
3.910000	4.205005	317.056892	0.231084	-4.332129	376.018862	0.215249
3.920000	4.195787	316.986954	0.231084	-4.318601	375.886388	0.215201
3.930000	4.208082	317.062332	0.231156	-4.279007	375.801434	0.215185
3.940000	4.236263	317.245690	0.231265	-4.212665	375.771540	0.215196
3.950000	4.271149	317.455237	0.231362	-4.126174	375.783779	0.215221
3.960000	4.303202	317.604300	0.231410	-4.036207	375.812385	0.215239
3.970000	4.325657	317.640564	0.231391	-3.966526	375.832024	0.215230
3.980000	4.336141	317.563982	0.231310	-3.939483	375.830277	0.215185
3.990000	4.336189	317.416769	0.231186	-3.966487	375.813007	0.215103
4.000000	4.329298	317.255770	0.231045	-4.043054	375.800284	0.214994
4.010000	4.318840	317.125225	0.230909	-4.151233	375.815760	0.214871
4.020000	4.306887	317.043244	0.230794	-4.267685	375.875602	0.214747
4.030000	4.294073	317.004106	0.230712	-4.372681	375.982236	0.214629
4.040000	4.280044	316.989459	0.230664	-4.455469	376.124540	0.214525
4.050000	4.264184	316.979142	0.230649	-4.514219	376.282604	0.214437
4.060000	4.246603	316.955862	0.230660	-4.551891	376.434306	0.214369
4.070000	4.229182	316.903637	0.230683	-4.571134	376.562304	0.214325
4.080000	4.215792	316.804441	0.230707	-4.571221	376.661051	0.214305
4.090000	4.210836	316.638466	0.230725	-4.548523	376.742277	0.214306
4.100000	4.216432	316.390350	0.230741	-4.499930	376.835323	0.214325
4.110000	4.230062	316.058456	0.230761	-4.426990	376.979086	0.214354
4.120000	4.244600	315.660481	0.230797	-4.338181	377.206884	0.214384
4.130000	4.251094	315.229907	0.230848	-4.247899	377.531332	0.214409
4.140000	4.242572	314.803644	0.230905	-4.172578	377.938079	0.214424
4.150000	4.216415	314.407668	0.230945	-4.125804	378.392575	0.214433
4.160000	4.174126	314.049248	0.230943	-4.114634	378.855779	0.214440
4.170000	4.119390	313.719893	0.230882	-4.138445	379.299044	0.214454
4.180000	4.056425	313.405790	0.230767	-4.190233	379.709590	0.214481
4.190000	3.989870	313.097972	0.230621	-4.259048	380.085080	0.214519
4.200000	3.925649	312.796038	0.230485	-4.331965	380.423457	0.214563
4.210000	3.871184	312.505289	0.230397	-4.394915	380.716862	0.214602
4.220000	3.833803	312.232426	0.230377	-4.433105	380.954373	0.214631
4.230000	3.817788	311.984947	0.230425	-4.432594	381.131059	0.214653
4.240000	3.821848	311.774419	0.230516	-4.383977	381.256130	0.214680
4.250000	3.838846	311.618539	0.230620	-4.287240	381.353883	0.214728
4.260000	3.858260	311.536626	0.230705	-4.155034	381.456271	0.214807
4.270000	3.870175	311.538530	0.230753	-4.011575	381.590810	0.214910
4.280000	3.868645	311.613666	0.230755	-3.886602	381.769385	0.215018
4.290000	3.852791	311.729058	0.230715	-3.806816	381.982511	0.215105
4.300000	3.825542	311.840238	0.230644	-3.788591	382.201428	0.215148
4.310000	3.791397	311.909793	0.230557	-3.834644	382.387863	0.215135
4.320000	3.754841	311.922113	0.230472	-3.934786	382.508155	0.215074
4.330000	3.720081	311.885025	0.230407	-4.069221	382.545552	0.214983
4.340000	3.691428	311.818359	0.230372	-4.212744	382.504154	0.214891
4.350000	3.673173	311.738847	0.230370	-4.339089	382.402227	0.214824
4.360000	3.668486	311.652625	0.230389	-4.425353	382.259706	0.214800
4.370000	3.678029	311.559879	0.230416	-4.456389	382.089176	0.214828
4.380000	3.699489	311.466799	0.230438	-4.428541	381.897137	0.214901
4.390000	3.728719	311.394743	0.230450	-4.351511	381.694067	0.215006
4.400000	3.761956	311.378530	0.230462	-4.246921	381.504056	0.215123
4.410000	3.797705	311.452867	0.230487	-4.142910	381.363748	0.215237
4.420000	3.837084	311.633617	0.230535	-4.065855	381.307103	0.215337
4.430000	3.882441	311.904640	0.230606	-4.032034	381.342687	0.215424
4.440000	3.935295	312.218931	0.230690	-4.042504	381.437360	0.215499
4.450000	3.994977	312.515428	0.230772	-4.083152	381.519059	0.215565
4.460000	4.058728	312.744107	0.230841	-4.129760	381.501540	0.215624
4.470000	4.122901	312.886944	0.230895	-4.156254	381.320760	0.215675
4.480000	4.184268	312.964099	0.230942	-4.143502	380.964597	0.215718
4.490000	4.240726	313.022342	0.230994	-4.085843	380.480438	0.215761
4.500000	4.291322	313.111860	0.231062	-3.992875	379.957038	0.215816
4.510000	4.335989	313.263351	0.231154	-3.885535	379.490209	0.215893
4.520000	4.375203	313.476868	0.231275	-3.787978	379.148637	0.215993
4.530000	4.409552	313.727238	0.231423	-3.718922	378.954036	0.216111
4.540000	4.439380	313.981634	0.231591	-3.686206	378.881524	0.216229
4.550000	4.464814	314.218229	0.231769	-3.686196	378.876597	0.216329
4.560000	4.486340	314.435190	0.231937	-3.707167	378.878683	0.216399
4.570000	4.505374	314.646131	0.232078	-3.734574	378.840376	0.216433
4.580000	4.524067	314.866801	0.232177	-3.756290	378.735794	0.216438
4.590000	4.544125	315.102709	0.232229	-3.766538	378.558244	0.216427
4.600000	4.565383	315.345754	0.232242	-3.767475	378.312515	0.216412
4.610000	4.585205	315.581376	0.232233	-3.767761	378.008065	0.216403
4.620000	4.599258	315.800847	0.232221	-3.778451	377.656489	0.216400
4.630000	4.603409	316.010491	0.232226	-3.807833	377.272407	0.216400
4.640000	4.596019	316.232004	0.232261	-3.857338	376.874136	0.216397
4.650000	4.579732	316.493350	0.232328	-3.919900	376.481005	0.216390
4.660000	4.561904	316.814697	0.232419	-3.981075	376.107515	0.216381
4.670000	4.553010	317.196228	0.232521	-4.022660	375.758282	0.216372
4.680000	4.563174	317.613927	0.232614	-4.028371	375.428278	0.216364
4.690000	4.598006	318.025829	0.232686	-3.990243	375.108989	0.216355
4.700000	4.655648	318.386382	0.232738	-3.913057	374.795962	0.216341
4.710000	4.726628	318.662851	0.232781	-3.813911	374.491781	0.216325
4.720000	4.796805	318.846955	0.232838	-3.716299	374.202635	0.216312
4.730000	4.852151	318.956985	0.232928	-3.641409	373.932385	0.216313
4.740000	4.883336	319.029446	0.233060	-3.601169	373.680023	0.216335
4.750000	4.888311	319.103432	0.233224	-3.596268	373.443093	0.216375
4.760000	4.872160	319.204179	0.233395	-3.619138	373.224330	0.216420
4.770000	4.844613	319.332872	0.233537	-3.659282	373.036064	0.216450
4.780000	4.816264	319.466979	0.233620	-3.707913	372.898621	0.216443
4.790000	4.794694	319.570588	0.233624	-3.760180	372.833375	0.216388
4.800000	4.781599	319.609957	0.233550	-3.814952	372.854496	0.216288
4.810000	4.771982	319.567577	0.233414	-3.873068	372.963586	0.216157
4.820000	4.756114	319.448872	0.233243	-3.935126	373.148723	0.216017
4.830000	4.723934	319.278584	0.233069	-3.999729	373.386813	0.215888
4.840000	4.670088	319.088146	0.232922	-4.062864	373.647967	0.215786
4.850000	4.597068	318.899486	0.232822	-4.118575	373.901760	0.215714
4.860000	4.514703	318.713066	0.232778	-4.160582	374.125161	0.215666
4.870000	4.436331	318.506868	0.232783	-4.184228	374.309568	0.215630
4.880000	4.373833	318.248170	0.232820	-4.188343	374.462675	0.215594
4.890000	4.333995	317.913016	0.232869	-4.176618	374.603040	0.215549
4.900000	4.317428	317.503006	0.232910	-4.157733	374.750801	0.215494
4.910000	4.319652	317.049431	0.232931	-4.143253	374.921843	0.215428
4.920000	4.333216	316.601348	0.232928	-4.143163	375.130266	0.215354
4.930000	4.349909	316.203411	0.232901	-4.160738	375.396137	0.215270
4.940000	4.362578	315.875396	0.232853	-4.189887	375.749156	0.215171
4.950000	4.366181	315.604769	0.232785	-4.217543	376.220394	0.215051
4.960000	4.357881	315.356518	0.232697	-4.230758	376.823390	0.214907
4.970000	4.336485	315.094676	0.232589	-4.224789	377.535412	0.214741
4.980000	4.302024	314.803273	0.232465	-4.207249	378.291869	0.214561
4.990000	4.256088	314.494804	0.232330	-4.195610	378.999985	0.214384
5.000000	4.202631	314.201545	0.232194	-4.209415	379.567196	0.214222
5.010000	4.148257	313.954924	0.232069	-4.261488	379.932301	0.214088
5.020000	4.101182	313.764951	0.231959	-4.352390	380.086783	0.213986
5.030000	4.069026	313.611790	0.231863	-4.469973	380.078364	0.213917
5.040000	4.056330	313.454846	0.231775	-4.593247	379.995443	0.213876
5.050000	4.062961	313.254677	0.231690	-4.698530	379.937383	0.213859
5.060000	4.084190	312.995159	0.231615	-4.765822	379.980884	0.213862
5.070000	4.112622	312.692646	0.231563	-4.783870	380.155209	0.213874
5.080000	4.141378	312.386285	0.231556	-4.752766	380.436393	0.213884
5.090000	4.167227	312.115036	0.231604	-4.683428	380.762611	0.213879
5.100000	4.192076	311.895002	0.231705	-4.594213	381.063390	0.213852
5.110000	4.221823	311.710175	0.231839	-4.505939	381.289789	0.213801
5.120000	4.262816	311.521256	0.231975	-4.437049	381.433468	0.213730
5.130000	4.317619	311.286438	0.232089	-4.400179	381.527993	0.213645
5.140000	4.382462	310.981817	0.232169	-4.400438	381.632852	0.213551
5.150000	4.448084	310.610781	0.232221	-4.435042	381.807225	0.213455
5.160000	4.503738	310.199273	0.232263	-4.493932	382.084834	0.213361
5.170000	4.542177	309.781893	0.232314	-4.561534	382.460935	0.213278
5.180000	4.562827	309.387518	0.232385	-4.620083	382.896704	0.213209
5.190000	4.571521	309.031365	0.232476	-4.654591	383.337672	0.213161
5.200000	4.577362	308.715259	0.232578	-4.658199	383.736637	0.213132
5.210000	4.588647	308.432913	0.232679	-4.635366	384.071161	0.213121
5.220000	4.609736	308.175123	0.232767	-4.600437	384.350023	0.213118
5.230000	4.639667	307.931658	0.232837	-4.571362	384.608293	0.213115
5.240000	4.672465	307.690299	0.232892	-4.561522	384.894149	0.213101
5.250000	4.698937	307.435675	0.232936	-4.574251	385.252099	0.213071
5.260000	4.709769	307.149787	0.232979	-4.603247	385.707874	0.213027
5.270000	4.699329	306.813969	0.233028	-4.638409	386.259957	0.212975
5.280000	4.668789	306.411224	0.233093	-4.673109	386.880857	0.212923
5.290000	4.626943	305.928646	0.233182	-4.708023	387.527608	0.212878
5.300000	4.587912	305.360139	0.233300	-4.748925	388.157042	0.212844
5.310000	4.566371	304.708614	0.233452	-4.800096	388.739722	0.212819
5.320000	4.572125	303.985963	0.233632	-4.858329	389.267902	0.212796
5.330000	4.606106	303.210257	0.233831	-4.912446	389.756249	0.212768
5.340000	4.659309	302.402349	0.234030	-4.949257	390.236714	0.212730
5.350000	4.715232	301.584994	0.234204	-4.961767	390.749488	0.212685
5.360000	4.755279	300.784883	0.234335	-4.953474	391.331459	0.212641
5.370000	4.765450	300.033618	0.234410	-4.935642	392.003922	0.212610
5.380000	4.741817	299.362568	0.234435	-4.919910	392.762981	0.212600
5.390000	4.692438	298.790914	0.234427	-4.911773	393.576912	0.212613
5.400000	4.634658	298.313304	0.234412	-4.909003	394.392424	0.212644
5.410000	4.588749	297.896995	0.234412	-4.904935	395.147229	0.212683
5.420000	4.570563	297.494241	0.234435	-4.893413	395.783506	0.212725
5.430000	4.586185	297.066126	0.234476	-4.872067	396.258300	0.212770
5.440000	4.630508	296.605746	0.234520	-4.842526	396.550432	0.212824
5.450000	4.689733	296.147534	0.234550	-4.808464	396.664893	0.212897
5.460000	4.746347	295.756369	0.234559	-4.773323	396.633791	0.212993
5.470000	4.784586	295.500753	0.234546	-4.739162	396.511008	0.213110
5.480000	4.794811	295.422906	0.234520	-4.707023	396.359396	0.213238
5.490000	4.775860	295.520440	0.234489	-4.678274	396.233970	0.213361
5.500000	4.734901	295.748147	0.234456	-4.655665	396.168051	0.213463
5.510000	4.684687	296.037350	0.234418	-4.642740	396.168248	0.213531
5.520000	4.638771	296.321095	0.234368	-4.641175	396.219284	0.213559
5.530000	4.606144	296.551963	0.234298	-4.647588	396.294595	0.213548
5.540000	4.587471	296.706268	0.234200	-4.652752	396.366617	0.213503
5.550000	4.574866	296.778311	0.234066	-4.645184	396.412517	0.213433
5.560000	4.555836	296.773830	0.233891	-4.618016	396.415095	0.213343
5.570000	4.520021	296.709174	0.233679	-4.575033	396.361897	0.213243
5.580000	4.465718	296.614933	0.233442	-4.531531	396.246008	0.213145
5.590000	4.402833	296.536728	0.233206	-4.508471	396.069358	0.213060
5.600000	4.350256	296.526705	0.233008	-4.522437	395.845835	0.213003
5.610000	4.328225	296.626175	0.232884	-4.576455	395.600266	0.212986
5.620000	4.348932	296.847484	0.232855	-4.656359	395.361673	0.213010
5.630000	4.409984	297.165608	0.232919	-4.734701	395.153574	0.213067
5.640000	4.494284	297.525545	0.233048	-4.780698	394.986627	0.213141
5.650000	4.576772	297.863201	0.233199	-4.772061	394.857604	0.213213
5.660000	4.634825	298.130134	0.233331	-4.703737	394.754697	0.213268
5.670000	4.657230	298.310111	0.233418	-4.590046	394.665735	0.213302
5.680000	4.647425	298.419170	0.233458	-4.459691	394.585088	0.213320
5.690000	4.619801	298.489129	0.233468	-4.346191	394.516424	0.213335
5.700000	4.591364	298.543415	0.233470	-4.277681	394.470159	0.213365
5.710000	4.573260	298.578819	0.233484	-4.269385	394.456231	0.213423
5.720000	4.566364	298.564127	0.233514	-4.320472	394.475231	0.213513
5.730000	4.562749	298.457418	0.233553	-4.415684	394.513485	0.213623
5.740000	4.551612	298.233301	0.233588	-4.531096	394.547477	0.213732
5.750000	4.526101	297.905533	0.233605	-4.642204	394.557851	0.213813
5.760000	4.487326	297.532479	0.233597	-4.731350	394.545439	0.213846
5.770000	4.443785	297.201567	0.233568	-4.791529	394.537457	0.213826
5.780000	4.407052	296.999232	0.233526	-4.825318	394.576240	0.213768
5.790000	4.386518	296.979726	0.233481	-4.840043	394.694208	0.213701
5.800000	4.386099	297.146278	0.233445	-4.841916	394.889413	0.213658
5.810000	4.404322	297.451715	0.233423	-4.831908	395.117660	0.213664
5.820000	4.437167	297.816597	0.233419	-4.805009	395.307708	0.213729
5.830000	4.481508	298.155964	0.233439	-4.753052	395.391876	0.213844
5.840000	4.536901	298.404088	0.233490	-4.669938	395.335267	0.213989
5.850000	4.604618	298.529515	0.233581	-4.557086	395.148486	0.214138
5.860000	4.684600	298.537379	0.233718	-4.426529	394.878978	0.214271
5.870000	4.772277	298.460300	0.233902	-4.299625	394.587675	0.214372
5.880000	4.857358	298.342723	0.234119	-4.201067	394.323932	0.214442
5.890000	4.925670	298.225821	0.234345	-4.150091	394.110496	0.214490
5.900000	4.963646	298.139675	0.234548	-4.152506	393.943501	0.214532
5.910000	4.963703	298.105265	0.234696	-4.197200	393.804440	0.214583
5.920000	4.928156	298.142616	0.234770	-4.259075	393.675662	0.214652
5.930000	4.869746	298.276905	0.234770	-4.307589	393.550451	0.214740
5.940000	4.808251	298.534901	0.234719	-4.317675	393.432898	0.214838
5.950000	4.764317	298.930422	0.234653	-4.278779	393.329266	0.214934
5.960000	4.752788	299.446340	0.234607	-4.198604	393.237519	0.215020
5.970000	4.777902	300.026078	0.234603	-4.100234	393.142102	0.215090
5.980000	4.832001	300.584515	0.234640	-4.013809	393.016992	0.215144
5.990000	4.898144	301.037243	0.234695	-3.965721	392.834637	0.215185
6.000000	4.955639	301.335076	0.234733	-3.969199	392.575761	0.215213
6.010000	4.986449	301.485920	0.234724	-4.019695	392.235970	0.215225
6.020000	4.980145	301.552275	0.234645	-4.096943	391.827648	0.215215
6.030000	4.935827	301.625659	0.234490	-4.173098	391.376999	0.215177
6.040000	4.860897	301.791038	0.234268	-4.223937	390.916492	0.215113
6.050000	4.767827	302.097850	0.233997	-4.238617	390.474064	0.215030
6.060000	4.670484	302.548675	0.233701	-4.223708	390.062964	0.214938
6.070000	4.581082	303.106614	0.233405	-4.199358	389.677884	0.214850
6.080000	4.508132	303.714443	0.233130	-4.188862	389.300729	0.214771
6.090000	4.455388	304.316003	0.232888	-4.206399	388.913266	0.214701
6.100000	4.421833	304.872199	0.232686	-4.249306	388.508283	0.214638
6.110000	4.402673	305.367657	0.232521	-4.299449	388.091277	0.214576
6.120000	4.391072	305.807823	0.232387	-4.333332	387.671870	0.214513
6.130000	4.379959	306.209771	0.232271	-4.335192	387.252566	0.214449
6.140000	4.363250	306.592428	0.232162	-4.305311	386.824717	0.214385
6.150000	4.336225	306.971575	0.232049	-4.258649	386.375377	0.214323
6.160000	4.295419	307.360995	0.231926	-4.215178	385.899254	0.214268
6.170000	4.238694	307.775763	0.231789	-4.188469	385.405569	0.214223
6.180000	4.165896	308.231440	0.231641	-4.179842	384.913903	0.214187
6.190000	4.079842	308.736299	0.231489	-4.181154	384.442086	0.214155
6.200000	3.986846	309.280730	0.231346	-4.183334	383.995216	0.214121
6.210000	3.896016	309.832481	0.231222	-4.184200	383.563563	0.214079
6.220000	3.817122	310.344116	0.231127	-4.190150	383.130558	0.214030
6.230000	3.757657	310.771044	0.231067	-4.210874	382.685690	0.213983
6.240000	3.720346	311.090839	0.231038	-4.250944	382.234956	0.213952
6.250000	3.702408	311.313218	0.231032	-4.303877	381.803579	0.213953
6.260000	3.697238	311.475719	0.231032	-4.352445	381.429605	0.213995
6.270000	3.697948	311.628270	0.231021	-4.375172	381.150549	0.214078
6.280000	3.701105	311.814792	0.230990	-4.355677	380.987796	0.214191
6.290000	3.708644	312.059308	0.230942	-4.290272	380.934742	0.214316
6.300000	3.726818	312.359902	0.230897	-4.190277	380.954240	0.214434
6.310000	3.762560	312.690384	0.230881	-4.077988	380.987898	0.214533
6.320000	3.819028	313.008483	0.230917	-3.978025	380.974681	0.214609
6.330000	3.892548	313.269322	0.231013	-3.907749	380.871352	0.214666
6.340000	3.972526	313.441313	0.231160	-3.870853	380.665912	0.214712
6.350000	4.044630	313.518747	0.231334	-3.856955	380.378927	0.214757
6.360000	4.096136	313.524400	0.231510	-3.847412	380.054163	0.214807
6.370000	4.121337	313.499112	0.231671	-3.824618	379.744643	0.214864
6.380000	4.124691	313.482458	0.231808	-3.780124	379.499844	0.214928
6.390000	4.120021	313.494497	0.231924	-3.717495	379.355878	0.214999
6.400000	4.125584	313.528627	0.232023	-3.648892	379.327723	0.215077
6.410000	4.156627	313.559155	0.232110	-3.588130	379.403709	0.215162
6.420000	4.218513	313.558349	0.232190	-3.544721	379.545540	0.215254
6.430000	4.303687	313.512449	0.232270	-3.522027	379.697664	0.215346
6.440000	4.394388	313.427615	0.232356	-3.519231	379.805650	0.215430
6.450000	4.470359	313.323738	0.232450	-3.534174	379.836898	0.215496
6.460000	4.518033	313.221485	0.232549	-3.564117	379.793636	0.215538
6.470000	4.536464	313.131251	0.232641	-3.604028	379.711046	0.215560
6.480000	4.536606	313.050457	0.232714	-3.644786	379.641137	0.215570
6.490000	4.534230	312.969675	0.232760	-3.674350	379.630631	0.215581
6.500000	4.540590	312.882135	0.232781	-3.682589	379.703780	0.215606
6.510000	4.556403	312.789238	0.232793	-3.667049	379.857313	0.215655
6.520000	4.572545	312.698212	0.232815	-3.635360	380.067587	0.215728
6.530000	4.576623	312.614766	0.232859	-3.601740	380.304044	0.215821
6.540000	4.561082	312.537725	0.232927	-3.578897	380.541305	0.215924
6.550000	4.528062	312.460486	0.233007	-3.569800	380.764684	0.216025
6.560000	4.488683	312.377511	0.233084	-3.564352	380.968529	0.216113
6.570000	4.457814	312.289189	0.233142	-3.543765	381.150773	0.216178
6.580000	4.447490	312.199646	0.233169	-3.491313	381.308343	0.216218
6.590000	4.462132	312.108694	0.233162	-3.404150	381.436387	0.216233
