time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
54.650000	0.189039	427.968306	0.215148	0.067722	513.405129	0.209753
54.660000	0.187704	427.902595	0.215069	-0.082606	513.378629	0.209438
54.670000	0.131802	427.891180	0.214981	-0.238623	513.364112	0.209134
54.680000	0.043153	427.937664	0.214891	-0.382390	513.398824	0.208862
54.690000	-0.050296	428.039963	0.214808	-0.501360	513.500423	0.208634
54.700000	-0.127540	428.188243	0.214741	-0.591891	513.654834	0.208444
54.710000	-0.183002	428.363277	0.214695	-0.659802	513.820511	0.208276
54.720000	-0.226486	428.536500	0.214664	-0.717988	513.946865	0.208107
54.730000	-0.274770	428.672698	0.214641	-0.781678	513.996594	0.207921
54.740000	-0.339272	428.735946	0.214613	-0.862619	513.959896	0.207714
54.750000	-0.416297	428.698550	0.214573	-0.964023	513.854214	0.207494
54.760000	-0.485124	428.551148	0.214520	-1.078308	513.712644	0.207277
54.770000	-0.515456	428.310310	0.214461	-1.188877	513.570480	0.207079
54.780000	-0.481202	428.019334	0.214410	-1.275677	513.457986	0.206913
54.790000	-0.374426	427.739500	0.214377	-1.322628	513.399910	0.206784
54.800000	-0.212736	427.532740	0.214372	-1.324125	513.415552	0.206695
54.810000	-0.035916	427.441137	0.214392	-1.288014	513.513611	0.206639
54.820000	0.107720	427.471482	0.214431	-1.233625	513.682909	0.206610
54.830000	0.179983	427.592071	0.214475	-1.185170	513.886938	0.206593
54.840000	0.168473	427.743773	0.214513	-1.162729	514.070384	0.206576
54.850000	0.092021	427.860580	0.214533	-1.174456	514.178756	0.206546
54.860000	-0.007085	427.890545	0.214531	-1.213785	514.183120	0.206497
54.870000	-0.081201	427.808892	0.214504	-1.263485	514.097239	0.206430
54.880000	-0.097850	427.620397	0.214456	-1.304925	513.977300	0.206353
54.890000	-0.053356	427.353670	0.214395	-1.327744	513.903160	0.206278
54.900000	0.026714	427.051892	0.214335	-1.334613	513.949351	0.206215
54.910000	0.100271	426.762806	0.214288	-1.338521	514.158630	0.206174
54.920000	0.128326	426.528439	0.214267	-1.354345	514.528413	0.206157
54.930000	0.092255	426.375339	0.214276	-1.389587	515.013119	0.206167
54.940000	0.001210	426.308133	0.214307	-1.439210	515.538348	0.206203
54.950000	-0.112742	426.309912	0.214348	-1.486934	516.019976	0.206267
54.960000	-0.208599	426.350332	0.214383	-1.511861	516.382879	0.206356
54.970000	-0.252744	426.398173	0.214401	-1.496997	516.576830	0.206468
54.980000	-0.230655	426.432482	0.214404	-1.435949	516.587778	0.206597
54.990000	-0.149799	426.447299	0.214399	-1.335441	516.441561	0.206731
55.000000	-0.033900	426.448388	0.214399	-1.213200	516.197062	0.206859
55.010000	0.087515	426.444586	0.214410	-1.092290	515.929371	0.206970
55.020000	0.189037	426.438876	0.214436	-0.993825	515.708770	0.207058
55.030000	0.254827	426.423933	0.214470	-0.930363	515.583924	0.207122
55.040000	0.278762	426.384227	0.214502	-0.902106	515.574842	0.207171
55.050000	0.261404	426.303435	0.214523	-0.897313	515.675047	0.207218
55.060000	0.207133	426.173781	0.214528	-0.896904	515.858049	0.207277
55.070000	0.123556	426.003236	0.214520	-0.881729	516.083660	0.207358
55.080000	0.022640	425.817263	0.214509	-0.839869	516.303628	0.207458
55.090000	-0.079069	425.653724	0.214507	-0.771194	516.469097	0.207568
55.100000	-0.163515	425.552407	0.214525	-0.687169	516.541543	0.207676
55.110000	-0.217136	425.543097	0.214564	-0.605606	516.504938	0.207777
55.120000	-0.236399	425.636785	0.214619	-0.542064	516.373367	0.207879
55.130000	-0.228757	425.822795	0.214680	-0.501471	516.188578	0.208000
55.140000	-0.207701	426.071753	0.214739	-0.473967	516.006124	0.208167
55.150000	-0.184703	426.342516	0.214796	-0.437585	515.874489	0.208397
55.160000	-0.163048	426.591372	0.214851	-0.367153	515.815504	0.208696
55.170000	-0.137238	426.782742	0.214910	-0.245582	515.814446	0.209049
55.180000	-0.098090	426.900150	0.214976	-0.072258	515.824593	0.209430
55.190000	-0.040500	426.953766	0.215048	0.135362	515.785118	0.209806
55.200000	0.030378	426.979195	0.215124	0.347531	515.645447	0.210152
55.210000	0.097999	427.024743	0.215198	0.532630	515.385937	0.210449
55.220000	0.139687	427.131266	0.215265	0.667823	515.025717	0.210693
55.230000	0.136731	427.314777	0.215321	0.745873	514.614307	0.210888
55.240000	0.085055	427.561454	0.215364	0.775829	514.211712	0.211042
55.250000	0.000859	427.836978	0.215394	0.777651	513.867461	0.211165
55.260000	-0.082883	428.103303	0.215417	0.773221	513.608347	0.211260
55.270000	-0.129017	428.333142	0.215439	0.777715	513.437773	0.211331
55.280000	-0.112699	428.516714	0.215466	0.795154	513.342045	0.211378
55.290000	-0.033628	428.661403	0.215500	0.819725	513.296716	0.211401
55.300000	0.082559	428.787757	0.215538	0.841262	513.270092	0.211400
55.310000	0.194784	428.923787	0.215573	0.851179	513.226518	0.211378
55.320000	0.263678	429.097483	0.215599	0.845482	513.133180	0.211339
55.330000	0.267177	429.327924	0.215610	0.824028	512.970071	0.211290
55.340000	0.207933	429.617690	0.215604	0.787916	512.737738	0.211241
55.350000	0.110411	429.950826	0.215577	0.737810	512.456665	0.211196
55.360000	0.009869	430.298871	0.215529	0.674689	512.156520	0.211158
55.370000	-0.062078	430.633136	0.215465	0.602133	511.859736	0.211124
55.380000	-0.089823	430.937191	0.215395	0.527711	511.567837	0.211084
55.390000	-0.079261	431.212672	0.215331	0.461518	511.258486	0.211027
55.400000	-0.053979	431.475169	0.215284	0.412044	510.896682	0.210945
55.410000	-0.043470	431.742849	0.215259	0.381722	510.456297	0.210833
55.420000	-0.068608	432.024781	0.215253	0.365100	509.941212	0.210695
55.430000	-0.131363	432.315482	0.215255	0.351201	509.393067	0.210542
55.440000	-0.214032	432.597822	0.215255	0.329171	508.878503	0.210390
55.450000	-0.288510	432.851400	0.215245	0.294304	508.460798	0.210257
55.460000	-0.330814	433.061311	0.215222	0.251184	508.171269	0.210154
55.470000	-0.333223	433.223600	0.215185	0.212054	507.997062	0.210087
55.480000	-0.307602	433.346621	0.215141	0.190968	507.892398	0.210051
55.490000	-0.278192	433.449284	0.215093	0.196508	507.806321	0.210037
55.500000	-0.267754	433.556822	0.215046	0.226701	507.710261	0.210032
55.510000	-0.284582	433.693718	0.215006	0.268739	507.609310	0.210026
55.520000	-0.317554	433.874155	0.214980	0.303696	507.531405	0.210014
55.530000	-0.342167	434.093056	0.214976	0.313873	507.502531	0.209993
55.540000	-0.334426	434.323184	0.214993	0.289181	507.524858	0.209962
55.550000	-0.285034	434.522653	0.215026	0.229772	507.572571	0.209920
55.560000	-0.206103	434.651901	0.215061	0.144393	507.607894	0.209857
55.570000	-0.126910	434.692534	0.215080	0.046144	507.605887	0.209765
55.580000	-0.081146	434.657335	0.215074	-0.051946	507.570565	0.209643
55.590000	-0.092265	434.584367	0.215042	-0.139813	507.531089	0.209495
55.600000	-0.163775	434.517326	0.215000	-0.211373	507.520336	0.209340
55.610000	-0.278124	434.483337	0.214967	-0.264103	507.549633	0.209202
55.620000	-0.403486	434.481541	0.214962	-0.297844	507.595364	0.209106
55.630000	-0.504752	434.489023	0.214990	-0.313432	507.605591	0.209065
55.640000	-0.554468	434.479425	0.215044	-0.311799	507.523736	0.209073
55.650000	-0.540646	434.442149	0.215106	-0.294073	507.318172	0.209109
55.660000	-0.469889	434.390985	0.215154	-0.262703	507.004161	0.209140
55.670000	-0.365040	434.358388	0.215172	-0.222875	506.647533	0.209135
55.680000	-0.257518	434.379939	0.215151	-0.182972	506.346313	0.209078
55.690000	-0.176379	434.477824	0.215093	-0.153144	506.195659	0.208967
55.700000	-0.138334	434.651327	0.215011	-0.142156	506.249780	0.208819
55.710000	-0.143192	434.877545	0.214921	-0.154014	506.497491	0.208658
55.720000	-0.176540	435.119779	0.214844	-0.186373	506.862853	0.208509
55.730000	-0.217412	435.337586	0.214797	-0.231938	507.231165	0.208387
55.740000	-0.246557	435.493603	0.214792	-0.282307	507.489346	0.208298
55.750000	-0.251946	435.556864	0.214830	-0.332289	507.564318	0.208236
55.760000	-0.230968	435.506257	0.214900	-0.382419	507.445073	0.208188
55.770000	-0.190497	435.336931	0.214983	-0.438412	507.181581	0.208142
55.780000	-0.145605	435.067467	0.215051	-0.507784	506.863077	0.208091
55.790000	-0.116406	434.741427	0.215083	-0.595113	506.585958	0.208034
55.800000	-0.122265	434.418234	0.215062	-0.697929	506.424549	0.207978
55.810000	-0.174108	434.154925	0.214992	-0.805027	506.414831	0.207934
55.820000	-0.267863	433.986742	0.214889	-0.898229	506.553650	0.207914
55.830000	-0.383152	433.915852	0.214786	-0.957418	506.808664	0.207930
55.840000	-0.489669	433.913137	0.214717	-0.967235	507.131814	0.207997
55.850000	-0.559493	433.931453	0.214708	-0.922755	507.471450	0.208121
55.860000	-0.579294	433.924060	0.214768	-0.831433	507.781970	0.208306
55.870000	-0.555441	433.860691	0.214886	-0.710157	508.031366	0.208541
55.880000	-0.508747	433.735562	0.215034	-0.578702	508.206405	0.208805
55.890000	-0.461914	433.565175	0.215179	-0.452922	508.314415	0.209070
55.900000	-0.427304	433.377829	0.215295	-0.341138	508.381186	0.209306
55.910000	-0.402302	433.200160	0.215369	-0.245109	508.445487	0.209498
55.920000	-0.374505	433.047093	0.215403	-0.164002	508.550792	0.209643
55.930000	-0.332696	432.919470	0.215413	-0.097933	508.734520	0.209761
55.940000	-0.276282	432.809142	0.215416	-0.048338	509.015917	0.209876
55.950000	-0.217300	432.707042	0.215430	-0.015123	509.385733	0.210014
55.960000	-0.173986	432.608428	0.215463	0.006816	509.802375	0.210184
55.970000	-0.159903	432.512028	0.215516	0.028497	510.198416	0.210379
55.980000	-0.175131	432.414471	0.215585	0.063667	510.497938	0.210578
55.990000	-0.204850	432.305176	0.215656	0.122707	510.640598	0.210762
56.000000	-0.226511	432.167113	0.215720	0.206815	510.604334	0.210916
56.010000	-0.221822	431.985226	0.215766	0.305738	510.417174	0.211044
56.020000	-0.186745	431.759081	0.215795	0.400710	510.151338	0.211156
56.030000	-0.133706	431.512503	0.215815	0.471641	509.899767	0.211266
56.040000	-0.084737	431.292890	0.215837	0.505378	509.743529	0.211379
56.050000	-0.059601	431.157122	0.215871	0.501095	509.723729	0.211487
56.060000	-0.065879	431.147937	0.215920	0.470186	509.830230	0.211577
56.070000	-0.096576	431.271275	0.215979	0.430850	510.011814	0.211631
56.080000	-0.136019	431.487216	0.216041	0.400248	510.202145	0.211645
56.090000	-0.169665	431.721899	0.216098	0.388167	510.348488	0.211630
56.100000	-0.191329	431.896911	0.216153	0.394989	510.429772	0.211609
56.110000	-0.203649	431.962235	0.216213	0.414268	510.457261	0.211611
56.120000	-0.212529	431.916020	0.216283	0.437939	510.460742	0.211653
56.130000	-0.220376	431.801447	0.216365	0.461109	510.469806	0.211738
56.140000	-0.223349	431.683354	0.216451	0.483900	510.500014	0.211853
56.150000	-0.214531	431.617096	0.216523	0.509627	510.548718	0.211975
56.160000	-0.190492	431.624186	0.216567	0.540767	510.599375	0.212081
56.170000	-0.156177	431.684476	0.216575	0.575515	510.630325	0.212160
56.180000	-0.124190	431.746930	0.216550	0.607336	510.624495	0.212211
56.190000	-0.108412	431.754020	0.216508	0.627910	510.577745	0.212242
56.200000	-0.115852	431.669600	0.216471	0.631632	510.503533	0.212264
56.210000	-0.142088	431.498134	0.216460	0.618852	510.431163	0.212291
56.220000	-0.173540	431.285749	0.216490	0.595918	510.396226	0.212329
56.230000	-0.195456	431.101390	0.216565	0.572125	510.425721	0.212382
56.240000	-0.200653	431.006136	0.216678	0.555354	510.524408	0.212448
56.250000	-0.193329	431.025463	0.216807	0.548848	510.669648	0.212516
56.260000	-0.185464	431.138501	0.216928	0.550699	510.818159	0.212577
56.270000	-0.188381	431.290216	0.217018	0.555894	510.921872	0.212618
56.280000	-0.205341	431.420555	0.217063	0.559191	510.945738	0.212631
56.290000	-0.230044	431.495119	0.217066	0.556847	510.880158	0.212612
56.300000	-0.251273	431.520055	0.217044	0.546494	510.743949	0.212566
56.310000	-0.259519	431.532060	0.217023	0.526210	510.577794	0.212504
56.320000	-0.250592	431.568875	0.217030	0.494457	510.430972	0.212440
56.330000	-0.224457	431.638034	0.217078	0.451513	510.345907	0.212388
56.340000	-0.181696	431.703622	0.217165	0.401249	510.345919	0.212359
56.350000	-0.121676	431.700361	0.217270	0.351324	510.431148	0.212358
56.360000	-0.044735	431.567915	0.217367	0.310834	510.584423	0.212382
56.370000	0.042958	431.286261	0.217434	0.286524	510.783629	0.212426
56.380000	0.125898	430.892500	0.217462	0.280029	511.012619	0.212483
56.390000	0.181186	430.470098	0.217454	0.288061	511.262903	0.212550
56.400000	0.187110	430.116090	0.217422	0.305332	511.524129	0.212621
56.410000	0.135186	429.902210	0.217384	0.327984	511.769793	0.212694
56.420000	0.039124	429.847702	0.217350	0.354972	511.950151	0.212758
56.430000	-0.065669	429.915326	0.217328	0.386448	512.002742	0.212802
56.440000	-0.134093	430.031202	0.217319	0.420461	511.881548	0.212809
56.450000	-0.130417	430.118337	0.217323	0.450547	511.592853	0.212771
56.460000	-0.045316	430.127778	0.217340	0.466251	511.216675	0.212688
56.470000	0.097867	430.053411	0.217371	0.456705	510.894742	0.212574
56.480000	0.251211	429.925493	0.217413	0.415405	510.781444	0.212452
56.490000	0.361095	429.788762	0.217461	0.343492	510.976244	0.212342
56.500000	0.389150	429.677419	0.217502	0.249495	511.471243	0.212256
56.510000	0.325868	429.598695	0.217520	0.145470	512.144279	0.212189
56.520000	0.191288	429.531266	0.217504	0.041599	512.805288	0.212127
56.530000	0.023576	429.438034	0.217449	-0.057558	513.274417	0.212050
56.540000	-0.137991	429.287210	0.217360	-0.152732	513.452711	0.211948
56.550000	-0.266978	429.071824	0.217254	-0.245611	513.351623	0.211824
56.560000	-0.354513	428.817340	0.217154	-0.333367	513.072029	0.211692
56.570000	-0.404321	428.571859	0.217084	-0.406024	512.750845	0.211575
56.580000	-0.423133	428.382942	0.217063	-0.449122	512.506381	0.211491
56.590000	-0.413420	428.273867	0.217096	-0.450712	512.406511	0.211451
56.600000	-0.372822	428.233188	0.217172	-0.408793	512.464965	0.211451
56.610000	-0.299648	428.223230	0.217270	-0.334794	512.655481	0.211480
56.620000	-0.200055	428.201529	0.217363	-0.250954	512.930268	0.211522
56.630000	-0.091811	428.142474	0.217426	-0.182815	513.235666	0.211562
56.640000	-0.001705	428.048073	0.217447	-0.150316	513.524852	0.211593
56.650000	0.042969	427.943860	0.217432	-0.161234	513.768482	0.211615
56.660000	0.025424	427.863490	0.217397	-0.209244	513.960683	0.211638
56.670000	-0.052095	427.830198	0.217368	-0.276846	514.115833	0.211675
56.680000	-0.166681	427.844102	0.217370	-0.341758	514.255210	0.211736
56.690000	-0.281539	427.881337	0.217416	-0.384332	514.389645	0.211822
56.700000	-0.358731	427.905138	0.217505	-0.393270	514.508810	0.211927
56.710000	-0.372520	427.882840	0.217625	-0.367713	514.584958	0.212037
56.720000	-0.317940	427.799794	0.217756	-0.315321	514.590000	0.212139
56.730000	-0.211795	427.663462	0.217881	-0.247846	514.515853	0.212227
56.740000	-0.086556	427.496959	0.217986	-0.176589	514.385763	0.212303
56.750000	0.020282	427.327361	0.218065	-0.109693	514.250107	0.212373
56.760000	0.078131	427.176148	0.218116	-0.051836	514.169279	0.212444
56.770000	0.073208	427.056205	0.218142	-0.005507	514.192406	0.212520
56.780000	0.013309	426.974205	0.218152	0.027478	514.341021	0.212600
56.790000	-0.074635	426.933501	0.218154	0.045304	514.602937	0.212678
56.800000	-0.154102	426.933438	0.218159	0.046669	514.936898	0.212750
56.810000	-0.192602	426.965164	0.218178	0.032207	515.285132	0.212812
56.820000	-0.174310	427.007855	0.218214	0.006139	515.589234	0.212866
56.830000	-0.106468	427.030056	0.218262	-0.022773	515.804550	0.212919
56.840000	-0.016524	426.998353	0.218313	-0.041895	515.908960	0.212983
56.850000	0.059359	426.891157	0.218356	-0.037462	515.904118	0.213073
56.860000	0.091876	426.711027	0.218389	0.001180	515.810049	0.213199
56.870000	0.071412	426.487632	0.218414	0.077489	515.656561	0.213361
56.880000	0.012090	426.267195	0.218440	0.185752	515.475416	0.213543
56.890000	-0.055015	426.092250	0.218477	0.312347	515.295701	0.213724
56.900000	-0.096159	425.982669	0.218526	0.439810	515.142528	0.213880
56.910000	-0.089682	425.929605	0.218581	0.551947	515.037614	0.214000
56.920000	-0.034376	425.906342	0.218632	0.637913	514.999566	0.214085
56.930000	0.051758	425.888811	0.218671	0.693903	515.041781	0.214154
56.940000	0.140882	425.871790	0.218696	0.722354	515.167085	0.214229
56.950000	0.208129	425.869951	0.218711	0.729519	515.360918	0.214325
56.960000	0.242185	425.903798	0.218725	0.722692	515.587773	0.214444
56.970000	0.249048	425.980945	0.218745	0.708182	515.795961	0.214569
56.980000	0.247171	426.085728	0.218773	0.690527	515.932196	0.214679
56.990000	0.256160	426.183669	0.218808	0.672678	515.961320	0.214750
57.000000	0.284844	426.237488	0.218846	0.656288	515.881687	0.214777
57.010000	0.325477	426.224994	0.218883	0.641482	515.727244	0.214765
57.020000	0.357838	426.149382	0.218920	0.626351	515.554104	0.214734
57.030000	0.361168	426.037459	0.218955	0.607180	515.418416	0.214704
57.040000	0.326889	425.927625	0.218990	0.580186	515.357154	0.214687
57.050000	0.264293	425.854175	0.219018	0.544268	515.380311	0.214684
57.060000	0.195778	425.835662	0.219033	0.503086	515.474611	0.214687
57.070000	0.144792	425.872063	0.219027	0.464745	515.612460	0.214687
57.080000	0.124095	425.949686	0.218998	0.438742	515.759786	0.214676
57.090000	0.131206	426.048274	0.218952	0.431578	515.881324	0.214654
57.100000	0.152983	426.144983	0.218905	0.443364	515.946237	0.214625
57.110000	0.175510	426.214726	0.218873	0.467169	515.936965	0.214594
57.120000	0.192688	426.231237	0.218867	0.491284	515.859857	0.214564
57.130000	0.208396	426.173222	0.218889	0.503096	515.751122	0.214533
57.140000	0.231592	426.034746	0.218929	0.492783	515.670471	0.214497
57.150000	0.268243	425.833159	0.218971	0.455540	515.680138	0.214451
57.160000	0.315670	425.607467	0.218995	0.391982	515.816433	0.214391
57.170000	0.362876	425.405815	0.218987	0.307118	516.068297	0.214316
57.180000	0.396271	425.268112	0.218940	0.208731	516.375807	0.214227
57.190000	0.406775	425.212801	0.218862	0.105961	516.651131	0.214130
57.200000	0.393969	425.233741	0.218770	0.008433	516.811701	0.214033
57.210000	0.365356	425.306916	0.218692	-0.074387	516.809220	0.213941
57.220000	0.332055	425.401799	0.218650	-0.134380	516.642379	0.213859
57.230000	0.303902	425.491221	0.218659	-0.166949	516.351564	0.213787
57.240000	0.286318	425.556655	0.218714	-0.173599	516.002340	0.213723
57.250000	0.279520	425.589914	0.218798	-0.163252	515.666170	0.213667
57.260000	0.279511	425.593904	0.218882	-0.150600	515.403635	0.213618
57.270000	0.280253	425.583073	0.218939	-0.151154	515.252364	0.213581
57.280000	0.276738	425.581109	0.218955	-0.174718	515.221152	0.213556
57.290000	0.268229	425.613350	0.218931	-0.220358	515.291160	0.213543
57.300000	0.260188	425.695210	0.218882	-0.275659	515.423211	0.213537
57.310000	0.263342	425.822287	0.218834	-0.321106	515.568033	0.213532
