time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-1.793156	347.902464	0.235486	0.994799	287.562784	0.221741
3.850000	-1.790650	347.603059	0.235515	0.887575	288.113511	0.221606
3.860000	-1.827722	347.233689	0.235509	0.784651	288.567298	0.221431
3.870000	-1.887976	346.771665	0.235470	0.708167	288.933781	0.221264
3.880000	-1.949267	346.220199	0.235414	0.677449	289.253367	0.221153
3.890000	-1.988896	345.609329	0.235361	0.701778	289.584347	0.221130
3.900000	-1.990178	344.989829	0.235336	0.773624	289.981818	0.221197
3.910000	-1.948243	344.420371	0.235356	0.867492	290.474964	0.221327
3.920000	-1.871776	343.949610	0.235430	0.947376	291.051561	0.221473
3.930000	-1.778851	343.597861	0.235552	0.980757	291.658305	0.221584
3.940000	-1.688512	343.345969	0.235702	0.952636	292.220425	0.221626
3.950000	-1.612625	343.138259	0.235855	0.872302	292.674407	0.221597
3.960000	-1.552505	342.900591	0.235987	0.769205	292.998600	0.221525
3.970000	-1.501720	342.566386	0.236081	0.680093	293.225334	0.221458
3.980000	-1.452688	342.099050	0.236135	0.633995	293.427531	0.221443
3.990000	-1.402621	341.501907	0.236157	0.642277	293.687023	0.221509
4.000000	-1.355360	340.814495	0.236163	0.697541	294.061079	0.221652
4.010000	-1.318520	340.100596	0.236168	0.780070	294.562596	0.221841
4.020000	-1.298234	339.434007	0.236177	0.866848	295.160307	0.222033
4.030000	-1.295021	338.884116	0.236192	0.938186	295.795165	0.222187
4.040000	-1.303503	338.500548	0.236209	0.980035	296.402995	0.222277
4.050000	-1.316269	338.298276	0.236228	0.983710	296.933070	0.222303
4.060000	-1.329370	338.249151	0.236248	0.946085	297.356501	0.222282
4.070000	-1.345499	338.286643	0.236270	0.871501	297.664708	0.222245
4.080000	-1.372080	338.324977	0.236293	0.773395	297.863646	0.222217
4.090000	-1.415050	338.285707	0.236312	0.672289	297.970390	0.222208
4.100000	-1.472575	338.120436	0.236319	0.588712	298.014594	0.222213
4.110000	-1.533541	337.820822	0.236310	0.533840	298.041024	0.222218
4.120000	-1.582507	337.413632	0.236284	0.503486	298.106262	0.222206
4.130000	-1.608152	336.944826	0.236249	0.480130	298.265848	0.222173
4.140000	-1.609621	336.459945	0.236215	0.442892	298.556023	0.222122
4.150000	-1.596682	335.988418	0.236195	0.380177	298.980331	0.222069
4.160000	-1.583968	335.537594	0.236191	0.297740	299.509975	0.222030
4.170000	-1.583427	335.098448	0.236200	0.217651	300.098037	0.222017
4.180000	-1.599737	334.659733	0.236210	0.169045	300.698064	0.222033
4.190000	-1.630732	334.222826	0.236207	0.175729	301.275049	0.222070
4.200000	-1.671388	333.808381	0.236180	0.246435	301.803600	0.222114
4.210000	-1.717986	333.449849	0.236123	0.371173	302.258332	0.222150
4.220000	-1.769660	333.176242	0.236041	0.524133	302.606653	0.222173
4.230000	-1.826579	332.993385	0.235946	0.671554	302.810462	0.222194
4.240000	-1.886194	332.875070	0.235861	0.781966	302.835510	0.222235
4.250000	-1.940335	332.771243	0.235814	0.835518	302.662744	0.222318
4.260000	-1.975912	332.631452	0.235833	0.828924	302.297479	0.222452
4.270000	-1.980171	332.432980	0.235933	0.773838	301.775603	0.222628
4.280000	-1.948387	332.199401	0.236108	0.689550	301.166246	0.222815
4.290000	-1.889383	331.999136	0.236329	0.594089	300.567412	0.222975
4.300000	-1.824496	331.922986	0.236557	0.498705	300.089930	0.223075
4.310000	-1.779094	332.050008	0.236750	0.408220	299.829335	0.223099
4.320000	-1.770506	332.417012	0.236885	0.325683	299.833501	0.223054
4.330000	-1.798811	333.005280	0.236966	0.257138	300.079877	0.222969
4.340000	-1.845464	333.749478	0.237018	0.212970	300.474534	0.222884
4.350000	-1.880537	334.562556	0.237082	0.205289	300.875741	0.222843
4.360000	-1.875203	335.363495	0.237194	0.243558	301.133085	0.222880
4.370000	-1.814090	336.095973	0.237370	0.331256	301.126694	0.223014
4.380000	-1.702366	336.734050	0.237608	0.464909	300.793208	0.223245
4.390000	-1.564322	337.279364	0.237880	0.634943	300.133012	0.223556
4.400000	-1.433602	337.756773	0.238152	0.827149	299.200935	0.223918
4.410000	-1.339317	338.211130	0.238390	1.024157	298.086520	0.224295
4.420000	-1.294854	338.702010	0.238577	1.207291	296.890362	0.224655
4.430000	-1.294902	339.291864	0.238708	1.359354	295.702166	0.224970
4.440000	-1.321310	340.027395	0.238793	1.468172	294.584984	0.225228
4.450000	-1.353261	340.920004	0.238849	1.529776	293.568161	0.225432
4.460000	-1.375577	341.934072	0.238894	1.549615	292.648829	0.225595
4.470000	-1.381567	342.990093	0.238944	1.540733	291.799759	0.225741
4.480000	-1.370933	343.984712	0.239013	1.519293	290.981096	0.225886
4.490000	-1.345886	344.823381	0.239110	1.499347	290.154426	0.226036
4.500000	-1.308507	345.455068	0.239241	1.489277	289.297845	0.226179
4.510000	-1.260574	345.894629	0.239402	1.491303	288.419108	0.226297
4.520000	-1.205103	346.220819	0.239586	1.503494	287.561608	0.226370
4.530000	-1.147676	346.547713	0.239775	1.522422	286.797708	0.226392
4.540000	-1.095798	346.980608	0.239953	1.544804	286.207814	0.226377
4.550000	-1.055982	347.576033	0.240102	1.567950	285.850510	0.226356
4.560000	-1.030296	348.323437	0.240217	1.589911	285.734978	0.226368
4.570000	-1.015044	349.154587	0.240306	1.610064	285.807788	0.226443
4.580000	-1.003012	349.973229	0.240390	1.629878	285.960992	0.226599
4.590000	-0.988011	350.689958	0.240494	1.652995	286.060157	0.226831
4.600000	-0.968598	351.248240	0.240638	1.684112	285.983356	0.227117
4.610000	-0.948657	351.634331	0.240826	1.727034	285.658067	0.227430
4.620000	-0.935163	351.871714	0.241046	1.782765	285.083489	0.227738
4.630000	-0.935410	352.005957	0.241270	1.848390	284.330615	0.228022
4.640000	-0.955258	352.087339	0.241468	1.917140	283.519820	0.228268
4.650000	-0.997784	352.156882	0.241615	1.979681	282.783125	0.228475
4.660000	-1.060879	352.238493	0.241702	2.026295	282.223592	0.228647
4.670000	-1.134302	352.337628	0.241734	2.049339	281.885852	0.228787
4.680000	-1.199356	352.446102	0.241730	2.045322	281.748751	0.228898
4.690000	-1.234284	352.551839	0.241711	2.016104	281.743097	0.228977
4.700000	-1.224623	352.650411	0.241694	1.968927	281.786528	0.229023
4.710000	-1.173018	352.752689	0.241685	1.915027	281.818588	0.229039
4.720000	-1.101745	352.882985	0.241684	1.866718	281.818340	0.229042
4.730000	-1.044946	353.066707	0.241682	1.833483	281.796851	0.229051
4.740000	-1.033858	353.313694	0.241674	1.818463	281.772561	0.229082
4.750000	-1.082647	353.607571	0.241654	1.817113	281.748380	0.229138
4.760000	-1.182184	353.908719	0.241624	1.819058	281.706712	0.229200
4.770000	-1.304590	354.170018	0.241592	1.812573	281.624278	0.229245
4.780000	-1.415713	354.356487	0.241565	1.789706	281.493365	0.229253
4.790000	-1.488957	354.458102	0.241553	1.749809	281.331736	0.229226
4.800000	-1.514004	354.490395	0.241560	1.700182	281.172500	0.229186
4.810000	-1.497271	354.485264	0.241591	1.653955	281.040393	0.229166
4.820000	-1.455498	354.479070	0.241644	1.626260	280.930933	0.229192
4.830000	-1.406971	354.503932	0.241715	1.629929	280.807358	0.229274
4.840000	-1.364947	354.583762	0.241799	1.671588	280.618860	0.229401
4.850000	-1.335335	354.733272	0.241892	1.748827	280.330234	0.229550
4.860000	-1.317703	354.957806	0.241995	1.849191	279.945865	0.229700
4.870000	-1.307475	355.253159	0.242114	1.951933	279.514225	0.229835
4.880000	-1.297991	355.605538	0.242255	2.033114	279.110191	0.229952
4.890000	-1.282388	355.991728	0.242420	2.073544	278.804109	0.230053
4.900000	-1.255611	356.379394	0.242603	2.067106	278.632167	0.230147
4.910000	-1.216188	356.728147	0.242783	2.025434	278.580735	0.230241
4.920000	-1.166867	356.993247	0.242931	1.975149	278.591078	0.230340
4.930000	-1.113501	357.134031	0.243019	1.947045	278.583388	0.230438
4.940000	-1.062534	357.126836	0.243032	1.961501	278.491810	0.230521
4.950000	-1.018350	356.977844	0.242971	2.017728	278.296383	0.230569
4.960000	-0.982043	356.728195	0.242853	2.093331	278.036973	0.230559
4.970000	-0.952503	356.445414	0.242708	2.155082	277.800870	0.230482
4.980000	-0.929357	356.201945	0.242567	2.175356	277.688027	0.230343
4.990000	-0.915821	356.049210	0.242456	2.145500	277.769500	0.230165
5.000000	-0.918902	355.998750	0.242392	2.079451	278.058498	0.229987
5.010000	-0.945750	356.018660	0.242383	2.006396	278.507165	0.229849
5.020000	-0.997788	356.046111	0.242426	1.956939	279.029187	0.229778
5.030000	-1.066771	356.010093	0.242512	1.950118	279.536009	0.229786
5.040000	-1.136568	355.855547	0.242621	1.987396	279.969250	0.229865
5.050000	-1.190828	355.560585	0.242732	2.055498	280.315866	0.229992
5.060000	-1.222142	355.141040	0.242820	2.135107	280.602421	0.230145
5.070000	-1.236694	354.640335	0.242865	2.209744	280.874790	0.230298
5.080000	-1.251087	354.108172	0.242852	2.270038	281.175158	0.230431
5.090000	-1.283221	353.577480	0.242779	2.312115	281.527602	0.230528
5.100000	-1.342661	353.051714	0.242651	2.332730	281.937665	0.230578
5.110000	-1.425600	352.510238	0.242484	2.325644	282.402943	0.230574
5.120000	-1.516126	351.929094	0.242302	2.282517	282.925192	0.230516
5.130000	-1.592141	351.304390	0.242132	2.198299	283.514173	0.230411
5.140000	-1.633069	350.663225	0.242002	2.077757	284.179866	0.230273
5.150000	-1.627109	350.054401	0.241928	1.938587	284.918571	0.230121
5.160000	-1.576512	349.523400	0.241914	1.808216	285.703062	0.229977
5.170000	-1.499138	349.085597	0.241946	1.714916	286.484376	0.229864
5.180000	-1.424538	348.712687	0.241996	1.677245	287.205497	0.229801
5.190000	-1.384244	348.339986	0.242035	1.697003	287.820518	0.229794
5.200000	-1.399183	347.891164	0.242041	1.758952	288.310464	0.229834
5.210000	-1.469921	347.308739	0.242009	1.836853	288.689313	0.229898
5.220000	-1.575309	346.576938	0.241956	1.902409	288.998779	0.229949
5.230000	-1.681107	345.728182	0.241909	1.933266	289.295403	0.229948
5.240000	-1.754488	344.832034	0.241898	1.918027	289.635871	0.229871
5.250000	-1.776875	343.972327	0.241938	1.858109	290.065520	0.229720
5.260000	-1.748756	343.221840	0.242026	1.766896	290.611821	0.229526
5.270000	-1.685076	342.623373	0.242147	1.666282	291.281669	0.229341
5.280000	-1.605012	342.182312	0.242279	1.580857	292.060504	0.229217
5.290000	-1.522196	341.870655	0.242407	1.531124	292.912782	0.229185
5.300000	-1.440315	341.638431	0.242526	1.528264	293.785550	0.229252
5.310000	-1.355556	341.427116	0.242638	1.572619	294.617269	0.229397
5.320000	-1.263700	341.180934	0.242746	1.655960	295.351532	0.229589
5.330000	-1.167245	340.854527	0.242849	1.765348	295.951373	0.229799
5.340000	-1.077887	340.417607	0.242937	1.885804	296.408039	0.230006
5.350000	-1.012301	339.858026	0.242999	2.000715	296.740646	0.230195
5.360000	-0.983277	339.184410	0.243027	2.091405	296.988578	0.230351
5.370000	-0.991377	338.428333	0.243021	2.138662	297.202161	0.230456
5.380000	-1.022335	337.644094	0.242993	2.127760	297.435709	0.230487
5.390000	-1.052208	336.902602	0.242959	2.055660	297.741718	0.230432
5.400000	-1.057925	336.276575	0.242930	1.936359	298.161542	0.230297
5.410000	-1.028142	335.818566	0.242913	1.800079	298.710818	0.230112
5.420000	-0.969301	335.539486	0.242903	1.684583	299.365518	0.229924
5.430000	-0.904014	335.398721	0.242890	1.621312	300.059338	0.229783
5.440000	-0.862117	335.313780	0.242866	1.622427	300.699229	0.229721
5.450000	-0.867848	335.188065	0.242830	1.675128	301.195377	0.229740
5.460000	-0.928721	334.945293	0.242788	1.746345	301.492701	0.229818
5.470000	-1.031388	334.555083	0.242749	1.795939	301.590102	0.229912
5.480000	-1.146663	334.039217	0.242719	1.792627	301.540836	0.229978
5.490000	-1.241322	333.458907	0.242700	1.725901	301.436511	0.229986
5.500000	-1.290836	332.892410	0.242685	1.609306	301.382078	0.229928
5.510000	-1.287210	332.414014	0.242667	1.474424	301.468921	0.229816
5.520000	-1.239106	332.080245	0.242644	1.358712	301.751175	0.229679
5.530000	-1.165431	331.922728	0.242616	1.292433	302.229851	0.229550
5.540000	-1.086221	331.944729	0.242588	1.289617	302.849549	0.229456
5.550000	-1.015201	332.120289	0.242560	1.345813	303.510544	0.229408
5.560000	-0.957064	332.397402	0.242530	1.442512	304.093805	0.229406
5.570000	-0.910007	332.706831	0.242489	1.555799	304.490722	0.229439
5.580000	-0.871216	332.975766	0.242432	1.665517	304.627015	0.229495
5.590000	-0.841434	333.143033	0.242358	1.761212	304.473603	0.229562
5.600000	-0.825625	333.171631	0.242278	1.842533	304.043959	0.229637
5.610000	-0.829883	333.055338	0.242207	1.914319	303.383407	0.229718
5.620000	-0.857669	332.818300	0.242162	1.979223	302.557704	0.229804
5.630000	-0.908688	332.508656	0.242145	2.032080	301.646070	0.229888
5.640000	-0.980880	332.188736	0.242144	2.059389	300.739569	0.229954
5.650000	-1.072617	331.924437	0.242139	2.044532	299.941395	0.229980
5.660000	-1.181640	331.775434	0.242105	1.976153	299.362778	0.229943
5.670000	-1.300408	331.786553	0.242027	1.855274	299.108549	0.229831
5.680000	-1.411754	331.980052	0.241908	1.697311	299.251190	0.229652
5.690000	-1.490082	332.349144	0.241765	1.528070	299.800166	0.229434
5.700000	-1.509981	332.854349	0.241625	1.376165	300.680250	0.229214
5.710000	-1.458437	333.425184	0.241516	1.265974	301.733005	0.229031
5.720000	-1.343148	333.969144	0.241459	1.214045	302.747657	0.228913
5.730000	-1.190984	334.387836	0.241462	1.228895	303.514789	0.228870
5.740000	-1.036693	334.597546	0.241523	1.311779	303.885452	0.228898
5.750000	-0.908293	334.549547	0.241628	1.456185	303.814982	0.228987
5.760000	-0.817653	334.244797	0.241757	1.646204	303.376061	0.229120
5.770000	-0.760931	333.737998	0.241885	1.856245	302.736315	0.229278
5.780000	-0.726770	333.127619	0.241985	2.054609	302.107436	0.229439
5.790000	-0.705604	332.532210	0.242037	2.211054	301.681837	0.229578
5.800000	-0.694144	332.059105	0.242027	2.305508	301.576887	0.229669
5.810000	-0.693857	331.776348	0.241954	2.333871	301.804557	0.229698
5.820000	-0.706678	331.698458	0.241826	2.308177	302.276062	0.229668
5.830000	-0.732141	331.790356	0.241663	2.251254	302.838706	0.229601
5.840000	-0.767516	331.985486	0.241487	2.188460	303.330299	0.229527
5.850000	-0.809412	332.209230	0.241320	2.139807	303.630281	0.229477
5.860000	-0.854348	332.399308	0.241177	2.114946	303.689585	0.229465
5.870000	-0.897561	332.518469	0.241064	2.112037	303.531811	0.229485
5.880000	-0.931884	332.558386	0.240982	2.120336	303.230879	0.229520
5.890000	-0.949107	332.535987	0.240926	2.125431	302.878337	0.229549
5.900000	-0.944191	332.484891	0.240888	2.115331	302.553668	0.229560
5.910000	-0.919631	332.445147	0.240862	2.085337	302.305575	0.229545
5.920000	-0.886116	332.453807	0.240842	2.039871	302.146247	0.229501
5.930000	-0.857955	332.537365	0.240819	1.990492	302.057135	0.229421
5.940000	-0.845709	332.706350	0.240785	1.950751	302.003102	0.229290
5.950000	-0.851075	332.952825	0.240732	1.930003	301.949907	0.229095
5.960000	-0.867715	333.252340	0.240650	1.928973	301.878202	0.228831
5.970000	-0.887582	333.570962	0.240531	1.939275	301.787916	0.228513
5.980000	-0.908411	333.875242	0.240366	1.947061	301.691537	0.228168
5.990000	-0.937499	334.140387	0.240149	1.938895	301.601134	0.227833
6.000000	-0.989429	334.352432	0.239879	1.906947	301.517632	0.227540
6.010000	-1.078918	334.504273	0.239560	1.851423	301.428825	0.227307
6.020000	-1.212133	334.590032	0.239206	1.779858	301.316123	0.227134
6.030000	-1.380347	334.603439	0.238839	1.704244	301.164259	0.227007
6.040000	-1.559221	334.542716	0.238484	1.637178	300.967477	0.226904
6.050000	-1.715085	334.419416	0.238165	1.587888	300.730311	0.226800
6.060000	-1.816318	334.265451	0.237901	1.558958	300.465985	0.226675
6.070000	-1.844639	334.132881	0.237703	1.544869	300.195882	0.226515
6.080000	-1.800598	334.084024	0.237575	1.533570	299.949570	0.226312
6.090000	-1.700915	334.173740	0.237511	1.511237	299.761270	0.226063
6.100000	-1.570267	334.429700	0.237499	1.468641	299.659829	0.225773
6.110000	-1.432898	334.838687	0.237519	1.406255	299.654564	0.225455
6.120000	-1.308113	335.345639	0.237543	1.335502	299.724337	0.225127
6.130000	-1.209998	335.867100	0.237543	1.275288	299.817517	0.224811
6.140000	-1.148653	336.314611	0.237492	1.245185	299.865735	0.224530
6.150000	-1.129946	336.619691	0.237378	1.257927	299.807308	0.224300
6.160000	-1.153017	336.752104	0.237201	1.313913	299.610983	0.224128
6.170000	-1.207574	336.726266	0.236977	1.399497	299.289795	0.224003
6.180000	-1.274394	336.594991	0.236733	1.489688	298.898552	0.223902
6.190000	-1.331040	336.433579	0.236491	1.554824	298.514967	0.223794
6.200000	-1.361263	336.319380	0.236266	1.569566	298.211235	0.223654
6.210000	-1.363112	336.312284	0.236060	1.521584	298.027480	0.223461
6.220000	-1.350239	336.440695	0.235866	1.416849	297.958499	0.223213
6.230000	-1.344592	336.696124	0.235672	1.279284	297.959455	0.222920
6.240000	-1.364316	337.037787	0.235468	1.144315	297.966842	0.222602
6.250000	-1.414252	337.406174	0.235248	1.048091	297.923391	0.222289
6.260000	-1.484812	337.741935	0.235009	1.015792	297.794867	0.222006
6.270000	-1.559351	338.004574	0.234754	1.053077	297.573274	0.221769
6.280000	-1.624764	338.185147	0.234485	1.143773	297.269916	0.221582
6.290000	-1.678739	338.308511	0.234207	1.254698	296.906474	0.221433
6.300000	-1.729938	338.423749	0.233925	1.345784	296.510240	0.221301
6.310000	-1.791687	338.585571	0.233642	1.381798	296.113900	0.221157
6.320000	-1.872771	338.833594	0.233364	1.341796	295.756129	0.220972
6.330000	-1.970056	339.177960	0.233096	1.223923	295.479082	0.220725
6.340000	-2.067063	339.597248	0.232846	1.045171	295.321379	0.220406
6.350000	-2.140220	340.049081	0.232625	0.837007	295.307623	0.220026
6.360000	-2.170422	340.488002	0.232441	0.638230	295.437102	0.219618
6.370000	-2.153729	340.882199	0.232297	0.486314	295.675465	0.219233
6.380000	-2.104611	341.221752	0.232188	0.408681	295.953623	0.218917
6.390000	-2.049446	341.515527	0.232104	0.415778	296.176974	0.218698
6.400000	-2.014361	341.779544	0.232027	0.498100	296.244645	0.218578
6.410000	-2.015093	342.023775	0.231938	0.628641	296.074054	0.218527
6.420000	-2.054540	342.244791	0.231818	0.770534	295.622899	0.218504
6.430000	-2.127789	342.428102	0.231653	0.887550	294.900479	0.218476
6.440000	-2.229347	342.558321	0.231438	0.953835	293.963580	0.218423
6.450000	-2.356849	342.630814	0.231178	0.959564	292.898331	0.218347
6.460000	-2.509262	342.658271	0.230889	0.910949	291.796069	0.218258
6.470000	-2.682190	342.669636	0.230593	0.825351	290.734852	0.218169
6.480000	-2.864643	342.703832	0.230313	0.723957	289.775214	0.218085
6.490000	-3.039797	342.802605	0.230064	0.624993	288.969295	0.218004
6.500000	-3.188974	343.004498	0.229856	0.539585	288.372283	0.217920
6.510000	-3.296141	343.338694	0.229687	0.470970	288.042148	0.217829
6.520000	-3.350746	343.817128	0.229552	0.416470	288.021554	0.217730
6.530000	-3.348528	344.426342	0.229441	0.371048	288.309500	0.217626
6.540000	-3.291204	345.123822	0.229351	0.330972	288.839650	0.217520
6.550000	-3.185941	345.843284	0.229281	0.296206	289.480640	0.217418
6.560000	-3.045055	346.509158	0.229235	0.270558	290.062483	0.217326
6.570000	-2.885990	347.055320	0.229217	0.259806	290.420065	0.217255
6.580000	-2.731283	347.440718	0.229226	0.269205	290.437083	0.217216
6.590000	-2.607490	347.656759	0.229252	0.302063	290.074663	0.217219
