time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
32.510000	4.502697	315.639490	0.230420	-3.639983	391.810352	0.225152
32.520000	4.581984	315.701204	0.230535	-3.672097	391.769527	0.225155
32.530000	4.627737	315.771209	0.230591	-3.696356	391.747375	0.225140
32.540000	4.628725	315.847372	0.230563	-3.726767	391.719591	0.225104
32.550000	4.582169	315.927841	0.230447	-3.780846	391.660561	0.225052
32.560000	4.495533	316.011764	0.230265	-3.866079	391.561474	0.224996
32.570000	4.385475	316.097898	0.230058	-3.972323	391.436870	0.224946
32.580000	4.274221	316.181348	0.229867	-4.074978	391.317363	0.224908
32.590000	4.184109	316.250663	0.229718	-4.147174	391.233971	0.224882
32.600000	4.131485	316.288344	0.229615	-4.173921	391.202855	0.224860
32.610000	4.121670	316.276651	0.229542	-4.160035	391.217632	0.224836
32.620000	4.146987	316.207558	0.229472	-4.127428	391.252015	0.224809
32.630000	4.189237	316.092624	0.229390	-4.103597	391.270771	0.224778
32.640000	4.226332	315.967168	0.229294	-4.108096	391.243792	0.224750
32.650000	4.240832	315.884621	0.229197	-4.144328	391.157530	0.224728
32.660000	4.226769	315.900673	0.229122	-4.200123	391.019729	0.224712
32.670000	4.191534	316.051647	0.229082	-4.255332	390.856311	0.224700
32.680000	4.151710	316.335537	0.229078	-4.291350	390.702041	0.224687
32.690000	4.124811	316.705479	0.229097	-4.297819	390.588594	0.224669
32.700000	4.121062	317.081812	0.229120	-4.274467	390.534313	0.224644
32.710000	4.139421	317.380114	0.229130	-4.228770	390.539300	0.224613
32.720000	4.169637	317.542791	0.229120	-4.171489	390.587349	0.224578
32.730000	4.198774	317.558144	0.229095	-4.112134	390.653320	0.224542
32.740000	4.218082	317.457515	0.229065	-4.055975	390.712341	0.224506
32.750000	4.226099	317.294183	0.229037	-4.003603	390.747128	0.224465
32.760000	4.226454	317.117487	0.229017	-3.953233	390.751724	0.224413
32.770000	4.222385	316.955747	0.229002	-3.904644	390.732124	0.224346
32.780000	4.212097	316.813721	0.228985	-3.862547	390.704839	0.224265
32.790000	4.188303	316.681616	0.228959	-3.836859	390.693448	0.224181
32.800000	4.142349	316.548172	0.228920	-3.838464	390.722392	0.224112
32.810000	4.070456	316.410605	0.228869	-3.871657	390.808148	0.224077
32.820000	3.978439	316.277169	0.228819	-3.927347	390.950161	0.224089
32.830000	3.882210	316.162136	0.228783	-3.982322	391.125666	0.224151
32.840000	3.803302	316.076926	0.228778	-4.007528	391.292412	0.224253
32.850000	3.760947	316.023294	0.228810	-3.982817	391.400872	0.224374
32.860000	3.764030	315.993253	0.228875	-3.910157	391.413241	0.224487
32.870000	3.806849	315.976043	0.228959	-3.816497	391.322225	0.224569
32.880000	3.871262	315.967196	0.229047	-3.742778	391.160502	0.224606
32.890000	3.934635	315.972353	0.229128	-3.724018	390.994043	0.224596
32.900000	3.979752	316.001335	0.229199	-3.771045	390.899335	0.224552
32.910000	4.001624	316.054968	0.229261	-3.863783	390.933069	0.224496
32.920000	4.007863	316.113450	0.229317	-3.959770	391.107935	0.224449
32.930000	4.012986	316.135749	0.229369	-4.014008	391.386292	0.224425
32.940000	4.030247	316.073247	0.229421	-4.000753	391.695365	0.224424
32.950000	4.065642	315.891818	0.229475	-3.926733	391.957765	0.224434
32.960000	4.116853	315.590602	0.229536	-3.828911	392.124335	0.224437
32.970000	4.176667	315.206712	0.229611	-3.757208	392.195271	0.224418
32.980000	4.237856	314.802251	0.229702	-3.750305	392.220137	0.224373
32.990000	4.296249	314.439150	0.229809	-3.816618	392.276546	0.224310
33.000000	4.350591	314.153646	0.229925	-3.930012	392.437325	0.224242
33.010000	4.400212	313.942441	0.230037	-4.042162	392.741758	0.224174
33.020000	4.442812	313.766520	0.230130	-4.104997	393.184024	0.224105
33.030000	4.474335	313.569537	0.230190	-4.092166	393.722200	0.224025
33.040000	4.491341	313.300615	0.230206	-4.009829	394.300523	0.223927
33.050000	4.494535	312.930676	0.230173	-3.892824	394.872526	0.223809
33.060000	4.491151	312.457036	0.230092	-3.789159	395.414967	0.223683
33.070000	4.494219	311.898766	0.229969	-3.740588	395.928993	0.223562
33.080000	4.518289	311.289184	0.229817	-3.767922	396.431257	0.223460
33.090000	4.573178	310.669791	0.229653	-3.866712	396.940981	0.223383
33.100000	4.658580	310.084899	0.229496	-4.013635	397.468940	0.223324
33.110000	4.762201	309.573729	0.229357	-4.179079	398.011928	0.223273
33.120000	4.862522	309.159312	0.229235	-4.339255	398.553247	0.223215
33.130000	4.935189	308.838495	0.229113	-4.482466	399.067627	0.223143
33.140000	4.960479	308.579823	0.228964	-4.607851	399.528507	0.223052
33.150000	4.928937	308.333457	0.228760	-4.718888	399.916153	0.222945
33.160000	4.843163	308.051236	0.228476	-4.816323	400.225038	0.222826
33.170000	4.715584	307.709115	0.228109	-4.894974	400.467893	0.222706
33.180000	4.563959	307.321770	0.227671	-4.946061	400.673280	0.222596
33.190000	4.407238	306.941355	0.227193	-4.963119	400.875534	0.222508
33.200000	4.263546	306.638690	0.226715	-4.947304	401.100309	0.222448
33.210000	4.149949	306.473304	0.226278	-4.908641	401.352952	0.222412
33.220000	4.081837	306.464884	0.225909	-4.862670	401.616795	0.222389
33.230000	4.070040	306.579284	0.225620	-4.824765	401.863377	0.222365
33.240000	4.116179	306.736273	0.225398	-4.805257	402.069191	0.222331
33.250000	4.209325	306.836276	0.225220	-4.807334	402.228665	0.222284
33.260000	4.327331	306.794229	0.225060	-4.828023	402.354742	0.222237
33.270000	4.443384	306.565605	0.224901	-4.861174	402.466482	0.222201
33.280000	4.534562	306.154335	0.224739	-4.900669	402.572512	0.222188
33.290000	4.587647	305.602345	0.224583	-4.942069	402.662737	0.222195
33.300000	4.599478	304.969293	0.224446	-4.982055	402.715188	0.222209
33.310000	4.572918	304.313605	0.224328	-5.016716	402.714400	0.222212
33.320000	4.511980	303.681719	0.224216	-5.040817	402.670220	0.222183
33.330000	4.419209	303.105781	0.224086	-5.049347	402.626178	0.222113
33.340000	4.296184	302.605877	0.223911	-5.040603	402.652739	0.222001
33.350000	4.146149	302.192556	0.223674	-5.018498	402.827595	0.221857
33.360000	3.977181	301.867347	0.223378	-4.992141	403.209842	0.221694
33.370000	3.804447	301.621382	0.223046	-4.972634	403.816755	0.221531
33.380000	3.650151	301.434229	0.222716	-4.968885	404.611461	0.221384
33.390000	3.540026	301.275995	0.222429	-4.984693	405.506913	0.221267
33.400000	3.496352	301.114446	0.222217	-5.018292	406.386616	0.221187
33.410000	3.529597	300.925323	0.222098	-5.063941	407.136767	0.221144
33.420000	3.632439	300.700429	0.222071	-5.114215	407.679386	0.221131
33.430000	3.779654	300.447645	0.222120	-5.161897	407.993929	0.221137
33.440000	3.934867	300.181264	0.222221	-5.201245	408.118086	0.221146
33.450000	4.061818	299.907670	0.222348	-5.229053	408.127556	0.221149
33.460000	4.135565	299.615777	0.222478	-5.245777	408.105385	0.221138
33.470000	4.149091	299.280086	0.222590	-5.256282	408.116627	0.221114
33.480000	4.112970	298.876695	0.222671	-5.269231	408.199540	0.221080
33.490000	4.048854	298.403556	0.222711	-5.294446	408.373064	0.221045
33.500000	3.980123	297.891750	0.222702	-5.338772	408.650250	0.221016
33.510000	3.923841	297.398317	0.222646	-5.402295	409.045238	0.220995
33.520000	3.886888	296.981842	0.222553	-5.477110	409.567713	0.220976
33.530000	3.866792	296.673124	0.222447	-5.549753	410.208506	0.220949
33.540000	3.855797	296.457671	0.222357	-5.606468	410.926763	0.220904
33.550000	3.846018	296.281118	0.222316	-5.638834	411.649192	0.220835
33.560000	3.833963	296.075696	0.222349	-5.647029	412.285710	0.220748
33.570000	3.823259	295.793511	0.222467	-5.639322	412.756941	0.220656
33.580000	3.824739	295.428399	0.222671	-5.628396	413.022204	0.220580
33.590000	3.853434	295.015356	0.222952	-5.626472	413.095403	0.220539
33.600000	3.922939	294.610320	0.223295	-5.641355	413.041102	0.220543
33.610000	4.039080	294.264015	0.223686	-5.674597	412.951620	0.220594
33.620000	4.195685	294.004578	0.224111	-5.721765	412.913998	0.220685
33.630000	4.374703	293.835322	0.224554	-5.773982	412.979825	0.220803
33.640000	4.550802	293.743517	0.224992	-5.819837	413.149497	0.220934
33.650000	4.698458	293.711124	0.225403	-5.847251	413.376474	0.221061
33.660000	4.798716	293.720960	0.225769	-5.845623	413.589067	0.221170
33.670000	4.843751	293.757819	0.226084	-5.808841	413.720473	0.221252
33.680000	4.838649	293.808092	0.226362	-5.739066	413.734900	0.221302
33.690000	4.800595	293.861125	0.226629	-5.649741	413.639822	0.221328
33.700000	4.755553	293.912503	0.226923	-5.565061	413.480727	0.221341
33.710000	4.732540	293.966804	0.227273	-5.513641	413.322064	0.221358
33.720000	4.756339	294.036967	0.227689	-5.516973	413.223094	0.221390
33.730000	4.840498	294.139123	0.228163	-5.577253	413.217851	0.221443
33.740000	4.982872	294.283970	0.228666	-5.671468	413.305259	0.221513
33.750000	5.165297	294.467584	0.229160	-5.756753	413.451162	0.221590
33.760000	5.357545	294.665494	0.229616	-5.786374	413.600613	0.221664
33.770000	5.524387	294.833980	0.230014	-5.729462	413.696304	0.221732
33.780000	5.634090	294.921177	0.230350	-5.585110	413.697189	0.221793
33.790000	5.666683	294.887023	0.230636	-5.384155	413.590808	0.221852
33.800000	5.620459	294.725556	0.230888	-5.178055	413.395079	0.221915
33.810000	5.514895	294.478609	0.231128	-5.019952	413.150121	0.221981
33.820000	5.388226	294.230539	0.231380	-4.945860	412.904962	0.222046
33.830000	5.288853	294.081548	0.231667	-4.963119	412.705064	0.222103
33.840000	5.261962	294.109001	0.232007	-5.049965	412.584112	0.222149
33.850000	5.335214	294.334526	0.232408	-5.165435	412.559866	0.222188
33.860000	5.508682	294.713388	0.232860	-5.264752	412.631909	0.222225
33.870000	5.753285	295.151757	0.233341	-5.313664	412.779790	0.222271
33.880000	6.018951	295.543499	0.233819	-5.296831	412.962738	0.222327
33.890000	6.249922	295.809057	0.234265	-5.219075	413.124467	0.222392
33.900000	6.401929	295.919498	0.234662	-5.101469	413.205937	0.222454
33.910000	6.455379	295.897450	0.235007	-4.974889	413.164319	0.222504
33.920000	6.420378	295.798029	0.235307	-4.872397	412.990488	0.222536
33.930000	6.332183	295.680937	0.235577	-4.820855	412.715431	0.222553
33.940000	6.238621	295.586681	0.235827	-4.833040	412.400879	0.222565
33.950000	6.183401	295.525809	0.236060	-4.903185	412.118507	0.222579
33.960000	6.190688	295.482979	0.236266	-5.008943	411.928175	0.222599
33.970000	6.256493	295.430871	0.236431	-5.120007	411.864678	0.222616
33.980000	6.350603	295.345246	0.236536	-5.209628	411.935941	0.222617
33.990000	6.428969	295.213250	0.236571	-5.263376	412.129301	0.222589
34.000000	6.451969	295.031907	0.236538	-5.281334	412.420576	0.222524
34.010000	6.400902	294.799963	0.236454	-5.273950	412.782312	0.222428
34.020000	6.285411	294.510269	0.236347	-5.255108	413.189876	0.222316
34.030000	6.138654	294.149216	0.236243	-5.236435	413.624786	0.222209
34.040000	6.002719	293.704701	0.236161	-5.225112	414.074614	0.222123
34.050000	5.911304	293.177868	0.236105	-5.225047	414.529560	0.222066
34.060000	5.877589	292.590596	0.236068	-5.239607	414.977929	0.222031
34.070000	5.892289	291.982891	0.236038	-5.273686	415.404674	0.222004
34.080000	5.931752	291.400339	0.236003	-5.333506	415.796240	0.221968
34.090000	5.971200	290.877792	0.235956	-5.423850	416.150445	0.221911
34.100000	5.996203	290.427378	0.235892	-5.543836	416.484639	0.221836
34.110000	6.006931	290.036130	0.235811	-5.683420	416.834124	0.221755
34.120000	6.013760	289.673270	0.235708	-5.823079	417.238308	0.221688
34.130000	6.027275	289.302602	0.235582	-5.938180	417.721242	0.221648
34.140000	6.048454	288.893816	0.235432	-6.007312	418.278733	0.221637
34.150000	6.064669	288.428233	0.235253	-6.021329	418.881055	0.221642
34.160000	6.054024	287.898455	0.235041	-5.988610	419.490183	0.221645
34.170000	5.996109	287.305148	0.234788	-5.933250	420.080799	0.221632
34.180000	5.883704	286.655207	0.234484	-5.886427	420.651979	0.221594
34.190000	5.729275	285.963222	0.234130	-5.874924	421.223159	0.221534
34.200000	5.562742	285.254242	0.233737	-5.912352	421.818572	0.221461
34.210000	5.421265	284.563665	0.233327	-5.996698	422.451385	0.221383
34.220000	5.335493	283.931239	0.232927	-6.113993	423.117240	0.221310
34.230000	5.318060	283.389825	0.232559	-6.245025	423.798769	0.221247
34.240000	5.358911	282.953319	0.232231	-6.371803	424.474891	0.221199
34.250000	5.429246	282.609669	0.231941	-6.482130	425.127298	0.221167
34.260000	5.492693	282.323269	0.231679	-6.571864	425.741547	0.221147
34.270000	5.519610	282.046712	0.231442	-6.644536	426.306066	0.221128
34.280000	5.498950	281.737000	0.231235	-6.708130	426.813514	0.221104
34.290000	5.442610	281.368734	0.231073	-6.769936	427.265065	0.221069
34.300000	5.379997	280.938278	0.230975	-6.831760	427.673452	0.221030
34.310000	5.344895	280.457824	0.230952	-6.887952	428.059706	0.221002
34.320000	5.360598	279.943975	0.231003	-6.927083	428.442407	0.221002
34.330000	5.430349	279.408476	0.231112	-6.936179	428.824255	0.221046
34.340000	5.537583	278.857370	0.231259	-6.905581	429.184240	0.221136
34.350000	5.655272	278.299746	0.231425	-6.832953	429.482175	0.221260
34.360000	5.758882	277.760900	0.231607	-6.725615	429.676187	0.221399
34.370000	5.835963	277.290583	0.231809	-6.600626	429.746468	0.221529
34.380000	5.887948	276.957715	0.232044	-6.481921	429.713611	0.221633
34.390000	5.924712	276.829208	0.232317	-6.394315	429.640223	0.221710
34.400000	5.956487	276.939884	0.232618	-6.355419	429.611204	0.221771
34.410000	5.988463	277.267750	0.232925	-6.368231	429.699004	0.221834
34.420000	6.020732	277.729129	0.233210	-6.417926	429.929599	0.221910
34.430000	6.052355	278.199842	0.233453	-6.475373	430.266453	0.222002
34.440000	6.085750	278.555530	0.233646	-6.506803	430.621380	0.222100
34.450000	6.127973	278.713547	0.233799	-6.485679	430.887674	0.222191
34.460000	6.187864	278.657281	0.233936	-6.401506	430.980070	0.222266
34.470000	6.270818	278.432667	0.234081	-6.262161	430.864082	0.222324
34.480000	6.374182	278.121176	0.234252	-6.090097	430.563950	0.222369
34.490000	6.485758	277.805010	0.234452	-5.915473	430.149071	0.222411
34.500000	6.586289	277.541988	0.234670	-5.769295	429.707480	0.222455
34.510000	6.655126	277.359175	0.234886	-5.677695	429.318393	0.222500
34.520000	6.677161	277.261847	0.235075	-5.656895	429.033957	0.222545
34.530000	6.648602	277.246330	0.235216	-5.708730	428.874826	0.222582
34.540000	6.579445	277.306383	0.235297	-5.818189	428.837454	0.222608
34.550000	6.491328	277.431153	0.235314	-5.955336	428.906179	0.222623
34.560000	6.410929	277.600839	0.235271	-6.082734	429.062578	0.222632
34.570000	6.360777	277.787777	0.235187	-6.166660	429.288266	0.222645
34.580000	6.350711	277.964924	0.235086	-6.187888	429.562155	0.222673
34.590000	6.373656	278.116210	0.234996	-6.147412	429.856013	0.222719
34.600000	6.408250	278.240598	0.234944	-6.064648	430.132181	0.222780
34.610000	6.428122	278.346198	0.234948	-5.969053	430.345796	0.222846
34.620000	6.414310	278.438727	0.235011	-5.888949	430.452016	0.222902
34.630000	6.364997	278.513581	0.235127	-5.842150	430.416635	0.222937
34.640000	6.297267	278.558924	0.235280	-5.831689	430.226585	0.222948
34.650000	6.239307	278.569571	0.235452	-5.847393	429.896012	0.222944
34.660000	6.216542	278.563028	0.235625	-5.871702	429.464659	0.222941
34.670000	6.238812	278.585548	0.235787	-5.886872	428.987960	0.222957
34.680000	6.295332	278.700318	0.235927	-5.880942	428.521598	0.223000
34.690000	6.359963	278.960129	0.236038	-5.850880	428.106080	0.223070
34.700000	6.403829	279.377672	0.236112	-5.802479	427.757693	0.223155
34.710000	6.408597	279.910854	0.236146	-5.747346	427.469685	0.223240
34.720000	6.373885	280.474335	0.236143	-5.698012	427.222499	0.223307
34.730000	6.315669	280.973814	0.236112	-5.662830	426.996943	0.223350
34.740000	6.257214	281.345405	0.236072	-5.642738	426.782764	0.223368
34.750000	6.217457	281.578635	0.236045	-5.631352	426.578644	0.223370
34.760000	6.202495	281.711637	0.236051	-5.618272	426.386044	0.223366
34.770000	6.203895	281.804140	0.236096	-5.593946	426.203661	0.223364
34.780000	6.204143	281.905917	0.236171	-5.554036	426.027833	0.223368
34.790000	6.186234	282.037948	0.236255	-5.501992	425.857852	0.223379
34.800000	6.142617	282.193054	0.236322	-5.449421	425.699614	0.223398
34.810000	6.079231	282.350580	0.236351	-5.414046	425.561912	0.223421
34.820000	6.012859	282.493582	0.236335	-5.415003	425.446649	0.223445
34.830000	5.963230	282.618674	0.236278	-5.466024	425.341151	0.223465
34.840000	5.943708	282.735413	0.236193	-5.568659	425.220694	0.223476
34.850000	5.954885	282.858682	0.236097	-5.708875	425.061799	0.223475
34.860000	5.984000	283.000400	0.236002	-5.859556	424.857762	0.223468
34.870000	6.010459	283.165187	0.235910	-5.988728	424.625149	0.223461
34.880000	6.014933	283.350828	0.235823	-6.070208	424.395700	0.223463
34.890000	5.987886	283.551694	0.235734	-6.091902	424.197907	0.223478
34.900000	5.933682	283.762874	0.235644	-6.058117	424.039174	0.223505
34.910000	5.868657	283.983455	0.235555	-5.985306	423.899192	0.223540
34.920000	5.814362	284.217651	0.235479	-5.893898	423.738775	0.223576
34.930000	5.789071	284.472672	0.235428	-5.800472	423.519763	0.223609
34.940000	5.800880	284.753500	0.235410	-5.713725	423.224988	0.223637
34.950000	5.844763	285.057302	0.235426	-5.635175	422.866542	0.223662
34.960000	5.904367	285.371622	0.235467	-5.562974	422.477093	0.223684
34.970000	5.957764	285.678804	0.235517	-5.496042	422.089437	0.223701
34.980000	5.985008	285.964923	0.235559	-5.436373	421.717262	0.223708
34.990000	5.974784	286.228285	0.235586	-5.388865	421.349448	0.223701
35.000000	5.928060	286.482621	0.235601	-5.359219	420.961484	0.223680
35.010000	5.857904	286.753115	0.235617	-5.350994	420.536383	0.223649
35.020000	5.785861	287.067094	0.235653	-5.363062	420.081367	0.223620
35.030000	5.735892	287.443494	0.235725	-5.388863	419.629260	0.223604
35.040000	5.727237	287.885586	0.235837	-5.418445	419.223125	0.223612
35.050000	5.767936	288.379893	0.235978	-5.442985	418.892982	0.223647
35.060000	5.851020	288.901448	0.236126	-5.459564	418.638292	0.223702
35.070000	5.954973	289.422455	0.236251	-5.472955	418.426437	0.223765
35.080000	6.048977	289.919706	0.236327	-5.492371	418.208029	0.223820
35.090000	6.101867	290.377276	0.236340	-5.524299	417.940507	0.223852
35.100000	6.092451	290.784505	0.236291	-5.565715	417.607588	0.223855
35.110000	6.018011	291.132504	0.236200	-5.602478	417.225558	0.223836
35.120000	5.897766	291.412994	0.236095	-5.614892	416.834896	0.223807
35.130000	5.769067	291.620818	0.236009	-5.587877	416.482547	0.223789
35.140000	5.676333	291.758281	0.235962	-5.520029	416.203166	0.223796
35.150000	5.655731	291.837835	0.235962	-5.425980	416.006951	0.223829
35.160000	5.721058	291.880502	0.235998	-5.330142	415.878303	0.223877
35.170000	5.856628	291.909970	0.236046	-5.255036	415.784958	0.223917
