time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-5.046326	353.113695	0.212186	4.276925	291.707800	0.225598
3.850000	-5.015667	352.840816	0.212184	4.282356	291.947813	0.225659
3.860000	-4.990621	352.579589	0.212184	4.312912	292.168262	0.225674
3.870000	-4.975054	352.371509	0.212195	4.355717	292.364599	0.225662
3.880000	-4.968923	352.247366	0.212225	4.390322	292.548087	0.225656
3.890000	-4.966282	352.216285	0.212278	4.397442	292.742794	0.225692
3.900000	-4.955007	352.261535	0.212365	4.367920	292.972375	0.225800
3.910000	-4.919154	352.344841	0.212499	4.308067	293.243567	0.225989
3.920000	-4.843811	352.418438	0.212694	4.239024	293.536283	0.226244
3.930000	-4.720953	352.440633	0.212959	4.190239	293.806529	0.226531
3.940000	-4.553856	352.388687	0.213290	4.189400	294.001291	0.226810
3.950000	-4.358018	352.264217	0.213669	4.252517	294.078876	0.227046
3.960000	-4.157864	352.089936	0.214067	4.377793	294.026340	0.227220
3.970000	-3.980318	351.899848	0.214451	4.545548	293.866919	0.227328
3.980000	-3.847610	351.726463	0.214793	4.724151	293.653742	0.227383
3.990000	-3.771899	351.589109	0.215076	4.879477	293.451266	0.227404
4.000000	-3.753451	351.487863	0.215291	4.984080	293.311546	0.227411
4.010000	-3.782554	351.406866	0.215435	5.022780	293.255905	0.227417
4.020000	-3.843958	351.326709	0.215512	4.993603	293.270831	0.227422
4.030000	-3.921807	351.238927	0.215524	4.905421	293.320031	0.227415
4.040000	-4.003292	351.151957	0.215476	4.774786	293.366143	0.227385
4.050000	-4.080087	351.082459	0.215375	4.623576	293.390702	0.227323
4.060000	-4.147782	351.037194	0.215227	4.477248	293.402425	0.227236
4.070000	-4.204261	350.999785	0.215047	4.362223	293.430575	0.227142
4.080000	-4.248175	350.934678	0.214853	4.301242	293.508060	0.227065
4.090000	-4.278213	350.807913	0.214665	4.307142	293.653754	0.227030
4.100000	-4.293251	350.610671	0.214505	4.377321	293.863226	0.227048
4.110000	-4.293030	350.368638	0.214388	4.492078	294.112123	0.227120
4.120000	-4.278890	350.130453	0.214320	4.619152	294.369434	0.227232
4.130000	-4.254168	349.943418	0.214296	4.723999	294.612395	0.227365
4.140000	-4.223930	349.832244	0.214304	4.781997	294.834252	0.227497
4.150000	-4.193865	349.791873	0.214331	4.786892	295.041131	0.227608
4.160000	-4.168632	349.794102	0.214369	4.751256	295.241520	0.227679
4.170000	-4.150469	349.800099	0.214412	4.698895	295.436071	0.227702
4.180000	-4.139008	349.771707	0.214454	4.653413	295.614013	0.227680
4.190000	-4.132638	349.680046	0.214488	4.628665	295.757468	0.227625
4.200000	-4.130753	349.513194	0.214500	4.624990	295.850437	0.227551
4.210000	-4.135540	349.282795	0.214472	4.631578	295.887724	0.227471
4.220000	-4.152069	349.025461	0.214393	4.632683	295.879888	0.227387
4.230000	-4.186388	348.794276	0.214260	4.614533	295.851920	0.227297
4.240000	-4.242402	348.640601	0.214082	4.570514	295.834965	0.227196
4.250000	-4.319001	348.593361	0.213875	4.503315	295.852756	0.227085
4.260000	-4.408843	348.646251	0.213661	4.423887	295.907890	0.226975
4.270000	-4.499404	348.759743	0.213454	4.348032	295.975733	0.226875
4.280000	-4.575985	348.876765	0.213265	4.291981	296.012438	0.226793
4.290000	-4.625677	348.944130	0.213092	4.268145	295.976745	0.226724
4.300000	-4.641166	348.930181	0.212932	4.281663	295.855943	0.226657
4.310000	-4.623328	348.832537	0.212782	4.328066	295.681047	0.226578
4.320000	-4.581778	348.675166	0.212637	4.392839	295.520107	0.226477
4.330000	-4.532892	348.498145	0.212501	4.454235	295.450407	0.226349
4.340000	-4.495501	348.344723	0.212374	4.489851	295.522953	0.226196
4.350000	-4.485385	348.249294	0.212259	4.485140	295.737807	0.226022
4.360000	-4.510352	348.228334	0.212155	4.439823	296.043204	0.225832
4.370000	-4.567661	348.275582	0.212058	4.368335	296.358385	0.225625
4.380000	-4.644794	348.362736	0.211964	4.293521	296.607512	0.225404
4.390000	-4.723362	348.446664	0.211870	4.236820	296.746943	0.225172
4.400000	-4.784838	348.482516	0.211774	4.210113	296.773433	0.224936
4.410000	-4.816132	348.439371	0.211675	4.213031	296.712783	0.224711
4.420000	-4.813086	348.312584	0.211570	4.235991	296.599646	0.224513
4.430000	-4.780770	348.127027	0.211462	4.266128	296.462442	0.224353
4.440000	-4.730758	347.928969	0.211354	4.292550	296.321021	0.224230
4.450000	-4.676791	347.769655	0.211252	4.308793	296.194187	0.224135
4.460000	-4.630689	347.687406	0.211164	4.312515	296.107293	0.224054
4.470000	-4.599955	347.695050	0.211090	4.303801	296.091401	0.223971
4.480000	-4.587431	347.776310	0.211027	4.283615	296.172816	0.223879
4.490000	-4.592390	347.891284	0.210961	4.253210	296.359289	0.223775
4.500000	-4.611983	347.988806	0.210879	4.214571	296.631800	0.223666
4.510000	-4.642163	348.022169	0.210770	4.171241	296.947690	0.223559
4.520000	-4.677884	347.963634	0.210635	4.128680	297.254523	0.223464
4.530000	-4.713097	347.812728	0.210484	4.093553	297.508347	0.223388
4.540000	-4.741342	347.595023	0.210337	4.072079	297.687863	0.223332
4.550000	-4.757274	347.351883	0.210218	4.068342	297.798302	0.223299
4.560000	-4.758542	347.125801	0.210139	4.083492	297.864082	0.223286
4.570000	-4.746883	346.947608	0.210104	4.116045	297.914987	0.223290
4.580000	-4.727630	346.829993	0.210107	4.162507	297.973514	0.223303
4.590000	-4.707864	346.767904	0.210134	4.217354	298.049508	0.223316
4.600000	-4.694193	346.743283	0.210171	4.272433	298.143016	0.223324
4.610000	-4.691109	346.730914	0.210206	4.316986	298.251038	0.223324
4.620000	-4.700296	346.703509	0.210233	4.339507	298.372080	0.223319
4.630000	-4.720673	346.635928	0.210245	4.331240	298.505410	0.223316
4.640000	-4.748834	346.509225	0.210242	4.289645	298.647199	0.223323
4.650000	-4.779656	346.314854	0.210223	4.220087	298.788729	0.223348
4.660000	-4.806972	346.058185	0.210195	4.135166	298.919925	0.223394
4.670000	-4.824319	345.759414	0.210161	4.052236	299.036205	0.223458
4.680000	-4.825943	345.449835	0.210130	3.989768	299.142953	0.223535
4.690000	-4.808230	345.163100	0.210108	3.962946	299.253320	0.223616
4.700000	-4.771437	344.924195	0.210098	3.979247	299.380249	0.223695
4.710000	-4.720953	344.741284	0.210102	4.035711	299.528057	0.223766
4.720000	-4.666914	344.604949	0.210114	4.119636	299.688836	0.223830
4.730000	-4.621465	344.495261	0.210133	4.212863	299.845326	0.223886
4.740000	-4.594247	344.392535	0.210151	4.297513	299.977970	0.223931
4.750000	-4.588103	344.286122	0.210167	4.360256	300.072488	0.223957
4.760000	-4.597426	344.177751	0.210180	4.393666	300.125136	0.223956
4.770000	-4.610501	344.079272	0.210194	4.395533	300.144385	0.223925
4.780000	-4.615088	344.006496	0.210211	4.368050	300.148968	0.223869
4.790000	-4.604675	343.971160	0.210234	4.317646	300.162905	0.223796
4.800000	-4.582295	343.973288	0.210259	4.254571	300.208638	0.223718
4.810000	-4.559891	343.997063	0.210278	4.190905	300.299954	0.223644
4.820000	-4.553220	344.013363	0.210281	4.137164	300.437162	0.223582
4.830000	-4.574256	343.989721	0.210260	4.099342	300.607158	0.223538
4.840000	-4.624278	343.904157	0.210214	4.078401	300.789641	0.223523
4.850000	-4.690812	343.755862	0.210155	4.072518	300.967473	0.223550
4.860000	-4.750250	343.566378	0.210104	4.080250	301.136027	0.223629
4.870000	-4.775602	343.369885	0.210085	4.102087	301.305535	0.223762
4.880000	-4.746415	343.197547	0.210116	4.139130	301.493482	0.223937
4.890000	-4.656785	343.064535	0.210203	4.190000	301.709634	0.224128
4.900000	-4.518102	342.966908	0.210337	4.248594	301.941408	0.224299
4.910000	-4.355610	342.889804	0.210492	4.304903	302.148505	0.224420
4.920000	-4.200429	342.821748	0.210640	4.348843	302.271961	0.224475
4.930000	-4.080330	342.766116	0.210757	4.374686	302.255555	0.224466
4.940000	-4.012449	342.742316	0.210829	4.383001	302.070713	0.224411
4.950000	-3.999992	342.775215	0.210859	4.378724	301.733294	0.224340
4.960000	-4.033390	342.878329	0.210862	4.366916	301.303450	0.224279
4.970000	-4.095066	343.040355	0.210854	4.349453	300.866879	0.224249
4.980000	-4.165980	343.223434	0.210841	4.325001	300.504246	0.224255
4.990000	-4.231599	343.375709	0.210821	4.291953	300.261962	0.224289
5.000000	-4.285225	343.453342	0.210783	4.251783	300.138350	0.224329
5.010000	-4.327685	343.441821	0.210718	4.210220	300.092667	0.224349
5.020000	-4.364083	343.366092	0.210627	4.175360	300.072402	0.224326
5.030000	-4.399555	343.283976	0.210521	4.153969	300.043591	0.224250
5.040000	-4.436230	343.265071	0.210421	4.148204	300.006884	0.224130
5.050000	-4.472635	343.364011	0.210349	4.154605	299.990894	0.223998
5.060000	-4.505244	343.599289	0.210313	4.165888	300.028114	0.223889
5.070000	-4.530700	343.946047	0.210310	4.174606	300.128268	0.223835
5.080000	-4.547178	344.344820	0.210323	4.176934	300.263984	0.223848
5.090000	-4.554319	344.721664	0.210331	4.174832	300.375569	0.223916
5.100000	-4.552518	345.011477	0.210318	4.175744	300.391600	0.224014
5.110000	-4.542887	345.176811	0.210276	4.190038	300.255542	0.224113
5.120000	-4.528573	345.217779	0.210205	4.227130	299.947614	0.224190
5.130000	-4.516588	345.172023	0.210114	4.291412	299.493957	0.224234
5.140000	-4.518234	345.105480	0.210014	4.379061	298.959759	0.224239
5.150000	-4.546543	345.095172	0.209916	4.476866	298.428231	0.224205
5.160000	-4.610963	345.206815	0.209823	4.564106	297.972717	0.224130
5.170000	-4.711619	345.473299	0.209737	4.617879	297.632779	0.224015
5.180000	-4.836298	345.882637	0.209650	4.620802	297.404183	0.223868
5.190000	-4.962334	346.382052	0.209557	4.568318	297.246654	0.223710
5.200000	-5.063197	346.897789	0.209455	4.472167	297.105015	0.223568
5.210000	-5.117389	347.362194	0.209350	4.357758	296.933349	0.223467
5.220000	-5.116155	347.735985	0.209252	4.255954	296.711547	0.223419
5.230000	-5.067010	348.016963	0.209173	4.192537	296.448639	0.223416
5.240000	-4.991604	348.233823	0.209121	4.179769	296.174264	0.223433
5.250000	-4.918522	348.430456	0.209094	4.213339	295.924286	0.223443
5.260000	-4.873541	348.648704	0.209082	4.275428	295.726618	0.223425
5.270000	-4.870885	348.915960	0.209072	4.342098	295.590625	0.223380
5.280000	-4.908822	349.240256	0.209056	4.391857	295.501435	0.223324
5.290000	-4.971379	349.612046	0.209035	4.412244	295.420759	0.223279
5.300000	-5.035606	350.010045	0.209017	4.402497	295.295965	0.223263
5.310000	-5.081472	350.408623	0.209010	4.371906	295.076474	0.223278
5.320000	-5.100110	350.785243	0.209020	4.335032	294.731559	0.223312
5.330000	-5.096565	351.127099	0.209043	4.305799	294.261054	0.223342
5.340000	-5.085608	351.435622	0.209071	4.292454	293.693816	0.223348
5.350000	-5.082674	351.726878	0.209095	4.294903	293.076022	0.223323
5.360000	-5.094699	352.026519	0.209112	4.305204	292.456746	0.223271
5.370000	-5.115876	352.360453	0.209129	4.311221	291.877570	0.223211
5.380000	-5.130740	352.745144	0.209154	4.302407	291.367987	0.223163
5.390000	-5.122931	353.181938	0.209193	4.275473	290.944007	0.223143
5.400000	-5.084851	353.657105	0.209243	4.237183	290.607025	0.223154
5.410000	-5.023012	354.145798	0.209295	4.202421	290.342750	0.223186
5.420000	-4.956147	354.617032	0.209334	4.187929	290.122693	0.223221
5.430000	-4.906972	355.038769	0.209349	4.204512	289.910984	0.223237
5.440000	-4.891674	355.384329	0.209338	4.251552	289.676461	0.223224
5.450000	-4.912410	355.640483	0.209308	4.316737	289.405762	0.223182
5.460000	-4.956535	355.813934	0.209275	4.381240	289.110772	0.223127
5.470000	-5.002866	355.930857	0.209257	4.427714	288.825529	0.223082
5.480000	-5.031772	356.027042	0.209266	4.446923	288.593021	0.223065
5.490000	-5.034004	356.132694	0.209306	4.439815	288.447582	0.223084
5.500000	-5.013980	356.260577	0.209372	4.414688	288.400770	0.223134
5.510000	-4.986251	356.404388	0.209451	4.382000	288.436566	0.223199
5.520000	-4.967382	356.547334	0.209528	4.350296	288.517040	0.223262
5.530000	-4.967732	356.674349	0.209590	4.325150	288.594826	0.223310
5.540000	-4.987286	356.780077	0.209624	4.310392	288.626458	0.223336
5.550000	-5.017251	356.868888	0.209623	4.309353	288.581840	0.223340
5.560000	-5.045960	356.949194	0.209583	4.324506	288.448489	0.223322
5.570000	-5.065557	357.027765	0.209511	4.355638	288.231670	0.223286
5.580000	-5.075965	357.108781	0.209423	4.398143	287.951687	0.223238
5.590000	-5.084499	357.197942	0.209342	4.442894	287.638508	0.223191
5.600000	-5.101844	357.307552	0.209285	4.478109	287.323859	0.223161
5.610000	-5.136761	357.457143	0.209264	4.492517	287.032449	0.223161
5.620000	-5.192015	357.666908	0.209273	4.478731	286.775619	0.223192
5.630000	-5.263049	357.946145	0.209296	4.435818	286.550509	0.223241
5.640000	-5.339526	358.282757	0.209312	4.370328	286.345450	0.223285
5.650000	-5.408724	358.640172	0.209303	4.295166	286.148749	0.223301
5.660000	-5.459340	358.964609	0.209264	4.226255	285.955796	0.223278
5.670000	-5.484520	359.200510	0.209202	4.177845	285.770426	0.223221
5.680000	-5.483599	359.308206	0.209128	4.158188	285.600528	0.223144
5.690000	-5.462428	359.277043	0.209059	4.167257	285.452095	0.223065
5.700000	-5.432245	359.129336	0.209003	4.197321	285.326811	0.222995
5.710000	-5.406958	358.913892	0.208961	4.235938	285.225010	0.222938
5.720000	-5.399055	358.691331	0.208928	4.270045	285.151321	0.222894
5.730000	-5.415222	358.516277	0.208895	4.289601	285.118030	0.222859
5.740000	-5.453476	358.422997	0.208860	4.289697	285.142643	0.222829
5.750000	-5.503473	358.420015	0.208825	4.270934	285.239610	0.222806
5.760000	-5.550334	358.495160	0.208803	4.238654	285.409537	0.222791
5.770000	-5.580419	358.626982	0.208810	4.201723	285.631048	0.222786
5.780000	-5.586315	358.795084	0.208860	4.171083	285.860351	0.222791
5.790000	-5.568818	358.983177	0.208958	4.157705	286.041077	0.222799
5.800000	-5.535371	359.174173	0.209092	4.169742	286.122580	0.222803
5.810000	-5.496218	359.342747	0.209240	4.209428	286.080284	0.222797
5.820000	-5.460230	359.453206	0.209375	4.271138	285.929493	0.222784
5.830000	-5.432091	359.467402	0.209470	4.342053	285.725693	0.222775
5.840000	-5.411735	359.360570	0.209515	4.405724	285.549147	0.222788
5.850000	-5.395947	359.136697	0.209514	4.447256	285.477754	0.222836
5.860000	-5.381036	358.833674	0.209486	4.457875	285.557701	0.222920
5.870000	-5.365013	358.513299	0.209458	4.437085	285.784378	0.223026
5.880000	-5.348141	358.239602	0.209452	4.391913	286.103828	0.223130
5.890000	-5.331879	358.055507	0.209482	4.333840	286.436552	0.223208
5.900000	-5.317184	357.968515	0.209550	4.274541	286.713696	0.223251
5.910000	-5.303198	357.950997	0.209649	4.221815	286.907739	0.223272
5.920000	-5.286687	357.953415	0.209765	4.177361	287.041962	0.223297
5.930000	-5.262108	357.923339	0.209889	4.137800	287.175091	0.223355
5.940000	-5.222346	357.821561	0.210015	4.098811	287.371523	0.223467
5.950000	-5.160571	357.629035	0.210144	4.060272	287.674110	0.223631
5.960000	-5.073397	357.343542	0.210277	4.029147	288.092088	0.223833
5.970000	-4.964372	356.970484	0.210414	4.017863	288.606011	0.224048
5.980000	-4.845670	356.514770	0.210551	4.038563	289.182488	0.224258
5.990000	-4.735968	355.979071	0.210680	4.096306	289.788852	0.224456
6.000000	-4.654433	355.368791	0.210791	4.185222	290.401164	0.224650
6.010000	-4.613261	354.699432	0.210880	4.290036	291.004317	0.224852
6.020000	-4.612594	354.000166	0.210953	4.392239	291.587173	0.225072
6.030000	-4.640555	353.309465	0.211019	4.477347	292.137324	0.225313
6.040000	-4.678285	352.663368	0.211096	4.539084	292.639480	0.225563
6.050000	-4.707113	352.082066	0.211198	4.578353	293.079217	0.225805
6.060000	-4.714152	351.562722	0.211334	4.598281	293.450716	0.226020
6.070000	-4.694127	351.083633	0.211504	4.599147	293.764387	0.226200
6.080000	-4.647830	350.617895	0.211701	4.576943	294.049620	0.226348
6.090000	-4.579465	350.148013	0.211913	4.526724	294.349803	0.226481
6.100000	-4.494955	349.671932	0.212128	4.448744	294.710366	0.226618
6.110000	-4.401599	349.197181	0.212341	4.353517	295.164012	0.226775
6.120000	-4.307783	348.728642	0.212547	4.262466	295.718680	0.226957
6.130000	-4.221395	348.259834	0.212746	4.202968	296.352868	0.227158
6.140000	-4.147069	347.774085	0.212941	4.199085	297.020321	0.227364
6.150000	-4.084165	347.254058	0.213130	4.261291	297.663087	0.227561
6.160000	-4.027563	346.692266	0.213310	4.379473	298.229378	0.227742
6.170000	-3.971510	346.095738	0.213479	4.523130	298.690987	0.227907
6.180000	-3.914205	345.483248	0.213631	4.650215	299.054276	0.228058
6.190000	-3.859758	344.878707	0.213764	4.722001	299.359753	0.228201
6.200000	-3.815759	344.305387	0.213880	4.717684	299.668577	0.228338
6.210000	-3.787817	343.783008	0.213988	4.641793	300.039869	0.228470
6.220000	-3.774634	343.326652	0.214098	4.521012	300.507770	0.228599
6.230000	-3.766934	342.945803	0.214218	4.392585	301.068255	0.228727
6.240000	-3.751146	342.642949	0.214355	4.290487	301.680954	0.228853
6.250000	-3.715982	342.412185	0.214512	4.235440	302.283336	0.228977
6.260000	-3.658538	342.238372	0.214684	4.231435	302.809395	0.229095
6.270000	-3.586897	342.097710	0.214863	4.267728	303.205762	0.229196
6.280000	-3.517888	341.961226	0.215033	4.323686	303.442947	0.229269
6.290000	-3.470893	341.802104	0.215174	4.374651	303.522551	0.229299
6.300000	-3.460324	341.605065	0.215267	4.398353	303.479990	0.229283
6.310000	-3.490011	341.373069	0.215297	4.381681	303.379341	0.229226
6.320000	-3.551814	341.126615	0.215265	4.326340	303.297051	0.229150
6.330000	-3.628806	340.894877	0.215182	4.250486	303.296469	0.229080
6.340000	-3.701264	340.703112	0.215073	4.183705	303.402174	0.229041
6.350000	-3.752683	340.563395	0.214967	4.155650	303.586435	0.229044
6.360000	-3.773442	340.473857	0.214892	4.182634	303.776407	0.229084
6.370000	-3.761241	340.426469	0.214869	4.258766	303.881420	0.229144
6.380000	-3.718922	340.418277	0.214915	4.356740	303.829806	0.229204
6.390000	-3.651253	340.458902	0.215033	4.438693	303.599591	0.229254
6.400000	-3.562405	340.569057	0.215220	4.472441	303.229567	0.229292
6.410000	-3.455388	340.769884	0.215460	4.445688	302.805853	0.229330
6.420000	-3.333811	341.068448	0.215724	4.371929	302.429826	0.229383
6.430000	-3.204975	341.447954	0.215978	4.285752	302.180515	0.229463
6.440000	-3.082183	341.869928	0.216189	4.229791	302.085235	0.229570
6.450000	-2.983932	342.289371	0.216331	4.238729	302.107708	0.229695
6.460000	-2.929096	342.675884	0.216395	4.326456	302.156839	0.229820
6.470000	-2.929756	343.029118	0.216388	4.480928	302.113925	0.229928
6.480000	-2.985364	343.379775	0.216325	4.668348	301.870861	0.230003
6.490000	-3.081796	343.776094	0.216225	4.844937	301.367070	0.230039
6.500000	-3.196345	344.263963	0.216105	4.971800	300.611043	0.230040
6.510000	-3.306386	344.870697	0.215979	5.027264	299.676774	0.230013
6.520000	-3.397462	345.597966	0.215855	5.012154	298.675905	0.229968
6.530000	-3.467091	346.423338	0.215734	4.946553	297.717986	0.229909
6.540000	-3.523101	347.306919	0.215607	4.860162	296.876757	0.229836
6.550000	-3.578007	348.200104	0.215457	4.780712	296.175981	0.229745
6.560000	-3.642425	349.054754	0.215268	4.724922	295.596846	0.229628
6.570000	-3.720413	349.831488	0.215030	4.694773	295.097947	0.229477
6.580000	-3.808557	350.505555	0.214750	4.679471	294.635074	0.229285
6.590000	-3.898999	351.069259	0.214449	4.661548	294.172441	0.229040
